"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2023-12-30,"11",3,"wk inc flu hosp",2024-01-20,"quantile","0.1",101.41926498209
2023-12-30,"11",3,"wk inc flu hosp",2024-01-20,"quantile","0.15",110.417446850827
2023-12-30,"11",3,"wk inc flu hosp",2024-01-20,"quantile","0.2",124.23007486093
2023-12-30,"11",3,"wk inc flu hosp",2024-01-20,"quantile","0.25",133.227224789757
2023-12-30,"11",3,"wk inc flu hosp",2024-01-20,"quantile","0.3",133.985692837741
2023-12-30,"11",3,"wk inc flu hosp",2024-01-20,"quantile","0.35",138.406025268769
2023-12-30,"11",3,"wk inc flu hosp",2024-01-20,"quantile","0.4",149.028785827042
2023-12-30,"11",3,"wk inc flu hosp",2024-01-20,"quantile","0.45",149.029988054614
2023-12-30,"11",3,"wk inc flu hosp",2024-01-20,"quantile","0.5",149.250046138876
2023-12-30,"11",3,"wk inc flu hosp",2024-01-20,"quantile","0.55",152.418470269133
2023-12-30,"11",3,"wk inc flu hosp",2024-01-20,"quantile","0.6",159.936578719154
2023-12-30,"11",3,"wk inc flu hosp",2024-01-20,"quantile","0.65",166.066898875514
2023-12-30,"11",3,"wk inc flu hosp",2024-01-20,"quantile","0.7",168.173069691584
2023-12-30,"11",3,"wk inc flu hosp",2024-01-20,"quantile","0.75",168.344984955271
2023-12-30,"11",3,"wk inc flu hosp",2024-01-20,"quantile","0.8",171.404903912282
2023-12-30,"11",3,"wk inc flu hosp",2024-01-20,"quantile","0.85",182.876874465354
2023-12-30,"11",3,"wk inc flu hosp",2024-01-20,"quantile","0.9",192.97221885574
2023-12-30,"11",3,"wk inc flu hosp",2024-01-20,"quantile","0.95",193.077687193789
2023-12-30,"11",3,"wk inc flu hosp",2024-01-20,"quantile","0.975",225.004715999222
2023-12-30,"11",3,"wk inc flu hosp",2024-01-20,"quantile","0.99",278.28639287487
2023-12-30,"11",0,"wk flu hosp rate change",2023-12-30,"pmf","stable",0.2062
2023-12-30,"11",0,"wk flu hosp rate change",2023-12-30,"pmf","increase",0.5704
2023-12-30,"11",0,"wk flu hosp rate change",2023-12-30,"pmf","large_increase",0.2181
2023-12-30,"11",0,"wk flu hosp rate change",2023-12-30,"pmf","decrease",0.0053
2023-12-30,"11",0,"wk flu hosp rate change",2023-12-30,"pmf","large_decrease",0
2023-12-30,"11",1,"wk flu hosp rate change",2024-01-06,"pmf","stable",0.0078
2023-12-30,"11",1,"wk flu hosp rate change",2024-01-06,"pmf","increase",0.1355
2023-12-30,"11",1,"wk flu hosp rate change",2024-01-06,"pmf","large_increase",0.8567
2023-12-30,"11",1,"wk flu hosp rate change",2024-01-06,"pmf","decrease",0
2023-12-30,"11",1,"wk flu hosp rate change",2024-01-06,"pmf","large_decrease",0
2023-12-30,"11",2,"wk flu hosp rate change",2024-01-13,"pmf","stable",0
2023-12-30,"11",2,"wk flu hosp rate change",2024-01-13,"pmf","increase",0.0078
2023-12-30,"11",2,"wk flu hosp rate change",2024-01-13,"pmf","large_increase",0.9922
2023-12-30,"11",2,"wk flu hosp rate change",2024-01-13,"pmf","decrease",0
2023-12-30,"11",2,"wk flu hosp rate change",2024-01-13,"pmf","large_decrease",0
2023-12-30,"11",3,"wk flu hosp rate change",2024-01-20,"pmf","stable",0
2023-12-30,"11",3,"wk flu hosp rate change",2024-01-20,"pmf","increase",1e-04
2023-12-30,"11",3,"wk flu hosp rate change",2024-01-20,"pmf","large_increase",0.9999
2023-12-30,"11",3,"wk flu hosp rate change",2024-01-20,"pmf","decrease",0
2023-12-30,"11",3,"wk flu hosp rate change",2024-01-20,"pmf","large_decrease",0
2023-12-30,"72",0,"wk inc flu hosp",2023-12-30,"quantile","0.01",27.0600809326438
2023-12-30,"72",0,"wk inc flu hosp",2023-12-30,"quantile","0.025",28.7543882576148
2023-12-30,"72",0,"wk inc flu hosp",2023-12-30,"quantile","0.05",37.3179719995264
2023-12-30,"72",0,"wk inc flu hosp",2023-12-30,"quantile","0.1",37.7929390733322
2023-12-30,"72",0,"wk inc flu hosp",2023-12-30,"quantile","0.15",37.8232875665074
2023-12-30,"72",0,"wk inc flu hosp",2023-12-30,"quantile","0.2",38.1083082691356
2023-12-30,"72",0,"wk inc flu hosp",2023-12-30,"quantile","0.25",41.9599392599815
2023-12-30,"72",0,"wk inc flu hosp",2023-12-30,"quantile","0.3",44.1018246151285
2023-12-30,"72",0,"wk inc flu hosp",2023-12-30,"quantile","0.35",44.3123014908886
2023-12-30,"72",0,"wk inc flu hosp",2023-12-30,"quantile","0.4",44.8361392036219
2023-12-30,"72",0,"wk inc flu hosp",2023-12-30,"quantile","0.45",47.2629486353557
2023-12-30,"72",0,"wk inc flu hosp",2023-12-30,"quantile","0.5",47.8697034286831
2023-12-30,"72",0,"wk inc flu hosp",2023-12-30,"quantile","0.55",47.8999511952524
2023-12-30,"72",0,"wk inc flu hosp",2023-12-30,"quantile","0.6",51.576029402714
2023-12-30,"72",0,"wk inc flu hosp",2023-12-30,"quantile","0.65",51.5774783952762
2023-12-30,"72",0,"wk inc flu hosp",2023-12-30,"quantile","0.7",52.9633221620865
2023-12-30,"72",0,"wk inc flu hosp",2023-12-30,"quantile","0.75",54.2532089201499
2023-12-30,"72",0,"wk inc flu hosp",2023-12-30,"quantile","0.8",54.8627447945879
2023-12-30,"72",0,"wk inc flu hosp",2023-12-30,"quantile","0.85",55.3656268291631
2023-12-30,"72",0,"wk inc flu hosp",2023-12-30,"quantile","0.9",55.7840256006648
2023-12-30,"72",0,"wk inc flu hosp",2023-12-30,"quantile","0.95",57.555021519466
2023-12-30,"72",0,"wk inc flu hosp",2023-12-30,"quantile","0.975",63.1217169468518
2023-12-30,"72",0,"wk inc flu hosp",2023-12-30,"quantile","0.99",90.4884458648132
2023-12-30,"72",1,"wk inc flu hosp",2024-01-06,"quantile","0.01",22.048954834006
2023-12-30,"72",1,"wk inc flu hosp",2024-01-06,"quantile","0.025",23.743262158977
2023-12-30,"72",1,"wk inc flu hosp",2024-01-06,"quantile","0.05",29.4523179869182
2023-12-30,"72",1,"wk inc flu hosp",2024-01-06,"quantile","0.1",29.9272850607239
2023-12-30,"72",1,"wk inc flu hosp",2024-01-06,"quantile","0.15",29.9576335538992
2023-12-30,"72",1,"wk inc flu hosp",2024-01-06,"quantile","0.2",30.2426542565273
2023-12-30,"72",1,"wk inc flu hosp",2024-01-06,"quantile","0.25",32.1684697519503
2023-12-30,"72",1,"wk inc flu hosp",2024-01-06,"quantile","0.3",36.4522404622442
2023-12-30,"72",1,"wk inc flu hosp",2024-01-06,"quantile","0.35",36.6627173380043
2023-12-30,"72",1,"wk inc flu hosp",2024-01-06,"quantile","0.4",36.924636194371
2023-12-30,"72",1,"wk inc flu hosp",2024-01-06,"quantile","0.45",39.3514456261047
2023-12-30,"72",1,"wk inc flu hosp",2024-01-06,"quantile","0.5",39.9582004194321
2023-12-30,"72",1,"wk inc flu hosp",2024-01-06,"quantile","0.55",39.9884481860014
2023-12-30,"72",1,"wk inc flu hosp",2024-01-06,"quantile","0.6",43.664526393463
2023-12-30,"72",1,"wk inc flu hosp",2024-01-06,"quantile","0.65",43.6659753860252
2023-12-30,"72",1,"wk inc flu hosp",2024-01-06,"quantile","0.7",45.0518191528355
2023-12-30,"72",1,"wk inc flu hosp",2024-01-06,"quantile","0.75",46.3417059108989
2023-12-30,"72",1,"wk inc flu hosp",2024-01-06,"quantile","0.8",46.9512417853369
2023-12-30,"72",1,"wk inc flu hosp",2024-01-06,"quantile","0.85",47.2026828026245
2023-12-30,"72",1,"wk inc flu hosp",2024-01-06,"quantile","0.9",47.8302809598771
2023-12-30,"72",1,"wk inc flu hosp",2024-01-06,"quantile","0.95",49.158527898978
2023-12-30,"72",1,"wk inc flu hosp",2024-01-06,"quantile","0.975",54.7252233263638
2023-12-30,"72",1,"wk inc flu hosp",2024-01-06,"quantile","0.99",75.2502700148348
2023-12-30,"72",2,"wk inc flu hosp",2024-01-13,"quantile","0.01",18.0400539550959
2023-12-30,"72",2,"wk inc flu hosp",2024-01-13,"quantile","0.025",19.1695921717432
2023-12-30,"72",2,"wk inc flu hosp",2024-01-13,"quantile","0.05",24.8786479996843
2023-12-30,"72",2,"wk inc flu hosp",2024-01-13,"quantile","0.1",25.35361507349
2023-12-30,"72",2,"wk inc flu hosp",2024-01-13,"quantile","0.15",25.3687893200777
2023-12-30,"72",2,"wk inc flu hosp",2024-01-13,"quantile","0.2",25.938830725334
2023-12-30,"72",2,"wk inc flu hosp",2024-01-13,"quantile","0.25",27.8646462207569
2023-12-30,"72",2,"wk inc flu hosp",2024-01-13,"quantile","0.3",30.0065315759039
2023-12-30,"72",2,"wk inc flu hosp",2024-01-13,"quantile","0.35",30.217008451664
2023-12-30,"72",2,"wk inc flu hosp",2024-01-13,"quantile","0.4",30.4789273080307
2023-12-30,"72",2,"wk inc flu hosp",2024-01-13,"quantile","0.45",32.9057367397644
2023-12-30,"72",2,"wk inc flu hosp",2024-01-13,"quantile","0.5",33.5124915330918
2023-12-30,"72",2,"wk inc flu hosp",2024-01-13,"quantile","0.55",33.5427392996611
2023-12-30,"72",2,"wk inc flu hosp",2024-01-13,"quantile","0.6",37.2188175071228
2023-12-30,"72",2,"wk inc flu hosp",2024-01-13,"quantile","0.65",37.220266499685
2023-12-30,"72",2,"wk inc flu hosp",2024-01-13,"quantile","0.7",38.6061102664952
2023-12-30,"72",2,"wk inc flu hosp",2024-01-13,"quantile","0.75",39.8959970245586
2023-12-30,"72",2,"wk inc flu hosp",2024-01-13,"quantile","0.8",40.2007649617776
2023-12-30,"72",2,"wk inc flu hosp",2024-01-13,"quantile","0.85",40.7036469963528
2023-12-30,"72",2,"wk inc flu hosp",2024-01-13,"quantile","0.9",41.1220457678546
2023-12-30,"72",2,"wk inc flu hosp",2024-01-13,"quantile","0.95",42.8930416866558
2023-12-30,"72",2,"wk inc flu hosp",2024-01-13,"quantile","0.975",47.0680632571951
2023-12-30,"72",2,"wk inc flu hosp",2024-01-13,"quantile","0.99",67.5931099456661
2023-12-30,"72",3,"wk inc flu hosp",2024-01-20,"quantile","0.01",14.0311530761857
2023-12-30,"72",3,"wk inc flu hosp",2024-01-20,"quantile","0.025",15.160691292833
2023-12-30,"72",3,"wk inc flu hosp",2024-01-20,"quantile","0.05",20.8697471207741
2023-12-30,"72",3,"wk inc flu hosp",2024-01-20,"quantile","0.1",21.1863918366446
2023-12-30,"72",3,"wk inc flu hosp",2024-01-20,"quantile","0.15",21.2167403298199
2023-12-30,"72",3,"wk inc flu hosp",2024-01-20,"quantile","0.2",21.501761032448
2023-12-30,"72",3,"wk inc flu hosp",2024-01-20,"quantile","0.25",23.427576527871
2023-12-30,"72",3,"wk inc flu hosp",2024-01-20,"quantile","0.3",25.5694618830179
2023-12-30,"72",3,"wk inc flu hosp",2024-01-20,"quantile","0.35",25.779938758778
2023-12-30,"72",3,"wk inc flu hosp",2024-01-20,"quantile","0.4",26.0418576151447
2023-12-30,"72",3,"wk inc flu hosp",2024-01-20,"quantile","0.45",28.4686670468784
2023-12-30,"72",3,"wk inc flu hosp",2024-01-20,"quantile","0.5",29.0754218402058
2023-12-30,"72",3,"wk inc flu hosp",2024-01-20,"quantile","0.55",29.1056696067751
2023-12-30,"72",3,"wk inc flu hosp",2024-01-20,"quantile","0.6",32.7817478142368
2023-12-30,"72",3,"wk inc flu hosp",2024-01-20,"quantile","0.65",32.783196806799
2023-12-30,"72",3,"wk inc flu hosp",2024-01-20,"quantile","0.7",34.1690405736092
2023-12-30,"72",3,"wk inc flu hosp",2024-01-20,"quantile","0.75",35.4589273316727
2023-12-30,"72",3,"wk inc flu hosp",2024-01-20,"quantile","0.8",35.7636952688916
2023-12-30,"72",3,"wk inc flu hosp",2024-01-20,"quantile","0.85",36.2665773034669
2023-12-30,"72",3,"wk inc flu hosp",2024-01-20,"quantile","0.9",36.6849760749686
2023-12-30,"72",3,"wk inc flu hosp",2024-01-20,"quantile","0.95",38.0132230140695
2023-12-30,"72",3,"wk inc flu hosp",2024-01-20,"quantile","0.975",42.1882445846088
2023-12-30,"72",3,"wk inc flu hosp",2024-01-20,"quantile","0.99",69.5549735025702
2023-12-30,"72",0,"wk flu hosp rate change",2023-12-30,"pmf","stable",0.9732
2023-12-30,"72",0,"wk flu hosp rate change",2023-12-30,"pmf","increase",1e-04
2023-12-30,"72",0,"wk flu hosp rate change",2023-12-30,"pmf","large_increase",0
2023-12-30,"72",0,"wk flu hosp rate change",2023-12-30,"pmf","decrease",0.0267
2023-12-30,"72",0,"wk flu hosp rate change",2023-12-30,"pmf","large_decrease",0
2023-12-30,"72",1,"wk flu hosp rate change",2024-01-06,"pmf","stable",0.9124
2023-12-30,"72",1,"wk flu hosp rate change",2024-01-06,"pmf","increase",0
2023-12-30,"72",1,"wk flu hosp rate change",2024-01-06,"pmf","large_increase",0
2023-12-30,"72",1,"wk flu hosp rate change",2024-01-06,"pmf","decrease",0.0876
2023-12-30,"72",1,"wk flu hosp rate change",2024-01-06,"pmf","large_decrease",0
2023-12-30,"72",2,"wk flu hosp rate change",2024-01-13,"pmf","stable",0.8009
2023-12-30,"72",2,"wk flu hosp rate change",2024-01-13,"pmf","increase",0
2023-12-30,"72",2,"wk flu hosp rate change",2024-01-13,"pmf","large_increase",0
2023-12-30,"72",2,"wk flu hosp rate change",2024-01-13,"pmf","decrease",0.1991
2023-12-30,"72",2,"wk flu hosp rate change",2024-01-13,"pmf","large_decrease",0
2023-12-30,"72",3,"wk flu hosp rate change",2024-01-20,"pmf","stable",0.6409
2023-12-30,"72",3,"wk flu hosp rate change",2024-01-20,"pmf","increase",0
2023-12-30,"72",3,"wk flu hosp rate change",2024-01-20,"pmf","large_increase",0
2023-12-30,"72",3,"wk flu hosp rate change",2024-01-20,"pmf","decrease",0.3591
2023-12-30,"72",3,"wk flu hosp rate change",2024-01-20,"pmf","large_decrease",0
2023-12-30,"12",0,"wk inc flu hosp",2023-12-30,"quantile","0.01",857.085114150871
2023-12-30,"12",0,"wk inc flu hosp",2023-12-30,"quantile","0.025",924.362925853755
2023-12-30,"12",0,"wk inc flu hosp",2023-12-30,"quantile","0.05",924.400424030811
2023-12-30,"12",0,"wk inc flu hosp",2023-12-30,"quantile","0.1",925.136305012645
2023-12-30,"12",0,"wk inc flu hosp",2023-12-30,"quantile","0.15",959.664378955752
2023-12-30,"12",0,"wk inc flu hosp",2023-12-30,"quantile","0.2",960.589294048363
2023-12-30,"12",0,"wk inc flu hosp",2023-12-30,"quantile","0.25",993.30402468532
2023-12-30,"12",0,"wk inc flu hosp",2023-12-30,"quantile","0.3",993.979552683106
2023-12-30,"12",0,"wk inc flu hosp",2023-12-30,"quantile","0.35",1022.144953234
2023-12-30,"12",0,"wk inc flu hosp",2023-12-30,"quantile","0.4",1022.144953234
2023-12-30,"12",0,"wk inc flu hosp",2023-12-30,"quantile","0.45",1046.91047577341
2023-12-30,"12",0,"wk inc flu hosp",2023-12-30,"quantile","0.5",1048.99919703732
2023-12-30,"12",0,"wk inc flu hosp",2023-12-30,"quantile","0.55",1049.83158805663
2023-12-30,"12",0,"wk inc flu hosp",2023-12-30,"quantile","0.6",1076.64740181092
2023-12-30,"12",0,"wk inc flu hosp",2023-12-30,"quantile","0.65",1076.8046110729
2023-12-30,"12",0,"wk inc flu hosp",2023-12-30,"quantile","0.7",1119.85582689712
2023-12-30,"12",0,"wk inc flu hosp",2023-12-30,"quantile","0.75",1145.2703460328
2023-12-30,"12",0,"wk inc flu hosp",2023-12-30,"quantile","0.8",1160.59024210021
2023-12-30,"12",0,"wk inc flu hosp",2023-12-30,"quantile","0.85",1171.78412114624
2023-12-30,"12",0,"wk inc flu hosp",2023-12-30,"quantile","0.9",1177.77284450447
2023-12-30,"12",0,"wk inc flu hosp",2023-12-30,"quantile","0.95",1187.23299150301
2023-12-30,"12",0,"wk inc flu hosp",2023-12-30,"quantile","0.975",1214.5109632751
2023-12-30,"12",0,"wk inc flu hosp",2023-12-30,"quantile","0.99",1215.26052527361
2023-12-30,"12",1,"wk inc flu hosp",2024-01-06,"quantile","0.01",939.477821490111
2023-12-30,"12",1,"wk inc flu hosp",2024-01-06,"quantile","0.025",1008.92588518341
2023-12-30,"12",1,"wk inc flu hosp",2024-01-06,"quantile","0.05",1008.9677100732
2023-12-30,"12",1,"wk inc flu hosp",2024-01-06,"quantile","0.1",1009.80170851928
2023-12-30,"12",1,"wk inc flu hosp",2024-01-06,"quantile","0.15",1047.61817045697
2023-12-30,"12",1,"wk inc flu hosp",2024-01-06,"quantile","0.2",1048.70630586004
2023-12-30,"12",1,"wk inc flu hosp",2024-01-06,"quantile","0.25",1088.4313359192
2023-12-30,"12",1,"wk inc flu hosp",2024-01-06,"quantile","0.3",1089.15511591683
2023-12-30,"12",1,"wk inc flu hosp",2024-01-06,"quantile","0.35",1122.01474989287
2023-12-30,"12",1,"wk inc flu hosp",2024-01-06,"quantile","0.4",1122.01474989287
2023-12-30,"12",1,"wk inc flu hosp",2024-01-06,"quantile","0.45",1150.90785952218
2023-12-30,"12",1,"wk inc flu hosp",2024-01-06,"quantile","0.5",1153.56623203989
2023-12-30,"12",1,"wk inc flu hosp",2024-01-06,"quantile","0.55",1154.53735489575
2023-12-30,"12",1,"wk inc flu hosp",2024-01-06,"quantile","0.6",1183.41592355422
2023-12-30,"12",1,"wk inc flu hosp",2024-01-06,"quantile","0.65",1183.60941187665
2023-12-30,"12",1,"wk inc flu hosp",2024-01-06,"quantile","0.7",1236.59552366031
2023-12-30,"12",1,"wk inc flu hosp",2024-01-06,"quantile","0.75",1267.09294662313
2023-12-30,"12",1,"wk inc flu hosp",2024-01-06,"quantile","0.8",1284.11505336469
2023-12-30,"12",1,"wk inc flu hosp",2024-01-06,"quantile","0.85",1296.98801426763
2023-12-30,"12",1,"wk inc flu hosp",2024-01-06,"quantile","0.9",1304.35875070852
2023-12-30,"12",1,"wk inc flu hosp",2024-01-06,"quantile","0.95",1314.69891138135
2023-12-30,"12",1,"wk inc flu hosp",2024-01-06,"quantile","0.975",1348.21184812992
2023-12-30,"12",1,"wk inc flu hosp",2024-01-06,"quantile","0.99",1349.21126412793
2023-12-30,"12",2,"wk inc flu hosp",2024-01-13,"quantile","0.01",1021.87052882935
2023-12-30,"12",2,"wk inc flu hosp",2024-01-13,"quantile","0.025",1106.51035645556
2023-12-30,"12",2,"wk inc flu hosp",2024-01-13,"quantile","0.05",1106.55650805809
2023-12-30,"12",2,"wk inc flu hosp",2024-01-13,"quantile","0.1",1107.51315333447
2023-12-30,"12",2,"wk inc flu hosp",2024-01-13,"quantile","0.15",1153.55058525862
2023-12-30,"12",2,"wk inc flu hosp",2024-01-13,"quantile","0.2",1154.747534202
2023-12-30,"12",2,"wk inc flu hosp",2024-01-13,"quantile","0.25",1196.80933073523
2023-12-30,"12",2,"wk inc flu hosp",2024-01-13,"quantile","0.3",1197.62961473254
2023-12-30,"12",2,"wk inc flu hosp",2024-01-13,"quantile","0.35",1235.18348213372
2023-12-30,"12",2,"wk inc flu hosp",2024-01-13,"quantile","0.4",1235.18348213372
2023-12-30,"12",2,"wk inc flu hosp",2024-01-13,"quantile","0.45",1268.20417885294
2023-12-30,"12",2,"wk inc flu hosp",2024-01-13,"quantile","0.5",1271.24231887317
2023-12-30,"12",2,"wk inc flu hosp",2024-01-13,"quantile","0.55",1272.35217356559
2023-12-30,"12",2,"wk inc flu hosp",2024-01-13,"quantile","0.6",1305.35625203241
2023-12-30,"12",2,"wk inc flu hosp",2024-01-13,"quantile","0.65",1305.56183337499
2023-12-30,"12",2,"wk inc flu hosp",2024-01-13,"quantile","0.7",1368.48284111809
2023-12-30,"12",2,"wk inc flu hosp",2024-01-13,"quantile","0.75",1402.36886663233
2023-12-30,"12",2,"wk inc flu hosp",2024-01-13,"quantile","0.8",1422.7953947222
2023-12-30,"12",2,"wk inc flu hosp",2024-01-13,"quantile","0.85",1437.90713143435
2023-12-30,"12",2,"wk inc flu hosp",2024-01-13,"quantile","0.9",1446.42954544413
2023-12-30,"12",2,"wk inc flu hosp",2024-01-13,"quantile","0.95",1459.18974372123
2023-12-30,"12",2,"wk inc flu hosp",2024-01-13,"quantile","0.975",1499.71701606834
2023-12-30,"12",2,"wk inc flu hosp",2024-01-13,"quantile","0.99",1500.82351235186
2023-12-30,"12",3,"wk inc flu hosp",2024-01-20,"quantile","0.01",1115.30586853028
2023-12-30,"12",3,"wk inc flu hosp",2024-01-20,"quantile","0.025",1206.47815464764
2023-12-30,"12",3,"wk inc flu hosp",2024-01-20,"quantile","0.05",1206.53151743806
2023-12-30,"12",3,"wk inc flu hosp",2024-01-20,"quantile","0.1",1207.61080954475
2023-12-30,"12",3,"wk inc flu hosp",2024-01-20,"quantile","0.15",1256.93662946348
2023-12-30,"12",3,"wk inc flu hosp",2024-01-20,"quantile","0.2",1258.24239194716
2023-12-30,"12",3,"wk inc flu hosp",2024-01-20,"quantile","0.25",1309.65125437667
