"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-01-20,"11",1,"wk inc flu hosp",2024-01-27,"quantile","0.6",138.953506557941
2024-01-20,"11",1,"wk inc flu hosp",2024-01-27,"quantile","0.65",142.81703943119
2024-01-20,"11",1,"wk inc flu hosp",2024-01-27,"quantile","0.7",147.216287451439
2024-01-20,"11",1,"wk inc flu hosp",2024-01-27,"quantile","0.75",148.711554699683
2024-01-20,"11",1,"wk inc flu hosp",2024-01-27,"quantile","0.8",154.213283164525
2024-01-20,"11",1,"wk inc flu hosp",2024-01-27,"quantile","0.85",172.261087758403
2024-01-20,"11",1,"wk inc flu hosp",2024-01-27,"quantile","0.9",197.513671344522
2024-01-20,"11",1,"wk inc flu hosp",2024-01-27,"quantile","0.95",237.876140530182
2024-01-20,"11",1,"wk inc flu hosp",2024-01-27,"quantile","0.975",257.478821472646
2024-01-20,"11",1,"wk inc flu hosp",2024-01-27,"quantile","0.99",261.603721709671
2024-01-20,"11",2,"wk inc flu hosp",2024-02-03,"quantile","0.01",85.8209344962804
2024-01-20,"11",2,"wk inc flu hosp",2024-02-03,"quantile","0.025",112.774192516805
2024-01-20,"11",2,"wk inc flu hosp",2024-02-03,"quantile","0.05",117.244125200861
2024-01-20,"11",2,"wk inc flu hosp",2024-02-03,"quantile","0.1",134.907131663935
2024-01-20,"11",2,"wk inc flu hosp",2024-02-03,"quantile","0.15",143.24892349636
2024-01-20,"11",2,"wk inc flu hosp",2024-02-03,"quantile","0.2",143.424500631485
2024-01-20,"11",2,"wk inc flu hosp",2024-02-03,"quantile","0.25",149.736403295219
2024-01-20,"11",2,"wk inc flu hosp",2024-02-03,"quantile","0.3",150.53385945806
2024-01-20,"11",2,"wk inc flu hosp",2024-02-03,"quantile","0.35",154.289422842006
2024-01-20,"11",2,"wk inc flu hosp",2024-02-03,"quantile","0.4",155.627813074421
2024-01-20,"11",2,"wk inc flu hosp",2024-02-03,"quantile","0.45",157.375152097374
2024-01-20,"11",2,"wk inc flu hosp",2024-02-03,"quantile","0.5",182.093981876787
2024-01-20,"11",2,"wk inc flu hosp",2024-02-03,"quantile","0.55",191.173506454272
2024-01-20,"11",2,"wk inc flu hosp",2024-02-03,"quantile","0.6",196.783065438844
2024-01-20,"11",2,"wk inc flu hosp",2024-02-03,"quantile","0.65",200.646598312093
2024-01-20,"11",2,"wk inc flu hosp",2024-02-03,"quantile","0.7",209.445094352592
2024-01-20,"11",2,"wk inc flu hosp",2024-02-03,"quantile","0.75",211.314178412896
2024-01-20,"11",2,"wk inc flu hosp",2024-02-03,"quantile","0.8",220.94220322637
2024-01-20,"11",2,"wk inc flu hosp",2024-02-03,"quantile","0.85",249.818690576575
2024-01-20,"11",2,"wk inc flu hosp",2024-02-03,"quantile","0.9",285.893809985316
2024-01-20,"11",2,"wk inc flu hosp",2024-02-03,"quantile","0.95",340.933540693034
2024-01-20,"11",2,"wk inc flu hosp",2024-02-03,"quantile","0.975",372.787897224538
2024-01-20,"11",2,"wk inc flu hosp",2024-02-03,"quantile","0.99",378.787752114757
2024-01-20,"11",3,"wk inc flu hosp",2024-02-10,"quantile","0.01",120.490318630539
2024-01-20,"11",3,"wk inc flu hosp",2024-02-10,"quantile","0.025",156.427995991239
2024-01-20,"11",3,"wk inc flu hosp",2024-02-10,"quantile","0.05",162.574153431816
2024-01-20,"11",3,"wk inc flu hosp",2024-02-10,"quantile","0.1",185.536061833811
2024-01-20,"11",3,"wk inc flu hosp",2024-02-10,"quantile","0.15",197.452907308705
2024-01-20,"11",3,"wk inc flu hosp",2024-02-10,"quantile","0.2",197.687010155539
2024-01-20,"11",3,"wk inc flu hosp",2024-02-10,"quantile","0.25",206.523673884766
2024-01-20,"11",3,"wk inc flu hosp",2024-02-10,"quantile","0.3",207.640112512743
2024-01-20,"11",3,"wk inc flu hosp",2024-02-10,"quantile","0.35",213.273457588662
2024-01-20,"11",3,"wk inc flu hosp",2024-02-10,"quantile","0.4",215.147203914044
2024-01-20,"11",3,"wk inc flu hosp",2024-02-10,"quantile","0.45",217.768212448473
2024-01-20,"11",3,"wk inc flu hosp",2024-02-10,"quantile","0.5",254.846457117592
2024-01-20,"11",3,"wk inc flu hosp",2024-02-10,"quantile","0.55",267.557791526072
2024-01-20,"11",3,"wk inc flu hosp",2024-02-10,"quantile","0.6",275.411174104472
2024-01-20,"11",3,"wk inc flu hosp",2024-02-10,"quantile","0.65",283.13823985097
2024-01-20,"11",3,"wk inc flu hosp",2024-02-10,"quantile","0.7",294.869567904968
2024-01-20,"11",3,"wk inc flu hosp",2024-02-10,"quantile","0.75",298.233919213515
2024-01-20,"11",3,"wk inc flu hosp",2024-02-10,"quantile","0.8",310.612808259411
2024-01-20,"11",3,"wk inc flu hosp",2024-02-10,"quantile","0.85",353.927539284718
2024-01-20,"11",3,"wk inc flu hosp",2024-02-10,"quantile","0.9",408.040218397829
2024-01-20,"11",3,"wk inc flu hosp",2024-02-10,"quantile","0.95",492.434472149664
2024-01-20,"11",3,"wk inc flu hosp",2024-02-10,"quantile","0.975",536.540504270209
2024-01-20,"11",3,"wk inc flu hosp",2024-02-10,"quantile","0.99",545.540286605536
2024-01-20,"11",0,"wk flu hosp rate change",2024-01-20,"pmf","stable",0.0613
2024-01-20,"11",0,"wk flu hosp rate change",2024-01-20,"pmf","increase",0.2067
2024-01-20,"11",0,"wk flu hosp rate change",2024-01-20,"pmf","large_increase",0.7171
2024-01-20,"11",0,"wk flu hosp rate change",2024-01-20,"pmf","decrease",0.0132
2024-01-20,"11",0,"wk flu hosp rate change",2024-01-20,"pmf","large_decrease",0.0017
2024-01-20,"11",1,"wk flu hosp rate change",2024-01-27,"pmf","stable",3e-04
2024-01-20,"11",1,"wk flu hosp rate change",2024-01-27,"pmf","increase",0.0041
2024-01-20,"11",1,"wk flu hosp rate change",2024-01-27,"pmf","large_increase",0.9956
2024-01-20,"11",1,"wk flu hosp rate change",2024-01-27,"pmf","decrease",0
2024-01-20,"11",1,"wk flu hosp rate change",2024-01-27,"pmf","large_decrease",0
2024-01-20,"11",2,"wk flu hosp rate change",2024-02-03,"pmf","stable",0
2024-01-20,"11",2,"wk flu hosp rate change",2024-02-03,"pmf","increase",0
2024-01-20,"11",2,"wk flu hosp rate change",2024-02-03,"pmf","large_increase",1
2024-01-20,"11",2,"wk flu hosp rate change",2024-02-03,"pmf","decrease",0
2024-01-20,"11",2,"wk flu hosp rate change",2024-02-03,"pmf","large_decrease",0
2024-01-20,"11",3,"wk flu hosp rate change",2024-02-10,"pmf","stable",0
2024-01-20,"11",3,"wk flu hosp rate change",2024-02-10,"pmf","increase",0
2024-01-20,"11",3,"wk flu hosp rate change",2024-02-10,"pmf","large_increase",1
2024-01-20,"11",3,"wk flu hosp rate change",2024-02-10,"pmf","decrease",0
2024-01-20,"11",3,"wk flu hosp rate change",2024-02-10,"pmf","large_decrease",0
2024-01-20,"72",0,"wk inc flu hosp",2024-01-20,"quantile","0.01",23.6493655275246
2024-01-20,"72",0,"wk inc flu hosp",2024-01-20,"quantile","0.025",29.3942044651852
2024-01-20,"72",0,"wk inc flu hosp",2024-01-20,"quantile","0.05",29.9531198478665
2024-01-20,"72",0,"wk inc flu hosp",2024-01-20,"quantile","0.1",30.3724562172748
2024-01-20,"72",0,"wk inc flu hosp",2024-01-20,"quantile","0.15",30.4081469969218
2024-01-20,"72",0,"wk inc flu hosp",2024-01-20,"quantile","0.2",30.5270039603595
2024-01-20,"72",0,"wk inc flu hosp",2024-01-20,"quantile","0.25",32.6595273560278
2024-01-20,"72",0,"wk inc flu hosp",2024-01-20,"quantile","0.3",34.9560581325812
2024-01-20,"72",0,"wk inc flu hosp",2024-01-20,"quantile","0.35",34.9560581325812
2024-01-20,"72",0,"wk inc flu hosp",2024-01-20,"quantile","0.4",35.297494689496
2024-01-20,"72",0,"wk inc flu hosp",2024-01-20,"quantile","0.45",39.1574380882514
2024-01-20,"72",0,"wk inc flu hosp",2024-01-20,"quantile","0.5",39.4505076345687
2024-01-20,"72",0,"wk inc flu hosp",2024-01-20,"quantile","0.55",40.7393723108535
2024-01-20,"72",0,"wk inc flu hosp",2024-01-20,"quantile","0.6",41.0011557657966
2024-01-20,"72",0,"wk inc flu hosp",2024-01-20,"quantile","0.65",44.108736039858
2024-01-20,"72",0,"wk inc flu hosp",2024-01-20,"quantile","0.7",44.2007384879416
2024-01-20,"72",0,"wk inc flu hosp",2024-01-20,"quantile","0.75",45.0222080400998
2024-01-20,"72",0,"wk inc flu hosp",2024-01-20,"quantile","0.8",45.3681605753594
2024-01-20,"72",0,"wk inc flu hosp",2024-01-20,"quantile","0.85",46.7188239197452
2024-01-20,"72",0,"wk inc flu hosp",2024-01-20,"quantile","0.9",46.7190294414785
2024-01-20,"72",0,"wk inc flu hosp",2024-01-20,"quantile","0.95",48.1322750517286
2024-01-20,"72",0,"wk inc flu hosp",2024-01-20,"quantile","0.975",54.1414193090903
2024-01-20,"72",0,"wk inc flu hosp",2024-01-20,"quantile","0.99",57.9053449740295
2024-01-20,"72",1,"wk inc flu hosp",2024-01-27,"quantile","0.01",19.7078046062705
2024-01-20,"72",1,"wk inc flu hosp",2024-01-27,"quantile","0.025",25.4526435439311
2024-01-20,"72",1,"wk inc flu hosp",2024-01-27,"quantile","0.05",26.0115589266124
2024-01-20,"72",1,"wk inc flu hosp",2024-01-27,"quantile","0.1",26.4308952960207
2024-01-20,"72",1,"wk inc flu hosp",2024-01-27,"quantile","0.15",26.4665860756677
2024-01-20,"72",1,"wk inc flu hosp",2024-01-27,"quantile","0.2",26.5260145573865
2024-01-20,"72",1,"wk inc flu hosp",2024-01-27,"quantile","0.25",30.7910613487233
2024-01-20,"72",1,"wk inc flu hosp",2024-01-27,"quantile","0.3",33.0875921252767
2024-01-20,"72",1,"wk inc flu hosp",2024-01-27,"quantile","0.35",33.0875921252767
2024-01-20,"72",1,"wk inc flu hosp",2024-01-27,"quantile","0.4",33.4290286821915
2024-01-20,"72",1,"wk inc flu hosp",2024-01-27,"quantile","0.45",37.2889720809468
2024-01-20,"72",1,"wk inc flu hosp",2024-01-27,"quantile","0.5",37.5820416272642
2024-01-20,"72",1,"wk inc flu hosp",2024-01-27,"quantile","0.55",38.870906303549
2024-01-20,"72",1,"wk inc flu hosp",2024-01-27,"quantile","0.6",38.870906303549
2024-01-20,"72",1,"wk inc flu hosp",2024-01-27,"quantile","0.65",45.0860668516718
2024-01-20,"72",1,"wk inc flu hosp",2024-01-27,"quantile","0.7",45.1320680757136
2024-01-20,"72",1,"wk inc flu hosp",2024-01-27,"quantile","0.75",45.9535376278717
2024-01-20,"72",1,"wk inc flu hosp",2024-01-27,"quantile","0.8",46.2994901631313
2024-01-20,"72",1,"wk inc flu hosp",2024-01-27,"quantile","0.85",47.6501535075171
2024-01-20,"72",1,"wk inc flu hosp",2024-01-27,"quantile","0.9",47.6503590292504
2024-01-20,"72",1,"wk inc flu hosp",2024-01-27,"quantile","0.95",48.710293236938
2024-01-20,"72",1,"wk inc flu hosp",2024-01-27,"quantile","0.975",54.7194374942997
2024-01-20,"72",1,"wk inc flu hosp",2024-01-27,"quantile","0.99",59.738005047552
2024-01-20,"72",2,"wk inc flu hosp",2024-02-03,"quantile","0.01",16.7516339153299
2024-01-20,"72",2,"wk inc flu hosp",2024-02-03,"quantile","0.025",22.4964728529905
2024-01-20,"72",2,"wk inc flu hosp",2024-02-03,"quantile","0.05",23.0553882356718
2024-01-20,"72",2,"wk inc flu hosp",2024-02-03,"quantile","0.1",23.4747246050802
2024-01-20,"72",2,"wk inc flu hosp",2024-02-03,"quantile","0.15",23.4925699949037
2024-01-20,"72",2,"wk inc flu hosp",2024-02-03,"quantile","0.2",23.6114269583413
2024-01-20,"72",2,"wk inc flu hosp",2024-02-03,"quantile","0.25",25.7439503540097
2024-01-20,"72",2,"wk inc flu hosp",2024-02-03,"quantile","0.3",28.040481130563
2024-01-20,"72",2,"wk inc flu hosp",2024-02-03,"quantile","0.35",28.040481130563
2024-01-20,"72",2,"wk inc flu hosp",2024-02-03,"quantile","0.4",28.3819176874778
2024-01-20,"72",2,"wk inc flu hosp",2024-02-03,"quantile","0.45",32.2418610862332
2024-01-20,"72",2,"wk inc flu hosp",2024-02-03,"quantile","0.5",32.2418610862332
2024-01-20,"72",2,"wk inc flu hosp",2024-02-03,"quantile","0.55",33.530725762518
2024-01-20,"72",2,"wk inc flu hosp",2024-02-03,"quantile","0.6",33.7925092174611
2024-01-20,"72",2,"wk inc flu hosp",2024-02-03,"quantile","0.65",36.9000894915225
2024-01-20,"72",2,"wk inc flu hosp",2024-02-03,"quantile","0.7",36.9460907155643
2024-01-20,"72",2,"wk inc flu hosp",2024-02-03,"quantile","0.75",37.7675602677225
2024-01-20,"72",2,"wk inc flu hosp",2024-02-03,"quantile","0.8",38.4594653382417
2024-01-20,"72",2,"wk inc flu hosp",2024-02-03,"quantile","0.85",39.1347970104346
2024-01-20,"72",2,"wk inc flu hosp",2024-02-03,"quantile","0.9",39.1350025321678
2024-01-20,"72",2,"wk inc flu hosp",2024-02-03,"quantile","0.95",40.1949367398555
2024-01-20,"72",2,"wk inc flu hosp",2024-02-03,"quantile","0.975",46.2040809972171
2024-01-20,"72",2,"wk inc flu hosp",2024-02-03,"quantile","0.99",49.9680066621564
2024-01-20,"72",3,"wk inc flu hosp",2024-02-10,"quantile","0.01",13.7954632243893
2024-01-20,"72",3,"wk inc flu hosp",2024-02-10,"quantile","0.025",19.54030216205
2024-01-20,"72",3,"wk inc flu hosp",2024-02-10,"quantile","0.05",20.0992175447312
2024-01-20,"72",3,"wk inc flu hosp",2024-02-10,"quantile","0.1",20.5185539141396
2024-01-20,"72",3,"wk inc flu hosp",2024-02-10,"quantile","0.15",20.5363993039631
2024-01-20,"72",3,"wk inc flu hosp",2024-02-10,"quantile","0.2",20.5958277856819
2024-01-20,"72",3,"wk inc flu hosp",2024-02-10,"quantile","0.25",22.7283511813503
2024-01-20,"72",3,"wk inc flu hosp",2024-02-10,"quantile","0.3",25.0248819579036
2024-01-20,"72",3,"wk inc flu hosp",2024-02-10,"quantile","0.35",25.0248819579036
2024-01-20,"72",3,"wk inc flu hosp",2024-02-10,"quantile","0.4",25.3663185148184
2024-01-20,"72",3,"wk inc flu hosp",2024-02-10,"quantile","0.45",29.2262619135738
2024-01-20,"72",3,"wk inc flu hosp",2024-02-10,"quantile","0.5",29.5193314598912
2024-01-20,"72",3,"wk inc flu hosp",2024-02-10,"quantile","0.55",30.808196136176
2024-01-20,"72",3,"wk inc flu hosp",2024-02-10,"quantile","0.6",30.808196136176
2024-01-20,"72",3,"wk inc flu hosp",2024-02-10,"quantile","0.65",33.9157764102373
2024-01-20,"72",3,"wk inc flu hosp",2024-02-10,"quantile","0.7",33.9617776342792
2024-01-20,"72",3,"wk inc flu hosp",2024-02-10,"quantile","0.75",35.6047167385955
2024-01-20,"72",3,"wk inc flu hosp",2024-02-10,"quantile","0.8",35.9506692738551
2024-01-20,"72",3,"wk inc flu hosp",2024-02-10,"quantile","0.85",36.626000946048
2024-01-20,"72",3,"wk inc flu hosp",2024-02-10,"quantile","0.9",36.6262064677813
2024-01-20,"72",3,"wk inc flu hosp",2024-02-10,"quantile","0.95",37.6861406754689
2024-01-20,"72",3,"wk inc flu hosp",2024-02-10,"quantile","0.975",43.6952849328305
2024-01-20,"72",3,"wk inc flu hosp",2024-02-10,"quantile","0.99",47.4592105977698
2024-01-20,"72",0,"wk flu hosp rate change",2024-01-20,"pmf","stable",0.9951
2024-01-20,"72",0,"wk flu hosp rate change",2024-01-20,"pmf","increase",1e-04
2024-01-20,"72",0,"wk flu hosp rate change",2024-01-20,"pmf","large_increase",0
2024-01-20,"72",0,"wk flu hosp rate change",2024-01-20,"pmf","decrease",0.0048
2024-01-20,"72",0,"wk flu hosp rate change",2024-01-20,"pmf","large_decrease",0
2024-01-20,"72",1,"wk flu hosp rate change",2024-01-27,"pmf","stable",0.9859
2024-01-20,"72",1,"wk flu hosp rate change",2024-01-27,"pmf","increase",0
2024-01-20,"72",1,"wk flu hosp rate change",2024-01-27,"pmf","large_increase",0
2024-01-20,"72",1,"wk flu hosp rate change",2024-01-27,"pmf","decrease",0.0141
2024-01-20,"72",1,"wk flu hosp rate change",2024-01-27,"pmf","large_decrease",0
2024-01-20,"72",2,"wk flu hosp rate change",2024-02-03,"pmf","stable",0.9706
2024-01-20,"72",2,"wk flu hosp rate change",2024-02-03,"pmf","increase",0
2024-01-20,"72",2,"wk flu hosp rate change",2024-02-03,"pmf","large_increase",0
2024-01-20,"72",2,"wk flu hosp rate change",2024-02-03,"pmf","decrease",0.0294
2024-01-20,"72",2,"wk flu hosp rate change",2024-02-03,"pmf","large_decrease",0
2024-01-20,"72",3,"wk flu hosp rate change",2024-02-10,"pmf","stable",0.9366
2024-01-20,"72",3,"wk flu hosp rate change",2024-02-10,"pmf","increase",0
2024-01-20,"72",3,"wk flu hosp rate change",2024-02-10,"pmf","large_increase",0
2024-01-20,"72",3,"wk flu hosp rate change",2024-02-10,"pmf","decrease",0.0634
2024-01-20,"72",3,"wk flu hosp rate change",2024-02-10,"pmf","large_decrease",0
2024-01-20,"12",0,"wk inc flu hosp",2024-01-20,"quantile","0.01",1161.87756095144
2024-01-20,"12",0,"wk inc flu hosp",2024-01-20,"quantile","0.025",1166.8556216661
2024-01-20,"12",0,"wk inc flu hosp",2024-01-20,"quantile","0.05",1166.8556216661
2024-01-20,"12",0,"wk inc flu hosp",2024-01-20,"quantile","0.1",1298.89506596018
2024-01-20,"12",0,"wk inc flu hosp",2024-01-20,"quantile","0.15",1305.89221622007
2024-01-20,"12",0,"wk inc flu hosp",2024-01-20,"quantile","0.2",1368.36686446147
2024-01-20,"12",0,"wk inc flu hosp",2024-01-20,"quantile","0.25",1377.86449182676
2024-01-20,"12",0,"wk inc flu hosp",2024-01-20,"quantile","0.3",1388.87533921775
2024-01-20,"12",0,"wk inc flu hosp",2024-01-20,"quantile","0.35",1388.91554179471
2024-01-20,"12",0,"wk inc flu hosp",2024-01-20,"quantile","0.4",1430.49970927304
2024-01-20,"12",0,"wk inc flu hosp",2024-01-20,"quantile","0.45",1458.60515987417
2024-01-20,"12",0,"wk inc flu hosp",2024-01-20,"quantile","0.5",1458.6061526886
2024-01-20,"12",0,"wk inc flu hosp",2024-01-20,"quantile","0.55",1524.23687346998
2024-01-20,"12",0,"wk inc flu hosp",2024-01-20,"quantile","0.6",1524.27833116958
2024-01-20,"12",0,"wk inc flu hosp",2024-01-20,"quantile","0.65",1558.82387076771
2024-01-20,"12",0,"wk inc flu hosp",2024-01-20,"quantile","0.7",1614.82863483367
2024-01-20,"12",0,"wk inc flu hosp",2024-01-20,"quantile","0.75",1637.41072005282
2024-01-20,"12",0,"wk inc flu hosp",2024-01-20,"quantile","0.8",1647.06756391743
2024-01-20,"12",0,"wk inc flu hosp",2024-01-20,"quantile","0.85",1715.75678880011
2024-01-20,"12",0,"wk inc flu hosp",2024-01-20,"quantile","0.9",1716.15867376702
2024-01-20,"12",0,"wk inc flu hosp",2024-01-20,"quantile","0.95",1806.54692622975
2024-01-20,"12",0,"wk inc flu hosp",2024-01-20,"quantile","0.975",1806.55257535587
2024-01-20,"12",0,"wk inc flu hosp",2024-01-20,"quantile","0.99",1861.08121575095
2024-01-20,"12",1,"wk inc flu hosp",2024-01-27,"quantile","0.01",1269.59278680491
2024-01-20,"12",1,"wk inc flu hosp",2024-01-27,"quantile","0.025",1275.3389130627
2024-01-20,"12",1,"wk inc flu hosp",2024-01-27,"quantile","0.05",1275.3389130627
2024-01-20,"12",1,"wk inc flu hosp",2024-01-27,"quantile","0.1",1430.1551614975
2024-01-20,"12",1,"wk inc flu hosp",2024-01-27,"quantile","0.15",1437.92699625045
2024-01-20,"12",1,"wk inc flu hosp",2024-01-27,"quantile","0.2",1505.83422259981
2024-01-20,"12",1,"wk inc flu hosp",2024-01-27,"quantile","0.25",1515.80673133335
2024-01-20,"12",1,"wk inc flu hosp",2024-01-27,"quantile","0.3",1528.7606694404
2024-01-20,"12",1,"wk inc flu hosp",2024-01-27,"quantile","0.35",1528.80323687483
2024-01-20,"12",1,"wk inc flu hosp",2024-01-27,"quantile","0.4",1578.18443575535
2024-01-20,"12",1,"wk inc flu hosp",2024-01-27,"quantile","0.45",1611.9109764767
2024-01-20,"12",1,"wk inc flu hosp",2024-01-27,"quantile","0.5",1611.91209339294
2024-01-20,"12",1,"wk inc flu hosp",2024-01-27,"quantile","0.55",1685.74665427199
2024-01-20,"12",1,"wk inc flu hosp",2024-01-27,"quantile","0.6",1685.7964035115
2024-01-20,"12",1,"wk inc flu hosp",2024-01-27,"quantile","0.65",1724.40612423883
2024-01-20,"12",1,"wk inc flu hosp",2024-01-27,"quantile","0.7",1790.29408196349
2024-01-20,"12",1,"wk inc flu hosp",2024-01-27,"quantile","0.75",1815.25322878466
2024-01-20,"12",1,"wk inc flu hosp",2024-01-27,"quantile","0.8",1827.20932118846
2024-01-20,"12",1,"wk inc flu hosp",2024-01-27,"quantile","0.85",1901.18233260057
2024-01-20,"12",1,"wk inc flu hosp",2024-01-27,"quantile","0.9",1901.64331829791
2024-01-20,"12",1,"wk inc flu hosp",2024-01-27,"quantile","0.95",2003.09952004179
2024-01-20,"12",1,"wk inc flu hosp",2024-01-27,"quantile","0.975",2003.10592238473
2024-01-20,"12",1,"wk inc flu hosp",2024-01-27,"quantile","0.99",2064.83645868105
2024-01-20,"12",2,"wk inc flu hosp",2024-02-03,"quantile","0.01",1382.06421987021
2024-01-20,"12",2,"wk inc flu hosp",2024-02-03,"quantile","0.025",1388.19342121185
2024-01-20,"12",2,"wk inc flu hosp",2024-02-03,"quantile","0.05",1388.19342121185
2024-01-20,"12",2,"wk inc flu hosp",2024-02-03,"quantile","0.1",1563.1456849015
2024-01-20,"12",2,"wk inc flu hosp",2024-02-03,"quantile","0.15",1571.89212272637
2024-01-20,"12",2,"wk inc flu hosp",2024-02-03,"quantile","0.2",1650.66450529161
2024-01-20,"12",2,"wk inc flu hosp",2024-02-03,"quantile","0.25",1662.53653949822
2024-01-20,"12",2,"wk inc flu hosp",2024-02-03,"quantile","0.3",1677.43356832132
2024-01-20,"12",2,"wk inc flu hosp",2024-02-03,"quantile","0.35",1677.48323032816
2024-01-20,"12",2,"wk inc flu hosp",2024-02-03,"quantile","0.4",1732.06245014347
2024-01-20,"12",2,"wk inc flu hosp",2024-02-03,"quantile","0.45",1769.5363842783
2024-01-20,"12",2,"wk inc flu hosp",2024-02-03,"quantile","0.5",1769.53762529634
2024-01-20,"12",2,"wk inc flu hosp",2024-02-03,"quantile","0.55",1851.57602627307
2024-01-20,"12",2,"wk inc flu hosp",2024-02-03,"quantile","0.6",1851.6340670525
2024-01-20,"12",2,"wk inc flu hosp",2024-02-03,"quantile","0.65",1894.30796890902
2024-01-20,"12",2,"wk inc flu hosp",2024-02-03,"quantile","0.7",1973.37351817862
2024-01-20,"12",2,"wk inc flu hosp",2024-02-03,"quantile","0.75",2001.8982574028
2024-01-20,"12",2,"wk inc flu hosp",2024-02-03,"quantile","0.8",2015.23389893012
2024-01-20,"12",2,"wk inc flu hosp",2024-02-03,"quantile","0.85",2102.41637666582
2024-01-20,"12",2,"wk inc flu hosp",2024-02-03,"quantile","0.9",2102.9246429475
2024-01-20,"12",2,"wk inc flu hosp",2024-02-03,"quantile","0.95",2222.82742682664
2024-01-20,"12",2,"wk inc flu hosp",2024-02-03,"quantile","0.975",2222.83408024185
2024-01-20,"12",2,"wk inc flu hosp",2024-02-03,"quantile","0.99",2292.79535471101
2024-01-20,"12",3,"wk inc flu hosp",2024-02-10,"quantile","0.01",1496.43241693381
2024-01-20,"12",3,"wk inc flu hosp",2024-02-10,"quantile","0.025",1503.32904536011
2024-01-20,"12",3,"wk inc flu hosp",2024-02-10,"quantile","0.05",1503.32904536011
2024-01-20,"12",3,"wk inc flu hosp",2024-02-10,"quantile","0.1",1704.68919790857
2024-01-20,"12",3,"wk inc flu hosp",2024-02-10,"quantile","0.15",1714.43522862771
2024-01-20,"12",3,"wk inc flu hosp",2024-02-10,"quantile","0.2",1798.6401893009
2024-01-20,"12",3,"wk inc flu hosp",2024-02-10,"quantile","0.25",1811.9368676123
2024-01-20,"12",3,"wk inc flu hosp",2024-02-10,"quantile","0.3",1828.77698715146
