"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-03-02,"11",1,"wk inc flu hosp",2024-03-09,"quantile","0.975",9.67958045989288
2024-03-02,"11",1,"wk inc flu hosp",2024-03-09,"quantile","0.99",9.78222661142702
2024-03-02,"11",2,"wk inc flu hosp",2024-03-16,"quantile","0.01",0
2024-03-02,"11",2,"wk inc flu hosp",2024-03-16,"quantile","0.025",0
2024-03-02,"11",2,"wk inc flu hosp",2024-03-16,"quantile","0.05",0.00248087461142246
2024-03-02,"11",2,"wk inc flu hosp",2024-03-16,"quantile","0.1",0.00248087461142246
2024-03-02,"11",2,"wk inc flu hosp",2024-03-16,"quantile","0.15",0.00248087461142246
2024-03-02,"11",2,"wk inc flu hosp",2024-03-16,"quantile","0.2",0.803806578218736
2024-03-02,"11",2,"wk inc flu hosp",2024-03-16,"quantile","0.25",0.803806578218736
2024-03-02,"11",2,"wk inc flu hosp",2024-03-16,"quantile","0.3",0.803806578218736
2024-03-02,"11",2,"wk inc flu hosp",2024-03-16,"quantile","0.35",5.36263908777446
2024-03-02,"11",2,"wk inc flu hosp",2024-03-16,"quantile","0.4",5.36263908777446
2024-03-02,"11",2,"wk inc flu hosp",2024-03-16,"quantile","0.45",5.36263908777446
2024-03-02,"11",2,"wk inc flu hosp",2024-03-16,"quantile","0.5",5.36263908777446
2024-03-02,"11",2,"wk inc flu hosp",2024-03-16,"quantile","0.55",6.20570704852508
2024-03-02,"11",2,"wk inc flu hosp",2024-03-16,"quantile","0.6",6.20570704852508
2024-03-02,"11",2,"wk inc flu hosp",2024-03-16,"quantile","0.65",6.20570704852508
2024-03-02,"11",2,"wk inc flu hosp",2024-03-16,"quantile","0.7",6.20570704852508
2024-03-02,"11",2,"wk inc flu hosp",2024-03-16,"quantile","0.75",7.29201998340272
2024-03-02,"11",2,"wk inc flu hosp",2024-03-16,"quantile","0.8",7.29201998340272
2024-03-02,"11",2,"wk inc flu hosp",2024-03-16,"quantile","0.85",8.02068705576109
2024-03-02,"11",2,"wk inc flu hosp",2024-03-16,"quantile","0.9",8.02068705576109
2024-03-02,"11",2,"wk inc flu hosp",2024-03-16,"quantile","0.95",9.28722081525567
2024-03-02,"11",2,"wk inc flu hosp",2024-03-16,"quantile","0.975",9.72833837859728
2024-03-02,"11",2,"wk inc flu hosp",2024-03-16,"quantile","0.99",9.83098453013142
2024-03-02,"11",3,"wk inc flu hosp",2024-03-23,"quantile","0.01",0
2024-03-02,"11",3,"wk inc flu hosp",2024-03-23,"quantile","0.025",0
2024-03-02,"11",3,"wk inc flu hosp",2024-03-23,"quantile","0.05",0
2024-03-02,"11",3,"wk inc flu hosp",2024-03-23,"quantile","0.1",0
2024-03-02,"11",3,"wk inc flu hosp",2024-03-23,"quantile","0.15",0.0017107475835219
2024-03-02,"11",3,"wk inc flu hosp",2024-03-23,"quantile","0.2",0.0017107475835219
2024-03-02,"11",3,"wk inc flu hosp",2024-03-23,"quantile","0.25",0.0017107475835219
2024-03-02,"11",3,"wk inc flu hosp",2024-03-23,"quantile","0.3",0.0017107475835219
2024-03-02,"11",3,"wk inc flu hosp",2024-03-23,"quantile","0.35",4.56054325713925
2024-03-02,"11",3,"wk inc flu hosp",2024-03-23,"quantile","0.4",4.56054325713925
2024-03-02,"11",3,"wk inc flu hosp",2024-03-23,"quantile","0.45",4.56054325713925
2024-03-02,"11",3,"wk inc flu hosp",2024-03-23,"quantile","0.5",4.56054325713925
2024-03-02,"11",3,"wk inc flu hosp",2024-03-23,"quantile","0.55",4.56054325713925
2024-03-02,"11",3,"wk inc flu hosp",2024-03-23,"quantile","0.6",6.63311788831635
2024-03-02,"11",3,"wk inc flu hosp",2024-03-23,"quantile","0.65",6.63311788831635
2024-03-02,"11",3,"wk inc flu hosp",2024-03-23,"quantile","0.7",6.63311788831635
2024-03-02,"11",3,"wk inc flu hosp",2024-03-23,"quantile","0.75",6.63311788831635
2024-03-02,"11",3,"wk inc flu hosp",2024-03-23,"quantile","0.8",6.63702918171332
2024-03-02,"11",3,"wk inc flu hosp",2024-03-23,"quantile","0.85",6.63702918171332
2024-03-02,"11",3,"wk inc flu hosp",2024-03-23,"quantile","0.9",7.35226096263433
2024-03-02,"11",3,"wk inc flu hosp",2024-03-23,"quantile","0.95",8.61879472212891
2024-03-02,"11",3,"wk inc flu hosp",2024-03-23,"quantile","0.975",8.61879472212891
2024-03-02,"11",3,"wk inc flu hosp",2024-03-23,"quantile","0.99",8.72144087366305
2024-03-02,"11",0,"wk flu hosp rate change",2024-03-02,"pmf","stable",0.6879
2024-03-02,"11",0,"wk flu hosp rate change",2024-03-02,"pmf","increase",0.01
2024-03-02,"11",0,"wk flu hosp rate change",2024-03-02,"pmf","large_increase",0
2024-03-02,"11",0,"wk flu hosp rate change",2024-03-02,"pmf","decrease",0.3015
2024-03-02,"11",0,"wk flu hosp rate change",2024-03-02,"pmf","large_decrease",6e-04
2024-03-02,"11",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.4595
2024-03-02,"11",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0
2024-03-02,"11",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0
2024-03-02,"11",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.5386
2024-03-02,"11",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.0019
2024-03-02,"11",2,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2736
2024-03-02,"11",2,"wk flu hosp rate change",2024-03-16,"pmf","increase",0
2024-03-02,"11",2,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0
2024-03-02,"11",2,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.7203
2024-03-02,"11",2,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.0061
2024-03-02,"11",3,"wk flu hosp rate change",2024-03-23,"pmf","stable",0.1668
2024-03-02,"11",3,"wk flu hosp rate change",2024-03-23,"pmf","increase",0
2024-03-02,"11",3,"wk flu hosp rate change",2024-03-23,"pmf","large_increase",0
2024-03-02,"11",3,"wk flu hosp rate change",2024-03-23,"pmf","decrease",0.8223
2024-03-02,"11",3,"wk flu hosp rate change",2024-03-23,"pmf","large_decrease",0.0109
2024-03-02,"72",0,"wk inc flu hosp",2024-03-02,"quantile","0.01",28.4688732115102
2024-03-02,"72",0,"wk inc flu hosp",2024-03-02,"quantile","0.025",28.5744909437598
2024-03-02,"72",0,"wk inc flu hosp",2024-03-02,"quantile","0.05",28.5747697725643
2024-03-02,"72",0,"wk inc flu hosp",2024-03-02,"quantile","0.1",32.5904700586678
2024-03-02,"72",0,"wk inc flu hosp",2024-03-02,"quantile","0.15",34.4642234789742
2024-03-02,"72",0,"wk inc flu hosp",2024-03-02,"quantile","0.2",36.2516765094621
2024-03-02,"72",0,"wk inc flu hosp",2024-03-02,"quantile","0.25",36.2519730911732
2024-03-02,"72",0,"wk inc flu hosp",2024-03-02,"quantile","0.3",37.0433728770188
2024-03-02,"72",0,"wk inc flu hosp",2024-03-02,"quantile","0.35",39.9199309698331
2024-03-02,"72",0,"wk inc flu hosp",2024-03-02,"quantile","0.4",40.0169648864068
2024-03-02,"72",0,"wk inc flu hosp",2024-03-02,"quantile","0.45",40.7385269620533
2024-03-02,"72",0,"wk inc flu hosp",2024-03-02,"quantile","0.5",40.7525406305519
2024-03-02,"72",0,"wk inc flu hosp",2024-03-02,"quantile","0.55",44.2426855229249
2024-03-02,"72",0,"wk inc flu hosp",2024-03-02,"quantile","0.6",44.2724794673451
2024-03-02,"72",0,"wk inc flu hosp",2024-03-02,"quantile","0.65",44.3218246262586
2024-03-02,"72",0,"wk inc flu hosp",2024-03-02,"quantile","0.7",44.3307749737502
2024-03-02,"72",0,"wk inc flu hosp",2024-03-02,"quantile","0.75",44.3556502119719
2024-03-02,"72",0,"wk inc flu hosp",2024-03-02,"quantile","0.8",44.9520373401948
2024-03-02,"72",0,"wk inc flu hosp",2024-03-02,"quantile","0.85",45.1062505430669
2024-03-02,"72",0,"wk inc flu hosp",2024-03-02,"quantile","0.9",45.2581579970115
2024-03-02,"72",0,"wk inc flu hosp",2024-03-02,"quantile","0.95",46.7645455026831
2024-03-02,"72",0,"wk inc flu hosp",2024-03-02,"quantile","0.975",50.4516138488783
2024-03-02,"72",0,"wk inc flu hosp",2024-03-02,"quantile","0.99",58.6023730757612
2024-03-02,"72",1,"wk inc flu hosp",2024-03-09,"quantile","0.01",26.4353822678309
2024-03-02,"72",1,"wk inc flu hosp",2024-03-09,"quantile","0.025",26.5057940893306
2024-03-02,"72",1,"wk inc flu hosp",2024-03-09,"quantile","0.05",26.5060729181352
2024-03-02,"72",1,"wk inc flu hosp",2024-03-09,"quantile","0.1",32.5296233472904
2024-03-02,"72",1,"wk inc flu hosp",2024-03-09,"quantile","0.15",33.4665000574436
2024-03-02,"72",1,"wk inc flu hosp",2024-03-09,"quantile","0.2",37.0414061184194
2024-03-02,"72",1,"wk inc flu hosp",2024-03-09,"quantile","0.25",37.041554409275
2024-03-02,"72",1,"wk inc flu hosp",2024-03-09,"quantile","0.3",37.8329541951206
2024-03-02,"72",1,"wk inc flu hosp",2024-03-09,"quantile","0.35",40.7095122879349
2024-03-02,"72",1,"wk inc flu hosp",2024-03-09,"quantile","0.4",40.8065462045085
2024-03-02,"72",1,"wk inc flu hosp",2024-03-09,"quantile","0.45",41.5281082801551
2024-03-02,"72",1,"wk inc flu hosp",2024-03-09,"quantile","0.5",41.5561356171523
2024-03-02,"72",1,"wk inc flu hosp",2024-03-09,"quantile","0.55",48.5364254018982
2024-03-02,"72",1,"wk inc flu hosp",2024-03-09,"quantile","0.6",48.5513223741083
2024-03-02,"72",1,"wk inc flu hosp",2024-03-09,"quantile","0.65",48.6006675330218
2024-03-02,"72",1,"wk inc flu hosp",2024-03-09,"quantile","0.7",48.6096178805134
2024-03-02,"72",1,"wk inc flu hosp",2024-03-09,"quantile","0.75",48.6344931187351
2024-03-02,"72",1,"wk inc flu hosp",2024-03-09,"quantile","0.8",49.8272673751809
2024-03-02,"72",1,"wk inc flu hosp",2024-03-09,"quantile","0.85",49.9043739766169
2024-03-02,"72",1,"wk inc flu hosp",2024-03-09,"quantile","0.9",50.0562814305616
2024-03-02,"72",1,"wk inc flu hosp",2024-03-09,"quantile","0.95",51.5626689362332
2024-03-02,"72",1,"wk inc flu hosp",2024-03-09,"quantile","0.975",55.2497372824284
2024-03-02,"72",1,"wk inc flu hosp",2024-03-09,"quantile","0.99",66.1174162516056
2024-03-02,"72",2,"wk inc flu hosp",2024-03-16,"quantile","0.01",24.4018913241516
2024-03-02,"72",2,"wk inc flu hosp",2024-03-16,"quantile","0.025",24.4723031456513
2024-03-02,"72",2,"wk inc flu hosp",2024-03-16,"quantile","0.05",24.4725819744559
2024-03-02,"72",2,"wk inc flu hosp",2024-03-16,"quantile","0.1",28.4882822605594
2024-03-02,"72",2,"wk inc flu hosp",2024-03-16,"quantile","0.15",30.3620356808657
2024-03-02,"72",2,"wk inc flu hosp",2024-03-16,"quantile","0.2",32.1494887113536
2024-03-02,"72",2,"wk inc flu hosp",2024-03-16,"quantile","0.25",32.1496370022092
2024-03-02,"72",2,"wk inc flu hosp",2024-03-16,"quantile","0.3",32.9410367880548
2024-03-02,"72",2,"wk inc flu hosp",2024-03-16,"quantile","0.35",35.8175948808691
2024-03-02,"72",2,"wk inc flu hosp",2024-03-16,"quantile","0.4",35.9146287974428
2024-03-02,"72",2,"wk inc flu hosp",2024-03-16,"quantile","0.45",36.6361908730893
2024-03-02,"72",2,"wk inc flu hosp",2024-03-16,"quantile","0.5",36.6642182100865
2024-03-02,"72",2,"wk inc flu hosp",2024-03-16,"quantile","0.55",43.6445079948324
2024-03-02,"72",2,"wk inc flu hosp",2024-03-16,"quantile","0.6",43.6594049670425
2024-03-02,"72",2,"wk inc flu hosp",2024-03-16,"quantile","0.65",43.708750125956
2024-03-02,"72",2,"wk inc flu hosp",2024-03-16,"quantile","0.7",43.7177004734476
2024-03-02,"72",2,"wk inc flu hosp",2024-03-16,"quantile","0.75",43.7425757116693
2024-03-02,"72",2,"wk inc flu hosp",2024-03-16,"quantile","0.8",44.9353499681151
2024-03-02,"72",2,"wk inc flu hosp",2024-03-16,"quantile","0.85",45.0124565695511
2024-03-02,"72",2,"wk inc flu hosp",2024-03-16,"quantile","0.9",45.2403177504681
2024-03-02,"72",2,"wk inc flu hosp",2024-03-16,"quantile","0.95",46.7467052561397
2024-03-02,"72",2,"wk inc flu hosp",2024-03-16,"quantile","0.975",50.4337736023349
2024-03-02,"72",2,"wk inc flu hosp",2024-03-16,"quantile","0.99",58.5845328292178
2024-03-02,"72",3,"wk inc flu hosp",2024-03-23,"quantile","0.01",22.3684003804723
2024-03-02,"72",3,"wk inc flu hosp",2024-03-23,"quantile","0.025",22.438812201972
2024-03-02,"72",3,"wk inc flu hosp",2024-03-23,"quantile","0.05",22.4390910307766
2024-03-02,"72",3,"wk inc flu hosp",2024-03-23,"quantile","0.1",26.4547913168801
2024-03-02,"72",3,"wk inc flu hosp",2024-03-23,"quantile","0.15",27.3916680270332
2024-03-02,"72",3,"wk inc flu hosp",2024-03-23,"quantile","0.2",30.9665740880091
2024-03-02,"72",3,"wk inc flu hosp",2024-03-23,"quantile","0.25",30.9667223788646
2024-03-02,"72",3,"wk inc flu hosp",2024-03-23,"quantile","0.3",31.7581221647102
2024-03-02,"72",3,"wk inc flu hosp",2024-03-23,"quantile","0.35",34.6346802575246
2024-03-02,"72",3,"wk inc flu hosp",2024-03-23,"quantile","0.4",34.7317141740982
2024-03-02,"72",3,"wk inc flu hosp",2024-03-23,"quantile","0.45",35.4532762497448
2024-03-02,"72",3,"wk inc flu hosp",2024-03-23,"quantile","0.5",35.481303586742
2024-03-02,"72",3,"wk inc flu hosp",2024-03-23,"quantile","0.55",42.4615933714878
2024-03-02,"72",3,"wk inc flu hosp",2024-03-23,"quantile","0.6",42.476490343698
2024-03-02,"72",3,"wk inc flu hosp",2024-03-23,"quantile","0.65",42.5258355026115
2024-03-02,"72",3,"wk inc flu hosp",2024-03-23,"quantile","0.7",42.5347858501031
2024-03-02,"72",3,"wk inc flu hosp",2024-03-23,"quantile","0.75",42.5596610883247
2024-03-02,"72",3,"wk inc flu hosp",2024-03-23,"quantile","0.8",43.1560482165476
2024-03-02,"72",3,"wk inc flu hosp",2024-03-23,"quantile","0.85",43.3102614194197
2024-03-02,"72",3,"wk inc flu hosp",2024-03-23,"quantile","0.9",43.4621688733644
2024-03-02,"72",3,"wk inc flu hosp",2024-03-23,"quantile","0.95",44.968556379036
2024-03-02,"72",3,"wk inc flu hosp",2024-03-23,"quantile","0.975",48.6556247252312
2024-03-02,"72",3,"wk inc flu hosp",2024-03-23,"quantile","0.99",59.5233036944084
2024-03-02,"72",0,"wk flu hosp rate change",2024-03-02,"pmf","stable",0.998
2024-03-02,"72",0,"wk flu hosp rate change",2024-03-02,"pmf","increase",5e-04
2024-03-02,"72",0,"wk flu hosp rate change",2024-03-02,"pmf","large_increase",0
2024-03-02,"72",0,"wk flu hosp rate change",2024-03-02,"pmf","decrease",0.0015
2024-03-02,"72",0,"wk flu hosp rate change",2024-03-02,"pmf","large_decrease",0
2024-03-02,"72",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.998
2024-03-02,"72",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",2e-04
2024-03-02,"72",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0
2024-03-02,"72",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.0018
2024-03-02,"72",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0
2024-03-02,"72",2,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.9955
2024-03-02,"72",2,"wk flu hosp rate change",2024-03-16,"pmf","increase",0
2024-03-02,"72",2,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0
2024-03-02,"72",2,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.0045
2024-03-02,"72",2,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0
2024-03-02,"72",3,"wk flu hosp rate change",2024-03-23,"pmf","stable",0.9916
2024-03-02,"72",3,"wk flu hosp rate change",2024-03-23,"pmf","increase",0
2024-03-02,"72",3,"wk flu hosp rate change",2024-03-23,"pmf","large_increase",0
2024-03-02,"72",3,"wk flu hosp rate change",2024-03-23,"pmf","decrease",0.0084
2024-03-02,"72",3,"wk flu hosp rate change",2024-03-23,"pmf","large_decrease",0
2024-03-02,"12",0,"wk inc flu hosp",2024-03-02,"quantile","0.01",430.701362009731
2024-03-02,"12",0,"wk inc flu hosp",2024-03-02,"quantile","0.025",430.736728741584
2024-03-02,"12",0,"wk inc flu hosp",2024-03-02,"quantile","0.05",435.355364616719
2024-03-02,"12",0,"wk inc flu hosp",2024-03-02,"quantile","0.1",445.988911393675
2024-03-02,"12",0,"wk inc flu hosp",2024-03-02,"quantile","0.15",449.019211240993
2024-03-02,"12",0,"wk inc flu hosp",2024-03-02,"quantile","0.2",492.595229551511
2024-03-02,"12",0,"wk inc flu hosp",2024-03-02,"quantile","0.25",492.724620310718
2024-03-02,"12",0,"wk inc flu hosp",2024-03-02,"quantile","0.3",495.081957945179
2024-03-02,"12",0,"wk inc flu hosp",2024-03-02,"quantile","0.35",509.902531231124
2024-03-02,"12",0,"wk inc flu hosp",2024-03-02,"quantile","0.4",510.445482277983
2024-03-02,"12",0,"wk inc flu hosp",2024-03-02,"quantile","0.45",525.385207312532
2024-03-02,"12",0,"wk inc flu hosp",2024-03-02,"quantile","0.5",527.972185222289
2024-03-02,"12",0,"wk inc flu hosp",2024-03-02,"quantile","0.55",535.540633227557
2024-03-02,"12",0,"wk inc flu hosp",2024-03-02,"quantile","0.6",535.774377417937
2024-03-02,"12",0,"wk inc flu hosp",2024-03-02,"quantile","0.65",544.179412540671
2024-03-02,"12",0,"wk inc flu hosp",2024-03-02,"quantile","0.7",593.141679575825
2024-03-02,"12",0,"wk inc flu hosp",2024-03-02,"quantile","0.75",596.689637984868
2024-03-02,"12",0,"wk inc flu hosp",2024-03-02,"quantile","0.8",603.293101872895
2024-03-02,"12",0,"wk inc flu hosp",2024-03-02,"quantile","0.85",604.767092984793
2024-03-02,"12",0,"wk inc flu hosp",2024-03-02,"quantile","0.9",604.831045703939
2024-03-02,"12",0,"wk inc flu hosp",2024-03-02,"quantile","0.95",809.918045709393
2024-03-02,"12",0,"wk inc flu hosp",2024-03-02,"quantile","0.975",819.57018070605
2024-03-02,"12",0,"wk inc flu hosp",2024-03-02,"quantile","0.99",832.28027918188
2024-03-02,"12",1,"wk inc flu hosp",2024-03-09,"quantile","0.01",374.364896936728
2024-03-02,"12",1,"wk inc flu hosp",2024-03-09,"quantile","0.025",374.39704851114
2024-03-02,"12",1,"wk inc flu hosp",2024-03-09,"quantile","0.05",378.502502622371
2024-03-02,"12",1,"wk inc flu hosp",2024-03-09,"quantile","0.1",389.136049399328
2024-03-02,"12",1,"wk inc flu hosp",2024-03-09,"quantile","0.15",391.733449268457
2024-03-02,"12",1,"wk inc flu hosp",2024-03-09,"quantile","0.2",435.309467578975
2024-03-02,"12",1,"wk inc flu hosp",2024-03-09,"quantile","0.25",435.412980186341
2024-03-02,"12",1,"wk inc flu hosp",2024-03-09,"quantile","0.3",438.359652229416
2024-03-02,"12",1,"wk inc flu hosp",2024-03-09,"quantile","0.35",453.180225515362
2024-03-02,"12",1,"wk inc flu hosp",2024-03-09,"quantile","0.4",453.723176562221
2024-03-02,"12",1,"wk inc flu hosp",2024-03-09,"quantile","0.45",464.927970338132
2024-03-02,"12",1,"wk inc flu hosp",2024-03-09,"quantile","0.5",467.514948247889
2024-03-02,"12",1,"wk inc flu hosp",2024-03-09,"quantile","0.55",473.191284251841
2024-03-02,"12",1,"wk inc flu hosp",2024-03-09,"quantile","0.6",473.42502844222
2024-03-02,"12",1,"wk inc flu hosp",2024-03-09,"quantile","0.65",481.830063564954
2024-03-02,"12",1,"wk inc flu hosp",2024-03-09,"quantile","0.7",530.792330600108
2024-03-02,"12",1,"wk inc flu hosp",2024-03-09,"quantile","0.75",535.227278611412
2024-03-02,"12",1,"wk inc flu hosp",2024-03-09,"quantile","0.8",540.510049721834
2024-03-02,"12",1,"wk inc flu hosp",2024-03-09,"quantile","0.85",541.984040833731
2024-03-02,"12",1,"wk inc flu hosp",2024-03-09,"quantile","0.9",542.047993552878
2024-03-02,"12",1,"wk inc flu hosp",2024-03-09,"quantile","0.95",728.490720830564
2024-03-02,"12",1,"wk inc flu hosp",2024-03-09,"quantile","0.975",737.265389009342
2024-03-02,"12",1,"wk inc flu hosp",2024-03-09,"quantile","0.99",749.975487485172
2024-03-02,"12",2,"wk inc flu hosp",2024-03-16,"quantile","0.01",322.571695176064
2024-03-02,"12",2,"wk inc flu hosp",2024-03-16,"quantile","0.025",322.600631593035
2024-03-02,"12",2,"wk inc flu hosp",2024-03-16,"quantile","0.05",326.706085704266
2024-03-02,"12",2,"wk inc flu hosp",2024-03-16,"quantile","0.1",336.276277803527
2024-03-02,"12",2,"wk inc flu hosp",2024-03-16,"quantile","0.15",339.306577650844
2024-03-02,"12",2,"wk inc flu hosp",2024-03-16,"quantile","0.2",375.619926242942
2024-03-02,"12",2,"wk inc flu hosp",2024-03-16,"quantile","0.25",375.723438850308
2024-03-02,"12",2,"wk inc flu hosp",2024-03-16,"quantile","0.3",378.080776484769
2024-03-02,"12",2,"wk inc flu hosp",2024-03-16,"quantile","0.35",392.901349770714
2024-03-02,"12",2,"wk inc flu hosp",2024-03-16,"quantile","0.4",393.444300817573
2024-03-02,"12",2,"wk inc flu hosp",2024-03-16,"quantile","0.45",404.649094593485
2024-03-02,"12",2,"wk inc flu hosp",2024-03-16,"quantile","0.5",407.236072503242
2024-03-02,"12",2,"wk inc flu hosp",2024-03-16,"quantile","0.55",412.912408507193
2024-03-02,"12",2,"wk inc flu hosp",2024-03-16,"quantile","0.6",413.146152697573
2024-03-02,"12",2,"wk inc flu hosp",2024-03-16,"quantile","0.65",419.449929039623
2024-03-02,"12",2,"wk inc flu hosp",2024-03-16,"quantile","0.7",468.412196074778
2024-03-02,"12",2,"wk inc flu hosp",2024-03-16,"quantile","0.75",472.847144086082
2024-03-02,"12",2,"wk inc flu hosp",2024-03-16,"quantile","0.8",479.450607974108
2024-03-02,"12",2,"wk inc flu hosp",2024-03-16,"quantile","0.85",480.67893390069
2024-03-02,"12",2,"wk inc flu hosp",2024-03-16,"quantile","0.9",480.734892529943
2024-03-02,"12",2,"wk inc flu hosp",2024-03-16,"quantile","0.95",685.821892535397
2024-03-02,"12",2,"wk inc flu hosp",2024-03-16,"quantile","0.975",693.719093896298
2024-03-02,"12",2,"wk inc flu hosp",2024-03-16,"quantile","0.99",706.429192372128
2024-03-02,"12",3,"wk inc flu hosp",2024-03-23,"quantile","0.01",276.230409390207
2024-03-02,"12",3,"wk inc flu hosp",2024-03-23,"quantile","0.025",276.259345807178
2024-03-02,"12",3,"wk inc flu hosp",2024-03-23,"quantile","0.05",279.851618154505
2024-03-02,"12",3,"wk inc flu hosp",2024-03-23,"quantile","0.1",289.421810253766
2024-03-02,"12",3,"wk inc flu hosp",2024-03-23,"quantile","0.15",292.019210122895
2024-03-02,"12",3,"wk inc flu hosp",2024-03-23,"quantile","0.2",321.069888996574
2024-03-02,"12",3,"wk inc flu hosp",2024-03-23,"quantile","0.25",321.199279755781
2024-03-02,"12",3,"wk inc flu hosp",2024-03-23,"quantile","0.3",323.556617390242
