"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-12-20,"23",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"23",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"23",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"23",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"24",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"24",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"24",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"24",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"24",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"25",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"25",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"25",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"25",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"25",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"26",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"26",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"26",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"26",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"26",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"27",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"27",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"27",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"27",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"27",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"28",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"28",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"28",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"28",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"28",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"29",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"29",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"29",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"29",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"29",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"30",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"30",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"30",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"30",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"30",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"31",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"31",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"31",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"31",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"31",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"32",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"32",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"32",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"32",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"32",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"33",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"33",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"33",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"33",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"33",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"34",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"34",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"34",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"34",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"34",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"35",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"35",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"35",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"35",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"35",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"36",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"36",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"36",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"36",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"36",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"37",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"37",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"37",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"37",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"37",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"38",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"38",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"38",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"38",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"38",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"39",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"39",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"39",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"39",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"39",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"40",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"40",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"40",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"40",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"40",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"41",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"41",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"41",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"41",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"41",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"42",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"42",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"42",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"42",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"42",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"44",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"44",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"44",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"44",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"44",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"45",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"45",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"45",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"45",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"45",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"46",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"46",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"46",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"46",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"46",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"47",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"47",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"47",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"47",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"47",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"48",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"48",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"48",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"48",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"48",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"49",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"49",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"49",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"49",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"49",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"50",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"50",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"50",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"50",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"50",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"51",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"51",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"51",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"51",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"51",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"53",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"53",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"53",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"53",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"53",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"54",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"54",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"54",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"54",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"54",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"55",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"55",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"55",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"55",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"55",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"56",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"56",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"56",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"56",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"56",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"72",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"72",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"72",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"72",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"72",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"US",0,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-20,"US",0,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-20,"US",0,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-20,"US",0,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-20,"US",0,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-20,"01",1,"wk flu hosp rate change",2025-12-27,"pmf","decrease",0.2
2025-12-20,"01",1,"wk flu hosp rate change",2025-12-27,"pmf","increase",0.2
2025-12-20,"01",1,"wk flu hosp rate change",2025-12-27,"pmf","large_decrease",0.2
2025-12-20,"01",1,"wk flu hosp rate change",2025-12-27,"pmf","large_increase",0.2
2025-12-20,"01",1,"wk flu hosp rate change",2025-12-27,"pmf","stable",0.2
2025-12-20,"02",1,"wk flu hosp rate change",2025-12-27,"pmf","decrease",0.2
2025-12-20,"02",1,"wk flu hosp rate change",2025-12-27,"pmf","increase",0.2
2025-12-20,"02",1,"wk flu hosp rate change",2025-12-27,"pmf","large_decrease",0.2
2025-12-20,"02",1,"wk flu hosp rate change",2025-12-27,"pmf","large_increase",0.2
2025-12-20,"02",1,"wk flu hosp rate change",2025-12-27,"pmf","stable",0.2
2025-12-20,"04",1,"wk flu hosp rate change",2025-12-27,"pmf","decrease",0.2
2025-12-20,"04",1,"wk flu hosp rate change",2025-12-27,"pmf","increase",0.2
2025-12-20,"04",1,"wk flu hosp rate change",2025-12-27,"pmf","large_decrease",0.2
2025-12-20,"04",1,"wk flu hosp rate change",2025-12-27,"pmf","large_increase",0.2
2025-12-20,"04",1,"wk flu hosp rate change",2025-12-27,"pmf","stable",0.2
2025-12-20,"05",1,"wk flu hosp rate change",2025-12-27,"pmf","decrease",0.2
2025-12-20,"05",1,"wk flu hosp rate change",2025-12-27,"pmf","increase",0.2
2025-12-20,"05",1,"wk flu hosp rate change",2025-12-27,"pmf","large_decrease",0.2
2025-12-20,"05",1,"wk flu hosp rate change",2025-12-27,"pmf","large_increase",0.2
2025-12-20,"05",1,"wk flu hosp rate change",2025-12-27,"pmf","stable",0.2
2025-12-20,"06",1,"wk flu hosp rate change",2025-12-27,"pmf","decrease",0.2
2025-12-20,"06",1,"wk flu hosp rate change",2025-12-27,"pmf","increase",0.2
2025-12-20,"06",1,"wk flu hosp rate change",2025-12-27,"pmf","large_decrease",0.2
2025-12-20,"06",1,"wk flu hosp rate change",2025-12-27,"pmf","large_increase",0.2
2025-12-20,"06",1,"wk flu hosp rate change",2025-12-27,"pmf","stable",0.2
2025-12-20,"08",1,"wk flu hosp rate change",2025-12-27,"pmf","decrease",0.2
2025-12-20,"08",1,"wk flu hosp rate change",2025-12-27,"pmf","increase",0.2
2025-12-20,"08",1,"wk flu hosp rate change",2025-12-27,"pmf","large_decrease",0.2
2025-12-20,"08",1,"wk flu hosp rate change",2025-12-27,"pmf","large_increase",0.2
2025-12-20,"08",1,"wk flu hosp rate change",2025-12-27,"pmf","stable",0.2
2025-12-20,"09",1,"wk flu hosp rate change",2025-12-27,"pmf","decrease",0.2
2025-12-20,"09",1,"wk flu hosp rate change",2025-12-27,"pmf","increase",0.2
2025-12-20,"09",1,"wk flu hosp rate change",2025-12-27,"pmf","large_decrease",0.2
2025-12-20,"09",1,"wk flu hosp rate change",2025-12-27,"pmf","large_increase",0.2
2025-12-20,"09",1,"wk flu hosp rate change",2025-12-27,"pmf","stable",0.2
2025-12-20,"10",1,"wk flu hosp rate change",2025-12-27,"pmf","decrease",0.2
2025-12-20,"10",1,"wk flu hosp rate change",2025-12-27,"pmf","increase",0.2
2025-12-20,"10",1,"wk flu hosp rate change",2025-12-27,"pmf","large_decrease",0.2
2025-12-20,"10",1,"wk flu hosp rate change",2025-12-27,"pmf","large_increase",0.2
2025-12-20,"10",1,"wk flu hosp rate change",2025-12-27,"pmf","stable",0.2
2025-12-20,"11",1,"wk flu hosp rate change",2025-12-27,"pmf","decrease",0.2
2025-12-20,"11",1,"wk flu hosp rate change",2025-12-27,"pmf","increase",0.2
2025-12-20,"11",1,"wk flu hosp rate change",2025-12-27,"pmf","large_decrease",0.2
2025-12-20,"11",1,"wk flu hosp rate change",2025-12-27,"pmf","large_increase",0.2
2025-12-20,"11",1,"wk flu hosp rate change",2025-12-27,"pmf","stable",0.2
2025-12-20,"12",1,"wk flu hosp rate change",2025-12-27,"pmf","decrease",0.2
2025-12-20,"12",1,"wk flu hosp rate change",2025-12-27,"pmf","increase",0.2
2025-12-20,"12",1,"wk flu hosp rate change",2025-12-27,"pmf","large_decrease",0.2
2025-12-20,"12",1,"wk flu hosp rate change",2025-12-27,"pmf","large_increase",0.2
2025-12-20,"12",1,"wk flu hosp rate change",2025-12-27,"pmf","stable",0.2
