"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-12-13,"06",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"06",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"08",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"08",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"08",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"08",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"08",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"09",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"09",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"09",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"09",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"09",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"10",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"10",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"10",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"10",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"10",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"11",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"11",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"11",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"11",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"11",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"12",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"12",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"12",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"12",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"12",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"13",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"13",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"13",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"13",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"13",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"15",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"15",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"15",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"15",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"15",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"16",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"16",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"16",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"16",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"16",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"17",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"17",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"17",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"17",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"17",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"18",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"18",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"18",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"18",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"18",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"19",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"19",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"19",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"19",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"19",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"20",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"20",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"20",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"20",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"20",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"21",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"21",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"21",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"21",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"21",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"22",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"22",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"22",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"22",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"22",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"23",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"23",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"23",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"23",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"23",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"24",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"24",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"24",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"24",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"24",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"25",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"25",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"25",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"25",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"25",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"26",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"26",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"26",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"26",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"26",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"27",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"27",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"27",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"27",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"27",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"28",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"28",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"28",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"28",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"28",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"29",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"29",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"29",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"29",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"29",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"30",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"30",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"30",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"30",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"30",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"31",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"31",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"31",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"31",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"31",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"32",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"32",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"32",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"32",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"32",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"33",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"33",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"33",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"33",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"33",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"34",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"34",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"34",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"34",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"34",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"35",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"35",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"35",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"35",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"35",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"36",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"36",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"36",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"36",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"36",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"37",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"37",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"37",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"37",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"37",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"38",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"38",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"38",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"38",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"38",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"39",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"39",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"39",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"39",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"39",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"40",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"40",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"40",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"40",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"40",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"41",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"41",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"41",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"41",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"41",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"42",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"42",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"42",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"42",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"42",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"44",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"44",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"44",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"44",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"44",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"45",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"45",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"45",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"45",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"45",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"46",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"46",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"46",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"46",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"46",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"47",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"47",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"47",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"47",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"47",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"48",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"48",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"48",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"48",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"48",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"49",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"49",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"49",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"49",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"49",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"50",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"50",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"50",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"50",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"50",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"51",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"51",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"51",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"51",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"51",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"53",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"53",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"53",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"53",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"53",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"54",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"54",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"54",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"54",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"54",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"55",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"55",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"55",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"55",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"55",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"56",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"56",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"56",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"56",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"56",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"72",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"72",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"72",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"72",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"72",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"US",0,"wk flu hosp rate change",2025-12-13,"pmf","decrease",0.2
2025-12-13,"US",0,"wk flu hosp rate change",2025-12-13,"pmf","increase",0.2
2025-12-13,"US",0,"wk flu hosp rate change",2025-12-13,"pmf","large_decrease",0.2
2025-12-13,"US",0,"wk flu hosp rate change",2025-12-13,"pmf","large_increase",0.2
2025-12-13,"US",0,"wk flu hosp rate change",2025-12-13,"pmf","stable",0.2
2025-12-13,"01",1,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-13,"01",1,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-13,"01",1,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-13,"01",1,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-13,"01",1,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-13,"02",1,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-13,"02",1,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-13,"02",1,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-13,"02",1,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-13,"02",1,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-13,"04",1,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-13,"04",1,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-13,"04",1,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-13,"04",1,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-13,"04",1,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-13,"05",1,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-13,"05",1,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-13,"05",1,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-13,"05",1,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-13,"05",1,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-13,"06",1,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-13,"06",1,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-13,"06",1,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-13,"06",1,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-13,"06",1,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-13,"08",1,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-13,"08",1,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-13,"08",1,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-13,"08",1,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-13,"08",1,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-13,"09",1,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-13,"09",1,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-13,"09",1,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-13,"09",1,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-13,"09",1,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-13,"10",1,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-13,"10",1,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-13,"10",1,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-13,"10",1,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-13,"10",1,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-13,"11",1,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-13,"11",1,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-13,"11",1,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-13,"11",1,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-13,"11",1,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
2025-12-13,"12",1,"wk flu hosp rate change",2025-12-20,"pmf","decrease",0.2
2025-12-13,"12",1,"wk flu hosp rate change",2025-12-20,"pmf","increase",0.2
2025-12-13,"12",1,"wk flu hosp rate change",2025-12-20,"pmf","large_decrease",0.2
2025-12-13,"12",1,"wk flu hosp rate change",2025-12-20,"pmf","large_increase",0.2
2025-12-13,"12",1,"wk flu hosp rate change",2025-12-20,"pmf","stable",0.2
