"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-02-08,"08",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"08",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"08",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"09",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"09",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"09",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"09",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"09",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"10",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"10",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"10",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"10",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"10",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"11",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"11",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"11",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"11",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"11",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"12",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"12",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"12",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"12",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"12",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"13",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"13",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"13",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"13",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"13",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"15",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"15",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"15",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"15",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"15",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"16",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"16",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"16",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"16",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"16",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"17",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"17",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"17",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"17",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"17",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"18",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"18",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"18",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"18",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"18",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"19",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"19",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"19",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"19",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"19",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"20",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"20",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"20",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"20",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"20",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"21",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"21",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"21",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"21",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"21",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"22",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"22",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"22",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"22",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"22",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"23",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"23",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"23",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"23",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"23",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"24",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"24",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"24",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"24",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"24",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"25",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"25",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"25",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"25",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"25",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"26",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"26",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"26",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"26",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"26",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"27",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"27",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"27",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"27",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"27",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"28",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"28",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"28",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"28",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"28",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"29",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"29",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"29",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"29",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"29",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"30",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"30",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"30",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"30",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"30",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"31",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"31",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"31",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"31",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"31",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"32",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"32",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"32",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"32",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"32",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"33",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"33",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"33",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"33",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"33",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"34",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"34",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"34",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"34",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"34",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"35",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"35",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"35",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"35",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"35",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"36",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"36",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"36",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"36",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"36",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"37",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"37",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"37",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"37",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"37",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"38",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"38",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"38",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"38",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"38",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"39",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"39",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"39",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"39",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"39",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"40",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"40",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"40",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"40",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"40",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"41",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"41",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"41",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"41",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"41",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"42",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"42",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"42",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"42",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"42",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"44",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"44",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"44",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"44",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"44",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"45",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"45",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"45",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"45",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"45",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"46",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"46",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"46",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"46",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"46",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"47",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"47",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"47",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"47",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"47",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"48",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"48",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"48",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"48",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"48",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"49",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"49",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"49",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"49",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"49",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"50",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"50",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"50",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"50",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"50",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"51",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"51",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"51",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"51",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"51",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"53",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"53",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"53",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"53",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"53",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"54",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"54",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"54",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"54",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"54",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"55",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"55",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"55",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"55",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"55",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"56",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"56",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"56",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"56",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"56",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"72",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"72",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"72",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"72",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"72",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"US",0,"wk flu hosp rate change",2025-02-08,"pmf","decrease",0.2
2025-02-08,"US",0,"wk flu hosp rate change",2025-02-08,"pmf","increase",0.2
2025-02-08,"US",0,"wk flu hosp rate change",2025-02-08,"pmf","large_decrease",0.2
2025-02-08,"US",0,"wk flu hosp rate change",2025-02-08,"pmf","large_increase",0.2
2025-02-08,"US",0,"wk flu hosp rate change",2025-02-08,"pmf","stable",0.2
2025-02-08,"01",1,"wk flu hosp rate change",2025-02-15,"pmf","decrease",0.2
2025-02-08,"01",1,"wk flu hosp rate change",2025-02-15,"pmf","increase",0.2
2025-02-08,"01",1,"wk flu hosp rate change",2025-02-15,"pmf","large_decrease",0.2
2025-02-08,"01",1,"wk flu hosp rate change",2025-02-15,"pmf","large_increase",0.2
2025-02-08,"01",1,"wk flu hosp rate change",2025-02-15,"pmf","stable",0.2
2025-02-08,"02",1,"wk flu hosp rate change",2025-02-15,"pmf","decrease",0.2
2025-02-08,"02",1,"wk flu hosp rate change",2025-02-15,"pmf","increase",0.2
2025-02-08,"02",1,"wk flu hosp rate change",2025-02-15,"pmf","large_decrease",0.2
2025-02-08,"02",1,"wk flu hosp rate change",2025-02-15,"pmf","large_increase",0.2
2025-02-08,"02",1,"wk flu hosp rate change",2025-02-15,"pmf","stable",0.2
2025-02-08,"04",1,"wk flu hosp rate change",2025-02-15,"pmf","decrease",0.2
2025-02-08,"04",1,"wk flu hosp rate change",2025-02-15,"pmf","increase",0.2
2025-02-08,"04",1,"wk flu hosp rate change",2025-02-15,"pmf","large_decrease",0.2
2025-02-08,"04",1,"wk flu hosp rate change",2025-02-15,"pmf","large_increase",0.2
2025-02-08,"04",1,"wk flu hosp rate change",2025-02-15,"pmf","stable",0.2
2025-02-08,"05",1,"wk flu hosp rate change",2025-02-15,"pmf","decrease",0.2
2025-02-08,"05",1,"wk flu hosp rate change",2025-02-15,"pmf","increase",0.2
2025-02-08,"05",1,"wk flu hosp rate change",2025-02-15,"pmf","large_decrease",0.2
2025-02-08,"05",1,"wk flu hosp rate change",2025-02-15,"pmf","large_increase",0.2
2025-02-08,"05",1,"wk flu hosp rate change",2025-02-15,"pmf","stable",0.2
2025-02-08,"06",1,"wk flu hosp rate change",2025-02-15,"pmf","decrease",0.2
2025-02-08,"06",1,"wk flu hosp rate change",2025-02-15,"pmf","increase",0.2
2025-02-08,"06",1,"wk flu hosp rate change",2025-02-15,"pmf","large_decrease",0.2
2025-02-08,"06",1,"wk flu hosp rate change",2025-02-15,"pmf","large_increase",0.2
2025-02-08,"06",1,"wk flu hosp rate change",2025-02-15,"pmf","stable",0.2
2025-02-08,"08",1,"wk flu hosp rate change",2025-02-15,"pmf","decrease",0.2
2025-02-08,"08",1,"wk flu hosp rate change",2025-02-15,"pmf","increase",0.2
2025-02-08,"08",1,"wk flu hosp rate change",2025-02-15,"pmf","large_decrease",0.2
2025-02-08,"08",1,"wk flu hosp rate change",2025-02-15,"pmf","large_increase",0.2
2025-02-08,"08",1,"wk flu hosp rate change",2025-02-15,"pmf","stable",0.2
2025-02-08,"09",1,"wk flu hosp rate change",2025-02-15,"pmf","decrease",0.2
2025-02-08,"09",1,"wk flu hosp rate change",2025-02-15,"pmf","increase",0.2
2025-02-08,"09",1,"wk flu hosp rate change",2025-02-15,"pmf","large_decrease",0.2
2025-02-08,"09",1,"wk flu hosp rate change",2025-02-15,"pmf","large_increase",0.2
2025-02-08,"09",1,"wk flu hosp rate change",2025-02-15,"pmf","stable",0.2
2025-02-08,"10",1,"wk flu hosp rate change",2025-02-15,"pmf","decrease",0.2
2025-02-08,"10",1,"wk flu hosp rate change",2025-02-15,"pmf","increase",0.2
2025-02-08,"10",1,"wk flu hosp rate change",2025-02-15,"pmf","large_decrease",0.2
2025-02-08,"10",1,"wk flu hosp rate change",2025-02-15,"pmf","large_increase",0.2
2025-02-08,"10",1,"wk flu hosp rate change",2025-02-15,"pmf","stable",0.2
2025-02-08,"11",1,"wk flu hosp rate change",2025-02-15,"pmf","decrease",0.2
2025-02-08,"11",1,"wk flu hosp rate change",2025-02-15,"pmf","increase",0.2
2025-02-08,"11",1,"wk flu hosp rate change",2025-02-15,"pmf","large_decrease",0.2
2025-02-08,"11",1,"wk flu hosp rate change",2025-02-15,"pmf","large_increase",0.2
2025-02-08,"11",1,"wk flu hosp rate change",2025-02-15,"pmf","stable",0.2
2025-02-08,"12",1,"wk flu hosp rate change",2025-02-15,"pmf","decrease",0.2
2025-02-08,"12",1,"wk flu hosp rate change",2025-02-15,"pmf","increase",0.2
2025-02-08,"12",1,"wk flu hosp rate change",2025-02-15,"pmf","large_decrease",0.2
2025-02-08,"12",1,"wk flu hosp rate change",2025-02-15,"pmf","large_increase",0.2
2025-02-08,"12",1,"wk flu hosp rate change",2025-02-15,"pmf","stable",0.2
