"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-03-30,"10",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"10",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"10",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"10",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"11",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"11",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"11",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"11",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"11",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"12",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"12",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"12",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"12",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"12",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"13",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"13",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"13",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"13",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"13",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"15",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"15",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"15",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"15",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"15",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"16",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"16",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"16",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"16",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"16",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"17",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"17",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"17",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"17",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"17",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"18",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"18",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"18",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"18",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"18",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"19",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"19",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"19",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"19",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"19",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"20",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"20",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"20",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"20",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"20",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"21",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"21",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"21",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"21",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"21",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"22",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"22",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"22",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"22",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"22",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"23",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"23",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"23",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"23",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"23",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"24",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"24",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"24",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"24",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"24",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"25",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"25",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"25",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"25",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"25",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"26",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"26",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"26",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"26",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"26",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"27",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"27",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"27",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"27",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"27",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"28",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"28",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"28",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"28",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"28",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"29",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"29",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"29",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"29",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"29",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"30",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"30",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"30",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"30",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"30",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"31",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"31",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"31",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"31",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"31",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"32",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"32",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"32",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"32",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"32",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"33",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"33",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"33",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"33",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"33",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"34",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"34",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"34",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"34",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"34",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"35",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"35",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"35",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"35",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"35",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"36",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"36",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"36",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"36",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"36",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"37",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"37",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"37",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"37",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"37",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"38",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"38",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"38",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"38",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"38",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"39",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"39",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"39",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"39",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"39",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"40",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"40",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"40",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"40",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"40",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"41",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"41",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"41",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"41",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"41",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"42",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"42",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"42",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"42",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"42",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"44",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"44",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"44",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"44",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"44",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"45",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"45",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"45",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"45",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"45",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"46",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"46",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"46",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"46",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"46",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"47",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"47",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"47",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"47",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"47",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"48",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"48",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"48",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"48",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"48",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"49",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"49",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"49",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"49",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"49",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"50",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"50",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"50",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"50",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"50",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"51",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"51",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"51",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"51",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"51",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"53",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"53",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"53",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"53",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"53",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"54",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"54",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"54",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"54",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"54",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"55",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"55",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"55",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"55",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"55",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"56",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"56",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"56",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"56",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"56",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"72",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"72",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"72",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"72",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"72",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"US",0,"wk flu hosp rate change",2024-03-30,"pmf","decrease",0.2
2024-03-30,"US",0,"wk flu hosp rate change",2024-03-30,"pmf","increase",0.2
2024-03-30,"US",0,"wk flu hosp rate change",2024-03-30,"pmf","large_decrease",0.2
2024-03-30,"US",0,"wk flu hosp rate change",2024-03-30,"pmf","large_increase",0.2
2024-03-30,"US",0,"wk flu hosp rate change",2024-03-30,"pmf","stable",0.2
2024-03-30,"01",1,"wk flu hosp rate change",2024-04-06,"pmf","decrease",0.2
2024-03-30,"01",1,"wk flu hosp rate change",2024-04-06,"pmf","increase",0.2
2024-03-30,"01",1,"wk flu hosp rate change",2024-04-06,"pmf","large_decrease",0.2
2024-03-30,"01",1,"wk flu hosp rate change",2024-04-06,"pmf","large_increase",0.2
2024-03-30,"01",1,"wk flu hosp rate change",2024-04-06,"pmf","stable",0.2
2024-03-30,"02",1,"wk flu hosp rate change",2024-04-06,"pmf","decrease",0.2
2024-03-30,"02",1,"wk flu hosp rate change",2024-04-06,"pmf","increase",0.2
2024-03-30,"02",1,"wk flu hosp rate change",2024-04-06,"pmf","large_decrease",0.2
2024-03-30,"02",1,"wk flu hosp rate change",2024-04-06,"pmf","large_increase",0.2
2024-03-30,"02",1,"wk flu hosp rate change",2024-04-06,"pmf","stable",0.2
2024-03-30,"04",1,"wk flu hosp rate change",2024-04-06,"pmf","decrease",0.2
2024-03-30,"04",1,"wk flu hosp rate change",2024-04-06,"pmf","increase",0.2
2024-03-30,"04",1,"wk flu hosp rate change",2024-04-06,"pmf","large_decrease",0.2
2024-03-30,"04",1,"wk flu hosp rate change",2024-04-06,"pmf","large_increase",0.2
2024-03-30,"04",1,"wk flu hosp rate change",2024-04-06,"pmf","stable",0.2
2024-03-30,"05",1,"wk flu hosp rate change",2024-04-06,"pmf","decrease",0.2
2024-03-30,"05",1,"wk flu hosp rate change",2024-04-06,"pmf","increase",0.2
2024-03-30,"05",1,"wk flu hosp rate change",2024-04-06,"pmf","large_decrease",0.2
2024-03-30,"05",1,"wk flu hosp rate change",2024-04-06,"pmf","large_increase",0.2
2024-03-30,"05",1,"wk flu hosp rate change",2024-04-06,"pmf","stable",0.2
2024-03-30,"06",1,"wk flu hosp rate change",2024-04-06,"pmf","decrease",0.2
2024-03-30,"06",1,"wk flu hosp rate change",2024-04-06,"pmf","increase",0.2
2024-03-30,"06",1,"wk flu hosp rate change",2024-04-06,"pmf","large_decrease",0.2
2024-03-30,"06",1,"wk flu hosp rate change",2024-04-06,"pmf","large_increase",0.2
2024-03-30,"06",1,"wk flu hosp rate change",2024-04-06,"pmf","stable",0.2
2024-03-30,"08",1,"wk flu hosp rate change",2024-04-06,"pmf","decrease",0.2
2024-03-30,"08",1,"wk flu hosp rate change",2024-04-06,"pmf","increase",0.2
2024-03-30,"08",1,"wk flu hosp rate change",2024-04-06,"pmf","large_decrease",0.2
2024-03-30,"08",1,"wk flu hosp rate change",2024-04-06,"pmf","large_increase",0.2
2024-03-30,"08",1,"wk flu hosp rate change",2024-04-06,"pmf","stable",0.2
2024-03-30,"09",1,"wk flu hosp rate change",2024-04-06,"pmf","decrease",0.2
2024-03-30,"09",1,"wk flu hosp rate change",2024-04-06,"pmf","increase",0.2
2024-03-30,"09",1,"wk flu hosp rate change",2024-04-06,"pmf","large_decrease",0.2
2024-03-30,"09",1,"wk flu hosp rate change",2024-04-06,"pmf","large_increase",0.2
2024-03-30,"09",1,"wk flu hosp rate change",2024-04-06,"pmf","stable",0.2
2024-03-30,"10",1,"wk flu hosp rate change",2024-04-06,"pmf","decrease",0.2
2024-03-30,"10",1,"wk flu hosp rate change",2024-04-06,"pmf","increase",0.2
2024-03-30,"10",1,"wk flu hosp rate change",2024-04-06,"pmf","large_decrease",0.2
2024-03-30,"10",1,"wk flu hosp rate change",2024-04-06,"pmf","large_increase",0.2
2024-03-30,"10",1,"wk flu hosp rate change",2024-04-06,"pmf","stable",0.2
2024-03-30,"11",1,"wk flu hosp rate change",2024-04-06,"pmf","decrease",0.2
2024-03-30,"11",1,"wk flu hosp rate change",2024-04-06,"pmf","increase",0.2
2024-03-30,"11",1,"wk flu hosp rate change",2024-04-06,"pmf","large_decrease",0.2
2024-03-30,"11",1,"wk flu hosp rate change",2024-04-06,"pmf","large_increase",0.2
2024-03-30,"11",1,"wk flu hosp rate change",2024-04-06,"pmf","stable",0.2
2024-03-30,"12",1,"wk flu hosp rate change",2024-04-06,"pmf","decrease",0.2
2024-03-30,"12",1,"wk flu hosp rate change",2024-04-06,"pmf","increase",0.2
2024-03-30,"12",1,"wk flu hosp rate change",2024-04-06,"pmf","large_decrease",0.2
2024-03-30,"12",1,"wk flu hosp rate change",2024-04-06,"pmf","large_increase",0.2
2024-03-30,"12",1,"wk flu hosp rate change",2024-04-06,"pmf","stable",0.2
