"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-11-29,"09",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"09",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"10",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"10",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"10",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"10",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"10",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"11",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"11",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"11",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"11",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"11",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"12",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"12",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"12",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"12",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"12",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"13",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"13",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"13",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"13",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"13",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"15",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"15",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"15",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"15",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"15",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"16",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"16",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"16",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"16",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"16",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"17",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"17",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"17",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"17",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"17",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"18",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"18",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"18",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"18",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"18",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"19",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"19",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"19",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"19",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"19",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"20",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"20",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"20",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"20",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"20",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"21",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"21",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"21",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"21",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"21",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"22",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"22",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"22",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"22",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"22",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"23",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"23",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"23",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"23",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"23",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"24",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"24",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"24",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"24",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"24",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"25",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"25",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"25",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"25",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"25",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"26",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"26",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"26",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"26",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"26",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"27",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"27",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"27",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"27",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"27",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"28",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"28",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"28",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"28",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"28",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"29",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"29",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"29",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"29",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"29",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"30",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"30",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"30",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"30",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"30",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"31",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"31",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"31",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"31",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"31",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"32",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"32",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"32",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"32",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"32",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"33",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"33",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"33",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"33",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"33",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"34",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"34",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"34",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"34",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"34",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"35",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"35",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"35",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"35",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"35",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"36",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"36",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"36",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"36",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"36",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"37",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"37",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"37",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"37",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"37",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"38",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"38",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"38",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"38",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"38",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"39",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"39",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"39",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"39",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"39",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"40",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"40",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"40",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"40",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"40",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"41",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"41",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"41",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"41",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"41",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"42",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"42",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"42",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"42",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"42",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"44",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"44",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"44",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"44",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"44",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"45",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"45",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"45",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"45",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"45",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"46",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"46",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"46",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"46",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"46",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"47",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"47",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"47",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"47",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"47",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"48",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"48",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"48",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"48",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"48",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"49",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"49",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"49",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"49",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"49",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"50",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"50",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"50",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"50",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"50",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"51",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"51",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"51",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"51",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"51",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"53",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"53",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"53",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"53",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"53",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"54",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"54",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"54",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"54",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"54",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"55",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"55",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"55",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"55",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"55",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"56",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"56",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"56",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"56",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"56",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"72",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"72",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"72",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"72",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"72",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"US",0,"wk flu hosp rate change",2025-11-29,"pmf","decrease",0.2
2025-11-29,"US",0,"wk flu hosp rate change",2025-11-29,"pmf","increase",0.2
2025-11-29,"US",0,"wk flu hosp rate change",2025-11-29,"pmf","large_decrease",0.2
2025-11-29,"US",0,"wk flu hosp rate change",2025-11-29,"pmf","large_increase",0.2
2025-11-29,"US",0,"wk flu hosp rate change",2025-11-29,"pmf","stable",0.2
2025-11-29,"01",1,"wk flu hosp rate change",2025-12-06,"pmf","decrease",0.2
2025-11-29,"01",1,"wk flu hosp rate change",2025-12-06,"pmf","increase",0.2
2025-11-29,"01",1,"wk flu hosp rate change",2025-12-06,"pmf","large_decrease",0.2
2025-11-29,"01",1,"wk flu hosp rate change",2025-12-06,"pmf","large_increase",0.2
2025-11-29,"01",1,"wk flu hosp rate change",2025-12-06,"pmf","stable",0.2
2025-11-29,"02",1,"wk flu hosp rate change",2025-12-06,"pmf","decrease",0.2
2025-11-29,"02",1,"wk flu hosp rate change",2025-12-06,"pmf","increase",0.2
2025-11-29,"02",1,"wk flu hosp rate change",2025-12-06,"pmf","large_decrease",0.2
2025-11-29,"02",1,"wk flu hosp rate change",2025-12-06,"pmf","large_increase",0.2
2025-11-29,"02",1,"wk flu hosp rate change",2025-12-06,"pmf","stable",0.2
2025-11-29,"04",1,"wk flu hosp rate change",2025-12-06,"pmf","decrease",0.2
2025-11-29,"04",1,"wk flu hosp rate change",2025-12-06,"pmf","increase",0.2
2025-11-29,"04",1,"wk flu hosp rate change",2025-12-06,"pmf","large_decrease",0.2
2025-11-29,"04",1,"wk flu hosp rate change",2025-12-06,"pmf","large_increase",0.2
2025-11-29,"04",1,"wk flu hosp rate change",2025-12-06,"pmf","stable",0.2
2025-11-29,"05",1,"wk flu hosp rate change",2025-12-06,"pmf","decrease",0.2
2025-11-29,"05",1,"wk flu hosp rate change",2025-12-06,"pmf","increase",0.2
2025-11-29,"05",1,"wk flu hosp rate change",2025-12-06,"pmf","large_decrease",0.2
2025-11-29,"05",1,"wk flu hosp rate change",2025-12-06,"pmf","large_increase",0.2
2025-11-29,"05",1,"wk flu hosp rate change",2025-12-06,"pmf","stable",0.2
2025-11-29,"06",1,"wk flu hosp rate change",2025-12-06,"pmf","decrease",0.2
2025-11-29,"06",1,"wk flu hosp rate change",2025-12-06,"pmf","increase",0.2
2025-11-29,"06",1,"wk flu hosp rate change",2025-12-06,"pmf","large_decrease",0.2
2025-11-29,"06",1,"wk flu hosp rate change",2025-12-06,"pmf","large_increase",0.2
2025-11-29,"06",1,"wk flu hosp rate change",2025-12-06,"pmf","stable",0.2
2025-11-29,"08",1,"wk flu hosp rate change",2025-12-06,"pmf","decrease",0.2
2025-11-29,"08",1,"wk flu hosp rate change",2025-12-06,"pmf","increase",0.2
2025-11-29,"08",1,"wk flu hosp rate change",2025-12-06,"pmf","large_decrease",0.2
2025-11-29,"08",1,"wk flu hosp rate change",2025-12-06,"pmf","large_increase",0.2
2025-11-29,"08",1,"wk flu hosp rate change",2025-12-06,"pmf","stable",0.2
2025-11-29,"09",1,"wk flu hosp rate change",2025-12-06,"pmf","decrease",0.2
2025-11-29,"09",1,"wk flu hosp rate change",2025-12-06,"pmf","increase",0.2
2025-11-29,"09",1,"wk flu hosp rate change",2025-12-06,"pmf","large_decrease",0.2
2025-11-29,"09",1,"wk flu hosp rate change",2025-12-06,"pmf","large_increase",0.2
2025-11-29,"09",1,"wk flu hosp rate change",2025-12-06,"pmf","stable",0.2
2025-11-29,"10",1,"wk flu hosp rate change",2025-12-06,"pmf","decrease",0.2
2025-11-29,"10",1,"wk flu hosp rate change",2025-12-06,"pmf","increase",0.2
2025-11-29,"10",1,"wk flu hosp rate change",2025-12-06,"pmf","large_decrease",0.2
2025-11-29,"10",1,"wk flu hosp rate change",2025-12-06,"pmf","large_increase",0.2
2025-11-29,"10",1,"wk flu hosp rate change",2025-12-06,"pmf","stable",0.2
2025-11-29,"11",1,"wk flu hosp rate change",2025-12-06,"pmf","decrease",0.2
2025-11-29,"11",1,"wk flu hosp rate change",2025-12-06,"pmf","increase",0.2
2025-11-29,"11",1,"wk flu hosp rate change",2025-12-06,"pmf","large_decrease",0.2
2025-11-29,"11",1,"wk flu hosp rate change",2025-12-06,"pmf","large_increase",0.2
2025-11-29,"11",1,"wk flu hosp rate change",2025-12-06,"pmf","stable",0.2
2025-11-29,"12",1,"wk flu hosp rate change",2025-12-06,"pmf","decrease",0.2
2025-11-29,"12",1,"wk flu hosp rate change",2025-12-06,"pmf","increase",0.2
2025-11-29,"12",1,"wk flu hosp rate change",2025-12-06,"pmf","large_decrease",0.2
2025-11-29,"12",1,"wk flu hosp rate change",2025-12-06,"pmf","large_increase",0.2
2025-11-29,"12",1,"wk flu hosp rate change",2025-12-06,"pmf","stable",0.2
