horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,01,quantile,0.75,2025-05-10,wk inc flu hosp,2025-05-10,47.0
0,01,quantile,0.8,2025-05-10,wk inc flu hosp,2025-05-10,49.0
0,01,quantile,0.85,2025-05-10,wk inc flu hosp,2025-05-10,52.0
0,01,quantile,0.9,2025-05-10,wk inc flu hosp,2025-05-10,55.0
0,01,quantile,0.95,2025-05-10,wk inc flu hosp,2025-05-10,60.0
0,01,quantile,0.975,2025-05-10,wk inc flu hosp,2025-05-10,64.0
0,01,quantile,0.99,2025-05-10,wk inc flu hosp,2025-05-10,68.0
1,01,quantile,0.01,2025-05-10,wk inc flu hosp,2025-05-17,0.0
1,01,quantile,0.025,2025-05-10,wk inc flu hosp,2025-05-17,0.0
1,01,quantile,0.05,2025-05-10,wk inc flu hosp,2025-05-17,0.0
1,01,quantile,0.1,2025-05-10,wk inc flu hosp,2025-05-17,0.0
1,01,quantile,0.15,2025-05-10,wk inc flu hosp,2025-05-17,0.0
1,01,quantile,0.2,2025-05-10,wk inc flu hosp,2025-05-17,0.0
1,01,quantile,0.25,2025-05-10,wk inc flu hosp,2025-05-17,0.0
1,01,quantile,0.3,2025-05-10,wk inc flu hosp,2025-05-17,0.0
1,01,quantile,0.35,2025-05-10,wk inc flu hosp,2025-05-17,0.0
1,01,quantile,0.4,2025-05-10,wk inc flu hosp,2025-05-17,7.0
1,01,quantile,0.45,2025-05-10,wk inc flu hosp,2025-05-17,17.0
1,01,quantile,0.5,2025-05-10,wk inc flu hosp,2025-05-17,25.0
1,01,quantile,0.55,2025-05-10,wk inc flu hosp,2025-05-17,35.0
1,01,quantile,0.6,2025-05-10,wk inc flu hosp,2025-05-17,40.0
1,01,quantile,0.65,2025-05-10,wk inc flu hosp,2025-05-17,42.0
1,01,quantile,0.7,2025-05-10,wk inc flu hosp,2025-05-17,44.0
1,01,quantile,0.75,2025-05-10,wk inc flu hosp,2025-05-17,46.0
1,01,quantile,0.8,2025-05-10,wk inc flu hosp,2025-05-17,48.0
1,01,quantile,0.85,2025-05-10,wk inc flu hosp,2025-05-17,51.0
1,01,quantile,0.9,2025-05-10,wk inc flu hosp,2025-05-17,55.0
1,01,quantile,0.95,2025-05-10,wk inc flu hosp,2025-05-17,61.0
1,01,quantile,0.975,2025-05-10,wk inc flu hosp,2025-05-17,64.0
1,01,quantile,0.99,2025-05-10,wk inc flu hosp,2025-05-17,70.0
2,01,quantile,0.01,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,01,quantile,0.025,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,01,quantile,0.05,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,01,quantile,0.1,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,01,quantile,0.15,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,01,quantile,0.2,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,01,quantile,0.25,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,01,quantile,0.3,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,01,quantile,0.35,2025-05-10,wk inc flu hosp,2025-05-24,1.0
2,01,quantile,0.4,2025-05-10,wk inc flu hosp,2025-05-24,4.0
2,01,quantile,0.45,2025-05-10,wk inc flu hosp,2025-05-24,20.0
2,01,quantile,0.5,2025-05-10,wk inc flu hosp,2025-05-24,31.0
2,01,quantile,0.55,2025-05-10,wk inc flu hosp,2025-05-24,40.0
2,01,quantile,0.6,2025-05-10,wk inc flu hosp,2025-05-24,45.0
2,01,quantile,0.65,2025-05-10,wk inc flu hosp,2025-05-24,48.0
2,01,quantile,0.7,2025-05-10,wk inc flu hosp,2025-05-24,50.0
2,01,quantile,0.75,2025-05-10,wk inc flu hosp,2025-05-24,52.0
2,01,quantile,0.8,2025-05-10,wk inc flu hosp,2025-05-24,54.0
2,01,quantile,0.85,2025-05-10,wk inc flu hosp,2025-05-24,57.0
2,01,quantile,0.9,2025-05-10,wk inc flu hosp,2025-05-24,61.0
2,01,quantile,0.95,2025-05-10,wk inc flu hosp,2025-05-24,66.0
2,01,quantile,0.975,2025-05-10,wk inc flu hosp,2025-05-24,71.0
2,01,quantile,0.99,2025-05-10,wk inc flu hosp,2025-05-24,76.0
3,01,quantile,0.01,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,01,quantile,0.025,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,01,quantile,0.05,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,01,quantile,0.1,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,01,quantile,0.15,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,01,quantile,0.2,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,01,quantile,0.25,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,01,quantile,0.3,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,01,quantile,0.35,2025-05-10,wk inc flu hosp,2025-05-31,1.0
3,01,quantile,0.4,2025-05-10,wk inc flu hosp,2025-05-31,10.0
3,01,quantile,0.45,2025-05-10,wk inc flu hosp,2025-05-31,22.0
3,01,quantile,0.5,2025-05-10,wk inc flu hosp,2025-05-31,31.0
3,01,quantile,0.55,2025-05-10,wk inc flu hosp,2025-05-31,39.0
3,01,quantile,0.6,2025-05-10,wk inc flu hosp,2025-05-31,49.0
3,01,quantile,0.65,2025-05-10,wk inc flu hosp,2025-05-31,52.0
3,01,quantile,0.7,2025-05-10,wk inc flu hosp,2025-05-31,55.0
3,01,quantile,0.75,2025-05-10,wk inc flu hosp,2025-05-31,59.0
3,01,quantile,0.8,2025-05-10,wk inc flu hosp,2025-05-31,62.0
3,01,quantile,0.85,2025-05-10,wk inc flu hosp,2025-05-31,67.0
3,01,quantile,0.9,2025-05-10,wk inc flu hosp,2025-05-31,71.0
3,01,quantile,0.95,2025-05-10,wk inc flu hosp,2025-05-31,79.0
3,01,quantile,0.975,2025-05-10,wk inc flu hosp,2025-05-31,84.0
3,01,quantile,0.99,2025-05-10,wk inc flu hosp,2025-05-31,89.0
-1,02,quantile,0.01,2025-05-10,wk inc flu hosp,2025-05-03,4.0
-1,02,quantile,0.025,2025-05-10,wk inc flu hosp,2025-05-03,4.0
-1,02,quantile,0.05,2025-05-10,wk inc flu hosp,2025-05-03,5.0
-1,02,quantile,0.1,2025-05-10,wk inc flu hosp,2025-05-03,5.0
-1,02,quantile,0.15,2025-05-10,wk inc flu hosp,2025-05-03,5.0
-1,02,quantile,0.2,2025-05-10,wk inc flu hosp,2025-05-03,5.0
-1,02,quantile,0.25,2025-05-10,wk inc flu hosp,2025-05-03,5.0
-1,02,quantile,0.3,2025-05-10,wk inc flu hosp,2025-05-03,5.0
-1,02,quantile,0.35,2025-05-10,wk inc flu hosp,2025-05-03,5.0
-1,02,quantile,0.4,2025-05-10,wk inc flu hosp,2025-05-03,5.0
-1,02,quantile,0.45,2025-05-10,wk inc flu hosp,2025-05-03,5.0
-1,02,quantile,0.5,2025-05-10,wk inc flu hosp,2025-05-03,7.0
-1,02,quantile,0.55,2025-05-10,wk inc flu hosp,2025-05-03,7.0
-1,02,quantile,0.6,2025-05-10,wk inc flu hosp,2025-05-03,7.0
-1,02,quantile,0.65,2025-05-10,wk inc flu hosp,2025-05-03,7.0
-1,02,quantile,0.7,2025-05-10,wk inc flu hosp,2025-05-03,8.0
-1,02,quantile,0.75,2025-05-10,wk inc flu hosp,2025-05-03,8.0
-1,02,quantile,0.8,2025-05-10,wk inc flu hosp,2025-05-03,8.0
-1,02,quantile,0.85,2025-05-10,wk inc flu hosp,2025-05-03,8.0
-1,02,quantile,0.9,2025-05-10,wk inc flu hosp,2025-05-03,8.0
-1,02,quantile,0.95,2025-05-10,wk inc flu hosp,2025-05-03,8.0
-1,02,quantile,0.975,2025-05-10,wk inc flu hosp,2025-05-03,8.0
-1,02,quantile,0.99,2025-05-10,wk inc flu hosp,2025-05-03,9.0
0,02,quantile,0.01,2025-05-10,wk inc flu hosp,2025-05-10,0.0
0,02,quantile,0.025,2025-05-10,wk inc flu hosp,2025-05-10,0.0
0,02,quantile,0.05,2025-05-10,wk inc flu hosp,2025-05-10,0.0
0,02,quantile,0.1,2025-05-10,wk inc flu hosp,2025-05-10,0.0
0,02,quantile,0.15,2025-05-10,wk inc flu hosp,2025-05-10,0.0
0,02,quantile,0.2,2025-05-10,wk inc flu hosp,2025-05-10,0.0
0,02,quantile,0.25,2025-05-10,wk inc flu hosp,2025-05-10,0.0
0,02,quantile,0.3,2025-05-10,wk inc flu hosp,2025-05-10,0.0
0,02,quantile,0.35,2025-05-10,wk inc flu hosp,2025-05-10,0.0
0,02,quantile,0.4,2025-05-10,wk inc flu hosp,2025-05-10,0.0
0,02,quantile,0.45,2025-05-10,wk inc flu hosp,2025-05-10,0.0
0,02,quantile,0.5,2025-05-10,wk inc flu hosp,2025-05-10,2.0
0,02,quantile,0.55,2025-05-10,wk inc flu hosp,2025-05-10,7.0
0,02,quantile,0.6,2025-05-10,wk inc flu hosp,2025-05-10,8.0
0,02,quantile,0.65,2025-05-10,wk inc flu hosp,2025-05-10,8.0
0,02,quantile,0.7,2025-05-10,wk inc flu hosp,2025-05-10,8.0
0,02,quantile,0.75,2025-05-10,wk inc flu hosp,2025-05-10,8.0
0,02,quantile,0.8,2025-05-10,wk inc flu hosp,2025-05-10,10.0
0,02,quantile,0.85,2025-05-10,wk inc flu hosp,2025-05-10,12.0
0,02,quantile,0.9,2025-05-10,wk inc flu hosp,2025-05-10,15.0
0,02,quantile,0.95,2025-05-10,wk inc flu hosp,2025-05-10,18.0
0,02,quantile,0.975,2025-05-10,wk inc flu hosp,2025-05-10,20.0
0,02,quantile,0.99,2025-05-10,wk inc flu hosp,2025-05-10,23.0
1,02,quantile,0.01,2025-05-10,wk inc flu hosp,2025-05-17,0.0
1,02,quantile,0.025,2025-05-10,wk inc flu hosp,2025-05-17,0.0
1,02,quantile,0.05,2025-05-10,wk inc flu hosp,2025-05-17,0.0
1,02,quantile,0.1,2025-05-10,wk inc flu hosp,2025-05-17,0.0
1,02,quantile,0.15,2025-05-10,wk inc flu hosp,2025-05-17,0.0
1,02,quantile,0.2,2025-05-10,wk inc flu hosp,2025-05-17,0.0
1,02,quantile,0.25,2025-05-10,wk inc flu hosp,2025-05-17,0.0
1,02,quantile,0.3,2025-05-10,wk inc flu hosp,2025-05-17,0.0
1,02,quantile,0.35,2025-05-10,wk inc flu hosp,2025-05-17,0.0
1,02,quantile,0.4,2025-05-10,wk inc flu hosp,2025-05-17,0.0
1,02,quantile,0.45,2025-05-10,wk inc flu hosp,2025-05-17,1.0
1,02,quantile,0.5,2025-05-10,wk inc flu hosp,2025-05-17,3.0
1,02,quantile,0.55,2025-05-10,wk inc flu hosp,2025-05-17,8.0
1,02,quantile,0.6,2025-05-10,wk inc flu hosp,2025-05-17,8.0
1,02,quantile,0.65,2025-05-10,wk inc flu hosp,2025-05-17,8.0
1,02,quantile,0.7,2025-05-10,wk inc flu hosp,2025-05-17,8.0
1,02,quantile,0.75,2025-05-10,wk inc flu hosp,2025-05-17,10.0
1,02,quantile,0.8,2025-05-10,wk inc flu hosp,2025-05-17,12.0
1,02,quantile,0.85,2025-05-10,wk inc flu hosp,2025-05-17,14.0
1,02,quantile,0.9,2025-05-10,wk inc flu hosp,2025-05-17,16.0
1,02,quantile,0.95,2025-05-10,wk inc flu hosp,2025-05-17,20.0
1,02,quantile,0.975,2025-05-10,wk inc flu hosp,2025-05-17,23.0
1,02,quantile,0.99,2025-05-10,wk inc flu hosp,2025-05-17,27.0
2,02,quantile,0.01,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,02,quantile,0.025,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,02,quantile,0.05,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,02,quantile,0.1,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,02,quantile,0.15,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,02,quantile,0.2,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,02,quantile,0.25,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,02,quantile,0.3,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,02,quantile,0.35,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,02,quantile,0.4,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,02,quantile,0.45,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,02,quantile,0.5,2025-05-10,wk inc flu hosp,2025-05-24,1.0
2,02,quantile,0.55,2025-05-10,wk inc flu hosp,2025-05-24,5.0
2,02,quantile,0.6,2025-05-10,wk inc flu hosp,2025-05-24,8.0
2,02,quantile,0.65,2025-05-10,wk inc flu hosp,2025-05-24,8.0
2,02,quantile,0.7,2025-05-10,wk inc flu hosp,2025-05-24,8.0
2,02,quantile,0.75,2025-05-10,wk inc flu hosp,2025-05-24,8.0
2,02,quantile,0.8,2025-05-10,wk inc flu hosp,2025-05-24,9.0
2,02,quantile,0.85,2025-05-10,wk inc flu hosp,2025-05-24,11.0
2,02,quantile,0.9,2025-05-10,wk inc flu hosp,2025-05-24,13.0
2,02,quantile,0.95,2025-05-10,wk inc flu hosp,2025-05-24,16.0
2,02,quantile,0.975,2025-05-10,wk inc flu hosp,2025-05-24,19.0
2,02,quantile,0.99,2025-05-10,wk inc flu hosp,2025-05-24,20.0
3,02,quantile,0.01,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,02,quantile,0.025,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,02,quantile,0.05,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,02,quantile,0.1,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,02,quantile,0.15,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,02,quantile,0.2,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,02,quantile,0.25,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,02,quantile,0.3,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,02,quantile,0.35,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,02,quantile,0.4,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,02,quantile,0.45,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,02,quantile,0.5,2025-05-10,wk inc flu hosp,2025-05-31,3.0
3,02,quantile,0.55,2025-05-10,wk inc flu hosp,2025-05-31,4.0
3,02,quantile,0.6,2025-05-10,wk inc flu hosp,2025-05-31,8.0
3,02,quantile,0.65,2025-05-10,wk inc flu hosp,2025-05-31,8.0
3,02,quantile,0.7,2025-05-10,wk inc flu hosp,2025-05-31,8.0
3,02,quantile,0.75,2025-05-10,wk inc flu hosp,2025-05-31,9.0
3,02,quantile,0.8,2025-05-10,wk inc flu hosp,2025-05-31,11.0
3,02,quantile,0.85,2025-05-10,wk inc flu hosp,2025-05-31,13.0
3,02,quantile,0.9,2025-05-10,wk inc flu hosp,2025-05-31,15.0
3,02,quantile,0.95,2025-05-10,wk inc flu hosp,2025-05-31,19.0
3,02,quantile,0.975,2025-05-10,wk inc flu hosp,2025-05-31,21.0
3,02,quantile,0.99,2025-05-10,wk inc flu hosp,2025-05-31,24.0
-1,04,quantile,0.01,2025-05-10,wk inc flu hosp,2025-05-03,43.0
-1,04,quantile,0.025,2025-05-10,wk inc flu hosp,2025-05-03,47.0
-1,04,quantile,0.05,2025-05-10,wk inc flu hosp,2025-05-03,50.0
-1,04,quantile,0.1,2025-05-10,wk inc flu hosp,2025-05-03,54.0
-1,04,quantile,0.15,2025-05-10,wk inc flu hosp,2025-05-03,58.0
-1,04,quantile,0.2,2025-05-10,wk inc flu hosp,2025-05-03,59.0
-1,04,quantile,0.25,2025-05-10,wk inc flu hosp,2025-05-03,60.0
-1,04,quantile,0.3,2025-05-10,wk inc flu hosp,2025-05-03,61.0
-1,04,quantile,0.35,2025-05-10,wk inc flu hosp,2025-05-03,62.0
-1,04,quantile,0.4,2025-05-10,wk inc flu hosp,2025-05-03,63.0
-1,04,quantile,0.45,2025-05-10,wk inc flu hosp,2025-05-03,64.0
-1,04,quantile,0.5,2025-05-10,wk inc flu hosp,2025-05-03,72.0
-1,04,quantile,0.55,2025-05-10,wk inc flu hosp,2025-05-03,74.0
-1,04,quantile,0.6,2025-05-10,wk inc flu hosp,2025-05-03,75.0
-1,04,quantile,0.65,2025-05-10,wk inc flu hosp,2025-05-03,77.0
-1,04,quantile,0.7,2025-05-10,wk inc flu hosp,2025-05-03,79.0
-1,04,quantile,0.75,2025-05-10,wk inc flu hosp,2025-05-03,80.0
-1,04,quantile,0.8,2025-05-10,wk inc flu hosp,2025-05-03,83.0
-1,04,quantile,0.85,2025-05-10,wk inc flu hosp,2025-05-03,85.0
-1,04,quantile,0.9,2025-05-10,wk inc flu hosp,2025-05-03,89.0
-1,04,quantile,0.95,2025-05-10,wk inc flu hosp,2025-05-03,93.0
-1,04,quantile,0.975,2025-05-10,wk inc flu hosp,2025-05-03,98.0
-1,04,quantile,0.99,2025-05-10,wk inc flu hosp,2025-05-03,102.0
0,04,quantile,0.01,2025-05-10,wk inc flu hosp,2025-05-10,1.0
0,04,quantile,0.025,2025-05-10,wk inc flu hosp,2025-05-10,3.0
0,04,quantile,0.05,2025-05-10,wk inc flu hosp,2025-05-10,5.0
0,04,quantile,0.1,2025-05-10,wk inc flu hosp,2025-05-10,7.0
0,04,quantile,0.15,2025-05-10,wk inc flu hosp,2025-05-10,9.0
0,04,quantile,0.2,2025-05-10,wk inc flu hosp,2025-05-10,10.0
0,04,quantile,0.25,2025-05-10,wk inc flu hosp,2025-05-10,11.0
0,04,quantile,0.3,2025-05-10,wk inc flu hosp,2025-05-10,12.0
0,04,quantile,0.35,2025-05-10,wk inc flu hosp,2025-05-10,23.0
0,04,quantile,0.4,2025-05-10,wk inc flu hosp,2025-05-10,33.0
0,04,quantile,0.45,2025-05-10,wk inc flu hosp,2025-05-10,45.0
0,04,quantile,0.5,2025-05-10,wk inc flu hosp,2025-05-10,64.0
0,04,quantile,0.55,2025-05-10,wk inc flu hosp,2025-05-10,84.0
0,04,quantile,0.6,2025-05-10,wk inc flu hosp,2025-05-10,99.0
0,04,quantile,0.65,2025-05-10,wk inc flu hosp,2025-05-10,100.0
0,04,quantile,0.7,2025-05-10,wk inc flu hosp,2025-05-10,102.0
0,04,quantile,0.75,2025-05-10,wk inc flu hosp,2025-05-10,105.0
0,04,quantile,0.8,2025-05-10,wk inc flu hosp,2025-05-10,107.0
0,04,quantile,0.85,2025-05-10,wk inc flu hosp,2025-05-10,110.0
0,04,quantile,0.9,2025-05-10,wk inc flu hosp,2025-05-10,114.0
0,04,quantile,0.95,2025-05-10,wk inc flu hosp,2025-05-10,119.0
0,04,quantile,0.975,2025-05-10,wk inc flu hosp,2025-05-10,123.0
0,04,quantile,0.99,2025-05-10,wk inc flu hosp,2025-05-10,127.0
1,04,quantile,0.01,2025-05-10,wk inc flu hosp,2025-05-17,0.0
1,04,quantile,0.025,2025-05-10,wk inc flu hosp,2025-05-17,0.0
1,04,quantile,0.05,2025-05-10,wk inc flu hosp,2025-05-17,0.0
1,04,quantile,0.1,2025-05-10,wk inc flu hosp,2025-05-17,1.0
1,04,quantile,0.15,2025-05-10,wk inc flu hosp,2025-05-17,1.0
1,04,quantile,0.2,2025-05-10,wk inc flu hosp,2025-05-17,1.0
1,04,quantile,0.25,2025-05-10,wk inc flu hosp,2025-05-17,1.0
1,04,quantile,0.3,2025-05-10,wk inc flu hosp,2025-05-17,1.0
1,04,quantile,0.35,2025-05-10,wk inc flu hosp,2025-05-17,13.0
1,04,quantile,0.4,2025-05-10,wk inc flu hosp,2025-05-17,15.0
1,04,quantile,0.45,2025-05-10,wk inc flu hosp,2025-05-17,39.0
1,04,quantile,0.5,2025-05-10,wk inc flu hosp,2025-05-17,74.0
1,04,quantile,0.55,2025-05-10,wk inc flu hosp,2025-05-17,101.0
1,04,quantile,0.6,2025-05-10,wk inc flu hosp,2025-05-17,112.0
1,04,quantile,0.65,2025-05-10,wk inc flu hosp,2025-05-17,115.0
1,04,quantile,0.7,2025-05-10,wk inc flu hosp,2025-05-17,118.0
1,04,quantile,0.75,2025-05-10,wk inc flu hosp,2025-05-17,121.0
1,04,quantile,0.8,2025-05-10,wk inc flu hosp,2025-05-17,125.0
1,04,quantile,0.85,2025-05-10,wk inc flu hosp,2025-05-17,130.0
1,04,quantile,0.9,2025-05-10,wk inc flu hosp,2025-05-17,136.0
1,04,quantile,0.95,2025-05-10,wk inc flu hosp,2025-05-17,144.0
1,04,quantile,0.975,2025-05-10,wk inc flu hosp,2025-05-17,152.0
1,04,quantile,0.99,2025-05-10,wk inc flu hosp,2025-05-17,161.0
2,04,quantile,0.01,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,04,quantile,0.025,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,04,quantile,0.05,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,04,quantile,0.1,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,04,quantile,0.15,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,04,quantile,0.2,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,04,quantile,0.25,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,04,quantile,0.3,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,04,quantile,0.35,2025-05-10,wk inc flu hosp,2025-05-24,0.0
2,04,quantile,0.4,2025-05-10,wk inc flu hosp,2025-05-24,7.0
2,04,quantile,0.45,2025-05-10,wk inc flu hosp,2025-05-24,30.0
2,04,quantile,0.5,2025-05-10,wk inc flu hosp,2025-05-24,52.0
2,04,quantile,0.55,2025-05-10,wk inc flu hosp,2025-05-24,74.0
2,04,quantile,0.6,2025-05-10,wk inc flu hosp,2025-05-24,100.0
2,04,quantile,0.65,2025-05-10,wk inc flu hosp,2025-05-24,118.0
2,04,quantile,0.7,2025-05-10,wk inc flu hosp,2025-05-24,123.0
2,04,quantile,0.75,2025-05-10,wk inc flu hosp,2025-05-24,127.0
2,04,quantile,0.8,2025-05-10,wk inc flu hosp,2025-05-24,130.0
2,04,quantile,0.85,2025-05-10,wk inc flu hosp,2025-05-24,134.0
2,04,quantile,0.9,2025-05-10,wk inc flu hosp,2025-05-24,139.0
2,04,quantile,0.95,2025-05-10,wk inc flu hosp,2025-05-24,146.0
2,04,quantile,0.975,2025-05-10,wk inc flu hosp,2025-05-24,153.0
2,04,quantile,0.99,2025-05-10,wk inc flu hosp,2025-05-24,163.0
3,04,quantile,0.01,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,04,quantile,0.025,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,04,quantile,0.05,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,04,quantile,0.1,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,04,quantile,0.15,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,04,quantile,0.2,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,04,quantile,0.25,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,04,quantile,0.3,2025-05-10,wk inc flu hosp,2025-05-31,0.0
3,04,quantile,0.35,2025-05-10,wk inc flu hosp,2025-05-31,1.0
3,04,quantile,0.4,2025-05-10,wk inc flu hosp,2025-05-31,1.0
3,04,quantile,0.45,2025-05-10,wk inc flu hosp,2025-05-31,17.0
3,04,quantile,0.5,2025-05-10,wk inc flu hosp,2025-05-31,60.0
3,04,quantile,0.55,2025-05-10,wk inc flu hosp,2025-05-31,90.0
3,04,quantile,0.6,2025-05-10,wk inc flu hosp,2025-05-31,111.0
3,04,quantile,0.65,2025-05-10,wk inc flu hosp,2025-05-31,141.0
3,04,quantile,0.7,2025-05-10,wk inc flu hosp,2025-05-31,146.0
3,04,quantile,0.75,2025-05-10,wk inc flu hosp,2025-05-31,151.0
3,04,quantile,0.8,2025-05-10,wk inc flu hosp,2025-05-31,156.0
3,04,quantile,0.85,2025-05-10,wk inc flu hosp,2025-05-31,162.0
3,04,quantile,0.9,2025-05-10,wk inc flu hosp,2025-05-31,168.0
3,04,quantile,0.95,2025-05-10,wk inc flu hosp,2025-05-31,179.0
3,04,quantile,0.975,2025-05-10,wk inc flu hosp,2025-05-31,189.0
3,04,quantile,0.99,2025-05-10,wk inc flu hosp,2025-05-31,196.0
-1,05,quantile,0.01,2025-05-10,wk inc flu hosp,2025-05-03,4.0
