horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,02,quantile,0.01,2026-02-28,wk inc flu hosp,2026-03-07,3.0
1,02,quantile,0.025,2026-02-28,wk inc flu hosp,2026-03-07,3.0
1,02,quantile,0.05,2026-02-28,wk inc flu hosp,2026-03-07,3.0
1,02,quantile,0.1,2026-02-28,wk inc flu hosp,2026-03-07,4.0
1,02,quantile,0.15,2026-02-28,wk inc flu hosp,2026-03-07,4.0
1,02,quantile,0.2,2026-02-28,wk inc flu hosp,2026-03-07,6.0
1,02,quantile,0.25,2026-02-28,wk inc flu hosp,2026-03-07,7.0
1,02,quantile,0.3,2026-02-28,wk inc flu hosp,2026-03-07,8.0
1,02,quantile,0.35,2026-02-28,wk inc flu hosp,2026-03-07,9.0
1,02,quantile,0.4,2026-02-28,wk inc flu hosp,2026-03-07,9.0
1,02,quantile,0.45,2026-02-28,wk inc flu hosp,2026-03-07,10.0
1,02,quantile,0.5,2026-02-28,wk inc flu hosp,2026-03-07,11.0
1,02,quantile,0.55,2026-02-28,wk inc flu hosp,2026-03-07,12.0
1,02,quantile,0.6,2026-02-28,wk inc flu hosp,2026-03-07,13.0
1,02,quantile,0.65,2026-02-28,wk inc flu hosp,2026-03-07,14.0
1,02,quantile,0.7,2026-02-28,wk inc flu hosp,2026-03-07,15.0
1,02,quantile,0.75,2026-02-28,wk inc flu hosp,2026-03-07,16.0
1,02,quantile,0.8,2026-02-28,wk inc flu hosp,2026-03-07,17.0
1,02,quantile,0.85,2026-02-28,wk inc flu hosp,2026-03-07,18.0
1,02,quantile,0.9,2026-02-28,wk inc flu hosp,2026-03-07,20.0
1,02,quantile,0.95,2026-02-28,wk inc flu hosp,2026-03-07,23.0
1,02,quantile,0.975,2026-02-28,wk inc flu hosp,2026-03-07,25.0
1,02,quantile,0.99,2026-02-28,wk inc flu hosp,2026-03-07,28.0
2,02,quantile,0.01,2026-02-28,wk inc flu hosp,2026-03-14,3.0
2,02,quantile,0.025,2026-02-28,wk inc flu hosp,2026-03-14,4.0
2,02,quantile,0.05,2026-02-28,wk inc flu hosp,2026-03-14,4.0
2,02,quantile,0.1,2026-02-28,wk inc flu hosp,2026-03-14,4.0
2,02,quantile,0.15,2026-02-28,wk inc flu hosp,2026-03-14,5.0
2,02,quantile,0.2,2026-02-28,wk inc flu hosp,2026-03-14,5.0
2,02,quantile,0.25,2026-02-28,wk inc flu hosp,2026-03-14,6.0
2,02,quantile,0.3,2026-02-28,wk inc flu hosp,2026-03-14,6.0
2,02,quantile,0.35,2026-02-28,wk inc flu hosp,2026-03-14,7.0
2,02,quantile,0.4,2026-02-28,wk inc flu hosp,2026-03-14,7.0
2,02,quantile,0.45,2026-02-28,wk inc flu hosp,2026-03-14,8.0
2,02,quantile,0.5,2026-02-28,wk inc flu hosp,2026-03-14,9.0
2,02,quantile,0.55,2026-02-28,wk inc flu hosp,2026-03-14,10.0
2,02,quantile,0.6,2026-02-28,wk inc flu hosp,2026-03-14,11.0
2,02,quantile,0.65,2026-02-28,wk inc flu hosp,2026-03-14,12.0
2,02,quantile,0.7,2026-02-28,wk inc flu hosp,2026-03-14,12.0
2,02,quantile,0.75,2026-02-28,wk inc flu hosp,2026-03-14,14.0
2,02,quantile,0.8,2026-02-28,wk inc flu hosp,2026-03-14,15.0
2,02,quantile,0.85,2026-02-28,wk inc flu hosp,2026-03-14,16.0
2,02,quantile,0.9,2026-02-28,wk inc flu hosp,2026-03-14,18.0
2,02,quantile,0.95,2026-02-28,wk inc flu hosp,2026-03-14,21.0
2,02,quantile,0.975,2026-02-28,wk inc flu hosp,2026-03-14,23.0
2,02,quantile,0.99,2026-02-28,wk inc flu hosp,2026-03-14,25.0
3,02,quantile,0.01,2026-02-28,wk inc flu hosp,2026-03-21,2.0
3,02,quantile,0.025,2026-02-28,wk inc flu hosp,2026-03-21,3.0
3,02,quantile,0.05,2026-02-28,wk inc flu hosp,2026-03-21,3.0
3,02,quantile,0.1,2026-02-28,wk inc flu hosp,2026-03-21,4.0
3,02,quantile,0.15,2026-02-28,wk inc flu hosp,2026-03-21,4.0
3,02,quantile,0.2,2026-02-28,wk inc flu hosp,2026-03-21,4.0
3,02,quantile,0.25,2026-02-28,wk inc flu hosp,2026-03-21,5.0
3,02,quantile,0.3,2026-02-28,wk inc flu hosp,2026-03-21,6.0
3,02,quantile,0.35,2026-02-28,wk inc flu hosp,2026-03-21,7.0
3,02,quantile,0.4,2026-02-28,wk inc flu hosp,2026-03-21,8.0
3,02,quantile,0.45,2026-02-28,wk inc flu hosp,2026-03-21,8.0
3,02,quantile,0.5,2026-02-28,wk inc flu hosp,2026-03-21,9.0
3,02,quantile,0.55,2026-02-28,wk inc flu hosp,2026-03-21,10.0
3,02,quantile,0.6,2026-02-28,wk inc flu hosp,2026-03-21,11.0
3,02,quantile,0.65,2026-02-28,wk inc flu hosp,2026-03-21,12.0
3,02,quantile,0.7,2026-02-28,wk inc flu hosp,2026-03-21,14.0
3,02,quantile,0.75,2026-02-28,wk inc flu hosp,2026-03-21,15.0
3,02,quantile,0.8,2026-02-28,wk inc flu hosp,2026-03-21,16.0
3,02,quantile,0.85,2026-02-28,wk inc flu hosp,2026-03-21,18.0
3,02,quantile,0.9,2026-02-28,wk inc flu hosp,2026-03-21,19.0
3,02,quantile,0.95,2026-02-28,wk inc flu hosp,2026-03-21,23.0
3,02,quantile,0.975,2026-02-28,wk inc flu hosp,2026-03-21,26.0
3,02,quantile,0.99,2026-02-28,wk inc flu hosp,2026-03-21,29.0
0,04,quantile,0.01,2026-02-28,wk inc flu hosp,2026-02-28,146.0
0,04,quantile,0.025,2026-02-28,wk inc flu hosp,2026-02-28,204.0
0,04,quantile,0.05,2026-02-28,wk inc flu hosp,2026-02-28,241.0
0,04,quantile,0.1,2026-02-28,wk inc flu hosp,2026-02-28,295.0
0,04,quantile,0.15,2026-02-28,wk inc flu hosp,2026-02-28,325.0
0,04,quantile,0.2,2026-02-28,wk inc flu hosp,2026-02-28,349.0
0,04,quantile,0.25,2026-02-28,wk inc flu hosp,2026-02-28,372.0
0,04,quantile,0.3,2026-02-28,wk inc flu hosp,2026-02-28,392.0
0,04,quantile,0.35,2026-02-28,wk inc flu hosp,2026-02-28,411.0
0,04,quantile,0.4,2026-02-28,wk inc flu hosp,2026-02-28,430.0
0,04,quantile,0.45,2026-02-28,wk inc flu hosp,2026-02-28,446.0
0,04,quantile,0.5,2026-02-28,wk inc flu hosp,2026-02-28,461.0
0,04,quantile,0.55,2026-02-28,wk inc flu hosp,2026-02-28,477.0
0,04,quantile,0.6,2026-02-28,wk inc flu hosp,2026-02-28,495.0
0,04,quantile,0.65,2026-02-28,wk inc flu hosp,2026-02-28,512.0
0,04,quantile,0.7,2026-02-28,wk inc flu hosp,2026-02-28,533.0
0,04,quantile,0.75,2026-02-28,wk inc flu hosp,2026-02-28,555.0
0,04,quantile,0.8,2026-02-28,wk inc flu hosp,2026-02-28,578.0
0,04,quantile,0.85,2026-02-28,wk inc flu hosp,2026-02-28,604.0
0,04,quantile,0.9,2026-02-28,wk inc flu hosp,2026-02-28,634.0
0,04,quantile,0.95,2026-02-28,wk inc flu hosp,2026-02-28,678.0
0,04,quantile,0.975,2026-02-28,wk inc flu hosp,2026-02-28,730.0
0,04,quantile,0.99,2026-02-28,wk inc flu hosp,2026-02-28,769.0
1,04,quantile,0.01,2026-02-28,wk inc flu hosp,2026-03-07,81.0
1,04,quantile,0.025,2026-02-28,wk inc flu hosp,2026-03-07,122.0
1,04,quantile,0.05,2026-02-28,wk inc flu hosp,2026-03-07,171.0
1,04,quantile,0.1,2026-02-28,wk inc flu hosp,2026-03-07,242.0
1,04,quantile,0.15,2026-02-28,wk inc flu hosp,2026-03-07,289.0
1,04,quantile,0.2,2026-02-28,wk inc flu hosp,2026-03-07,322.0
1,04,quantile,0.25,2026-02-28,wk inc flu hosp,2026-03-07,354.0
1,04,quantile,0.3,2026-02-28,wk inc flu hosp,2026-03-07,386.0
1,04,quantile,0.35,2026-02-28,wk inc flu hosp,2026-03-07,412.0
1,04,quantile,0.4,2026-02-28,wk inc flu hosp,2026-03-07,440.0
1,04,quantile,0.45,2026-02-28,wk inc flu hosp,2026-03-07,463.0
1,04,quantile,0.5,2026-02-28,wk inc flu hosp,2026-03-07,485.0
1,04,quantile,0.55,2026-02-28,wk inc flu hosp,2026-03-07,507.0
1,04,quantile,0.6,2026-02-28,wk inc flu hosp,2026-03-07,533.0
1,04,quantile,0.65,2026-02-28,wk inc flu hosp,2026-03-07,558.0
1,04,quantile,0.7,2026-02-28,wk inc flu hosp,2026-03-07,583.0
1,04,quantile,0.75,2026-02-28,wk inc flu hosp,2026-03-07,608.0
1,04,quantile,0.8,2026-02-28,wk inc flu hosp,2026-03-07,639.0
1,04,quantile,0.85,2026-02-28,wk inc flu hosp,2026-03-07,673.0
1,04,quantile,0.9,2026-02-28,wk inc flu hosp,2026-03-07,718.0
1,04,quantile,0.95,2026-02-28,wk inc flu hosp,2026-03-07,790.0
1,04,quantile,0.975,2026-02-28,wk inc flu hosp,2026-03-07,850.0
1,04,quantile,0.99,2026-02-28,wk inc flu hosp,2026-03-07,921.0
2,04,quantile,0.01,2026-02-28,wk inc flu hosp,2026-03-14,16.0
2,04,quantile,0.025,2026-02-28,wk inc flu hosp,2026-03-14,84.0
2,04,quantile,0.05,2026-02-28,wk inc flu hosp,2026-03-14,143.0
2,04,quantile,0.1,2026-02-28,wk inc flu hosp,2026-03-14,219.0
2,04,quantile,0.15,2026-02-28,wk inc flu hosp,2026-03-14,280.0
2,04,quantile,0.2,2026-02-28,wk inc flu hosp,2026-03-14,327.0
2,04,quantile,0.25,2026-02-28,wk inc flu hosp,2026-03-14,367.0
2,04,quantile,0.3,2026-02-28,wk inc flu hosp,2026-03-14,399.0
2,04,quantile,0.35,2026-02-28,wk inc flu hosp,2026-03-14,431.0
2,04,quantile,0.4,2026-02-28,wk inc flu hosp,2026-03-14,460.0
2,04,quantile,0.45,2026-02-28,wk inc flu hosp,2026-03-14,489.0
2,04,quantile,0.5,2026-02-28,wk inc flu hosp,2026-03-14,518.0
2,04,quantile,0.55,2026-02-28,wk inc flu hosp,2026-03-14,544.0
2,04,quantile,0.6,2026-02-28,wk inc flu hosp,2026-03-14,578.0
2,04,quantile,0.65,2026-02-28,wk inc flu hosp,2026-03-14,608.0
2,04,quantile,0.7,2026-02-28,wk inc flu hosp,2026-03-14,642.0
2,04,quantile,0.75,2026-02-28,wk inc flu hosp,2026-03-14,679.0
2,04,quantile,0.8,2026-02-28,wk inc flu hosp,2026-03-14,717.0
2,04,quantile,0.85,2026-02-28,wk inc flu hosp,2026-03-14,766.0
2,04,quantile,0.9,2026-02-28,wk inc flu hosp,2026-03-14,823.0
2,04,quantile,0.95,2026-02-28,wk inc flu hosp,2026-03-14,903.0
2,04,quantile,0.975,2026-02-28,wk inc flu hosp,2026-03-14,974.0
2,04,quantile,0.99,2026-02-28,wk inc flu hosp,2026-03-14,1068.0
3,04,quantile,0.01,2026-02-28,wk inc flu hosp,2026-03-21,1.0
3,04,quantile,0.025,2026-02-28,wk inc flu hosp,2026-03-21,25.0
3,04,quantile,0.05,2026-02-28,wk inc flu hosp,2026-03-21,102.0
3,04,quantile,0.1,2026-02-28,wk inc flu hosp,2026-03-21,164.0
3,04,quantile,0.15,2026-02-28,wk inc flu hosp,2026-03-21,209.0
3,04,quantile,0.2,2026-02-28,wk inc flu hosp,2026-03-21,258.0
3,04,quantile,0.25,2026-02-28,wk inc flu hosp,2026-03-21,308.0
3,04,quantile,0.3,2026-02-28,wk inc flu hosp,2026-03-21,344.0
3,04,quantile,0.35,2026-02-28,wk inc flu hosp,2026-03-21,383.0
3,04,quantile,0.4,2026-02-28,wk inc flu hosp,2026-03-21,418.0
3,04,quantile,0.45,2026-02-28,wk inc flu hosp,2026-03-21,455.0
3,04,quantile,0.5,2026-02-28,wk inc flu hosp,2026-03-21,483.0
3,04,quantile,0.55,2026-02-28,wk inc flu hosp,2026-03-21,511.0
3,04,quantile,0.6,2026-02-28,wk inc flu hosp,2026-03-21,542.0
3,04,quantile,0.65,2026-02-28,wk inc flu hosp,2026-03-21,581.0
3,04,quantile,0.7,2026-02-28,wk inc flu hosp,2026-03-21,617.0
3,04,quantile,0.75,2026-02-28,wk inc flu hosp,2026-03-21,655.0
3,04,quantile,0.8,2026-02-28,wk inc flu hosp,2026-03-21,702.0
3,04,quantile,0.85,2026-02-28,wk inc flu hosp,2026-03-21,755.0
3,04,quantile,0.9,2026-02-28,wk inc flu hosp,2026-03-21,818.0
3,04,quantile,0.95,2026-02-28,wk inc flu hosp,2026-03-21,898.0
3,04,quantile,0.975,2026-02-28,wk inc flu hosp,2026-03-21,985.0
3,04,quantile,0.99,2026-02-28,wk inc flu hosp,2026-03-21,1089.0
0,05,quantile,0.01,2026-02-28,wk inc flu hosp,2026-02-28,83.0
0,05,quantile,0.025,2026-02-28,wk inc flu hosp,2026-02-28,97.0
0,05,quantile,0.05,2026-02-28,wk inc flu hosp,2026-02-28,111.0
0,05,quantile,0.1,2026-02-28,wk inc flu hosp,2026-02-28,128.0
0,05,quantile,0.15,2026-02-28,wk inc flu hosp,2026-02-28,138.0
0,05,quantile,0.2,2026-02-28,wk inc flu hosp,2026-02-28,145.0
0,05,quantile,0.25,2026-02-28,wk inc flu hosp,2026-02-28,153.0
0,05,quantile,0.3,2026-02-28,wk inc flu hosp,2026-02-28,160.0
0,05,quantile,0.35,2026-02-28,wk inc flu hosp,2026-02-28,167.0
0,05,quantile,0.4,2026-02-28,wk inc flu hosp,2026-02-28,173.0
0,05,quantile,0.45,2026-02-28,wk inc flu hosp,2026-02-28,178.0
0,05,quantile,0.5,2026-02-28,wk inc flu hosp,2026-02-28,184.0
0,05,quantile,0.55,2026-02-28,wk inc flu hosp,2026-02-28,189.0
0,05,quantile,0.6,2026-02-28,wk inc flu hosp,2026-02-28,195.0
0,05,quantile,0.65,2026-02-28,wk inc flu hosp,2026-02-28,200.0
0,05,quantile,0.7,2026-02-28,wk inc flu hosp,2026-02-28,206.0
0,05,quantile,0.75,2026-02-28,wk inc flu hosp,2026-02-28,212.0
0,05,quantile,0.8,2026-02-28,wk inc flu hosp,2026-02-28,220.0
0,05,quantile,0.85,2026-02-28,wk inc flu hosp,2026-02-28,228.0
0,05,quantile,0.9,2026-02-28,wk inc flu hosp,2026-02-28,238.0
0,05,quantile,0.95,2026-02-28,wk inc flu hosp,2026-02-28,255.0
0,05,quantile,0.975,2026-02-28,wk inc flu hosp,2026-02-28,268.0
0,05,quantile,0.99,2026-02-28,wk inc flu hosp,2026-02-28,285.0
1,05,quantile,0.01,2026-02-28,wk inc flu hosp,2026-03-07,32.0
1,05,quantile,0.025,2026-02-28,wk inc flu hosp,2026-03-07,49.0
1,05,quantile,0.05,2026-02-28,wk inc flu hosp,2026-03-07,68.0
1,05,quantile,0.1,2026-02-28,wk inc flu hosp,2026-03-07,91.0
1,05,quantile,0.15,2026-02-28,wk inc flu hosp,2026-03-07,105.0
1,05,quantile,0.2,2026-02-28,wk inc flu hosp,2026-03-07,117.0
1,05,quantile,0.25,2026-02-28,wk inc flu hosp,2026-03-07,127.0
1,05,quantile,0.3,2026-02-28,wk inc flu hosp,2026-03-07,136.0
1,05,quantile,0.35,2026-02-28,wk inc flu hosp,2026-03-07,144.0
1,05,quantile,0.4,2026-02-28,wk inc flu hosp,2026-03-07,152.0
1,05,quantile,0.45,2026-02-28,wk inc flu hosp,2026-03-07,160.0
1,05,quantile,0.5,2026-02-28,wk inc flu hosp,2026-03-07,168.0
1,05,quantile,0.55,2026-02-28,wk inc flu hosp,2026-03-07,176.0
1,05,quantile,0.6,2026-02-28,wk inc flu hosp,2026-03-07,185.0
1,05,quantile,0.65,2026-02-28,wk inc flu hosp,2026-03-07,193.0
1,05,quantile,0.7,2026-02-28,wk inc flu hosp,2026-03-07,201.0
1,05,quantile,0.75,2026-02-28,wk inc flu hosp,2026-03-07,210.0
1,05,quantile,0.8,2026-02-28,wk inc flu hosp,2026-03-07,221.0
1,05,quantile,0.85,2026-02-28,wk inc flu hosp,2026-03-07,234.0
1,05,quantile,0.9,2026-02-28,wk inc flu hosp,2026-03-07,249.0
1,05,quantile,0.95,2026-02-28,wk inc flu hosp,2026-03-07,273.0
1,05,quantile,0.975,2026-02-28,wk inc flu hosp,2026-03-07,294.0
1,05,quantile,0.99,2026-02-28,wk inc flu hosp,2026-03-07,316.0
2,05,quantile,0.01,2026-02-28,wk inc flu hosp,2026-03-14,8.0
2,05,quantile,0.025,2026-02-28,wk inc flu hosp,2026-03-14,21.0
2,05,quantile,0.05,2026-02-28,wk inc flu hosp,2026-03-14,32.0
2,05,quantile,0.1,2026-02-28,wk inc flu hosp,2026-03-14,49.0
2,05,quantile,0.15,2026-02-28,wk inc flu hosp,2026-03-14,62.0
2,05,quantile,0.2,2026-02-28,wk inc flu hosp,2026-03-14,75.0
2,05,quantile,0.25,2026-02-28,wk inc flu hosp,2026-03-14,88.0
2,05,quantile,0.3,2026-02-28,wk inc flu hosp,2026-03-14,98.0
2,05,quantile,0.35,2026-02-28,wk inc flu hosp,2026-03-14,107.0
2,05,quantile,0.4,2026-02-28,wk inc flu hosp,2026-03-14,117.0
2,05,quantile,0.45,2026-02-28,wk inc flu hosp,2026-03-14,125.0
2,05,quantile,0.5,2026-02-28,wk inc flu hosp,2026-03-14,133.0
2,05,quantile,0.55,2026-02-28,wk inc flu hosp,2026-03-14,141.0
2,05,quantile,0.6,2026-02-28,wk inc flu hosp,2026-03-14,150.0
2,05,quantile,0.65,2026-02-28,wk inc flu hosp,2026-03-14,159.0
2,05,quantile,0.7,2026-02-28,wk inc flu hosp,2026-03-14,167.0
2,05,quantile,0.75,2026-02-28,wk inc flu hosp,2026-03-14,177.0
2,05,quantile,0.8,2026-02-28,wk inc flu hosp,2026-03-14,187.0
2,05,quantile,0.85,2026-02-28,wk inc flu hosp,2026-03-14,199.0
2,05,quantile,0.9,2026-02-28,wk inc flu hosp,2026-03-14,214.0
2,05,quantile,0.95,2026-02-28,wk inc flu hosp,2026-03-14,238.0
2,05,quantile,0.975,2026-02-28,wk inc flu hosp,2026-03-14,256.0
2,05,quantile,0.99,2026-02-28,wk inc flu hosp,2026-03-14,279.0
3,05,quantile,0.01,2026-02-28,wk inc flu hosp,2026-03-21,0.0
3,05,quantile,0.025,2026-02-28,wk inc flu hosp,2026-03-21,5.0
3,05,quantile,0.05,2026-02-28,wk inc flu hosp,2026-03-21,18.0
