horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,01,quantile,0.55,2024-12-14,wk inc flu hosp,2024-12-21,153.0
1,01,quantile,0.6,2024-12-14,wk inc flu hosp,2024-12-21,156.0
1,01,quantile,0.65,2024-12-14,wk inc flu hosp,2024-12-21,159.0
1,01,quantile,0.7,2024-12-14,wk inc flu hosp,2024-12-21,162.0
1,01,quantile,0.75,2024-12-14,wk inc flu hosp,2024-12-21,165.0
1,01,quantile,0.8,2024-12-14,wk inc flu hosp,2024-12-21,169.0
1,01,quantile,0.85,2024-12-14,wk inc flu hosp,2024-12-21,174.0
1,01,quantile,0.9,2024-12-14,wk inc flu hosp,2024-12-21,180.0
1,01,quantile,0.95,2024-12-14,wk inc flu hosp,2024-12-21,188.0
1,01,quantile,0.975,2024-12-14,wk inc flu hosp,2024-12-21,196.0
1,01,quantile,0.99,2024-12-14,wk inc flu hosp,2024-12-21,207.0
2,01,quantile,0.01,2024-12-14,wk inc flu hosp,2024-12-28,108.0
2,01,quantile,0.025,2024-12-14,wk inc flu hosp,2024-12-28,117.0
2,01,quantile,0.05,2024-12-14,wk inc flu hosp,2024-12-28,125.0
2,01,quantile,0.1,2024-12-14,wk inc flu hosp,2024-12-28,135.0
2,01,quantile,0.15,2024-12-14,wk inc flu hosp,2024-12-28,141.0
2,01,quantile,0.2,2024-12-14,wk inc flu hosp,2024-12-28,146.0
2,01,quantile,0.25,2024-12-14,wk inc flu hosp,2024-12-28,151.0
2,01,quantile,0.3,2024-12-14,wk inc flu hosp,2024-12-28,155.0
2,01,quantile,0.35,2024-12-14,wk inc flu hosp,2024-12-28,159.0
2,01,quantile,0.4,2024-12-14,wk inc flu hosp,2024-12-28,162.0
2,01,quantile,0.45,2024-12-14,wk inc flu hosp,2024-12-28,166.0
2,01,quantile,0.5,2024-12-14,wk inc flu hosp,2024-12-28,170.0
2,01,quantile,0.55,2024-12-14,wk inc flu hosp,2024-12-28,174.0
2,01,quantile,0.6,2024-12-14,wk inc flu hosp,2024-12-28,178.0
2,01,quantile,0.65,2024-12-14,wk inc flu hosp,2024-12-28,182.0
2,01,quantile,0.7,2024-12-14,wk inc flu hosp,2024-12-28,185.0
2,01,quantile,0.75,2024-12-14,wk inc flu hosp,2024-12-28,190.0
2,01,quantile,0.8,2024-12-14,wk inc flu hosp,2024-12-28,195.0
2,01,quantile,0.85,2024-12-14,wk inc flu hosp,2024-12-28,201.0
2,01,quantile,0.9,2024-12-14,wk inc flu hosp,2024-12-28,208.0
2,01,quantile,0.95,2024-12-14,wk inc flu hosp,2024-12-28,220.0
2,01,quantile,0.975,2024-12-14,wk inc flu hosp,2024-12-28,231.0
2,01,quantile,0.99,2024-12-14,wk inc flu hosp,2024-12-28,242.0
3,01,quantile,0.01,2024-12-14,wk inc flu hosp,2025-01-04,115.0
3,01,quantile,0.025,2024-12-14,wk inc flu hosp,2025-01-04,127.0
3,01,quantile,0.05,2024-12-14,wk inc flu hosp,2025-01-04,138.0
3,01,quantile,0.1,2024-12-14,wk inc flu hosp,2025-01-04,150.0
3,01,quantile,0.15,2024-12-14,wk inc flu hosp,2025-01-04,157.0
3,01,quantile,0.2,2024-12-14,wk inc flu hosp,2025-01-04,164.0
3,01,quantile,0.25,2024-12-14,wk inc flu hosp,2025-01-04,170.0
3,01,quantile,0.3,2024-12-14,wk inc flu hosp,2025-01-04,175.0
3,01,quantile,0.35,2024-12-14,wk inc flu hosp,2025-01-04,179.0
3,01,quantile,0.4,2024-12-14,wk inc flu hosp,2025-01-04,184.0
3,01,quantile,0.45,2024-12-14,wk inc flu hosp,2025-01-04,188.0
3,01,quantile,0.5,2024-12-14,wk inc flu hosp,2025-01-04,193.0
3,01,quantile,0.55,2024-12-14,wk inc flu hosp,2025-01-04,198.0
3,01,quantile,0.6,2024-12-14,wk inc flu hosp,2025-01-04,202.0
3,01,quantile,0.65,2024-12-14,wk inc flu hosp,2025-01-04,206.0
3,01,quantile,0.7,2024-12-14,wk inc flu hosp,2025-01-04,211.0
3,01,quantile,0.75,2024-12-14,wk inc flu hosp,2025-01-04,216.0
3,01,quantile,0.8,2024-12-14,wk inc flu hosp,2025-01-04,222.0
3,01,quantile,0.85,2024-12-14,wk inc flu hosp,2025-01-04,229.0
3,01,quantile,0.9,2024-12-14,wk inc flu hosp,2025-01-04,237.0
3,01,quantile,0.95,2024-12-14,wk inc flu hosp,2025-01-04,250.0
3,01,quantile,0.975,2024-12-14,wk inc flu hosp,2025-01-04,263.0
3,01,quantile,0.99,2024-12-14,wk inc flu hosp,2025-01-04,277.0
-1,02,quantile,0.01,2024-12-14,wk inc flu hosp,2024-12-07,7.0
-1,02,quantile,0.025,2024-12-14,wk inc flu hosp,2024-12-07,8.0
-1,02,quantile,0.05,2024-12-14,wk inc flu hosp,2024-12-07,9.0
-1,02,quantile,0.1,2024-12-14,wk inc flu hosp,2024-12-07,10.0
-1,02,quantile,0.15,2024-12-14,wk inc flu hosp,2024-12-07,10.0
-1,02,quantile,0.2,2024-12-14,wk inc flu hosp,2024-12-07,11.0
-1,02,quantile,0.25,2024-12-14,wk inc flu hosp,2024-12-07,11.0
-1,02,quantile,0.3,2024-12-14,wk inc flu hosp,2024-12-07,12.0
-1,02,quantile,0.35,2024-12-14,wk inc flu hosp,2024-12-07,12.0
-1,02,quantile,0.4,2024-12-14,wk inc flu hosp,2024-12-07,12.0
-1,02,quantile,0.45,2024-12-14,wk inc flu hosp,2024-12-07,13.0
-1,02,quantile,0.5,2024-12-14,wk inc flu hosp,2024-12-07,14.0
-1,02,quantile,0.55,2024-12-14,wk inc flu hosp,2024-12-07,14.0
-1,02,quantile,0.6,2024-12-14,wk inc flu hosp,2024-12-07,15.0
-1,02,quantile,0.65,2024-12-14,wk inc flu hosp,2024-12-07,15.0
-1,02,quantile,0.7,2024-12-14,wk inc flu hosp,2024-12-07,15.0
-1,02,quantile,0.75,2024-12-14,wk inc flu hosp,2024-12-07,16.0
-1,02,quantile,0.8,2024-12-14,wk inc flu hosp,2024-12-07,16.0
-1,02,quantile,0.85,2024-12-14,wk inc flu hosp,2024-12-07,17.0
-1,02,quantile,0.9,2024-12-14,wk inc flu hosp,2024-12-07,17.0
-1,02,quantile,0.95,2024-12-14,wk inc flu hosp,2024-12-07,18.0
-1,02,quantile,0.975,2024-12-14,wk inc flu hosp,2024-12-07,19.0
-1,02,quantile,0.99,2024-12-14,wk inc flu hosp,2024-12-07,20.0
0,02,quantile,0.01,2024-12-14,wk inc flu hosp,2024-12-14,7.0
0,02,quantile,0.025,2024-12-14,wk inc flu hosp,2024-12-14,8.0
0,02,quantile,0.05,2024-12-14,wk inc flu hosp,2024-12-14,9.0
0,02,quantile,0.1,2024-12-14,wk inc flu hosp,2024-12-14,10.0
0,02,quantile,0.15,2024-12-14,wk inc flu hosp,2024-12-14,11.0
0,02,quantile,0.2,2024-12-14,wk inc flu hosp,2024-12-14,11.0
0,02,quantile,0.25,2024-12-14,wk inc flu hosp,2024-12-14,12.0
0,02,quantile,0.3,2024-12-14,wk inc flu hosp,2024-12-14,12.0
0,02,quantile,0.35,2024-12-14,wk inc flu hosp,2024-12-14,13.0
0,02,quantile,0.4,2024-12-14,wk inc flu hosp,2024-12-14,13.0
0,02,quantile,0.45,2024-12-14,wk inc flu hosp,2024-12-14,14.0
0,02,quantile,0.5,2024-12-14,wk inc flu hosp,2024-12-14,15.0
0,02,quantile,0.55,2024-12-14,wk inc flu hosp,2024-12-14,15.0
0,02,quantile,0.6,2024-12-14,wk inc flu hosp,2024-12-14,16.0
0,02,quantile,0.65,2024-12-14,wk inc flu hosp,2024-12-14,16.0
0,02,quantile,0.7,2024-12-14,wk inc flu hosp,2024-12-14,17.0
0,02,quantile,0.75,2024-12-14,wk inc flu hosp,2024-12-14,17.0
0,02,quantile,0.8,2024-12-14,wk inc flu hosp,2024-12-14,18.0
0,02,quantile,0.85,2024-12-14,wk inc flu hosp,2024-12-14,18.0
0,02,quantile,0.9,2024-12-14,wk inc flu hosp,2024-12-14,19.0
0,02,quantile,0.95,2024-12-14,wk inc flu hosp,2024-12-14,20.0
0,02,quantile,0.975,2024-12-14,wk inc flu hosp,2024-12-14,21.0
0,02,quantile,0.99,2024-12-14,wk inc flu hosp,2024-12-14,22.0
1,02,quantile,0.01,2024-12-14,wk inc flu hosp,2024-12-21,7.0
1,02,quantile,0.025,2024-12-14,wk inc flu hosp,2024-12-21,8.0
1,02,quantile,0.05,2024-12-14,wk inc flu hosp,2024-12-21,9.0
1,02,quantile,0.1,2024-12-14,wk inc flu hosp,2024-12-21,10.0
1,02,quantile,0.15,2024-12-14,wk inc flu hosp,2024-12-21,11.0
1,02,quantile,0.2,2024-12-14,wk inc flu hosp,2024-12-21,12.0
1,02,quantile,0.25,2024-12-14,wk inc flu hosp,2024-12-21,12.0
1,02,quantile,0.3,2024-12-14,wk inc flu hosp,2024-12-21,13.0
1,02,quantile,0.35,2024-12-14,wk inc flu hosp,2024-12-21,13.0
1,02,quantile,0.4,2024-12-14,wk inc flu hosp,2024-12-21,14.0
1,02,quantile,0.45,2024-12-14,wk inc flu hosp,2024-12-21,14.0
1,02,quantile,0.5,2024-12-14,wk inc flu hosp,2024-12-21,16.0
1,02,quantile,0.55,2024-12-14,wk inc flu hosp,2024-12-21,16.0
1,02,quantile,0.6,2024-12-14,wk inc flu hosp,2024-12-21,17.0
1,02,quantile,0.65,2024-12-14,wk inc flu hosp,2024-12-21,17.0
1,02,quantile,0.7,2024-12-14,wk inc flu hosp,2024-12-21,18.0
1,02,quantile,0.75,2024-12-14,wk inc flu hosp,2024-12-21,18.0
1,02,quantile,0.8,2024-12-14,wk inc flu hosp,2024-12-21,19.0
1,02,quantile,0.85,2024-12-14,wk inc flu hosp,2024-12-21,20.0
1,02,quantile,0.9,2024-12-14,wk inc flu hosp,2024-12-21,20.0
1,02,quantile,0.95,2024-12-14,wk inc flu hosp,2024-12-21,22.0
1,02,quantile,0.975,2024-12-14,wk inc flu hosp,2024-12-21,23.0
1,02,quantile,0.99,2024-12-14,wk inc flu hosp,2024-12-21,24.0
2,02,quantile,0.01,2024-12-14,wk inc flu hosp,2024-12-28,7.0
2,02,quantile,0.025,2024-12-14,wk inc flu hosp,2024-12-28,8.0
2,02,quantile,0.05,2024-12-14,wk inc flu hosp,2024-12-28,8.0
2,02,quantile,0.1,2024-12-14,wk inc flu hosp,2024-12-28,10.0
2,02,quantile,0.15,2024-12-14,wk inc flu hosp,2024-12-28,11.0
2,02,quantile,0.2,2024-12-14,wk inc flu hosp,2024-12-28,12.0
2,02,quantile,0.25,2024-12-14,wk inc flu hosp,2024-12-28,12.0
2,02,quantile,0.3,2024-12-14,wk inc flu hosp,2024-12-28,13.0
2,02,quantile,0.35,2024-12-14,wk inc flu hosp,2024-12-28,14.0
2,02,quantile,0.4,2024-12-14,wk inc flu hosp,2024-12-28,14.0
2,02,quantile,0.45,2024-12-14,wk inc flu hosp,2024-12-28,15.0
2,02,quantile,0.5,2024-12-14,wk inc flu hosp,2024-12-28,16.0
2,02,quantile,0.55,2024-12-14,wk inc flu hosp,2024-12-28,17.0
2,02,quantile,0.6,2024-12-14,wk inc flu hosp,2024-12-28,17.0
2,02,quantile,0.65,2024-12-14,wk inc flu hosp,2024-12-28,18.0
2,02,quantile,0.7,2024-12-14,wk inc flu hosp,2024-12-28,19.0
2,02,quantile,0.75,2024-12-14,wk inc flu hosp,2024-12-28,19.0
2,02,quantile,0.8,2024-12-14,wk inc flu hosp,2024-12-28,20.0
2,02,quantile,0.85,2024-12-14,wk inc flu hosp,2024-12-28,21.0
2,02,quantile,0.9,2024-12-14,wk inc flu hosp,2024-12-28,22.0
2,02,quantile,0.95,2024-12-14,wk inc flu hosp,2024-12-28,23.0
2,02,quantile,0.975,2024-12-14,wk inc flu hosp,2024-12-28,25.0
2,02,quantile,0.99,2024-12-14,wk inc flu hosp,2024-12-28,26.0
3,02,quantile,0.01,2024-12-14,wk inc flu hosp,2025-01-04,6.0
3,02,quantile,0.025,2024-12-14,wk inc flu hosp,2025-01-04,7.0
3,02,quantile,0.05,2024-12-14,wk inc flu hosp,2025-01-04,8.0
3,02,quantile,0.1,2024-12-14,wk inc flu hosp,2025-01-04,9.0
3,02,quantile,0.15,2024-12-14,wk inc flu hosp,2025-01-04,11.0
3,02,quantile,0.2,2024-12-14,wk inc flu hosp,2025-01-04,11.0
3,02,quantile,0.25,2024-12-14,wk inc flu hosp,2025-01-04,12.0
3,02,quantile,0.3,2024-12-14,wk inc flu hosp,2025-01-04,13.0
3,02,quantile,0.35,2024-12-14,wk inc flu hosp,2025-01-04,14.0
3,02,quantile,0.4,2024-12-14,wk inc flu hosp,2025-01-04,14.0
3,02,quantile,0.45,2024-12-14,wk inc flu hosp,2025-01-04,15.0
3,02,quantile,0.5,2024-12-14,wk inc flu hosp,2025-01-04,16.0
3,02,quantile,0.55,2024-12-14,wk inc flu hosp,2025-01-04,17.0
3,02,quantile,0.6,2024-12-14,wk inc flu hosp,2025-01-04,18.0
3,02,quantile,0.65,2024-12-14,wk inc flu hosp,2025-01-04,18.0
3,02,quantile,0.7,2024-12-14,wk inc flu hosp,2025-01-04,19.0
3,02,quantile,0.75,2024-12-14,wk inc flu hosp,2025-01-04,20.0
3,02,quantile,0.8,2024-12-14,wk inc flu hosp,2025-01-04,20.0
3,02,quantile,0.85,2024-12-14,wk inc flu hosp,2025-01-04,21.0
3,02,quantile,0.9,2024-12-14,wk inc flu hosp,2025-01-04,22.0
3,02,quantile,0.95,2024-12-14,wk inc flu hosp,2025-01-04,24.0
3,02,quantile,0.975,2024-12-14,wk inc flu hosp,2025-01-04,26.0
3,02,quantile,0.99,2024-12-14,wk inc flu hosp,2025-01-04,27.0
-1,04,quantile,0.01,2024-12-14,wk inc flu hosp,2024-12-07,623.0
-1,04,quantile,0.025,2024-12-14,wk inc flu hosp,2024-12-07,652.0
-1,04,quantile,0.05,2024-12-14,wk inc flu hosp,2024-12-07,682.0
-1,04,quantile,0.1,2024-12-14,wk inc flu hosp,2024-12-07,717.0
-1,04,quantile,0.15,2024-12-14,wk inc flu hosp,2024-12-07,743.0
-1,04,quantile,0.2,2024-12-14,wk inc flu hosp,2024-12-07,763.0
-1,04,quantile,0.25,2024-12-14,wk inc flu hosp,2024-12-07,782.0
-1,04,quantile,0.3,2024-12-14,wk inc flu hosp,2024-12-07,798.0
-1,04,quantile,0.35,2024-12-14,wk inc flu hosp,2024-12-07,812.0
-1,04,quantile,0.4,2024-12-14,wk inc flu hosp,2024-12-07,827.0
-1,04,quantile,0.45,2024-12-14,wk inc flu hosp,2024-12-07,842.0
-1,04,quantile,0.5,2024-12-14,wk inc flu hosp,2024-12-07,858.0
-1,04,quantile,0.55,2024-12-14,wk inc flu hosp,2024-12-07,872.0
-1,04,quantile,0.6,2024-12-14,wk inc flu hosp,2024-12-07,887.0
-1,04,quantile,0.65,2024-12-14,wk inc flu hosp,2024-12-07,903.0
-1,04,quantile,0.7,2024-12-14,wk inc flu hosp,2024-12-07,922.0
-1,04,quantile,0.75,2024-12-14,wk inc flu hosp,2024-12-07,942.0
-1,04,quantile,0.8,2024-12-14,wk inc flu hosp,2024-12-07,966.0
-1,04,quantile,0.85,2024-12-14,wk inc flu hosp,2024-12-07,995.0
-1,04,quantile,0.9,2024-12-14,wk inc flu hosp,2024-12-07,1031.0
-1,04,quantile,0.95,2024-12-14,wk inc flu hosp,2024-12-07,1090.0
-1,04,quantile,0.975,2024-12-14,wk inc flu hosp,2024-12-07,1141.0
-1,04,quantile,0.99,2024-12-14,wk inc flu hosp,2024-12-07,1209.0
0,04,quantile,0.01,2024-12-14,wk inc flu hosp,2024-12-14,712.0
0,04,quantile,0.025,2024-12-14,wk inc flu hosp,2024-12-14,753.0
0,04,quantile,0.05,2024-12-14,wk inc flu hosp,2024-12-14,785.0
0,04,quantile,0.1,2024-12-14,wk inc flu hosp,2024-12-14,830.0
0,04,quantile,0.15,2024-12-14,wk inc flu hosp,2024-12-14,858.0
0,04,quantile,0.2,2024-12-14,wk inc flu hosp,2024-12-14,882.0
0,04,quantile,0.25,2024-12-14,wk inc flu hosp,2024-12-14,904.0
0,04,quantile,0.3,2024-12-14,wk inc flu hosp,2024-12-14,924.0
0,04,quantile,0.35,2024-12-14,wk inc flu hosp,2024-12-14,943.0
0,04,quantile,0.4,2024-12-14,wk inc flu hosp,2024-12-14,961.0
0,04,quantile,0.45,2024-12-14,wk inc flu hosp,2024-12-14,978.0
0,04,quantile,0.5,2024-12-14,wk inc flu hosp,2024-12-14,996.0
0,04,quantile,0.55,2024-12-14,wk inc flu hosp,2024-12-14,1014.0
0,04,quantile,0.6,2024-12-14,wk inc flu hosp,2024-12-14,1032.0
0,04,quantile,0.65,2024-12-14,wk inc flu hosp,2024-12-14,1052.0
0,04,quantile,0.7,2024-12-14,wk inc flu hosp,2024-12-14,1075.0
0,04,quantile,0.75,2024-12-14,wk inc flu hosp,2024-12-14,1099.0
0,04,quantile,0.8,2024-12-14,wk inc flu hosp,2024-12-14,1128.0
0,04,quantile,0.85,2024-12-14,wk inc flu hosp,2024-12-14,1162.0
0,04,quantile,0.9,2024-12-14,wk inc flu hosp,2024-12-14,1207.0
0,04,quantile,0.95,2024-12-14,wk inc flu hosp,2024-12-14,1281.0
0,04,quantile,0.975,2024-12-14,wk inc flu hosp,2024-12-14,1353.0
0,04,quantile,0.99,2024-12-14,wk inc flu hosp,2024-12-14,1446.0
1,04,quantile,0.01,2024-12-14,wk inc flu hosp,2024-12-21,798.0
1,04,quantile,0.025,2024-12-14,wk inc flu hosp,2024-12-21,841.0
1,04,quantile,0.05,2024-12-14,wk inc flu hosp,2024-12-21,880.0
1,04,quantile,0.1,2024-12-14,wk inc flu hosp,2024-12-21,928.0
1,04,quantile,0.15,2024-12-14,wk inc flu hosp,2024-12-21,961.0
1,04,quantile,0.2,2024-12-14,wk inc flu hosp,2024-12-21,990.0
1,04,quantile,0.25,2024-12-14,wk inc flu hosp,2024-12-21,1014.0
1,04,quantile,0.3,2024-12-14,wk inc flu hosp,2024-12-21,1036.0
1,04,quantile,0.35,2024-12-14,wk inc flu hosp,2024-12-21,1059.0
1,04,quantile,0.4,2024-12-14,wk inc flu hosp,2024-12-21,1080.0
1,04,quantile,0.45,2024-12-14,wk inc flu hosp,2024-12-21,1100.0
1,04,quantile,0.5,2024-12-14,wk inc flu hosp,2024-12-21,1123.0
1,04,quantile,0.55,2024-12-14,wk inc flu hosp,2024-12-21,1144.0
1,04,quantile,0.6,2024-12-14,wk inc flu hosp,2024-12-21,1167.0
1,04,quantile,0.65,2024-12-14,wk inc flu hosp,2024-12-21,1192.0
1,04,quantile,0.7,2024-12-14,wk inc flu hosp,2024-12-21,1217.0
1,04,quantile,0.75,2024-12-14,wk inc flu hosp,2024-12-21,1246.0
1,04,quantile,0.8,2024-12-14,wk inc flu hosp,2024-12-21,1279.0
1,04,quantile,0.85,2024-12-14,wk inc flu hosp,2024-12-21,1319.0
1,04,quantile,0.9,2024-12-14,wk inc flu hosp,2024-12-21,1375.0
1,04,quantile,0.95,2024-12-14,wk inc flu hosp,2024-12-21,1462.0
1,04,quantile,0.975,2024-12-14,wk inc flu hosp,2024-12-21,1537.0
1,04,quantile,0.99,2024-12-14,wk inc flu hosp,2024-12-21,1633.0
2,04,quantile,0.01,2024-12-14,wk inc flu hosp,2024-12-28,856.0
2,04,quantile,0.025,2024-12-14,wk inc flu hosp,2024-12-28,914.0
2,04,quantile,0.05,2024-12-14,wk inc flu hosp,2024-12-28,964.0
2,04,quantile,0.1,2024-12-14,wk inc flu hosp,2024-12-28,1024.0
2,04,quantile,0.15,2024-12-14,wk inc flu hosp,2024-12-28,1067.0
2,04,quantile,0.2,2024-12-14,wk inc flu hosp,2024-12-28,1105.0
2,04,quantile,0.25,2024-12-14,wk inc flu hosp,2024-12-28,1136.0
2,04,quantile,0.3,2024-12-14,wk inc flu hosp,2024-12-28,1166.0
2,04,quantile,0.35,2024-12-14,wk inc flu hosp,2024-12-28,1193.0
2,04,quantile,0.4,2024-12-14,wk inc flu hosp,2024-12-28,1220.0
2,04,quantile,0.45,2024-12-14,wk inc flu hosp,2024-12-28,1245.0
2,04,quantile,0.5,2024-12-14,wk inc flu hosp,2024-12-28,1270.0
2,04,quantile,0.55,2024-12-14,wk inc flu hosp,2024-12-28,1300.0
2,04,quantile,0.6,2024-12-14,wk inc flu hosp,2024-12-28,1328.0
2,04,quantile,0.65,2024-12-14,wk inc flu hosp,2024-12-28,1359.0
2,04,quantile,0.7,2024-12-14,wk inc flu hosp,2024-12-28,1391.0
2,04,quantile,0.75,2024-12-14,wk inc flu hosp,2024-12-28,1426.0
2,04,quantile,0.8,2024-12-14,wk inc flu hosp,2024-12-28,1469.0
2,04,quantile,0.85,2024-12-14,wk inc flu hosp,2024-12-28,1520.0
2,04,quantile,0.9,2024-12-14,wk inc flu hosp,2024-12-28,1587.0
2,04,quantile,0.95,2024-12-14,wk inc flu hosp,2024-12-28,1696.0
2,04,quantile,0.975,2024-12-14,wk inc flu hosp,2024-12-28,1791.0
2,04,quantile,0.99,2024-12-14,wk inc flu hosp,2024-12-28,1918.0
3,04,quantile,0.01,2024-12-14,wk inc flu hosp,2025-01-04,879.0
3,04,quantile,0.025,2024-12-14,wk inc flu hosp,2025-01-04,950.0
3,04,quantile,0.05,2024-12-14,wk inc flu hosp,2025-01-04,1012.0
3,04,quantile,0.1,2024-12-14,wk inc flu hosp,2025-01-04,1093.0
3,04,quantile,0.15,2024-12-14,wk inc flu hosp,2025-01-04,1150.0
3,04,quantile,0.2,2024-12-14,wk inc flu hosp,2025-01-04,1198.0
3,04,quantile,0.25,2024-12-14,wk inc flu hosp,2025-01-04,1244.0
3,04,quantile,0.3,2024-12-14,wk inc flu hosp,2025-01-04,1287.0
3,04,quantile,0.35,2024-12-14,wk inc flu hosp,2025-01-04,1328.0
3,04,quantile,0.4,2024-12-14,wk inc flu hosp,2025-01-04,1370.0
3,04,quantile,0.45,2024-12-14,wk inc flu hosp,2025-01-04,1414.0
3,04,quantile,0.5,2024-12-14,wk inc flu hosp,2025-01-04,1459.0
3,04,quantile,0.55,2024-12-14,wk inc flu hosp,2025-01-04,1505.0
3,04,quantile,0.6,2024-12-14,wk inc flu hosp,2025-01-04,1555.0
3,04,quantile,0.65,2024-12-14,wk inc flu hosp,2025-01-04,1607.0
3,04,quantile,0.7,2024-12-14,wk inc flu hosp,2025-01-04,1665.0
3,04,quantile,0.75,2024-12-14,wk inc flu hosp,2025-01-04,1735.0
3,04,quantile,0.8,2024-12-14,wk inc flu hosp,2025-01-04,1814.0
3,04,quantile,0.85,2024-12-14,wk inc flu hosp,2025-01-04,1912.0
3,04,quantile,0.9,2024-12-14,wk inc flu hosp,2025-01-04,2054.0
3,04,quantile,0.95,2024-12-14,wk inc flu hosp,2025-01-04,2284.0
3,04,quantile,0.975,2024-12-14,wk inc flu hosp,2025-01-04,2522.0
