horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,01,quantile,0.2,2026-01-03,wk inc flu hosp,2026-01-10,468.0
1,01,quantile,0.25,2026-01-03,wk inc flu hosp,2026-01-10,479.0
1,01,quantile,0.3,2026-01-03,wk inc flu hosp,2026-01-10,491.0
1,01,quantile,0.35,2026-01-03,wk inc flu hosp,2026-01-10,502.0
1,01,quantile,0.4,2026-01-03,wk inc flu hosp,2026-01-10,511.0
1,01,quantile,0.45,2026-01-03,wk inc flu hosp,2026-01-10,520.0
1,01,quantile,0.5,2026-01-03,wk inc flu hosp,2026-01-10,528.0
1,01,quantile,0.55,2026-01-03,wk inc flu hosp,2026-01-10,536.0
1,01,quantile,0.6,2026-01-03,wk inc flu hosp,2026-01-10,545.0
1,01,quantile,0.65,2026-01-03,wk inc flu hosp,2026-01-10,554.0
1,01,quantile,0.7,2026-01-03,wk inc flu hosp,2026-01-10,563.0
1,01,quantile,0.75,2026-01-03,wk inc flu hosp,2026-01-10,573.0
1,01,quantile,0.8,2026-01-03,wk inc flu hosp,2026-01-10,586.0
1,01,quantile,0.85,2026-01-03,wk inc flu hosp,2026-01-10,598.0
1,01,quantile,0.9,2026-01-03,wk inc flu hosp,2026-01-10,615.0
1,01,quantile,0.95,2026-01-03,wk inc flu hosp,2026-01-10,642.0
1,01,quantile,0.975,2026-01-03,wk inc flu hosp,2026-01-10,663.0
1,01,quantile,0.99,2026-01-03,wk inc flu hosp,2026-01-10,689.0
2,01,quantile,0.01,2026-01-03,wk inc flu hosp,2026-01-17,319.0
2,01,quantile,0.025,2026-01-03,wk inc flu hosp,2026-01-17,349.0
2,01,quantile,0.05,2026-01-03,wk inc flu hosp,2026-01-17,372.0
2,01,quantile,0.1,2026-01-03,wk inc flu hosp,2026-01-17,400.0
2,01,quantile,0.15,2026-01-03,wk inc flu hosp,2026-01-17,417.0
2,01,quantile,0.2,2026-01-03,wk inc flu hosp,2026-01-17,431.0
2,01,quantile,0.25,2026-01-03,wk inc flu hosp,2026-01-17,444.0
2,01,quantile,0.3,2026-01-03,wk inc flu hosp,2026-01-17,455.0
2,01,quantile,0.35,2026-01-03,wk inc flu hosp,2026-01-17,466.0
2,01,quantile,0.4,2026-01-03,wk inc flu hosp,2026-01-17,475.0
2,01,quantile,0.45,2026-01-03,wk inc flu hosp,2026-01-17,485.0
2,01,quantile,0.5,2026-01-03,wk inc flu hosp,2026-01-17,494.0
2,01,quantile,0.55,2026-01-03,wk inc flu hosp,2026-01-17,504.0
2,01,quantile,0.6,2026-01-03,wk inc flu hosp,2026-01-17,513.0
2,01,quantile,0.65,2026-01-03,wk inc flu hosp,2026-01-17,523.0
2,01,quantile,0.7,2026-01-03,wk inc flu hosp,2026-01-17,533.0
2,01,quantile,0.75,2026-01-03,wk inc flu hosp,2026-01-17,542.0
2,01,quantile,0.8,2026-01-03,wk inc flu hosp,2026-01-17,556.0
2,01,quantile,0.85,2026-01-03,wk inc flu hosp,2026-01-17,571.0
2,01,quantile,0.9,2026-01-03,wk inc flu hosp,2026-01-17,588.0
2,01,quantile,0.95,2026-01-03,wk inc flu hosp,2026-01-17,619.0
2,01,quantile,0.975,2026-01-03,wk inc flu hosp,2026-01-17,641.0
2,01,quantile,0.99,2026-01-03,wk inc flu hosp,2026-01-17,670.0
3,01,quantile,0.01,2026-01-03,wk inc flu hosp,2026-01-24,307.0
3,01,quantile,0.025,2026-01-03,wk inc flu hosp,2026-01-24,336.0
3,01,quantile,0.05,2026-01-03,wk inc flu hosp,2026-01-24,364.0
3,01,quantile,0.1,2026-01-03,wk inc flu hosp,2026-01-24,395.0
3,01,quantile,0.15,2026-01-03,wk inc flu hosp,2026-01-24,417.0
3,01,quantile,0.2,2026-01-03,wk inc flu hosp,2026-01-24,435.0
3,01,quantile,0.25,2026-01-03,wk inc flu hosp,2026-01-24,449.0
3,01,quantile,0.3,2026-01-03,wk inc flu hosp,2026-01-24,462.0
3,01,quantile,0.35,2026-01-03,wk inc flu hosp,2026-01-24,473.0
3,01,quantile,0.4,2026-01-03,wk inc flu hosp,2026-01-24,485.0
3,01,quantile,0.45,2026-01-03,wk inc flu hosp,2026-01-24,496.0
3,01,quantile,0.5,2026-01-03,wk inc flu hosp,2026-01-24,506.0
3,01,quantile,0.55,2026-01-03,wk inc flu hosp,2026-01-24,516.0
3,01,quantile,0.6,2026-01-03,wk inc flu hosp,2026-01-24,526.0
3,01,quantile,0.65,2026-01-03,wk inc flu hosp,2026-01-24,537.0
3,01,quantile,0.7,2026-01-03,wk inc flu hosp,2026-01-24,548.0
3,01,quantile,0.75,2026-01-03,wk inc flu hosp,2026-01-24,558.0
3,01,quantile,0.8,2026-01-03,wk inc flu hosp,2026-01-24,573.0
3,01,quantile,0.85,2026-01-03,wk inc flu hosp,2026-01-24,590.0
3,01,quantile,0.9,2026-01-03,wk inc flu hosp,2026-01-24,608.0
3,01,quantile,0.95,2026-01-03,wk inc flu hosp,2026-01-24,638.0
3,01,quantile,0.975,2026-01-03,wk inc flu hosp,2026-01-24,662.0
3,01,quantile,0.99,2026-01-03,wk inc flu hosp,2026-01-24,692.0
0,02,quantile,0.01,2026-01-03,wk inc flu hosp,2026-01-03,60.0
0,02,quantile,0.025,2026-01-03,wk inc flu hosp,2026-01-03,63.0
0,02,quantile,0.05,2026-01-03,wk inc flu hosp,2026-01-03,66.0
0,02,quantile,0.1,2026-01-03,wk inc flu hosp,2026-01-03,70.0
0,02,quantile,0.15,2026-01-03,wk inc flu hosp,2026-01-03,72.0
0,02,quantile,0.2,2026-01-03,wk inc flu hosp,2026-01-03,74.0
0,02,quantile,0.25,2026-01-03,wk inc flu hosp,2026-01-03,76.0
0,02,quantile,0.3,2026-01-03,wk inc flu hosp,2026-01-03,77.0
0,02,quantile,0.35,2026-01-03,wk inc flu hosp,2026-01-03,79.0
0,02,quantile,0.4,2026-01-03,wk inc flu hosp,2026-01-03,80.0
0,02,quantile,0.45,2026-01-03,wk inc flu hosp,2026-01-03,81.0
0,02,quantile,0.5,2026-01-03,wk inc flu hosp,2026-01-03,83.0
0,02,quantile,0.55,2026-01-03,wk inc flu hosp,2026-01-03,84.0
0,02,quantile,0.6,2026-01-03,wk inc flu hosp,2026-01-03,86.0
0,02,quantile,0.65,2026-01-03,wk inc flu hosp,2026-01-03,87.0
0,02,quantile,0.7,2026-01-03,wk inc flu hosp,2026-01-03,88.0
0,02,quantile,0.75,2026-01-03,wk inc flu hosp,2026-01-03,90.0
0,02,quantile,0.8,2026-01-03,wk inc flu hosp,2026-01-03,91.0
0,02,quantile,0.85,2026-01-03,wk inc flu hosp,2026-01-03,93.0
0,02,quantile,0.9,2026-01-03,wk inc flu hosp,2026-01-03,96.0
0,02,quantile,0.95,2026-01-03,wk inc flu hosp,2026-01-03,100.0
0,02,quantile,0.975,2026-01-03,wk inc flu hosp,2026-01-03,104.0
0,02,quantile,0.99,2026-01-03,wk inc flu hosp,2026-01-03,108.0
1,02,quantile,0.01,2026-01-03,wk inc flu hosp,2026-01-10,52.0
1,02,quantile,0.025,2026-01-03,wk inc flu hosp,2026-01-10,57.0
1,02,quantile,0.05,2026-01-03,wk inc flu hosp,2026-01-10,60.0
1,02,quantile,0.1,2026-01-03,wk inc flu hosp,2026-01-10,63.0
1,02,quantile,0.15,2026-01-03,wk inc flu hosp,2026-01-10,66.0
1,02,quantile,0.2,2026-01-03,wk inc flu hosp,2026-01-10,68.0
1,02,quantile,0.25,2026-01-03,wk inc flu hosp,2026-01-10,69.0
1,02,quantile,0.3,2026-01-03,wk inc flu hosp,2026-01-10,71.0
1,02,quantile,0.35,2026-01-03,wk inc flu hosp,2026-01-10,72.0
1,02,quantile,0.4,2026-01-03,wk inc flu hosp,2026-01-10,73.0
1,02,quantile,0.45,2026-01-03,wk inc flu hosp,2026-01-10,75.0
1,02,quantile,0.5,2026-01-03,wk inc flu hosp,2026-01-10,76.0
1,02,quantile,0.55,2026-01-03,wk inc flu hosp,2026-01-10,77.0
1,02,quantile,0.6,2026-01-03,wk inc flu hosp,2026-01-10,79.0
1,02,quantile,0.65,2026-01-03,wk inc flu hosp,2026-01-10,80.0
1,02,quantile,0.7,2026-01-03,wk inc flu hosp,2026-01-10,81.0
1,02,quantile,0.75,2026-01-03,wk inc flu hosp,2026-01-10,83.0
1,02,quantile,0.8,2026-01-03,wk inc flu hosp,2026-01-10,85.0
1,02,quantile,0.85,2026-01-03,wk inc flu hosp,2026-01-10,87.0
1,02,quantile,0.9,2026-01-03,wk inc flu hosp,2026-01-10,89.0
1,02,quantile,0.95,2026-01-03,wk inc flu hosp,2026-01-10,93.0
1,02,quantile,0.975,2026-01-03,wk inc flu hosp,2026-01-10,96.0
1,02,quantile,0.99,2026-01-03,wk inc flu hosp,2026-01-10,99.0
2,02,quantile,0.01,2026-01-03,wk inc flu hosp,2026-01-17,51.0
2,02,quantile,0.025,2026-01-03,wk inc flu hosp,2026-01-17,54.0
2,02,quantile,0.05,2026-01-03,wk inc flu hosp,2026-01-17,57.0
2,02,quantile,0.1,2026-01-03,wk inc flu hosp,2026-01-17,61.0
2,02,quantile,0.15,2026-01-03,wk inc flu hosp,2026-01-17,63.0
2,02,quantile,0.2,2026-01-03,wk inc flu hosp,2026-01-17,65.0
2,02,quantile,0.25,2026-01-03,wk inc flu hosp,2026-01-17,67.0
2,02,quantile,0.3,2026-01-03,wk inc flu hosp,2026-01-17,68.0
2,02,quantile,0.35,2026-01-03,wk inc flu hosp,2026-01-17,70.0
2,02,quantile,0.4,2026-01-03,wk inc flu hosp,2026-01-17,71.0
2,02,quantile,0.45,2026-01-03,wk inc flu hosp,2026-01-17,72.0
2,02,quantile,0.5,2026-01-03,wk inc flu hosp,2026-01-17,74.0
2,02,quantile,0.55,2026-01-03,wk inc flu hosp,2026-01-17,75.0
2,02,quantile,0.6,2026-01-03,wk inc flu hosp,2026-01-17,76.0
2,02,quantile,0.65,2026-01-03,wk inc flu hosp,2026-01-17,77.0
2,02,quantile,0.7,2026-01-03,wk inc flu hosp,2026-01-17,79.0
2,02,quantile,0.75,2026-01-03,wk inc flu hosp,2026-01-17,80.0
2,02,quantile,0.8,2026-01-03,wk inc flu hosp,2026-01-17,82.0
2,02,quantile,0.85,2026-01-03,wk inc flu hosp,2026-01-17,84.0
2,02,quantile,0.9,2026-01-03,wk inc flu hosp,2026-01-17,87.0
2,02,quantile,0.95,2026-01-03,wk inc flu hosp,2026-01-17,90.0
2,02,quantile,0.975,2026-01-03,wk inc flu hosp,2026-01-17,93.0
2,02,quantile,0.99,2026-01-03,wk inc flu hosp,2026-01-17,97.0
3,02,quantile,0.01,2026-01-03,wk inc flu hosp,2026-01-24,47.0
3,02,quantile,0.025,2026-01-03,wk inc flu hosp,2026-01-24,50.0
3,02,quantile,0.05,2026-01-03,wk inc flu hosp,2026-01-24,54.0
3,02,quantile,0.1,2026-01-03,wk inc flu hosp,2026-01-24,57.0
3,02,quantile,0.15,2026-01-03,wk inc flu hosp,2026-01-24,59.0
3,02,quantile,0.2,2026-01-03,wk inc flu hosp,2026-01-24,62.0
3,02,quantile,0.25,2026-01-03,wk inc flu hosp,2026-01-24,63.0
3,02,quantile,0.3,2026-01-03,wk inc flu hosp,2026-01-24,65.0
3,02,quantile,0.35,2026-01-03,wk inc flu hosp,2026-01-24,67.0
3,02,quantile,0.4,2026-01-03,wk inc flu hosp,2026-01-24,68.0
3,02,quantile,0.45,2026-01-03,wk inc flu hosp,2026-01-24,69.0
3,02,quantile,0.5,2026-01-03,wk inc flu hosp,2026-01-24,70.0
3,02,quantile,0.55,2026-01-03,wk inc flu hosp,2026-01-24,72.0
3,02,quantile,0.6,2026-01-03,wk inc flu hosp,2026-01-24,73.0
3,02,quantile,0.65,2026-01-03,wk inc flu hosp,2026-01-24,74.0
3,02,quantile,0.7,2026-01-03,wk inc flu hosp,2026-01-24,76.0
3,02,quantile,0.75,2026-01-03,wk inc flu hosp,2026-01-24,77.0
3,02,quantile,0.8,2026-01-03,wk inc flu hosp,2026-01-24,79.0
3,02,quantile,0.85,2026-01-03,wk inc flu hosp,2026-01-24,81.0
3,02,quantile,0.9,2026-01-03,wk inc flu hosp,2026-01-24,84.0
3,02,quantile,0.95,2026-01-03,wk inc flu hosp,2026-01-24,88.0
3,02,quantile,0.975,2026-01-03,wk inc flu hosp,2026-01-24,91.0
3,02,quantile,0.99,2026-01-03,wk inc flu hosp,2026-01-24,94.0
0,04,quantile,0.01,2026-01-03,wk inc flu hosp,2026-01-03,208.0
0,04,quantile,0.025,2026-01-03,wk inc flu hosp,2026-01-03,231.0
0,04,quantile,0.05,2026-01-03,wk inc flu hosp,2026-01-03,248.0
0,04,quantile,0.1,2026-01-03,wk inc flu hosp,2026-01-03,277.0
0,04,quantile,0.15,2026-01-03,wk inc flu hosp,2026-01-03,300.0
0,04,quantile,0.2,2026-01-03,wk inc flu hosp,2026-01-03,316.0
0,04,quantile,0.25,2026-01-03,wk inc flu hosp,2026-01-03,330.0
0,04,quantile,0.3,2026-01-03,wk inc flu hosp,2026-01-03,343.0
0,04,quantile,0.35,2026-01-03,wk inc flu hosp,2026-01-03,356.0
0,04,quantile,0.4,2026-01-03,wk inc flu hosp,2026-01-03,367.0
0,04,quantile,0.45,2026-01-03,wk inc flu hosp,2026-01-03,378.0
0,04,quantile,0.5,2026-01-03,wk inc flu hosp,2026-01-03,387.0
0,04,quantile,0.55,2026-01-03,wk inc flu hosp,2026-01-03,398.0
0,04,quantile,0.6,2026-01-03,wk inc flu hosp,2026-01-03,409.0
0,04,quantile,0.65,2026-01-03,wk inc flu hosp,2026-01-03,421.0
0,04,quantile,0.7,2026-01-03,wk inc flu hosp,2026-01-03,435.0
0,04,quantile,0.75,2026-01-03,wk inc flu hosp,2026-01-03,448.0
0,04,quantile,0.8,2026-01-03,wk inc flu hosp,2026-01-03,463.0
0,04,quantile,0.85,2026-01-03,wk inc flu hosp,2026-01-03,480.0
0,04,quantile,0.9,2026-01-03,wk inc flu hosp,2026-01-03,501.0
0,04,quantile,0.95,2026-01-03,wk inc flu hosp,2026-01-03,533.0
0,04,quantile,0.975,2026-01-03,wk inc flu hosp,2026-01-03,560.0
0,04,quantile,0.99,2026-01-03,wk inc flu hosp,2026-01-03,599.0
1,04,quantile,0.01,2026-01-03,wk inc flu hosp,2026-01-10,173.0
1,04,quantile,0.025,2026-01-03,wk inc flu hosp,2026-01-10,191.0
1,04,quantile,0.05,2026-01-03,wk inc flu hosp,2026-01-10,209.0
1,04,quantile,0.1,2026-01-03,wk inc flu hosp,2026-01-10,225.0
1,04,quantile,0.15,2026-01-03,wk inc flu hosp,2026-01-10,239.0
1,04,quantile,0.2,2026-01-03,wk inc flu hosp,2026-01-10,249.0
1,04,quantile,0.25,2026-01-03,wk inc flu hosp,2026-01-10,259.0
1,04,quantile,0.3,2026-01-03,wk inc flu hosp,2026-01-10,268.0
1,04,quantile,0.35,2026-01-03,wk inc flu hosp,2026-01-10,276.0
1,04,quantile,0.4,2026-01-03,wk inc flu hosp,2026-01-10,283.0
1,04,quantile,0.45,2026-01-03,wk inc flu hosp,2026-01-10,289.0
1,04,quantile,0.5,2026-01-03,wk inc flu hosp,2026-01-10,295.0
1,04,quantile,0.55,2026-01-03,wk inc flu hosp,2026-01-10,301.0
1,04,quantile,0.6,2026-01-03,wk inc flu hosp,2026-01-10,308.0
1,04,quantile,0.65,2026-01-03,wk inc flu hosp,2026-01-10,316.0
1,04,quantile,0.7,2026-01-03,wk inc flu hosp,2026-01-10,324.0
1,04,quantile,0.75,2026-01-03,wk inc flu hosp,2026-01-10,332.0
1,04,quantile,0.8,2026-01-03,wk inc flu hosp,2026-01-10,338.0
1,04,quantile,0.85,2026-01-03,wk inc flu hosp,2026-01-10,347.0
1,04,quantile,0.9,2026-01-03,wk inc flu hosp,2026-01-10,359.0
1,04,quantile,0.95,2026-01-03,wk inc flu hosp,2026-01-10,375.0
1,04,quantile,0.975,2026-01-03,wk inc flu hosp,2026-01-10,389.0
1,04,quantile,0.99,2026-01-03,wk inc flu hosp,2026-01-10,432.0
2,04,quantile,0.01,2026-01-03,wk inc flu hosp,2026-01-17,182.0
2,04,quantile,0.025,2026-01-03,wk inc flu hosp,2026-01-17,209.0
2,04,quantile,0.05,2026-01-03,wk inc flu hosp,2026-01-17,236.0
2,04,quantile,0.1,2026-01-03,wk inc flu hosp,2026-01-17,261.0
2,04,quantile,0.15,2026-01-03,wk inc flu hosp,2026-01-17,280.0
2,04,quantile,0.2,2026-01-03,wk inc flu hosp,2026-01-17,295.0
2,04,quantile,0.25,2026-01-03,wk inc flu hosp,2026-01-17,307.0
2,04,quantile,0.3,2026-01-03,wk inc flu hosp,2026-01-17,319.0
2,04,quantile,0.35,2026-01-03,wk inc flu hosp,2026-01-17,327.0
2,04,quantile,0.4,2026-01-03,wk inc flu hosp,2026-01-17,337.0
2,04,quantile,0.45,2026-01-03,wk inc flu hosp,2026-01-17,348.0
2,04,quantile,0.5,2026-01-03,wk inc flu hosp,2026-01-17,358.0
2,04,quantile,0.55,2026-01-03,wk inc flu hosp,2026-01-17,367.0
2,04,quantile,0.6,2026-01-03,wk inc flu hosp,2026-01-17,376.0
2,04,quantile,0.65,2026-01-03,wk inc flu hosp,2026-01-17,385.0
2,04,quantile,0.7,2026-01-03,wk inc flu hosp,2026-01-17,394.0
2,04,quantile,0.75,2026-01-03,wk inc flu hosp,2026-01-17,404.0
2,04,quantile,0.8,2026-01-03,wk inc flu hosp,2026-01-17,418.0
2,04,quantile,0.85,2026-01-03,wk inc flu hosp,2026-01-17,433.0
2,04,quantile,0.9,2026-01-03,wk inc flu hosp,2026-01-17,451.0
2,04,quantile,0.95,2026-01-03,wk inc flu hosp,2026-01-17,476.0
2,04,quantile,0.975,2026-01-03,wk inc flu hosp,2026-01-17,502.0
2,04,quantile,0.99,2026-01-03,wk inc flu hosp,2026-01-17,526.0
3,04,quantile,0.01,2026-01-03,wk inc flu hosp,2026-01-24,209.0
3,04,quantile,0.025,2026-01-03,wk inc flu hosp,2026-01-24,243.0
3,04,quantile,0.05,2026-01-03,wk inc flu hosp,2026-01-24,284.0
3,04,quantile,0.1,2026-01-03,wk inc flu hosp,2026-01-24,310.0
3,04,quantile,0.15,2026-01-03,wk inc flu hosp,2026-01-24,329.0
3,04,quantile,0.2,2026-01-03,wk inc flu hosp,2026-01-24,347.0
3,04,quantile,0.25,2026-01-03,wk inc flu hosp,2026-01-24,364.0
3,04,quantile,0.3,2026-01-03,wk inc flu hosp,2026-01-24,379.0
3,04,quantile,0.35,2026-01-03,wk inc flu hosp,2026-01-24,388.0
3,04,quantile,0.4,2026-01-03,wk inc flu hosp,2026-01-24,401.0
3,04,quantile,0.45,2026-01-03,wk inc flu hosp,2026-01-24,412.0
3,04,quantile,0.5,2026-01-03,wk inc flu hosp,2026-01-24,425.0
3,04,quantile,0.55,2026-01-03,wk inc flu hosp,2026-01-24,435.0
3,04,quantile,0.6,2026-01-03,wk inc flu hosp,2026-01-24,451.0
3,04,quantile,0.65,2026-01-03,wk inc flu hosp,2026-01-24,464.0
3,04,quantile,0.7,2026-01-03,wk inc flu hosp,2026-01-24,478.0
3,04,quantile,0.75,2026-01-03,wk inc flu hosp,2026-01-24,489.0
3,04,quantile,0.8,2026-01-03,wk inc flu hosp,2026-01-24,503.0
3,04,quantile,0.85,2026-01-03,wk inc flu hosp,2026-01-24,522.0
3,04,quantile,0.9,2026-01-03,wk inc flu hosp,2026-01-24,548.0
3,04,quantile,0.95,2026-01-03,wk inc flu hosp,2026-01-24,579.0
3,04,quantile,0.975,2026-01-03,wk inc flu hosp,2026-01-24,605.0
3,04,quantile,0.99,2026-01-03,wk inc flu hosp,2026-01-24,643.0
0,05,quantile,0.01,2026-01-03,wk inc flu hosp,2026-01-03,222.0
0,05,quantile,0.025,2026-01-03,wk inc flu hosp,2026-01-03,238.0
0,05,quantile,0.05,2026-01-03,wk inc flu hosp,2026-01-03,255.0
0,05,quantile,0.1,2026-01-03,wk inc flu hosp,2026-01-03,271.0
0,05,quantile,0.15,2026-01-03,wk inc flu hosp,2026-01-03,281.0
0,05,quantile,0.2,2026-01-03,wk inc flu hosp,2026-01-03,290.0
0,05,quantile,0.25,2026-01-03,wk inc flu hosp,2026-01-03,299.0
0,05,quantile,0.3,2026-01-03,wk inc flu hosp,2026-01-03,305.0
0,05,quantile,0.35,2026-01-03,wk inc flu hosp,2026-01-03,311.0
0,05,quantile,0.4,2026-01-03,wk inc flu hosp,2026-01-03,317.0
0,05,quantile,0.45,2026-01-03,wk inc flu hosp,2026-01-03,323.0
0,05,quantile,0.5,2026-01-03,wk inc flu hosp,2026-01-03,329.0
0,05,quantile,0.55,2026-01-03,wk inc flu hosp,2026-01-03,335.0
0,05,quantile,0.6,2026-01-03,wk inc flu hosp,2026-01-03,341.0
0,05,quantile,0.65,2026-01-03,wk inc flu hosp,2026-01-03,347.0
0,05,quantile,0.7,2026-01-03,wk inc flu hosp,2026-01-03,354.0
0,05,quantile,0.75,2026-01-03,wk inc flu hosp,2026-01-03,361.0
0,05,quantile,0.8,2026-01-03,wk inc flu hosp,2026-01-03,368.0
0,05,quantile,0.85,2026-01-03,wk inc flu hosp,2026-01-03,377.0
0,05,quantile,0.9,2026-01-03,wk inc flu hosp,2026-01-03,388.0
0,05,quantile,0.95,2026-01-03,wk inc flu hosp,2026-01-03,405.0
0,05,quantile,0.975,2026-01-03,wk inc flu hosp,2026-01-03,420.0
0,05,quantile,0.99,2026-01-03,wk inc flu hosp,2026-01-03,437.0
1,05,quantile,0.01,2026-01-03,wk inc flu hosp,2026-01-10,210.0
1,05,quantile,0.025,2026-01-03,wk inc flu hosp,2026-01-10,228.0
1,05,quantile,0.05,2026-01-03,wk inc flu hosp,2026-01-10,244.0
1,05,quantile,0.1,2026-01-03,wk inc flu hosp,2026-01-10,262.0
1,05,quantile,0.15,2026-01-03,wk inc flu hosp,2026-01-10,273.0
1,05,quantile,0.2,2026-01-03,wk inc flu hosp,2026-01-10,284.0
1,05,quantile,0.25,2026-01-03,wk inc flu hosp,2026-01-10,292.0
1,05,quantile,0.3,2026-01-03,wk inc flu hosp,2026-01-10,299.0
1,05,quantile,0.35,2026-01-03,wk inc flu hosp,2026-01-10,307.0
1,05,quantile,0.4,2026-01-03,wk inc flu hosp,2026-01-10,313.0
1,05,quantile,0.45,2026-01-03,wk inc flu hosp,2026-01-10,320.0
1,05,quantile,0.5,2026-01-03,wk inc flu hosp,2026-01-10,326.0
1,05,quantile,0.55,2026-01-03,wk inc flu hosp,2026-01-10,332.0
1,05,quantile,0.6,2026-01-03,wk inc flu hosp,2026-01-10,339.0
1,05,quantile,0.65,2026-01-03,wk inc flu hosp,2026-01-10,345.0
1,05,quantile,0.7,2026-01-03,wk inc flu hosp,2026-01-10,352.0
1,05,quantile,0.75,2026-01-03,wk inc flu hosp,2026-01-10,361.0
1,05,quantile,0.8,2026-01-03,wk inc flu hosp,2026-01-10,370.0
1,05,quantile,0.85,2026-01-03,wk inc flu hosp,2026-01-10,379.0
1,05,quantile,0.9,2026-01-03,wk inc flu hosp,2026-01-10,393.0
1,05,quantile,0.95,2026-01-03,wk inc flu hosp,2026-01-10,414.0
1,05,quantile,0.975,2026-01-03,wk inc flu hosp,2026-01-10,431.0
1,05,quantile,0.99,2026-01-03,wk inc flu hosp,2026-01-10,450.0
2,05,quantile,0.01,2026-01-03,wk inc flu hosp,2026-01-17,219.0
2,05,quantile,0.025,2026-01-03,wk inc flu hosp,2026-01-17,237.0
2,05,quantile,0.05,2026-01-03,wk inc flu hosp,2026-01-17,255.0
2,05,quantile,0.1,2026-01-03,wk inc flu hosp,2026-01-17,276.0
2,05,quantile,0.15,2026-01-03,wk inc flu hosp,2026-01-17,286.0
2,05,quantile,0.2,2026-01-03,wk inc flu hosp,2026-01-17,297.0
2,05,quantile,0.25,2026-01-03,wk inc flu hosp,2026-01-17,306.0
2,05,quantile,0.3,2026-01-03,wk inc flu hosp,2026-01-17,314.0
2,05,quantile,0.35,2026-01-03,wk inc flu hosp,2026-01-17,322.0
2,05,quantile,0.4,2026-01-03,wk inc flu hosp,2026-01-17,329.0
2,05,quantile,0.45,2026-01-03,wk inc flu hosp,2026-01-17,336.0
2,05,quantile,0.5,2026-01-03,wk inc flu hosp,2026-01-17,342.0
2,05,quantile,0.55,2026-01-03,wk inc flu hosp,2026-01-17,349.0
2,05,quantile,0.6,2026-01-03,wk inc flu hosp,2026-01-17,357.0
2,05,quantile,0.65,2026-01-03,wk inc flu hosp,2026-01-17,365.0
2,05,quantile,0.7,2026-01-03,wk inc flu hosp,2026-01-17,373.0
2,05,quantile,0.75,2026-01-03,wk inc flu hosp,2026-01-17,380.0
2,05,quantile,0.8,2026-01-03,wk inc flu hosp,2026-01-17,390.0
2,05,quantile,0.85,2026-01-03,wk inc flu hosp,2026-01-17,401.0
2,05,quantile,0.9,2026-01-03,wk inc flu hosp,2026-01-17,414.0
2,05,quantile,0.95,2026-01-03,wk inc flu hosp,2026-01-17,433.0
2,05,quantile,0.975,2026-01-03,wk inc flu hosp,2026-01-17,451.0
2,05,quantile,0.99,2026-01-03,wk inc flu hosp,2026-01-17,469.0
3,05,quantile,0.01,2026-01-03,wk inc flu hosp,2026-01-24,181.0
3,05,quantile,0.025,2026-01-03,wk inc flu hosp,2026-01-24,208.0
3,05,quantile,0.05,2026-01-03,wk inc flu hosp,2026-01-24,229.0
