horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
-1,02,quantile,0.3,2025-05-17,wk inc flu hosp,2025-05-10,1.0
-1,02,quantile,0.35,2025-05-17,wk inc flu hosp,2025-05-10,1.0
-1,02,quantile,0.4,2025-05-17,wk inc flu hosp,2025-05-10,1.0
-1,02,quantile,0.45,2025-05-17,wk inc flu hosp,2025-05-10,2.0
-1,02,quantile,0.5,2025-05-17,wk inc flu hosp,2025-05-10,3.0
-1,02,quantile,0.55,2025-05-17,wk inc flu hosp,2025-05-10,3.0
-1,02,quantile,0.6,2025-05-17,wk inc flu hosp,2025-05-10,3.0
-1,02,quantile,0.65,2025-05-17,wk inc flu hosp,2025-05-10,3.0
-1,02,quantile,0.7,2025-05-17,wk inc flu hosp,2025-05-10,3.0
-1,02,quantile,0.75,2025-05-17,wk inc flu hosp,2025-05-10,4.0
-1,02,quantile,0.8,2025-05-17,wk inc flu hosp,2025-05-10,4.0
-1,02,quantile,0.85,2025-05-17,wk inc flu hosp,2025-05-10,4.0
-1,02,quantile,0.9,2025-05-17,wk inc flu hosp,2025-05-10,4.0
-1,02,quantile,0.95,2025-05-17,wk inc flu hosp,2025-05-10,4.0
-1,02,quantile,0.975,2025-05-17,wk inc flu hosp,2025-05-10,4.0
-1,02,quantile,0.99,2025-05-17,wk inc flu hosp,2025-05-10,5.0
0,02,quantile,0.01,2025-05-17,wk inc flu hosp,2025-05-17,0.0
0,02,quantile,0.025,2025-05-17,wk inc flu hosp,2025-05-17,0.0
0,02,quantile,0.05,2025-05-17,wk inc flu hosp,2025-05-17,0.0
0,02,quantile,0.1,2025-05-17,wk inc flu hosp,2025-05-17,0.0
0,02,quantile,0.15,2025-05-17,wk inc flu hosp,2025-05-17,0.0
0,02,quantile,0.2,2025-05-17,wk inc flu hosp,2025-05-17,0.0
0,02,quantile,0.25,2025-05-17,wk inc flu hosp,2025-05-17,0.0
0,02,quantile,0.3,2025-05-17,wk inc flu hosp,2025-05-17,0.0
0,02,quantile,0.35,2025-05-17,wk inc flu hosp,2025-05-17,0.0
0,02,quantile,0.4,2025-05-17,wk inc flu hosp,2025-05-17,0.0
0,02,quantile,0.45,2025-05-17,wk inc flu hosp,2025-05-17,0.0
0,02,quantile,0.5,2025-05-17,wk inc flu hosp,2025-05-17,1.0
0,02,quantile,0.55,2025-05-17,wk inc flu hosp,2025-05-17,3.0
0,02,quantile,0.6,2025-05-17,wk inc flu hosp,2025-05-17,3.0
0,02,quantile,0.65,2025-05-17,wk inc flu hosp,2025-05-17,3.0
0,02,quantile,0.7,2025-05-17,wk inc flu hosp,2025-05-17,5.0
0,02,quantile,0.75,2025-05-17,wk inc flu hosp,2025-05-17,6.0
0,02,quantile,0.8,2025-05-17,wk inc flu hosp,2025-05-17,8.0
0,02,quantile,0.85,2025-05-17,wk inc flu hosp,2025-05-17,10.0
0,02,quantile,0.9,2025-05-17,wk inc flu hosp,2025-05-17,13.0
0,02,quantile,0.95,2025-05-17,wk inc flu hosp,2025-05-17,17.0
0,02,quantile,0.975,2025-05-17,wk inc flu hosp,2025-05-17,22.0
0,02,quantile,0.99,2025-05-17,wk inc flu hosp,2025-05-17,25.0
1,02,quantile,0.01,2025-05-17,wk inc flu hosp,2025-05-24,0.0
1,02,quantile,0.025,2025-05-17,wk inc flu hosp,2025-05-24,0.0
1,02,quantile,0.05,2025-05-17,wk inc flu hosp,2025-05-24,0.0
1,02,quantile,0.1,2025-05-17,wk inc flu hosp,2025-05-24,0.0
1,02,quantile,0.15,2025-05-17,wk inc flu hosp,2025-05-24,0.0
1,02,quantile,0.2,2025-05-17,wk inc flu hosp,2025-05-24,0.0
1,02,quantile,0.25,2025-05-17,wk inc flu hosp,2025-05-24,0.0
1,02,quantile,0.3,2025-05-17,wk inc flu hosp,2025-05-24,0.0
1,02,quantile,0.35,2025-05-17,wk inc flu hosp,2025-05-24,0.0
1,02,quantile,0.4,2025-05-17,wk inc flu hosp,2025-05-24,0.0
1,02,quantile,0.45,2025-05-17,wk inc flu hosp,2025-05-24,0.0
1,02,quantile,0.5,2025-05-17,wk inc flu hosp,2025-05-24,0.0
1,02,quantile,0.55,2025-05-17,wk inc flu hosp,2025-05-24,2.0
1,02,quantile,0.6,2025-05-17,wk inc flu hosp,2025-05-24,4.0
1,02,quantile,0.65,2025-05-17,wk inc flu hosp,2025-05-24,4.0
1,02,quantile,0.7,2025-05-17,wk inc flu hosp,2025-05-24,5.0
1,02,quantile,0.75,2025-05-17,wk inc flu hosp,2025-05-24,7.0
1,02,quantile,0.8,2025-05-17,wk inc flu hosp,2025-05-24,8.0
1,02,quantile,0.85,2025-05-17,wk inc flu hosp,2025-05-24,10.0
1,02,quantile,0.9,2025-05-17,wk inc flu hosp,2025-05-24,13.0
1,02,quantile,0.95,2025-05-17,wk inc flu hosp,2025-05-24,16.0
1,02,quantile,0.975,2025-05-17,wk inc flu hosp,2025-05-24,18.0
1,02,quantile,0.99,2025-05-17,wk inc flu hosp,2025-05-24,21.0
2,02,quantile,0.01,2025-05-17,wk inc flu hosp,2025-05-31,0.0
2,02,quantile,0.025,2025-05-17,wk inc flu hosp,2025-05-31,0.0
2,02,quantile,0.05,2025-05-17,wk inc flu hosp,2025-05-31,0.0
2,02,quantile,0.1,2025-05-17,wk inc flu hosp,2025-05-31,0.0
2,02,quantile,0.15,2025-05-17,wk inc flu hosp,2025-05-31,0.0
2,02,quantile,0.2,2025-05-17,wk inc flu hosp,2025-05-31,0.0
2,02,quantile,0.25,2025-05-17,wk inc flu hosp,2025-05-31,0.0
2,02,quantile,0.3,2025-05-17,wk inc flu hosp,2025-05-31,0.0
2,02,quantile,0.35,2025-05-17,wk inc flu hosp,2025-05-31,0.0
2,02,quantile,0.4,2025-05-17,wk inc flu hosp,2025-05-31,0.0
2,02,quantile,0.45,2025-05-17,wk inc flu hosp,2025-05-31,0.0
2,02,quantile,0.5,2025-05-17,wk inc flu hosp,2025-05-31,1.0
2,02,quantile,0.55,2025-05-17,wk inc flu hosp,2025-05-31,3.0
2,02,quantile,0.6,2025-05-17,wk inc flu hosp,2025-05-31,4.0
2,02,quantile,0.65,2025-05-17,wk inc flu hosp,2025-05-31,6.0
2,02,quantile,0.7,2025-05-17,wk inc flu hosp,2025-05-31,7.0
2,02,quantile,0.75,2025-05-17,wk inc flu hosp,2025-05-31,9.0
2,02,quantile,0.8,2025-05-17,wk inc flu hosp,2025-05-31,10.0
2,02,quantile,0.85,2025-05-17,wk inc flu hosp,2025-05-31,12.0
2,02,quantile,0.9,2025-05-17,wk inc flu hosp,2025-05-31,15.0
2,02,quantile,0.95,2025-05-17,wk inc flu hosp,2025-05-31,18.0
2,02,quantile,0.975,2025-05-17,wk inc flu hosp,2025-05-31,20.0
2,02,quantile,0.99,2025-05-17,wk inc flu hosp,2025-05-31,22.0
3,02,quantile,0.01,2025-05-17,wk inc flu hosp,2025-06-07,0.0
3,02,quantile,0.025,2025-05-17,wk inc flu hosp,2025-06-07,0.0
3,02,quantile,0.05,2025-05-17,wk inc flu hosp,2025-06-07,0.0
3,02,quantile,0.1,2025-05-17,wk inc flu hosp,2025-06-07,0.0
3,02,quantile,0.15,2025-05-17,wk inc flu hosp,2025-06-07,0.0
3,02,quantile,0.2,2025-05-17,wk inc flu hosp,2025-06-07,0.0
3,02,quantile,0.25,2025-05-17,wk inc flu hosp,2025-06-07,0.0
3,02,quantile,0.3,2025-05-17,wk inc flu hosp,2025-06-07,0.0
3,02,quantile,0.35,2025-05-17,wk inc flu hosp,2025-06-07,0.0
3,02,quantile,0.4,2025-05-17,wk inc flu hosp,2025-06-07,0.0
3,02,quantile,0.45,2025-05-17,wk inc flu hosp,2025-06-07,0.0
3,02,quantile,0.5,2025-05-17,wk inc flu hosp,2025-06-07,1.0
3,02,quantile,0.55,2025-05-17,wk inc flu hosp,2025-06-07,1.0
3,02,quantile,0.6,2025-05-17,wk inc flu hosp,2025-06-07,4.0
3,02,quantile,0.65,2025-05-17,wk inc flu hosp,2025-06-07,6.0
3,02,quantile,0.7,2025-05-17,wk inc flu hosp,2025-06-07,7.0
3,02,quantile,0.75,2025-05-17,wk inc flu hosp,2025-06-07,9.0
3,02,quantile,0.8,2025-05-17,wk inc flu hosp,2025-06-07,10.0
3,02,quantile,0.85,2025-05-17,wk inc flu hosp,2025-06-07,12.0
3,02,quantile,0.9,2025-05-17,wk inc flu hosp,2025-06-07,15.0
3,02,quantile,0.95,2025-05-17,wk inc flu hosp,2025-06-07,19.0
3,02,quantile,0.975,2025-05-17,wk inc flu hosp,2025-06-07,22.0
3,02,quantile,0.99,2025-05-17,wk inc flu hosp,2025-06-07,25.0
-1,04,quantile,0.01,2025-05-17,wk inc flu hosp,2025-05-10,28.0
-1,04,quantile,0.025,2025-05-17,wk inc flu hosp,2025-05-10,31.0
-1,04,quantile,0.05,2025-05-17,wk inc flu hosp,2025-05-10,33.0
-1,04,quantile,0.1,2025-05-17,wk inc flu hosp,2025-05-10,39.0
-1,04,quantile,0.15,2025-05-17,wk inc flu hosp,2025-05-10,41.0
-1,04,quantile,0.2,2025-05-17,wk inc flu hosp,2025-05-10,43.0
-1,04,quantile,0.25,2025-05-17,wk inc flu hosp,2025-05-10,44.0
-1,04,quantile,0.3,2025-05-17,wk inc flu hosp,2025-05-10,45.0
-1,04,quantile,0.35,2025-05-17,wk inc flu hosp,2025-05-10,46.0
-1,04,quantile,0.4,2025-05-17,wk inc flu hosp,2025-05-10,47.0
-1,04,quantile,0.45,2025-05-17,wk inc flu hosp,2025-05-10,48.0
-1,04,quantile,0.5,2025-05-17,wk inc flu hosp,2025-05-10,55.0
-1,04,quantile,0.55,2025-05-17,wk inc flu hosp,2025-05-10,56.0
-1,04,quantile,0.6,2025-05-17,wk inc flu hosp,2025-05-10,58.0
-1,04,quantile,0.65,2025-05-17,wk inc flu hosp,2025-05-10,59.0
-1,04,quantile,0.7,2025-05-17,wk inc flu hosp,2025-05-10,61.0
-1,04,quantile,0.75,2025-05-17,wk inc flu hosp,2025-05-10,63.0
-1,04,quantile,0.8,2025-05-17,wk inc flu hosp,2025-05-10,64.0
-1,04,quantile,0.85,2025-05-17,wk inc flu hosp,2025-05-10,66.0
-1,04,quantile,0.9,2025-05-17,wk inc flu hosp,2025-05-10,70.0
-1,04,quantile,0.95,2025-05-17,wk inc flu hosp,2025-05-10,73.0
-1,04,quantile,0.975,2025-05-17,wk inc flu hosp,2025-05-10,77.0
-1,04,quantile,0.99,2025-05-17,wk inc flu hosp,2025-05-10,82.0
0,04,quantile,0.01,2025-05-17,wk inc flu hosp,2025-05-17,1.0
0,04,quantile,0.025,2025-05-17,wk inc flu hosp,2025-05-17,5.0
0,04,quantile,0.05,2025-05-17,wk inc flu hosp,2025-05-17,10.0
0,04,quantile,0.1,2025-05-17,wk inc flu hosp,2025-05-17,15.0
0,04,quantile,0.15,2025-05-17,wk inc flu hosp,2025-05-17,19.0
0,04,quantile,0.2,2025-05-17,wk inc flu hosp,2025-05-17,22.0
0,04,quantile,0.25,2025-05-17,wk inc flu hosp,2025-05-17,25.0
0,04,quantile,0.3,2025-05-17,wk inc flu hosp,2025-05-17,28.0
0,04,quantile,0.35,2025-05-17,wk inc flu hosp,2025-05-17,30.0
0,04,quantile,0.4,2025-05-17,wk inc flu hosp,2025-05-17,33.0
0,04,quantile,0.45,2025-05-17,wk inc flu hosp,2025-05-17,43.0
0,04,quantile,0.5,2025-05-17,wk inc flu hosp,2025-05-17,48.0
0,04,quantile,0.55,2025-05-17,wk inc flu hosp,2025-05-17,48.0
0,04,quantile,0.6,2025-05-17,wk inc flu hosp,2025-05-17,49.0
0,04,quantile,0.65,2025-05-17,wk inc flu hosp,2025-05-17,51.0
0,04,quantile,0.7,2025-05-17,wk inc flu hosp,2025-05-17,59.0
0,04,quantile,0.75,2025-05-17,wk inc flu hosp,2025-05-17,63.0
0,04,quantile,0.8,2025-05-17,wk inc flu hosp,2025-05-17,65.0
0,04,quantile,0.85,2025-05-17,wk inc flu hosp,2025-05-17,69.0
0,04,quantile,0.9,2025-05-17,wk inc flu hosp,2025-05-17,72.0
0,04,quantile,0.95,2025-05-17,wk inc flu hosp,2025-05-17,82.0
0,04,quantile,0.975,2025-05-17,wk inc flu hosp,2025-05-17,92.0
0,04,quantile,0.99,2025-05-17,wk inc flu hosp,2025-05-17,103.0
1,04,quantile,0.01,2025-05-17,wk inc flu hosp,2025-05-24,0.0
1,04,quantile,0.025,2025-05-17,wk inc flu hosp,2025-05-24,0.0
1,04,quantile,0.05,2025-05-17,wk inc flu hosp,2025-05-24,0.0
1,04,quantile,0.1,2025-05-17,wk inc flu hosp,2025-05-24,3.0
1,04,quantile,0.15,2025-05-17,wk inc flu hosp,2025-05-24,7.0
1,04,quantile,0.2,2025-05-17,wk inc flu hosp,2025-05-24,9.0
1,04,quantile,0.25,2025-05-17,wk inc flu hosp,2025-05-24,12.0
1,04,quantile,0.3,2025-05-17,wk inc flu hosp,2025-05-24,14.0
1,04,quantile,0.35,2025-05-17,wk inc flu hosp,2025-05-24,16.0
1,04,quantile,0.4,2025-05-17,wk inc flu hosp,2025-05-24,18.0
1,04,quantile,0.45,2025-05-17,wk inc flu hosp,2025-05-24,29.0
1,04,quantile,0.5,2025-05-17,wk inc flu hosp,2025-05-24,40.0
1,04,quantile,0.55,2025-05-17,wk inc flu hosp,2025-05-24,41.0
1,04,quantile,0.6,2025-05-17,wk inc flu hosp,2025-05-24,41.0
1,04,quantile,0.65,2025-05-17,wk inc flu hosp,2025-05-24,54.0
1,04,quantile,0.7,2025-05-17,wk inc flu hosp,2025-05-24,56.0
1,04,quantile,0.75,2025-05-17,wk inc flu hosp,2025-05-24,58.0
1,04,quantile,0.8,2025-05-17,wk inc flu hosp,2025-05-24,61.0
1,04,quantile,0.85,2025-05-17,wk inc flu hosp,2025-05-24,64.0
1,04,quantile,0.9,2025-05-17,wk inc flu hosp,2025-05-24,68.0
1,04,quantile,0.95,2025-05-17,wk inc flu hosp,2025-05-24,73.0
1,04,quantile,0.975,2025-05-17,wk inc flu hosp,2025-05-24,78.0
1,04,quantile,0.99,2025-05-17,wk inc flu hosp,2025-05-24,87.0
2,04,quantile,0.01,2025-05-17,wk inc flu hosp,2025-05-31,0.0
2,04,quantile,0.025,2025-05-17,wk inc flu hosp,2025-05-31,0.0
2,04,quantile,0.05,2025-05-17,wk inc flu hosp,2025-05-31,0.0
2,04,quantile,0.1,2025-05-17,wk inc flu hosp,2025-05-31,0.0
2,04,quantile,0.15,2025-05-17,wk inc flu hosp,2025-05-31,0.0
2,04,quantile,0.2,2025-05-17,wk inc flu hosp,2025-05-31,0.0
2,04,quantile,0.25,2025-05-17,wk inc flu hosp,2025-05-31,0.0
2,04,quantile,0.3,2025-05-17,wk inc flu hosp,2025-05-31,0.0
2,04,quantile,0.35,2025-05-17,wk inc flu hosp,2025-05-31,2.0
2,04,quantile,0.4,2025-05-17,wk inc flu hosp,2025-05-31,15.0
2,04,quantile,0.45,2025-05-17,wk inc flu hosp,2025-05-31,31.0
2,04,quantile,0.5,2025-05-17,wk inc flu hosp,2025-05-31,33.0
2,04,quantile,0.55,2025-05-17,wk inc flu hosp,2025-05-31,33.0
2,04,quantile,0.6,2025-05-17,wk inc flu hosp,2025-05-31,50.0
2,04,quantile,0.65,2025-05-17,wk inc flu hosp,2025-05-31,54.0
2,04,quantile,0.7,2025-05-17,wk inc flu hosp,2025-05-31,56.0
2,04,quantile,0.75,2025-05-17,wk inc flu hosp,2025-05-31,60.0
2,04,quantile,0.8,2025-05-17,wk inc flu hosp,2025-05-31,64.0
2,04,quantile,0.85,2025-05-17,wk inc flu hosp,2025-05-31,67.0
2,04,quantile,0.9,2025-05-17,wk inc flu hosp,2025-05-31,71.0
2,04,quantile,0.95,2025-05-17,wk inc flu hosp,2025-05-31,79.0
2,04,quantile,0.975,2025-05-17,wk inc flu hosp,2025-05-31,85.0
2,04,quantile,0.99,2025-05-17,wk inc flu hosp,2025-05-31,93.0
3,04,quantile,0.01,2025-05-17,wk inc flu hosp,2025-06-07,0.0
3,04,quantile,0.025,2025-05-17,wk inc flu hosp,2025-06-07,0.0
3,04,quantile,0.05,2025-05-17,wk inc flu hosp,2025-06-07,0.0
3,04,quantile,0.1,2025-05-17,wk inc flu hosp,2025-06-07,0.0
3,04,quantile,0.15,2025-05-17,wk inc flu hosp,2025-06-07,0.0
3,04,quantile,0.2,2025-05-17,wk inc flu hosp,2025-06-07,0.0
3,04,quantile,0.25,2025-05-17,wk inc flu hosp,2025-06-07,0.0
3,04,quantile,0.3,2025-05-17,wk inc flu hosp,2025-06-07,0.0
3,04,quantile,0.35,2025-05-17,wk inc flu hosp,2025-06-07,0.0
3,04,quantile,0.4,2025-05-17,wk inc flu hosp,2025-06-07,0.0
3,04,quantile,0.45,2025-05-17,wk inc flu hosp,2025-06-07,0.0
3,04,quantile,0.5,2025-05-17,wk inc flu hosp,2025-06-07,13.0
3,04,quantile,0.55,2025-05-17,wk inc flu hosp,2025-06-07,26.0
3,04,quantile,0.6,2025-05-17,wk inc flu hosp,2025-06-07,54.0
3,04,quantile,0.65,2025-05-17,wk inc flu hosp,2025-06-07,57.0
3,04,quantile,0.7,2025-05-17,wk inc flu hosp,2025-06-07,60.0
3,04,quantile,0.75,2025-05-17,wk inc flu hosp,2025-06-07,64.0
3,04,quantile,0.8,2025-05-17,wk inc flu hosp,2025-06-07,67.0
3,04,quantile,0.85,2025-05-17,wk inc flu hosp,2025-06-07,72.0
3,04,quantile,0.9,2025-05-17,wk inc flu hosp,2025-06-07,77.0
3,04,quantile,0.95,2025-05-17,wk inc flu hosp,2025-06-07,88.0
3,04,quantile,0.975,2025-05-17,wk inc flu hosp,2025-06-07,94.0
3,04,quantile,0.99,2025-05-17,wk inc flu hosp,2025-06-07,105.0
-1,05,quantile,0.01,2025-05-17,wk inc flu hosp,2025-05-10,2.0
