horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,01,quantile,0.45,2025-12-27,wk inc flu hosp,2026-01-03,339.0
1,01,quantile,0.5,2025-12-27,wk inc flu hosp,2026-01-03,346.0
1,01,quantile,0.55,2025-12-27,wk inc flu hosp,2026-01-03,354.0
1,01,quantile,0.6,2025-12-27,wk inc flu hosp,2026-01-03,362.0
1,01,quantile,0.65,2025-12-27,wk inc flu hosp,2026-01-03,370.0
1,01,quantile,0.7,2025-12-27,wk inc flu hosp,2026-01-03,378.0
1,01,quantile,0.75,2025-12-27,wk inc flu hosp,2026-01-03,387.0
1,01,quantile,0.8,2025-12-27,wk inc flu hosp,2026-01-03,397.0
1,01,quantile,0.85,2025-12-27,wk inc flu hosp,2026-01-03,408.0
1,01,quantile,0.9,2025-12-27,wk inc flu hosp,2026-01-03,424.0
1,01,quantile,0.95,2025-12-27,wk inc flu hosp,2026-01-03,446.0
1,01,quantile,0.975,2025-12-27,wk inc flu hosp,2026-01-03,464.0
1,01,quantile,0.99,2025-12-27,wk inc flu hosp,2026-01-03,485.0
2,01,quantile,0.01,2025-12-27,wk inc flu hosp,2026-01-10,165.0
2,01,quantile,0.025,2025-12-27,wk inc flu hosp,2026-01-10,189.0
2,01,quantile,0.05,2025-12-27,wk inc flu hosp,2026-01-10,211.0
2,01,quantile,0.1,2025-12-27,wk inc flu hosp,2026-01-10,232.0
2,01,quantile,0.15,2025-12-27,wk inc flu hosp,2026-01-10,247.0
2,01,quantile,0.2,2025-12-27,wk inc flu hosp,2026-01-10,258.0
2,01,quantile,0.25,2025-12-27,wk inc flu hosp,2026-01-10,270.0
2,01,quantile,0.3,2025-12-27,wk inc flu hosp,2026-01-10,280.0
2,01,quantile,0.35,2025-12-27,wk inc flu hosp,2026-01-10,289.0
2,01,quantile,0.4,2025-12-27,wk inc flu hosp,2026-01-10,298.0
2,01,quantile,0.45,2025-12-27,wk inc flu hosp,2026-01-10,307.0
2,01,quantile,0.5,2025-12-27,wk inc flu hosp,2026-01-10,316.0
2,01,quantile,0.55,2025-12-27,wk inc flu hosp,2026-01-10,325.0
2,01,quantile,0.6,2025-12-27,wk inc flu hosp,2026-01-10,333.0
2,01,quantile,0.65,2025-12-27,wk inc flu hosp,2026-01-10,341.0
2,01,quantile,0.7,2025-12-27,wk inc flu hosp,2026-01-10,350.0
2,01,quantile,0.75,2025-12-27,wk inc flu hosp,2026-01-10,361.0
2,01,quantile,0.8,2025-12-27,wk inc flu hosp,2026-01-10,370.0
2,01,quantile,0.85,2025-12-27,wk inc flu hosp,2026-01-10,385.0
2,01,quantile,0.9,2025-12-27,wk inc flu hosp,2026-01-10,400.0
2,01,quantile,0.95,2025-12-27,wk inc flu hosp,2026-01-10,421.0
2,01,quantile,0.975,2025-12-27,wk inc flu hosp,2026-01-10,443.0
2,01,quantile,0.99,2025-12-27,wk inc flu hosp,2026-01-10,463.0
3,01,quantile,0.01,2025-12-27,wk inc flu hosp,2026-01-17,126.0
3,01,quantile,0.025,2025-12-27,wk inc flu hosp,2026-01-17,152.0
3,01,quantile,0.05,2025-12-27,wk inc flu hosp,2026-01-17,172.0
3,01,quantile,0.1,2025-12-27,wk inc flu hosp,2026-01-17,198.0
3,01,quantile,0.15,2025-12-27,wk inc flu hosp,2026-01-17,215.0
3,01,quantile,0.2,2025-12-27,wk inc flu hosp,2026-01-17,229.0
3,01,quantile,0.25,2025-12-27,wk inc flu hosp,2026-01-17,241.0
3,01,quantile,0.3,2025-12-27,wk inc flu hosp,2026-01-17,251.0
3,01,quantile,0.35,2025-12-27,wk inc flu hosp,2026-01-17,261.0
3,01,quantile,0.4,2025-12-27,wk inc flu hosp,2026-01-17,271.0
3,01,quantile,0.45,2025-12-27,wk inc flu hosp,2026-01-17,281.0
3,01,quantile,0.5,2025-12-27,wk inc flu hosp,2026-01-17,292.0
3,01,quantile,0.55,2025-12-27,wk inc flu hosp,2026-01-17,301.0
3,01,quantile,0.6,2025-12-27,wk inc flu hosp,2026-01-17,311.0
3,01,quantile,0.65,2025-12-27,wk inc flu hosp,2026-01-17,320.0
3,01,quantile,0.7,2025-12-27,wk inc flu hosp,2026-01-17,330.0
3,01,quantile,0.75,2025-12-27,wk inc flu hosp,2026-01-17,342.0
3,01,quantile,0.8,2025-12-27,wk inc flu hosp,2026-01-17,354.0
3,01,quantile,0.85,2025-12-27,wk inc flu hosp,2026-01-17,369.0
3,01,quantile,0.9,2025-12-27,wk inc flu hosp,2026-01-17,387.0
3,01,quantile,0.95,2025-12-27,wk inc flu hosp,2026-01-17,413.0
3,01,quantile,0.975,2025-12-27,wk inc flu hosp,2026-01-17,435.0
3,01,quantile,0.99,2025-12-27,wk inc flu hosp,2026-01-17,460.0
0,02,quantile,0.01,2025-12-27,wk inc flu hosp,2025-12-27,36.0
0,02,quantile,0.025,2025-12-27,wk inc flu hosp,2025-12-27,39.0
0,02,quantile,0.05,2025-12-27,wk inc flu hosp,2025-12-27,41.0
0,02,quantile,0.1,2025-12-27,wk inc flu hosp,2025-12-27,44.0
0,02,quantile,0.15,2025-12-27,wk inc flu hosp,2025-12-27,46.0
0,02,quantile,0.2,2025-12-27,wk inc flu hosp,2025-12-27,47.0
0,02,quantile,0.25,2025-12-27,wk inc flu hosp,2025-12-27,48.0
0,02,quantile,0.3,2025-12-27,wk inc flu hosp,2025-12-27,49.0
0,02,quantile,0.35,2025-12-27,wk inc flu hosp,2025-12-27,50.0
0,02,quantile,0.4,2025-12-27,wk inc flu hosp,2025-12-27,51.0
0,02,quantile,0.45,2025-12-27,wk inc flu hosp,2025-12-27,52.0
0,02,quantile,0.5,2025-12-27,wk inc flu hosp,2025-12-27,53.0
0,02,quantile,0.55,2025-12-27,wk inc flu hosp,2025-12-27,54.0
0,02,quantile,0.6,2025-12-27,wk inc flu hosp,2025-12-27,55.0
0,02,quantile,0.65,2025-12-27,wk inc flu hosp,2025-12-27,56.0
0,02,quantile,0.7,2025-12-27,wk inc flu hosp,2025-12-27,57.0
0,02,quantile,0.75,2025-12-27,wk inc flu hosp,2025-12-27,57.0
0,02,quantile,0.8,2025-12-27,wk inc flu hosp,2025-12-27,59.0
0,02,quantile,0.85,2025-12-27,wk inc flu hosp,2025-12-27,60.0
0,02,quantile,0.9,2025-12-27,wk inc flu hosp,2025-12-27,62.0
0,02,quantile,0.95,2025-12-27,wk inc flu hosp,2025-12-27,65.0
0,02,quantile,0.975,2025-12-27,wk inc flu hosp,2025-12-27,67.0
0,02,quantile,0.99,2025-12-27,wk inc flu hosp,2025-12-27,69.0
1,02,quantile,0.01,2025-12-27,wk inc flu hosp,2026-01-03,38.0
1,02,quantile,0.025,2025-12-27,wk inc flu hosp,2026-01-03,41.0
1,02,quantile,0.05,2025-12-27,wk inc flu hosp,2026-01-03,44.0
1,02,quantile,0.1,2025-12-27,wk inc flu hosp,2026-01-03,46.0
1,02,quantile,0.15,2025-12-27,wk inc flu hosp,2026-01-03,48.0
1,02,quantile,0.2,2025-12-27,wk inc flu hosp,2026-01-03,50.0
1,02,quantile,0.25,2025-12-27,wk inc flu hosp,2026-01-03,51.0
1,02,quantile,0.3,2025-12-27,wk inc flu hosp,2026-01-03,53.0
1,02,quantile,0.35,2025-12-27,wk inc flu hosp,2026-01-03,54.0
1,02,quantile,0.4,2025-12-27,wk inc flu hosp,2026-01-03,54.0
1,02,quantile,0.45,2025-12-27,wk inc flu hosp,2026-01-03,55.0
1,02,quantile,0.5,2025-12-27,wk inc flu hosp,2026-01-03,56.0
1,02,quantile,0.55,2025-12-27,wk inc flu hosp,2026-01-03,57.0
1,02,quantile,0.6,2025-12-27,wk inc flu hosp,2026-01-03,58.0
1,02,quantile,0.65,2025-12-27,wk inc flu hosp,2026-01-03,60.0
1,02,quantile,0.7,2025-12-27,wk inc flu hosp,2026-01-03,61.0
1,02,quantile,0.75,2025-12-27,wk inc flu hosp,2026-01-03,62.0
1,02,quantile,0.8,2025-12-27,wk inc flu hosp,2026-01-03,63.0
1,02,quantile,0.85,2025-12-27,wk inc flu hosp,2026-01-03,65.0
1,02,quantile,0.9,2025-12-27,wk inc flu hosp,2026-01-03,67.0
1,02,quantile,0.95,2025-12-27,wk inc flu hosp,2026-01-03,70.0
1,02,quantile,0.975,2025-12-27,wk inc flu hosp,2026-01-03,72.0
1,02,quantile,0.99,2025-12-27,wk inc flu hosp,2026-01-03,75.0
2,02,quantile,0.01,2025-12-27,wk inc flu hosp,2026-01-10,33.0
2,02,quantile,0.025,2025-12-27,wk inc flu hosp,2026-01-10,36.0
2,02,quantile,0.05,2025-12-27,wk inc flu hosp,2026-01-10,39.0
2,02,quantile,0.1,2025-12-27,wk inc flu hosp,2026-01-10,42.0
2,02,quantile,0.15,2025-12-27,wk inc flu hosp,2026-01-10,44.0
2,02,quantile,0.2,2025-12-27,wk inc flu hosp,2026-01-10,46.0
2,02,quantile,0.25,2025-12-27,wk inc flu hosp,2026-01-10,48.0
2,02,quantile,0.3,2025-12-27,wk inc flu hosp,2026-01-10,49.0
2,02,quantile,0.35,2025-12-27,wk inc flu hosp,2026-01-10,50.0
2,02,quantile,0.4,2025-12-27,wk inc flu hosp,2026-01-10,51.0
2,02,quantile,0.45,2025-12-27,wk inc flu hosp,2026-01-10,52.0
2,02,quantile,0.5,2025-12-27,wk inc flu hosp,2026-01-10,53.0
2,02,quantile,0.55,2025-12-27,wk inc flu hosp,2026-01-10,54.0
2,02,quantile,0.6,2025-12-27,wk inc flu hosp,2026-01-10,55.0
2,02,quantile,0.65,2025-12-27,wk inc flu hosp,2026-01-10,57.0
2,02,quantile,0.7,2025-12-27,wk inc flu hosp,2026-01-10,58.0
2,02,quantile,0.75,2025-12-27,wk inc flu hosp,2026-01-10,59.0
2,02,quantile,0.8,2025-12-27,wk inc flu hosp,2026-01-10,61.0
2,02,quantile,0.85,2025-12-27,wk inc flu hosp,2026-01-10,62.0
2,02,quantile,0.9,2025-12-27,wk inc flu hosp,2026-01-10,64.0
2,02,quantile,0.95,2025-12-27,wk inc flu hosp,2026-01-10,68.0
2,02,quantile,0.975,2025-12-27,wk inc flu hosp,2026-01-10,70.0
2,02,quantile,0.99,2025-12-27,wk inc flu hosp,2026-01-10,73.0
3,02,quantile,0.01,2025-12-27,wk inc flu hosp,2026-01-17,29.0
3,02,quantile,0.025,2025-12-27,wk inc flu hosp,2026-01-17,33.0
3,02,quantile,0.05,2025-12-27,wk inc flu hosp,2026-01-17,36.0
3,02,quantile,0.1,2025-12-27,wk inc flu hosp,2026-01-17,39.0
3,02,quantile,0.15,2025-12-27,wk inc flu hosp,2026-01-17,41.0
3,02,quantile,0.2,2025-12-27,wk inc flu hosp,2026-01-17,43.0
3,02,quantile,0.25,2025-12-27,wk inc flu hosp,2026-01-17,44.0
3,02,quantile,0.3,2025-12-27,wk inc flu hosp,2026-01-17,46.0
3,02,quantile,0.35,2025-12-27,wk inc flu hosp,2026-01-17,47.0
3,02,quantile,0.4,2025-12-27,wk inc flu hosp,2026-01-17,48.0
3,02,quantile,0.45,2025-12-27,wk inc flu hosp,2026-01-17,50.0
3,02,quantile,0.5,2025-12-27,wk inc flu hosp,2026-01-17,51.0
3,02,quantile,0.55,2025-12-27,wk inc flu hosp,2026-01-17,52.0
3,02,quantile,0.6,2025-12-27,wk inc flu hosp,2026-01-17,53.0
3,02,quantile,0.65,2025-12-27,wk inc flu hosp,2026-01-17,55.0
3,02,quantile,0.7,2025-12-27,wk inc flu hosp,2026-01-17,56.0
3,02,quantile,0.75,2025-12-27,wk inc flu hosp,2026-01-17,57.0
3,02,quantile,0.8,2025-12-27,wk inc flu hosp,2026-01-17,59.0
3,02,quantile,0.85,2025-12-27,wk inc flu hosp,2026-01-17,61.0
3,02,quantile,0.9,2025-12-27,wk inc flu hosp,2026-01-17,63.0
3,02,quantile,0.95,2025-12-27,wk inc flu hosp,2026-01-17,66.0
3,02,quantile,0.975,2025-12-27,wk inc flu hosp,2026-01-17,69.0
3,02,quantile,0.99,2025-12-27,wk inc flu hosp,2026-01-17,72.0
0,04,quantile,0.01,2025-12-27,wk inc flu hosp,2025-12-27,69.0
0,04,quantile,0.025,2025-12-27,wk inc flu hosp,2025-12-27,81.0
0,04,quantile,0.05,2025-12-27,wk inc flu hosp,2025-12-27,93.0
0,04,quantile,0.1,2025-12-27,wk inc flu hosp,2025-12-27,108.0
0,04,quantile,0.15,2025-12-27,wk inc flu hosp,2025-12-27,119.0
0,04,quantile,0.2,2025-12-27,wk inc flu hosp,2025-12-27,129.0
0,04,quantile,0.25,2025-12-27,wk inc flu hosp,2025-12-27,137.0
0,04,quantile,0.3,2025-12-27,wk inc flu hosp,2025-12-27,145.0
0,04,quantile,0.35,2025-12-27,wk inc flu hosp,2025-12-27,151.0
0,04,quantile,0.4,2025-12-27,wk inc flu hosp,2025-12-27,157.0
0,04,quantile,0.45,2025-12-27,wk inc flu hosp,2025-12-27,164.0
0,04,quantile,0.5,2025-12-27,wk inc flu hosp,2025-12-27,170.0
0,04,quantile,0.55,2025-12-27,wk inc flu hosp,2025-12-27,176.0
0,04,quantile,0.6,2025-12-27,wk inc flu hosp,2025-12-27,182.0
0,04,quantile,0.65,2025-12-27,wk inc flu hosp,2025-12-27,189.0
0,04,quantile,0.7,2025-12-27,wk inc flu hosp,2025-12-27,196.0
0,04,quantile,0.75,2025-12-27,wk inc flu hosp,2025-12-27,204.0
0,04,quantile,0.8,2025-12-27,wk inc flu hosp,2025-12-27,212.0
0,04,quantile,0.85,2025-12-27,wk inc flu hosp,2025-12-27,221.0
0,04,quantile,0.9,2025-12-27,wk inc flu hosp,2025-12-27,232.0
0,04,quantile,0.95,2025-12-27,wk inc flu hosp,2025-12-27,250.0
0,04,quantile,0.975,2025-12-27,wk inc flu hosp,2025-12-27,265.0
0,04,quantile,0.99,2025-12-27,wk inc flu hosp,2025-12-27,282.0
1,04,quantile,0.01,2025-12-27,wk inc flu hosp,2026-01-03,81.0
1,04,quantile,0.025,2025-12-27,wk inc flu hosp,2026-01-03,91.0
1,04,quantile,0.05,2025-12-27,wk inc flu hosp,2026-01-03,111.0
1,04,quantile,0.1,2025-12-27,wk inc flu hosp,2026-01-03,133.0
1,04,quantile,0.15,2025-12-27,wk inc flu hosp,2026-01-03,147.0
1,04,quantile,0.2,2025-12-27,wk inc flu hosp,2026-01-03,159.0
1,04,quantile,0.25,2025-12-27,wk inc flu hosp,2026-01-03,169.0
1,04,quantile,0.3,2025-12-27,wk inc flu hosp,2026-01-03,181.0
1,04,quantile,0.35,2025-12-27,wk inc flu hosp,2026-01-03,189.0
1,04,quantile,0.4,2025-12-27,wk inc flu hosp,2026-01-03,198.0
1,04,quantile,0.45,2025-12-27,wk inc flu hosp,2026-01-03,206.0
1,04,quantile,0.5,2025-12-27,wk inc flu hosp,2026-01-03,215.0
1,04,quantile,0.55,2025-12-27,wk inc flu hosp,2026-01-03,222.0
1,04,quantile,0.6,2025-12-27,wk inc flu hosp,2026-01-03,231.0
1,04,quantile,0.65,2025-12-27,wk inc flu hosp,2026-01-03,240.0
1,04,quantile,0.7,2025-12-27,wk inc flu hosp,2026-01-03,249.0
1,04,quantile,0.75,2025-12-27,wk inc flu hosp,2026-01-03,259.0
1,04,quantile,0.8,2025-12-27,wk inc flu hosp,2026-01-03,271.0
1,04,quantile,0.85,2025-12-27,wk inc flu hosp,2026-01-03,285.0
1,04,quantile,0.9,2025-12-27,wk inc flu hosp,2026-01-03,302.0
1,04,quantile,0.95,2025-12-27,wk inc flu hosp,2026-01-03,323.0
1,04,quantile,0.975,2025-12-27,wk inc flu hosp,2026-01-03,344.0
1,04,quantile,0.99,2025-12-27,wk inc flu hosp,2026-01-03,366.0
2,04,quantile,0.01,2025-12-27,wk inc flu hosp,2026-01-10,112.0
2,04,quantile,0.025,2025-12-27,wk inc flu hosp,2026-01-10,125.0
2,04,quantile,0.05,2025-12-27,wk inc flu hosp,2026-01-10,141.0
2,04,quantile,0.1,2025-12-27,wk inc flu hosp,2026-01-10,158.0
2,04,quantile,0.15,2025-12-27,wk inc flu hosp,2026-01-10,169.0
2,04,quantile,0.2,2025-12-27,wk inc flu hosp,2026-01-10,179.0
2,04,quantile,0.25,2025-12-27,wk inc flu hosp,2026-01-10,187.0
2,04,quantile,0.3,2025-12-27,wk inc flu hosp,2026-01-10,193.0
2,04,quantile,0.35,2025-12-27,wk inc flu hosp,2026-01-10,200.0
2,04,quantile,0.4,2025-12-27,wk inc flu hosp,2026-01-10,208.0
2,04,quantile,0.45,2025-12-27,wk inc flu hosp,2026-01-10,215.0
2,04,quantile,0.5,2025-12-27,wk inc flu hosp,2026-01-10,221.0
2,04,quantile,0.55,2025-12-27,wk inc flu hosp,2026-01-10,226.0
2,04,quantile,0.6,2025-12-27,wk inc flu hosp,2026-01-10,234.0
2,04,quantile,0.65,2025-12-27,wk inc flu hosp,2026-01-10,241.0
2,04,quantile,0.7,2025-12-27,wk inc flu hosp,2026-01-10,248.0
2,04,quantile,0.75,2025-12-27,wk inc flu hosp,2026-01-10,257.0
2,04,quantile,0.8,2025-12-27,wk inc flu hosp,2026-01-10,264.0
2,04,quantile,0.85,2025-12-27,wk inc flu hosp,2026-01-10,273.0
2,04,quantile,0.9,2025-12-27,wk inc flu hosp,2026-01-10,286.0
2,04,quantile,0.95,2025-12-27,wk inc flu hosp,2026-01-10,303.0
2,04,quantile,0.975,2025-12-27,wk inc flu hosp,2026-01-10,323.0
2,04,quantile,0.99,2025-12-27,wk inc flu hosp,2026-01-10,348.0
3,04,quantile,0.01,2025-12-27,wk inc flu hosp,2026-01-17,119.0
3,04,quantile,0.025,2025-12-27,wk inc flu hosp,2026-01-17,134.0
3,04,quantile,0.05,2025-12-27,wk inc flu hosp,2026-01-17,154.0
3,04,quantile,0.1,2025-12-27,wk inc flu hosp,2026-01-17,173.0
3,04,quantile,0.15,2025-12-27,wk inc flu hosp,2026-01-17,185.0
3,04,quantile,0.2,2025-12-27,wk inc flu hosp,2026-01-17,195.0
3,04,quantile,0.25,2025-12-27,wk inc flu hosp,2026-01-17,205.0
3,04,quantile,0.3,2025-12-27,wk inc flu hosp,2026-01-17,214.0
3,04,quantile,0.35,2025-12-27,wk inc flu hosp,2026-01-17,223.0
3,04,quantile,0.4,2025-12-27,wk inc flu hosp,2026-01-17,230.0
3,04,quantile,0.45,2025-12-27,wk inc flu hosp,2026-01-17,237.0
3,04,quantile,0.5,2025-12-27,wk inc flu hosp,2026-01-17,244.0
3,04,quantile,0.55,2025-12-27,wk inc flu hosp,2026-01-17,252.0
3,04,quantile,0.6,2025-12-27,wk inc flu hosp,2026-01-17,259.0
3,04,quantile,0.65,2025-12-27,wk inc flu hosp,2026-01-17,266.0
3,04,quantile,0.7,2025-12-27,wk inc flu hosp,2026-01-17,272.0
3,04,quantile,0.75,2025-12-27,wk inc flu hosp,2026-01-17,279.0
3,04,quantile,0.8,2025-12-27,wk inc flu hosp,2026-01-17,291.0
3,04,quantile,0.85,2025-12-27,wk inc flu hosp,2026-01-17,301.0
3,04,quantile,0.9,2025-12-27,wk inc flu hosp,2026-01-17,317.0
3,04,quantile,0.95,2025-12-27,wk inc flu hosp,2026-01-17,336.0
3,04,quantile,0.975,2025-12-27,wk inc flu hosp,2026-01-17,350.0
3,04,quantile,0.99,2025-12-27,wk inc flu hosp,2026-01-17,368.0
0,05,quantile,0.01,2025-12-27,wk inc flu hosp,2025-12-27,104.0
0,05,quantile,0.025,2025-12-27,wk inc flu hosp,2025-12-27,115.0
0,05,quantile,0.05,2025-12-27,wk inc flu hosp,2025-12-27,124.0
0,05,quantile,0.1,2025-12-27,wk inc flu hosp,2025-12-27,135.0
0,05,quantile,0.15,2025-12-27,wk inc flu hosp,2025-12-27,142.0
0,05,quantile,0.2,2025-12-27,wk inc flu hosp,2025-12-27,148.0
0,05,quantile,0.25,2025-12-27,wk inc flu hosp,2025-12-27,153.0
0,05,quantile,0.3,2025-12-27,wk inc flu hosp,2025-12-27,157.0
0,05,quantile,0.35,2025-12-27,wk inc flu hosp,2025-12-27,161.0
0,05,quantile,0.4,2025-12-27,wk inc flu hosp,2025-12-27,165.0
0,05,quantile,0.45,2025-12-27,wk inc flu hosp,2025-12-27,169.0
0,05,quantile,0.5,2025-12-27,wk inc flu hosp,2025-12-27,173.0
0,05,quantile,0.55,2025-12-27,wk inc flu hosp,2025-12-27,177.0
0,05,quantile,0.6,2025-12-27,wk inc flu hosp,2025-12-27,181.0
0,05,quantile,0.65,2025-12-27,wk inc flu hosp,2025-12-27,185.0
0,05,quantile,0.7,2025-12-27,wk inc flu hosp,2025-12-27,189.0
0,05,quantile,0.75,2025-12-27,wk inc flu hosp,2025-12-27,194.0
0,05,quantile,0.8,2025-12-27,wk inc flu hosp,2025-12-27,199.0
0,05,quantile,0.85,2025-12-27,wk inc flu hosp,2025-12-27,204.0
0,05,quantile,0.9,2025-12-27,wk inc flu hosp,2025-12-27,212.0
0,05,quantile,0.95,2025-12-27,wk inc flu hosp,2025-12-27,223.0
0,05,quantile,0.975,2025-12-27,wk inc flu hosp,2025-12-27,233.0
0,05,quantile,0.99,2025-12-27,wk inc flu hosp,2025-12-27,241.0
1,05,quantile,0.01,2025-12-27,wk inc flu hosp,2026-01-03,117.0
1,05,quantile,0.025,2025-12-27,wk inc flu hosp,2026-01-03,129.0
1,05,quantile,0.05,2025-12-27,wk inc flu hosp,2026-01-03,141.0
1,05,quantile,0.1,2025-12-27,wk inc flu hosp,2026-01-03,155.0
1,05,quantile,0.15,2025-12-27,wk inc flu hosp,2026-01-03,165.0
1,05,quantile,0.2,2025-12-27,wk inc flu hosp,2026-01-03,172.0
1,05,quantile,0.25,2025-12-27,wk inc flu hosp,2026-01-03,177.0
1,05,quantile,0.3,2025-12-27,wk inc flu hosp,2026-01-03,183.0
1,05,quantile,0.35,2025-12-27,wk inc flu hosp,2026-01-03,188.0
1,05,quantile,0.4,2025-12-27,wk inc flu hosp,2026-01-03,193.0
1,05,quantile,0.45,2025-12-27,wk inc flu hosp,2026-01-03,198.0
1,05,quantile,0.5,2025-12-27,wk inc flu hosp,2026-01-03,203.0
1,05,quantile,0.55,2025-12-27,wk inc flu hosp,2026-01-03,207.0
1,05,quantile,0.6,2025-12-27,wk inc flu hosp,2026-01-03,211.0
1,05,quantile,0.65,2025-12-27,wk inc flu hosp,2026-01-03,217.0
1,05,quantile,0.7,2025-12-27,wk inc flu hosp,2026-01-03,222.0
1,05,quantile,0.75,2025-12-27,wk inc flu hosp,2026-01-03,227.0
1,05,quantile,0.8,2025-12-27,wk inc flu hosp,2026-01-03,233.0
1,05,quantile,0.85,2025-12-27,wk inc flu hosp,2026-01-03,240.0
1,05,quantile,0.9,2025-12-27,wk inc flu hosp,2026-01-03,249.0
1,05,quantile,0.95,2025-12-27,wk inc flu hosp,2026-01-03,263.0
1,05,quantile,0.975,2025-12-27,wk inc flu hosp,2026-01-03,274.0
1,05,quantile,0.99,2025-12-27,wk inc flu hosp,2026-01-03,287.0
2,05,quantile,0.01,2025-12-27,wk inc flu hosp,2026-01-10,111.0
2,05,quantile,0.025,2025-12-27,wk inc flu hosp,2026-01-10,128.0
2,05,quantile,0.05,2025-12-27,wk inc flu hosp,2026-01-10,142.0
2,05,quantile,0.1,2025-12-27,wk inc flu hosp,2026-01-10,157.0
2,05,quantile,0.15,2025-12-27,wk inc flu hosp,2026-01-10,166.0
2,05,quantile,0.2,2025-12-27,wk inc flu hosp,2026-01-10,175.0
2,05,quantile,0.25,2025-12-27,wk inc flu hosp,2026-01-10,182.0
2,05,quantile,0.3,2025-12-27,wk inc flu hosp,2026-01-10,189.0
2,05,quantile,0.35,2025-12-27,wk inc flu hosp,2026-01-10,196.0
2,05,quantile,0.4,2025-12-27,wk inc flu hosp,2026-01-10,201.0
2,05,quantile,0.45,2025-12-27,wk inc flu hosp,2026-01-10,207.0
2,05,quantile,0.5,2025-12-27,wk inc flu hosp,2026-01-10,212.0
2,05,quantile,0.55,2025-12-27,wk inc flu hosp,2026-01-10,217.0
2,05,quantile,0.6,2025-12-27,wk inc flu hosp,2026-01-10,223.0
2,05,quantile,0.65,2025-12-27,wk inc flu hosp,2026-01-10,228.0
2,05,quantile,0.7,2025-12-27,wk inc flu hosp,2026-01-10,235.0
2,05,quantile,0.75,2025-12-27,wk inc flu hosp,2026-01-10,241.0
2,05,quantile,0.8,2025-12-27,wk inc flu hosp,2026-01-10,248.0
2,05,quantile,0.85,2025-12-27,wk inc flu hosp,2026-01-10,257.0
2,05,quantile,0.9,2025-12-27,wk inc flu hosp,2026-01-10,267.0
2,05,quantile,0.95,2025-12-27,wk inc flu hosp,2026-01-10,282.0
2,05,quantile,0.975,2025-12-27,wk inc flu hosp,2026-01-10,298.0
2,05,quantile,0.99,2025-12-27,wk inc flu hosp,2026-01-10,314.0
3,05,quantile,0.01,2025-12-27,wk inc flu hosp,2026-01-17,106.0
3,05,quantile,0.025,2025-12-27,wk inc flu hosp,2026-01-17,124.0
3,05,quantile,0.05,2025-12-27,wk inc flu hosp,2026-01-17,141.0
