reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-06,0,wk inc flu hosp,2024-04-06,55,quantile,0.01,41.1
2024-04-06,0,wk inc flu hosp,2024-04-06,48,quantile,0.01,36.3
2024-04-06,0,wk inc flu hosp,2024-04-06,31,quantile,0.01,7.2
2024-04-06,0,wk inc flu hosp,2024-04-06,49,quantile,0.01,0
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.01,26.1
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.01,177.9
2024-04-06,0,wk inc flu hosp,2024-04-06,36,quantile,0.01,148.7
2024-04-06,0,wk inc flu hosp,2024-04-06,44,quantile,0.01,0.1
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.01,0
2024-04-06,0,wk inc flu hosp,2024-04-06,33,quantile,0.01,2.2
2024-04-06,0,wk inc flu hosp,2024-04-06,37,quantile,0.01,10.1
2024-04-06,0,wk inc flu hosp,2024-04-06,34,quantile,0.01,88.6
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.01,7.3
2024-04-06,0,wk inc flu hosp,2024-04-06,24,quantile,0.01,1
2024-04-06,0,wk inc flu hosp,2024-04-06,32,quantile,0.01,0
2024-04-06,0,wk inc flu hosp,2024-04-06,47,quantile,0.01,36.1
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.01,0
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.01,55.4
2024-04-06,0,wk inc flu hosp,2024-04-06,21,quantile,0.01,28.3
2024-04-06,0,wk inc flu hosp,2024-04-06,27,quantile,0.01,45.2
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.01,34
2024-04-06,0,wk inc flu hosp,2024-04-06,42,quantile,0.01,95.2
2024-04-06,0,wk inc flu hosp,2024-04-06,45,quantile,0.01,5.7
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.01,3.5
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.01,17.1
2024-04-06,0,wk inc flu hosp,2024-04-06,29,quantile,0.01,45.1
2024-04-06,0,wk inc flu hosp,2024-04-06,50,quantile,0.01,2.1
2024-04-06,0,wk inc flu hosp,2024-04-06,51,quantile,0.01,29.2
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.01,33.7
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.01,27.3
2024-04-06,0,wk inc flu hosp,2024-04-06,22,quantile,0.01,0
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.01,57.4
2024-04-06,0,wk inc flu hosp,2024-04-06,26,quantile,0.01,197.6
2024-04-06,0,wk inc flu hosp,2024-04-06,46,quantile,0.01,7
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.01,13
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.01,4.3
2024-04-06,0,wk inc flu hosp,2024-04-06,28,quantile,0.01,16.4
2024-04-06,0,wk inc flu hosp,2024-04-06,35,quantile,0.01,7.1
2024-04-06,0,wk inc flu hosp,2024-04-06,38,quantile,0.01,2.5
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.01,0.5
2024-04-06,0,wk inc flu hosp,2024-04-06,02,quantile,0.01,1.3
2024-04-06,0,wk inc flu hosp,2024-04-06,23,quantile,0.01,4.3
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.01,14.2
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.01,11.8
2024-04-06,0,wk inc flu hosp,2024-04-06,30,quantile,0.01,3.1
2024-04-06,0,wk inc flu hosp,2024-04-06,72,quantile,0.01,11.1
2024-04-06,0,wk inc flu hosp,2024-04-06,54,quantile,0.01,26
2024-04-06,1,wk inc flu hosp,2024-04-13,53,quantile,0.01,8.5
2024-04-06,1,wk inc flu hosp,2024-04-13,17,quantile,0.01,51.8
2024-04-06,1,wk inc flu hosp,2024-04-13,06,quantile,0.01,15.3
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.01,0
2024-04-06,1,wk inc flu hosp,2024-04-13,25,quantile,0.01,42.8
2024-04-06,1,wk inc flu hosp,2024-04-13,55,quantile,0.01,20.6
2024-04-06,1,wk inc flu hosp,2024-04-13,48,quantile,0.01,4.3
2024-04-06,1,wk inc flu hosp,2024-04-13,31,quantile,0.01,6.6
2024-04-06,1,wk inc flu hosp,2024-04-13,49,quantile,0.01,0
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.01,17.4
2024-04-06,1,wk inc flu hosp,2024-04-13,12,quantile,0.01,122.6
2024-04-06,1,wk inc flu hosp,2024-04-13,36,quantile,0.01,10.2
2024-04-06,1,wk inc flu hosp,2024-04-13,44,quantile,0.01,0
2024-04-06,1,wk inc flu hosp,2024-04-13,13,quantile,0.01,0
2024-04-06,1,wk inc flu hosp,2024-04-13,33,quantile,0.01,1.7
2024-04-06,1,wk inc flu hosp,2024-04-13,37,quantile,0.01,6.4
2024-04-06,1,wk inc flu hosp,2024-04-13,34,quantile,0.01,67.4
2024-04-06,1,wk inc flu hosp,2024-04-13,08,quantile,0.01,8.9
2024-04-06,1,wk inc flu hosp,2024-04-13,24,quantile,0.01,0
2024-04-06,1,wk inc flu hosp,2024-04-13,32,quantile,0.01,0.6
2024-04-06,1,wk inc flu hosp,2024-04-13,47,quantile,0.01,8.6
2024-04-06,1,wk inc flu hosp,2024-04-13,15,quantile,0.01,0
2024-04-06,1,wk inc flu hosp,2024-04-13,18,quantile,0.01,39.2
2024-04-06,1,wk inc flu hosp,2024-04-13,21,quantile,0.01,22.1
2024-04-06,1,wk inc flu hosp,2024-04-13,27,quantile,0.01,21.5
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.01,10.5
2024-04-06,1,wk inc flu hosp,2024-04-13,42,quantile,0.01,75.4
2024-04-06,1,wk inc flu hosp,2024-04-13,45,quantile,0.01,3.7
2024-04-06,1,wk inc flu hosp,2024-04-13,11,quantile,0.01,4.4
2024-04-06,1,wk inc flu hosp,2024-04-13,20,quantile,0.01,12.5
2024-04-06,1,wk inc flu hosp,2024-04-13,29,quantile,0.01,23.2
2024-04-06,1,wk inc flu hosp,2024-04-13,50,quantile,0.01,2.7
2024-04-06,1,wk inc flu hosp,2024-04-13,51,quantile,0.01,39.3
2024-04-06,1,wk inc flu hosp,2024-04-13,09,quantile,0.01,3.7
2024-04-06,1,wk inc flu hosp,2024-04-13,19,quantile,0.01,18.1
2024-04-06,1,wk inc flu hosp,2024-04-13,22,quantile,0.01,0
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.01,68.8
2024-04-06,1,wk inc flu hosp,2024-04-13,26,quantile,0.01,68.1
2024-04-06,1,wk inc flu hosp,2024-04-13,46,quantile,0.01,11
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.01,2.3
2024-04-06,1,wk inc flu hosp,2024-04-13,10,quantile,0.01,1.8
2024-04-06,1,wk inc flu hosp,2024-04-13,28,quantile,0.01,1.6
2024-04-06,1,wk inc flu hosp,2024-04-13,35,quantile,0.01,5.1
2024-04-06,1,wk inc flu hosp,2024-04-13,38,quantile,0.01,1
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.01,0
2024-04-06,1,wk inc flu hosp,2024-04-13,02,quantile,0.01,0.8
2024-04-06,1,wk inc flu hosp,2024-04-13,23,quantile,0.01,3.6
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.01,21.2
2024-04-06,1,wk inc flu hosp,2024-04-13,16,quantile,0.01,8.4
2024-04-06,1,wk inc flu hosp,2024-04-13,30,quantile,0.01,0.7
2024-04-06,1,wk inc flu hosp,2024-04-13,72,quantile,0.01,0
2024-04-06,1,wk inc flu hosp,2024-04-13,54,quantile,0.01,12.8
2024-04-06,2,wk inc flu hosp,2024-04-20,53,quantile,0.01,6.9
2024-04-06,2,wk inc flu hosp,2024-04-20,17,quantile,0.01,21.7
2024-04-06,2,wk inc flu hosp,2024-04-20,06,quantile,0.01,0
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.01,0
2024-04-06,2,wk inc flu hosp,2024-04-20,25,quantile,0.01,15.2
2024-04-06,2,wk inc flu hosp,2024-04-20,55,quantile,0.01,3.9
2024-04-06,2,wk inc flu hosp,2024-04-20,48,quantile,0.01,0
2024-04-06,2,wk inc flu hosp,2024-04-20,31,quantile,0.01,3.4
2024-04-06,2,wk inc flu hosp,2024-04-20,49,quantile,0.01,0
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.01,10.5
2024-04-06,2,wk inc flu hosp,2024-04-20,12,quantile,0.01,138.7
2024-04-06,2,wk inc flu hosp,2024-04-20,36,quantile,0.01,47.5
2024-04-06,2,wk inc flu hosp,2024-04-20,44,quantile,0.01,1.2
2024-04-06,2,wk inc flu hosp,2024-04-20,13,quantile,0.01,0
2024-04-06,2,wk inc flu hosp,2024-04-20,33,quantile,0.01,0.7
2024-04-06,2,wk inc flu hosp,2024-04-20,37,quantile,0.01,0
2024-04-06,2,wk inc flu hosp,2024-04-20,34,quantile,0.01,28.1
2024-04-06,2,wk inc flu hosp,2024-04-20,08,quantile,0.01,0
2024-04-06,2,wk inc flu hosp,2024-04-20,24,quantile,0.01,0.9
2024-04-06,2,wk inc flu hosp,2024-04-20,32,quantile,0.01,0
2024-04-06,2,wk inc flu hosp,2024-04-20,47,quantile,0.01,8
2024-04-06,2,wk inc flu hosp,2024-04-20,15,quantile,0.01,0
2024-04-06,2,wk inc flu hosp,2024-04-20,18,quantile,0.01,22.8
2024-04-06,2,wk inc flu hosp,2024-04-20,21,quantile,0.01,5.5
2024-04-06,2,wk inc flu hosp,2024-04-20,27,quantile,0.01,10.1
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.01,1.5
2024-04-06,2,wk inc flu hosp,2024-04-20,42,quantile,0.01,19.4
2024-04-06,2,wk inc flu hosp,2024-04-20,45,quantile,0.01,3
2024-04-06,2,wk inc flu hosp,2024-04-20,11,quantile,0.01,2
2024-04-06,2,wk inc flu hosp,2024-04-20,20,quantile,0.01,14.4
2024-04-06,2,wk inc flu hosp,2024-04-20,29,quantile,0.01,0
2024-04-06,2,wk inc flu hosp,2024-04-20,50,quantile,0.01,0.1
2024-04-06,2,wk inc flu hosp,2024-04-20,51,quantile,0.01,17.3
2024-04-06,2,wk inc flu hosp,2024-04-20,09,quantile,0.01,13.7
2024-04-06,2,wk inc flu hosp,2024-04-20,19,quantile,0.01,4.5
2024-04-06,2,wk inc flu hosp,2024-04-20,22,quantile,0.01,0
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.01,35.6
2024-04-06,2,wk inc flu hosp,2024-04-20,26,quantile,0.01,14.4
2024-04-06,2,wk inc flu hosp,2024-04-20,46,quantile,0.01,3.2
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.01,0
2024-04-06,2,wk inc flu hosp,2024-04-20,10,quantile,0.01,0.9
2024-04-06,2,wk inc flu hosp,2024-04-20,28,quantile,0.01,0.1
2024-04-06,2,wk inc flu hosp,2024-04-20,35,quantile,0.01,1.3
2024-04-06,2,wk inc flu hosp,2024-04-20,38,quantile,0.01,1.4
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.01,0
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.01,0.1
2024-04-06,2,wk inc flu hosp,2024-04-20,23,quantile,0.01,3.3
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.01,9.6
2024-04-06,2,wk inc flu hosp,2024-04-20,16,quantile,0.01,4.2
2024-04-06,2,wk inc flu hosp,2024-04-20,30,quantile,0.01,0
2024-04-06,2,wk inc flu hosp,2024-04-20,72,quantile,0.01,2.5
2024-04-06,2,wk inc flu hosp,2024-04-20,54,quantile,0.01,5
2024-04-06,3,wk inc flu hosp,2024-04-27,53,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,17,quantile,0.01,18.2
2024-04-06,3,wk inc flu hosp,2024-04-27,06,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,04,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,25,quantile,0.01,2.8
2024-04-06,3,wk inc flu hosp,2024-04-27,55,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,48,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,31,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,49,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,12,quantile,0.01,49.2
2024-04-06,3,wk inc flu hosp,2024-04-27,36,quantile,0.01,28.1
2024-04-06,3,wk inc flu hosp,2024-04-27,44,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,13,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,33,quantile,0.01,0.5
2024-04-06,3,wk inc flu hosp,2024-04-27,37,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,34,quantile,0.01,19.8
2024-04-06,3,wk inc flu hosp,2024-04-27,08,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,24,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,32,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,47,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,15,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,18,quantile,0.01,14.8
2024-04-06,3,wk inc flu hosp,2024-04-27,21,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,27,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.01,0.8
2024-04-06,3,wk inc flu hosp,2024-04-27,42,quantile,0.01,47.6
2024-04-06,3,wk inc flu hosp,2024-04-27,45,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,11,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,20,quantile,0.01,8.6
2024-04-06,3,wk inc flu hosp,2024-04-27,29,quantile,0.01,8.7
2024-04-06,3,wk inc flu hosp,2024-04-27,50,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,51,quantile,0.01,9.9
2024-04-06,3,wk inc flu hosp,2024-04-27,09,quantile,0.01,2.2
2024-04-06,3,wk inc flu hosp,2024-04-27,19,quantile,0.01,1.5
2024-04-06,3,wk inc flu hosp,2024-04-27,22,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.01,23.5
2024-04-06,3,wk inc flu hosp,2024-04-27,26,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,46,quantile,0.01,1.5
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.01,1.1
2024-04-06,3,wk inc flu hosp,2024-04-27,10,quantile,0.01,0.3
2024-04-06,3,wk inc flu hosp,2024-04-27,28,quantile,0.01,0.4
2024-04-06,3,wk inc flu hosp,2024-04-27,35,quantile,0.01,0.9
2024-04-06,3,wk inc flu hosp,2024-04-27,38,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,23,quantile,0.01,1
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.01,2.9
2024-04-06,3,wk inc flu hosp,2024-04-27,16,quantile,0.01,2.3
2024-04-06,3,wk inc flu hosp,2024-04-27,30,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,72,quantile,0.01,1
2024-04-06,3,wk inc flu hosp,2024-04-27,54,quantile,0.01,0.2
2024-04-06,-1,wk inc flu hosp,2024-03-30,53,quantile,0.025,14
2024-04-06,-1,wk inc flu hosp,2024-03-30,17,quantile,0.025,86.3
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.025,53.7
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.025,7.7
2024-04-06,-1,wk inc flu hosp,2024-03-30,25,quantile,0.025,127.9
2024-04-06,-1,wk inc flu hosp,2024-03-30,55,quantile,0.025,62.3
2024-04-06,-1,wk inc flu hosp,2024-03-30,48,quantile,0.025,48.9
2024-04-06,-1,wk inc flu hosp,2024-03-30,31,quantile,0.025,16.8
2024-04-06,-1,wk inc flu hosp,2024-03-30,49,quantile,0.025,0.7
2024-04-06,-1,wk inc flu hosp,2024-03-30,41,quantile,0.025,23.9
2024-04-06,-1,wk inc flu hosp,2024-03-30,12,quantile,0.025,196.7
2024-04-06,-1,wk inc flu hosp,2024-03-30,36,quantile,0.025,133.4
2024-04-06,-1,wk inc flu hosp,2024-03-30,44,quantile,0.025,3.8
2024-04-06,-1,wk inc flu hosp,2024-03-30,13,quantile,0.025,8.3
2024-04-06,-1,wk inc flu hosp,2024-03-30,33,quantile,0.025,6.3
2024-04-06,-1,wk inc flu hosp,2024-03-30,37,quantile,0.025,15.9
2024-04-06,-1,wk inc flu hosp,2024-03-30,34,quantile,0.025,88.2
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.025,34.9
2024-04-06,-1,wk inc flu hosp,2024-03-30,24,quantile,0.025,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,32,quantile,0.025,2.1
2024-04-06,-1,wk inc flu hosp,2024-03-30,47,quantile,0.025,55.1
2024-04-06,-1,wk inc flu hosp,2024-03-30,15,quantile,0.025,0
2024-04-06,-1,wk inc flu hosp,2024-03-30,18,quantile,0.025,57
2024-04-06,-1,wk inc flu hosp,2024-03-30,21,quantile,0.025,56.9
2024-04-06,-1,wk inc flu hosp,2024-03-30,27,quantile,0.025,56
2024-04-06,-1,wk inc flu hosp,2024-03-30,40,quantile,0.025,33.1
2024-04-06,-1,wk inc flu hosp,2024-03-30,42,quantile,0.025,131.5
2024-04-06,-1,wk inc flu hosp,2024-03-30,45,quantile,0.025,16.6
2024-04-06,-1,wk inc flu hosp,2024-03-30,11,quantile,0.025,5.2
2024-04-06,-1,wk inc flu hosp,2024-03-30,20,quantile,0.025,19.6
2024-04-06,-1,wk inc flu hosp,2024-03-30,29,quantile,0.025,70.5
2024-04-06,-1,wk inc flu hosp,2024-03-30,50,quantile,0.025,5.4
2024-04-06,-1,wk inc flu hosp,2024-03-30,51,quantile,0.025,53.9
2024-04-06,-1,wk inc flu hosp,2024-03-30,09,quantile,0.025,29.8
2024-04-06,-1,wk inc flu hosp,2024-03-30,19,quantile,0.025,32.3
2024-04-06,-1,wk inc flu hosp,2024-03-30,22,quantile,0.025,2.5
2024-04-06,-1,wk inc flu hosp,2024-03-30,39,quantile,0.025,57.9
2024-04-06,-1,wk inc flu hosp,2024-03-30,26,quantile,0.025,240.8
2024-04-06,-1,wk inc flu hosp,2024-03-30,46,quantile,0.025,24
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.025,30.9
2024-04-06,-1,wk inc flu hosp,2024-03-30,10,quantile,0.025,4.5
2024-04-06,-1,wk inc flu hosp,2024-03-30,28,quantile,0.025,22
2024-04-06,-1,wk inc flu hosp,2024-03-30,35,quantile,0.025,5.7
2024-04-06,-1,wk inc flu hosp,2024-03-30,38,quantile,0.025,6.1
2024-04-06,-1,wk inc flu hosp,2024-03-30,56,quantile,0.025,0
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.025,2.1
2024-04-06,-1,wk inc flu hosp,2024-03-30,23,quantile,0.025,6
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.025,22.2
2024-04-06,-1,wk inc flu hosp,2024-03-30,16,quantile,0.025,16.4
2024-04-06,-1,wk inc flu hosp,2024-03-30,30,quantile,0.025,9.9
2024-04-06,-1,wk inc flu hosp,2024-03-30,72,quantile,0.025,5.5
2024-04-06,-1,wk inc flu hosp,2024-03-30,54,quantile,0.025,26
2024-04-06,0,wk inc flu hosp,2024-04-06,53,quantile,0.025,20.4
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.025,80.3
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.025,40.5
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.025,7.4
2024-04-06,0,wk inc flu hosp,2024-04-06,25,quantile,0.025,90
2024-04-06,0,wk inc flu hosp,2024-04-06,55,quantile,0.025,55.4
2024-04-06,0,wk inc flu hosp,2024-04-06,48,quantile,0.025,76.2
2024-04-06,0,wk inc flu hosp,2024-04-06,31,quantile,0.025,14.9
2024-04-06,0,wk inc flu hosp,2024-04-06,49,quantile,0.025,0
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.025,37
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.025,211.5
2024-04-06,0,wk inc flu hosp,2024-04-06,36,quantile,0.025,170.3
2024-04-06,0,wk inc flu hosp,2024-04-06,44,quantile,0.025,0.7
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.025,9.8
2024-04-06,0,wk inc flu hosp,2024-04-06,33,quantile,0.025,5.8
2024-04-06,0,wk inc flu hosp,2024-04-06,37,quantile,0.025,19.8
2024-04-06,0,wk inc flu hosp,2024-04-06,34,quantile,0.025,104
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.025,19.6
2024-04-06,0,wk inc flu hosp,2024-04-06,24,quantile,0.025,10.9
2024-04-06,0,wk inc flu hosp,2024-04-06,32,quantile,0.025,2.8
2024-04-06,0,wk inc flu hosp,2024-04-06,47,quantile,0.025,53.9
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.025,0
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.025,61.2
2024-04-06,0,wk inc flu hosp,2024-04-06,21,quantile,0.025,41.2
2024-04-06,0,wk inc flu hosp,2024-04-06,27,quantile,0.025,52.7
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.025,39.8
2024-04-06,0,wk inc flu hosp,2024-04-06,42,quantile,0.025,115.4
2024-04-06,0,wk inc flu hosp,2024-04-06,45,quantile,0.025,19.1
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.025,6.7
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.025,24
2024-04-06,0,wk inc flu hosp,2024-04-06,29,quantile,0.025,78
2024-04-06,0,wk inc flu hosp,2024-04-06,50,quantile,0.025,5.4
2024-04-06,0,wk inc flu hosp,2024-04-06,51,quantile,0.025,44.2
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.025,41.2
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.025,35.9
2024-04-06,0,wk inc flu hosp,2024-04-06,22,quantile,0.025,0
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.025,81.1
2024-04-06,0,wk inc flu hosp,2024-04-06,26,quantile,0.025,229.3
