reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-17,-1,wk inc flu hosp,2024-02-10,27,quantile,0.01,20.4
2024-02-17,-1,wk inc flu hosp,2024-02-10,40,quantile,0.01,209.1
2024-02-17,-1,wk inc flu hosp,2024-02-10,42,quantile,0.01,190.8
2024-02-17,-1,wk inc flu hosp,2024-02-10,45,quantile,0.01,46.9
2024-02-17,-1,wk inc flu hosp,2024-02-10,11,quantile,0.01,3.2
2024-02-17,-1,wk inc flu hosp,2024-02-10,20,quantile,0.01,48.5
2024-02-17,-1,wk inc flu hosp,2024-02-10,29,quantile,0.01,94.9
2024-02-17,-1,wk inc flu hosp,2024-02-10,50,quantile,0.01,4.2
2024-02-17,-1,wk inc flu hosp,2024-02-10,51,quantile,0.01,65.9
2024-02-17,-1,wk inc flu hosp,2024-02-10,09,quantile,0.01,34.5
2024-02-17,-1,wk inc flu hosp,2024-02-10,19,quantile,0.01,44
2024-02-17,-1,wk inc flu hosp,2024-02-10,22,quantile,0.01,10.6
2024-02-17,-1,wk inc flu hosp,2024-02-10,39,quantile,0.01,238.6
2024-02-17,-1,wk inc flu hosp,2024-02-10,26,quantile,0.01,234.1
2024-02-17,-1,wk inc flu hosp,2024-02-10,46,quantile,0.01,4.6
2024-02-17,-1,wk inc flu hosp,2024-02-10,05,quantile,0.01,127.2
2024-02-17,-1,wk inc flu hosp,2024-02-10,10,quantile,0.01,10.3
2024-02-17,-1,wk inc flu hosp,2024-02-10,28,quantile,0.01,10.3
2024-02-17,-1,wk inc flu hosp,2024-02-10,35,quantile,0.01,16.9
2024-02-17,-1,wk inc flu hosp,2024-02-10,38,quantile,0.01,7.6
2024-02-17,-1,wk inc flu hosp,2024-02-10,56,quantile,0.01,11.2
2024-02-17,-1,wk inc flu hosp,2024-02-10,02,quantile,0.01,0
2024-02-17,-1,wk inc flu hosp,2024-02-10,23,quantile,0.01,27
2024-02-17,-1,wk inc flu hosp,2024-02-10,01,quantile,0.01,25.4
2024-02-17,-1,wk inc flu hosp,2024-02-10,16,quantile,0.01,23.8
2024-02-17,-1,wk inc flu hosp,2024-02-10,30,quantile,0.01,42.8
2024-02-17,-1,wk inc flu hosp,2024-02-10,72,quantile,0.01,10.6
2024-02-17,-1,wk inc flu hosp,2024-02-10,54,quantile,0.01,64.9
2024-02-17,0,wk inc flu hosp,2024-02-17,53,quantile,0.01,3.8
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.01,46.3
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.01,0
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.01,41.7
2024-02-17,0,wk inc flu hosp,2024-02-17,25,quantile,0.01,259.4
2024-02-17,0,wk inc flu hosp,2024-02-17,55,quantile,0.01,69.4
2024-02-17,0,wk inc flu hosp,2024-02-17,48,quantile,0.01,494.7
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.01,18.3
2024-02-17,0,wk inc flu hosp,2024-02-17,49,quantile,0.01,0
2024-02-17,0,wk inc flu hosp,2024-02-17,41,quantile,0.01,18.6
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.01,366.6
2024-02-17,0,wk inc flu hosp,2024-02-17,36,quantile,0.01,289.9
2024-02-17,0,wk inc flu hosp,2024-02-17,44,quantile,0.01,1.7
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.01,107.3
2024-02-17,0,wk inc flu hosp,2024-02-17,33,quantile,0.01,17.5
2024-02-17,0,wk inc flu hosp,2024-02-17,37,quantile,0.01,50
2024-02-17,0,wk inc flu hosp,2024-02-17,34,quantile,0.01,127
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.01,80.3
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.01,27.8
2024-02-17,0,wk inc flu hosp,2024-02-17,32,quantile,0.01,0
2024-02-17,0,wk inc flu hosp,2024-02-17,47,quantile,0.01,67.6
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.01,0
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.01,207.7
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.01,131.6
2024-02-17,0,wk inc flu hosp,2024-02-17,27,quantile,0.01,45.2
2024-02-17,0,wk inc flu hosp,2024-02-17,40,quantile,0.01,219.7
2024-02-17,0,wk inc flu hosp,2024-02-17,42,quantile,0.01,251.8
2024-02-17,0,wk inc flu hosp,2024-02-17,45,quantile,0.01,51.7
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.01,4.7
2024-02-17,0,wk inc flu hosp,2024-02-17,20,quantile,0.01,89.1
2024-02-17,0,wk inc flu hosp,2024-02-17,29,quantile,0.01,136.1
2024-02-17,0,wk inc flu hosp,2024-02-17,50,quantile,0.01,3.8
2024-02-17,0,wk inc flu hosp,2024-02-17,51,quantile,0.01,53.3
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.01,41.9
2024-02-17,0,wk inc flu hosp,2024-02-17,19,quantile,0.01,42.5
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.01,5.2
2024-02-17,0,wk inc flu hosp,2024-02-17,39,quantile,0.01,291.9
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.01,292.3
2024-02-17,0,wk inc flu hosp,2024-02-17,46,quantile,0.01,1.9
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.01,168
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.01,7.5
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.01,22.7
2024-02-17,0,wk inc flu hosp,2024-02-17,35,quantile,0.01,20.7
2024-02-17,0,wk inc flu hosp,2024-02-17,38,quantile,0.01,10.5
2024-02-17,0,wk inc flu hosp,2024-02-17,56,quantile,0.01,10.6
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.01,0
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.01,35.6
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.01,18.4
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.01,26.2
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.01,36.5
2024-02-17,0,wk inc flu hosp,2024-02-17,72,quantile,0.01,9.3
2024-02-17,0,wk inc flu hosp,2024-02-17,54,quantile,0.01,61.8
2024-02-17,1,wk inc flu hosp,2024-02-24,53,quantile,0.01,0
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.01,59.1
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.01,0
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.01,8.9
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.01,105.3
2024-02-17,1,wk inc flu hosp,2024-02-24,55,quantile,0.01,36.4
2024-02-17,1,wk inc flu hosp,2024-02-24,48,quantile,0.01,497.8
2024-02-17,1,wk inc flu hosp,2024-02-24,31,quantile,0.01,9.1
2024-02-17,1,wk inc flu hosp,2024-02-24,49,quantile,0.01,0
2024-02-17,1,wk inc flu hosp,2024-02-24,41,quantile,0.01,27.3
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.01,74.3
2024-02-17,1,wk inc flu hosp,2024-02-24,36,quantile,0.01,59.7
2024-02-17,1,wk inc flu hosp,2024-02-24,44,quantile,0.01,1
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.01,41.5
2024-02-17,1,wk inc flu hosp,2024-02-24,33,quantile,0.01,4.9
2024-02-17,1,wk inc flu hosp,2024-02-24,37,quantile,0.01,42.8
2024-02-17,1,wk inc flu hosp,2024-02-24,34,quantile,0.01,60.3
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.01,30.8
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.01,9.2
2024-02-17,1,wk inc flu hosp,2024-02-24,32,quantile,0.01,0.6
2024-02-17,1,wk inc flu hosp,2024-02-24,47,quantile,0.01,26.1
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.01,0
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.01,88.3
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.01,95.3
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.01,51.1
2024-02-17,1,wk inc flu hosp,2024-02-24,40,quantile,0.01,13.1
2024-02-17,1,wk inc flu hosp,2024-02-24,42,quantile,0.01,54.6
2024-02-17,1,wk inc flu hosp,2024-02-24,45,quantile,0.01,17.6
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.01,1.7
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.01,58.5
2024-02-17,1,wk inc flu hosp,2024-02-24,29,quantile,0.01,105.3
2024-02-17,1,wk inc flu hosp,2024-02-24,50,quantile,0.01,4
2024-02-17,1,wk inc flu hosp,2024-02-24,51,quantile,0.01,15.5
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.01,9.6
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.01,28.8
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.01,0
2024-02-17,1,wk inc flu hosp,2024-02-24,39,quantile,0.01,146.9
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.01,179.3
2024-02-17,1,wk inc flu hosp,2024-02-24,46,quantile,0.01,2.2
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.01,98.2
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.01,4.3
2024-02-17,1,wk inc flu hosp,2024-02-24,28,quantile,0.01,0.4
2024-02-17,1,wk inc flu hosp,2024-02-24,35,quantile,0.01,9.1
2024-02-17,1,wk inc flu hosp,2024-02-24,38,quantile,0.01,2.4
2024-02-17,1,wk inc flu hosp,2024-02-24,56,quantile,0.01,6.2
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.01,0
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.01,23.8
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.01,15.8
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.01,7.1
2024-02-17,1,wk inc flu hosp,2024-02-24,30,quantile,0.01,17.9
2024-02-17,1,wk inc flu hosp,2024-02-24,72,quantile,0.01,0.1
2024-02-17,1,wk inc flu hosp,2024-02-24,54,quantile,0.01,27.9
2024-02-17,2,wk inc flu hosp,2024-03-02,53,quantile,0.01,7.1
2024-02-17,2,wk inc flu hosp,2024-03-02,17,quantile,0.01,33.9
2024-02-17,2,wk inc flu hosp,2024-03-02,06,quantile,0.01,0
2024-02-17,2,wk inc flu hosp,2024-03-02,04,quantile,0.01,0
2024-02-17,2,wk inc flu hosp,2024-03-02,25,quantile,0.01,93.5
2024-02-17,2,wk inc flu hosp,2024-03-02,55,quantile,0.01,21.1
2024-02-17,2,wk inc flu hosp,2024-03-02,48,quantile,0.01,269.9
2024-02-17,2,wk inc flu hosp,2024-03-02,31,quantile,0.01,7.4
2024-02-17,2,wk inc flu hosp,2024-03-02,49,quantile,0.01,0
2024-02-17,2,wk inc flu hosp,2024-03-02,41,quantile,0.01,10.7
2024-02-17,2,wk inc flu hosp,2024-03-02,12,quantile,0.01,77.2
2024-02-17,2,wk inc flu hosp,2024-03-02,36,quantile,0.01,21.3
2024-02-17,2,wk inc flu hosp,2024-03-02,44,quantile,0.01,0
2024-02-17,2,wk inc flu hosp,2024-03-02,13,quantile,0.01,22.3
2024-02-17,2,wk inc flu hosp,2024-03-02,33,quantile,0.01,0.9
2024-02-17,2,wk inc flu hosp,2024-03-02,37,quantile,0.01,41.2
2024-02-17,2,wk inc flu hosp,2024-03-02,34,quantile,0.01,1.4
2024-02-17,2,wk inc flu hosp,2024-03-02,08,quantile,0.01,22.9
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.01,8.3
2024-02-17,2,wk inc flu hosp,2024-03-02,32,quantile,0.01,0
2024-02-17,2,wk inc flu hosp,2024-03-02,47,quantile,0.01,6.1
2024-02-17,2,wk inc flu hosp,2024-03-02,15,quantile,0.01,0
2024-02-17,2,wk inc flu hosp,2024-03-02,18,quantile,0.01,77.7
2024-02-17,2,wk inc flu hosp,2024-03-02,21,quantile,0.01,83.2
2024-02-17,2,wk inc flu hosp,2024-03-02,27,quantile,0.01,8.5
2024-02-17,2,wk inc flu hosp,2024-03-02,40,quantile,0.01,0
2024-02-17,2,wk inc flu hosp,2024-03-02,42,quantile,0.01,33.9
2024-02-17,2,wk inc flu hosp,2024-03-02,45,quantile,0.01,9.1
2024-02-17,2,wk inc flu hosp,2024-03-02,11,quantile,0.01,0.6
2024-02-17,2,wk inc flu hosp,2024-03-02,20,quantile,0.01,54.1
2024-02-17,2,wk inc flu hosp,2024-03-02,29,quantile,0.01,64.3
2024-02-17,2,wk inc flu hosp,2024-03-02,50,quantile,0.01,0.2
2024-02-17,2,wk inc flu hosp,2024-03-02,51,quantile,0.01,21.5
2024-02-17,2,wk inc flu hosp,2024-03-02,09,quantile,0.01,2.4
2024-02-17,2,wk inc flu hosp,2024-03-02,19,quantile,0.01,23.6
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.01,1.4
2024-02-17,2,wk inc flu hosp,2024-03-02,39,quantile,0.01,97.7
2024-02-17,2,wk inc flu hosp,2024-03-02,26,quantile,0.01,144.5
2024-02-17,2,wk inc flu hosp,2024-03-02,46,quantile,0.01,0.6
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.01,73.5
2024-02-17,2,wk inc flu hosp,2024-03-02,10,quantile,0.01,4.3
2024-02-17,2,wk inc flu hosp,2024-03-02,28,quantile,0.01,0
2024-02-17,2,wk inc flu hosp,2024-03-02,35,quantile,0.01,0.6
2024-02-17,2,wk inc flu hosp,2024-03-02,38,quantile,0.01,1.1
2024-02-17,2,wk inc flu hosp,2024-03-02,56,quantile,0.01,4.2
2024-02-17,2,wk inc flu hosp,2024-03-02,02,quantile,0.01,0
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.01,20.9
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.01,7.1
2024-02-17,2,wk inc flu hosp,2024-03-02,16,quantile,0.01,4.3
2024-02-17,2,wk inc flu hosp,2024-03-02,30,quantile,0.01,13.7
2024-02-17,2,wk inc flu hosp,2024-03-02,72,quantile,0.01,3.7
2024-02-17,2,wk inc flu hosp,2024-03-02,54,quantile,0.01,14.4
2024-02-17,3,wk inc flu hosp,2024-03-09,53,quantile,0.01,2.4
2024-02-17,3,wk inc flu hosp,2024-03-09,17,quantile,0.01,3.2
2024-02-17,3,wk inc flu hosp,2024-03-09,06,quantile,0.01,0
2024-02-17,3,wk inc flu hosp,2024-03-09,04,quantile,0.01,0
2024-02-17,3,wk inc flu hosp,2024-03-09,25,quantile,0.01,52.6
2024-02-17,3,wk inc flu hosp,2024-03-09,55,quantile,0.01,24.4
2024-02-17,3,wk inc flu hosp,2024-03-09,48,quantile,0.01,90.7
2024-02-17,3,wk inc flu hosp,2024-03-09,31,quantile,0.01,9.6
2024-02-17,3,wk inc flu hosp,2024-03-09,49,quantile,0.01,0
2024-02-17,3,wk inc flu hosp,2024-03-09,41,quantile,0.01,10.6
2024-02-17,3,wk inc flu hosp,2024-03-09,12,quantile,0.01,15.2
2024-02-17,3,wk inc flu hosp,2024-03-09,36,quantile,0.01,5.4
2024-02-17,3,wk inc flu hosp,2024-03-09,44,quantile,0.01,0.4
2024-02-17,3,wk inc flu hosp,2024-03-09,13,quantile,0.01,4.5
2024-02-17,3,wk inc flu hosp,2024-03-09,33,quantile,0.01,0
2024-02-17,3,wk inc flu hosp,2024-03-09,37,quantile,0.01,10.4
2024-02-17,3,wk inc flu hosp,2024-03-09,34,quantile,0.01,8.8
2024-02-17,3,wk inc flu hosp,2024-03-09,08,quantile,0.01,6.1
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.01,0
2024-02-17,3,wk inc flu hosp,2024-03-09,32,quantile,0.01,0
2024-02-17,3,wk inc flu hosp,2024-03-09,47,quantile,0.01,0
2024-02-17,3,wk inc flu hosp,2024-03-09,15,quantile,0.01,0
2024-02-17,3,wk inc flu hosp,2024-03-09,18,quantile,0.01,31.5
2024-02-17,3,wk inc flu hosp,2024-03-09,21,quantile,0.01,53
2024-02-17,3,wk inc flu hosp,2024-03-09,27,quantile,0.01,11.6
2024-02-17,3,wk inc flu hosp,2024-03-09,40,quantile,0.01,31.5
2024-02-17,3,wk inc flu hosp,2024-03-09,42,quantile,0.01,16.4
2024-02-17,3,wk inc flu hosp,2024-03-09,45,quantile,0.01,0.7
2024-02-17,3,wk inc flu hosp,2024-03-09,11,quantile,0.01,0
2024-02-17,3,wk inc flu hosp,2024-03-09,20,quantile,0.01,11.9
2024-02-17,3,wk inc flu hosp,2024-03-09,29,quantile,0.01,12.3
2024-02-17,3,wk inc flu hosp,2024-03-09,50,quantile,0.01,0
2024-02-17,3,wk inc flu hosp,2024-03-09,51,quantile,0.01,7.1
2024-02-17,3,wk inc flu hosp,2024-03-09,09,quantile,0.01,9.1
2024-02-17,3,wk inc flu hosp,2024-03-09,19,quantile,0.01,11.3
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.01,0
2024-02-17,3,wk inc flu hosp,2024-03-09,39,quantile,0.01,50.5
2024-02-17,3,wk inc flu hosp,2024-03-09,26,quantile,0.01,94.5
2024-02-17,3,wk inc flu hosp,2024-03-09,46,quantile,0.01,0.3
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.01,17.1
2024-02-17,3,wk inc flu hosp,2024-03-09,10,quantile,0.01,0.6
2024-02-17,3,wk inc flu hosp,2024-03-09,28,quantile,0.01,0
2024-02-17,3,wk inc flu hosp,2024-03-09,35,quantile,0.01,1.6
2024-02-17,3,wk inc flu hosp,2024-03-09,38,quantile,0.01,0
2024-02-17,3,wk inc flu hosp,2024-03-09,56,quantile,0.01,0.8
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.01,0
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.01,16.1
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.01,3.7
2024-02-17,3,wk inc flu hosp,2024-03-09,16,quantile,0.01,1.5
2024-02-17,3,wk inc flu hosp,2024-03-09,30,quantile,0.01,4.5
2024-02-17,3,wk inc flu hosp,2024-03-09,72,quantile,0.01,6.6
2024-02-17,3,wk inc flu hosp,2024-03-09,54,quantile,0.01,9
2024-02-17,-1,wk inc flu hosp,2024-02-10,53,quantile,0.025,20.6
2024-02-17,-1,wk inc flu hosp,2024-02-10,17,quantile,0.025,90
2024-02-17,-1,wk inc flu hosp,2024-02-10,06,quantile,0.025,25.4
2024-02-17,-1,wk inc flu hosp,2024-02-10,04,quantile,0.025,114.3
2024-02-17,-1,wk inc flu hosp,2024-02-10,25,quantile,0.025,195.1
2024-02-17,-1,wk inc flu hosp,2024-02-10,55,quantile,0.025,35.3
2024-02-17,-1,wk inc flu hosp,2024-02-10,48,quantile,0.025,792.1
2024-02-17,-1,wk inc flu hosp,2024-02-10,31,quantile,0.025,21.7
2024-02-17,-1,wk inc flu hosp,2024-02-10,49,quantile,0.025,3
2024-02-17,-1,wk inc flu hosp,2024-02-10,41,quantile,0.025,41.3
2024-02-17,-1,wk inc flu hosp,2024-02-10,12,quantile,0.025,408.8
2024-02-17,-1,wk inc flu hosp,2024-02-10,36,quantile,0.025,344.5
2024-02-17,-1,wk inc flu hosp,2024-02-10,44,quantile,0.025,6.3
2024-02-17,-1,wk inc flu hosp,2024-02-10,13,quantile,0.025,129.1
2024-02-17,-1,wk inc flu hosp,2024-02-10,33,quantile,0.025,12.8
2024-02-17,-1,wk inc flu hosp,2024-02-10,37,quantile,0.025,86.5
2024-02-17,-1,wk inc flu hosp,2024-02-10,34,quantile,0.025,167.5
2024-02-17,-1,wk inc flu hosp,2024-02-10,08,quantile,0.025,99.5
2024-02-17,-1,wk inc flu hosp,2024-02-10,24,quantile,0.025,39.9
2024-02-17,-1,wk inc flu hosp,2024-02-10,32,quantile,0.025,11.8
2024-02-17,-1,wk inc flu hosp,2024-02-10,47,quantile,0.025,96
2024-02-17,-1,wk inc flu hosp,2024-02-10,15,quantile,0.025,0
2024-02-17,-1,wk inc flu hosp,2024-02-10,18,quantile,0.025,219.5
2024-02-17,-1,wk inc flu hosp,2024-02-10,21,quantile,0.025,147.3
2024-02-17,-1,wk inc flu hosp,2024-02-10,27,quantile,0.025,48.2
2024-02-17,-1,wk inc flu hosp,2024-02-10,40,quantile,0.025,257.5
2024-02-17,-1,wk inc flu hosp,2024-02-10,42,quantile,0.025,234.1
2024-02-17,-1,wk inc flu hosp,2024-02-10,45,quantile,0.025,60.3
2024-02-17,-1,wk inc flu hosp,2024-02-10,11,quantile,0.025,4.7
2024-02-17,-1,wk inc flu hosp,2024-02-10,20,quantile,0.025,56.4
2024-02-17,-1,wk inc flu hosp,2024-02-10,29,quantile,0.025,134.6
2024-02-17,-1,wk inc flu hosp,2024-02-10,50,quantile,0.025,5.6
2024-02-17,-1,wk inc flu hosp,2024-02-10,51,quantile,0.025,87.4
2024-02-17,-1,wk inc flu hosp,2024-02-10,09,quantile,0.025,56.6
2024-02-17,-1,wk inc flu hosp,2024-02-10,19,quantile,0.025,57.3
2024-02-17,-1,wk inc flu hosp,2024-02-10,22,quantile,0.025,23.4
2024-02-17,-1,wk inc flu hosp,2024-02-10,39,quantile,0.025,289.8
2024-02-17,-1,wk inc flu hosp,2024-02-10,26,quantile,0.025,285.7
2024-02-17,-1,wk inc flu hosp,2024-02-10,46,quantile,0.025,6.7
2024-02-17,-1,wk inc flu hosp,2024-02-10,05,quantile,0.025,168.3
2024-02-17,-1,wk inc flu hosp,2024-02-10,10,quantile,0.025,11.9
2024-02-17,-1,wk inc flu hosp,2024-02-10,28,quantile,0.025,18.2
2024-02-17,-1,wk inc flu hosp,2024-02-10,35,quantile,0.025,20.7
2024-02-17,-1,wk inc flu hosp,2024-02-10,38,quantile,0.025,12.8
2024-02-17,-1,wk inc flu hosp,2024-02-10,56,quantile,0.025,15.5
2024-02-17,-1,wk inc flu hosp,2024-02-10,02,quantile,0.025,0
2024-02-17,-1,wk inc flu hosp,2024-02-10,23,quantile,0.025,34.9
2024-02-17,-1,wk inc flu hosp,2024-02-10,01,quantile,0.025,41.2
2024-02-17,-1,wk inc flu hosp,2024-02-10,16,quantile,0.025,31.5
2024-02-17,-1,wk inc flu hosp,2024-02-10,30,quantile,0.025,49.6
2024-02-17,-1,wk inc flu hosp,2024-02-10,72,quantile,0.025,19.2
2024-02-17,-1,wk inc flu hosp,2024-02-10,54,quantile,0.025,69.1
2024-02-17,0,wk inc flu hosp,2024-02-17,53,quantile,0.025,19.7
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.025,93.4
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.025,24.6
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.025,68.9
2024-02-17,0,wk inc flu hosp,2024-02-17,25,quantile,0.025,302.6
2024-02-17,0,wk inc flu hosp,2024-02-17,55,quantile,0.025,90.8
2024-02-17,0,wk inc flu hosp,2024-02-17,48,quantile,0.025,620.6
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.025,23.8
2024-02-17,0,wk inc flu hosp,2024-02-17,49,quantile,0.025,4.3
2024-02-17,0,wk inc flu hosp,2024-02-17,41,quantile,0.025,36.6
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.025,447
2024-02-17,0,wk inc flu hosp,2024-02-17,36,quantile,0.025,389.2
2024-02-17,0,wk inc flu hosp,2024-02-17,44,quantile,0.025,3.7
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.025,141.4
2024-02-17,0,wk inc flu hosp,2024-02-17,33,quantile,0.025,21.5
2024-02-17,0,wk inc flu hosp,2024-02-17,37,quantile,0.025,68.6
2024-02-17,0,wk inc flu hosp,2024-02-17,34,quantile,0.025,150.7
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.025,100.3
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.025,34.3
2024-02-17,0,wk inc flu hosp,2024-02-17,32,quantile,0.025,1.8
2024-02-17,0,wk inc flu hosp,2024-02-17,47,quantile,0.025,77.6
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.025,0
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.025,234.8
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.025,170.1
2024-02-17,0,wk inc flu hosp,2024-02-17,27,quantile,0.025,78
2024-02-17,0,wk inc flu hosp,2024-02-17,40,quantile,0.025,233.4
2024-02-17,0,wk inc flu hosp,2024-02-17,42,quantile,0.025,277
2024-02-17,0,wk inc flu hosp,2024-02-17,45,quantile,0.025,67.9
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.025,8
2024-02-17,0,wk inc flu hosp,2024-02-17,20,quantile,0.025,100.2
2024-02-17,0,wk inc flu hosp,2024-02-17,29,quantile,0.025,159.7
2024-02-17,0,wk inc flu hosp,2024-02-17,50,quantile,0.025,7
2024-02-17,0,wk inc flu hosp,2024-02-17,51,quantile,0.025,73.7
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.025,56.2
2024-02-17,0,wk inc flu hosp,2024-02-17,19,quantile,0.025,55.4
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.025,10.5
