reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-27,1,wk inc flu hosp,2024-02-03,06,quantile,0.01,199.7
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.01,72.5
2024-01-27,1,wk inc flu hosp,2024-02-03,25,quantile,0.01,43.6
2024-01-27,1,wk inc flu hosp,2024-02-03,55,quantile,0.01,0
2024-01-27,1,wk inc flu hosp,2024-02-03,48,quantile,0.01,453.7
2024-01-27,1,wk inc flu hosp,2024-02-03,31,quantile,0.01,2.6
2024-01-27,1,wk inc flu hosp,2024-02-03,49,quantile,0.01,0
2024-01-27,1,wk inc flu hosp,2024-02-03,41,quantile,0.01,5.6
2024-01-27,1,wk inc flu hosp,2024-02-03,12,quantile,0.01,63.7
2024-01-27,1,wk inc flu hosp,2024-02-03,36,quantile,0.01,56.3
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.01,2.7
2024-01-27,1,wk inc flu hosp,2024-02-03,13,quantile,0.01,10.1
2024-01-27,1,wk inc flu hosp,2024-02-03,33,quantile,0.01,3.4
2024-01-27,1,wk inc flu hosp,2024-02-03,37,quantile,0.01,51.8
2024-01-27,1,wk inc flu hosp,2024-02-03,34,quantile,0.01,139.2
2024-01-27,1,wk inc flu hosp,2024-02-03,08,quantile,0.01,0
2024-01-27,1,wk inc flu hosp,2024-02-03,24,quantile,0.01,9.3
2024-01-27,1,wk inc flu hosp,2024-02-03,32,quantile,0.01,8.6
2024-01-27,1,wk inc flu hosp,2024-02-03,47,quantile,0.01,107.2
2024-01-27,1,wk inc flu hosp,2024-02-03,15,quantile,0.01,1.4
2024-01-27,1,wk inc flu hosp,2024-02-03,18,quantile,0.01,106
2024-01-27,1,wk inc flu hosp,2024-02-03,21,quantile,0.01,49.5
2024-01-27,1,wk inc flu hosp,2024-02-03,27,quantile,0.01,21.5
2024-01-27,1,wk inc flu hosp,2024-02-03,40,quantile,0.01,42.9
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.01,37.9
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.01,1.4
2024-01-27,1,wk inc flu hosp,2024-02-03,11,quantile,0.01,0
2024-01-27,1,wk inc flu hosp,2024-02-03,20,quantile,0.01,12
2024-01-27,1,wk inc flu hosp,2024-02-03,29,quantile,0.01,14.5
2024-01-27,1,wk inc flu hosp,2024-02-03,50,quantile,0.01,8.6
2024-01-27,1,wk inc flu hosp,2024-02-03,51,quantile,0.01,6.3
2024-01-27,1,wk inc flu hosp,2024-02-03,09,quantile,0.01,18.2
2024-01-27,1,wk inc flu hosp,2024-02-03,19,quantile,0.01,10
2024-01-27,1,wk inc flu hosp,2024-02-03,22,quantile,0.01,13.4
2024-01-27,1,wk inc flu hosp,2024-02-03,39,quantile,0.01,22.7
2024-01-27,1,wk inc flu hosp,2024-02-03,26,quantile,0.01,19.3
2024-01-27,1,wk inc flu hosp,2024-02-03,46,quantile,0.01,0.5
2024-01-27,1,wk inc flu hosp,2024-02-03,05,quantile,0.01,58.5
2024-01-27,1,wk inc flu hosp,2024-02-03,10,quantile,0.01,2
2024-01-27,1,wk inc flu hosp,2024-02-03,28,quantile,0.01,25.5
2024-01-27,1,wk inc flu hosp,2024-02-03,35,quantile,0.01,12.3
2024-01-27,1,wk inc flu hosp,2024-02-03,38,quantile,0.01,0
2024-01-27,1,wk inc flu hosp,2024-02-03,56,quantile,0.01,3.2
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.01,0
2024-01-27,1,wk inc flu hosp,2024-02-03,23,quantile,0.01,4.1
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.01,2.5
2024-01-27,1,wk inc flu hosp,2024-02-03,16,quantile,0.01,11.4
2024-01-27,1,wk inc flu hosp,2024-02-03,30,quantile,0.01,12.8
2024-01-27,1,wk inc flu hosp,2024-02-03,72,quantile,0.01,15.2
2024-01-27,1,wk inc flu hosp,2024-02-03,54,quantile,0.01,32.9
2024-01-27,2,wk inc flu hosp,2024-02-10,53,quantile,0.01,23
2024-01-27,2,wk inc flu hosp,2024-02-10,17,quantile,0.01,30.8
2024-01-27,2,wk inc flu hosp,2024-02-10,06,quantile,0.01,116.2
2024-01-27,2,wk inc flu hosp,2024-02-10,04,quantile,0.01,8.4
2024-01-27,2,wk inc flu hosp,2024-02-10,25,quantile,0.01,11
2024-01-27,2,wk inc flu hosp,2024-02-10,55,quantile,0.01,27.7
2024-01-27,2,wk inc flu hosp,2024-02-10,48,quantile,0.01,260.2
2024-01-27,2,wk inc flu hosp,2024-02-10,31,quantile,0.01,0
2024-01-27,2,wk inc flu hosp,2024-02-10,49,quantile,0.01,0
2024-01-27,2,wk inc flu hosp,2024-02-10,41,quantile,0.01,1
2024-01-27,2,wk inc flu hosp,2024-02-10,12,quantile,0.01,73
2024-01-27,2,wk inc flu hosp,2024-02-10,36,quantile,0.01,56.4
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.01,5.1
2024-01-27,2,wk inc flu hosp,2024-02-10,13,quantile,0.01,0
2024-01-27,2,wk inc flu hosp,2024-02-10,33,quantile,0.01,1.4
2024-01-27,2,wk inc flu hosp,2024-02-10,37,quantile,0.01,5.7
2024-01-27,2,wk inc flu hosp,2024-02-10,34,quantile,0.01,33.3
2024-01-27,2,wk inc flu hosp,2024-02-10,08,quantile,0.01,0.5
2024-01-27,2,wk inc flu hosp,2024-02-10,24,quantile,0.01,4.9
2024-01-27,2,wk inc flu hosp,2024-02-10,32,quantile,0.01,1
2024-01-27,2,wk inc flu hosp,2024-02-10,47,quantile,0.01,34
2024-01-27,2,wk inc flu hosp,2024-02-10,15,quantile,0.01,1.2
2024-01-27,2,wk inc flu hosp,2024-02-10,18,quantile,0.01,21.5
2024-01-27,2,wk inc flu hosp,2024-02-10,21,quantile,0.01,28.1
2024-01-27,2,wk inc flu hosp,2024-02-10,27,quantile,0.01,8.1
2024-01-27,2,wk inc flu hosp,2024-02-10,40,quantile,0.01,10.6
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.01,0
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.01,0
2024-01-27,2,wk inc flu hosp,2024-02-10,11,quantile,0.01,0
2024-01-27,2,wk inc flu hosp,2024-02-10,20,quantile,0.01,1.6
2024-01-27,2,wk inc flu hosp,2024-02-10,29,quantile,0.01,14.6
2024-01-27,2,wk inc flu hosp,2024-02-10,50,quantile,0.01,7.6
2024-01-27,2,wk inc flu hosp,2024-02-10,51,quantile,0.01,0
2024-01-27,2,wk inc flu hosp,2024-02-10,09,quantile,0.01,14.5
2024-01-27,2,wk inc flu hosp,2024-02-10,19,quantile,0.01,2
2024-01-27,2,wk inc flu hosp,2024-02-10,22,quantile,0.01,1.3
2024-01-27,2,wk inc flu hosp,2024-02-10,39,quantile,0.01,53.8
2024-01-27,2,wk inc flu hosp,2024-02-10,26,quantile,0.01,2.5
2024-01-27,2,wk inc flu hosp,2024-02-10,46,quantile,0.01,0
2024-01-27,2,wk inc flu hosp,2024-02-10,05,quantile,0.01,0
2024-01-27,2,wk inc flu hosp,2024-02-10,10,quantile,0.01,0
2024-01-27,2,wk inc flu hosp,2024-02-10,28,quantile,0.01,0
2024-01-27,2,wk inc flu hosp,2024-02-10,35,quantile,0.01,1.3
2024-01-27,2,wk inc flu hosp,2024-02-10,38,quantile,0.01,0
2024-01-27,2,wk inc flu hosp,2024-02-10,56,quantile,0.01,0
2024-01-27,2,wk inc flu hosp,2024-02-10,02,quantile,0.01,0
2024-01-27,2,wk inc flu hosp,2024-02-10,23,quantile,0.01,0.3
2024-01-27,2,wk inc flu hosp,2024-02-10,01,quantile,0.01,0
2024-01-27,2,wk inc flu hosp,2024-02-10,16,quantile,0.01,0
2024-01-27,2,wk inc flu hosp,2024-02-10,30,quantile,0.01,4.9
2024-01-27,2,wk inc flu hosp,2024-02-10,72,quantile,0.01,10.1
2024-01-27,2,wk inc flu hosp,2024-02-10,54,quantile,0.01,2
2024-01-27,3,wk inc flu hosp,2024-02-17,53,quantile,0.01,2.2
2024-01-27,3,wk inc flu hosp,2024-02-17,17,quantile,0.01,4.6
2024-01-27,3,wk inc flu hosp,2024-02-17,06,quantile,0.01,82.8
2024-01-27,3,wk inc flu hosp,2024-02-17,04,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,25,quantile,0.01,15.1
2024-01-27,3,wk inc flu hosp,2024-02-17,55,quantile,0.01,0.6
2024-01-27,3,wk inc flu hosp,2024-02-17,48,quantile,0.01,79.4
2024-01-27,3,wk inc flu hosp,2024-02-17,31,quantile,0.01,0.6
2024-01-27,3,wk inc flu hosp,2024-02-17,49,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,41,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,12,quantile,0.01,4.3
2024-01-27,3,wk inc flu hosp,2024-02-17,36,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.01,0.4
2024-01-27,3,wk inc flu hosp,2024-02-17,13,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,33,quantile,0.01,0.2
2024-01-27,3,wk inc flu hosp,2024-02-17,37,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,34,quantile,0.01,3.5
2024-01-27,3,wk inc flu hosp,2024-02-17,08,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,24,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,32,quantile,0.01,0.3
2024-01-27,3,wk inc flu hosp,2024-02-17,47,quantile,0.01,19.2
2024-01-27,3,wk inc flu hosp,2024-02-17,15,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,18,quantile,0.01,1.9
2024-01-27,3,wk inc flu hosp,2024-02-17,21,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,27,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,40,quantile,0.01,10.6
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,11,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,20,quantile,0.01,1
2024-01-27,3,wk inc flu hosp,2024-02-17,29,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,50,quantile,0.01,2.8
2024-01-27,3,wk inc flu hosp,2024-02-17,51,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,09,quantile,0.01,1
2024-01-27,3,wk inc flu hosp,2024-02-17,19,quantile,0.01,4.1
2024-01-27,3,wk inc flu hosp,2024-02-17,22,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,39,quantile,0.01,10.5
2024-01-27,3,wk inc flu hosp,2024-02-17,26,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,46,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,05,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,10,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,28,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,35,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,38,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,56,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,02,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,23,quantile,0.01,0.1
2024-01-27,3,wk inc flu hosp,2024-02-17,01,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,16,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,30,quantile,0.01,1.1
2024-01-27,3,wk inc flu hosp,2024-02-17,72,quantile,0.01,3
2024-01-27,3,wk inc flu hosp,2024-02-17,54,quantile,0.01,0.5
2024-01-27,-1,wk inc flu hosp,2024-01-20,53,quantile,0.025,49.7
2024-01-27,-1,wk inc flu hosp,2024-01-20,17,quantile,0.025,137.2
2024-01-27,-1,wk inc flu hosp,2024-01-20,06,quantile,0.025,397.2
2024-01-27,-1,wk inc flu hosp,2024-01-20,04,quantile,0.025,312.4
2024-01-27,-1,wk inc flu hosp,2024-01-20,25,quantile,0.025,220.1
2024-01-27,-1,wk inc flu hosp,2024-01-20,55,quantile,0.025,92.4
2024-01-27,-1,wk inc flu hosp,2024-01-20,48,quantile,0.025,762.7
2024-01-27,-1,wk inc flu hosp,2024-01-20,31,quantile,0.025,20.1
2024-01-27,-1,wk inc flu hosp,2024-01-20,49,quantile,0.025,7.5
2024-01-27,-1,wk inc flu hosp,2024-01-20,41,quantile,0.025,34.8
2024-01-27,-1,wk inc flu hosp,2024-01-20,12,quantile,0.025,408.1
2024-01-27,-1,wk inc flu hosp,2024-01-20,36,quantile,0.025,357.4
2024-01-27,-1,wk inc flu hosp,2024-01-20,44,quantile,0.025,14.7
2024-01-27,-1,wk inc flu hosp,2024-01-20,13,quantile,0.025,147.3
2024-01-27,-1,wk inc flu hosp,2024-01-20,33,quantile,0.025,15.3
2024-01-27,-1,wk inc flu hosp,2024-01-20,37,quantile,0.025,113.1
2024-01-27,-1,wk inc flu hosp,2024-01-20,34,quantile,0.025,192.4
2024-01-27,-1,wk inc flu hosp,2024-01-20,08,quantile,0.025,94.5
2024-01-27,-1,wk inc flu hosp,2024-01-20,24,quantile,0.025,92.8
2024-01-27,-1,wk inc flu hosp,2024-01-20,32,quantile,0.025,57.3
2024-01-27,-1,wk inc flu hosp,2024-01-20,47,quantile,0.025,165.2
2024-01-27,-1,wk inc flu hosp,2024-01-20,15,quantile,0.025,9.8
2024-01-27,-1,wk inc flu hosp,2024-01-20,18,quantile,0.025,187.1
2024-01-27,-1,wk inc flu hosp,2024-01-20,21,quantile,0.025,125.6
2024-01-27,-1,wk inc flu hosp,2024-01-20,27,quantile,0.025,40.6
2024-01-27,-1,wk inc flu hosp,2024-01-20,40,quantile,0.025,118.5
2024-01-27,-1,wk inc flu hosp,2024-01-20,42,quantile,0.025,159.1
2024-01-27,-1,wk inc flu hosp,2024-01-20,45,quantile,0.025,74.5
2024-01-27,-1,wk inc flu hosp,2024-01-20,11,quantile,0.025,6.5
2024-01-27,-1,wk inc flu hosp,2024-01-20,20,quantile,0.025,36.5
2024-01-27,-1,wk inc flu hosp,2024-01-20,29,quantile,0.025,74.4
2024-01-27,-1,wk inc flu hosp,2024-01-20,50,quantile,0.025,10.3
2024-01-27,-1,wk inc flu hosp,2024-01-20,51,quantile,0.025,98.1
2024-01-27,-1,wk inc flu hosp,2024-01-20,09,quantile,0.025,56.5
2024-01-27,-1,wk inc flu hosp,2024-01-20,19,quantile,0.025,28
2024-01-27,-1,wk inc flu hosp,2024-01-20,22,quantile,0.025,65.3
2024-01-27,-1,wk inc flu hosp,2024-01-20,39,quantile,0.025,192
2024-01-27,-1,wk inc flu hosp,2024-01-20,26,quantile,0.025,184.5
2024-01-27,-1,wk inc flu hosp,2024-01-20,46,quantile,0.025,10.1
2024-01-27,-1,wk inc flu hosp,2024-01-20,05,quantile,0.025,115.6
2024-01-27,-1,wk inc flu hosp,2024-01-20,10,quantile,0.025,9.8
2024-01-27,-1,wk inc flu hosp,2024-01-20,28,quantile,0.025,61.6
2024-01-27,-1,wk inc flu hosp,2024-01-20,35,quantile,0.025,41.9
2024-01-27,-1,wk inc flu hosp,2024-01-20,38,quantile,0.025,5.1
2024-01-27,-1,wk inc flu hosp,2024-01-20,56,quantile,0.025,20.5
2024-01-27,-1,wk inc flu hosp,2024-01-20,02,quantile,0.025,0.4
2024-01-27,-1,wk inc flu hosp,2024-01-20,23,quantile,0.025,17.6
2024-01-27,-1,wk inc flu hosp,2024-01-20,01,quantile,0.025,56
2024-01-27,-1,wk inc flu hosp,2024-01-20,16,quantile,0.025,23.1
2024-01-27,-1,wk inc flu hosp,2024-01-20,30,quantile,0.025,47.8
2024-01-27,-1,wk inc flu hosp,2024-01-20,72,quantile,0.025,20.9
2024-01-27,-1,wk inc flu hosp,2024-01-20,54,quantile,0.025,72
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.025,67.1
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.025,154.2
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.025,498.9
2024-01-27,0,wk inc flu hosp,2024-01-27,04,quantile,0.025,347.5
2024-01-27,0,wk inc flu hosp,2024-01-27,25,quantile,0.025,185.5
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.025,85.4
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.025,733.1
2024-01-27,0,wk inc flu hosp,2024-01-27,31,quantile,0.025,9.3
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.025,0
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.025,24.9
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.025,440.2
2024-01-27,0,wk inc flu hosp,2024-01-27,36,quantile,0.025,423.1
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.025,17.3
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.025,164.6
2024-01-27,0,wk inc flu hosp,2024-01-27,33,quantile,0.025,11.7
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.025,118
2024-01-27,0,wk inc flu hosp,2024-01-27,34,quantile,0.025,239.9
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.025,108.4
2024-01-27,0,wk inc flu hosp,2024-01-27,24,quantile,0.025,86.9
2024-01-27,0,wk inc flu hosp,2024-01-27,32,quantile,0.025,30.7
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.025,208.8
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.025,7.4
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.025,193.6
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.025,119.2
2024-01-27,0,wk inc flu hosp,2024-01-27,27,quantile,0.025,50.2
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.025,122.3
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.025,195.2
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.025,72.2
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.025,9.3
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.025,26.6
2024-01-27,0,wk inc flu hosp,2024-01-27,29,quantile,0.025,115
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.025,11.1
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.025,117.4
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.025,55.5
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.025,33.6
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.025,47.6
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.025,207.2
2024-01-27,0,wk inc flu hosp,2024-01-27,26,quantile,0.025,152.4
