reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.01,97.3
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.01,33.3
2024-01-13,1,wk inc flu hosp,2024-01-20,30,quantile,0.01,34.6
2024-01-13,1,wk inc flu hosp,2024-01-20,72,quantile,0.01,1.3
2024-01-13,1,wk inc flu hosp,2024-01-20,54,quantile,0.01,54.4
2024-01-13,2,wk inc flu hosp,2024-01-27,53,quantile,0.01,76.3
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.01,117.7
2024-01-13,2,wk inc flu hosp,2024-01-27,06,quantile,0.01,220.2
2024-01-13,2,wk inc flu hosp,2024-01-27,04,quantile,0.01,53.9
2024-01-13,2,wk inc flu hosp,2024-01-27,25,quantile,0.01,188
2024-01-13,2,wk inc flu hosp,2024-01-27,55,quantile,0.01,50.7
2024-01-13,2,wk inc flu hosp,2024-01-27,48,quantile,0.01,549.9
2024-01-13,2,wk inc flu hosp,2024-01-27,31,quantile,0.01,0.8
2024-01-13,2,wk inc flu hosp,2024-01-27,49,quantile,0.01,0
2024-01-13,2,wk inc flu hosp,2024-01-27,41,quantile,0.01,14.5
2024-01-13,2,wk inc flu hosp,2024-01-27,12,quantile,0.01,195.8
2024-01-13,2,wk inc flu hosp,2024-01-27,36,quantile,0.01,169.7
2024-01-13,2,wk inc flu hosp,2024-01-27,44,quantile,0.01,7.7
2024-01-13,2,wk inc flu hosp,2024-01-27,13,quantile,0.01,141.2
2024-01-13,2,wk inc flu hosp,2024-01-27,33,quantile,0.01,6.2
2024-01-13,2,wk inc flu hosp,2024-01-27,37,quantile,0.01,110.7
2024-01-13,2,wk inc flu hosp,2024-01-27,34,quantile,0.01,85.4
2024-01-13,2,wk inc flu hosp,2024-01-27,08,quantile,0.01,39.2
2024-01-13,2,wk inc flu hosp,2024-01-27,24,quantile,0.01,45.2
2024-01-13,2,wk inc flu hosp,2024-01-27,32,quantile,0.01,2.5
2024-01-13,2,wk inc flu hosp,2024-01-27,47,quantile,0.01,71.1
2024-01-13,2,wk inc flu hosp,2024-01-27,15,quantile,0.01,0
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.01,85.6
2024-01-13,2,wk inc flu hosp,2024-01-27,21,quantile,0.01,68.1
2024-01-13,2,wk inc flu hosp,2024-01-27,27,quantile,0.01,49.3
2024-01-13,2,wk inc flu hosp,2024-01-27,40,quantile,0.01,10.3
2024-01-13,2,wk inc flu hosp,2024-01-27,42,quantile,0.01,60.6
2024-01-13,2,wk inc flu hosp,2024-01-27,45,quantile,0.01,35.6
2024-01-13,2,wk inc flu hosp,2024-01-27,11,quantile,0.01,6.9
2024-01-13,2,wk inc flu hosp,2024-01-27,20,quantile,0.01,6.8
2024-01-13,2,wk inc flu hosp,2024-01-27,29,quantile,0.01,19.3
2024-01-13,2,wk inc flu hosp,2024-01-27,50,quantile,0.01,1.3
2024-01-13,2,wk inc flu hosp,2024-01-27,51,quantile,0.01,100
2024-01-13,2,wk inc flu hosp,2024-01-27,09,quantile,0.01,23.1
2024-01-13,2,wk inc flu hosp,2024-01-27,19,quantile,0.01,17.8
2024-01-13,2,wk inc flu hosp,2024-01-27,22,quantile,0.01,6.4
2024-01-13,2,wk inc flu hosp,2024-01-27,39,quantile,0.01,72.4
2024-01-13,2,wk inc flu hosp,2024-01-27,26,quantile,0.01,74.2
2024-01-13,2,wk inc flu hosp,2024-01-27,46,quantile,0.01,7.5
2024-01-13,2,wk inc flu hosp,2024-01-27,05,quantile,0.01,45.7
2024-01-13,2,wk inc flu hosp,2024-01-27,10,quantile,0.01,7.5
2024-01-13,2,wk inc flu hosp,2024-01-27,28,quantile,0.01,36.6
2024-01-13,2,wk inc flu hosp,2024-01-27,35,quantile,0.01,22.7
2024-01-13,2,wk inc flu hosp,2024-01-27,38,quantile,0.01,4.9
2024-01-13,2,wk inc flu hosp,2024-01-27,56,quantile,0.01,17.5
2024-01-13,2,wk inc flu hosp,2024-01-27,02,quantile,0.01,0
2024-01-13,2,wk inc flu hosp,2024-01-27,23,quantile,0.01,8
2024-01-13,2,wk inc flu hosp,2024-01-27,01,quantile,0.01,51.4
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.01,15.9
2024-01-13,2,wk inc flu hosp,2024-01-27,30,quantile,0.01,20.3
2024-01-13,2,wk inc flu hosp,2024-01-27,72,quantile,0.01,0.9
2024-01-13,2,wk inc flu hosp,2024-01-27,54,quantile,0.01,44.3
2024-01-13,3,wk inc flu hosp,2024-02-03,53,quantile,0.01,32.9
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.01,42.8
2024-01-13,3,wk inc flu hosp,2024-02-03,06,quantile,0.01,133.7
2024-01-13,3,wk inc flu hosp,2024-02-03,04,quantile,0.01,6.9
2024-01-13,3,wk inc flu hosp,2024-02-03,25,quantile,0.01,79.9
2024-01-13,3,wk inc flu hosp,2024-02-03,55,quantile,0.01,0
2024-01-13,3,wk inc flu hosp,2024-02-03,48,quantile,0.01,507.7
2024-01-13,3,wk inc flu hosp,2024-02-03,31,quantile,0.01,0.7
2024-01-13,3,wk inc flu hosp,2024-02-03,49,quantile,0.01,0
2024-01-13,3,wk inc flu hosp,2024-02-03,41,quantile,0.01,5.1
2024-01-13,3,wk inc flu hosp,2024-02-03,12,quantile,0.01,27.6
2024-01-13,3,wk inc flu hosp,2024-02-03,36,quantile,0.01,182.1
2024-01-13,3,wk inc flu hosp,2024-02-03,44,quantile,0.01,7.8
2024-01-13,3,wk inc flu hosp,2024-02-03,13,quantile,0.01,55.3
2024-01-13,3,wk inc flu hosp,2024-02-03,33,quantile,0.01,1
2024-01-13,3,wk inc flu hosp,2024-02-03,37,quantile,0.01,13
2024-01-13,3,wk inc flu hosp,2024-02-03,34,quantile,0.01,25.5
2024-01-13,3,wk inc flu hosp,2024-02-03,08,quantile,0.01,5.2
2024-01-13,3,wk inc flu hosp,2024-02-03,24,quantile,0.01,50.7
2024-01-13,3,wk inc flu hosp,2024-02-03,32,quantile,0.01,0.7
2024-01-13,3,wk inc flu hosp,2024-02-03,47,quantile,0.01,28.8
2024-01-13,3,wk inc flu hosp,2024-02-03,15,quantile,0.01,0
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.01,44.8
2024-01-13,3,wk inc flu hosp,2024-02-03,21,quantile,0.01,18
2024-01-13,3,wk inc flu hosp,2024-02-03,27,quantile,0.01,7.2
2024-01-13,3,wk inc flu hosp,2024-02-03,40,quantile,0.01,6.5
2024-01-13,3,wk inc flu hosp,2024-02-03,42,quantile,0.01,92.9
2024-01-13,3,wk inc flu hosp,2024-02-03,45,quantile,0.01,4.3
2024-01-13,3,wk inc flu hosp,2024-02-03,11,quantile,0.01,2.6
2024-01-13,3,wk inc flu hosp,2024-02-03,20,quantile,0.01,11.2
2024-01-13,3,wk inc flu hosp,2024-02-03,29,quantile,0.01,1.2
2024-01-13,3,wk inc flu hosp,2024-02-03,50,quantile,0.01,0.3
2024-01-13,3,wk inc flu hosp,2024-02-03,51,quantile,0.01,11.9
2024-01-13,3,wk inc flu hosp,2024-02-03,09,quantile,0.01,5.9
2024-01-13,3,wk inc flu hosp,2024-02-03,19,quantile,0.01,13.7
2024-01-13,3,wk inc flu hosp,2024-02-03,22,quantile,0.01,0
2024-01-13,3,wk inc flu hosp,2024-02-03,39,quantile,0.01,0
2024-01-13,3,wk inc flu hosp,2024-02-03,26,quantile,0.01,108.4
2024-01-13,3,wk inc flu hosp,2024-02-03,46,quantile,0.01,1.4
2024-01-13,3,wk inc flu hosp,2024-02-03,05,quantile,0.01,40.4
2024-01-13,3,wk inc flu hosp,2024-02-03,10,quantile,0.01,1.4
2024-01-13,3,wk inc flu hosp,2024-02-03,28,quantile,0.01,26.6
2024-01-13,3,wk inc flu hosp,2024-02-03,35,quantile,0.01,3.4
2024-01-13,3,wk inc flu hosp,2024-02-03,38,quantile,0.01,0.8
2024-01-13,3,wk inc flu hosp,2024-02-03,56,quantile,0.01,8.3
2024-01-13,3,wk inc flu hosp,2024-02-03,02,quantile,0.01,0
2024-01-13,3,wk inc flu hosp,2024-02-03,23,quantile,0.01,1.7
2024-01-13,3,wk inc flu hosp,2024-02-03,01,quantile,0.01,36.1
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.01,6.6
2024-01-13,3,wk inc flu hosp,2024-02-03,30,quantile,0.01,9.9
2024-01-13,3,wk inc flu hosp,2024-02-03,72,quantile,0.01,0.6
2024-01-13,3,wk inc flu hosp,2024-02-03,54,quantile,0.01,25.1
2024-01-13,-1,wk inc flu hosp,2024-01-06,53,quantile,0.025,97.4
2024-01-13,-1,wk inc flu hosp,2024-01-06,17,quantile,0.025,290.3
2024-01-13,-1,wk inc flu hosp,2024-01-06,06,quantile,0.025,940.9
2024-01-13,-1,wk inc flu hosp,2024-01-06,04,quantile,0.025,616.6
2024-01-13,-1,wk inc flu hosp,2024-01-06,25,quantile,0.025,399.8
2024-01-13,-1,wk inc flu hosp,2024-01-06,55,quantile,0.025,160.8
2024-01-13,-1,wk inc flu hosp,2024-01-06,48,quantile,0.025,1160.6
2024-01-13,-1,wk inc flu hosp,2024-01-06,31,quantile,0.025,22.8
2024-01-13,-1,wk inc flu hosp,2024-01-06,49,quantile,0.025,19.5
2024-01-13,-1,wk inc flu hosp,2024-01-06,41,quantile,0.025,73.9
2024-01-13,-1,wk inc flu hosp,2024-01-06,12,quantile,0.025,790
2024-01-13,-1,wk inc flu hosp,2024-01-06,36,quantile,0.025,852.7
2024-01-13,-1,wk inc flu hosp,2024-01-06,44,quantile,0.025,20.5
2024-01-13,-1,wk inc flu hosp,2024-01-06,13,quantile,0.025,496.6
2024-01-13,-1,wk inc flu hosp,2024-01-06,33,quantile,0.025,19.5
2024-01-13,-1,wk inc flu hosp,2024-01-06,37,quantile,0.025,448.5
2024-01-13,-1,wk inc flu hosp,2024-01-06,34,quantile,0.025,474.9
2024-01-13,-1,wk inc flu hosp,2024-01-06,08,quantile,0.025,192
2024-01-13,-1,wk inc flu hosp,2024-01-06,24,quantile,0.025,220.8
2024-01-13,-1,wk inc flu hosp,2024-01-06,32,quantile,0.025,78.5
2024-01-13,-1,wk inc flu hosp,2024-01-06,47,quantile,0.025,376.7
2024-01-13,-1,wk inc flu hosp,2024-01-06,15,quantile,0.025,9.8
2024-01-13,-1,wk inc flu hosp,2024-01-06,18,quantile,0.025,328.7
2024-01-13,-1,wk inc flu hosp,2024-01-06,21,quantile,0.025,200.8
2024-01-13,-1,wk inc flu hosp,2024-01-06,27,quantile,0.025,107.1
2024-01-13,-1,wk inc flu hosp,2024-01-06,40,quantile,0.025,77.7
2024-01-13,-1,wk inc flu hosp,2024-01-06,42,quantile,0.025,519.9
2024-01-13,-1,wk inc flu hosp,2024-01-06,45,quantile,0.025,324.9
2024-01-13,-1,wk inc flu hosp,2024-01-06,11,quantile,0.025,31.3
2024-01-13,-1,wk inc flu hosp,2024-01-06,20,quantile,0.025,47
2024-01-13,-1,wk inc flu hosp,2024-01-06,29,quantile,0.025,215
2024-01-13,-1,wk inc flu hosp,2024-01-06,50,quantile,0.025,4.5
2024-01-13,-1,wk inc flu hosp,2024-01-06,51,quantile,0.025,490.7
2024-01-13,-1,wk inc flu hosp,2024-01-06,09,quantile,0.025,105.2
2024-01-13,-1,wk inc flu hosp,2024-01-06,19,quantile,0.025,49.1
2024-01-13,-1,wk inc flu hosp,2024-01-06,22,quantile,0.025,207.1
2024-01-13,-1,wk inc flu hosp,2024-01-06,39,quantile,0.025,360.6
2024-01-13,-1,wk inc flu hosp,2024-01-06,26,quantile,0.025,316.1
2024-01-13,-1,wk inc flu hosp,2024-01-06,46,quantile,0.025,27.3
2024-01-13,-1,wk inc flu hosp,2024-01-06,05,quantile,0.025,147.7
2024-01-13,-1,wk inc flu hosp,2024-01-06,10,quantile,0.025,31.7
2024-01-13,-1,wk inc flu hosp,2024-01-06,28,quantile,0.025,163.6
2024-01-13,-1,wk inc flu hosp,2024-01-06,35,quantile,0.025,139.5
2024-01-13,-1,wk inc flu hosp,2024-01-06,38,quantile,0.025,20.4
2024-01-13,-1,wk inc flu hosp,2024-01-06,56,quantile,0.025,49.1
2024-01-13,-1,wk inc flu hosp,2024-01-06,02,quantile,0.025,0
2024-01-13,-1,wk inc flu hosp,2024-01-06,23,quantile,0.025,29.8
2024-01-13,-1,wk inc flu hosp,2024-01-06,01,quantile,0.025,209.1
2024-01-13,-1,wk inc flu hosp,2024-01-06,16,quantile,0.025,90.1
2024-01-13,-1,wk inc flu hosp,2024-01-06,30,quantile,0.025,77
2024-01-13,-1,wk inc flu hosp,2024-01-06,72,quantile,0.025,14.8
2024-01-13,-1,wk inc flu hosp,2024-01-06,54,quantile,0.025,93.3
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.025,80.1
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.025,282.3
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.025,717.2
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.025,587.5
2024-01-13,0,wk inc flu hosp,2024-01-13,25,quantile,0.025,381.8
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.025,134.7
2024-01-13,0,wk inc flu hosp,2024-01-13,48,quantile,0.025,1252.9
2024-01-13,0,wk inc flu hosp,2024-01-13,31,quantile,0.025,21.1
2024-01-13,0,wk inc flu hosp,2024-01-13,49,quantile,0.025,16
2024-01-13,0,wk inc flu hosp,2024-01-13,41,quantile,0.025,64.7
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.025,828.2
2024-01-13,0,wk inc flu hosp,2024-01-13,36,quantile,0.025,735.4
2024-01-13,0,wk inc flu hosp,2024-01-13,44,quantile,0.025,26.4
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.025,420.2
2024-01-13,0,wk inc flu hosp,2024-01-13,33,quantile,0.025,20.8
2024-01-13,0,wk inc flu hosp,2024-01-13,37,quantile,0.025,482.4
2024-01-13,0,wk inc flu hosp,2024-01-13,34,quantile,0.025,409.3
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.025,163.6
2024-01-13,0,wk inc flu hosp,2024-01-13,24,quantile,0.025,192.2
2024-01-13,0,wk inc flu hosp,2024-01-13,32,quantile,0.025,67.8
2024-01-13,0,wk inc flu hosp,2024-01-13,47,quantile,0.025,288.8
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.025,10.8
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.025,281
2024-01-13,0,wk inc flu hosp,2024-01-13,21,quantile,0.025,183.7
2024-01-13,0,wk inc flu hosp,2024-01-13,27,quantile,0.025,86.4
2024-01-13,0,wk inc flu hosp,2024-01-13,40,quantile,0.025,73.6
2024-01-13,0,wk inc flu hosp,2024-01-13,42,quantile,0.025,338.8
2024-01-13,0,wk inc flu hosp,2024-01-13,45,quantile,0.025,289.1
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.025,30.3
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.025,44
2024-01-13,0,wk inc flu hosp,2024-01-13,29,quantile,0.025,196.6
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.025,4.8
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.025,324.6
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.025,94
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.025,45.5
