reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-24,2,wk inc flu hosp,2024-03-09,33,quantile,0.01,1.3
2024-02-24,2,wk inc flu hosp,2024-03-09,37,quantile,0.01,13.3
2024-02-24,2,wk inc flu hosp,2024-03-09,34,quantile,0.01,5.1
2024-02-24,2,wk inc flu hosp,2024-03-09,08,quantile,0.01,6.4
2024-02-24,2,wk inc flu hosp,2024-03-09,24,quantile,0.01,23.8
2024-02-24,2,wk inc flu hosp,2024-03-09,32,quantile,0.01,2.4
2024-02-24,2,wk inc flu hosp,2024-03-09,47,quantile,0.01,15.3
2024-02-24,2,wk inc flu hosp,2024-03-09,15,quantile,0.01,0
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.01,76
2024-02-24,2,wk inc flu hosp,2024-03-09,21,quantile,0.01,70
2024-02-24,2,wk inc flu hosp,2024-03-09,27,quantile,0.01,18.6
2024-02-24,2,wk inc flu hosp,2024-03-09,40,quantile,0.01,43.4
2024-02-24,2,wk inc flu hosp,2024-03-09,42,quantile,0.01,0
2024-02-24,2,wk inc flu hosp,2024-03-09,45,quantile,0.01,4.9
2024-02-24,2,wk inc flu hosp,2024-03-09,11,quantile,0.01,1.1
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.01,37.6
2024-02-24,2,wk inc flu hosp,2024-03-09,29,quantile,0.01,69.4
2024-02-24,2,wk inc flu hosp,2024-03-09,50,quantile,0.01,1.3
2024-02-24,2,wk inc flu hosp,2024-03-09,51,quantile,0.01,16.2
2024-02-24,2,wk inc flu hosp,2024-03-09,09,quantile,0.01,4.8
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.01,30.3
2024-02-24,2,wk inc flu hosp,2024-03-09,22,quantile,0.01,0
2024-02-24,2,wk inc flu hosp,2024-03-09,39,quantile,0.01,163.3
2024-02-24,2,wk inc flu hosp,2024-03-09,26,quantile,0.01,220.6
2024-02-24,2,wk inc flu hosp,2024-03-09,46,quantile,0.01,3.8
2024-02-24,2,wk inc flu hosp,2024-03-09,05,quantile,0.01,22.1
2024-02-24,2,wk inc flu hosp,2024-03-09,10,quantile,0.01,1.7
2024-02-24,2,wk inc flu hosp,2024-03-09,28,quantile,0.01,2.8
2024-02-24,2,wk inc flu hosp,2024-03-09,35,quantile,0.01,0.8
2024-02-24,2,wk inc flu hosp,2024-03-09,38,quantile,0.01,1.6
2024-02-24,2,wk inc flu hosp,2024-03-09,56,quantile,0.01,5.7
2024-02-24,2,wk inc flu hosp,2024-03-09,02,quantile,0.01,0
2024-02-24,2,wk inc flu hosp,2024-03-09,23,quantile,0.01,21.8
2024-02-24,2,wk inc flu hosp,2024-03-09,01,quantile,0.01,5.9
2024-02-24,2,wk inc flu hosp,2024-03-09,16,quantile,0.01,5.9
2024-02-24,2,wk inc flu hosp,2024-03-09,30,quantile,0.01,0.5
2024-02-24,2,wk inc flu hosp,2024-03-09,72,quantile,0.01,0.9
2024-02-24,2,wk inc flu hosp,2024-03-09,54,quantile,0.01,25.3
2024-02-24,3,wk inc flu hosp,2024-03-16,53,quantile,0.01,0
2024-02-24,3,wk inc flu hosp,2024-03-16,17,quantile,0.01,19.1
2024-02-24,3,wk inc flu hosp,2024-03-16,06,quantile,0.01,0
2024-02-24,3,wk inc flu hosp,2024-03-16,04,quantile,0.01,0
2024-02-24,3,wk inc flu hosp,2024-03-16,25,quantile,0.01,49.4
2024-02-24,3,wk inc flu hosp,2024-03-16,55,quantile,0.01,1.2
2024-02-24,3,wk inc flu hosp,2024-03-16,48,quantile,0.01,0
2024-02-24,3,wk inc flu hosp,2024-03-16,31,quantile,0.01,6.2
2024-02-24,3,wk inc flu hosp,2024-03-16,49,quantile,0.01,0
2024-02-24,3,wk inc flu hosp,2024-03-16,41,quantile,0.01,2.9
2024-02-24,3,wk inc flu hosp,2024-03-16,12,quantile,0.01,11.4
2024-02-24,3,wk inc flu hosp,2024-03-16,36,quantile,0.01,0
2024-02-24,3,wk inc flu hosp,2024-03-16,44,quantile,0.01,0.2
2024-02-24,3,wk inc flu hosp,2024-03-16,13,quantile,0.01,2.6
2024-02-24,3,wk inc flu hosp,2024-03-16,33,quantile,0.01,0
2024-02-24,3,wk inc flu hosp,2024-03-16,37,quantile,0.01,0
2024-02-24,3,wk inc flu hosp,2024-03-16,34,quantile,0.01,7.7
2024-02-24,3,wk inc flu hosp,2024-03-16,08,quantile,0.01,4.5
2024-02-24,3,wk inc flu hosp,2024-03-16,24,quantile,0.01,4.3
2024-02-24,3,wk inc flu hosp,2024-03-16,32,quantile,0.01,0
2024-02-24,3,wk inc flu hosp,2024-03-16,47,quantile,0.01,10.3
2024-02-24,3,wk inc flu hosp,2024-03-16,15,quantile,0.01,0
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.01,35.8
2024-02-24,3,wk inc flu hosp,2024-03-16,21,quantile,0.01,47.4
2024-02-24,3,wk inc flu hosp,2024-03-16,27,quantile,0.01,23.3
2024-02-24,3,wk inc flu hosp,2024-03-16,40,quantile,0.01,0.9
2024-02-24,3,wk inc flu hosp,2024-03-16,42,quantile,0.01,42.4
2024-02-24,3,wk inc flu hosp,2024-03-16,45,quantile,0.01,0.9
2024-02-24,3,wk inc flu hosp,2024-03-16,11,quantile,0.01,0.8
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.01,18.9
2024-02-24,3,wk inc flu hosp,2024-03-16,29,quantile,0.01,33.8
2024-02-24,3,wk inc flu hosp,2024-03-16,50,quantile,0.01,1.2
2024-02-24,3,wk inc flu hosp,2024-03-16,51,quantile,0.01,12.4
2024-02-24,3,wk inc flu hosp,2024-03-16,09,quantile,0.01,0
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.01,15.7
2024-02-24,3,wk inc flu hosp,2024-03-16,22,quantile,0.01,0
2024-02-24,3,wk inc flu hosp,2024-03-16,39,quantile,0.01,32.2
2024-02-24,3,wk inc flu hosp,2024-03-16,26,quantile,0.01,124
2024-02-24,3,wk inc flu hosp,2024-03-16,46,quantile,0.01,2.2
2024-02-24,3,wk inc flu hosp,2024-03-16,05,quantile,0.01,10.1
2024-02-24,3,wk inc flu hosp,2024-03-16,10,quantile,0.01,0
2024-02-24,3,wk inc flu hosp,2024-03-16,28,quantile,0.01,0
2024-02-24,3,wk inc flu hosp,2024-03-16,35,quantile,0.01,0.3
2024-02-24,3,wk inc flu hosp,2024-03-16,38,quantile,0.01,0.2
2024-02-24,3,wk inc flu hosp,2024-03-16,56,quantile,0.01,2.4
2024-02-24,3,wk inc flu hosp,2024-03-16,02,quantile,0.01,0
2024-02-24,3,wk inc flu hosp,2024-03-16,23,quantile,0.01,12.6
2024-02-24,3,wk inc flu hosp,2024-03-16,01,quantile,0.01,6.2
2024-02-24,3,wk inc flu hosp,2024-03-16,16,quantile,0.01,1.4
2024-02-24,3,wk inc flu hosp,2024-03-16,30,quantile,0.01,0
2024-02-24,3,wk inc flu hosp,2024-03-16,72,quantile,0.01,0
2024-02-24,3,wk inc flu hosp,2024-03-16,54,quantile,0.01,3.8
2024-02-24,-1,wk inc flu hosp,2024-02-17,53,quantile,0.025,10.9
2024-02-24,-1,wk inc flu hosp,2024-02-17,17,quantile,0.025,101.3
2024-02-24,-1,wk inc flu hosp,2024-02-17,06,quantile,0.025,77.4
2024-02-24,-1,wk inc flu hosp,2024-02-17,04,quantile,0.025,66.9
2024-02-24,-1,wk inc flu hosp,2024-02-17,25,quantile,0.025,231.3
2024-02-24,-1,wk inc flu hosp,2024-02-17,55,quantile,0.025,97.1
2024-02-24,-1,wk inc flu hosp,2024-02-17,48,quantile,0.025,496.7
2024-02-24,-1,wk inc flu hosp,2024-02-17,31,quantile,0.025,20.6
2024-02-24,-1,wk inc flu hosp,2024-02-17,49,quantile,0.025,3
2024-02-24,-1,wk inc flu hosp,2024-02-17,41,quantile,0.025,21.9
2024-02-24,-1,wk inc flu hosp,2024-02-17,12,quantile,0.025,371.9
2024-02-24,-1,wk inc flu hosp,2024-02-17,36,quantile,0.025,312.7
2024-02-24,-1,wk inc flu hosp,2024-02-17,44,quantile,0.025,6.3
2024-02-24,-1,wk inc flu hosp,2024-02-17,13,quantile,0.025,105.1
2024-02-24,-1,wk inc flu hosp,2024-02-17,33,quantile,0.025,17.8
2024-02-24,-1,wk inc flu hosp,2024-02-17,37,quantile,0.025,70.5
2024-02-24,-1,wk inc flu hosp,2024-02-17,34,quantile,0.025,172.1
2024-02-24,-1,wk inc flu hosp,2024-02-17,08,quantile,0.025,72.4
2024-02-24,-1,wk inc flu hosp,2024-02-17,24,quantile,0.025,43.7
2024-02-24,-1,wk inc flu hosp,2024-02-17,32,quantile,0.025,7.5
2024-02-24,-1,wk inc flu hosp,2024-02-17,47,quantile,0.025,65.5
2024-02-24,-1,wk inc flu hosp,2024-02-17,15,quantile,0.025,0
2024-02-24,-1,wk inc flu hosp,2024-02-17,18,quantile,0.025,224.9
2024-02-24,-1,wk inc flu hosp,2024-02-17,21,quantile,0.025,170.7
2024-02-24,-1,wk inc flu hosp,2024-02-17,27,quantile,0.025,84
2024-02-24,-1,wk inc flu hosp,2024-02-17,40,quantile,0.025,251.4
2024-02-24,-1,wk inc flu hosp,2024-02-17,42,quantile,0.025,211.7
2024-02-24,-1,wk inc flu hosp,2024-02-17,45,quantile,0.025,57
2024-02-24,-1,wk inc flu hosp,2024-02-17,11,quantile,0.025,2.8
2024-02-24,-1,wk inc flu hosp,2024-02-17,20,quantile,0.025,109.1
2024-02-24,-1,wk inc flu hosp,2024-02-17,29,quantile,0.025,212.9
2024-02-24,-1,wk inc flu hosp,2024-02-17,50,quantile,0.025,8.8
2024-02-24,-1,wk inc flu hosp,2024-02-17,51,quantile,0.025,84
2024-02-24,-1,wk inc flu hosp,2024-02-17,09,quantile,0.025,62.3
2024-02-24,-1,wk inc flu hosp,2024-02-17,19,quantile,0.025,60.6
2024-02-24,-1,wk inc flu hosp,2024-02-17,22,quantile,0.025,19.6
2024-02-24,-1,wk inc flu hosp,2024-02-17,39,quantile,0.025,238.4
2024-02-24,-1,wk inc flu hosp,2024-02-17,26,quantile,0.025,384.2
2024-02-24,-1,wk inc flu hosp,2024-02-17,46,quantile,0.025,7.1
2024-02-24,-1,wk inc flu hosp,2024-02-17,05,quantile,0.025,184.2
2024-02-24,-1,wk inc flu hosp,2024-02-17,10,quantile,0.025,13.2
2024-02-24,-1,wk inc flu hosp,2024-02-17,28,quantile,0.025,23.3
2024-02-24,-1,wk inc flu hosp,2024-02-17,35,quantile,0.025,24.6
2024-02-24,-1,wk inc flu hosp,2024-02-17,38,quantile,0.025,10.4
2024-02-24,-1,wk inc flu hosp,2024-02-17,56,quantile,0.025,19.7
2024-02-24,-1,wk inc flu hosp,2024-02-17,02,quantile,0.025,0
2024-02-24,-1,wk inc flu hosp,2024-02-17,23,quantile,0.025,50.2
2024-02-24,-1,wk inc flu hosp,2024-02-17,01,quantile,0.025,41.3
2024-02-24,-1,wk inc flu hosp,2024-02-17,16,quantile,0.025,32.1
2024-02-24,-1,wk inc flu hosp,2024-02-17,30,quantile,0.025,25.8
2024-02-24,-1,wk inc flu hosp,2024-02-17,72,quantile,0.025,18.9
2024-02-24,-1,wk inc flu hosp,2024-02-17,54,quantile,0.025,99.7
2024-02-24,0,wk inc flu hosp,2024-02-24,53,quantile,0.025,8.3
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.025,124.5
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.025,106.6
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.025,44.9
2024-02-24,0,wk inc flu hosp,2024-02-24,25,quantile,0.025,273.8
2024-02-24,0,wk inc flu hosp,2024-02-24,55,quantile,0.025,90.9
2024-02-24,0,wk inc flu hosp,2024-02-24,48,quantile,0.025,496
2024-02-24,0,wk inc flu hosp,2024-02-24,31,quantile,0.025,25.5
2024-02-24,0,wk inc flu hosp,2024-02-24,49,quantile,0.025,2.9
2024-02-24,0,wk inc flu hosp,2024-02-24,41,quantile,0.025,25.6
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.025,365.2
2024-02-24,0,wk inc flu hosp,2024-02-24,36,quantile,0.025,325.7
2024-02-24,0,wk inc flu hosp,2024-02-24,44,quantile,0.025,8.5
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.025,114.3
2024-02-24,0,wk inc flu hosp,2024-02-24,33,quantile,0.025,19.6
2024-02-24,0,wk inc flu hosp,2024-02-24,37,quantile,0.025,97.7
2024-02-24,0,wk inc flu hosp,2024-02-24,34,quantile,0.025,189.6
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.025,65.1
2024-02-24,0,wk inc flu hosp,2024-02-24,24,quantile,0.025,28.5
2024-02-24,0,wk inc flu hosp,2024-02-24,32,quantile,0.025,6.3
2024-02-24,0,wk inc flu hosp,2024-02-24,47,quantile,0.025,83.2
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.025,2.6
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.025,225.5
2024-02-24,0,wk inc flu hosp,2024-02-24,21,quantile,0.025,190.1
2024-02-24,0,wk inc flu hosp,2024-02-24,27,quantile,0.025,90.8
2024-02-24,0,wk inc flu hosp,2024-02-24,40,quantile,0.025,229.6
2024-02-24,0,wk inc flu hosp,2024-02-24,42,quantile,0.025,197.9
2024-02-24,0,wk inc flu hosp,2024-02-24,45,quantile,0.025,63.8
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.025,5.1
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.025,67.6
2024-02-24,0,wk inc flu hosp,2024-02-24,29,quantile,0.025,191.8
2024-02-24,0,wk inc flu hosp,2024-02-24,50,quantile,0.025,10.6
2024-02-24,0,wk inc flu hosp,2024-02-24,51,quantile,0.025,85.4
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.025,63.7
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.025,61.9
2024-02-24,0,wk inc flu hosp,2024-02-24,22,quantile,0.025,20.8
2024-02-24,0,wk inc flu hosp,2024-02-24,39,quantile,0.025,298
