reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-09,0,wk inc flu hosp,2024-03-09,50,quantile,0.01,7.5
2024-03-09,0,wk inc flu hosp,2024-03-09,51,quantile,0.01,48
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.01,85.3
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.01,74
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.01,28.1
2024-03-09,0,wk inc flu hosp,2024-03-09,39,quantile,0.01,350.9
2024-03-09,0,wk inc flu hosp,2024-03-09,26,quantile,0.01,461
2024-03-09,0,wk inc flu hosp,2024-03-09,46,quantile,0.01,18.9
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.01,137.4
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.01,8.7
2024-03-09,0,wk inc flu hosp,2024-03-09,28,quantile,0.01,14.8
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.01,9.9
2024-03-09,0,wk inc flu hosp,2024-03-09,38,quantile,0.01,7.1
2024-03-09,0,wk inc flu hosp,2024-03-09,56,quantile,0.01,6.1
2024-03-09,0,wk inc flu hosp,2024-03-09,02,quantile,0.01,0
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.01,38.9
2024-03-09,0,wk inc flu hosp,2024-03-09,01,quantile,0.01,19.8
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.01,17.7
2024-03-09,0,wk inc flu hosp,2024-03-09,30,quantile,0.01,4.7
2024-03-09,0,wk inc flu hosp,2024-03-09,72,quantile,0.01,14.4
2024-03-09,0,wk inc flu hosp,2024-03-09,54,quantile,0.01,81
2024-03-09,1,wk inc flu hosp,2024-03-16,53,quantile,0.01,16.9
2024-03-09,1,wk inc flu hosp,2024-03-16,17,quantile,0.01,76.9
2024-03-09,1,wk inc flu hosp,2024-03-16,06,quantile,0.01,37.1
2024-03-09,1,wk inc flu hosp,2024-03-16,04,quantile,0.01,10.3
2024-03-09,1,wk inc flu hosp,2024-03-16,25,quantile,0.01,137
2024-03-09,1,wk inc flu hosp,2024-03-16,55,quantile,0.01,77.8
2024-03-09,1,wk inc flu hosp,2024-03-16,48,quantile,0.01,75.5
2024-03-09,1,wk inc flu hosp,2024-03-16,31,quantile,0.01,18.3
2024-03-09,1,wk inc flu hosp,2024-03-16,49,quantile,0.01,0
2024-03-09,1,wk inc flu hosp,2024-03-16,41,quantile,0.01,12.1
2024-03-09,1,wk inc flu hosp,2024-03-16,12,quantile,0.01,54.8
2024-03-09,1,wk inc flu hosp,2024-03-16,36,quantile,0.01,197.4
2024-03-09,1,wk inc flu hosp,2024-03-16,44,quantile,0.01,0
2024-03-09,1,wk inc flu hosp,2024-03-16,13,quantile,0.01,44.1
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.01,8.8
2024-03-09,1,wk inc flu hosp,2024-03-16,37,quantile,0.01,30.7
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.01,96.8
2024-03-09,1,wk inc flu hosp,2024-03-16,08,quantile,0.01,13.9
2024-03-09,1,wk inc flu hosp,2024-03-16,24,quantile,0.01,13.8
2024-03-09,1,wk inc flu hosp,2024-03-16,32,quantile,0.01,0
2024-03-09,1,wk inc flu hosp,2024-03-16,47,quantile,0.01,7.3
2024-03-09,1,wk inc flu hosp,2024-03-16,15,quantile,0.01,0
2024-03-09,1,wk inc flu hosp,2024-03-16,18,quantile,0.01,54.5
2024-03-09,1,wk inc flu hosp,2024-03-16,21,quantile,0.01,46.1
2024-03-09,1,wk inc flu hosp,2024-03-16,27,quantile,0.01,22.2
2024-03-09,1,wk inc flu hosp,2024-03-16,40,quantile,0.01,19.9
2024-03-09,1,wk inc flu hosp,2024-03-16,42,quantile,0.01,20.3
2024-03-09,1,wk inc flu hosp,2024-03-16,45,quantile,0.01,4.2
2024-03-09,1,wk inc flu hosp,2024-03-16,11,quantile,0.01,0
2024-03-09,1,wk inc flu hosp,2024-03-16,20,quantile,0.01,6.2
2024-03-09,1,wk inc flu hosp,2024-03-16,29,quantile,0.01,103
2024-03-09,1,wk inc flu hosp,2024-03-16,50,quantile,0.01,8.5
2024-03-09,1,wk inc flu hosp,2024-03-16,51,quantile,0.01,35.1
2024-03-09,1,wk inc flu hosp,2024-03-16,09,quantile,0.01,29.2
2024-03-09,1,wk inc flu hosp,2024-03-16,19,quantile,0.01,60.3
2024-03-09,1,wk inc flu hosp,2024-03-16,22,quantile,0.01,3.5
2024-03-09,1,wk inc flu hosp,2024-03-16,39,quantile,0.01,146.8
2024-03-09,1,wk inc flu hosp,2024-03-16,26,quantile,0.01,87.5
2024-03-09,1,wk inc flu hosp,2024-03-16,46,quantile,0.01,3.4
2024-03-09,1,wk inc flu hosp,2024-03-16,05,quantile,0.01,82.5
2024-03-09,1,wk inc flu hosp,2024-03-16,10,quantile,0.01,6.5
2024-03-09,1,wk inc flu hosp,2024-03-16,28,quantile,0.01,10.8
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.01,0.5
2024-03-09,1,wk inc flu hosp,2024-03-16,38,quantile,0.01,4.2
2024-03-09,1,wk inc flu hosp,2024-03-16,56,quantile,0.01,4.7
2024-03-09,1,wk inc flu hosp,2024-03-16,02,quantile,0.01,0
2024-03-09,1,wk inc flu hosp,2024-03-16,23,quantile,0.01,9.9
2024-03-09,1,wk inc flu hosp,2024-03-16,01,quantile,0.01,22.9
2024-03-09,1,wk inc flu hosp,2024-03-16,16,quantile,0.01,3.3
2024-03-09,1,wk inc flu hosp,2024-03-16,30,quantile,0.01,1.8
2024-03-09,1,wk inc flu hosp,2024-03-16,72,quantile,0.01,3.7
2024-03-09,1,wk inc flu hosp,2024-03-16,54,quantile,0.01,24.5
2024-03-09,2,wk inc flu hosp,2024-03-23,53,quantile,0.01,17.4
2024-03-09,2,wk inc flu hosp,2024-03-23,17,quantile,0.01,21.5
2024-03-09,2,wk inc flu hosp,2024-03-23,06,quantile,0.01,13.3
2024-03-09,2,wk inc flu hosp,2024-03-23,04,quantile,0.01,0
2024-03-09,2,wk inc flu hosp,2024-03-23,25,quantile,0.01,64.7
2024-03-09,2,wk inc flu hosp,2024-03-23,55,quantile,0.01,14.7
2024-03-09,2,wk inc flu hosp,2024-03-23,48,quantile,0.01,24.9
2024-03-09,2,wk inc flu hosp,2024-03-23,31,quantile,0.01,16.1
2024-03-09,2,wk inc flu hosp,2024-03-23,49,quantile,0.01,0
2024-03-09,2,wk inc flu hosp,2024-03-23,41,quantile,0.01,0.6
2024-03-09,2,wk inc flu hosp,2024-03-23,12,quantile,0.01,0
2024-03-09,2,wk inc flu hosp,2024-03-23,36,quantile,0.01,30.5
2024-03-09,2,wk inc flu hosp,2024-03-23,44,quantile,0.01,0
2024-03-09,2,wk inc flu hosp,2024-03-23,13,quantile,0.01,11.2
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.01,5.4
2024-03-09,2,wk inc flu hosp,2024-03-23,37,quantile,0.01,0
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.01,0
2024-03-09,2,wk inc flu hosp,2024-03-23,08,quantile,0.01,12
2024-03-09,2,wk inc flu hosp,2024-03-23,24,quantile,0.01,0
2024-03-09,2,wk inc flu hosp,2024-03-23,32,quantile,0.01,0.5
2024-03-09,2,wk inc flu hosp,2024-03-23,47,quantile,0.01,20.9
2024-03-09,2,wk inc flu hosp,2024-03-23,15,quantile,0.01,0
2024-03-09,2,wk inc flu hosp,2024-03-23,18,quantile,0.01,76.2
2024-03-09,2,wk inc flu hosp,2024-03-23,21,quantile,0.01,66.7
2024-03-09,2,wk inc flu hosp,2024-03-23,27,quantile,0.01,7
2024-03-09,2,wk inc flu hosp,2024-03-23,40,quantile,0.01,6.1
2024-03-09,2,wk inc flu hosp,2024-03-23,42,quantile,0.01,48.6
2024-03-09,2,wk inc flu hosp,2024-03-23,45,quantile,0.01,7.2
2024-03-09,2,wk inc flu hosp,2024-03-23,11,quantile,0.01,0
2024-03-09,2,wk inc flu hosp,2024-03-23,20,quantile,0.01,0
2024-03-09,2,wk inc flu hosp,2024-03-23,29,quantile,0.01,101.5
2024-03-09,2,wk inc flu hosp,2024-03-23,50,quantile,0.01,6.5
2024-03-09,2,wk inc flu hosp,2024-03-23,51,quantile,0.01,16.3
2024-03-09,2,wk inc flu hosp,2024-03-23,09,quantile,0.01,14.7
2024-03-09,2,wk inc flu hosp,2024-03-23,19,quantile,0.01,42.8
2024-03-09,2,wk inc flu hosp,2024-03-23,22,quantile,0.01,7.1
2024-03-09,2,wk inc flu hosp,2024-03-23,39,quantile,0.01,186.8
2024-03-09,2,wk inc flu hosp,2024-03-23,26,quantile,0.01,95.4
2024-03-09,2,wk inc flu hosp,2024-03-23,46,quantile,0.01,2
2024-03-09,2,wk inc flu hosp,2024-03-23,05,quantile,0.01,37.6
2024-03-09,2,wk inc flu hosp,2024-03-23,10,quantile,0.01,3.1
2024-03-09,2,wk inc flu hosp,2024-03-23,28,quantile,0.01,1
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.01,1.3
2024-03-09,2,wk inc flu hosp,2024-03-23,38,quantile,0.01,2.7
2024-03-09,2,wk inc flu hosp,2024-03-23,56,quantile,0.01,1.9
2024-03-09,2,wk inc flu hosp,2024-03-23,02,quantile,0.01,0
2024-03-09,2,wk inc flu hosp,2024-03-23,23,quantile,0.01,16.6
2024-03-09,2,wk inc flu hosp,2024-03-23,01,quantile,0.01,19
2024-03-09,2,wk inc flu hosp,2024-03-23,16,quantile,0.01,0
2024-03-09,2,wk inc flu hosp,2024-03-23,30,quantile,0.01,0
2024-03-09,2,wk inc flu hosp,2024-03-23,72,quantile,0.01,7.7
2024-03-09,2,wk inc flu hosp,2024-03-23,54,quantile,0.01,14.8
2024-03-09,3,wk inc flu hosp,2024-03-30,53,quantile,0.01,1.7
2024-03-09,3,wk inc flu hosp,2024-03-30,17,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,06,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,04,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,25,quantile,0.01,66
2024-03-09,3,wk inc flu hosp,2024-03-30,55,quantile,0.01,5.5
2024-03-09,3,wk inc flu hosp,2024-03-30,48,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,31,quantile,0.01,20.8
2024-03-09,3,wk inc flu hosp,2024-03-30,49,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,41,quantile,0.01,2.4
2024-03-09,3,wk inc flu hosp,2024-03-30,12,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,36,quantile,0.01,8.7
2024-03-09,3,wk inc flu hosp,2024-03-30,44,quantile,0.01,1
2024-03-09,3,wk inc flu hosp,2024-03-30,13,quantile,0.01,2
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.01,1.5
2024-03-09,3,wk inc flu hosp,2024-03-30,37,quantile,0.01,2.3
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.01,2.9
2024-03-09,3,wk inc flu hosp,2024-03-30,08,quantile,0.01,4.2
2024-03-09,3,wk inc flu hosp,2024-03-30,24,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,32,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,47,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,15,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,18,quantile,0.01,31.1
2024-03-09,3,wk inc flu hosp,2024-03-30,21,quantile,0.01,65.9
2024-03-09,3,wk inc flu hosp,2024-03-30,27,quantile,0.01,1.3
2024-03-09,3,wk inc flu hosp,2024-03-30,40,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,42,quantile,0.01,15
2024-03-09,3,wk inc flu hosp,2024-03-30,45,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,11,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,20,quantile,0.01,0.7
2024-03-09,3,wk inc flu hosp,2024-03-30,29,quantile,0.01,83.4
2024-03-09,3,wk inc flu hosp,2024-03-30,50,quantile,0.01,5
2024-03-09,3,wk inc flu hosp,2024-03-30,51,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,09,quantile,0.01,27.6
2024-03-09,3,wk inc flu hosp,2024-03-30,19,quantile,0.01,32.5
2024-03-09,3,wk inc flu hosp,2024-03-30,22,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,39,quantile,0.01,66.7
2024-03-09,3,wk inc flu hosp,2024-03-30,26,quantile,0.01,115.5
2024-03-09,3,wk inc flu hosp,2024-03-30,46,quantile,0.01,3.4
2024-03-09,3,wk inc flu hosp,2024-03-30,05,quantile,0.01,25.1
2024-03-09,3,wk inc flu hosp,2024-03-30,10,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,28,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,38,quantile,0.01,2.1
2024-03-09,3,wk inc flu hosp,2024-03-30,56,quantile,0.01,0.3
2024-03-09,3,wk inc flu hosp,2024-03-30,02,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,23,quantile,0.01,7.2
2024-03-09,3,wk inc flu hosp,2024-03-30,01,quantile,0.01,2.4
2024-03-09,3,wk inc flu hosp,2024-03-30,16,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,30,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,72,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,54,quantile,0.01,11.3
2024-03-09,-1,wk inc flu hosp,2024-03-02,53,quantile,0.025,25.8
2024-03-09,-1,wk inc flu hosp,2024-03-02,17,quantile,0.025,124.2
2024-03-09,-1,wk inc flu hosp,2024-03-02,06,quantile,0.025,82
2024-03-09,-1,wk inc flu hosp,2024-03-02,04,quantile,0.025,68.7
2024-03-09,-1,wk inc flu hosp,2024-03-02,25,quantile,0.025,326.7
2024-03-09,-1,wk inc flu hosp,2024-03-02,55,quantile,0.025,117.4
2024-03-09,-1,wk inc flu hosp,2024-03-02,48,quantile,0.025,261.8
2024-03-09,-1,wk inc flu hosp,2024-03-02,31,quantile,0.025,47.7
2024-03-09,-1,wk inc flu hosp,2024-03-02,49,quantile,0.025,0.4
2024-03-09,-1,wk inc flu hosp,2024-03-02,41,quantile,0.025,32.9
2024-03-09,-1,wk inc flu hosp,2024-03-02,12,quantile,0.025,245.4
2024-03-09,-1,wk inc flu hosp,2024-03-02,36,quantile,0.025,455
2024-03-09,-1,wk inc flu hosp,2024-03-02,44,quantile,0.025,12.4
2024-03-09,-1,wk inc flu hosp,2024-03-02,13,quantile,0.025,103.4
2024-03-09,-1,wk inc flu hosp,2024-03-02,33,quantile,0.025,9
2024-03-09,-1,wk inc flu hosp,2024-03-02,37,quantile,0.025,67.3
2024-03-09,-1,wk inc flu hosp,2024-03-02,34,quantile,0.025,186.6
2024-03-09,-1,wk inc flu hosp,2024-03-02,08,quantile,0.025,53.6
2024-03-09,-1,wk inc flu hosp,2024-03-02,24,quantile,0.025,55.8
2024-03-09,-1,wk inc flu hosp,2024-03-02,32,quantile,0.025,9.1
2024-03-09,-1,wk inc flu hosp,2024-03-02,47,quantile,0.025,101.2
2024-03-09,-1,wk inc flu hosp,2024-03-02,15,quantile,0.025,1.6
2024-03-09,-1,wk inc flu hosp,2024-03-02,18,quantile,0.025,191.5
2024-03-09,-1,wk inc flu hosp,2024-03-02,21,quantile,0.025,211.2
2024-03-09,-1,wk inc flu hosp,2024-03-02,27,quantile,0.025,71.1
2024-03-09,-1,wk inc flu hosp,2024-03-02,40,quantile,0.025,74.9
2024-03-09,-1,wk inc flu hosp,2024-03-02,42,quantile,0.025,262.5
2024-03-09,-1,wk inc flu hosp,2024-03-02,45,quantile,0.025,37.7
2024-03-09,-1,wk inc flu hosp,2024-03-02,11,quantile,0.025,3.5
2024-03-09,-1,wk inc flu hosp,2024-03-02,20,quantile,0.025,25.7
2024-03-09,-1,wk inc flu hosp,2024-03-02,29,quantile,0.025,266.6
2024-03-09,-1,wk inc flu hosp,2024-03-02,50,quantile,0.025,12.7
2024-03-09,-1,wk inc flu hosp,2024-03-02,51,quantile,0.025,86.7
2024-03-09,-1,wk inc flu hosp,2024-03-02,09,quantile,0.025,85.7
2024-03-09,-1,wk inc flu hosp,2024-03-02,19,quantile,0.025,101.9
2024-03-09,-1,wk inc flu hosp,2024-03-02,22,quantile,0.025,38.6
2024-03-09,-1,wk inc flu hosp,2024-03-02,39,quantile,0.025,427.4
2024-03-09,-1,wk inc flu hosp,2024-03-02,26,quantile,0.025,624.2
2024-03-09,-1,wk inc flu hosp,2024-03-02,46,quantile,0.025,15.4
2024-03-09,-1,wk inc flu hosp,2024-03-02,05,quantile,0.025,164.4
2024-03-09,-1,wk inc flu hosp,2024-03-02,10,quantile,0.025,10.2
2024-03-09,-1,wk inc flu hosp,2024-03-02,28,quantile,0.025,21.3
2024-03-09,-1,wk inc flu hosp,2024-03-02,35,quantile,0.025,18.4
2024-03-09,-1,wk inc flu hosp,2024-03-02,38,quantile,0.025,8.8
2024-03-09,-1,wk inc flu hosp,2024-03-02,56,quantile,0.025,11.5
2024-03-09,-1,wk inc flu hosp,2024-03-02,02,quantile,0.025,0
2024-03-09,-1,wk inc flu hosp,2024-03-02,23,quantile,0.025,34.4
2024-03-09,-1,wk inc flu hosp,2024-03-02,01,quantile,0.025,37.3
2024-03-09,-1,wk inc flu hosp,2024-03-02,16,quantile,0.025,36.6
2024-03-09,-1,wk inc flu hosp,2024-03-02,30,quantile,0.025,3.1
2024-03-09,-1,wk inc flu hosp,2024-03-02,72,quantile,0.025,15.7
2024-03-09,-1,wk inc flu hosp,2024-03-02,54,quantile,0.025,99.5
2024-03-09,0,wk inc flu hosp,2024-03-09,53,quantile,0.025,5
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.025,122.9
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.025,104.1
2024-03-09,0,wk inc flu hosp,2024-03-09,04,quantile,0.025,54
2024-03-09,0,wk inc flu hosp,2024-03-09,25,quantile,0.025,345.9
2024-03-09,0,wk inc flu hosp,2024-03-09,55,quantile,0.025,103.1
2024-03-09,0,wk inc flu hosp,2024-03-09,48,quantile,0.025,245.3
2024-03-09,0,wk inc flu hosp,2024-03-09,31,quantile,0.025,53.6
2024-03-09,0,wk inc flu hosp,2024-03-09,49,quantile,0.025,0.5
2024-03-09,0,wk inc flu hosp,2024-03-09,41,quantile,0.025,36.1
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.025,243.8
2024-03-09,0,wk inc flu hosp,2024-03-09,36,quantile,0.025,451.6
2024-03-09,0,wk inc flu hosp,2024-03-09,44,quantile,0.025,7.8
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.025,103.4
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.025,8.4
2024-03-09,0,wk inc flu hosp,2024-03-09,37,quantile,0.025,55.9
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.025,187.6
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.025,28.3
2024-03-09,0,wk inc flu hosp,2024-03-09,24,quantile,0.025,57.3
2024-03-09,0,wk inc flu hosp,2024-03-09,32,quantile,0.025,3
2024-03-09,0,wk inc flu hosp,2024-03-09,47,quantile,0.025,37
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.025,2.4
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.025,168.1
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.025,203.7
2024-03-09,0,wk inc flu hosp,2024-03-09,27,quantile,0.025,77.8
2024-03-09,0,wk inc flu hosp,2024-03-09,40,quantile,0.025,47.3
2024-03-09,0,wk inc flu hosp,2024-03-09,42,quantile,0.025,161.9
2024-03-09,0,wk inc flu hosp,2024-03-09,45,quantile,0.025,44.8
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.025,2.3
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.025,24.8
2024-03-09,0,wk inc flu hosp,2024-03-09,29,quantile,0.025,229.8
2024-03-09,0,wk inc flu hosp,2024-03-09,50,quantile,0.025,10.6
2024-03-09,0,wk inc flu hosp,2024-03-09,51,quantile,0.025,83.9
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.025,120
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.025,84.6
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.025,38.3
2024-03-09,0,wk inc flu hosp,2024-03-09,39,quantile,0.025,421.9
