reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-16,-1,wk inc flu hosp,2024-03-09,38,quantile,0.01,5.4
2024-03-16,-1,wk inc flu hosp,2024-03-09,56,quantile,0.01,4.7
2024-03-16,-1,wk inc flu hosp,2024-03-09,02,quantile,0.01,0
2024-03-16,-1,wk inc flu hosp,2024-03-09,23,quantile,0.01,21.3
2024-03-16,-1,wk inc flu hosp,2024-03-09,01,quantile,0.01,19.5
2024-03-16,-1,wk inc flu hosp,2024-03-09,16,quantile,0.01,28
2024-03-16,-1,wk inc flu hosp,2024-03-09,30,quantile,0.01,2.2
2024-03-16,-1,wk inc flu hosp,2024-03-09,72,quantile,0.01,12.4
2024-03-16,-1,wk inc flu hosp,2024-03-09,54,quantile,0.01,85.5
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.01,13.8
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.01,53.5
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.01,15.7
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.01,30.4
2024-03-16,0,wk inc flu hosp,2024-03-16,25,quantile,0.01,294.7
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.01,118.8
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.01,116.7
2024-03-16,0,wk inc flu hosp,2024-03-16,31,quantile,0.01,40.6
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.01,0
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.01,32
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.01,124.3
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.01,255.3
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.01,4.6
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.01,35.9
2024-03-16,0,wk inc flu hosp,2024-03-16,33,quantile,0.01,6.2
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.01,18.5
2024-03-16,0,wk inc flu hosp,2024-03-16,34,quantile,0.01,142.6
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.01,15.2
2024-03-16,0,wk inc flu hosp,2024-03-16,24,quantile,0.01,28.1
2024-03-16,0,wk inc flu hosp,2024-03-16,32,quantile,0.01,5.2
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.01,32.7
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.01,0
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.01,131.7
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.01,105.7
2024-03-16,0,wk inc flu hosp,2024-03-16,27,quantile,0.01,75.3
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.01,46.4
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.01,243
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.01,30.1
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.01,3.9
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.01,26
2024-03-16,0,wk inc flu hosp,2024-03-16,29,quantile,0.01,178.2
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.01,11.4
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.01,65
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.01,52.8
2024-03-16,0,wk inc flu hosp,2024-03-16,19,quantile,0.01,74.3
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.01,8.7
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.01,275.8
2024-03-16,0,wk inc flu hosp,2024-03-16,26,quantile,0.01,418.1
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.01,9.1
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.01,135.6
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.01,8.2
2024-03-16,0,wk inc flu hosp,2024-03-16,28,quantile,0.01,6.9
2024-03-16,0,wk inc flu hosp,2024-03-16,35,quantile,0.01,5.9
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.01,3.1
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.01,2.9
2024-03-16,0,wk inc flu hosp,2024-03-16,02,quantile,0.01,0
2024-03-16,0,wk inc flu hosp,2024-03-16,23,quantile,0.01,19.5
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.01,35.9
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.01,22.1
2024-03-16,0,wk inc flu hosp,2024-03-16,30,quantile,0.01,6
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.01,20
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.01,75.9
2024-03-16,1,wk inc flu hosp,2024-03-23,53,quantile,0.01,7.8
2024-03-16,1,wk inc flu hosp,2024-03-23,17,quantile,0.01,87
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.01,0
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.01,0.8
2024-03-16,1,wk inc flu hosp,2024-03-23,25,quantile,0.01,175.7
2024-03-16,1,wk inc flu hosp,2024-03-23,55,quantile,0.01,48
2024-03-16,1,wk inc flu hosp,2024-03-23,48,quantile,0.01,110
2024-03-16,1,wk inc flu hosp,2024-03-23,31,quantile,0.01,19.4
2024-03-16,1,wk inc flu hosp,2024-03-23,49,quantile,0.01,0
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.01,15.1
2024-03-16,1,wk inc flu hosp,2024-03-23,12,quantile,0.01,112.6
2024-03-16,1,wk inc flu hosp,2024-03-23,36,quantile,0.01,35.1
2024-03-16,1,wk inc flu hosp,2024-03-23,44,quantile,0.01,3.4
2024-03-16,1,wk inc flu hosp,2024-03-23,13,quantile,0.01,44.1
2024-03-16,1,wk inc flu hosp,2024-03-23,33,quantile,0.01,5.9
2024-03-16,1,wk inc flu hosp,2024-03-23,37,quantile,0.01,0
2024-03-16,1,wk inc flu hosp,2024-03-23,34,quantile,0.01,62.8
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.01,2.6
2024-03-16,1,wk inc flu hosp,2024-03-23,24,quantile,0.01,6.2
2024-03-16,1,wk inc flu hosp,2024-03-23,32,quantile,0.01,0
2024-03-16,1,wk inc flu hosp,2024-03-23,47,quantile,0.01,16.9
2024-03-16,1,wk inc flu hosp,2024-03-23,15,quantile,0.01,0
2024-03-16,1,wk inc flu hosp,2024-03-23,18,quantile,0.01,88.8
2024-03-16,1,wk inc flu hosp,2024-03-23,21,quantile,0.01,48
2024-03-16,1,wk inc flu hosp,2024-03-23,27,quantile,0.01,48.2
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.01,19.4
2024-03-16,1,wk inc flu hosp,2024-03-23,42,quantile,0.01,34.5
2024-03-16,1,wk inc flu hosp,2024-03-23,45,quantile,0.01,0
2024-03-16,1,wk inc flu hosp,2024-03-23,11,quantile,0.01,0.7
2024-03-16,1,wk inc flu hosp,2024-03-23,20,quantile,0.01,1.1
2024-03-16,1,wk inc flu hosp,2024-03-23,29,quantile,0.01,64.8
2024-03-16,1,wk inc flu hosp,2024-03-23,50,quantile,0.01,7.8
2024-03-16,1,wk inc flu hosp,2024-03-23,51,quantile,0.01,47.7
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.01,50.3
2024-03-16,1,wk inc flu hosp,2024-03-23,19,quantile,0.01,44.2
2024-03-16,1,wk inc flu hosp,2024-03-23,22,quantile,0.01,4.3
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.01,237.6
2024-03-16,1,wk inc flu hosp,2024-03-23,26,quantile,0.01,235.9
2024-03-16,1,wk inc flu hosp,2024-03-23,46,quantile,0.01,7.1
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.01,80.4
2024-03-16,1,wk inc flu hosp,2024-03-23,10,quantile,0.01,5.9
2024-03-16,1,wk inc flu hosp,2024-03-23,28,quantile,0.01,0
2024-03-16,1,wk inc flu hosp,2024-03-23,35,quantile,0.01,0
2024-03-16,1,wk inc flu hosp,2024-03-23,38,quantile,0.01,0.4
2024-03-16,1,wk inc flu hosp,2024-03-23,56,quantile,0.01,1
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.01,0
2024-03-16,1,wk inc flu hosp,2024-03-23,23,quantile,0.01,10.6
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.01,7.9
2024-03-16,1,wk inc flu hosp,2024-03-23,16,quantile,0.01,14.9
2024-03-16,1,wk inc flu hosp,2024-03-23,30,quantile,0.01,0.5
2024-03-16,1,wk inc flu hosp,2024-03-23,72,quantile,0.01,6.8
2024-03-16,1,wk inc flu hosp,2024-03-23,54,quantile,0.01,57.3
2024-03-16,2,wk inc flu hosp,2024-03-30,53,quantile,0.01,0
2024-03-16,2,wk inc flu hosp,2024-03-30,17,quantile,0.01,34.4
2024-03-16,2,wk inc flu hosp,2024-03-30,06,quantile,0.01,0
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.01,0.8
2024-03-16,2,wk inc flu hosp,2024-03-30,25,quantile,0.01,135.7
2024-03-16,2,wk inc flu hosp,2024-03-30,55,quantile,0.01,11.7
2024-03-16,2,wk inc flu hosp,2024-03-30,48,quantile,0.01,89.8
2024-03-16,2,wk inc flu hosp,2024-03-30,31,quantile,0.01,10.9
2024-03-16,2,wk inc flu hosp,2024-03-30,49,quantile,0.01,0
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.01,3.7
2024-03-16,2,wk inc flu hosp,2024-03-30,12,quantile,0.01,55.7
2024-03-16,2,wk inc flu hosp,2024-03-30,36,quantile,0.01,92.6
2024-03-16,2,wk inc flu hosp,2024-03-30,44,quantile,0.01,0.7
2024-03-16,2,wk inc flu hosp,2024-03-30,13,quantile,0.01,15.4
2024-03-16,2,wk inc flu hosp,2024-03-30,33,quantile,0.01,3
2024-03-16,2,wk inc flu hosp,2024-03-30,37,quantile,0.01,0
2024-03-16,2,wk inc flu hosp,2024-03-30,34,quantile,0.01,39.3
2024-03-16,2,wk inc flu hosp,2024-03-30,08,quantile,0.01,0
2024-03-16,2,wk inc flu hosp,2024-03-30,24,quantile,0.01,18.6
2024-03-16,2,wk inc flu hosp,2024-03-30,32,quantile,0.01,0
2024-03-16,2,wk inc flu hosp,2024-03-30,47,quantile,0.01,24
2024-03-16,2,wk inc flu hosp,2024-03-30,15,quantile,0.01,0
2024-03-16,2,wk inc flu hosp,2024-03-30,18,quantile,0.01,49.3
2024-03-16,2,wk inc flu hosp,2024-03-30,21,quantile,0.01,48.3
2024-03-16,2,wk inc flu hosp,2024-03-30,27,quantile,0.01,14.1
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.01,2.2
2024-03-16,2,wk inc flu hosp,2024-03-30,42,quantile,0.01,79.7
2024-03-16,2,wk inc flu hosp,2024-03-30,45,quantile,0.01,0
2024-03-16,2,wk inc flu hosp,2024-03-30,11,quantile,0.01,0.4
2024-03-16,2,wk inc flu hosp,2024-03-30,20,quantile,0.01,3.1
2024-03-16,2,wk inc flu hosp,2024-03-30,29,quantile,0.01,68.8
2024-03-16,2,wk inc flu hosp,2024-03-30,50,quantile,0.01,7.5
2024-03-16,2,wk inc flu hosp,2024-03-30,51,quantile,0.01,23.9
2024-03-16,2,wk inc flu hosp,2024-03-30,09,quantile,0.01,14
2024-03-16,2,wk inc flu hosp,2024-03-30,19,quantile,0.01,40.9
2024-03-16,2,wk inc flu hosp,2024-03-30,22,quantile,0.01,1.1
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.01,194.8
2024-03-16,2,wk inc flu hosp,2024-03-30,26,quantile,0.01,150.3
2024-03-16,2,wk inc flu hosp,2024-03-30,46,quantile,0.01,5.9
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.01,37.5
2024-03-16,2,wk inc flu hosp,2024-03-30,10,quantile,0.01,4
2024-03-16,2,wk inc flu hosp,2024-03-30,28,quantile,0.01,0
2024-03-16,2,wk inc flu hosp,2024-03-30,35,quantile,0.01,1.6
2024-03-16,2,wk inc flu hosp,2024-03-30,38,quantile,0.01,2
2024-03-16,2,wk inc flu hosp,2024-03-30,56,quantile,0.01,0.4
2024-03-16,2,wk inc flu hosp,2024-03-30,02,quantile,0.01,0
2024-03-16,2,wk inc flu hosp,2024-03-30,23,quantile,0.01,4.6
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.01,9.9
2024-03-16,2,wk inc flu hosp,2024-03-30,16,quantile,0.01,3.4
2024-03-16,2,wk inc flu hosp,2024-03-30,30,quantile,0.01,1.3
2024-03-16,2,wk inc flu hosp,2024-03-30,72,quantile,0.01,5.1
2024-03-16,2,wk inc flu hosp,2024-03-30,54,quantile,0.01,22.8
2024-03-16,3,wk inc flu hosp,2024-04-06,53,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,17,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,06,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,04,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,25,quantile,0.01,121.1
2024-03-16,3,wk inc flu hosp,2024-04-06,55,quantile,0.01,0.7
2024-03-16,3,wk inc flu hosp,2024-04-06,48,quantile,0.01,30
2024-03-16,3,wk inc flu hosp,2024-04-06,31,quantile,0.01,25.3
2024-03-16,3,wk inc flu hosp,2024-04-06,49,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.01,4.8
2024-03-16,3,wk inc flu hosp,2024-04-06,12,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,36,quantile,0.01,0.7
2024-03-16,3,wk inc flu hosp,2024-04-06,44,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,13,quantile,0.01,0.7
2024-03-16,3,wk inc flu hosp,2024-04-06,33,quantile,0.01,2.5
2024-03-16,3,wk inc flu hosp,2024-04-06,37,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,34,quantile,0.01,19
2024-03-16,3,wk inc flu hosp,2024-04-06,08,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,24,quantile,0.01,3.1
2024-03-16,3,wk inc flu hosp,2024-04-06,32,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,47,quantile,0.01,0.7
2024-03-16,3,wk inc flu hosp,2024-04-06,15,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,18,quantile,0.01,46.7
2024-03-16,3,wk inc flu hosp,2024-04-06,21,quantile,0.01,25.7
2024-03-16,3,wk inc flu hosp,2024-04-06,27,quantile,0.01,4.1
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,42,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,45,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,11,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,20,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,29,quantile,0.01,54.3
2024-03-16,3,wk inc flu hosp,2024-04-06,50,quantile,0.01,7.1
2024-03-16,3,wk inc flu hosp,2024-04-06,51,quantile,0.01,5.7
2024-03-16,3,wk inc flu hosp,2024-04-06,09,quantile,0.01,37.7
2024-03-16,3,wk inc flu hosp,2024-04-06,19,quantile,0.01,29.8
2024-03-16,3,wk inc flu hosp,2024-04-06,22,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.01,80.7
2024-03-16,3,wk inc flu hosp,2024-04-06,26,quantile,0.01,103.7
2024-03-16,3,wk inc flu hosp,2024-04-06,46,quantile,0.01,10.1
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.01,16.9
2024-03-16,3,wk inc flu hosp,2024-04-06,10,quantile,0.01,0.1
2024-03-16,3,wk inc flu hosp,2024-04-06,28,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,35,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,38,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,56,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,02,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,23,quantile,0.01,0.8
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,16,quantile,0.01,3.9
2024-03-16,3,wk inc flu hosp,2024-04-06,30,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,72,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,54,quantile,0.01,13.7
2024-03-16,-1,wk inc flu hosp,2024-03-09,53,quantile,0.025,13.4
2024-03-16,-1,wk inc flu hosp,2024-03-09,17,quantile,0.025,99
2024-03-16,-1,wk inc flu hosp,2024-03-09,06,quantile,0.025,57.6
2024-03-16,-1,wk inc flu hosp,2024-03-09,04,quantile,0.025,61.7
2024-03-16,-1,wk inc flu hosp,2024-03-09,25,quantile,0.025,311.7
2024-03-16,-1,wk inc flu hosp,2024-03-09,55,quantile,0.025,99.4
2024-03-16,-1,wk inc flu hosp,2024-03-09,48,quantile,0.025,223.1
2024-03-16,-1,wk inc flu hosp,2024-03-09,31,quantile,0.025,49.7
2024-03-16,-1,wk inc flu hosp,2024-03-09,49,quantile,0.025,1.8
2024-03-16,-1,wk inc flu hosp,2024-03-09,41,quantile,0.025,29.1
2024-03-16,-1,wk inc flu hosp,2024-03-09,12,quantile,0.025,233.4
2024-03-16,-1,wk inc flu hosp,2024-03-09,36,quantile,0.025,269.2
2024-03-16,-1,wk inc flu hosp,2024-03-09,44,quantile,0.025,2.4
2024-03-16,-1,wk inc flu hosp,2024-03-09,13,quantile,0.025,59.8
2024-03-16,-1,wk inc flu hosp,2024-03-09,33,quantile,0.025,7
2024-03-16,-1,wk inc flu hosp,2024-03-09,37,quantile,0.025,42.4
2024-03-16,-1,wk inc flu hosp,2024-03-09,34,quantile,0.025,145.2
2024-03-16,-1,wk inc flu hosp,2024-03-09,08,quantile,0.025,35.4
2024-03-16,-1,wk inc flu hosp,2024-03-09,24,quantile,0.025,64.6
2024-03-16,-1,wk inc flu hosp,2024-03-09,32,quantile,0.025,5.8
2024-03-16,-1,wk inc flu hosp,2024-03-09,47,quantile,0.025,62.5
2024-03-16,-1,wk inc flu hosp,2024-03-09,15,quantile,0.025,1.1
2024-03-16,-1,wk inc flu hosp,2024-03-09,18,quantile,0.025,151.9
2024-03-16,-1,wk inc flu hosp,2024-03-09,21,quantile,0.025,137.9
2024-03-16,-1,wk inc flu hosp,2024-03-09,27,quantile,0.025,81.2
2024-03-16,-1,wk inc flu hosp,2024-03-09,40,quantile,0.025,66.2
2024-03-16,-1,wk inc flu hosp,2024-03-09,42,quantile,0.025,284.4
2024-03-16,-1,wk inc flu hosp,2024-03-09,45,quantile,0.025,48.1
2024-03-16,-1,wk inc flu hosp,2024-03-09,11,quantile,0.025,6.5
2024-03-16,-1,wk inc flu hosp,2024-03-09,20,quantile,0.025,23.2
2024-03-16,-1,wk inc flu hosp,2024-03-09,29,quantile,0.025,270.7
2024-03-16,-1,wk inc flu hosp,2024-03-09,50,quantile,0.025,13.1
2024-03-16,-1,wk inc flu hosp,2024-03-09,51,quantile,0.025,81.3
2024-03-16,-1,wk inc flu hosp,2024-03-09,09,quantile,0.025,104.5
2024-03-16,-1,wk inc flu hosp,2024-03-09,19,quantile,0.025,104.6
2024-03-16,-1,wk inc flu hosp,2024-03-09,22,quantile,0.025,18.1
2024-03-16,-1,wk inc flu hosp,2024-03-09,39,quantile,0.025,391.5
2024-03-16,-1,wk inc flu hosp,2024-03-09,26,quantile,0.025,545.5
2024-03-16,-1,wk inc flu hosp,2024-03-09,46,quantile,0.025,20
2024-03-16,-1,wk inc flu hosp,2024-03-09,05,quantile,0.025,167.3
2024-03-16,-1,wk inc flu hosp,2024-03-09,10,quantile,0.025,13.1
2024-03-16,-1,wk inc flu hosp,2024-03-09,28,quantile,0.025,24
2024-03-16,-1,wk inc flu hosp,2024-03-09,35,quantile,0.025,23
2024-03-16,-1,wk inc flu hosp,2024-03-09,38,quantile,0.025,7
2024-03-16,-1,wk inc flu hosp,2024-03-09,56,quantile,0.025,7.8
2024-03-16,-1,wk inc flu hosp,2024-03-09,02,quantile,0.025,0
2024-03-16,-1,wk inc flu hosp,2024-03-09,23,quantile,0.025,29.7
2024-03-16,-1,wk inc flu hosp,2024-03-09,01,quantile,0.025,33.3
2024-03-16,-1,wk inc flu hosp,2024-03-09,16,quantile,0.025,32.7
2024-03-16,-1,wk inc flu hosp,2024-03-09,30,quantile,0.025,6.5
2024-03-16,-1,wk inc flu hosp,2024-03-09,72,quantile,0.025,19.6
2024-03-16,-1,wk inc flu hosp,2024-03-09,54,quantile,0.025,102.6
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.025,18.6
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.025,79.8
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.025,27.1
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.025,48.6
2024-03-16,0,wk inc flu hosp,2024-03-16,25,quantile,0.025,319.5
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.025,128.6
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.025,205.6
2024-03-16,0,wk inc flu hosp,2024-03-16,31,quantile,0.025,55.9
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.025,0
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.025,43.4
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.025,175.3
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.025,330.2
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.025,7.1
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.025,61
2024-03-16,0,wk inc flu hosp,2024-03-16,33,quantile,0.025,11.1
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.025,46.6
2024-03-16,0,wk inc flu hosp,2024-03-16,34,quantile,0.025,175.9
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.025,22.4
2024-03-16,0,wk inc flu hosp,2024-03-16,24,quantile,0.025,66.9
2024-03-16,0,wk inc flu hosp,2024-03-16,32,quantile,0.025,9.6
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.025,63.2
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.025,0.4
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.025,149
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.025,130.6
2024-03-16,0,wk inc flu hosp,2024-03-16,27,quantile,0.025,94.3
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.025,68.6
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.025,258.4
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.025,41.3
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.025,7.4
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.025,29.2
2024-03-16,0,wk inc flu hosp,2024-03-16,29,quantile,0.025,234.4
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.025,14
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.025,78.9
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.025,91.9
2024-03-16,0,wk inc flu hosp,2024-03-16,19,quantile,0.025,86
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.025,17
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.025,317.8
2024-03-16,0,wk inc flu hosp,2024-03-16,26,quantile,0.025,539.8
