reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-30,-1,wk inc flu hosp,2023-12-23,22,quantile,0.01,122.7
2023-12-30,-1,wk inc flu hosp,2023-12-23,39,quantile,0.01,122.7
2023-12-30,-1,wk inc flu hosp,2023-12-23,26,quantile,0.01,101.9
2023-12-30,-1,wk inc flu hosp,2023-12-23,46,quantile,0.01,6.2
2023-12-30,-1,wk inc flu hosp,2023-12-23,05,quantile,0.01,19.8
2023-12-30,-1,wk inc flu hosp,2023-12-23,10,quantile,0.01,3.6
2023-12-30,-1,wk inc flu hosp,2023-12-23,28,quantile,0.01,44.6
2023-12-30,-1,wk inc flu hosp,2023-12-23,35,quantile,0.01,93.4
2023-12-30,-1,wk inc flu hosp,2023-12-23,38,quantile,0.01,1
2023-12-30,-1,wk inc flu hosp,2023-12-23,56,quantile,0.01,21.4
2023-12-30,-1,wk inc flu hosp,2023-12-23,02,quantile,0.01,0
2023-12-30,-1,wk inc flu hosp,2023-12-23,23,quantile,0.01,3.4
2023-12-30,-1,wk inc flu hosp,2023-12-23,01,quantile,0.01,75
2023-12-30,-1,wk inc flu hosp,2023-12-23,16,quantile,0.01,41.4
2023-12-30,-1,wk inc flu hosp,2023-12-23,30,quantile,0.01,15.9
2023-12-30,-1,wk inc flu hosp,2023-12-23,72,quantile,0.01,17
2023-12-30,-1,wk inc flu hosp,2023-12-23,54,quantile,0.01,23.9
2023-12-30,0,wk inc flu hosp,2023-12-30,53,quantile,0.01,42
2023-12-30,0,wk inc flu hosp,2023-12-30,17,quantile,0.01,92.9
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.01,641.2
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.01,498.5
2023-12-30,0,wk inc flu hosp,2023-12-30,25,quantile,0.01,128.9
2023-12-30,0,wk inc flu hosp,2023-12-30,55,quantile,0.01,67.9
2023-12-30,0,wk inc flu hosp,2023-12-30,48,quantile,0.01,809.9
2023-12-30,0,wk inc flu hosp,2023-12-30,31,quantile,0.01,0.8
2023-12-30,0,wk inc flu hosp,2023-12-30,49,quantile,0.01,6.9
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.01,10.8
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.01,439.6
2023-12-30,0,wk inc flu hosp,2023-12-30,36,quantile,0.01,349.3
2023-12-30,0,wk inc flu hosp,2023-12-30,44,quantile,0.01,1.4
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.01,207.9
2023-12-30,0,wk inc flu hosp,2023-12-30,33,quantile,0.01,6.2
2023-12-30,0,wk inc flu hosp,2023-12-30,37,quantile,0.01,407.4
2023-12-30,0,wk inc flu hosp,2023-12-30,34,quantile,0.01,261.9
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.01,114.2
2023-12-30,0,wk inc flu hosp,2023-12-30,24,quantile,0.01,56.7
2023-12-30,0,wk inc flu hosp,2023-12-30,32,quantile,0.01,86.8
2023-12-30,0,wk inc flu hosp,2023-12-30,47,quantile,0.01,122.9
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.01,8
2023-12-30,0,wk inc flu hosp,2023-12-30,18,quantile,0.01,201.2
2023-12-30,0,wk inc flu hosp,2023-12-30,21,quantile,0.01,58.6
2023-12-30,0,wk inc flu hosp,2023-12-30,27,quantile,0.01,25.7
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.01,56.8
2023-12-30,0,wk inc flu hosp,2023-12-30,42,quantile,0.01,313.9
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.01,220.9
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.01,9.7
2023-12-30,0,wk inc flu hosp,2023-12-30,20,quantile,0.01,7.9
2023-12-30,0,wk inc flu hosp,2023-12-30,29,quantile,0.01,67.7
2023-12-30,0,wk inc flu hosp,2023-12-30,50,quantile,0.01,0.1
2023-12-30,0,wk inc flu hosp,2023-12-30,51,quantile,0.01,165.7
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.01,41.6
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.01,9.1
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.01,139.8
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.01,121.4
2023-12-30,0,wk inc flu hosp,2023-12-30,26,quantile,0.01,79.6
2023-12-30,0,wk inc flu hosp,2023-12-30,46,quantile,0.01,8.5
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.01,6.6
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.01,7.2
2023-12-30,0,wk inc flu hosp,2023-12-30,28,quantile,0.01,71.2
2023-12-30,0,wk inc flu hosp,2023-12-30,35,quantile,0.01,85.8
2023-12-30,0,wk inc flu hosp,2023-12-30,38,quantile,0.01,1.3
2023-12-30,0,wk inc flu hosp,2023-12-30,56,quantile,0.01,9.4
2023-12-30,0,wk inc flu hosp,2023-12-30,02,quantile,0.01,0
2023-12-30,0,wk inc flu hosp,2023-12-30,23,quantile,0.01,1
2023-12-30,0,wk inc flu hosp,2023-12-30,01,quantile,0.01,126.8
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.01,51
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.01,18.6
2023-12-30,0,wk inc flu hosp,2023-12-30,72,quantile,0.01,5.8
2023-12-30,0,wk inc flu hosp,2023-12-30,54,quantile,0.01,26.9
2023-12-30,1,wk inc flu hosp,2024-01-06,53,quantile,0.01,55.6
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.01,101.6
2023-12-30,1,wk inc flu hosp,2024-01-06,06,quantile,0.01,709.2
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.01,314.4
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.01,134.1
2023-12-30,1,wk inc flu hosp,2024-01-06,55,quantile,0.01,45.3
2023-12-30,1,wk inc flu hosp,2024-01-06,48,quantile,0.01,511.2
2023-12-30,1,wk inc flu hosp,2024-01-06,31,quantile,0.01,3.7
2023-12-30,1,wk inc flu hosp,2024-01-06,49,quantile,0.01,7.5
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.01,3.2
2023-12-30,1,wk inc flu hosp,2024-01-06,12,quantile,0.01,378.2
2023-12-30,1,wk inc flu hosp,2024-01-06,36,quantile,0.01,304.4
2023-12-30,1,wk inc flu hosp,2024-01-06,44,quantile,0.01,0.6
2023-12-30,1,wk inc flu hosp,2024-01-06,13,quantile,0.01,130.9
2023-12-30,1,wk inc flu hosp,2024-01-06,33,quantile,0.01,4.5
2023-12-30,1,wk inc flu hosp,2024-01-06,37,quantile,0.01,350.6
2023-12-30,1,wk inc flu hosp,2024-01-06,34,quantile,0.01,154.7
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.01,122.1
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.01,66.7
2023-12-30,1,wk inc flu hosp,2024-01-06,32,quantile,0.01,51.4
2023-12-30,1,wk inc flu hosp,2024-01-06,47,quantile,0.01,112.8
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.01,5
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.01,94.5
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.01,49.2
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.01,13.6
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.01,59.8
2023-12-30,1,wk inc flu hosp,2024-01-06,42,quantile,0.01,246.7
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.01,141.6
2023-12-30,1,wk inc flu hosp,2024-01-06,11,quantile,0.01,11.7
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.01,21
2023-12-30,1,wk inc flu hosp,2024-01-06,29,quantile,0.01,45.7
2023-12-30,1,wk inc flu hosp,2024-01-06,50,quantile,0.01,1.1
2023-12-30,1,wk inc flu hosp,2024-01-06,51,quantile,0.01,155
2023-12-30,1,wk inc flu hosp,2024-01-06,09,quantile,0.01,22.9
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.01,18.6
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.01,115.6
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.01,99.9
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.01,75.7
2023-12-30,1,wk inc flu hosp,2024-01-06,46,quantile,0.01,10.4
2023-12-30,1,wk inc flu hosp,2024-01-06,05,quantile,0.01,14
2023-12-30,1,wk inc flu hosp,2024-01-06,10,quantile,0.01,3.9
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.01,55.3
2023-12-30,1,wk inc flu hosp,2024-01-06,35,quantile,0.01,69.4
2023-12-30,1,wk inc flu hosp,2024-01-06,38,quantile,0.01,1.4
2023-12-30,1,wk inc flu hosp,2024-01-06,56,quantile,0.01,8
2023-12-30,1,wk inc flu hosp,2024-01-06,02,quantile,0.01,0
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.01,0
2023-12-30,1,wk inc flu hosp,2024-01-06,01,quantile,0.01,77.7
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.01,49.2
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.01,15.1
2023-12-30,1,wk inc flu hosp,2024-01-06,72,quantile,0.01,10
2023-12-30,1,wk inc flu hosp,2024-01-06,54,quantile,0.01,25.6
2023-12-30,2,wk inc flu hosp,2024-01-13,53,quantile,0.01,50.5
2023-12-30,2,wk inc flu hosp,2024-01-13,17,quantile,0.01,73
2023-12-30,2,wk inc flu hosp,2024-01-13,06,quantile,0.01,234.9
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.01,172.5
2023-12-30,2,wk inc flu hosp,2024-01-13,25,quantile,0.01,62.6
2023-12-30,2,wk inc flu hosp,2024-01-13,55,quantile,0.01,11.7
2023-12-30,2,wk inc flu hosp,2024-01-13,48,quantile,0.01,289.1
2023-12-30,2,wk inc flu hosp,2024-01-13,31,quantile,0.01,5
2023-12-30,2,wk inc flu hosp,2024-01-13,49,quantile,0.01,9.8
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.01,0
2023-12-30,2,wk inc flu hosp,2024-01-13,12,quantile,0.01,231.8
2023-12-30,2,wk inc flu hosp,2024-01-13,36,quantile,0.01,54.2
2023-12-30,2,wk inc flu hosp,2024-01-13,44,quantile,0.01,0.4
2023-12-30,2,wk inc flu hosp,2024-01-13,13,quantile,0.01,76.7
2023-12-30,2,wk inc flu hosp,2024-01-13,33,quantile,0.01,0.4
2023-12-30,2,wk inc flu hosp,2024-01-13,37,quantile,0.01,141.1
2023-12-30,2,wk inc flu hosp,2024-01-13,34,quantile,0.01,34.4
2023-12-30,2,wk inc flu hosp,2024-01-13,08,quantile,0.01,27.8
2023-12-30,2,wk inc flu hosp,2024-01-13,24,quantile,0.01,23.8
2023-12-30,2,wk inc flu hosp,2024-01-13,32,quantile,0.01,25.8
2023-12-30,2,wk inc flu hosp,2024-01-13,47,quantile,0.01,58.1
2023-12-30,2,wk inc flu hosp,2024-01-13,15,quantile,0.01,3.1
2023-12-30,2,wk inc flu hosp,2024-01-13,18,quantile,0.01,83
2023-12-30,2,wk inc flu hosp,2024-01-13,21,quantile,0.01,28
2023-12-30,2,wk inc flu hosp,2024-01-13,27,quantile,0.01,8.2
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.01,25.3
2023-12-30,2,wk inc flu hosp,2024-01-13,42,quantile,0.01,118.7
2023-12-30,2,wk inc flu hosp,2024-01-13,45,quantile,0.01,71.3
2023-12-30,2,wk inc flu hosp,2024-01-13,11,quantile,0.01,4
2023-12-30,2,wk inc flu hosp,2024-01-13,20,quantile,0.01,12.6
2023-12-30,2,wk inc flu hosp,2024-01-13,29,quantile,0.01,22.3
2023-12-30,2,wk inc flu hosp,2024-01-13,50,quantile,0.01,0
2023-12-30,2,wk inc flu hosp,2024-01-13,51,quantile,0.01,46.9
2023-12-30,2,wk inc flu hosp,2024-01-13,09,quantile,0.01,5.3
2023-12-30,2,wk inc flu hosp,2024-01-13,19,quantile,0.01,8.9
2023-12-30,2,wk inc flu hosp,2024-01-13,22,quantile,0.01,52.6
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.01,32.3
2023-12-30,2,wk inc flu hosp,2024-01-13,26,quantile,0.01,49.2
2023-12-30,2,wk inc flu hosp,2024-01-13,46,quantile,0.01,4.1
2023-12-30,2,wk inc flu hosp,2024-01-13,05,quantile,0.01,10.2
2023-12-30,2,wk inc flu hosp,2024-01-13,10,quantile,0.01,0.2
2023-12-30,2,wk inc flu hosp,2024-01-13,28,quantile,0.01,35.1
2023-12-30,2,wk inc flu hosp,2024-01-13,35,quantile,0.01,44
2023-12-30,2,wk inc flu hosp,2024-01-13,38,quantile,0.01,1.5
2023-12-30,2,wk inc flu hosp,2024-01-13,56,quantile,0.01,1.4
2023-12-30,2,wk inc flu hosp,2024-01-13,02,quantile,0.01,0
2023-12-30,2,wk inc flu hosp,2024-01-13,23,quantile,0.01,0
2023-12-30,2,wk inc flu hosp,2024-01-13,01,quantile,0.01,43.6
2023-12-30,2,wk inc flu hosp,2024-01-13,16,quantile,0.01,19.8
2023-12-30,2,wk inc flu hosp,2024-01-13,30,quantile,0.01,8
2023-12-30,2,wk inc flu hosp,2024-01-13,72,quantile,0.01,7.7
2023-12-30,2,wk inc flu hosp,2024-01-13,54,quantile,0.01,8.5
2023-12-30,3,wk inc flu hosp,2024-01-20,53,quantile,0.01,35.8
2023-12-30,3,wk inc flu hosp,2024-01-20,17,quantile,0.01,32.8
2023-12-30,3,wk inc flu hosp,2024-01-20,06,quantile,0.01,42.6
2023-12-30,3,wk inc flu hosp,2024-01-20,04,quantile,0.01,52.6
2023-12-30,3,wk inc flu hosp,2024-01-20,25,quantile,0.01,32.8
2023-12-30,3,wk inc flu hosp,2024-01-20,55,quantile,0.01,17.8
2023-12-30,3,wk inc flu hosp,2024-01-20,48,quantile,0.01,238.4
2023-12-30,3,wk inc flu hosp,2024-01-20,31,quantile,0.01,1.1
2023-12-30,3,wk inc flu hosp,2024-01-20,49,quantile,0.01,2.6
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.01,0.1
2023-12-30,3,wk inc flu hosp,2024-01-20,12,quantile,0.01,115.6
2023-12-30,3,wk inc flu hosp,2024-01-20,36,quantile,0.01,143.6
2023-12-30,3,wk inc flu hosp,2024-01-20,44,quantile,0.01,1.3
2023-12-30,3,wk inc flu hosp,2024-01-20,13,quantile,0.01,37.1
2023-12-30,3,wk inc flu hosp,2024-01-20,33,quantile,0.01,0.4
2023-12-30,3,wk inc flu hosp,2024-01-20,37,quantile,0.01,71.5
2023-12-30,3,wk inc flu hosp,2024-01-20,34,quantile,0.01,10
2023-12-30,3,wk inc flu hosp,2024-01-20,08,quantile,0.01,18.6
2023-12-30,3,wk inc flu hosp,2024-01-20,24,quantile,0.01,28.1
2023-12-30,3,wk inc flu hosp,2024-01-20,32,quantile,0.01,5
2023-12-30,3,wk inc flu hosp,2024-01-20,47,quantile,0.01,12
2023-12-30,3,wk inc flu hosp,2024-01-20,15,quantile,0.01,2.1
2023-12-30,3,wk inc flu hosp,2024-01-20,18,quantile,0.01,37.9
2023-12-30,3,wk inc flu hosp,2024-01-20,21,quantile,0.01,5.3
2023-12-30,3,wk inc flu hosp,2024-01-20,27,quantile,0.01,16.8
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.01,2.2
2023-12-30,3,wk inc flu hosp,2024-01-20,42,quantile,0.01,82.8
2023-12-30,3,wk inc flu hosp,2024-01-20,45,quantile,0.01,48.4
2023-12-30,3,wk inc flu hosp,2024-01-20,11,quantile,0.01,6.1
2023-12-30,3,wk inc flu hosp,2024-01-20,20,quantile,0.01,14.1
2023-12-30,3,wk inc flu hosp,2024-01-20,29,quantile,0.01,7.9
2023-12-30,3,wk inc flu hosp,2024-01-20,50,quantile,0.01,0
2023-12-30,3,wk inc flu hosp,2024-01-20,51,quantile,0.01,27.7
2023-12-30,3,wk inc flu hosp,2024-01-20,09,quantile,0.01,16.5
2023-12-30,3,wk inc flu hosp,2024-01-20,19,quantile,0.01,1.4
2023-12-30,3,wk inc flu hosp,2024-01-20,22,quantile,0.01,6.6
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.01,15.4
2023-12-30,3,wk inc flu hosp,2024-01-20,26,quantile,0.01,34.2
2023-12-30,3,wk inc flu hosp,2024-01-20,46,quantile,0.01,0
2023-12-30,3,wk inc flu hosp,2024-01-20,05,quantile,0.01,3.2
2023-12-30,3,wk inc flu hosp,2024-01-20,10,quantile,0.01,0.2
2023-12-30,3,wk inc flu hosp,2024-01-20,28,quantile,0.01,7.8
2023-12-30,3,wk inc flu hosp,2024-01-20,35,quantile,0.01,21.8
2023-12-30,3,wk inc flu hosp,2024-01-20,38,quantile,0.01,0.7
2023-12-30,3,wk inc flu hosp,2024-01-20,56,quantile,0.01,0.4
2023-12-30,3,wk inc flu hosp,2024-01-20,02,quantile,0.01,0
2023-12-30,3,wk inc flu hosp,2024-01-20,23,quantile,0.01,1
2023-12-30,3,wk inc flu hosp,2024-01-20,01,quantile,0.01,22.7
2023-12-30,3,wk inc flu hosp,2024-01-20,16,quantile,0.01,14.2
2023-12-30,3,wk inc flu hosp,2024-01-20,30,quantile,0.01,2.8
2023-12-30,3,wk inc flu hosp,2024-01-20,72,quantile,0.01,1.6
2023-12-30,3,wk inc flu hosp,2024-01-20,54,quantile,0.01,0.6
2023-12-30,-1,wk inc flu hosp,2023-12-23,53,quantile,0.025,77.2
2023-12-30,-1,wk inc flu hosp,2023-12-23,17,quantile,0.025,160
2023-12-30,-1,wk inc flu hosp,2023-12-23,06,quantile,0.025,682.2
2023-12-30,-1,wk inc flu hosp,2023-12-23,04,quantile,0.025,447.8
2023-12-30,-1,wk inc flu hosp,2023-12-23,25,quantile,0.025,158.8
2023-12-30,-1,wk inc flu hosp,2023-12-23,55,quantile,0.025,72.6
2023-12-30,-1,wk inc flu hosp,2023-12-23,48,quantile,0.025,816.6
2023-12-30,-1,wk inc flu hosp,2023-12-23,31,quantile,0.025,12.6
2023-12-30,-1,wk inc flu hosp,2023-12-23,49,quantile,0.025,8.7
2023-12-30,-1,wk inc flu hosp,2023-12-23,41,quantile,0.025,16.4
2023-12-30,-1,wk inc flu hosp,2023-12-23,12,quantile,0.025,445
2023-12-30,-1,wk inc flu hosp,2023-12-23,36,quantile,0.025,484.5
2023-12-30,-1,wk inc flu hosp,2023-12-23,44,quantile,0.025,2.5
2023-12-30,-1,wk inc flu hosp,2023-12-23,13,quantile,0.025,210.5
2023-12-30,-1,wk inc flu hosp,2023-12-23,33,quantile,0.025,9
2023-12-30,-1,wk inc flu hosp,2023-12-23,37,quantile,0.025,360.8
2023-12-30,-1,wk inc flu hosp,2023-12-23,34,quantile,0.025,267.4
2023-12-30,-1,wk inc flu hosp,2023-12-23,08,quantile,0.025,127.3
2023-12-30,-1,wk inc flu hosp,2023-12-23,24,quantile,0.025,74.5
2023-12-30,-1,wk inc flu hosp,2023-12-23,32,quantile,0.025,89.4
2023-12-30,-1,wk inc flu hosp,2023-12-23,47,quantile,0.025,125.4
2023-12-30,-1,wk inc flu hosp,2023-12-23,15,quantile,0.025,8.7
2023-12-30,-1,wk inc flu hosp,2023-12-23,18,quantile,0.025,175.7
2023-12-30,-1,wk inc flu hosp,2023-12-23,21,quantile,0.025,44.8
2023-12-30,-1,wk inc flu hosp,2023-12-23,27,quantile,0.025,52.9
2023-12-30,-1,wk inc flu hosp,2023-12-23,40,quantile,0.025,62
2023-12-30,-1,wk inc flu hosp,2023-12-23,42,quantile,0.025,284.5
2023-12-30,-1,wk inc flu hosp,2023-12-23,45,quantile,0.025,246.5
2023-12-30,-1,wk inc flu hosp,2023-12-23,11,quantile,0.025,9.1
2023-12-30,-1,wk inc flu hosp,2023-12-23,20,quantile,0.025,18.3
2023-12-30,-1,wk inc flu hosp,2023-12-23,29,quantile,0.025,94
2023-12-30,-1,wk inc flu hosp,2023-12-23,50,quantile,0.025,3.1
2023-12-30,-1,wk inc flu hosp,2023-12-23,51,quantile,0.025,159.8
2023-12-30,-1,wk inc flu hosp,2023-12-23,09,quantile,0.025,57.3
2023-12-30,-1,wk inc flu hosp,2023-12-23,19,quantile,0.025,23.1
2023-12-30,-1,wk inc flu hosp,2023-12-23,22,quantile,0.025,139.1
2023-12-30,-1,wk inc flu hosp,2023-12-23,39,quantile,0.025,164
2023-12-30,-1,wk inc flu hosp,2023-12-23,26,quantile,0.025,144
2023-12-30,-1,wk inc flu hosp,2023-12-23,46,quantile,0.025,7.9
2023-12-30,-1,wk inc flu hosp,2023-12-23,05,quantile,0.025,31.8
2023-12-30,-1,wk inc flu hosp,2023-12-23,10,quantile,0.025,4.9
2023-12-30,-1,wk inc flu hosp,2023-12-23,28,quantile,0.025,54
2023-12-30,-1,wk inc flu hosp,2023-12-23,35,quantile,0.025,111.1
2023-12-30,-1,wk inc flu hosp,2023-12-23,38,quantile,0.025,3.4
2023-12-30,-1,wk inc flu hosp,2023-12-23,56,quantile,0.025,24.6
2023-12-30,-1,wk inc flu hosp,2023-12-23,02,quantile,0.025,0
2023-12-30,-1,wk inc flu hosp,2023-12-23,23,quantile,0.025,6.5
2023-12-30,-1,wk inc flu hosp,2023-12-23,01,quantile,0.025,94.4
2023-12-30,-1,wk inc flu hosp,2023-12-23,16,quantile,0.025,54.5
2023-12-30,-1,wk inc flu hosp,2023-12-23,30,quantile,0.025,18.3
2023-12-30,-1,wk inc flu hosp,2023-12-23,72,quantile,0.025,26.2
2023-12-30,-1,wk inc flu hosp,2023-12-23,54,quantile,0.025,31.4
2023-12-30,0,wk inc flu hosp,2023-12-30,53,quantile,0.025,65.2
2023-12-30,0,wk inc flu hosp,2023-12-30,17,quantile,0.025,133.3
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.025,834.9
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.025,526.1
2023-12-30,0,wk inc flu hosp,2023-12-30,25,quantile,0.025,155.4
2023-12-30,0,wk inc flu hosp,2023-12-30,55,quantile,0.025,82.5
2023-12-30,0,wk inc flu hosp,2023-12-30,48,quantile,0.025,935.7
2023-12-30,0,wk inc flu hosp,2023-12-30,31,quantile,0.025,4.7
2023-12-30,0,wk inc flu hosp,2023-12-30,49,quantile,0.025,11.3
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.025,14.5
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.025,528.8
2023-12-30,0,wk inc flu hosp,2023-12-30,36,quantile,0.025,464.7
2023-12-30,0,wk inc flu hosp,2023-12-30,44,quantile,0.025,3.4
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.025,253.2
2023-12-30,0,wk inc flu hosp,2023-12-30,33,quantile,0.025,10.9
2023-12-30,0,wk inc flu hosp,2023-12-30,37,quantile,0.025,489.5
2023-12-30,0,wk inc flu hosp,2023-12-30,34,quantile,0.025,295.1
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.025,142.4
2023-12-30,0,wk inc flu hosp,2023-12-30,24,quantile,0.025,86
2023-12-30,0,wk inc flu hosp,2023-12-30,32,quantile,0.025,105.3
2023-12-30,0,wk inc flu hosp,2023-12-30,47,quantile,0.025,142.6
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.025,8.5
2023-12-30,0,wk inc flu hosp,2023-12-30,18,quantile,0.025,222.9
2023-12-30,0,wk inc flu hosp,2023-12-30,21,quantile,0.025,67.4
2023-12-30,0,wk inc flu hosp,2023-12-30,27,quantile,0.025,42.6
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.025,69.1
2023-12-30,0,wk inc flu hosp,2023-12-30,42,quantile,0.025,396.1
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.025,264.2
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.025,13.6
2023-12-30,0,wk inc flu hosp,2023-12-30,20,quantile,0.025,21
2023-12-30,0,wk inc flu hosp,2023-12-30,29,quantile,0.025,85.1
2023-12-30,0,wk inc flu hosp,2023-12-30,50,quantile,0.025,1.3
2023-12-30,0,wk inc flu hosp,2023-12-30,51,quantile,0.025,207.6
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.025,53
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.025,18.3
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.025,182.3
