reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.01,68.8
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.01,51
2024-02-03,0,wk inc flu hosp,2024-02-03,32,quantile,0.01,17.1
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.01,144.5
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.01,0.7
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.01,133.6
2024-02-03,0,wk inc flu hosp,2024-02-03,21,quantile,0.01,125.6
2024-02-03,0,wk inc flu hosp,2024-02-03,27,quantile,0.01,51.2
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.01,173.4
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.01,139
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.01,48.8
2024-02-03,0,wk inc flu hosp,2024-02-03,11,quantile,0.01,5.2
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.01,13.4
2024-02-03,0,wk inc flu hosp,2024-02-03,29,quantile,0.01,117.9
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.01,7.2
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.01,72.3
2024-02-03,0,wk inc flu hosp,2024-02-03,09,quantile,0.01,56.8
2024-02-03,0,wk inc flu hosp,2024-02-03,19,quantile,0.01,30.1
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.01,35.2
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.01,209.4
2024-02-03,0,wk inc flu hosp,2024-02-03,26,quantile,0.01,127.8
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.01,3.8
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.01,87.5
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.01,8
2024-02-03,0,wk inc flu hosp,2024-02-03,28,quantile,0.01,29
2024-02-03,0,wk inc flu hosp,2024-02-03,35,quantile,0.01,29.8
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.01,15.2
2024-02-03,0,wk inc flu hosp,2024-02-03,56,quantile,0.01,9
2024-02-03,0,wk inc flu hosp,2024-02-03,02,quantile,0.01,0
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.01,7.9
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.01,38.1
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.01,17
2024-02-03,0,wk inc flu hosp,2024-02-03,30,quantile,0.01,30.6
2024-02-03,0,wk inc flu hosp,2024-02-03,72,quantile,0.01,4.5
2024-02-03,0,wk inc flu hosp,2024-02-03,54,quantile,0.01,61.3
2024-02-03,1,wk inc flu hosp,2024-02-10,53,quantile,0.01,45.7
2024-02-03,1,wk inc flu hosp,2024-02-10,17,quantile,0.01,60.1
2024-02-03,1,wk inc flu hosp,2024-02-10,06,quantile,0.01,166.5
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.01,79
2024-02-03,1,wk inc flu hosp,2024-02-10,25,quantile,0.01,84
2024-02-03,1,wk inc flu hosp,2024-02-10,55,quantile,0.01,26.9
2024-02-03,1,wk inc flu hosp,2024-02-10,48,quantile,0.01,504
2024-02-03,1,wk inc flu hosp,2024-02-10,31,quantile,0.01,10.4
2024-02-03,1,wk inc flu hosp,2024-02-10,49,quantile,0.01,1
2024-02-03,1,wk inc flu hosp,2024-02-10,41,quantile,0.01,8
2024-02-03,1,wk inc flu hosp,2024-02-10,12,quantile,0.01,70.8
2024-02-03,1,wk inc flu hosp,2024-02-10,36,quantile,0.01,45.9
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.01,3.4
2024-02-03,1,wk inc flu hosp,2024-02-10,13,quantile,0.01,26.7
2024-02-03,1,wk inc flu hosp,2024-02-10,33,quantile,0.01,1
2024-02-03,1,wk inc flu hosp,2024-02-10,37,quantile,0.01,18.4
2024-02-03,1,wk inc flu hosp,2024-02-10,34,quantile,0.01,15.3
2024-02-03,1,wk inc flu hosp,2024-02-10,08,quantile,0.01,30.3
2024-02-03,1,wk inc flu hosp,2024-02-10,24,quantile,0.01,34
2024-02-03,1,wk inc flu hosp,2024-02-10,32,quantile,0.01,5
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.01,28.1
2024-02-03,1,wk inc flu hosp,2024-02-10,15,quantile,0.01,0.9
2024-02-03,1,wk inc flu hosp,2024-02-10,18,quantile,0.01,38.5
2024-02-03,1,wk inc flu hosp,2024-02-10,21,quantile,0.01,78.2
2024-02-03,1,wk inc flu hosp,2024-02-10,27,quantile,0.01,42.2
2024-02-03,1,wk inc flu hosp,2024-02-10,40,quantile,0.01,42.9
2024-02-03,1,wk inc flu hosp,2024-02-10,42,quantile,0.01,53.1
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.01,9.9
2024-02-03,1,wk inc flu hosp,2024-02-10,11,quantile,0.01,0.3
2024-02-03,1,wk inc flu hosp,2024-02-10,20,quantile,0.01,7.7
2024-02-03,1,wk inc flu hosp,2024-02-10,29,quantile,0.01,37.1
2024-02-03,1,wk inc flu hosp,2024-02-10,50,quantile,0.01,5
2024-02-03,1,wk inc flu hosp,2024-02-10,51,quantile,0.01,39.3
2024-02-03,1,wk inc flu hosp,2024-02-10,09,quantile,0.01,10.5
2024-02-03,1,wk inc flu hosp,2024-02-10,19,quantile,0.01,9.4
2024-02-03,1,wk inc flu hosp,2024-02-10,22,quantile,0.01,0
2024-02-03,1,wk inc flu hosp,2024-02-10,39,quantile,0.01,67.7
2024-02-03,1,wk inc flu hosp,2024-02-10,26,quantile,0.01,37.7
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.01,2.4
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.01,60.1
2024-02-03,1,wk inc flu hosp,2024-02-10,10,quantile,0.01,1.9
2024-02-03,1,wk inc flu hosp,2024-02-10,28,quantile,0.01,0.1
2024-02-03,1,wk inc flu hosp,2024-02-10,35,quantile,0.01,2
2024-02-03,1,wk inc flu hosp,2024-02-10,38,quantile,0.01,4.7
2024-02-03,1,wk inc flu hosp,2024-02-10,56,quantile,0.01,2.2
2024-02-03,1,wk inc flu hosp,2024-02-10,02,quantile,0.01,0
2024-02-03,1,wk inc flu hosp,2024-02-10,23,quantile,0.01,6.9
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.01,21
2024-02-03,1,wk inc flu hosp,2024-02-10,16,quantile,0.01,0.9
2024-02-03,1,wk inc flu hosp,2024-02-10,30,quantile,0.01,6
2024-02-03,1,wk inc flu hosp,2024-02-10,72,quantile,0.01,7
2024-02-03,1,wk inc flu hosp,2024-02-10,54,quantile,0.01,34.7
2024-02-03,2,wk inc flu hosp,2024-02-17,53,quantile,0.01,21
2024-02-03,2,wk inc flu hosp,2024-02-17,17,quantile,0.01,3.6
2024-02-03,2,wk inc flu hosp,2024-02-17,06,quantile,0.01,49.5
2024-02-03,2,wk inc flu hosp,2024-02-17,04,quantile,0.01,44.8
2024-02-03,2,wk inc flu hosp,2024-02-17,25,quantile,0.01,42.9
2024-02-03,2,wk inc flu hosp,2024-02-17,55,quantile,0.01,4.7
2024-02-03,2,wk inc flu hosp,2024-02-17,48,quantile,0.01,334.2
2024-02-03,2,wk inc flu hosp,2024-02-17,31,quantile,0.01,4.2
2024-02-03,2,wk inc flu hosp,2024-02-17,49,quantile,0.01,0
2024-02-03,2,wk inc flu hosp,2024-02-17,41,quantile,0.01,4.3
2024-02-03,2,wk inc flu hosp,2024-02-17,12,quantile,0.01,9.2
2024-02-03,2,wk inc flu hosp,2024-02-17,36,quantile,0.01,31.8
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.01,0.7
2024-02-03,2,wk inc flu hosp,2024-02-17,13,quantile,0.01,0.5
2024-02-03,2,wk inc flu hosp,2024-02-17,33,quantile,0.01,0.3
2024-02-03,2,wk inc flu hosp,2024-02-17,37,quantile,0.01,0
2024-02-03,2,wk inc flu hosp,2024-02-17,34,quantile,0.01,2.9
2024-02-03,2,wk inc flu hosp,2024-02-17,08,quantile,0.01,1.9
2024-02-03,2,wk inc flu hosp,2024-02-17,24,quantile,0.01,14.3
2024-02-03,2,wk inc flu hosp,2024-02-17,32,quantile,0.01,0.5
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.01,37.7
2024-02-03,2,wk inc flu hosp,2024-02-17,15,quantile,0.01,2.9
2024-02-03,2,wk inc flu hosp,2024-02-17,18,quantile,0.01,18.4
2024-02-03,2,wk inc flu hosp,2024-02-17,21,quantile,0.01,52.4
2024-02-03,2,wk inc flu hosp,2024-02-17,27,quantile,0.01,20.4
2024-02-03,2,wk inc flu hosp,2024-02-17,40,quantile,0.01,40.7
2024-02-03,2,wk inc flu hosp,2024-02-17,42,quantile,0.01,14
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.01,2.3
2024-02-03,2,wk inc flu hosp,2024-02-17,11,quantile,0.01,0.4
2024-02-03,2,wk inc flu hosp,2024-02-17,20,quantile,0.01,0
2024-02-03,2,wk inc flu hosp,2024-02-17,29,quantile,0.01,32.7
2024-02-03,2,wk inc flu hosp,2024-02-17,50,quantile,0.01,1.8
2024-02-03,2,wk inc flu hosp,2024-02-17,51,quantile,0.01,9
2024-02-03,2,wk inc flu hosp,2024-02-17,09,quantile,0.01,12.6
2024-02-03,2,wk inc flu hosp,2024-02-17,19,quantile,0.01,7.1
2024-02-03,2,wk inc flu hosp,2024-02-17,22,quantile,0.01,1.5
2024-02-03,2,wk inc flu hosp,2024-02-17,39,quantile,0.01,75.9
2024-02-03,2,wk inc flu hosp,2024-02-17,26,quantile,0.01,3.8
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.01,2.6
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.01,43.3
2024-02-03,2,wk inc flu hosp,2024-02-17,10,quantile,0.01,2.1
2024-02-03,2,wk inc flu hosp,2024-02-17,28,quantile,0.01,3.5
2024-02-03,2,wk inc flu hosp,2024-02-17,35,quantile,0.01,1.9
2024-02-03,2,wk inc flu hosp,2024-02-17,38,quantile,0.01,3.8
2024-02-03,2,wk inc flu hosp,2024-02-17,56,quantile,0.01,1
2024-02-03,2,wk inc flu hosp,2024-02-17,02,quantile,0.01,0
2024-02-03,2,wk inc flu hosp,2024-02-17,23,quantile,0.01,2.4
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.01,12.7
2024-02-03,2,wk inc flu hosp,2024-02-17,16,quantile,0.01,0.1
2024-02-03,2,wk inc flu hosp,2024-02-17,30,quantile,0.01,7.2
2024-02-03,2,wk inc flu hosp,2024-02-17,72,quantile,0.01,6.2
2024-02-03,2,wk inc flu hosp,2024-02-17,54,quantile,0.01,13.6
2024-02-03,3,wk inc flu hosp,2024-02-24,53,quantile,0.01,4.5
2024-02-03,3,wk inc flu hosp,2024-02-24,17,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,06,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,04,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,25,quantile,0.01,40.4
2024-02-03,3,wk inc flu hosp,2024-02-24,55,quantile,0.01,1.5
2024-02-03,3,wk inc flu hosp,2024-02-24,48,quantile,0.01,186.8
2024-02-03,3,wk inc flu hosp,2024-02-24,31,quantile,0.01,3.8
2024-02-03,3,wk inc flu hosp,2024-02-24,49,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,41,quantile,0.01,0.3
2024-02-03,3,wk inc flu hosp,2024-02-24,12,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,36,quantile,0.01,15.4
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,13,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,33,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,37,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,34,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,08,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,24,quantile,0.01,1.3
2024-02-03,3,wk inc flu hosp,2024-02-24,32,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.01,2.4
2024-02-03,3,wk inc flu hosp,2024-02-24,15,quantile,0.01,0.5
2024-02-03,3,wk inc flu hosp,2024-02-24,18,quantile,0.01,4.1
2024-02-03,3,wk inc flu hosp,2024-02-24,21,quantile,0.01,24.4
2024-02-03,3,wk inc flu hosp,2024-02-24,27,quantile,0.01,9.9
2024-02-03,3,wk inc flu hosp,2024-02-24,40,quantile,0.01,5.8
2024-02-03,3,wk inc flu hosp,2024-02-24,42,quantile,0.01,6.5
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,11,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,20,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,29,quantile,0.01,12.1
2024-02-03,3,wk inc flu hosp,2024-02-24,50,quantile,0.01,1.5
2024-02-03,3,wk inc flu hosp,2024-02-24,51,quantile,0.01,3.1
2024-02-03,3,wk inc flu hosp,2024-02-24,09,quantile,0.01,7.2
2024-02-03,3,wk inc flu hosp,2024-02-24,19,quantile,0.01,1.6
2024-02-03,3,wk inc flu hosp,2024-02-24,22,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,39,quantile,0.01,17.4
2024-02-03,3,wk inc flu hosp,2024-02-24,26,quantile,0.01,38.8
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.01,0.5
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.01,19
2024-02-03,3,wk inc flu hosp,2024-02-24,10,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,28,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,35,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,38,quantile,0.01,1.8
2024-02-03,3,wk inc flu hosp,2024-02-24,56,quantile,0.01,0.2
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,23,quantile,0.01,0.9
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.01,0.4
2024-02-03,3,wk inc flu hosp,2024-02-24,16,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,30,quantile,0.01,1.2
2024-02-03,3,wk inc flu hosp,2024-02-24,72,quantile,0.01,0.6
2024-02-03,3,wk inc flu hosp,2024-02-24,54,quantile,0.01,7.4
2024-02-03,-1,wk inc flu hosp,2024-01-27,53,quantile,0.025,60.3
2024-02-03,-1,wk inc flu hosp,2024-01-27,17,quantile,0.025,118
2024-02-03,-1,wk inc flu hosp,2024-01-27,06,quantile,0.025,352.7
2024-02-03,-1,wk inc flu hosp,2024-01-27,04,quantile,0.025,327.6
2024-02-03,-1,wk inc flu hosp,2024-01-27,25,quantile,0.025,161.2
2024-02-03,-1,wk inc flu hosp,2024-01-27,55,quantile,0.025,70.3
2024-02-03,-1,wk inc flu hosp,2024-01-27,48,quantile,0.025,807
2024-02-03,-1,wk inc flu hosp,2024-01-27,31,quantile,0.025,10.3
2024-02-03,-1,wk inc flu hosp,2024-01-27,49,quantile,0.025,2.5
2024-02-03,-1,wk inc flu hosp,2024-01-27,41,quantile,0.025,28.8
2024-02-03,-1,wk inc flu hosp,2024-01-27,12,quantile,0.025,305.6
2024-02-03,-1,wk inc flu hosp,2024-01-27,36,quantile,0.025,354.2
2024-02-03,-1,wk inc flu hosp,2024-01-27,44,quantile,0.025,9.5
2024-02-03,-1,wk inc flu hosp,2024-01-27,13,quantile,0.025,102.8
2024-02-03,-1,wk inc flu hosp,2024-01-27,33,quantile,0.025,11.3
2024-02-03,-1,wk inc flu hosp,2024-01-27,37,quantile,0.025,133.2
2024-02-03,-1,wk inc flu hosp,2024-01-27,34,quantile,0.025,193.7
2024-02-03,-1,wk inc flu hosp,2024-01-27,08,quantile,0.025,87.3
2024-02-03,-1,wk inc flu hosp,2024-01-27,24,quantile,0.025,73.6
2024-02-03,-1,wk inc flu hosp,2024-01-27,32,quantile,0.025,21.8
2024-02-03,-1,wk inc flu hosp,2024-01-27,47,quantile,0.025,128.3
2024-02-03,-1,wk inc flu hosp,2024-01-27,15,quantile,0.025,7.3
2024-02-03,-1,wk inc flu hosp,2024-01-27,18,quantile,0.025,149.2
2024-02-03,-1,wk inc flu hosp,2024-01-27,21,quantile,0.025,136.2
2024-02-03,-1,wk inc flu hosp,2024-01-27,27,quantile,0.025,44.3
2024-02-03,-1,wk inc flu hosp,2024-01-27,40,quantile,0.025,197.7
2024-02-03,-1,wk inc flu hosp,2024-01-27,42,quantile,0.025,165.6
2024-02-03,-1,wk inc flu hosp,2024-01-27,45,quantile,0.025,59.5
2024-02-03,-1,wk inc flu hosp,2024-01-27,11,quantile,0.025,4.2
2024-02-03,-1,wk inc flu hosp,2024-01-27,20,quantile,0.025,23.5
2024-02-03,-1,wk inc flu hosp,2024-01-27,29,quantile,0.025,112.3
2024-02-03,-1,wk inc flu hosp,2024-01-27,50,quantile,0.025,10.1
2024-02-03,-1,wk inc flu hosp,2024-01-27,51,quantile,0.025,107.5
2024-02-03,-1,wk inc flu hosp,2024-01-27,09,quantile,0.025,56.4
2024-02-03,-1,wk inc flu hosp,2024-01-27,19,quantile,0.025,40
2024-02-03,-1,wk inc flu hosp,2024-01-27,22,quantile,0.025,41.3
2024-02-03,-1,wk inc flu hosp,2024-01-27,39,quantile,0.025,184.6
2024-02-03,-1,wk inc flu hosp,2024-01-27,26,quantile,0.025,174.8
2024-02-03,-1,wk inc flu hosp,2024-01-27,46,quantile,0.025,4.2
2024-02-03,-1,wk inc flu hosp,2024-01-27,05,quantile,0.025,123.1
2024-02-03,-1,wk inc flu hosp,2024-01-27,10,quantile,0.025,10.1
2024-02-03,-1,wk inc flu hosp,2024-01-27,28,quantile,0.025,42.3
2024-02-03,-1,wk inc flu hosp,2024-01-27,35,quantile,0.025,42.3
2024-02-03,-1,wk inc flu hosp,2024-01-27,38,quantile,0.025,12.1
2024-02-03,-1,wk inc flu hosp,2024-01-27,56,quantile,0.025,7.2
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.025,0
2024-02-03,-1,wk inc flu hosp,2024-01-27,23,quantile,0.025,14.2
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.025,74.9
2024-02-03,-1,wk inc flu hosp,2024-01-27,16,quantile,0.025,27.3
2024-02-03,-1,wk inc flu hosp,2024-01-27,30,quantile,0.025,37.8
2024-02-03,-1,wk inc flu hosp,2024-01-27,72,quantile,0.025,22.5
2024-02-03,-1,wk inc flu hosp,2024-01-27,54,quantile,0.025,87.6
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.025,43.5
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.025,146
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.025,408.3
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.025,331.1
2024-02-03,0,wk inc flu hosp,2024-02-03,25,quantile,0.025,203.2
2024-02-03,0,wk inc flu hosp,2024-02-03,55,quantile,0.025,52.2
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.025,825.7
2024-02-03,0,wk inc flu hosp,2024-02-03,31,quantile,0.025,19.5
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.025,5.5
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.025,34.3
2024-02-03,0,wk inc flu hosp,2024-02-03,12,quantile,0.025,411
2024-02-03,0,wk inc flu hosp,2024-02-03,36,quantile,0.025,434.8
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.025,12.6
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.025,154.2
2024-02-03,0,wk inc flu hosp,2024-02-03,33,quantile,0.025,6.1
2024-02-03,0,wk inc flu hosp,2024-02-03,37,quantile,0.025,119.3
2024-02-03,0,wk inc flu hosp,2024-02-03,34,quantile,0.025,158.1
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.025,90.5
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.025,73.4
2024-02-03,0,wk inc flu hosp,2024-02-03,32,quantile,0.025,23.3
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.025,159.6
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.025,4.4
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.025,163.2
2024-02-03,0,wk inc flu hosp,2024-02-03,21,quantile,0.025,143.9
2024-02-03,0,wk inc flu hosp,2024-02-03,27,quantile,0.025,65.1
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.025,208.9
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.025,169.6
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.025,71.1
2024-02-03,0,wk inc flu hosp,2024-02-03,11,quantile,0.025,7.6
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.025,22.6
2024-02-03,0,wk inc flu hosp,2024-02-03,29,quantile,0.025,131.5
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.025,10.3
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.025,114.5
2024-02-03,0,wk inc flu hosp,2024-02-03,09,quantile,0.025,70.5
2024-02-03,0,wk inc flu hosp,2024-02-03,19,quantile,0.025,36
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.025,43.7
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.025,249.8
