reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-20,2,wk inc flu hosp,2024-02-03,05,quantile,0.01,27.2
2024-01-20,2,wk inc flu hosp,2024-02-03,10,quantile,0.01,0.4
2024-01-20,2,wk inc flu hosp,2024-02-03,28,quantile,0.01,6.9
2024-01-20,2,wk inc flu hosp,2024-02-03,35,quantile,0.01,0
2024-01-20,2,wk inc flu hosp,2024-02-03,38,quantile,0.01,0.6
2024-01-20,2,wk inc flu hosp,2024-02-03,56,quantile,0.01,1.7
2024-01-20,2,wk inc flu hosp,2024-02-03,02,quantile,0.01,0
2024-01-20,2,wk inc flu hosp,2024-02-03,23,quantile,0.01,2.3
2024-01-20,2,wk inc flu hosp,2024-02-03,01,quantile,0.01,4.6
2024-01-20,2,wk inc flu hosp,2024-02-03,16,quantile,0.01,8.2
2024-01-20,2,wk inc flu hosp,2024-02-03,30,quantile,0.01,3
2024-01-20,2,wk inc flu hosp,2024-02-03,72,quantile,0.01,5
2024-01-20,2,wk inc flu hosp,2024-02-03,54,quantile,0.01,6.6
2024-01-20,3,wk inc flu hosp,2024-02-10,53,quantile,0.01,0
2024-01-20,3,wk inc flu hosp,2024-02-10,17,quantile,0.01,3.9
2024-01-20,3,wk inc flu hosp,2024-02-10,06,quantile,0.01,0
2024-01-20,3,wk inc flu hosp,2024-02-10,04,quantile,0.01,15.9
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.01,4.2
2024-01-20,3,wk inc flu hosp,2024-02-10,55,quantile,0.01,0.3
2024-01-20,3,wk inc flu hosp,2024-02-10,48,quantile,0.01,16.5
2024-01-20,3,wk inc flu hosp,2024-02-10,31,quantile,0.01,8.3
2024-01-20,3,wk inc flu hosp,2024-02-10,49,quantile,0.01,0
2024-01-20,3,wk inc flu hosp,2024-02-10,41,quantile,0.01,0
2024-01-20,3,wk inc flu hosp,2024-02-10,12,quantile,0.01,71.8
2024-01-20,3,wk inc flu hosp,2024-02-10,36,quantile,0.01,0
2024-01-20,3,wk inc flu hosp,2024-02-10,44,quantile,0.01,0.5
2024-01-20,3,wk inc flu hosp,2024-02-10,13,quantile,0.01,4.1
2024-01-20,3,wk inc flu hosp,2024-02-10,33,quantile,0.01,4.6
2024-01-20,3,wk inc flu hosp,2024-02-10,37,quantile,0.01,0
2024-01-20,3,wk inc flu hosp,2024-02-10,34,quantile,0.01,25
2024-01-20,3,wk inc flu hosp,2024-02-10,08,quantile,0.01,11.2
2024-01-20,3,wk inc flu hosp,2024-02-10,24,quantile,0.01,21.9
2024-01-20,3,wk inc flu hosp,2024-02-10,32,quantile,0.01,0
2024-01-20,3,wk inc flu hosp,2024-02-10,47,quantile,0.01,0
2024-01-20,3,wk inc flu hosp,2024-02-10,15,quantile,0.01,0
2024-01-20,3,wk inc flu hosp,2024-02-10,18,quantile,0.01,0
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.01,5.2
2024-01-20,3,wk inc flu hosp,2024-02-10,27,quantile,0.01,20
2024-01-20,3,wk inc flu hosp,2024-02-10,40,quantile,0.01,19.5
2024-01-20,3,wk inc flu hosp,2024-02-10,42,quantile,0.01,0
2024-01-20,3,wk inc flu hosp,2024-02-10,45,quantile,0.01,0
2024-01-20,3,wk inc flu hosp,2024-02-10,11,quantile,0.01,1.1
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.01,8.4
2024-01-20,3,wk inc flu hosp,2024-02-10,29,quantile,0.01,0
2024-01-20,3,wk inc flu hosp,2024-02-10,50,quantile,0.01,2.3
2024-01-20,3,wk inc flu hosp,2024-02-10,51,quantile,0.01,0
2024-01-20,3,wk inc flu hosp,2024-02-10,09,quantile,0.01,3.7
2024-01-20,3,wk inc flu hosp,2024-02-10,19,quantile,0.01,0
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.01,0
2024-01-20,3,wk inc flu hosp,2024-02-10,39,quantile,0.01,41.5
2024-01-20,3,wk inc flu hosp,2024-02-10,26,quantile,0.01,6.2
2024-01-20,3,wk inc flu hosp,2024-02-10,46,quantile,0.01,0
2024-01-20,3,wk inc flu hosp,2024-02-10,05,quantile,0.01,4
2024-01-20,3,wk inc flu hosp,2024-02-10,10,quantile,0.01,1.5
2024-01-20,3,wk inc flu hosp,2024-02-10,28,quantile,0.01,0.8
2024-01-20,3,wk inc flu hosp,2024-02-10,35,quantile,0.01,0
2024-01-20,3,wk inc flu hosp,2024-02-10,38,quantile,0.01,0
2024-01-20,3,wk inc flu hosp,2024-02-10,56,quantile,0.01,0.3
2024-01-20,3,wk inc flu hosp,2024-02-10,02,quantile,0.01,0
2024-01-20,3,wk inc flu hosp,2024-02-10,23,quantile,0.01,0.4
2024-01-20,3,wk inc flu hosp,2024-02-10,01,quantile,0.01,0.9
2024-01-20,3,wk inc flu hosp,2024-02-10,16,quantile,0.01,0
2024-01-20,3,wk inc flu hosp,2024-02-10,30,quantile,0.01,0.8
2024-01-20,3,wk inc flu hosp,2024-02-10,72,quantile,0.01,0.1
2024-01-20,3,wk inc flu hosp,2024-02-10,54,quantile,0.01,2.2
2024-01-20,-1,wk inc flu hosp,2024-01-13,53,quantile,0.025,71.7
2024-01-20,-1,wk inc flu hosp,2024-01-13,17,quantile,0.025,191.3
2024-01-20,-1,wk inc flu hosp,2024-01-13,06,quantile,0.025,735.7
2024-01-20,-1,wk inc flu hosp,2024-01-13,04,quantile,0.025,514.2
2024-01-20,-1,wk inc flu hosp,2024-01-13,25,quantile,0.025,316.6
2024-01-20,-1,wk inc flu hosp,2024-01-13,55,quantile,0.025,137.5
2024-01-20,-1,wk inc flu hosp,2024-01-13,48,quantile,0.025,1013.1
2024-01-20,-1,wk inc flu hosp,2024-01-13,31,quantile,0.025,15.1
2024-01-20,-1,wk inc flu hosp,2024-01-13,49,quantile,0.025,23.1
2024-01-20,-1,wk inc flu hosp,2024-01-13,41,quantile,0.025,52
2024-01-20,-1,wk inc flu hosp,2024-01-13,12,quantile,0.025,713.4
2024-01-20,-1,wk inc flu hosp,2024-01-13,36,quantile,0.025,614.8
2024-01-20,-1,wk inc flu hosp,2024-01-13,44,quantile,0.025,22
2024-01-20,-1,wk inc flu hosp,2024-01-13,13,quantile,0.025,240.7
2024-01-20,-1,wk inc flu hosp,2024-01-13,33,quantile,0.025,17.3
2024-01-20,-1,wk inc flu hosp,2024-01-13,37,quantile,0.025,342.7
2024-01-20,-1,wk inc flu hosp,2024-01-13,34,quantile,0.025,386.2
2024-01-20,-1,wk inc flu hosp,2024-01-13,08,quantile,0.025,159.3
2024-01-20,-1,wk inc flu hosp,2024-01-13,24,quantile,0.025,155.3
2024-01-20,-1,wk inc flu hosp,2024-01-13,32,quantile,0.025,64.3
2024-01-20,-1,wk inc flu hosp,2024-01-13,47,quantile,0.025,240.7
2024-01-20,-1,wk inc flu hosp,2024-01-13,15,quantile,0.025,9.8
2024-01-20,-1,wk inc flu hosp,2024-01-13,18,quantile,0.025,268
2024-01-20,-1,wk inc flu hosp,2024-01-13,21,quantile,0.025,157.6
2024-01-20,-1,wk inc flu hosp,2024-01-13,27,quantile,0.025,84.8
2024-01-20,-1,wk inc flu hosp,2024-01-13,40,quantile,0.025,113.7
2024-01-20,-1,wk inc flu hosp,2024-01-13,42,quantile,0.025,302.7
2024-01-20,-1,wk inc flu hosp,2024-01-13,45,quantile,0.025,233.3
2024-01-20,-1,wk inc flu hosp,2024-01-13,11,quantile,0.025,23.2
2024-01-20,-1,wk inc flu hosp,2024-01-13,20,quantile,0.025,39.6
2024-01-20,-1,wk inc flu hosp,2024-01-13,29,quantile,0.025,193.1
2024-01-20,-1,wk inc flu hosp,2024-01-13,50,quantile,0.025,6.6
2024-01-20,-1,wk inc flu hosp,2024-01-13,51,quantile,0.025,229.4
2024-01-20,-1,wk inc flu hosp,2024-01-13,09,quantile,0.025,87.4
2024-01-20,-1,wk inc flu hosp,2024-01-13,19,quantile,0.025,6.8
2024-01-20,-1,wk inc flu hosp,2024-01-13,22,quantile,0.025,144.2
2024-01-20,-1,wk inc flu hosp,2024-01-13,39,quantile,0.025,236.9
2024-01-20,-1,wk inc flu hosp,2024-01-13,26,quantile,0.025,256.5
2024-01-20,-1,wk inc flu hosp,2024-01-13,46,quantile,0.025,15.8
2024-01-20,-1,wk inc flu hosp,2024-01-13,05,quantile,0.025,131.3
2024-01-20,-1,wk inc flu hosp,2024-01-13,10,quantile,0.025,23.7
2024-01-20,-1,wk inc flu hosp,2024-01-13,28,quantile,0.025,120.4
2024-01-20,-1,wk inc flu hosp,2024-01-13,35,quantile,0.025,89.8
2024-01-20,-1,wk inc flu hosp,2024-01-13,38,quantile,0.025,15.7
2024-01-20,-1,wk inc flu hosp,2024-01-13,56,quantile,0.025,50.4
2024-01-20,-1,wk inc flu hosp,2024-01-13,02,quantile,0.025,0
2024-01-20,-1,wk inc flu hosp,2024-01-13,23,quantile,0.025,21.8
2024-01-20,-1,wk inc flu hosp,2024-01-13,01,quantile,0.025,170.5
2024-01-20,-1,wk inc flu hosp,2024-01-13,16,quantile,0.025,76.2
2024-01-20,-1,wk inc flu hosp,2024-01-13,30,quantile,0.025,74.5
2024-01-20,-1,wk inc flu hosp,2024-01-13,72,quantile,0.025,13.4
2024-01-20,-1,wk inc flu hosp,2024-01-13,54,quantile,0.025,75.1
2024-01-20,0,wk inc flu hosp,2024-01-20,53,quantile,0.025,67.8
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.025,182.2
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.025,421
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.025,295.3
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.025,314.2
2024-01-20,0,wk inc flu hosp,2024-01-20,55,quantile,0.025,128.6
2024-01-20,0,wk inc flu hosp,2024-01-20,48,quantile,0.025,1182.4
2024-01-20,0,wk inc flu hosp,2024-01-20,31,quantile,0.025,19.7
2024-01-20,0,wk inc flu hosp,2024-01-20,49,quantile,0.025,7
2024-01-20,0,wk inc flu hosp,2024-01-20,41,quantile,0.025,42.3
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.025,587.7
2024-01-20,0,wk inc flu hosp,2024-01-20,36,quantile,0.025,520.6
2024-01-20,0,wk inc flu hosp,2024-01-20,44,quantile,0.025,13.7
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.025,219.2
2024-01-20,0,wk inc flu hosp,2024-01-20,33,quantile,0.025,18.9
2024-01-20,0,wk inc flu hosp,2024-01-20,37,quantile,0.025,258.2
2024-01-20,0,wk inc flu hosp,2024-01-20,34,quantile,0.025,357.6
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.025,160.4
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.025,126.6
2024-01-20,0,wk inc flu hosp,2024-01-20,32,quantile,0.025,75.9
2024-01-20,0,wk inc flu hosp,2024-01-20,47,quantile,0.025,163.5
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.025,11.9
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.025,200.1
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.025,137.6
2024-01-20,0,wk inc flu hosp,2024-01-20,27,quantile,0.025,72.5
2024-01-20,0,wk inc flu hosp,2024-01-20,40,quantile,0.025,85.7
2024-01-20,0,wk inc flu hosp,2024-01-20,42,quantile,0.025,305.3
2024-01-20,0,wk inc flu hosp,2024-01-20,45,quantile,0.025,85
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.025,10.4
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.025,37.7
2024-01-20,0,wk inc flu hosp,2024-01-20,29,quantile,0.025,148.6
2024-01-20,0,wk inc flu hosp,2024-01-20,50,quantile,0.025,7.9
2024-01-20,0,wk inc flu hosp,2024-01-20,51,quantile,0.025,180.3
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.025,74.2
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.025,23.3
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.025,107.7
