reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-04,2,wk inc flu hosp,2023-11-18,45,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,11,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,20,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,29,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,50,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,51,quantile,0.01,9.5
2023-11-04,2,wk inc flu hosp,2023-11-18,09,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,19,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,22,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,39,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,26,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,46,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,05,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,10,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,28,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,35,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,38,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,56,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.01,0.9
2023-11-04,2,wk inc flu hosp,2023-11-18,23,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,01,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,30,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,72,quantile,0.01,5.3
2023-11-04,2,wk inc flu hosp,2023-11-18,54,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,53,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,06,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,25,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,55,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,48,quantile,0.01,11.7
2023-11-04,3,wk inc flu hosp,2023-11-25,31,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,49,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,41,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,12,quantile,0.01,2.2
2023-11-04,3,wk inc flu hosp,2023-11-25,36,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,44,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,13,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,33,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,37,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,34,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,08,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,24,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,32,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,47,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,15,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,21,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,27,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,40,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,42,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,45,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,11,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,20,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,29,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,50,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,51,quantile,0.01,6.1
2023-11-04,3,wk inc flu hosp,2023-11-25,09,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,19,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,22,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,39,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,26,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,46,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,05,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,10,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,28,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,35,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,38,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,56,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.01,0.4
2023-11-04,3,wk inc flu hosp,2023-11-25,23,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,01,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,30,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,72,quantile,0.01,1.4
2023-11-04,3,wk inc flu hosp,2023-11-25,54,quantile,0.01,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,53,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,17,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,06,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,04,quantile,0.025,4.5
2023-11-04,-1,wk inc flu hosp,2023-10-28,25,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,55,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,48,quantile,0.025,43.8
2023-11-04,-1,wk inc flu hosp,2023-10-28,31,quantile,0.025,0.5
2023-11-04,-1,wk inc flu hosp,2023-10-28,49,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,41,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,12,quantile,0.025,65.8
2023-11-04,-1,wk inc flu hosp,2023-10-28,36,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,44,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,13,quantile,0.025,4.7
2023-11-04,-1,wk inc flu hosp,2023-10-28,33,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,37,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,34,quantile,0.025,1.4
2023-11-04,-1,wk inc flu hosp,2023-10-28,08,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,24,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,32,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,47,quantile,0.025,14.6
2023-11-04,-1,wk inc flu hosp,2023-10-28,15,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,18,quantile,0.025,1.7
2023-11-04,-1,wk inc flu hosp,2023-10-28,21,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,27,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,40,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,42,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,45,quantile,0.025,8.6
2023-11-04,-1,wk inc flu hosp,2023-10-28,11,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,20,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,29,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,50,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,51,quantile,0.025,25.8
2023-11-04,-1,wk inc flu hosp,2023-10-28,09,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,19,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,22,quantile,0.025,4.4
2023-11-04,-1,wk inc flu hosp,2023-10-28,39,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,26,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,46,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,05,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,10,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,28,quantile,0.025,3
2023-11-04,-1,wk inc flu hosp,2023-10-28,35,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,38,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,56,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,02,quantile,0.025,4.8
2023-11-04,-1,wk inc flu hosp,2023-10-28,23,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,01,quantile,0.025,6.8
2023-11-04,-1,wk inc flu hosp,2023-10-28,16,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,30,quantile,0.025,0
2023-11-04,-1,wk inc flu hosp,2023-10-28,72,quantile,0.025,40.4
2023-11-04,-1,wk inc flu hosp,2023-10-28,54,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,53,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,06,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.025,2.1
2023-11-04,0,wk inc flu hosp,2023-11-04,25,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,55,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,48,quantile,0.025,55.1
2023-11-04,0,wk inc flu hosp,2023-11-04,31,quantile,0.025,0.6
2023-11-04,0,wk inc flu hosp,2023-11-04,49,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,41,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,12,quantile,0.025,110
2023-11-04,0,wk inc flu hosp,2023-11-04,36,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,44,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,13,quantile,0.025,1.4
2023-11-04,0,wk inc flu hosp,2023-11-04,33,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,37,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,34,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,08,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,24,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,32,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,47,quantile,0.025,6
2023-11-04,0,wk inc flu hosp,2023-11-04,15,quantile,0.025,0.3
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.025,1.7
2023-11-04,0,wk inc flu hosp,2023-11-04,21,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,27,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,40,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,42,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,45,quantile,0.025,6.7
2023-11-04,0,wk inc flu hosp,2023-11-04,11,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,29,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,50,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,51,quantile,0.025,22.8
2023-11-04,0,wk inc flu hosp,2023-11-04,09,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,22,quantile,0.025,1
2023-11-04,0,wk inc flu hosp,2023-11-04,39,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,26,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,46,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,10,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,28,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,35,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,38,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,56,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.025,2.4
2023-11-04,0,wk inc flu hosp,2023-11-04,23,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.025,7.2
