reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-14,-1,wk inc flu hosp,2023-10-07,35,quantile,0.01,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,38,quantile,0.01,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,56,quantile,0.01,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,02,quantile,0.01,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,23,quantile,0.01,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,01,quantile,0.01,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.01,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,30,quantile,0.01,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,72,quantile,0.01,33.3
2023-10-14,-1,wk inc flu hosp,2023-10-07,54,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,53,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,17,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,06,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,04,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,25,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,55,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,48,quantile,0.01,2.8
2023-10-14,0,wk inc flu hosp,2023-10-14,31,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,49,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,41,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,12,quantile,0.01,58.9
2023-10-14,0,wk inc flu hosp,2023-10-14,36,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,13,quantile,0.01,1
2023-10-14,0,wk inc flu hosp,2023-10-14,33,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,37,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,34,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,08,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,24,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,32,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,47,quantile,0.01,1.3
2023-10-14,0,wk inc flu hosp,2023-10-14,15,quantile,0.01,0.2
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,21,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,27,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,40,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,11,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,29,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,50,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,51,quantile,0.01,18.8
2023-10-14,0,wk inc flu hosp,2023-10-14,09,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,22,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,39,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,26,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,46,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,05,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,10,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,28,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,35,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,38,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,56,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,02,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,23,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,01,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,16,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,30,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,72,quantile,0.01,22.4
2023-10-14,0,wk inc flu hosp,2023-10-14,54,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,53,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,17,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,06,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,04,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,25,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,55,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,48,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,31,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,49,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,41,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,12,quantile,0.01,2.6
2023-10-14,1,wk inc flu hosp,2023-10-21,36,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,13,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,33,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,37,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,34,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,08,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,24,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,32,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,47,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,15,quantile,0.01,0.1
2023-10-14,1,wk inc flu hosp,2023-10-21,18,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,21,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,27,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,40,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,11,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,20,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,29,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,50,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,51,quantile,0.01,6
2023-10-14,1,wk inc flu hosp,2023-10-21,09,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,19,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,22,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,39,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,26,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,46,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,05,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,10,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,28,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,35,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,38,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,56,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,02,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,23,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,01,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,16,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,30,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,72,quantile,0.01,16.9
2023-10-14,1,wk inc flu hosp,2023-10-21,54,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,53,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,17,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,06,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,04,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,25,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,55,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,48,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,31,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,49,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,41,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,12,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,36,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,13,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,33,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,37,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,34,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,08,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,24,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,32,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,47,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,15,quantile,0.01,0.5
2023-10-14,2,wk inc flu hosp,2023-10-28,18,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,21,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,27,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,40,quantile,0.01,1.7
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,11,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,20,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,29,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,50,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,51,quantile,0.01,0.1
2023-10-14,2,wk inc flu hosp,2023-10-28,09,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,19,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,22,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,39,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,26,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,46,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,05,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,10,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,28,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,35,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,38,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,56,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,02,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,23,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,01,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,16,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,30,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,72,quantile,0.01,10.4
2023-10-14,2,wk inc flu hosp,2023-10-28,54,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,53,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,17,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,06,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,04,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,25,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,55,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,48,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,31,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,49,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,41,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,12,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,36,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,13,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,33,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,37,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,34,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,08,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,24,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,32,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,47,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,15,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,18,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,21,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,27,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,40,quantile,0.01,4
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,11,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,20,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,29,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,50,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,51,quantile,0.01,4.2
2023-10-14,3,wk inc flu hosp,2023-11-04,09,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,19,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,22,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,39,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,26,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,46,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,05,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,10,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,28,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,35,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,38,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,56,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,02,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,23,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,01,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,16,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,30,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,72,quantile,0.01,8.9
2023-10-14,3,wk inc flu hosp,2023-11-04,54,quantile,0.01,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,53,quantile,0.025,6.7
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,04,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,25,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,55,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,48,quantile,0.025,2.4
2023-10-14,-1,wk inc flu hosp,2023-10-07,31,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,49,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,41,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.025,101.7
2023-10-14,-1,wk inc flu hosp,2023-10-07,36,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,44,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.025,3.4
2023-10-14,-1,wk inc flu hosp,2023-10-07,33,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,37,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,34,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,24,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,32,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,47,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,21,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,27,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,40,quantile,0.025,3.3
2023-10-14,-1,wk inc flu hosp,2023-10-07,42,quantile,0.025,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,45,quantile,0.025,4.8
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,20,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,29,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,50,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,51,quantile,0.025,21.3
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,19,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,22,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,39,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,26,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,46,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.025,0.4
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,28,quantile,0.025,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,35,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,38,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,56,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,02,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,23,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,01,quantile,0.025,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,30,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,72,quantile,0.025,49.1
2023-10-14,-1,wk inc flu hosp,2023-10-07,54,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,53,quantile,0.025,8.4
2023-10-14,0,wk inc flu hosp,2023-10-14,17,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,06,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,04,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,25,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,55,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,48,quantile,0.025,14.6
2023-10-14,0,wk inc flu hosp,2023-10-14,31,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,49,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,41,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,12,quantile,0.025,87.3
2023-10-14,0,wk inc flu hosp,2023-10-14,36,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,13,quantile,0.025,7.8
2023-10-14,0,wk inc flu hosp,2023-10-14,33,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,37,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,34,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,08,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,24,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,32,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,47,quantile,0.025,9.5
2023-10-14,0,wk inc flu hosp,2023-10-14,15,quantile,0.025,0.5
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,21,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,27,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,40,quantile,0.025,3.9
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.025,2.6
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,11,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,29,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,50,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,51,quantile,0.025,31.3
2023-10-14,0,wk inc flu hosp,2023-10-14,09,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,22,quantile,0.025,0.6
2023-10-14,0,wk inc flu hosp,2023-10-14,39,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,26,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,46,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,05,quantile,0.025,1.4
2023-10-14,0,wk inc flu hosp,2023-10-14,10,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,28,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,35,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,38,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,56,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,02,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,23,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,01,quantile,0.025,0.6
2023-10-14,0,wk inc flu hosp,2023-10-14,16,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,30,quantile,0.025,0
