"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","02","quantile","0.15",4.650967
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","02","quantile","0.2",5.056564
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","02","quantile","0.25",5.37941
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","02","quantile","0.3",5.693909
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","02","quantile","0.35",5.968834
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","02","quantile","0.4",6.238202
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","02","quantile","0.45",6.5477825
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","02","quantile","0.5",6.820965
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","02","quantile","0.55",7.1393835
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","02","quantile","0.6",7.428504
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","02","quantile","0.65",7.729657
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","02","quantile","0.7",8.085372
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","02","quantile","0.75",8.459805
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","02","quantile","0.8",8.895508
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","02","quantile","0.85",9.422906
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","02","quantile","0.9",10.04172
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","02","quantile","0.95",11.183175
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","02","quantile","0.975",12.33814
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","02","quantile","0.99",13.713281
"2023-10-21",0,"wk inc flu hosp","2023-10-21","02","quantile","0.01",1.9116127
"2023-10-21",0,"wk inc flu hosp","2023-10-21","02","quantile","0.025",3.0522425
"2023-10-21",0,"wk inc flu hosp","2023-10-21","02","quantile","0.05",3.8517145
"2023-10-21",0,"wk inc flu hosp","2023-10-21","02","quantile","0.1",4.728052
"2023-10-21",0,"wk inc flu hosp","2023-10-21","02","quantile","0.15",5.3052275
"2023-10-21",0,"wk inc flu hosp","2023-10-21","02","quantile","0.2",5.793388
"2023-10-21",0,"wk inc flu hosp","2023-10-21","02","quantile","0.25",6.2562475
"2023-10-21",0,"wk inc flu hosp","2023-10-21","02","quantile","0.3",6.698236
"2023-10-21",0,"wk inc flu hosp","2023-10-21","02","quantile","0.35",7.0462
"2023-10-21",0,"wk inc flu hosp","2023-10-21","02","quantile","0.4",7.42696
"2023-10-21",0,"wk inc flu hosp","2023-10-21","02","quantile","0.45",7.8100755
"2023-10-21",0,"wk inc flu hosp","2023-10-21","02","quantile","0.5",8.188795
"2023-10-21",0,"wk inc flu hosp","2023-10-21","02","quantile","0.55",8.5510255
"2023-10-21",0,"wk inc flu hosp","2023-10-21","02","quantile","0.6",9.006608
"2023-10-21",0,"wk inc flu hosp","2023-10-21","02","quantile","0.65",9.451313
"2023-10-21",0,"wk inc flu hosp","2023-10-21","02","quantile","0.7",9.94968
"2023-10-21",0,"wk inc flu hosp","2023-10-21","02","quantile","0.75",10.529375
"2023-10-21",0,"wk inc flu hosp","2023-10-21","02","quantile","0.8",11.18424
"2023-10-21",0,"wk inc flu hosp","2023-10-21","02","quantile","0.85",11.89613
"2023-10-21",0,"wk inc flu hosp","2023-10-21","02","quantile","0.9",12.90853
"2023-10-21",0,"wk inc flu hosp","2023-10-21","02","quantile","0.95",14.516465
"2023-10-21",0,"wk inc flu hosp","2023-10-21","02","quantile","0.975",16.47047
"2023-10-21",0,"wk inc flu hosp","2023-10-21","02","quantile","0.99",19.111887
"2023-10-21",1,"wk inc flu hosp","2023-10-28","02","quantile","0.01",1.7611857
"2023-10-21",1,"wk inc flu hosp","2023-10-28","02","quantile","0.025",3.03574125
"2023-10-21",1,"wk inc flu hosp","2023-10-28","02","quantile","0.05",3.867811
"2023-10-21",1,"wk inc flu hosp","2023-10-28","02","quantile","0.1",4.909397
"2023-10-21",1,"wk inc flu hosp","2023-10-28","02","quantile","0.15",5.643459
"2023-10-21",1,"wk inc flu hosp","2023-10-28","02","quantile","0.2",6.242648
"2023-10-21",1,"wk inc flu hosp","2023-10-28","02","quantile","0.25",6.823215
"2023-10-21",1,"wk inc flu hosp","2023-10-28","02","quantile","0.3",7.369799
"2023-10-21",1,"wk inc flu hosp","2023-10-28","02","quantile","0.35",7.866536
"2023-10-21",1,"wk inc flu hosp","2023-10-28","02","quantile","0.4",8.384962
"2023-10-21",1,"wk inc flu hosp","2023-10-28","02","quantile","0.45",8.810875
"2023-10-21",1,"wk inc flu hosp","2023-10-28","02","quantile","0.5",9.3032
"2023-10-21",1,"wk inc flu hosp","2023-10-28","02","quantile","0.55",9.81351
"2023-10-21",1,"wk inc flu hosp","2023-10-28","02","quantile","0.6",10.34946
"2023-10-21",1,"wk inc flu hosp","2023-10-28","02","quantile","0.65",10.93934
"2023-10-21",1,"wk inc flu hosp","2023-10-28","02","quantile","0.7",11.61487
"2023-10-21",1,"wk inc flu hosp","2023-10-28","02","quantile","0.75",12.34365
"2023-10-21",1,"wk inc flu hosp","2023-10-28","02","quantile","0.8",13.23622
"2023-10-21",1,"wk inc flu hosp","2023-10-28","02","quantile","0.85",14.26595
"2023-10-21",1,"wk inc flu hosp","2023-10-28","02","quantile","0.9",15.68583
"2023-10-21",1,"wk inc flu hosp","2023-10-28","02","quantile","0.95",18.42548
"2023-10-21",1,"wk inc flu hosp","2023-10-28","02","quantile","0.975",21.6396625
"2023-10-21",1,"wk inc flu hosp","2023-10-28","02","quantile","0.99",25.434203
"2023-10-21",2,"wk inc flu hosp","2023-11-04","02","quantile","0.01",1.6088113
"2023-10-21",2,"wk inc flu hosp","2023-11-04","02","quantile","0.025",2.52948975
"2023-10-21",2,"wk inc flu hosp","2023-11-04","02","quantile","0.05",3.412685
"2023-10-21",2,"wk inc flu hosp","2023-11-04","02","quantile","0.1",4.543204
"2023-10-21",2,"wk inc flu hosp","2023-11-04","02","quantile","0.15",5.3979165
"2023-10-21",2,"wk inc flu hosp","2023-11-04","02","quantile","0.2",6.154658
"2023-10-21",2,"wk inc flu hosp","2023-11-04","02","quantile","0.25",6.76761
"2023-10-21",2,"wk inc flu hosp","2023-11-04","02","quantile","0.3",7.386154
"2023-10-21",2,"wk inc flu hosp","2023-11-04","02","quantile","0.35",8.035934
"2023-10-21",2,"wk inc flu hosp","2023-11-04","02","quantile","0.4",8.575842
"2023-10-21",2,"wk inc flu hosp","2023-11-04","02","quantile","0.45",9.162843
"2023-10-21",2,"wk inc flu hosp","2023-11-04","02","quantile","0.5",9.775645
"2023-10-21",2,"wk inc flu hosp","2023-11-04","02","quantile","0.55",10.502645
"2023-10-21",2,"wk inc flu hosp","2023-11-04","02","quantile","0.6",11.26592
"2023-10-21",2,"wk inc flu hosp","2023-11-04","02","quantile","0.65",11.955465
"2023-10-21",2,"wk inc flu hosp","2023-11-04","02","quantile","0.7",12.84547
"2023-10-21",2,"wk inc flu hosp","2023-11-04","02","quantile","0.75",13.948475
"2023-10-21",2,"wk inc flu hosp","2023-11-04","02","quantile","0.8",14.99544
"2023-10-21",2,"wk inc flu hosp","2023-11-04","02","quantile","0.85",16.558535
"2023-10-21",2,"wk inc flu hosp","2023-11-04","02","quantile","0.9",18.6482
"2023-10-21",2,"wk inc flu hosp","2023-11-04","02","quantile","0.95",22.73552
"2023-10-21",2,"wk inc flu hosp","2023-11-04","02","quantile","0.975",27.4499549999999
"2023-10-21",2,"wk inc flu hosp","2023-11-04","02","quantile","0.99",35.644089
"2023-10-21",3,"wk inc flu hosp","2023-11-11","02","quantile","0.01",1.152136
"2023-10-21",3,"wk inc flu hosp","2023-11-11","02","quantile","0.025",2.07285675
"2023-10-21",3,"wk inc flu hosp","2023-11-11","02","quantile","0.05",3.1816475
"2023-10-21",3,"wk inc flu hosp","2023-11-11","02","quantile","0.1",4.342746
"2023-10-21",3,"wk inc flu hosp","2023-11-11","02","quantile","0.15",5.3153365
"2023-10-21",3,"wk inc flu hosp","2023-11-11","02","quantile","0.2",6.150978
"2023-10-21",3,"wk inc flu hosp","2023-11-11","02","quantile","0.25",6.947005
"2023-10-21",3,"wk inc flu hosp","2023-11-11","02","quantile","0.3",7.683541
"2023-10-21",3,"wk inc flu hosp","2023-11-11","02","quantile","0.35",8.448866
"2023-10-21",3,"wk inc flu hosp","2023-11-11","02","quantile","0.4",9.147736
"2023-10-21",3,"wk inc flu hosp","2023-11-11","02","quantile","0.45",9.9150075
"2023-10-21",3,"wk inc flu hosp","2023-11-11","02","quantile","0.5",10.73165
"2023-10-21",3,"wk inc flu hosp","2023-11-11","02","quantile","0.55",11.544685
"2023-10-21",3,"wk inc flu hosp","2023-11-11","02","quantile","0.6",12.40842
"2023-10-21",3,"wk inc flu hosp","2023-11-11","02","quantile","0.65",13.32025
"2023-10-21",3,"wk inc flu hosp","2023-11-11","02","quantile","0.7",14.356
"2023-10-21",3,"wk inc flu hosp","2023-11-11","02","quantile","0.75",15.68635
"2023-10-21",3,"wk inc flu hosp","2023-11-11","02","quantile","0.8",17.21426
"2023-10-21",3,"wk inc flu hosp","2023-11-11","02","quantile","0.85",19.27861
"2023-10-21",3,"wk inc flu hosp","2023-11-11","02","quantile","0.9",22.20917
"2023-10-21",3,"wk inc flu hosp","2023-11-11","02","quantile","0.95",28.148805
"2023-10-21",3,"wk inc flu hosp","2023-11-11","02","quantile","0.975",35.9089899999999
"2023-10-21",3,"wk inc flu hosp","2023-11-11","02","quantile","0.99",48.966785
"2023-10-21",-1,"wk flu hosp rate change","2023-10-14","04","pmf","decrease",0
"2023-10-21",-1,"wk flu hosp rate change","2023-10-14","04","pmf","increase",0
"2023-10-21",-1,"wk flu hosp rate change","2023-10-14","04","pmf","large_decrease",0
"2023-10-21",-1,"wk flu hosp rate change","2023-10-14","04","pmf","large_increase",0.00384615384615385
"2023-10-21",-1,"wk flu hosp rate change","2023-10-14","04","pmf","stable",0.996153846153846
"2023-10-21",0,"wk flu hosp rate change","2023-10-21","04","pmf","decrease",0
"2023-10-21",0,"wk flu hosp rate change","2023-10-21","04","pmf","increase",0
"2023-10-21",0,"wk flu hosp rate change","2023-10-21","04","pmf","large_decrease",0
"2023-10-21",0,"wk flu hosp rate change","2023-10-21","04","pmf","large_increase",0.00730769230769231
"2023-10-21",0,"wk flu hosp rate change","2023-10-21","04","pmf","stable",0.992692307692308
"2023-10-21",1,"wk flu hosp rate change","2023-10-28","04","pmf","decrease",0
"2023-10-21",1,"wk flu hosp rate change","2023-10-28","04","pmf","increase",0
"2023-10-21",1,"wk flu hosp rate change","2023-10-28","04","pmf","large_decrease",0
"2023-10-21",1,"wk flu hosp rate change","2023-10-28","04","pmf","large_increase",0.00884615384615385
"2023-10-21",1,"wk flu hosp rate change","2023-10-28","04","pmf","stable",0.991153846153846
"2023-10-21",2,"wk flu hosp rate change","2023-11-04","04","pmf","decrease",0
"2023-10-21",2,"wk flu hosp rate change","2023-11-04","04","pmf","increase",0
"2023-10-21",2,"wk flu hosp rate change","2023-11-04","04","pmf","large_decrease",0
"2023-10-21",2,"wk flu hosp rate change","2023-11-04","04","pmf","large_increase",0.00826923076923077
"2023-10-21",2,"wk flu hosp rate change","2023-11-04","04","pmf","stable",0.991730769230769
"2023-10-21",3,"wk flu hosp rate change","2023-11-11","04","pmf","decrease",0
"2023-10-21",3,"wk flu hosp rate change","2023-11-11","04","pmf","increase",0
"2023-10-21",3,"wk flu hosp rate change","2023-11-11","04","pmf","large_decrease",0
"2023-10-21",3,"wk flu hosp rate change","2023-11-11","04","pmf","large_increase",0.0161538461538462
"2023-10-21",3,"wk flu hosp rate change","2023-11-11","04","pmf","stable",0.983846153846154
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","04","quantile","0.01",0
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","04","quantile","0.025",0
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","04","quantile","0.05",1.497073
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","04","quantile","0.1",3.839229
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","04","quantile","0.15",5.546044
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","04","quantile","0.2",6.65046
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","04","quantile","0.25",7.595005
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","04","quantile","0.3",8.387345
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","04","quantile","0.35",9.1591225
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","04","quantile","0.4",9.885804
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","04","quantile","0.45",10.593055
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","04","quantile","0.5",11.3827
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","04","quantile","0.55",12.106405
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","04","quantile","0.6",12.90236
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","04","quantile","0.65",13.65746
"2023-10-21",-1,"wk inc flu hosp","2023-10-14","04","quantile","0.7",14.48639
