"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.05",0
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.1",0
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.15",0
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.2",0
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.25",0.411384
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.3",1.234345
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.35",1.9383065
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.4",2.698428
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.45",3.424305
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.5",4.19662
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.55",4.8195595
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.6",5.558912
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.65",6.256637
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.7",6.979328
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.75",7.83646
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.8",8.796564
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.85",9.936185
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.9",11.45105
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.95",13.939145
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.975",16.208395
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.99",19.145236
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.01",0
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.025",0
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.05",0
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.1",0
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.15",0
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.2",0
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.25",0.0268499
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.3",0.8125814
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.35",1.587889
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.4",2.336748
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.45",3.040996
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.5",3.746235
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.55",4.410584
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.6",5.086686
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.65",5.7601105
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.7",6.561421
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.75",7.4225425
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.8",8.382016
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.85",9.625686
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.9",11.05913
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.95",13.355665
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.975",15.5285025
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.99",18.37857
"2024-03-02",-1,"wk flu hosp rate change","2024-02-24","01","pmf","decrease",0
"2024-03-02",-1,"wk flu hosp rate change","2024-02-24","01","pmf","increase",0
"2024-03-02",-1,"wk flu hosp rate change","2024-02-24","01","pmf","large_decrease",0
"2024-03-02",-1,"wk flu hosp rate change","2024-02-24","01","pmf","large_increase",0.4135
"2024-03-02",-1,"wk flu hosp rate change","2024-02-24","01","pmf","stable",0.5865
"2024-03-02",0,"wk flu hosp rate change","2024-03-02","01","pmf","decrease",0
"2024-03-02",0,"wk flu hosp rate change","2024-03-02","01","pmf","increase",0
"2024-03-02",0,"wk flu hosp rate change","2024-03-02","01","pmf","large_decrease",0
"2024-03-02",0,"wk flu hosp rate change","2024-03-02","01","pmf","large_increase",0.2185
"2024-03-02",0,"wk flu hosp rate change","2024-03-02","01","pmf","stable",0.7815
"2024-03-02",1,"wk flu hosp rate change","2024-03-09","01","pmf","decrease",0
"2024-03-02",1,"wk flu hosp rate change","2024-03-09","01","pmf","increase",0
"2024-03-02",1,"wk flu hosp rate change","2024-03-09","01","pmf","large_decrease",0
"2024-03-02",1,"wk flu hosp rate change","2024-03-09","01","pmf","large_increase",0.1
"2024-03-02",1,"wk flu hosp rate change","2024-03-09","01","pmf","stable",0.9
"2024-03-02",2,"wk flu hosp rate change","2024-03-16","01","pmf","decrease",0
"2024-03-02",2,"wk flu hosp rate change","2024-03-16","01","pmf","increase",0
"2024-03-02",2,"wk flu hosp rate change","2024-03-16","01","pmf","large_decrease",0
"2024-03-02",2,"wk flu hosp rate change","2024-03-16","01","pmf","large_increase",0.043875
"2024-03-02",2,"wk flu hosp rate change","2024-03-16","01","pmf","stable",0.956125
"2024-03-02",3,"wk flu hosp rate change","2024-03-23","01","pmf","decrease",0
"2024-03-02",3,"wk flu hosp rate change","2024-03-23","01","pmf","increase",0
"2024-03-02",3,"wk flu hosp rate change","2024-03-23","01","pmf","large_decrease",0
"2024-03-02",3,"wk flu hosp rate change","2024-03-23","01","pmf","large_increase",0.021375
"2024-03-02",3,"wk flu hosp rate change","2024-03-23","01","pmf","stable",0.978625
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.01",12.546423
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.025",24.3106375
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.05",34.73139
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.1",47.16497
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.15",55.158635
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.2",61.98918
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.25",67.460225
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.3",72.55479
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.35",77.2675
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.4",81.65564
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.45",86.122225
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.5",90.56265
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.55",94.83622
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.6",99.2235
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.65",104.0511
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.7",109.2223
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.75",114.419
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.8",121.129
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.85",129.4443
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.9",138.4084
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.95",153.89025
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.975",167.6068
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.99",185.67856
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.01",0
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.025",7.308495
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.05",17.18331
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.1",28.90431
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.15",36.47578
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.2",43.04302
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.25",48.74875
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.3",53.33726
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.35",57.922955
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.4",61.79326
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.45",66.02211
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.5",70.3242
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.55",74.75709
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.6",79.27106
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.65",83.529895
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.7",88.55513
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.75",94.3474
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.8",100.194
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.85",106.9306
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.9",115.0559
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.95",130.2634
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.975",142.718375
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.99",160.08529
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.01",0
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.025",0
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.05",2.450926
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.1",14.24576
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.15",22.019535
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.2",28.34242
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.25",33.14145
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.3",37.93037
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.35",42.378455
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.4",46.62044
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.45",50.62854
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.5",54.26275
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.55",58.28199
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.6",62.46208
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.65",66.555005
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.7",71.40197
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.75",76.44845
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.8",82.57824
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.85",89.3169
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.9",97.99541
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.95",110.90615
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.975",122.042025
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.99",139.94845
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.01",0
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.025",0
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.05",0
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.1",3.718915
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.15",10.82409
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.2",16.3719
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.25",21.5016
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.3",25.86867
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.35",29.964895
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.4",34.20856
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.45",38.04034
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.5",41.8059
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.55",45.37938
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.6",49.46872
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.65",53.64971
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.7",57.81023
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.75",62.433025
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.8",68.446
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.85",74.90603
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.9",83.23276
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.95",96.04312
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.975",107.402
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.99",121.83054
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.01",0
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.025",0
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.05",0
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.1",0
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.15",1.847665
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.2",7.726436
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.25",12.839075
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.3",17.28423
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.35",21.523605
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.4",25.20482
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.45",29.35934
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.5",32.98965
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.55",36.828335
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.6",40.4593
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.65",44.199605
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.7",48.36988
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.75",52.7735
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.8",57.77364
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.85",64.846685
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.9",72.19877
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.95",83.97565
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.975",95.5431325
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.99",108.82656
"2024-03-02",-1,"wk flu hosp rate change","2024-02-24","05","pmf","decrease",0
"2024-03-02",-1,"wk flu hosp rate change","2024-02-24","05","pmf","increase",0
"2024-03-02",-1,"wk flu hosp rate change","2024-02-24","05","pmf","large_decrease",0
"2024-03-02",-1,"wk flu hosp rate change","2024-02-24","05","pmf","large_increase",0.413875
"2024-03-02",-1,"wk flu hosp rate change","2024-02-24","05","pmf","stable",0.586125
"2024-03-02",0,"wk flu hosp rate change","2024-03-02","05","pmf","decrease",0
"2024-03-02",0,"wk flu hosp rate change","2024-03-02","05","pmf","increase",0
"2024-03-02",0,"wk flu hosp rate change","2024-03-02","05","pmf","large_decrease",0
"2024-03-02",0,"wk flu hosp rate change","2024-03-02","05","pmf","large_increase",0.486875
"2024-03-02",0,"wk flu hosp rate change","2024-03-02","05","pmf","stable",0.513125
"2024-03-02",1,"wk flu hosp rate change","2024-03-09","05","pmf","decrease",0
"2024-03-02",1,"wk flu hosp rate change","2024-03-09","05","pmf","increase",0
"2024-03-02",1,"wk flu hosp rate change","2024-03-09","05","pmf","large_decrease",0
"2024-03-02",1,"wk flu hosp rate change","2024-03-09","05","pmf","large_increase",0.508625
"2024-03-02",1,"wk flu hosp rate change","2024-03-09","05","pmf","stable",0.491375
"2024-03-02",2,"wk flu hosp rate change","2024-03-16","05","pmf","decrease",0
"2024-03-02",2,"wk flu hosp rate change","2024-03-16","05","pmf","increase",0
"2024-03-02",2,"wk flu hosp rate change","2024-03-16","05","pmf","large_decrease",0
"2024-03-02",2,"wk flu hosp rate change","2024-03-16","05","pmf","large_increase",0.496
"2024-03-02",2,"wk flu hosp rate change","2024-03-16","05","pmf","stable",0.504
"2024-03-02",3,"wk flu hosp rate change","2024-03-23","05","pmf","decrease",0
"2024-03-02",3,"wk flu hosp rate change","2024-03-23","05","pmf","increase",0
"2024-03-02",3,"wk flu hosp rate change","2024-03-23","05","pmf","large_decrease",0
"2024-03-02",3,"wk flu hosp rate change","2024-03-23","05","pmf","large_increase",0.458625
"2024-03-02",3,"wk flu hosp rate change","2024-03-23","05","pmf","stable",0.541375
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.01",82.065535
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.025",123.657225
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.05",155.4624
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.1",185.4959
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.15",201.36565
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.2",214.3604
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.25",224.82875
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.3",233.7258
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.35",242.67365
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.4",250.2718
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.45",258.14465
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.5",266.3825
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.55",273.84395
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.6",281.2576
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.65",289.6615
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.7",297.2468
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.75",306.937
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.8",317.9842
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.85",330.788
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.9",347.7238
