"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.025",0
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.05",0.2518179
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.1",4.755349
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.15",7.702936
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.2",9.970012
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.25",12.3441
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.3",14.07024
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.35",15.91021
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.4",17.4719
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.45",19.157695
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.5",20.609
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.55",21.967385
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.6",23.30728
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.65",24.673475
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.7",26.14079
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.75",27.861425
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.8",29.70296
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.85",31.951085
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.9",34.55697
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.95",39.14787
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.975",43.403035
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.99",48.1473570000001
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.01",0
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.025",0
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.05",0
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.1",2.50032
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.15",5.724176
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.2",8.46369
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.25",10.71765
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.3",12.7495
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.35",14.66099
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.4",16.60236
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.45",18.343275
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.5",20.01155
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.55",21.799515
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.6",23.24438
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.65",25.077565
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.7",26.80354
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.75",28.783325
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.8",30.64008
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.85",32.983025
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.9",35.95841
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.95",40.473655
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.975",44.7461825
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.99",49.336343
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.01",0
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.025",0
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.05",0
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.1",1.030498
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.15",4.277946
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.2",7.045166
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.25",9.34812
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.3",11.4462
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.35",13.655315
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.4",15.52952
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.45",17.370995
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.5",19.4228
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.55",21.24134
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.6",22.95708
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.65",24.84101
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.7",26.89517
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.75",28.970825
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.8",31.40596
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.85",34.237605
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.9",37.65103
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.95",43.084255
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.975",48.3871675
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.99",54.362867
"2023-12-02",-1,"wk flu hosp rate change","2023-11-25","01","pmf","decrease",0
"2023-12-02",-1,"wk flu hosp rate change","2023-11-25","01","pmf","increase",0
"2023-12-02",-1,"wk flu hosp rate change","2023-11-25","01","pmf","large_decrease",0
"2023-12-02",-1,"wk flu hosp rate change","2023-11-25","01","pmf","large_increase",0.138333333333333
"2023-12-02",-1,"wk flu hosp rate change","2023-11-25","01","pmf","stable",0.861666666666667
"2023-12-02",0,"wk flu hosp rate change","2023-12-02","01","pmf","decrease",0
"2023-12-02",0,"wk flu hosp rate change","2023-12-02","01","pmf","increase",0
"2023-12-02",0,"wk flu hosp rate change","2023-12-02","01","pmf","large_decrease",0
"2023-12-02",0,"wk flu hosp rate change","2023-12-02","01","pmf","large_increase",0.319
"2023-12-02",0,"wk flu hosp rate change","2023-12-02","01","pmf","stable",0.681
"2023-12-02",1,"wk flu hosp rate change","2023-12-09","01","pmf","decrease",0
"2023-12-02",1,"wk flu hosp rate change","2023-12-09","01","pmf","increase",0
"2023-12-02",1,"wk flu hosp rate change","2023-12-09","01","pmf","large_decrease",0
"2023-12-02",1,"wk flu hosp rate change","2023-12-09","01","pmf","large_increase",0.451333333333333
"2023-12-02",1,"wk flu hosp rate change","2023-12-09","01","pmf","stable",0.548666666666667
"2023-12-02",2,"wk flu hosp rate change","2023-12-16","01","pmf","decrease",0
"2023-12-02",2,"wk flu hosp rate change","2023-12-16","01","pmf","increase",0
"2023-12-02",2,"wk flu hosp rate change","2023-12-16","01","pmf","large_decrease",0
"2023-12-02",2,"wk flu hosp rate change","2023-12-16","01","pmf","large_increase",0.554666666666667
"2023-12-02",2,"wk flu hosp rate change","2023-12-16","01","pmf","stable",0.445333333333333
"2023-12-02",3,"wk flu hosp rate change","2023-12-23","01","pmf","decrease",0
"2023-12-02",3,"wk flu hosp rate change","2023-12-23","01","pmf","increase",0
"2023-12-02",3,"wk flu hosp rate change","2023-12-23","01","pmf","large_decrease",0
"2023-12-02",3,"wk flu hosp rate change","2023-12-23","01","pmf","large_increase",0.7575
"2023-12-02",3,"wk flu hosp rate change","2023-12-23","01","pmf","stable",0.2425
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.01",17.624938
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.025",25.3052925
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.05",32.12347
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.1",38.93699
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.15",42.98026
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.2",46.92812
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.25",49.7566
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.3",52.36097
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.35",54.567885
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.4",57.00208
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.45",59.367295
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.5",61.4399
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.55",63.677
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.6",66.06124
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.65",68.49381
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.7",70.66289
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.75",73.2477
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.8",76.17646
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.85",80.04211
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.9",84.67869
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.95",91.635645
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.975",98.5491525
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.99",106.33094
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.01",25.413983
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.025",31.92634
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.05",38.350595
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.1",45.80584
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.15",50.65893
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.2",54.38998
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.25",57.877625
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.3",61.38557
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.35",64.124045
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.4",66.5057
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.45",69.142
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.5",71.6211
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.55",74.024725
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.6",76.60172
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.65",79.345015
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.7",82.13656
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.75",85.416875
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.8",89.18846
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.85",93.51837
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.9",99.35971
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.95",107.59285
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.975",115.695075
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.99",125.2004
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.01",25.703584
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.025",33.6800175
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.05",41.09774
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.1",49.33292
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.15",54.975285
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.2",59.36644
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.25",63.1901
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.3",66.41157
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.35",69.545185
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.4",72.40886
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.45",75.166665
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.5",78.0982
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.55",81.078235
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.6",84.09008
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.65",87.28426
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.7",90.53782
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.75",94.12475
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.8",98.27096
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.85",103.47455
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.9",110.823
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.95",121.61215
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.975",132.453775
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.99",144.73986
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.01",27.508379
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.025",38.26866
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.05",45.84733
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.1",53.37606
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.15",59.047905
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.2",63.65754
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.25",67.6013
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.3",71.63295
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.35",74.840415
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.4",78.08946
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.45",81.310705
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.5",84.9784
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.55",88.36788
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.6",92.06636
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.65",95.648425
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.7",99.7794
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.75",104.78375
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.8",109.884
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.85",116.34375
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.9",124.8824
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.95",138.49945
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.975",154.456925
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.99",173.23728
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.01",36.580228
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.025",47.1052525
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.05",54.569115
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.1",64.42048
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.15",71.433575
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.2",77.09998
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.25",81.596475
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.3",87.32708
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.35",91.918165
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.4",95.80626
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.45",100.26675
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.5",104.517
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.55",109.10265
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.6",113.7778
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.65",118.8846
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.7",124.13
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.75",129.974
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.8",137.0536
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.85",146.44415
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.9",158.9537
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.95",180.2014
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.975",199.9182
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.99",230.34897
"2023-12-02",-1,"wk flu hosp rate change","2023-11-25","05","pmf","decrease",0
"2023-12-02",-1,"wk flu hosp rate change","2023-11-25","05","pmf","increase",0
"2023-12-02",-1,"wk flu hosp rate change","2023-11-25","05","pmf","large_decrease",0
"2023-12-02",-1,"wk flu hosp rate change","2023-11-25","05","pmf","large_increase",0.0128333333333333
"2023-12-02",-1,"wk flu hosp rate change","2023-11-25","05","pmf","stable",0.987166666666667
"2023-12-02",0,"wk flu hosp rate change","2023-12-02","05","pmf","decrease",0
"2023-12-02",0,"wk flu hosp rate change","2023-12-02","05","pmf","increase",0
"2023-12-02",0,"wk flu hosp rate change","2023-12-02","05","pmf","large_decrease",0
"2023-12-02",0,"wk flu hosp rate change","2023-12-02","05","pmf","large_increase",0.0235
"2023-12-02",0,"wk flu hosp rate change","2023-12-02","05","pmf","stable",0.9765
"2023-12-02",1,"wk flu hosp rate change","2023-12-09","05","pmf","decrease",0
"2023-12-02",1,"wk flu hosp rate change","2023-12-09","05","pmf","increase",0
"2023-12-02",1,"wk flu hosp rate change","2023-12-09","05","pmf","large_decrease",0
"2023-12-02",1,"wk flu hosp rate change","2023-12-09","05","pmf","large_increase",0.0286666666666667
"2023-12-02",1,"wk flu hosp rate change","2023-12-09","05","pmf","stable",0.971333333333333
"2023-12-02",2,"wk flu hosp rate change","2023-12-16","05","pmf","decrease",0
"2023-12-02",2,"wk flu hosp rate change","2023-12-16","05","pmf","increase",0
"2023-12-02",2,"wk flu hosp rate change","2023-12-16","05","pmf","large_decrease",0
"2023-12-02",2,"wk flu hosp rate change","2023-12-16","05","pmf","large_increase",0.0456666666666667
"2023-12-02",2,"wk flu hosp rate change","2023-12-16","05","pmf","stable",0.954333333333333
"2023-12-02",3,"wk flu hosp rate change","2023-12-23","05","pmf","decrease",0
"2023-12-02",3,"wk flu hosp rate change","2023-12-23","05","pmf","increase",0
"2023-12-02",3,"wk flu hosp rate change","2023-12-23","05","pmf","large_decrease",0
"2023-12-02",3,"wk flu hosp rate change","2023-12-23","05","pmf","large_increase",0.0875
"2023-12-02",3,"wk flu hosp rate change","2023-12-23","05","pmf","stable",0.9125
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.01",5.6259615
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.025",8.204078
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.05",10.344645
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.1",12.7224
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.15",14.257995
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.2",15.58942
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.25",16.694
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.3",17.6413
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.35",18.677765
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.4",19.61362
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.45",20.451445
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.5",21.29325
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.55",22.1128
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.6",22.90514
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.65",23.889745
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.7",24.84585
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.75",25.886525
