"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","01","quantile","0.2",9.318448
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","01","quantile","0.25",10.611525
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","01","quantile","0.3",11.71919
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","01","quantile","0.35",12.80925
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","01","quantile","0.4",13.85512
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","01","quantile","0.45",14.778285
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","01","quantile","0.5",15.7048
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","01","quantile","0.55",16.68945
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","01","quantile","0.6",17.66292
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","01","quantile","0.65",18.7197
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","01","quantile","0.7",19.8447
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","01","quantile","0.75",20.920375
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","01","quantile","0.8",22.19954
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","01","quantile","0.85",23.747635
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","01","quantile","0.9",25.78253
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","01","quantile","0.95",29.18085
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","01","quantile","0.975",32.2486925
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","01","quantile","0.99",36.0577
"2023-10-28",0,"wk inc flu hosp","2023-10-28","01","quantile","0.01",0
"2023-10-28",0,"wk inc flu hosp","2023-10-28","01","quantile","0.025",0.497699975
"2023-10-28",0,"wk inc flu hosp","2023-10-28","01","quantile","0.05",3.4851835
"2023-10-28",0,"wk inc flu hosp","2023-10-28","01","quantile","0.1",6.717802
"2023-10-28",0,"wk inc flu hosp","2023-10-28","01","quantile","0.15",8.916901
"2023-10-28",0,"wk inc flu hosp","2023-10-28","01","quantile","0.2",10.44482
"2023-10-28",0,"wk inc flu hosp","2023-10-28","01","quantile","0.25",11.73955
"2023-10-28",0,"wk inc flu hosp","2023-10-28","01","quantile","0.3",12.95617
"2023-10-28",0,"wk inc flu hosp","2023-10-28","01","quantile","0.35",14.072005
"2023-10-28",0,"wk inc flu hosp","2023-10-28","01","quantile","0.4",15.0842
"2023-10-28",0,"wk inc flu hosp","2023-10-28","01","quantile","0.45",16.098
"2023-10-28",0,"wk inc flu hosp","2023-10-28","01","quantile","0.5",17.0686
"2023-10-28",0,"wk inc flu hosp","2023-10-28","01","quantile","0.55",18.0722
"2023-10-28",0,"wk inc flu hosp","2023-10-28","01","quantile","0.6",19.13772
"2023-10-28",0,"wk inc flu hosp","2023-10-28","01","quantile","0.65",20.213465
"2023-10-28",0,"wk inc flu hosp","2023-10-28","01","quantile","0.7",21.44545
"2023-10-28",0,"wk inc flu hosp","2023-10-28","01","quantile","0.75",22.727775
"2023-10-28",0,"wk inc flu hosp","2023-10-28","01","quantile","0.8",24.34762
"2023-10-28",0,"wk inc flu hosp","2023-10-28","01","quantile","0.85",26.12452
"2023-10-28",0,"wk inc flu hosp","2023-10-28","01","quantile","0.9",28.5673
"2023-10-28",0,"wk inc flu hosp","2023-10-28","01","quantile","0.95",32.594835
"2023-10-28",0,"wk inc flu hosp","2023-10-28","01","quantile","0.975",36.1896125
"2023-10-28",0,"wk inc flu hosp","2023-10-28","01","quantile","0.99",41.024468
"2023-10-28",1,"wk inc flu hosp","2023-11-04","01","quantile","0.01",0
"2023-10-28",1,"wk inc flu hosp","2023-11-04","01","quantile","0.025",1.16856175
"2023-10-28",1,"wk inc flu hosp","2023-11-04","01","quantile","0.05",4.005281
"2023-10-28",1,"wk inc flu hosp","2023-11-04","01","quantile","0.1",7.243302
"2023-10-28",1,"wk inc flu hosp","2023-11-04","01","quantile","0.15",9.188128
"2023-10-28",1,"wk inc flu hosp","2023-11-04","01","quantile","0.2",10.78454
"2023-10-28",1,"wk inc flu hosp","2023-11-04","01","quantile","0.25",12.15285
"2023-10-28",1,"wk inc flu hosp","2023-11-04","01","quantile","0.3",13.31372
"2023-10-28",1,"wk inc flu hosp","2023-11-04","01","quantile","0.35",14.345155
"2023-10-28",1,"wk inc flu hosp","2023-11-04","01","quantile","0.4",15.38754
"2023-10-28",1,"wk inc flu hosp","2023-11-04","01","quantile","0.45",16.45377
"2023-10-28",1,"wk inc flu hosp","2023-11-04","01","quantile","0.5",17.44675
"2023-10-28",1,"wk inc flu hosp","2023-11-04","01","quantile","0.55",18.524555
"2023-10-28",1,"wk inc flu hosp","2023-11-04","01","quantile","0.6",19.58562
"2023-10-28",1,"wk inc flu hosp","2023-11-04","01","quantile","0.65",20.65973
"2023-10-28",1,"wk inc flu hosp","2023-11-04","01","quantile","0.7",21.8817
"2023-10-28",1,"wk inc flu hosp","2023-11-04","01","quantile","0.75",23.149875
"2023-10-28",1,"wk inc flu hosp","2023-11-04","01","quantile","0.8",24.55104
"2023-10-28",1,"wk inc flu hosp","2023-11-04","01","quantile","0.85",26.50204
"2023-10-28",1,"wk inc flu hosp","2023-11-04","01","quantile","0.9",29.58987
"2023-10-28",1,"wk inc flu hosp","2023-11-04","01","quantile","0.95",33.681435
"2023-10-28",1,"wk inc flu hosp","2023-11-04","01","quantile","0.975",37.90916
"2023-10-28",1,"wk inc flu hosp","2023-11-04","01","quantile","0.99",44.12746
"2023-10-28",2,"wk inc flu hosp","2023-11-11","01","quantile","0.01",0
"2023-10-28",2,"wk inc flu hosp","2023-11-11","01","quantile","0.025",0.403778575
"2023-10-28",2,"wk inc flu hosp","2023-11-11","01","quantile","0.05",3.435273
"2023-10-28",2,"wk inc flu hosp","2023-11-11","01","quantile","0.1",6.881859
"2023-10-28",2,"wk inc flu hosp","2023-11-11","01","quantile","0.15",9.104291
"2023-10-28",2,"wk inc flu hosp","2023-11-11","01","quantile","0.2",10.7264
"2023-10-28",2,"wk inc flu hosp","2023-11-11","01","quantile","0.25",12.192725
"2023-10-28",2,"wk inc flu hosp","2023-11-11","01","quantile","0.3",13.55677
"2023-10-28",2,"wk inc flu hosp","2023-11-11","01","quantile","0.35",14.73992
"2023-10-28",2,"wk inc flu hosp","2023-11-11","01","quantile","0.4",15.76198
"2023-10-28",2,"wk inc flu hosp","2023-11-11","01","quantile","0.45",16.987675
"2023-10-28",2,"wk inc flu hosp","2023-11-11","01","quantile","0.5",18.00675
"2023-10-28",2,"wk inc flu hosp","2023-11-11","01","quantile","0.55",19.18109
"2023-10-28",2,"wk inc flu hosp","2023-11-11","01","quantile","0.6",20.42208
"2023-10-28",2,"wk inc flu hosp","2023-11-11","01","quantile","0.65",21.507885
"2023-10-28",2,"wk inc flu hosp","2023-11-11","01","quantile","0.7",22.84668
"2023-10-28",2,"wk inc flu hosp","2023-11-11","01","quantile","0.75",24.28085
"2023-10-28",2,"wk inc flu hosp","2023-11-11","01","quantile","0.8",25.99384
"2023-10-28",2,"wk inc flu hosp","2023-11-11","01","quantile","0.85",28.194115
"2023-10-28",2,"wk inc flu hosp","2023-11-11","01","quantile","0.9",31.16466
"2023-10-28",2,"wk inc flu hosp","2023-11-11","01","quantile","0.95",36.735665
"2023-10-28",2,"wk inc flu hosp","2023-11-11","01","quantile","0.975",42.082105
"2023-10-28",2,"wk inc flu hosp","2023-11-11","01","quantile","0.99",50.5531310000001
"2023-10-28",3,"wk inc flu hosp","2023-11-18","01","quantile","0.01",0
"2023-10-28",3,"wk inc flu hosp","2023-11-18","01","quantile","0.025",0.3080824
"2023-10-28",3,"wk inc flu hosp","2023-11-18","01","quantile","0.05",3.8960425
"2023-10-28",3,"wk inc flu hosp","2023-11-18","01","quantile","0.1",7.525852
"2023-10-28",3,"wk inc flu hosp","2023-11-18","01","quantile","0.15",9.7534235
"2023-10-28",3,"wk inc flu hosp","2023-11-18","01","quantile","0.2",11.45216
"2023-10-28",3,"wk inc flu hosp","2023-11-18","01","quantile","0.25",12.84225
"2023-10-28",3,"wk inc flu hosp","2023-11-18","01","quantile","0.3",14.06201
"2023-10-28",3,"wk inc flu hosp","2023-11-18","01","quantile","0.35",15.12099
"2023-10-28",3,"wk inc flu hosp","2023-11-18","01","quantile","0.4",16.27956
"2023-10-28",3,"wk inc flu hosp","2023-11-18","01","quantile","0.45",17.35107
"2023-10-28",3,"wk inc flu hosp","2023-11-18","01","quantile","0.5",18.4567
"2023-10-28",3,"wk inc flu hosp","2023-11-18","01","quantile","0.55",19.560065
"2023-10-28",3,"wk inc flu hosp","2023-11-18","01","quantile","0.6",20.8939
"2023-10-28",3,"wk inc flu hosp","2023-11-18","01","quantile","0.65",22.033975
"2023-10-28",3,"wk inc flu hosp","2023-11-18","01","quantile","0.7",23.49347
"2023-10-28",3,"wk inc flu hosp","2023-11-18","01","quantile","0.75",25.19235
"2023-10-28",3,"wk inc flu hosp","2023-11-18","01","quantile","0.8",27.28872
"2023-10-28",3,"wk inc flu hosp","2023-11-18","01","quantile","0.85",30.01035
"2023-10-28",3,"wk inc flu hosp","2023-11-18","01","quantile","0.9",33.69047
"2023-10-28",3,"wk inc flu hosp","2023-11-18","01","quantile","0.95",40.275645
"2023-10-28",3,"wk inc flu hosp","2023-11-18","01","quantile","0.975",47.9574974999999
"2023-10-28",3,"wk inc flu hosp","2023-11-18","01","quantile","0.99",61.991512
"2023-10-28",-1,"wk flu hosp rate change","2023-10-21","02","pmf","decrease",0
"2023-10-28",-1,"wk flu hosp rate change","2023-10-21","02","pmf","increase",0
"2023-10-28",-1,"wk flu hosp rate change","2023-10-21","02","pmf","large_decrease",0
"2023-10-28",-1,"wk flu hosp rate change","2023-10-21","02","pmf","large_increase",0.00692307692307692
"2023-10-28",-1,"wk flu hosp rate change","2023-10-21","02","pmf","stable",0.993076923076923
"2023-10-28",0,"wk flu hosp rate change","2023-10-28","02","pmf","decrease",0
"2023-10-28",0,"wk flu hosp rate change","2023-10-28","02","pmf","increase",0
"2023-10-28",0,"wk flu hosp rate change","2023-10-28","02","pmf","large_decrease",0
"2023-10-28",0,"wk flu hosp rate change","2023-10-28","02","pmf","large_increase",0.0555769230769231
"2023-10-28",0,"wk flu hosp rate change","2023-10-28","02","pmf","stable",0.944423076923077
"2023-10-28",1,"wk flu hosp rate change","2023-11-04","02","pmf","decrease",0
"2023-10-28",1,"wk flu hosp rate change","2023-11-04","02","pmf","increase",0
"2023-10-28",1,"wk flu hosp rate change","2023-11-04","02","pmf","large_decrease",0
"2023-10-28",1,"wk flu hosp rate change","2023-11-04","02","pmf","large_increase",0.183269230769231
"2023-10-28",1,"wk flu hosp rate change","2023-11-04","02","pmf","stable",0.816730769230769
"2023-10-28",2,"wk flu hosp rate change","2023-11-11","02","pmf","decrease",0
"2023-10-28",2,"wk flu hosp rate change","2023-11-11","02","pmf","increase",0
"2023-10-28",2,"wk flu hosp rate change","2023-11-11","02","pmf","large_decrease",0
"2023-10-28",2,"wk flu hosp rate change","2023-11-11","02","pmf","large_increase",0.365961538461538
"2023-10-28",2,"wk flu hosp rate change","2023-11-11","02","pmf","stable",0.634038461538462
"2023-10-28",3,"wk flu hosp rate change","2023-11-18","02","pmf","decrease",0
"2023-10-28",3,"wk flu hosp rate change","2023-11-18","02","pmf","increase",0
"2023-10-28",3,"wk flu hosp rate change","2023-11-18","02","pmf","large_decrease",0
"2023-10-28",3,"wk flu hosp rate change","2023-11-18","02","pmf","large_increase",0.524230769230769
"2023-10-28",3,"wk flu hosp rate change","2023-11-18","02","pmf","stable",0.475769230769231
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","02","quantile","0.01",8.0242898
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","02","quantile","0.025",9.10946225
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","02","quantile","0.05",9.9266525
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","02","quantile","0.1",11.00252
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","02","quantile","0.15",11.71528
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","02","quantile","0.2",12.31404
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","02","quantile","0.25",12.78665
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","02","quantile","0.3",13.28544
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","02","quantile","0.35",13.64011
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","02","quantile","0.4",14.01862
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","02","quantile","0.45",14.410605
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","02","quantile","0.5",14.7998
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","02","quantile","0.55",15.192655
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","02","quantile","0.6",15.57484
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","02","quantile","0.65",15.96798
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","02","quantile","0.7",16.42529
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","02","quantile","0.75",16.9092
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","02","quantile","0.8",17.46752
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","02","quantile","0.85",18.09776
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","02","quantile","0.9",19.05837
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","02","quantile","0.95",20.558985
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","02","quantile","0.975",21.80961
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","02","quantile","0.99",23.399579
"2023-10-28",0,"wk inc flu hosp","2023-10-28","02","quantile","0.01",7.7370133
"2023-10-28",0,"wk inc flu hosp","2023-10-28","02","quantile","0.025",8.990816
"2023-10-28",0,"wk inc flu hosp","2023-10-28","02","quantile","0.05",10.107475
"2023-10-28",0,"wk inc flu hosp","2023-10-28","02","quantile","0.1",11.51272
"2023-10-28",0,"wk inc flu hosp","2023-10-28","02","quantile","0.15",12.39942
"2023-10-28",0,"wk inc flu hosp","2023-10-28","02","quantile","0.2",13.12326
"2023-10-28",0,"wk inc flu hosp","2023-10-28","02","quantile","0.25",13.7055
"2023-10-28",0,"wk inc flu hosp","2023-10-28","02","quantile","0.3",14.24327
"2023-10-28",0,"wk inc flu hosp","2023-10-28","02","quantile","0.35",14.78189
"2023-10-28",0,"wk inc flu hosp","2023-10-28","02","quantile","0.4",15.2956
"2023-10-28",0,"wk inc flu hosp","2023-10-28","02","quantile","0.45",15.74655
"2023-10-28",0,"wk inc flu hosp","2023-10-28","02","quantile","0.5",16.1939
"2023-10-28",0,"wk inc flu hosp","2023-10-28","02","quantile","0.55",16.712395
"2023-10-28",0,"wk inc flu hosp","2023-10-28","02","quantile","0.6",17.26992
"2023-10-28",0,"wk inc flu hosp","2023-10-28","02","quantile","0.65",17.862125
"2023-10-28",0,"wk inc flu hosp","2023-10-28","02","quantile","0.7",18.45181
"2023-10-28",0,"wk inc flu hosp","2023-10-28","02","quantile","0.75",19.051325
"2023-10-28",0,"wk inc flu hosp","2023-10-28","02","quantile","0.8",19.9073
"2023-10-28",0,"wk inc flu hosp","2023-10-28","02","quantile","0.85",20.84557
"2023-10-28",0,"wk inc flu hosp","2023-10-28","02","quantile","0.9",22.184
"2023-10-28",0,"wk inc flu hosp","2023-10-28","02","quantile","0.95",24.35023
"2023-10-28",0,"wk inc flu hosp","2023-10-28","02","quantile","0.975",26.36099
"2023-10-28",0,"wk inc flu hosp","2023-10-28","02","quantile","0.99",28.804049
"2023-10-28",1,"wk inc flu hosp","2023-11-04","02","quantile","0.01",7.440707
"2023-10-28",1,"wk inc flu hosp","2023-11-04","02","quantile","0.025",8.92247225
"2023-10-28",1,"wk inc flu hosp","2023-11-04","02","quantile","0.05",10.42383
"2023-10-28",1,"wk inc flu hosp","2023-11-04","02","quantile","0.1",12.07326
"2023-10-28",1,"wk inc flu hosp","2023-11-04","02","quantile","0.15",13.10168
"2023-10-28",1,"wk inc flu hosp","2023-11-04","02","quantile","0.2",14.00566
"2023-10-28",1,"wk inc flu hosp","2023-11-04","02","quantile","0.25",14.874475
"2023-10-28",1,"wk inc flu hosp","2023-11-04","02","quantile","0.3",15.60787
"2023-10-28",1,"wk inc flu hosp","2023-11-04","02","quantile","0.35",16.328815
"2023-10-28",1,"wk inc flu hosp","2023-11-04","02","quantile","0.4",16.99354
"2023-10-28",1,"wk inc flu hosp","2023-11-04","02","quantile","0.45",17.57706
"2023-10-28",1,"wk inc flu hosp","2023-11-04","02","quantile","0.5",18.21105
"2023-10-28",1,"wk inc flu hosp","2023-11-04","02","quantile","0.55",18.955915
"2023-10-28",1,"wk inc flu hosp","2023-11-04","02","quantile","0.6",19.6856
"2023-10-28",1,"wk inc flu hosp","2023-11-04","02","quantile","0.65",20.44648
"2023-10-28",1,"wk inc flu hosp","2023-11-04","02","quantile","0.7",21.34992
"2023-10-28",1,"wk inc flu hosp","2023-11-04","02","quantile","0.75",22.38025
"2023-10-28",1,"wk inc flu hosp","2023-11-04","02","quantile","0.8",23.52262
"2023-10-28",1,"wk inc flu hosp","2023-11-04","02","quantile","0.85",24.949915
"2023-10-28",1,"wk inc flu hosp","2023-11-04","02","quantile","0.9",27.00685
"2023-10-28",1,"wk inc flu hosp","2023-11-04","02","quantile","0.95",30.28088
"2023-10-28",1,"wk inc flu hosp","2023-11-04","02","quantile","0.975",33.3039325
"2023-10-28",1,"wk inc flu hosp","2023-11-04","02","quantile","0.99",39.297098
"2023-10-28",2,"wk inc flu hosp","2023-11-11","02","quantile","0.01",7.6771237
"2023-10-28",2,"wk inc flu hosp","2023-11-11","02","quantile","0.025",9.319058
"2023-10-28",2,"wk inc flu hosp","2023-11-11","02","quantile","0.05",11.289895
"2023-10-28",2,"wk inc flu hosp","2023-11-11","02","quantile","0.1",13.29669
"2023-10-28",2,"wk inc flu hosp","2023-11-11","02","quantile","0.15",14.69849
"2023-10-28",2,"wk inc flu hosp","2023-11-11","02","quantile","0.2",15.87516
"2023-10-28",2,"wk inc flu hosp","2023-11-11","02","quantile","0.25",16.936175
"2023-10-28",2,"wk inc flu hosp","2023-11-11","02","quantile","0.3",17.85498
"2023-10-28",2,"wk inc flu hosp","2023-11-11","02","quantile","0.35",18.743655
"2023-10-28",2,"wk inc flu hosp","2023-11-11","02","quantile","0.4",19.68588
"2023-10-28",2,"wk inc flu hosp","2023-11-11","02","quantile","0.45",20.497275
"2023-10-28",2,"wk inc flu hosp","2023-11-11","02","quantile","0.5",21.36505
"2023-10-28",2,"wk inc flu hosp","2023-11-11","02","quantile","0.55",22.232675
"2023-10-28",2,"wk inc flu hosp","2023-11-11","02","quantile","0.6",23.25674
"2023-10-28",2,"wk inc flu hosp","2023-11-11","02","quantile","0.65",24.37947
"2023-10-28",2,"wk inc flu hosp","2023-11-11","02","quantile","0.7",25.48752
"2023-10-28",2,"wk inc flu hosp","2023-11-11","02","quantile","0.75",26.887725
"2023-10-28",2,"wk inc flu hosp","2023-11-11","02","quantile","0.8",28.7101
"2023-10-28",2,"wk inc flu hosp","2023-11-11","02","quantile","0.85",30.952125
"2023-10-28",2,"wk inc flu hosp","2023-11-11","02","quantile","0.9",34.11107
"2023-10-28",2,"wk inc flu hosp","2023-11-11","02","quantile","0.95",39.799305
"2023-10-28",2,"wk inc flu hosp","2023-11-11","02","quantile","0.975",45.2721625
"2023-10-28",2,"wk inc flu hosp","2023-11-11","02","quantile","0.99",53.027898
"2023-10-28",3,"wk inc flu hosp","2023-11-18","02","quantile","0.01",6.7258256
"2023-10-28",3,"wk inc flu hosp","2023-11-18","02","quantile","0.025",9.23745425
"2023-10-28",3,"wk inc flu hosp","2023-11-18","02","quantile","0.05",11.507675
"2023-10-28",3,"wk inc flu hosp","2023-11-18","02","quantile","0.1",14.01177
"2023-10-28",3,"wk inc flu hosp","2023-11-18","02","quantile","0.15",15.65134
"2023-10-28",3,"wk inc flu hosp","2023-11-18","02","quantile","0.2",17.20536
"2023-10-28",3,"wk inc flu hosp","2023-11-18","02","quantile","0.25",18.404625
"2023-10-28",3,"wk inc flu hosp","2023-11-18","02","quantile","0.3",19.64671
"2023-10-28",3,"wk inc flu hosp","2023-11-18","02","quantile","0.35",20.82999
"2023-10-28",3,"wk inc flu hosp","2023-11-18","02","quantile","0.4",22.11776
"2023-10-28",3,"wk inc flu hosp","2023-11-18","02","quantile","0.45",23.276995
"2023-10-28",3,"wk inc flu hosp","2023-11-18","02","quantile","0.5",24.58755
"2023-10-28",3,"wk inc flu hosp","2023-11-18","02","quantile","0.55",25.924755
"2023-10-28",3,"wk inc flu hosp","2023-11-18","02","quantile","0.6",27.3261
"2023-10-28",3,"wk inc flu hosp","2023-11-18","02","quantile","0.65",28.9078
"2023-10-28",3,"wk inc flu hosp","2023-11-18","02","quantile","0.7",30.60261
"2023-10-28",3,"wk inc flu hosp","2023-11-18","02","quantile","0.75",32.459725
"2023-10-28",3,"wk inc flu hosp","2023-11-18","02","quantile","0.8",35.1231
"2023-10-28",3,"wk inc flu hosp","2023-11-18","02","quantile","0.85",38.347735
"2023-10-28",3,"wk inc flu hosp","2023-11-18","02","quantile","0.9",42.57066
"2023-10-28",3,"wk inc flu hosp","2023-11-18","02","quantile","0.95",50.10995
"2023-10-28",3,"wk inc flu hosp","2023-11-18","02","quantile","0.975",59.296165
"2023-10-28",3,"wk inc flu hosp","2023-11-18","02","quantile","0.99",70.4402950000001
"2023-10-28",-1,"wk flu hosp rate change","2023-10-21","04","pmf","decrease",0
"2023-10-28",-1,"wk flu hosp rate change","2023-10-21","04","pmf","increase",0
"2023-10-28",-1,"wk flu hosp rate change","2023-10-21","04","pmf","large_decrease",0
"2023-10-28",-1,"wk flu hosp rate change","2023-10-21","04","pmf","large_increase",0.0232692307692308
"2023-10-28",-1,"wk flu hosp rate change","2023-10-21","04","pmf","stable",0.976730769230769
"2023-10-28",0,"wk flu hosp rate change","2023-10-28","04","pmf","decrease",0
"2023-10-28",0,"wk flu hosp rate change","2023-10-28","04","pmf","increase",0
"2023-10-28",0,"wk flu hosp rate change","2023-10-28","04","pmf","large_decrease",0
"2023-10-28",0,"wk flu hosp rate change","2023-10-28","04","pmf","large_increase",0.0319230769230769
"2023-10-28",0,"wk flu hosp rate change","2023-10-28","04","pmf","stable",0.968076923076923
"2023-10-28",1,"wk flu hosp rate change","2023-11-04","04","pmf","decrease",0
"2023-10-28",1,"wk flu hosp rate change","2023-11-04","04","pmf","increase",0
"2023-10-28",1,"wk flu hosp rate change","2023-11-04","04","pmf","large_decrease",0
"2023-10-28",1,"wk flu hosp rate change","2023-11-04","04","pmf","large_increase",0.0486538461538462
"2023-10-28",1,"wk flu hosp rate change","2023-11-04","04","pmf","stable",0.951346153846154
"2023-10-28",2,"wk flu hosp rate change","2023-11-11","04","pmf","decrease",0
"2023-10-28",2,"wk flu hosp rate change","2023-11-11","04","pmf","increase",0
"2023-10-28",2,"wk flu hosp rate change","2023-11-11","04","pmf","large_decrease",0
"2023-10-28",2,"wk flu hosp rate change","2023-11-11","04","pmf","large_increase",0.0648076923076923
"2023-10-28",2,"wk flu hosp rate change","2023-11-11","04","pmf","stable",0.935192307692308
"2023-10-28",3,"wk flu hosp rate change","2023-11-18","04","pmf","decrease",0
"2023-10-28",3,"wk flu hosp rate change","2023-11-18","04","pmf","increase",0
"2023-10-28",3,"wk flu hosp rate change","2023-11-18","04","pmf","large_decrease",0
"2023-10-28",3,"wk flu hosp rate change","2023-11-18","04","pmf","large_increase",0.0907692307692308
"2023-10-28",3,"wk flu hosp rate change","2023-11-18","04","pmf","stable",0.909230769230769
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","04","quantile","0.01",0
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","04","quantile","0.025",1.93104525
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","04","quantile","0.05",4.0810035
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","04","quantile","0.1",6.457909
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","04","quantile","0.15",7.8735195
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","04","quantile","0.2",9.096786
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","04","quantile","0.25",10.02625
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","04","quantile","0.3",11.06418
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","04","quantile","0.35",11.903145
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","04","quantile","0.4",12.693
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","04","quantile","0.45",13.5666
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","04","quantile","0.5",14.35055
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","04","quantile","0.55",15.166735
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","04","quantile","0.6",16.0131
"2023-10-28",-1,"wk inc flu hosp","2023-10-21","04","quantile","0.65",16.911
