"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.9",8.94973
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.95",10.923145
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.975",12.7793425
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.99",14.661055
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.01",0
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.025",0
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.05",0
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.1",0
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.15",0
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.2",0
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.25",0
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.3",0
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.35",0
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.4",0
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.45",0.4786195
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.5",1.08457
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.55",1.7355675
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.6",2.349808
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.65",2.9880385
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.7",3.646542
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.75",4.417395
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.8",5.301816
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.85",6.3363025
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.9",7.66669
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.95",9.85032
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.975",11.5642825
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.99",14.024577
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.01",0
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.025",0
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.05",0
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.1",0
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.15",0
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.2",0
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.25",0
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.3",0
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.35",0
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.4",0
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.45",0
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.5",0.51778
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.55",1.143931
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.6",1.829238
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.65",2.51029550000001
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.7",3.284263
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.75",4.0737875
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.8",4.878112
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.85",5.879843
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.9",7.12808
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.95",9.12715
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.975",10.997665
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.99",13.188708
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.01",0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.025",0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.05",0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.1",0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.15",0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.2",0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.25",0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.3",0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.35",0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.4",0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.45",0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.5",0.314335
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.55",0.9819395
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.6",1.592866
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.65",2.308894
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.7",2.951728
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.75",3.6877625
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.8",4.492014
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.85",5.5359985
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.9",6.947762
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.95",9.00698
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.975",10.63377
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.99",12.455131
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.01",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.025",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.05",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.1",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.15",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.2",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.25",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.3",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.35",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.4",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.45",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.5",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.55",0.4953595
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.6",1.120994
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.65",1.849743
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.7",2.549855
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.75",3.3117675
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.8",4.220012
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.85",5.235069
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.9",6.684279
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.95",8.5793
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.975",10.640565
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.99",13.159141
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"01","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"01","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"01","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"01","pmf","large_increase",0.453166666666667
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"01","pmf","stable",0.546833333333333
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"01","pmf","decrease",0
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"01","pmf","increase",0
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"01","pmf","large_decrease",0
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"01","pmf","large_increase",0.322333333333333
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"01","pmf","stable",0.677666666666667
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"01","pmf","decrease",0
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"01","pmf","increase",0
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"01","pmf","large_decrease",0
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"01","pmf","large_increase",0.283666666666667
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"01","pmf","stable",0.716333333333333
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"01","pmf","decrease",0
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"01","pmf","increase",0
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"01","pmf","large_decrease",0
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"01","pmf","large_increase",0.3025
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"01","pmf","stable",0.6975
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"01","pmf","decrease",0
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"01","pmf","increase",0
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"01","pmf","large_decrease",0
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"01","pmf","large_increase",0.321333333333333
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"01","pmf","stable",0.678666666666667
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.01",75.02344
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.025",92.5864
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.05",107.51455
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.1",124.2179
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.15",135.22415
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.2",143.8888
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.25",151.48725
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.3",158.0586
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.35",164.73575
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.4",171.043
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.45",177.2655
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.5",183.4915
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.55",190.35045
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.6",197.0102
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.65",203.3622
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.7",209.6794
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.75",217.345
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.8",225.622
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.85",235.7294
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.9",249.7919
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.95",270.851
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.975",291.71635
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.99",313.10365
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.01",35.748763
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.025",54.034975
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.05",71.08705
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.1",91.1446
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.15",104.6213
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.2",116.296
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.25",125.6695
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.3",134.1785
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.35",141.83875
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.4",148.6254
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.45",155.69055
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.5",162.88
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.55",170.3749
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.6",177.1736
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.65",185.12725
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.7",193.8033
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.75",202.6565
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.8",213.6786
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.85",225.3864
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.9",240.5514
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.95",263.15345
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.975",285.312975
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.99",315.21998
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.01",0
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.025",7.3993475
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.05",26.797165
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.1",52.6076
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.15",69.9666
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.2",83.1628
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.25",97.1465
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.3",108.1113
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.35",118.7611
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.4",128.8884
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.45",138.3601
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.5",148.1115
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.55",157.24075
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.6",166.872
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.65",176.58905
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.7",186.316
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.75",196.85275
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.8",208.7726
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.85",222.02955
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.9",240.5828
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.95",270.60615
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.975",298.881375
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.99",329.03923
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.01",0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.025",0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.05",0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.1",18.97951
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.15",38.87402
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.2",56.7822
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.25",73.223
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.3",88.5667
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.35",105.3429
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.4",119.0668
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.45",132.21915
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.5",144.5955
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.55",155.1549
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.6",166.522
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.65",177.4161
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.7",190.6925
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.75",204.21825
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.8",219.2848
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.85",237.6318
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.9",260.0445
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.95",300.42065
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.975",341.2451
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.99",387.41838
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.01",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.025",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.05",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.1",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.15",10.51171
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.2",26.33242
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.25",46.053
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.3",65.8259
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.35",83.88815
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.4",103.5564
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.45",120.15865
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.5",136.636
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.55",152.0754
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.6",166.8156
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.65",181.9512
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.7",195.5045
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.75",209.7075
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.8",225.2696
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.85",247.4505
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.9",274.582
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.95",322.44985
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.975",378.011375
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.99",453.47264
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"05","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"05","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"05","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"05","pmf","large_increase",0.4115
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"05","pmf","stable",0.5885
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"05","pmf","decrease",0
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"05","pmf","increase",0
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"05","pmf","large_decrease",0
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"05","pmf","large_increase",0.694166666666667
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"05","pmf","stable",0.305833333333333
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"05","pmf","decrease",0
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"05","pmf","increase",0
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"05","pmf","large_decrease",0
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"05","pmf","large_increase",0.887
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"05","pmf","stable",0.113
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"05","pmf","decrease",0
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"05","pmf","increase",0
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"05","pmf","large_decrease",0
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"05","pmf","large_increase",0.965333333333333
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"05","pmf","stable",0.0346666666666667
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"05","pmf","decrease",0
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"05","pmf","increase",0
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"05","pmf","large_decrease",0
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"05","pmf","large_increase",0.9755
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"05","pmf","stable",0.0245
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.01",109.16425
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.025",129.465475
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.05",143.128
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.1",160.1057
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.15",171.01405
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.2",179.1564
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.25",186.2975
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.3",192.5605
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.35",198.4446
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.4",204.0256
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.45",209.72715
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.5",215.2645
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.55",221.16085
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.6",227.5268
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.65",233.56845
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.7",240.1456
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.75",247.989
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.8",256.2534
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.85",265.7973
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.9",277.9959
