"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2023-10-14",1,"wk inc flu hosp","2023-10-21","01","quantile","0.55",14.908025
"2023-10-14",1,"wk inc flu hosp","2023-10-21","01","quantile","0.6",15.8035
"2023-10-14",1,"wk inc flu hosp","2023-10-21","01","quantile","0.65",16.70759
"2023-10-14",1,"wk inc flu hosp","2023-10-21","01","quantile","0.7",17.6888
"2023-10-14",1,"wk inc flu hosp","2023-10-21","01","quantile","0.75",18.7818
"2023-10-14",1,"wk inc flu hosp","2023-10-21","01","quantile","0.8",20.00002
"2023-10-14",1,"wk inc flu hosp","2023-10-21","01","quantile","0.85",21.544625
"2023-10-14",1,"wk inc flu hosp","2023-10-21","01","quantile","0.9",23.62647
"2023-10-14",1,"wk inc flu hosp","2023-10-21","01","quantile","0.95",27.21559
"2023-10-14",1,"wk inc flu hosp","2023-10-21","01","quantile","0.975",30.8036475
"2023-10-14",1,"wk inc flu hosp","2023-10-21","01","quantile","0.99",35.4637920000001
"2023-10-14",2,"wk inc flu hosp","2023-10-28","01","quantile","0.01",0
"2023-10-14",2,"wk inc flu hosp","2023-10-28","01","quantile","0.025",0
"2023-10-14",2,"wk inc flu hosp","2023-10-28","01","quantile","0.05",2.3871085
"2023-10-14",2,"wk inc flu hosp","2023-10-28","01","quantile","0.1",5.470707
"2023-10-14",2,"wk inc flu hosp","2023-10-28","01","quantile","0.15",7.373715
"2023-10-14",2,"wk inc flu hosp","2023-10-28","01","quantile","0.2",8.708662
"2023-10-14",2,"wk inc flu hosp","2023-10-28","01","quantile","0.25",9.8913625
"2023-10-14",2,"wk inc flu hosp","2023-10-28","01","quantile","0.3",10.97306
"2023-10-14",2,"wk inc flu hosp","2023-10-28","01","quantile","0.35",12.08542
"2023-10-14",2,"wk inc flu hosp","2023-10-28","01","quantile","0.4",12.88122
"2023-10-14",2,"wk inc flu hosp","2023-10-28","01","quantile","0.45",13.87987
"2023-10-14",2,"wk inc flu hosp","2023-10-28","01","quantile","0.5",14.82395
"2023-10-14",2,"wk inc flu hosp","2023-10-28","01","quantile","0.55",15.74455
"2023-10-14",2,"wk inc flu hosp","2023-10-28","01","quantile","0.6",16.65286
"2023-10-14",2,"wk inc flu hosp","2023-10-28","01","quantile","0.65",17.71323
"2023-10-14",2,"wk inc flu hosp","2023-10-28","01","quantile","0.7",18.86223
"2023-10-14",2,"wk inc flu hosp","2023-10-28","01","quantile","0.75",20.2203
"2023-10-14",2,"wk inc flu hosp","2023-10-28","01","quantile","0.8",21.73438
"2023-10-14",2,"wk inc flu hosp","2023-10-28","01","quantile","0.85",23.609125
"2023-10-14",2,"wk inc flu hosp","2023-10-28","01","quantile","0.9",25.94412
"2023-10-14",2,"wk inc flu hosp","2023-10-28","01","quantile","0.95",29.83897
"2023-10-14",2,"wk inc flu hosp","2023-10-28","01","quantile","0.975",34.028725
"2023-10-14",2,"wk inc flu hosp","2023-10-28","01","quantile","0.99",41.400035
"2023-10-14",3,"wk inc flu hosp","2023-11-04","01","quantile","0.01",0
"2023-10-14",3,"wk inc flu hosp","2023-11-04","01","quantile","0.025",0
"2023-10-14",3,"wk inc flu hosp","2023-11-04","01","quantile","0.05",2.0134135
"2023-10-14",3,"wk inc flu hosp","2023-11-04","01","quantile","0.1",5.036505
"2023-10-14",3,"wk inc flu hosp","2023-11-04","01","quantile","0.15",7.083766
"2023-10-14",3,"wk inc flu hosp","2023-11-04","01","quantile","0.2",8.723228
"2023-10-14",3,"wk inc flu hosp","2023-11-04","01","quantile","0.25",9.9495375
"2023-10-14",3,"wk inc flu hosp","2023-11-04","01","quantile","0.3",10.97436
"2023-10-14",3,"wk inc flu hosp","2023-11-04","01","quantile","0.35",12.05757
"2023-10-14",3,"wk inc flu hosp","2023-11-04","01","quantile","0.4",13.04908
"2023-10-14",3,"wk inc flu hosp","2023-11-04","01","quantile","0.45",14.06108
"2023-10-14",3,"wk inc flu hosp","2023-11-04","01","quantile","0.5",15.07965
"2023-10-14",3,"wk inc flu hosp","2023-11-04","01","quantile","0.55",16.166205
"2023-10-14",3,"wk inc flu hosp","2023-11-04","01","quantile","0.6",17.21814
"2023-10-14",3,"wk inc flu hosp","2023-11-04","01","quantile","0.65",18.36592
"2023-10-14",3,"wk inc flu hosp","2023-11-04","01","quantile","0.7",19.48152
"2023-10-14",3,"wk inc flu hosp","2023-11-04","01","quantile","0.75",20.783125
"2023-10-14",3,"wk inc flu hosp","2023-11-04","01","quantile","0.8",22.42066
"2023-10-14",3,"wk inc flu hosp","2023-11-04","01","quantile","0.85",24.27737
"2023-10-14",3,"wk inc flu hosp","2023-11-04","01","quantile","0.9",27.15832
"2023-10-14",3,"wk inc flu hosp","2023-11-04","01","quantile","0.95",32.228065
"2023-10-14",3,"wk inc flu hosp","2023-11-04","01","quantile","0.975",37.25609
"2023-10-14",3,"wk inc flu hosp","2023-11-04","01","quantile","0.99",46.198469
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","02","quantile","0.01",1.4487793
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","02","quantile","0.025",2.46205075
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","02","quantile","0.05",3.2715175
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","02","quantile","0.1",4.140021
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","02","quantile","0.15",4.675944
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","02","quantile","0.2",5.036122
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","02","quantile","0.25",5.3955975
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","02","quantile","0.3",5.722945
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","02","quantile","0.35",5.9801965
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","02","quantile","0.4",6.262512
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","02","quantile","0.45",6.535354
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","02","quantile","0.5",6.796755
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","02","quantile","0.55",7.0946065
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","02","quantile","0.6",7.405178
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","02","quantile","0.65",7.702386
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","02","quantile","0.7",8.020602
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","02","quantile","0.75",8.4094875
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","02","quantile","0.8",8.825084
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","02","quantile","0.85",9.3202615
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","02","quantile","0.9",9.981969
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","02","quantile","0.95",11.095165
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","02","quantile","0.975",12.110315
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","02","quantile","0.99",13.580305
"2023-10-14",0,"wk inc flu hosp","2023-10-14","02","quantile","0.01",1.9490982
"2023-10-14",0,"wk inc flu hosp","2023-10-14","02","quantile","0.025",2.893056
"2023-10-14",0,"wk inc flu hosp","2023-10-14","02","quantile","0.05",3.751797
"2023-10-14",0,"wk inc flu hosp","2023-10-14","02","quantile","0.1",4.804388
"2023-10-14",0,"wk inc flu hosp","2023-10-14","02","quantile","0.15",5.4248535
"2023-10-14",0,"wk inc flu hosp","2023-10-14","02","quantile","0.2",5.93226
"2023-10-14",0,"wk inc flu hosp","2023-10-14","02","quantile","0.25",6.35687
"2023-10-14",0,"wk inc flu hosp","2023-10-14","02","quantile","0.3",6.749268
"2023-10-14",0,"wk inc flu hosp","2023-10-14","02","quantile","0.35",7.1242595
"2023-10-14",0,"wk inc flu hosp","2023-10-14","02","quantile","0.4",7.504866
"2023-10-14",0,"wk inc flu hosp","2023-10-14","02","quantile","0.45",7.907189
"2023-10-14",0,"wk inc flu hosp","2023-10-14","02","quantile","0.5",8.295035
"2023-10-14",0,"wk inc flu hosp","2023-10-14","02","quantile","0.55",8.650016
"2023-10-14",0,"wk inc flu hosp","2023-10-14","02","quantile","0.6",9.035554
"2023-10-14",0,"wk inc flu hosp","2023-10-14","02","quantile","0.65",9.4388565
"2023-10-14",0,"wk inc flu hosp","2023-10-14","02","quantile","0.7",9.90018
"2023-10-14",0,"wk inc flu hosp","2023-10-14","02","quantile","0.75",10.442475
"2023-10-14",0,"wk inc flu hosp","2023-10-14","02","quantile","0.8",11.06672
"2023-10-14",0,"wk inc flu hosp","2023-10-14","02","quantile","0.85",11.7653
"2023-10-14",0,"wk inc flu hosp","2023-10-14","02","quantile","0.9",12.69379
"2023-10-14",0,"wk inc flu hosp","2023-10-14","02","quantile","0.95",14.391325
"2023-10-14",0,"wk inc flu hosp","2023-10-14","02","quantile","0.975",16.09737
"2023-10-14",0,"wk inc flu hosp","2023-10-14","02","quantile","0.99",18.894652
"2023-10-14",1,"wk inc flu hosp","2023-10-21","02","quantile","0.01",2.1781881
"2023-10-14",1,"wk inc flu hosp","2023-10-21","02","quantile","0.025",3.11209975
"2023-10-14",1,"wk inc flu hosp","2023-10-21","02","quantile","0.05",3.9725025
"2023-10-14",1,"wk inc flu hosp","2023-10-21","02","quantile","0.1",5.077866
"2023-10-14",1,"wk inc flu hosp","2023-10-21","02","quantile","0.15",5.8046365
"2023-10-14",1,"wk inc flu hosp","2023-10-21","02","quantile","0.2",6.409096
"2023-10-14",1,"wk inc flu hosp","2023-10-21","02","quantile","0.25",6.9466675
"2023-10-14",1,"wk inc flu hosp","2023-10-21","02","quantile","0.3",7.452737
"2023-10-14",1,"wk inc flu hosp","2023-10-21","02","quantile","0.35",7.9625115
"2023-10-14",1,"wk inc flu hosp","2023-10-21","02","quantile","0.4",8.404796
"2023-10-14",1,"wk inc flu hosp","2023-10-21","02","quantile","0.45",8.8860115
"2023-10-14",1,"wk inc flu hosp","2023-10-21","02","quantile","0.5",9.33971
"2023-10-14",1,"wk inc flu hosp","2023-10-21","02","quantile","0.55",9.8509265
"2023-10-14",1,"wk inc flu hosp","2023-10-21","02","quantile","0.6",10.34552
"2023-10-14",1,"wk inc flu hosp","2023-10-21","02","quantile","0.65",10.917235
"2023-10-14",1,"wk inc flu hosp","2023-10-21","02","quantile","0.7",11.46438
"2023-10-14",1,"wk inc flu hosp","2023-10-21","02","quantile","0.75",12.2704
"2023-10-14",1,"wk inc flu hosp","2023-10-21","02","quantile","0.8",13.19772
"2023-10-14",1,"wk inc flu hosp","2023-10-21","02","quantile","0.85",14.307345
"2023-10-14",1,"wk inc flu hosp","2023-10-21","02","quantile","0.9",15.6767
"2023-10-14",1,"wk inc flu hosp","2023-10-21","02","quantile","0.95",18.14353
"2023-10-14",1,"wk inc flu hosp","2023-10-21","02","quantile","0.975",20.79626
"2023-10-14",1,"wk inc flu hosp","2023-10-21","02","quantile","0.99",24.493457
"2023-10-14",2,"wk inc flu hosp","2023-10-28","02","quantile","0.01",1.4371699
"2023-10-14",2,"wk inc flu hosp","2023-10-28","02","quantile","0.025",2.61636
"2023-10-14",2,"wk inc flu hosp","2023-10-28","02","quantile","0.05",3.6268725
"2023-10-14",2,"wk inc flu hosp","2023-10-28","02","quantile","0.1",4.816053
"2023-10-14",2,"wk inc flu hosp","2023-10-28","02","quantile","0.15",5.6517155
"2023-10-14",2,"wk inc flu hosp","2023-10-28","02","quantile","0.2",6.450294
"2023-10-14",2,"wk inc flu hosp","2023-10-28","02","quantile","0.25",7.09313
"2023-10-14",2,"wk inc flu hosp","2023-10-28","02","quantile","0.3",7.636903
"2023-10-14",2,"wk inc flu hosp","2023-10-28","02","quantile","0.35",8.19398
"2023-10-14",2,"wk inc flu hosp","2023-10-28","02","quantile","0.4",8.752884
"2023-10-14",2,"wk inc flu hosp","2023-10-28","02","quantile","0.45",9.383684
"2023-10-14",2,"wk inc flu hosp","2023-10-28","02","quantile","0.5",9.991275
"2023-10-14",2,"wk inc flu hosp","2023-10-28","02","quantile","0.55",10.66205
"2023-10-14",2,"wk inc flu hosp","2023-10-28","02","quantile","0.6",11.28808
"2023-10-14",2,"wk inc flu hosp","2023-10-28","02","quantile","0.65",12.04541
"2023-10-14",2,"wk inc flu hosp","2023-10-28","02","quantile","0.7",12.83767
"2023-10-14",2,"wk inc flu hosp","2023-10-28","02","quantile","0.75",13.7685
"2023-10-14",2,"wk inc flu hosp","2023-10-28","02","quantile","0.8",14.87422
"2023-10-14",2,"wk inc flu hosp","2023-10-28","02","quantile","0.85",16.411105
"2023-10-14",2,"wk inc flu hosp","2023-10-28","02","quantile","0.9",18.50877
"2023-10-14",2,"wk inc flu hosp","2023-10-28","02","quantile","0.95",22.27808
"2023-10-14",2,"wk inc flu hosp","2023-10-28","02","quantile","0.975",26.07564
"2023-10-14",2,"wk inc flu hosp","2023-10-28","02","quantile","0.99",32.71403
"2023-10-14",3,"wk inc flu hosp","2023-11-04","02","quantile","0.01",1.3398294
"2023-10-14",3,"wk inc flu hosp","2023-11-04","02","quantile","0.025",2.40460225
"2023-10-14",3,"wk inc flu hosp","2023-11-04","02","quantile","0.05",3.3992245
"2023-10-14",3,"wk inc flu hosp","2023-11-04","02","quantile","0.1",4.735079
"2023-10-14",3,"wk inc flu hosp","2023-11-04","02","quantile","0.15",5.815661
"2023-10-14",3,"wk inc flu hosp","2023-11-04","02","quantile","0.2",6.617476
"2023-10-14",3,"wk inc flu hosp","2023-11-04","02","quantile","0.25",7.415595
"2023-10-14",3,"wk inc flu hosp","2023-11-04","02","quantile","0.3",8.090554
"2023-10-14",3,"wk inc flu hosp","2023-11-04","02","quantile","0.35",8.7760365
"2023-10-14",3,"wk inc flu hosp","2023-11-04","02","quantile","0.4",9.454008
"2023-10-14",3,"wk inc flu hosp","2023-11-04","02","quantile","0.45",10.16297
"2023-10-14",3,"wk inc flu hosp","2023-11-04","02","quantile","0.5",10.86335
"2023-10-14",3,"wk inc flu hosp","2023-11-04","02","quantile","0.55",11.672645
"2023-10-14",3,"wk inc flu hosp","2023-11-04","02","quantile","0.6",12.4665
"2023-10-14",3,"wk inc flu hosp","2023-11-04","02","quantile","0.65",13.41033
"2023-10-14",3,"wk inc flu hosp","2023-11-04","02","quantile","0.7",14.5398
"2023-10-14",3,"wk inc flu hosp","2023-11-04","02","quantile","0.75",15.76725
"2023-10-14",3,"wk inc flu hosp","2023-11-04","02","quantile","0.8",17.29992
"2023-10-14",3,"wk inc flu hosp","2023-11-04","02","quantile","0.85",19.195095
"2023-10-14",3,"wk inc flu hosp","2023-11-04","02","quantile","0.9",22.14959
"2023-10-14",3,"wk inc flu hosp","2023-11-04","02","quantile","0.95",28.127145
"2023-10-14",3,"wk inc flu hosp","2023-11-04","02","quantile","0.975",34.0000275
"2023-10-14",3,"wk inc flu hosp","2023-11-04","02","quantile","0.99",45.335211
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","04","quantile","0.01",0
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","04","quantile","0.025",1.596154
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","04","quantile","0.05",3.880565
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","04","quantile","0.1",6.270247
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","04","quantile","0.15",7.719919
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","04","quantile","0.2",8.767402
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","04","quantile","0.25",9.6776125
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","04","quantile","0.3",10.59941
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","04","quantile","0.35",11.362705
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","04","quantile","0.4",12.10918
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","04","quantile","0.45",12.81931
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","04","quantile","0.5",13.496
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","04","quantile","0.55",14.21368
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","04","quantile","0.6",14.9219
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","04","quantile","0.65",15.713655
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","04","quantile","0.7",16.5217
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","04","quantile","0.75",17.316475
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","04","quantile","0.8",18.34196
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","04","quantile","0.85",19.502355
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","04","quantile","0.9",21.28532
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","04","quantile","0.95",23.90024
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","04","quantile","0.975",26.40424
"2023-10-14",-1,"wk inc flu hosp","2023-10-07","04","quantile","0.99",29.207626
"2023-10-14",0,"wk inc flu hosp","2023-10-14","04","quantile","0.01",0
"2023-10-14",0,"wk inc flu hosp","2023-10-14","04","quantile","0.025",1.965277
"2023-10-14",0,"wk inc flu hosp","2023-10-14","04","quantile","0.05",4.418253
"2023-10-14",0,"wk inc flu hosp","2023-10-14","04","quantile","0.1",6.63961
"2023-10-14",0,"wk inc flu hosp","2023-10-14","04","quantile","0.15",8.1513635
"2023-10-14",0,"wk inc flu hosp","2023-10-14","04","quantile","0.2",9.225226
"2023-10-14",0,"wk inc flu hosp","2023-10-14","04","quantile","0.25",10.221525
"2023-10-14",0,"wk inc flu hosp","2023-10-14","04","quantile","0.3",11.10615
"2023-10-14",0,"wk inc flu hosp","2023-10-14","04","quantile","0.35",11.915565
"2023-10-14",0,"wk inc flu hosp","2023-10-14","04","quantile","0.4",12.6808
"2023-10-14",0,"wk inc flu hosp","2023-10-14","04","quantile","0.45",13.478445
"2023-10-14",0,"wk inc flu hosp","2023-10-14","04","quantile","0.5",14.1616
"2023-10-14",0,"wk inc flu hosp","2023-10-14","04","quantile","0.55",14.94731
"2023-10-14",0,"wk inc flu hosp","2023-10-14","04","quantile","0.6",15.7599
"2023-10-14",0,"wk inc flu hosp","2023-10-14","04","quantile","0.65",16.60059
"2023-10-14",0,"wk inc flu hosp","2023-10-14","04","quantile","0.7",17.52349
"2023-10-14",0,"wk inc flu hosp","2023-10-14","04","quantile","0.75",18.63385
"2023-10-14",0,"wk inc flu hosp","2023-10-14","04","quantile","0.8",19.99928
"2023-10-14",0,"wk inc flu hosp","2023-10-14","04","quantile","0.85",21.585825
"2023-10-14",0,"wk inc flu hosp","2023-10-14","04","quantile","0.9",23.75593
"2023-10-14",0,"wk inc flu hosp","2023-10-14","04","quantile","0.95",27.31756
"2023-10-14",0,"wk inc flu hosp","2023-10-14","04","quantile","0.975",31.2230525
"2023-10-14",0,"wk inc flu hosp","2023-10-14","04","quantile","0.99",36.111132
"2023-10-14",1,"wk inc flu hosp","2023-10-21","04","quantile","0.01",0
"2023-10-14",1,"wk inc flu hosp","2023-10-21","04","quantile","0.025",1.99483175
"2023-10-14",1,"wk inc flu hosp","2023-10-21","04","quantile","0.05",4.355064
"2023-10-14",1,"wk inc flu hosp","2023-10-21","04","quantile","0.1",6.76316
"2023-10-14",1,"wk inc flu hosp","2023-10-21","04","quantile","0.15",8.472768
"2023-10-14",1,"wk inc flu hosp","2023-10-21","04","quantile","0.2",9.680174
"2023-10-14",1,"wk inc flu hosp","2023-10-21","04","quantile","0.25",10.68295
"2023-10-14",1,"wk inc flu hosp","2023-10-21","04","quantile","0.3",11.68881
"2023-10-14",1,"wk inc flu hosp","2023-10-21","04","quantile","0.35",12.507315
"2023-10-14",1,"wk inc flu hosp","2023-10-21","04","quantile","0.4",13.42914
"2023-10-14",1,"wk inc flu hosp","2023-10-21","04","quantile","0.45",14.322955
"2023-10-14",1,"wk inc flu hosp","2023-10-21","04","quantile","0.5",15.18925
"2023-10-14",1,"wk inc flu hosp","2023-10-21","04","quantile","0.55",16.068
"2023-10-14",1,"wk inc flu hosp","2023-10-21","04","quantile","0.6",17.08226
"2023-10-14",1,"wk inc flu hosp","2023-10-21","04","quantile","0.65",18.104255
"2023-10-14",1,"wk inc flu hosp","2023-10-21","04","quantile","0.7",19.08967
"2023-10-14",1,"wk inc flu hosp","2023-10-21","04","quantile","0.75",20.284625
"2023-10-14",1,"wk inc flu hosp","2023-10-21","04","quantile","0.8",21.80624
"2023-10-14",1,"wk inc flu hosp","2023-10-21","04","quantile","0.85",23.624585
"2023-10-14",1,"wk inc flu hosp","2023-10-21","04","quantile","0.9",26.44551
"2023-10-14",1,"wk inc flu hosp","2023-10-21","04","quantile","0.95",31.403535
"2023-10-14",1,"wk inc flu hosp","2023-10-21","04","quantile","0.975",37.2011375
"2023-10-14",1,"wk inc flu hosp","2023-10-21","04","quantile","0.99",46.888543
"2023-10-14",2,"wk inc flu hosp","2023-10-28","04","quantile","0.01",0
"2023-10-14",2,"wk inc flu hosp","2023-10-28","04","quantile","0.025",2.487659
"2023-10-14",2,"wk inc flu hosp","2023-10-28","04","quantile","0.05",4.9341755
"2023-10-14",2,"wk inc flu hosp","2023-10-28","04","quantile","0.1",7.296424
"2023-10-14",2,"wk inc flu hosp","2023-10-28","04","quantile","0.15",8.8371965
"2023-10-14",2,"wk inc flu hosp","2023-10-28","04","quantile","0.2",10.15064
"2023-10-14",2,"wk inc flu hosp","2023-10-28","04","quantile","0.25",11.1835
"2023-10-14",2,"wk inc flu hosp","2023-10-28","04","quantile","0.3",12.27657
"2023-10-14",2,"wk inc flu hosp","2023-10-28","04","quantile","0.35",13.295275
"2023-10-14",2,"wk inc flu hosp","2023-10-28","04","quantile","0.4",14.24108
"2023-10-14",2,"wk inc flu hosp","2023-10-28","04","quantile","0.45",15.19827
"2023-10-14",2,"wk inc flu hosp","2023-10-28","04","quantile","0.5",16.1276
"2023-10-14",2,"wk inc flu hosp","2023-10-28","04","quantile","0.55",17.09429
"2023-10-14",2,"wk inc flu hosp","2023-10-28","04","quantile","0.6",18.25086
"2023-10-14",2,"wk inc flu hosp","2023-10-28","04","quantile","0.65",19.343945
"2023-10-14",2,"wk inc flu hosp","2023-10-28","04","quantile","0.7",20.58965
"2023-10-14",2,"wk inc flu hosp","2023-10-28","04","quantile","0.75",21.952825
"2023-10-14",2,"wk inc flu hosp","2023-10-28","04","quantile","0.8",23.9682
"2023-10-14",2,"wk inc flu hosp","2023-10-28","04","quantile","0.85",26.293315
"2023-10-14",2,"wk inc flu hosp","2023-10-28","04","quantile","0.9",29.70484
"2023-10-14",2,"wk inc flu hosp","2023-10-28","04","quantile","0.95",37.613725
"2023-10-14",2,"wk inc flu hosp","2023-10-28","04","quantile","0.975",45.3632625
"2023-10-14",2,"wk inc flu hosp","2023-10-28","04","quantile","0.99",59.881664
