"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile","0.05",0
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile","0.1",0
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile","0.15",0.442071700000001
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile","0.2",1.268158
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile","0.25",1.91001
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile","0.3",2.482178
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile","0.35",3.130503
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile","0.4",3.839656
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile","0.45",4.408124
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile","0.5",5.203055
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile","0.55",5.762677
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile","0.6",6.460734
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile","0.65",7.21117350000001
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile","0.7",7.940549
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile","0.75",8.74945
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile","0.8",9.38482
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile","0.85",10.21312
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile","0.9",11.22354
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile","0.95",13.54811
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile","0.975",15.8595475
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile","0.99",20.312832
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile","0.01",0
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile","0.025",0
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile","0.05",0
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile","0.1",0
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile","0.15",0
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile","0.2",0.317428400000001
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile","0.25",1.2501
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile","0.3",1.731134
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile","0.35",2.533698
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile","0.4",3.156902
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile","0.45",3.8793465
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile","0.5",4.284475
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile","0.55",5.258905
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile","0.6",5.908636
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile","0.65",6.6582
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile","0.7",7.296808
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile","0.75",8.263435
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile","0.8",9.38296
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile","0.85",10.67473
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile","0.9",12.57969
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile","0.95",14.298895
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile","0.975",15.668415
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile","0.99",19.165173
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile","0.01",0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile","0.025",0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile","0.05",0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile","0.1",0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile","0.15",0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile","0.2",0.0515378120000007
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile","0.25",0.8863085
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile","0.3",1.380254
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile","0.35",1.970561
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile","0.4",2.714266
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile","0.45",3.3806655
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile","0.5",4.34163
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile","0.55",4.7960565
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile","0.6",5.4201
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile","0.65",6.1678535
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile","0.7",6.700253
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile","0.75",7.4012675
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile","0.8",8.625528
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile","0.85",9.780324
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile","0.9",10.87768
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile","0.95",12.67897
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile","0.975",13.8221775
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile","0.99",16.090203
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile","0.01",0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile","0.025",0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile","0.05",0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile","0.1",0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile","0.15",0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile","0.2",0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile","0.25",0.44348725
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile","0.3",1.025657
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile","0.35",1.907982
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile","0.4",2.67211
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile","0.45",3.26054
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile","0.5",3.918825
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile","0.55",4.544378
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile","0.6",4.978942
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile","0.65",5.607537
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile","0.7",6.295109
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile","0.75",7.23993
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile","0.8",8.0984
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile","0.85",9.010307
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile","0.9",10.69926
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile","0.95",12.5005
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile","0.975",13.3743875
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile","0.99",14.881904
2024-02-03,-1,"wk flu hosp rate change",2024-01-27,"01","pmf","decrease",0
2024-02-03,-1,"wk flu hosp rate change",2024-01-27,"01","pmf","increase",0
2024-02-03,-1,"wk flu hosp rate change",2024-01-27,"01","pmf","large_decrease",0
2024-02-03,-1,"wk flu hosp rate change",2024-01-27,"01","pmf","large_increase",0.174
2024-02-03,-1,"wk flu hosp rate change",2024-01-27,"01","pmf","stable",0.826
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"01","pmf","decrease",0
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"01","pmf","increase",0
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"01","pmf","large_decrease",0
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"01","pmf","large_increase",0.104
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"01","pmf","stable",0.896
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"01","pmf","decrease",0
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"01","pmf","increase",0
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"01","pmf","large_decrease",0
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"01","pmf","large_increase",0.076
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"01","pmf","stable",0.924
2024-02-03,2,"wk flu hosp rate change",2024-02-17,"01","pmf","decrease",0
2024-02-03,2,"wk flu hosp rate change",2024-02-17,"01","pmf","increase",0
2024-02-03,2,"wk flu hosp rate change",2024-02-17,"01","pmf","large_decrease",0
2024-02-03,2,"wk flu hosp rate change",2024-02-17,"01","pmf","large_increase",0.062
2024-02-03,2,"wk flu hosp rate change",2024-02-17,"01","pmf","stable",0.938
2024-02-03,3,"wk flu hosp rate change",2024-02-24,"01","pmf","decrease",0
2024-02-03,3,"wk flu hosp rate change",2024-02-24,"01","pmf","increase",0
2024-02-03,3,"wk flu hosp rate change",2024-02-24,"01","pmf","large_decrease",0
2024-02-03,3,"wk flu hosp rate change",2024-02-24,"01","pmf","large_increase",0.048
2024-02-03,3,"wk flu hosp rate change",2024-02-24,"01","pmf","stable",0.952
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile","0.01",41.804851
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile","0.025",60.438605
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile","0.05",71.724285
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile","0.1",87.47548
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile","0.15",95.80053
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile","0.2",101.9044
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile","0.25",109.5525
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile","0.3",116.0014
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile","0.35",122.87735
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile","0.4",128.629
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile","0.45",133.79445
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile","0.5",139.055
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile","0.55",143.73905
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile","0.6",148.8172
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile","0.65",158.4914
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile","0.7",162.9646
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile","0.75",169.6305
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile","0.8",179.8196
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile","0.85",186.19865
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile","0.9",205.6814
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile","0.95",235.3682
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile","0.975",248.047175
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile","0.99",267.65236
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile","0.01",14.6098951
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile","0.025",23.1316325
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile","0.05",33.25961
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile","0.1",51.84941
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile","0.15",57.902075
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile","0.2",68.4375
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile","0.25",77.3719
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile","0.3",81.53596
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile","0.35",85.32097
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile","0.4",89.89704
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile","0.45",97.196215
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile","0.5",101.394
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile","0.55",109.77035
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile","0.6",116.1586
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile","0.65",124.39005
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile","0.7",131.512
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile","0.75",139.2045
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile","0.8",152.4442
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile","0.85",162.09125
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile","0.9",186.473
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile","0.95",224.4529
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile","0.975",248.41495
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile","0.99",285.3348
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile","0.01",0
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile","0.025",1.11504255
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile","0.05",11.410645
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile","0.1",26.35086
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile","0.15",34.597875
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile","0.2",41.71878
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile","0.25",47.5556
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile","0.3",53.11167
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile","0.35",58.301425
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile","0.4",62.55294
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile","0.45",68.97539
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile","0.5",74.78645
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile","0.55",80.320225
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile","0.6",89.9011
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile","0.65",98.766705
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile","0.7",107.5309
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile","0.75",116.943
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile","0.8",131.6626
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile","0.85",150.18575
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile","0.9",171.3774
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile","0.95",214.1347
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile","0.975",247.96465
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile","0.99",264.04386
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile","0.01",0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile","0.025",0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile","0.05",0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile","0.1",3.1163
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile","0.15",15.63812
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile","0.2",20.7591
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile","0.25",28.04915
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile","0.3",34.35446
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile","0.35",40.94812
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile","0.4",44.35458
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile","0.45",48.944405
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile","0.5",54.78685
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile","0.55",61.00073
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile","0.6",67.29
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile","0.65",73.87788
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile","0.7",80.24008
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile","0.75",90.184625
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile","0.8",103.7912
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile","0.85",118.0479
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile","0.9",150.4012
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile","0.95",198.1119
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile","0.975",234.648775
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile","0.99",258.76933
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile","0.01",0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile","0.025",0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile","0.05",0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile","0.1",0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile","0.15",1.934438
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile","0.2",8.582222
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile","0.25",13.030025
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile","0.3",18.75354
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile","0.35",23.364415
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile","0.4",27.62502
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile","0.45",33.891845
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile","0.5",39.39115
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile","0.55",45.35128
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile","0.6",50.67256
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile","0.65",55.6508800000001
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile","0.7",61.55557
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile","0.75",70.67725
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile","0.8",81.55454
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile","0.85",97.838155
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile","0.9",114.6662
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile","0.95",171.7394
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile","0.975",223.033325
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile","0.99",237.57341
2024-02-03,-1,"wk flu hosp rate change",2024-01-27,"05","pmf","decrease",0
2024-02-03,-1,"wk flu hosp rate change",2024-01-27,"05","pmf","increase",0
2024-02-03,-1,"wk flu hosp rate change",2024-01-27,"05","pmf","large_decrease",0
2024-02-03,-1,"wk flu hosp rate change",2024-01-27,"05","pmf","large_increase",0.77
2024-02-03,-1,"wk flu hosp rate change",2024-01-27,"05","pmf","stable",0.23
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"05","pmf","decrease",0
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"05","pmf","increase",0
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"05","pmf","large_decrease",0
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"05","pmf","large_increase",0.964
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"05","pmf","stable",0.036
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"05","pmf","decrease",0
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"05","pmf","increase",0
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"05","pmf","large_decrease",0
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"05","pmf","large_increase",0.978
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"05","pmf","stable",0.022
2024-02-03,2,"wk flu hosp rate change",2024-02-17,"05","pmf","decrease",0
2024-02-03,2,"wk flu hosp rate change",2024-02-17,"05","pmf","increase",0
2024-02-03,2,"wk flu hosp rate change",2024-02-17,"05","pmf","large_decrease",0
2024-02-03,2,"wk flu hosp rate change",2024-02-17,"05","pmf","large_increase",0.984
2024-02-03,2,"wk flu hosp rate change",2024-02-17,"05","pmf","stable",0.016
2024-02-03,3,"wk flu hosp rate change",2024-02-24,"05","pmf","decrease",0
2024-02-03,3,"wk flu hosp rate change",2024-02-24,"05","pmf","increase",0
2024-02-03,3,"wk flu hosp rate change",2024-02-24,"05","pmf","large_decrease",0
2024-02-03,3,"wk flu hosp rate change",2024-02-24,"05","pmf","large_increase",0.98
2024-02-03,3,"wk flu hosp rate change",2024-02-24,"05","pmf","stable",0.02
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"05","quantile","0.01",164.14624
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"05","quantile","0.025",182.9048
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"05","quantile","0.05",197.6111
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"05","quantile","0.1",211.023
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"05","quantile","0.15",220.68405
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"05","quantile","0.2",231.9354
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"05","quantile","0.25",239.76125
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"05","quantile","0.3",247.0751
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"05","quantile","0.35",254.91265
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"05","quantile","0.4",261.1716
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"05","quantile","0.45",266.24115
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"05","quantile","0.5",273.2505
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"05","quantile","0.55",279.24765
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"05","quantile","0.6",287.107
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"05","quantile","0.65",294.5074
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"05","quantile","0.7",305.8144
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"05","quantile","0.75",315.8165
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"05","quantile","0.8",326.8582
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"05","quantile","0.85",339.8814
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"05","quantile","0.9",355.7768
