"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2024-03-09",0,"wk inc flu hosp","2024-03-09","02","quantile","0.975",17.545775
"2024-03-09",0,"wk inc flu hosp","2024-03-09","02","quantile","0.99",20.569857
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.01",0
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.025",0
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.05",0
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.1",0
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.15",0
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.2",0
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.25",0.77033175
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.3",1.652633
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.35",2.43138
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.4",3.179628
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.45",3.8841115
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.5",4.552795
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.55",5.2128915
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.6",5.968368
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.65",6.7141655
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.7",7.502939
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.75",8.31594
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.8",9.249532
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.85",10.35761
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.9",11.86331
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.95",14.351885
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.975",16.3801
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.99",19.150257
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.01",0
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.025",0
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.05",0
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.1",0
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.15",0
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.2",0
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.25",0.451182
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.3",1.31696
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.35",2.1203015
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.4",2.829392
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.45",3.559269
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.5",4.30342
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.55",4.9678285
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.6",5.64227
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.65",6.394262
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.7",7.13848
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.75",7.984345
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.8",8.937664
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.85",10.06773
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.9",11.48549
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.95",13.81832
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.975",16.066855
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.99",19.059641
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.01",0
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.025",0
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.05",0
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.1",0
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.15",0
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.2",0
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.25",0.3454965
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.3",1.158423
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.35",1.9037275
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.4",2.54699
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.45",3.214617
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.5",3.92562
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.55",4.592899
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.6",5.319194
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.65",6.08244
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.7",6.896238
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.75",7.74479
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.8",8.633442
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.85",9.6888225
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.9",11.17512
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.95",13.52702
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.975",15.8745
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.99",18.465064
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","01","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","01","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","01","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","01","pmf","large_increase",0.342625
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","01","pmf","stable",0.657375
"2024-03-09",0,"wk flu hosp rate change","2024-03-09","01","pmf","decrease",0
"2024-03-09",0,"wk flu hosp rate change","2024-03-09","01","pmf","increase",0
"2024-03-09",0,"wk flu hosp rate change","2024-03-09","01","pmf","large_decrease",0
"2024-03-09",0,"wk flu hosp rate change","2024-03-09","01","pmf","large_increase",0.182125
"2024-03-09",0,"wk flu hosp rate change","2024-03-09","01","pmf","stable",0.817875
"2024-03-09",1,"wk flu hosp rate change","2024-03-16","01","pmf","decrease",0
"2024-03-09",1,"wk flu hosp rate change","2024-03-16","01","pmf","increase",0
"2024-03-09",1,"wk flu hosp rate change","2024-03-16","01","pmf","large_decrease",0
"2024-03-09",1,"wk flu hosp rate change","2024-03-16","01","pmf","large_increase",0.086625
"2024-03-09",1,"wk flu hosp rate change","2024-03-16","01","pmf","stable",0.913375
"2024-03-09",2,"wk flu hosp rate change","2024-03-23","01","pmf","decrease",0
"2024-03-09",2,"wk flu hosp rate change","2024-03-23","01","pmf","increase",0
"2024-03-09",2,"wk flu hosp rate change","2024-03-23","01","pmf","large_decrease",0
"2024-03-09",2,"wk flu hosp rate change","2024-03-23","01","pmf","large_increase",0.0435
"2024-03-09",2,"wk flu hosp rate change","2024-03-23","01","pmf","stable",0.9565
"2024-03-09",3,"wk flu hosp rate change","2024-03-30","01","pmf","decrease",0
"2024-03-09",3,"wk flu hosp rate change","2024-03-30","01","pmf","increase",0
"2024-03-09",3,"wk flu hosp rate change","2024-03-30","01","pmf","large_decrease",0
"2024-03-09",3,"wk flu hosp rate change","2024-03-30","01","pmf","large_increase",0.02
"2024-03-09",3,"wk flu hosp rate change","2024-03-30","01","pmf","stable",0.98
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.01",2.5476749
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.025",14.34747
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.05",25.392045
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.1",37.72868
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.15",45.98011
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.2",51.98398
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.25",56.995725
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.3",61.94451
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.35",66.188055
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.4",70.85308
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.45",75.41622
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.5",79.8342
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.55",84.19648
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.6",88.58498
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.65",93.39214
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.7",98.37446
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.75",104.0075
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.8",110.0614
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.85",117.89365
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.9",127.1069
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.95",140.1858
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.975",153.41335
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.99",167.90386
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.01",0
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.025",0.589790400000002
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.05",11.464325
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.1",22.35816
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.15",29.94485
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.2",36.31788
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.25",41.447675
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.3",46.12741
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.35",50.48653
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.4",54.73366
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.45",58.46
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.5",62.73845
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.55",66.857115
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.6",71.1005
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.65",75.722255
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.7",80.33513
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.75",85.882225
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.8",91.89022
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.85",98.33697
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.9",107.9855
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.95",119.8651
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.975",132.0016
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.99",145.62469
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.01",0
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.025",0
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.05",0
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.1",10.03374
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.15",17.65685
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.2",23.85338
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.25",29.000725
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.3",33.41849
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.35",37.472615
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.4",41.47874
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.45",45.25599
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.5",49.23675
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.55",53.260755
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.6",57.63416
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.65",61.91687
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.7",66.46324
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.75",71.0244
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.8",76.36434
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.85",83.255925
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.9",91.31867
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.95",105.0343
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.975",116.40375
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.99",129.27944
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.01",0
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.025",0
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.05",0
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.1",0.048591593000004
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.15",7.64129950000001
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.2",13.5684
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.25",18.45325
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.3",22.74907
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.35",26.82014
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.4",30.67264
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.45",34.820665
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.5",38.7109
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.55",42.601625
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.6",46.41468
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.65",50.33374
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.7",54.66301
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.75",59.20595
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.8",64.29862
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.85",70.83358
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.9",78.9225
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.95",91.404955
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.975",103.200625
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.99",115.03145
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.01",0
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.025",0
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.05",0
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.1",0
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.15",0.119045150000001
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.2",6.25218
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.25",10.955725
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.3",15.78437
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.35",19.95435
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.4",23.6116
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.45",27.498655
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.5",31.1104
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.55",34.81528
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.6",38.39858
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.65",42.192535
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.7",46.34437
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.75",50.599625
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.8",55.77212
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.85",61.223395
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.9",68.45149
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.95",79.813575
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.975",90.9514925
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.99",104.35744
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","05","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","05","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","05","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","05","pmf","large_increase",0.472125
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","05","pmf","stable",0.527875
"2024-03-09",0,"wk flu hosp rate change","2024-03-09","05","pmf","decrease",0
"2024-03-09",0,"wk flu hosp rate change","2024-03-09","05","pmf","increase",0
"2024-03-09",0,"wk flu hosp rate change","2024-03-09","05","pmf","large_decrease",0
"2024-03-09",0,"wk flu hosp rate change","2024-03-09","05","pmf","large_increase",0.50025
"2024-03-09",0,"wk flu hosp rate change","2024-03-09","05","pmf","stable",0.49975
"2024-03-09",1,"wk flu hosp rate change","2024-03-16","05","pmf","decrease",0
"2024-03-09",1,"wk flu hosp rate change","2024-03-16","05","pmf","increase",0
"2024-03-09",1,"wk flu hosp rate change","2024-03-16","05","pmf","large_decrease",0
"2024-03-09",1,"wk flu hosp rate change","2024-03-16","05","pmf","large_increase",0.482375
"2024-03-09",1,"wk flu hosp rate change","2024-03-16","05","pmf","stable",0.517625
"2024-03-09",2,"wk flu hosp rate change","2024-03-23","05","pmf","decrease",0
"2024-03-09",2,"wk flu hosp rate change","2024-03-23","05","pmf","increase",0
"2024-03-09",2,"wk flu hosp rate change","2024-03-23","05","pmf","large_decrease",0
"2024-03-09",2,"wk flu hosp rate change","2024-03-23","05","pmf","large_increase",0.4345
"2024-03-09",2,"wk flu hosp rate change","2024-03-23","05","pmf","stable",0.5655
"2024-03-09",3,"wk flu hosp rate change","2024-03-30","05","pmf","decrease",0
"2024-03-09",3,"wk flu hosp rate change","2024-03-30","05","pmf","increase",0
"2024-03-09",3,"wk flu hosp rate change","2024-03-30","05","pmf","large_decrease",0
"2024-03-09",3,"wk flu hosp rate change","2024-03-30","05","pmf","large_increase",0.3675
"2024-03-09",3,"wk flu hosp rate change","2024-03-30","05","pmf","stable",0.6325
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.01",110.0923
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.025",145.68075
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.05",171.7913
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.1",197.0206
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.15",212.9195
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.2",226.2892
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.25",236.2995
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.3",245.6905
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.35",253.58525
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.4",260.7814
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.45",268.20335
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.5",275.634
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.55",283.08335
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.6",290.9056
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.65",298.8237
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.7",307.3029
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.75",316.71525
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.8",327.5948
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.85",340.1679
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.9",357.5163
