"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2024-03-23",3,"wk flu hosp rate change","2024-04-13","02","pmf","stable",0.991333333333333
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","02","quantile","0.01",0
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","02","quantile","0.025",0
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","02","quantile","0.05",0
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","02","quantile","0.1",0
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","02","quantile","0.15",0.0592613750000019
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","02","quantile","0.2",1.036466
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","02","quantile","0.25",1.9306275
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","02","quantile","0.3",2.607714
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","02","quantile","0.35",3.449879
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","02","quantile","0.4",4.061284
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","02","quantile","0.45",4.7568385
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","02","quantile","0.5",5.420125
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","02","quantile","0.55",6.0948115
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","02","quantile","0.6",6.65155
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","02","quantile","0.65",7.3734255
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","02","quantile","0.7",8.161577
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","02","quantile","0.75",8.839965
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","02","quantile","0.8",9.733556
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","02","quantile","0.85",10.79635
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","02","quantile","0.9",12.1786
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","02","quantile","0.95",14.158395
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","02","quantile","0.975",16.312355
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","02","quantile","0.99",18.782382
"2024-03-23",0,"wk inc flu hosp","2024-03-23","02","quantile","0.01",0
"2024-03-23",0,"wk inc flu hosp","2024-03-23","02","quantile","0.025",0
"2024-03-23",0,"wk inc flu hosp","2024-03-23","02","quantile","0.05",0
"2024-03-23",0,"wk inc flu hosp","2024-03-23","02","quantile","0.1",0
"2024-03-23",0,"wk inc flu hosp","2024-03-23","02","quantile","0.15",0.0888734500000007
"2024-03-23",0,"wk inc flu hosp","2024-03-23","02","quantile","0.2",0.881276400000002
"2024-03-23",0,"wk inc flu hosp","2024-03-23","02","quantile","0.25",1.685535
"2024-03-23",0,"wk inc flu hosp","2024-03-23","02","quantile","0.3",2.42411
"2024-03-23",0,"wk inc flu hosp","2024-03-23","02","quantile","0.35",3.108916
"2024-03-23",0,"wk inc flu hosp","2024-03-23","02","quantile","0.4",3.71522
"2024-03-23",0,"wk inc flu hosp","2024-03-23","02","quantile","0.45",4.392457
"2024-03-23",0,"wk inc flu hosp","2024-03-23","02","quantile","0.5",5.020165
"2024-03-23",0,"wk inc flu hosp","2024-03-23","02","quantile","0.55",5.7193865
"2024-03-23",0,"wk inc flu hosp","2024-03-23","02","quantile","0.6",6.303906
"2024-03-23",0,"wk inc flu hosp","2024-03-23","02","quantile","0.65",7.00207
"2024-03-23",0,"wk inc flu hosp","2024-03-23","02","quantile","0.7",7.680514
"2024-03-23",0,"wk inc flu hosp","2024-03-23","02","quantile","0.75",8.45848500000001
"2024-03-23",0,"wk inc flu hosp","2024-03-23","02","quantile","0.8",9.300216
"2024-03-23",0,"wk inc flu hosp","2024-03-23","02","quantile","0.85",10.42174
"2024-03-23",0,"wk inc flu hosp","2024-03-23","02","quantile","0.9",11.87384
"2024-03-23",0,"wk inc flu hosp","2024-03-23","02","quantile","0.95",13.946095
"2024-03-23",0,"wk inc flu hosp","2024-03-23","02","quantile","0.975",15.8708125
"2024-03-23",0,"wk inc flu hosp","2024-03-23","02","quantile","0.99",18.802741
"2024-03-23",1,"wk inc flu hosp","2024-03-30","02","quantile","0.01",0
"2024-03-23",1,"wk inc flu hosp","2024-03-30","02","quantile","0.025",0
"2024-03-23",1,"wk inc flu hosp","2024-03-30","02","quantile","0.05",0
"2024-03-23",1,"wk inc flu hosp","2024-03-30","02","quantile","0.1",0
"2024-03-23",1,"wk inc flu hosp","2024-03-30","02","quantile","0.15",0
"2024-03-23",1,"wk inc flu hosp","2024-03-30","02","quantile","0.2",0.2985352
"2024-03-23",1,"wk inc flu hosp","2024-03-30","02","quantile","0.25",1.263115
"2024-03-23",1,"wk inc flu hosp","2024-03-30","02","quantile","0.3",2.010462
"2024-03-23",1,"wk inc flu hosp","2024-03-30","02","quantile","0.35",2.627717
"2024-03-23",1,"wk inc flu hosp","2024-03-30","02","quantile","0.4",3.343804
"2024-03-23",1,"wk inc flu hosp","2024-03-30","02","quantile","0.45",4.014151
"2024-03-23",1,"wk inc flu hosp","2024-03-30","02","quantile","0.5",4.63458
"2024-03-23",1,"wk inc flu hosp","2024-03-30","02","quantile","0.55",5.163611
"2024-03-23",1,"wk inc flu hosp","2024-03-30","02","quantile","0.6",5.849222
"2024-03-23",1,"wk inc flu hosp","2024-03-30","02","quantile","0.65",6.504415
"2024-03-23",1,"wk inc flu hosp","2024-03-30","02","quantile","0.7",7.197705
"2024-03-23",1,"wk inc flu hosp","2024-03-30","02","quantile","0.75",8.0700275
"2024-03-23",1,"wk inc flu hosp","2024-03-30","02","quantile","0.8",8.925206
"2024-03-23",1,"wk inc flu hosp","2024-03-30","02","quantile","0.85",9.9878615
"2024-03-23",1,"wk inc flu hosp","2024-03-30","02","quantile","0.9",11.49836
"2024-03-23",1,"wk inc flu hosp","2024-03-30","02","quantile","0.95",13.665065
"2024-03-23",1,"wk inc flu hosp","2024-03-30","02","quantile","0.975",15.4659725
"2024-03-23",1,"wk inc flu hosp","2024-03-30","02","quantile","0.99",17.986828
"2024-03-23",2,"wk inc flu hosp","2024-04-06","02","quantile","0.01",0
"2024-03-23",2,"wk inc flu hosp","2024-04-06","02","quantile","0.025",0
"2024-03-23",2,"wk inc flu hosp","2024-04-06","02","quantile","0.05",0
"2024-03-23",2,"wk inc flu hosp","2024-04-06","02","quantile","0.1",0
"2024-03-23",2,"wk inc flu hosp","2024-04-06","02","quantile","0.15",0
"2024-03-23",2,"wk inc flu hosp","2024-04-06","02","quantile","0.2",0.2001042
"2024-03-23",2,"wk inc flu hosp","2024-04-06","02","quantile","0.25",1.1050875
"2024-03-23",2,"wk inc flu hosp","2024-04-06","02","quantile","0.3",1.825638
"2024-03-23",2,"wk inc flu hosp","2024-04-06","02","quantile","0.35",2.5296835
"2024-03-23",2,"wk inc flu hosp","2024-04-06","02","quantile","0.4",3.174442
"2024-03-23",2,"wk inc flu hosp","2024-04-06","02","quantile","0.45",3.8078505
"2024-03-23",2,"wk inc flu hosp","2024-04-06","02","quantile","0.5",4.437955
"2024-03-23",2,"wk inc flu hosp","2024-04-06","02","quantile","0.55",5.1455795
"2024-03-23",2,"wk inc flu hosp","2024-04-06","02","quantile","0.6",5.732752
"2024-03-23",2,"wk inc flu hosp","2024-04-06","02","quantile","0.65",6.4016
"2024-03-23",2,"wk inc flu hosp","2024-04-06","02","quantile","0.7",7.059277
"2024-03-23",2,"wk inc flu hosp","2024-04-06","02","quantile","0.75",7.83413
"2024-03-23",2,"wk inc flu hosp","2024-04-06","02","quantile","0.8",8.740032
"2024-03-23",2,"wk inc flu hosp","2024-04-06","02","quantile","0.85",9.6515215
"2024-03-23",2,"wk inc flu hosp","2024-04-06","02","quantile","0.9",11.15547
"2024-03-23",2,"wk inc flu hosp","2024-04-06","02","quantile","0.95",13.39286
"2024-03-23",2,"wk inc flu hosp","2024-04-06","02","quantile","0.975",15.344915
"2024-03-23",2,"wk inc flu hosp","2024-04-06","02","quantile","0.99",17.94647
"2024-03-23",3,"wk inc flu hosp","2024-04-13","02","quantile","0.01",0
"2024-03-23",3,"wk inc flu hosp","2024-04-13","02","quantile","0.025",0
"2024-03-23",3,"wk inc flu hosp","2024-04-13","02","quantile","0.05",0
"2024-03-23",3,"wk inc flu hosp","2024-04-13","02","quantile","0.1",0
"2024-03-23",3,"wk inc flu hosp","2024-04-13","02","quantile","0.15",0
"2024-03-23",3,"wk inc flu hosp","2024-04-13","02","quantile","0.2",0
"2024-03-23",3,"wk inc flu hosp","2024-04-13","02","quantile","0.25",0.79411575
"2024-03-23",3,"wk inc flu hosp","2024-04-13","02","quantile","0.3",1.498774
"2024-03-23",3,"wk inc flu hosp","2024-04-13","02","quantile","0.35",2.191848
"2024-03-23",3,"wk inc flu hosp","2024-04-13","02","quantile","0.4",2.854056
"2024-03-23",3,"wk inc flu hosp","2024-04-13","02","quantile","0.45",3.4619305
"2024-03-23",3,"wk inc flu hosp","2024-04-13","02","quantile","0.5",4.119475
"2024-03-23",3,"wk inc flu hosp","2024-04-13","02","quantile","0.55",4.7809455
"2024-03-23",3,"wk inc flu hosp","2024-04-13","02","quantile","0.6",5.468442
"2024-03-23",3,"wk inc flu hosp","2024-04-13","02","quantile","0.65",6.1128985
"2024-03-23",3,"wk inc flu hosp","2024-04-13","02","quantile","0.7",6.858763
"2024-03-23",3,"wk inc flu hosp","2024-04-13","02","quantile","0.75",7.6202975
"2024-03-23",3,"wk inc flu hosp","2024-04-13","02","quantile","0.8",8.424744
"2024-03-23",3,"wk inc flu hosp","2024-04-13","02","quantile","0.85",9.515298
"2024-03-23",3,"wk inc flu hosp","2024-04-13","02","quantile","0.9",10.92418
"2024-03-23",3,"wk inc flu hosp","2024-04-13","02","quantile","0.95",12.94231
"2024-03-23",3,"wk inc flu hosp","2024-04-13","02","quantile","0.975",14.84262
"2024-03-23",3,"wk inc flu hosp","2024-04-13","02","quantile","0.99",17.703189
"2024-03-23",-1,"wk flu hosp rate change","2024-03-16","01","pmf","decrease",0
"2024-03-23",-1,"wk flu hosp rate change","2024-03-16","01","pmf","increase",0
"2024-03-23",-1,"wk flu hosp rate change","2024-03-16","01","pmf","large_decrease",0
"2024-03-23",-1,"wk flu hosp rate change","2024-03-16","01","pmf","large_increase",0.148666666666667
"2024-03-23",-1,"wk flu hosp rate change","2024-03-16","01","pmf","stable",0.851333333333333
"2024-03-23",0,"wk flu hosp rate change","2024-03-23","01","pmf","decrease",0
"2024-03-23",0,"wk flu hosp rate change","2024-03-23","01","pmf","increase",0
"2024-03-23",0,"wk flu hosp rate change","2024-03-23","01","pmf","large_decrease",0
"2024-03-23",0,"wk flu hosp rate change","2024-03-23","01","pmf","large_increase",0.084
"2024-03-23",0,"wk flu hosp rate change","2024-03-23","01","pmf","stable",0.916
"2024-03-23",1,"wk flu hosp rate change","2024-03-30","01","pmf","decrease",0
"2024-03-23",1,"wk flu hosp rate change","2024-03-30","01","pmf","increase",0
"2024-03-23",1,"wk flu hosp rate change","2024-03-30","01","pmf","large_decrease",0
"2024-03-23",1,"wk flu hosp rate change","2024-03-30","01","pmf","large_increase",0.051
"2024-03-23",1,"wk flu hosp rate change","2024-03-30","01","pmf","stable",0.949
"2024-03-23",2,"wk flu hosp rate change","2024-04-06","01","pmf","decrease",0
"2024-03-23",2,"wk flu hosp rate change","2024-04-06","01","pmf","increase",0
"2024-03-23",2,"wk flu hosp rate change","2024-04-06","01","pmf","large_decrease",0
"2024-03-23",2,"wk flu hosp rate change","2024-04-06","01","pmf","large_increase",0.0326666666666667
"2024-03-23",2,"wk flu hosp rate change","2024-04-06","01","pmf","stable",0.967333333333333
"2024-03-23",3,"wk flu hosp rate change","2024-04-13","01","pmf","decrease",0
"2024-03-23",3,"wk flu hosp rate change","2024-04-13","01","pmf","increase",0
"2024-03-23",3,"wk flu hosp rate change","2024-04-13","01","pmf","large_decrease",0
"2024-03-23",3,"wk flu hosp rate change","2024-04-13","01","pmf","large_increase",0.0316666666666667
"2024-03-23",3,"wk flu hosp rate change","2024-04-13","01","pmf","stable",0.968333333333333
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","01","quantile","0.01",0
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","01","quantile","0.025",0
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","01","quantile","0.05",4.602972
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","01","quantile","0.1",15.72528
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","01","quantile","0.15",23.781545
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","01","quantile","0.2",30.0523
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","01","quantile","0.25",35.472775
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","01","quantile","0.3",39.64573
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","01","quantile","0.35",43.923095
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","01","quantile","0.4",48.50624
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","01","quantile","0.45",52.83738
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","01","quantile","0.5",56.966
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","01","quantile","0.55",61.002445
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","01","quantile","0.6",65.0871800000001
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","01","quantile","0.65",69.11741
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","01","quantile","0.7",73.59125
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","01","quantile","0.75",78.6987
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","01","quantile","0.8",84.23766
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","01","quantile","0.85",90.802505
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","01","quantile","0.9",100.6988
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","01","quantile","0.95",112.8914
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","01","quantile","0.975",123.12415
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","01","quantile","0.99",137.00978
"2024-03-23",0,"wk inc flu hosp","2024-03-23","01","quantile","0.01",0
"2024-03-23",0,"wk inc flu hosp","2024-03-23","01","quantile","0.025",0
"2024-03-23",0,"wk inc flu hosp","2024-03-23","01","quantile","0.05",0
"2024-03-23",0,"wk inc flu hosp","2024-03-23","01","quantile","0.1",7.097515
"2024-03-23",0,"wk inc flu hosp","2024-03-23","01","quantile","0.15",14.37616
"2024-03-23",0,"wk inc flu hosp","2024-03-23","01","quantile","0.2",20.3655
"2024-03-23",0,"wk inc flu hosp","2024-03-23","01","quantile","0.25",25.933875
"2024-03-23",0,"wk inc flu hosp","2024-03-23","01","quantile","0.3",30.36827
"2024-03-23",0,"wk inc flu hosp","2024-03-23","01","quantile","0.35",34.76693
"2024-03-23",0,"wk inc flu hosp","2024-03-23","01","quantile","0.4",38.44268
"2024-03-23",0,"wk inc flu hosp","2024-03-23","01","quantile","0.45",42.476785
"2024-03-23",0,"wk inc flu hosp","2024-03-23","01","quantile","0.5",46.58985
"2024-03-23",0,"wk inc flu hosp","2024-03-23","01","quantile","0.55",50.668725
"2024-03-23",0,"wk inc flu hosp","2024-03-23","01","quantile","0.6",55.01828
"2024-03-23",0,"wk inc flu hosp","2024-03-23","01","quantile","0.65",58.33456
"2024-03-23",0,"wk inc flu hosp","2024-03-23","01","quantile","0.7",62.66471
"2024-03-23",0,"wk inc flu hosp","2024-03-23","01","quantile","0.75",67.6309
"2024-03-23",0,"wk inc flu hosp","2024-03-23","01","quantile","0.8",73.02386
"2024-03-23",0,"wk inc flu hosp","2024-03-23","01","quantile","0.85",80.18151
"2024-03-23",0,"wk inc flu hosp","2024-03-23","01","quantile","0.9",87.19279
"2024-03-23",0,"wk inc flu hosp","2024-03-23","01","quantile","0.95",100.21575
"2024-03-23",0,"wk inc flu hosp","2024-03-23","01","quantile","0.975",110.57895
"2024-03-23",0,"wk inc flu hosp","2024-03-23","01","quantile","0.99",125.13964
"2024-03-23",1,"wk inc flu hosp","2024-03-30","01","quantile","0.01",0
"2024-03-23",1,"wk inc flu hosp","2024-03-30","01","quantile","0.025",0
"2024-03-23",1,"wk inc flu hosp","2024-03-30","01","quantile","0.05",0
"2024-03-23",1,"wk inc flu hosp","2024-03-30","01","quantile","0.1",0
"2024-03-23",1,"wk inc flu hosp","2024-03-30","01","quantile","0.15",6.32773350000001
"2024-03-23",1,"wk inc flu hosp","2024-03-30","01","quantile","0.2",12.66752
"2024-03-23",1,"wk inc flu hosp","2024-03-30","01","quantile","0.25",17.4534
"2024-03-23",1,"wk inc flu hosp","2024-03-30","01","quantile","0.3",21.9767
"2024-03-23",1,"wk inc flu hosp","2024-03-30","01","quantile","0.35",26.84322
"2024-03-23",1,"wk inc flu hosp","2024-03-30","01","quantile","0.4",30.57148
"2024-03-23",1,"wk inc flu hosp","2024-03-30","01","quantile","0.45",34.308315
"2024-03-23",1,"wk inc flu hosp","2024-03-30","01","quantile","0.5",38.1508
"2024-03-23",1,"wk inc flu hosp","2024-03-30","01","quantile","0.55",42.116575
"2024-03-23",1,"wk inc flu hosp","2024-03-30","01","quantile","0.6",46.65178
"2024-03-23",1,"wk inc flu hosp","2024-03-30","01","quantile","0.65",50.874845
"2024-03-23",1,"wk inc flu hosp","2024-03-30","01","quantile","0.7",55.36659
"2024-03-23",1,"wk inc flu hosp","2024-03-30","01","quantile","0.75",60.157275
"2024-03-23",1,"wk inc flu hosp","2024-03-30","01","quantile","0.8",65.41234
"2024-03-23",1,"wk inc flu hosp","2024-03-30","01","quantile","0.85",71.48317
"2024-03-23",1,"wk inc flu hosp","2024-03-30","01","quantile","0.9",79.53737
"2024-03-23",1,"wk inc flu hosp","2024-03-30","01","quantile","0.95",91.1063
"2024-03-23",1,"wk inc flu hosp","2024-03-30","01","quantile","0.975",101.58935
"2024-03-23",1,"wk inc flu hosp","2024-03-30","01","quantile","0.99",116.87356
"2024-03-23",2,"wk inc flu hosp","2024-04-06","01","quantile","0.01",0
"2024-03-23",2,"wk inc flu hosp","2024-04-06","01","quantile","0.025",0
"2024-03-23",2,"wk inc flu hosp","2024-04-06","01","quantile","0.05",0
"2024-03-23",2,"wk inc flu hosp","2024-04-06","01","quantile","0.1",0
"2024-03-23",2,"wk inc flu hosp","2024-04-06","01","quantile","0.15",0
"2024-03-23",2,"wk inc flu hosp","2024-04-06","01","quantile","0.2",6.1341
"2024-03-23",2,"wk inc flu hosp","2024-04-06","01","quantile","0.25",11.13665
"2024-03-23",2,"wk inc flu hosp","2024-04-06","01","quantile","0.3",15.6463
"2024-03-23",2,"wk inc flu hosp","2024-04-06","01","quantile","0.35",20.56928
"2024-03-23",2,"wk inc flu hosp","2024-04-06","01","quantile","0.4",24.93004
"2024-03-23",2,"wk inc flu hosp","2024-04-06","01","quantile","0.45",29.10588
"2024-03-23",2,"wk inc flu hosp","2024-04-06","01","quantile","0.5",33.13905
"2024-03-23",2,"wk inc flu hosp","2024-04-06","01","quantile","0.55",37.102135
"2024-03-23",2,"wk inc flu hosp","2024-04-06","01","quantile","0.6",41.14354
"2024-03-23",2,"wk inc flu hosp","2024-04-06","01","quantile","0.65",45.01114
"2024-03-23",2,"wk inc flu hosp","2024-04-06","01","quantile","0.7",50.07414
"2024-03-23",2,"wk inc flu hosp","2024-04-06","01","quantile","0.75",54.5059
"2024-03-23",2,"wk inc flu hosp","2024-04-06","01","quantile","0.8",59.2803
"2024-03-23",2,"wk inc flu hosp","2024-04-06","01","quantile","0.85",66.189095
"2024-03-23",2,"wk inc flu hosp","2024-04-06","01","quantile","0.9",73.1085600000001
"2024-03-23",2,"wk inc flu hosp","2024-04-06","01","quantile","0.95",84.87817
"2024-03-23",2,"wk inc flu hosp","2024-04-06","01","quantile","0.975",95.5330625
"2024-03-23",2,"wk inc flu hosp","2024-04-06","01","quantile","0.99",108.70824
"2024-03-23",3,"wk inc flu hosp","2024-04-13","01","quantile","0.01",0
"2024-03-23",3,"wk inc flu hosp","2024-04-13","01","quantile","0.025",0
"2024-03-23",3,"wk inc flu hosp","2024-04-13","01","quantile","0.05",0
"2024-03-23",3,"wk inc flu hosp","2024-04-13","01","quantile","0.1",0
"2024-03-23",3,"wk inc flu hosp","2024-04-13","01","quantile","0.15",0
"2024-03-23",3,"wk inc flu hosp","2024-04-13","01","quantile","0.2",1.474566
"2024-03-23",3,"wk inc flu hosp","2024-04-13","01","quantile","0.25",6.6545875
"2024-03-23",3,"wk inc flu hosp","2024-04-13","01","quantile","0.3",11.17372
"2024-03-23",3,"wk inc flu hosp","2024-04-13","01","quantile","0.35",15.66746
"2024-03-23",3,"wk inc flu hosp","2024-04-13","01","quantile","0.4",20.12732
"2024-03-23",3,"wk inc flu hosp","2024-04-13","01","quantile","0.45",23.895425
"2024-03-23",3,"wk inc flu hosp","2024-04-13","01","quantile","0.5",27.9914
"2024-03-23",3,"wk inc flu hosp","2024-04-13","01","quantile","0.55",31.893145
"2024-03-23",3,"wk inc flu hosp","2024-04-13","01","quantile","0.6",35.20722
"2024-03-23",3,"wk inc flu hosp","2024-04-13","01","quantile","0.65",39.82564
"2024-03-23",3,"wk inc flu hosp","2024-04-13","01","quantile","0.7",44.20462
"2024-03-23",3,"wk inc flu hosp","2024-04-13","01","quantile","0.75",49.343375
"2024-03-23",3,"wk inc flu hosp","2024-04-13","01","quantile","0.8",55.15414
"2024-03-23",3,"wk inc flu hosp","2024-04-13","01","quantile","0.85",61.22108
"2024-03-23",3,"wk inc flu hosp","2024-04-13","01","quantile","0.9",70.14045
"2024-03-23",3,"wk inc flu hosp","2024-04-13","01","quantile","0.95",84.16746
"2024-03-23",3,"wk inc flu hosp","2024-04-13","01","quantile","0.975",94.2781675
"2024-03-23",3,"wk inc flu hosp","2024-04-13","01","quantile","0.99",105.39202
"2024-03-23",-1,"wk flu hosp rate change","2024-03-16","05","pmf","decrease",0
"2024-03-23",-1,"wk flu hosp rate change","2024-03-16","05","pmf","increase",0
"2024-03-23",-1,"wk flu hosp rate change","2024-03-16","05","pmf","large_decrease",0
"2024-03-23",-1,"wk flu hosp rate change","2024-03-16","05","pmf","large_increase",0.817666666666667
"2024-03-23",-1,"wk flu hosp rate change","2024-03-16","05","pmf","stable",0.182333333333333
"2024-03-23",0,"wk flu hosp rate change","2024-03-23","05","pmf","decrease",0
"2024-03-23",0,"wk flu hosp rate change","2024-03-23","05","pmf","increase",0
"2024-03-23",0,"wk flu hosp rate change","2024-03-23","05","pmf","large_decrease",0
"2024-03-23",0,"wk flu hosp rate change","2024-03-23","05","pmf","large_increase",0.574
"2024-03-23",0,"wk flu hosp rate change","2024-03-23","05","pmf","stable",0.426
"2024-03-23",1,"wk flu hosp rate change","2024-03-30","05","pmf","decrease",0
"2024-03-23",1,"wk flu hosp rate change","2024-03-30","05","pmf","increase",0
"2024-03-23",1,"wk flu hosp rate change","2024-03-30","05","pmf","large_decrease",0
"2024-03-23",1,"wk flu hosp rate change","2024-03-30","05","pmf","large_increase",0.303
"2024-03-23",1,"wk flu hosp rate change","2024-03-30","05","pmf","stable",0.697
"2024-03-23",2,"wk flu hosp rate change","2024-04-06","05","pmf","decrease",0
"2024-03-23",2,"wk flu hosp rate change","2024-04-06","05","pmf","increase",0
"2024-03-23",2,"wk flu hosp rate change","2024-04-06","05","pmf","large_decrease",0
"2024-03-23",2,"wk flu hosp rate change","2024-04-06","05","pmf","large_increase",0.134333333333333
"2024-03-23",2,"wk flu hosp rate change","2024-04-06","05","pmf","stable",0.865666666666667
"2024-03-23",3,"wk flu hosp rate change","2024-04-13","05","pmf","decrease",0
"2024-03-23",3,"wk flu hosp rate change","2024-04-13","05","pmf","increase",0
"2024-03-23",3,"wk flu hosp rate change","2024-04-13","05","pmf","large_decrease",0
"2024-03-23",3,"wk flu hosp rate change","2024-04-13","05","pmf","large_increase",0.065
"2024-03-23",3,"wk flu hosp rate change","2024-04-13","05","pmf","stable",0.935
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","05","quantile","0.01",128.58676
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","05","quantile","0.025",144.694125
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","05","quantile","0.05",160.55735
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","05","quantile","0.1",179.2792
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","05","quantile","0.15",191.73165
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","05","quantile","0.2",201.4168
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","05","quantile","0.25",209.681
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","05","quantile","0.3",216.0849
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","05","quantile","0.35",223.4613
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","05","quantile","0.4",230.2364
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","05","quantile","0.45",237.2958
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","05","quantile","0.5",243.872
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","05","quantile","0.55",251.26575
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","05","quantile","0.6",258.173
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","05","quantile","0.65",264.80385
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","05","quantile","0.7",272.4037
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","05","quantile","0.75",281.20075
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","05","quantile","0.8",290.7242
"2024-03-23",-1,"wk inc flu hosp","2024-03-16","05","quantile","0.85",301.8403
