output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.025,238,2026-02-28,wk inc flu hosp,0,2026-02-28,29
quantile,0.05,261,2026-02-28,wk inc flu hosp,0,2026-02-28,29
quantile,0.1,281.9,2026-02-28,wk inc flu hosp,0,2026-02-28,29
quantile,0.15,298.84999999999997,2026-02-28,wk inc flu hosp,0,2026-02-28,29
quantile,0.2,312,2026-02-28,wk inc flu hosp,0,2026-02-28,29
quantile,0.25,324,2026-02-28,wk inc flu hosp,0,2026-02-28,29
quantile,0.3,334,2026-02-28,wk inc flu hosp,0,2026-02-28,29
quantile,0.35,345,2026-02-28,wk inc flu hosp,0,2026-02-28,29
quantile,0.4,355,2026-02-28,wk inc flu hosp,0,2026-02-28,29
quantile,0.45,366,2026-02-28,wk inc flu hosp,0,2026-02-28,29
quantile,0.5,374.5,2026-02-28,wk inc flu hosp,0,2026-02-28,29
quantile,0.55,385,2026-02-28,wk inc flu hosp,0,2026-02-28,29
quantile,0.6,397,2026-02-28,wk inc flu hosp,0,2026-02-28,29
quantile,0.65,407,2026-02-28,wk inc flu hosp,0,2026-02-28,29
quantile,0.7,420,2026-02-28,wk inc flu hosp,0,2026-02-28,29
quantile,0.75,436.25,2026-02-28,wk inc flu hosp,0,2026-02-28,29
quantile,0.8,454.20000000000005,2026-02-28,wk inc flu hosp,0,2026-02-28,29
quantile,0.85,471.14999999999986,2026-02-28,wk inc flu hosp,0,2026-02-28,29
quantile,0.9,498.10000000000014,2026-02-28,wk inc flu hosp,0,2026-02-28,29
quantile,0.95,533.05,2026-02-28,wk inc flu hosp,0,2026-02-28,29
quantile,0.975,572,2026-02-28,wk inc flu hosp,0,2026-02-28,29
quantile,0.99,621.01,2026-02-28,wk inc flu hosp,0,2026-02-28,29
quantile,0.01,0.01998286370634747,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,29
quantile,0.025,0.021442963948917114,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,29
quantile,0.05,0.02291725806542532,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,29
quantile,0.1,0.024477342991206106,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,29
quantile,0.15,0.02581038111371552,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,29
quantile,0.2,0.02689259775749271,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,29
quantile,0.25,0.027933039018953103,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,29
quantile,0.3,0.02882464384516778,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,29
quantile,0.35,0.02985084137711843,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,29
quantile,0.4,0.03080536503402244,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,29
quantile,0.45,0.031825684521808506,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,29
quantile,0.5,0.03258326689434477,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,29
quantile,0.55,0.03356520815313752,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,29
quantile,0.6,0.0345041053893556,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,29
quantile,0.65,0.03555350545820419,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,29
quantile,0.7,0.036493586094024755,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,29
quantile,0.75,0.03772951906922296,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,29
quantile,0.8,0.03918888269235714,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,29
quantile,0.85,0.04110191879272066,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,29
quantile,0.9,0.04314560994383141,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,29
quantile,0.95,0.047197573494884376,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,29
quantile,0.975,0.05037444789471746,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,29
quantile,0.99,0.05430158700823268,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,29
quantile,0.01,97.98,2026-02-28,wk inc flu hosp,1,2026-03-07,29
quantile,0.025,118,2026-02-28,wk inc flu hosp,1,2026-03-07,29
quantile,0.05,137,2026-02-28,wk inc flu hosp,1,2026-03-07,29
quantile,0.1,166,2026-02-28,wk inc flu hosp,1,2026-03-07,29
quantile,0.15,182,2026-02-28,wk inc flu hosp,1,2026-03-07,29
quantile,0.2,196,2026-02-28,wk inc flu hosp,1,2026-03-07,29
quantile,0.25,211,2026-02-28,wk inc flu hosp,1,2026-03-07,29
quantile,0.3,225.69999999999993,2026-02-28,wk inc flu hosp,1,2026-03-07,29
quantile,0.35,240,2026-02-28,wk inc flu hosp,1,2026-03-07,29
quantile,0.4,252,2026-02-28,wk inc flu hosp,1,2026-03-07,29
quantile,0.45,264,2026-02-28,wk inc flu hosp,1,2026-03-07,29
quantile,0.5,279.5,2026-02-28,wk inc flu hosp,1,2026-03-07,29
quantile,0.55,295,2026-02-28,wk inc flu hosp,1,2026-03-07,29
quantile,0.6,310,2026-02-28,wk inc flu hosp,1,2026-03-07,29
quantile,0.65,328,2026-02-28,wk inc flu hosp,1,2026-03-07,29
quantile,0.7,346,2026-02-28,wk inc flu hosp,1,2026-03-07,29
quantile,0.75,368,2026-02-28,wk inc flu hosp,1,2026-03-07,29
quantile,0.8,397,2026-02-28,wk inc flu hosp,1,2026-03-07,29
quantile,0.85,431,2026-02-28,wk inc flu hosp,1,2026-03-07,29
quantile,0.9,474.10000000000014,2026-02-28,wk inc flu hosp,1,2026-03-07,29
quantile,0.95,548.05,2026-02-28,wk inc flu hosp,1,2026-03-07,29
quantile,0.975,615.0249999999999,2026-02-28,wk inc flu hosp,1,2026-03-07,29
quantile,0.99,678.01,2026-02-28,wk inc flu hosp,1,2026-03-07,29
quantile,0.01,0.0074923546964173506,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,29
quantile,0.025,0.00865870042965258,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,29
quantile,0.05,0.009927650027381914,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,29
quantile,0.1,0.012421807193161834,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,29
quantile,0.15,0.014174468658667132,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,29
quantile,0.2,0.015776431570762788,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,29
quantile,0.25,0.017377090893135955,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,29
quantile,0.3,0.018628657394485125,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,29
quantile,0.35,0.019854922774037335,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,29
quantile,0.4,0.02116120218504823,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,29
quantile,0.45,0.022896317786818707,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,29
quantile,0.5,0.02443389167691053,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,29
quantile,0.55,0.02604518424830519,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,29
quantile,0.6,0.028103098018096448,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,29
quantile,0.65,0.030218687085448184,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,29
quantile,0.7,0.032509226903416406,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,29
quantile,0.75,0.03540762885962759,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,29
quantile,0.8,0.03854208081785286,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,29
quantile,0.85,0.042131346217671756,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,29
quantile,0.9,0.04721895541064809,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,29
quantile,0.95,0.05574774538989945,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,29
quantile,0.975,0.06310796822409852,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,29
quantile,0.99,0.07424429853181418,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,29
quantile,0.01,36,2026-02-28,wk inc flu hosp,-1,2026-02-21,09
quantile,0.025,39,2026-02-28,wk inc flu hosp,-1,2026-02-21,09
quantile,0.05,43,2026-02-28,wk inc flu hosp,-1,2026-02-21,09
quantile,0.1,47,2026-02-28,wk inc flu hosp,-1,2026-02-21,09
quantile,0.15,49,2026-02-28,wk inc flu hosp,-1,2026-02-21,09
quantile,0.2,51,2026-02-28,wk inc flu hosp,-1,2026-02-21,09
quantile,0.25,53,2026-02-28,wk inc flu hosp,-1,2026-02-21,09
quantile,0.3,55,2026-02-28,wk inc flu hosp,-1,2026-02-21,09
quantile,0.35,56,2026-02-28,wk inc flu hosp,-1,2026-02-21,09
quantile,0.4,57,2026-02-28,wk inc flu hosp,-1,2026-02-21,09
quantile,0.45,59,2026-02-28,wk inc flu hosp,-1,2026-02-21,09
quantile,0.5,60,2026-02-28,wk inc flu hosp,-1,2026-02-21,09
quantile,0.55,62,2026-02-28,wk inc flu hosp,-1,2026-02-21,09
quantile,0.6,63,2026-02-28,wk inc flu hosp,-1,2026-02-21,09
quantile,0.65,65,2026-02-28,wk inc flu hosp,-1,2026-02-21,09
quantile,0.7,66,2026-02-28,wk inc flu hosp,-1,2026-02-21,09
quantile,0.75,68,2026-02-28,wk inc flu hosp,-1,2026-02-21,09
quantile,0.8,70,2026-02-28,wk inc flu hosp,-1,2026-02-21,09
quantile,0.85,73,2026-02-28,wk inc flu hosp,-1,2026-02-21,09
quantile,0.9,76,2026-02-28,wk inc flu hosp,-1,2026-02-21,09
quantile,0.95,83,2026-02-28,wk inc flu hosp,-1,2026-02-21,09
quantile,0.975,88,2026-02-28,wk inc flu hosp,-1,2026-02-21,09
quantile,0.99,96,2026-02-28,wk inc flu hosp,-1,2026-02-21,09
quantile,0.01,39,2026-02-28,wk inc flu hosp,0,2026-02-28,09
quantile,0.025,44,2026-02-28,wk inc flu hosp,0,2026-02-28,09
quantile,0.05,49,2026-02-28,wk inc flu hosp,0,2026-02-28,09
quantile,0.1,54,2026-02-28,wk inc flu hosp,0,2026-02-28,09
quantile,0.15,58,2026-02-28,wk inc flu hosp,0,2026-02-28,09
quantile,0.2,61,2026-02-28,wk inc flu hosp,0,2026-02-28,09
quantile,0.25,63,2026-02-28,wk inc flu hosp,0,2026-02-28,09
quantile,0.3,65,2026-02-28,wk inc flu hosp,0,2026-02-28,09
quantile,0.35,67,2026-02-28,wk inc flu hosp,0,2026-02-28,09
quantile,0.4,69,2026-02-28,wk inc flu hosp,0,2026-02-28,09
quantile,0.45,70,2026-02-28,wk inc flu hosp,0,2026-02-28,09
quantile,0.5,72,2026-02-28,wk inc flu hosp,0,2026-02-28,09
quantile,0.55,73,2026-02-28,wk inc flu hosp,0,2026-02-28,09
quantile,0.6,76,2026-02-28,wk inc flu hosp,0,2026-02-28,09
quantile,0.65,77,2026-02-28,wk inc flu hosp,0,2026-02-28,09
quantile,0.7,80,2026-02-28,wk inc flu hosp,0,2026-02-28,09
quantile,0.75,82,2026-02-28,wk inc flu hosp,0,2026-02-28,09
quantile,0.8,85,2026-02-28,wk inc flu hosp,0,2026-02-28,09
quantile,0.85,87,2026-02-28,wk inc flu hosp,0,2026-02-28,09
quantile,0.9,92,2026-02-28,wk inc flu hosp,0,2026-02-28,09
quantile,0.95,98,2026-02-28,wk inc flu hosp,0,2026-02-28,09
quantile,0.975,105.02499999999986,2026-02-28,wk inc flu hosp,0,2026-02-28,09
quantile,0.99,114,2026-02-28,wk inc flu hosp,0,2026-02-28,09
quantile,0.01,29,2026-02-28,wk inc flu hosp,1,2026-03-07,09
quantile,0.025,36,2026-02-28,wk inc flu hosp,1,2026-03-07,09
quantile,0.05,40,2026-02-28,wk inc flu hosp,1,2026-03-07,09
quantile,0.1,45,2026-02-28,wk inc flu hosp,1,2026-03-07,09
quantile,0.15,49,2026-02-28,wk inc flu hosp,1,2026-03-07,09
quantile,0.2,51,2026-02-28,wk inc flu hosp,1,2026-03-07,09
quantile,0.25,54,2026-02-28,wk inc flu hosp,1,2026-03-07,09
quantile,0.3,57,2026-02-28,wk inc flu hosp,1,2026-03-07,09
quantile,0.35,60,2026-02-28,wk inc flu hosp,1,2026-03-07,09
quantile,0.4,62,2026-02-28,wk inc flu hosp,1,2026-03-07,09
quantile,0.45,64,2026-02-28,wk inc flu hosp,1,2026-03-07,09
quantile,0.5,66,2026-02-28,wk inc flu hosp,1,2026-03-07,09
quantile,0.55,69,2026-02-28,wk inc flu hosp,1,2026-03-07,09
quantile,0.6,71.39999999999986,2026-02-28,wk inc flu hosp,1,2026-03-07,09
quantile,0.65,74,2026-02-28,wk inc flu hosp,1,2026-03-07,09
quantile,0.7,77.29999999999995,2026-02-28,wk inc flu hosp,1,2026-03-07,09
quantile,0.75,81,2026-02-28,wk inc flu hosp,1,2026-03-07,09
quantile,0.8,85,2026-02-28,wk inc flu hosp,1,2026-03-07,09
quantile,0.85,90,2026-02-28,wk inc flu hosp,1,2026-03-07,09
quantile,0.9,98,2026-02-28,wk inc flu hosp,1,2026-03-07,09
quantile,0.95,113,2026-02-28,wk inc flu hosp,1,2026-03-07,09
quantile,0.975,124,2026-02-28,wk inc flu hosp,1,2026-03-07,09
quantile,0.99,138.01999999999998,2026-02-28,wk inc flu hosp,1,2026-03-07,09
quantile,0.01,334,2026-02-28,wk inc flu hosp,-1,2026-02-21,13
quantile,0.025,346,2026-02-28,wk inc flu hosp,-1,2026-02-21,13
quantile,0.05,357.95000000000005,2026-02-28,wk inc flu hosp,-1,2026-02-21,13
quantile,0.1,370,2026-02-28,wk inc flu hosp,-1,2026-02-21,13
quantile,0.15,378.84999999999997,2026-02-28,wk inc flu hosp,-1,2026-02-21,13
quantile,0.2,385,2026-02-28,wk inc flu hosp,-1,2026-02-21,13
quantile,0.25,391,2026-02-28,wk inc flu hosp,-1,2026-02-21,13
quantile,0.3,395,2026-02-28,wk inc flu hosp,-1,2026-02-21,13
quantile,0.35,400,2026-02-28,wk inc flu hosp,-1,2026-02-21,13
quantile,0.4,405,2026-02-28,wk inc flu hosp,-1,2026-02-21,13
quantile,0.45,410,2026-02-28,wk inc flu hosp,-1,2026-02-21,13
quantile,0.5,414,2026-02-28,wk inc flu hosp,-1,2026-02-21,13
quantile,0.55,419,2026-02-28,wk inc flu hosp,-1,2026-02-21,13
quantile,0.6,424,2026-02-28,wk inc flu hosp,-1,2026-02-21,13
quantile,0.65,429,2026-02-28,wk inc flu hosp,-1,2026-02-21,13
quantile,0.7,434,2026-02-28,wk inc flu hosp,-1,2026-02-21,13
quantile,0.75,439,2026-02-28,wk inc flu hosp,-1,2026-02-21,13
quantile,0.8,446,2026-02-28,wk inc flu hosp,-1,2026-02-21,13
quantile,0.85,453,2026-02-28,wk inc flu hosp,-1,2026-02-21,13
quantile,0.9,464,2026-02-28,wk inc flu hosp,-1,2026-02-21,13
quantile,0.95,482,2026-02-28,wk inc flu hosp,-1,2026-02-21,13
quantile,0.975,496,2026-02-28,wk inc flu hosp,-1,2026-02-21,13
quantile,0.99,518.01,2026-02-28,wk inc flu hosp,-1,2026-02-21,13
quantile,0.01,0.022019340500930986,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,13
quantile,0.025,0.022430355427473583,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,13
quantile,0.05,0.02279410882116407,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,13
quantile,0.1,0.023298222040933847,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,13
quantile,0.15,0.02365957363366498,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,13
quantile,0.2,0.0239422604275318,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,13
quantile,0.25,0.024211333780803528,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,13
quantile,0.3,0.024398427763397564,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,13
quantile,0.35,0.024608822754175353,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,13
quantile,0.4,0.024784082605622836,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,13
quantile,0.45,0.024970957040372707,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,13
quantile,0.5,0.025134413430566032,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,13
quantile,0.55,0.025332822526577915,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,13
quantile,0.6,0.02551948673752753,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,13
quantile,0.65,0.025717739136678595,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,13
quantile,0.7,0.025915910885639763,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,13
quantile,0.75,0.026137301577807817,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,13
quantile,0.8,0.02639352300314522,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,13
quantile,0.85,0.026661246742067383,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,13
quantile,0.9,0.027045115028383627,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,13
quantile,0.95,0.02756808408982322,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,13
quantile,0.975,0.028172864181223525,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,13
quantile,0.99,0.02865881252889902,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,13
quantile,0.01,254,2026-02-28,wk inc flu hosp,0,2026-02-28,13
quantile,0.025,272,2026-02-28,wk inc flu hosp,0,2026-02-28,13
quantile,0.05,281,2026-02-28,wk inc flu hosp,0,2026-02-28,13
quantile,0.1,298,2026-02-28,wk inc flu hosp,0,2026-02-28,13
quantile,0.15,308,2026-02-28,wk inc flu hosp,0,2026-02-28,13
quantile,0.2,314,2026-02-28,wk inc flu hosp,0,2026-02-28,13
quantile,0.25,323,2026-02-28,wk inc flu hosp,0,2026-02-28,13
quantile,0.3,330,2026-02-28,wk inc flu hosp,0,2026-02-28,13
quantile,0.35,335,2026-02-28,wk inc flu hosp,0,2026-02-28,13
quantile,0.4,341,2026-02-28,wk inc flu hosp,0,2026-02-28,13
quantile,0.45,347,2026-02-28,wk inc flu hosp,0,2026-02-28,13
quantile,0.5,352,2026-02-28,wk inc flu hosp,0,2026-02-28,13
quantile,0.55,358,2026-02-28,wk inc flu hosp,0,2026-02-28,13
quantile,0.6,364,2026-02-28,wk inc flu hosp,0,2026-02-28,13
quantile,0.65,369,2026-02-28,wk inc flu hosp,0,2026-02-28,13
quantile,0.7,376,2026-02-28,wk inc flu hosp,0,2026-02-28,13
quantile,0.75,384,2026-02-28,wk inc flu hosp,0,2026-02-28,13
quantile,0.8,392.20000000000005,2026-02-28,wk inc flu hosp,0,2026-02-28,13
quantile,0.85,402,2026-02-28,wk inc flu hosp,0,2026-02-28,13
quantile,0.9,414,2026-02-28,wk inc flu hosp,0,2026-02-28,13
quantile,0.95,439.04999999999995,2026-02-28,wk inc flu hosp,0,2026-02-28,13
quantile,0.975,456.02499999999986,2026-02-28,wk inc flu hosp,0,2026-02-28,13
quantile,0.99,487.02,2026-02-28,wk inc flu hosp,0,2026-02-28,13
quantile,0.01,0.014267403136957879,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,13
quantile,0.025,0.015032058527188584,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,13
quantile,0.05,0.015778484805127994,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,13
quantile,0.1,0.01672706621816882,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,13
quantile,0.15,0.017397509900301766,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,13
quantile,0.2,0.01788785242433152,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,13
quantile,0.25,0.018382927798267754,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,13
quantile,0.3,0.018836105639262603,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,13
quantile,0.35,0.019261829633009216,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,13
quantile,0.4,0.01968854743979546,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,13
quantile,0.45,0.020097039964634786,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,13
quantile,0.5,0.020532858443038274,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,13
quantile,0.55,0.020910585653397415,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,13
quantile,0.6,0.0213495217350446,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,13
quantile,0.65,0.021833146325742177,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,13
quantile,0.7,0.02236406017711513,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,13
quantile,0.75,0.02284682021631819,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,13
quantile,0.8,0.02358339540255025,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,13
quantile,0.85,0.02434683744772995,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,13
quantile,0.9,0.025254756345454037,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,13
quantile,0.95,0.02697533833092047,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,13
quantile,0.975,0.02845359304000787,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,13
quantile,0.99,0.03018774254703856,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,13
quantile,0.01,131,2026-02-28,wk inc flu hosp,1,2026-03-07,13
quantile,0.025,150.97500000000002,2026-02-28,wk inc flu hosp,1,2026-03-07,13
quantile,0.05,166,2026-02-28,wk inc flu hosp,1,2026-03-07,13
quantile,0.1,186,2026-02-28,wk inc flu hosp,1,2026-03-07,13
quantile,0.15,202,2026-02-28,wk inc flu hosp,1,2026-03-07,13
quantile,0.2,214,2026-02-28,wk inc flu hosp,1,2026-03-07,13
quantile,0.25,226,2026-02-28,wk inc flu hosp,1,2026-03-07,13
quantile,0.3,237,2026-02-28,wk inc flu hosp,1,2026-03-07,13
quantile,0.35,246,2026-02-28,wk inc flu hosp,1,2026-03-07,13
quantile,0.4,259,2026-02-28,wk inc flu hosp,1,2026-03-07,13
quantile,0.45,269,2026-02-28,wk inc flu hosp,1,2026-03-07,13
quantile,0.5,281,2026-02-28,wk inc flu hosp,1,2026-03-07,13
quantile,0.55,293,2026-02-28,wk inc flu hosp,1,2026-03-07,13
quantile,0.6,305,2026-02-28,wk inc flu hosp,1,2026-03-07,13
quantile,0.65,320,2026-02-28,wk inc flu hosp,1,2026-03-07,13
quantile,0.7,338,2026-02-28,wk inc flu hosp,1,2026-03-07,13
quantile,0.75,360,2026-02-28,wk inc flu hosp,1,2026-03-07,13
quantile,0.8,381,2026-02-28,wk inc flu hosp,1,2026-03-07,13
quantile,0.85,409.14999999999986,2026-02-28,wk inc flu hosp,1,2026-03-07,13
quantile,0.9,445,2026-02-28,wk inc flu hosp,1,2026-03-07,13
quantile,0.95,504.0999999999999,2026-02-28,wk inc flu hosp,1,2026-03-07,13
quantile,0.975,583.0749999999996,2026-02-28,wk inc flu hosp,1,2026-03-07,13
quantile,0.99,662.1499999999999,2026-02-28,wk inc flu hosp,1,2026-03-07,13
quantile,0.01,0.005864738801866887,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,13
quantile,0.025,0.006730583207693213,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,13
quantile,0.05,0.007875237334788576,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,13
quantile,0.1,0.009124460653171214,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,13
quantile,0.15,0.010066994583589535,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,13
