output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.7,0.003121374302761589,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,01
quantile,0.75,0.003240664714150921,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,01
quantile,0.8,0.0033709073400794627,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,01
quantile,0.85,0.003524299165680375,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,01
quantile,0.9,0.0037088068832756083,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,01
quantile,0.95,0.004054931901346012,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,01
quantile,0.975,0.004331402018941849,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,01
quantile,0.99,0.004742420232855219,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,01
quantile,0.01,0.004889903610157416,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,04
quantile,0.025,0.005205895740422452,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,04
quantile,0.05,0.005426382931935961,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,04
quantile,0.1,0.005650325748204355,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,04
quantile,0.15,0.0058738111420533765,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,04
quantile,0.2,0.006045492651220778,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,04
quantile,0.25,0.006195484373791136,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,04
quantile,0.3,0.006328691360717077,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,04
quantile,0.35,0.006466072483445707,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,04
quantile,0.4,0.006602858557974568,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,04
quantile,0.45,0.006727275255522691,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,04
quantile,0.5,0.006843614103133994,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,04
quantile,0.55,0.006986598179088124,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,04
quantile,0.6,0.007124488633878543,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,04
quantile,0.65,0.00728397453068628,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,04
quantile,0.7,0.0074215186701223484,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,04
quantile,0.75,0.007604695030029665,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,04
quantile,0.8,0.007806357791179514,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,04
quantile,0.85,0.008075904254688179,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,04
quantile,0.9,0.008362118362932984,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,04
quantile,0.95,0.008904554941008735,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,04
quantile,0.975,0.009398336331497939,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,04
quantile,0.99,0.01001709664238952,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,04
quantile,0.01,0.004016145429215751,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,06
quantile,0.025,0.004172251329945197,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,06
quantile,0.05,0.0043749536603436235,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,06
quantile,0.1,0.004585060815309747,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,06
quantile,0.15,0.004741260369389549,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,06
quantile,0.2,0.004850450774882802,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,06
quantile,0.25,0.004963849624792456,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,06
quantile,0.3,0.005076544611141466,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,06
quantile,0.35,0.0051903241611337865,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,06
quantile,0.4,0.0053028168458628695,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,06
quantile,0.45,0.005406971779424308,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,06
quantile,0.5,0.005503949331679692,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,06
quantile,0.55,0.00561206466541294,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,06
quantile,0.6,0.005720828264134206,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,06
quantile,0.65,0.005835988381804166,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,06
quantile,0.7,0.0059521689332551215,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,06
quantile,0.75,0.006106070128536258,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,06
quantile,0.8,0.006273967144747224,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,06
quantile,0.85,0.006487649570778796,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,06
quantile,0.9,0.0067452883651967135,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,06
quantile,0.95,0.007167502131040157,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,06
quantile,0.975,0.007541090093352068,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,06
quantile,0.99,0.007982059776304465,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,06
quantile,0.01,0.0010413831688542222,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,11
quantile,0.025,0.001290418395185088,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,11
quantile,0.05,0.0015397589608798945,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,11
quantile,0.1,0.001846211127319531,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,11
quantile,0.15,0.0020688481075402483,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,11
quantile,0.2,0.0022857232390837835,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,11
quantile,0.25,0.002455511303979386,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,11
quantile,0.3,0.0026315994495147497,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,11
quantile,0.35,0.0027831804066998744,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,11
quantile,0.4,0.00291080232306341,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,11
quantile,0.45,0.003053506194962533,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,11
quantile,0.5,0.003199877187523616,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,11
quantile,0.55,0.0033760542465833907,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,11
quantile,0.6,0.003551783307460767,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,11
quantile,0.65,0.003724574276054612,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,11
quantile,0.7,0.003927473363626334,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,11
quantile,0.75,0.004166462483152354,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,11
quantile,0.8,0.004461919721143539,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,11
quantile,0.85,0.004793722550685657,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,11
quantile,0.9,0.005217618326116479,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,11
quantile,0.95,0.00584535052234994,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,11
quantile,0.975,0.006394859291991048,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,11
quantile,0.99,0.00726086040176004,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,11
quantile,0.01,0.0011129112065436208,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,10
quantile,0.025,0.001280579287355319,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,10
quantile,0.05,0.0014956461418573976,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,10
quantile,0.1,0.001743470462302057,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,10
quantile,0.15,0.0019256590618291092,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,10
quantile,0.2,0.0020874081948339,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,10
quantile,0.25,0.0021953559685383562,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,10
quantile,0.3,0.002320788664752783,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,10
quantile,0.35,0.002424692995163066,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,10
quantile,0.4,0.0025349241131602755,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,10
quantile,0.45,0.002645645254122607,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,10
quantile,0.5,0.0027444209869543334,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,10
quantile,0.55,0.0028635135140194874,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,10
quantile,0.6,0.0030025120681547906,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,10
quantile,0.65,0.0031458186665656532,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,10
quantile,0.7,0.0033111220674889837,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,10
quantile,0.75,0.003472538576287505,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,10
quantile,0.8,0.003671835273093868,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,10
quantile,0.85,0.003872336565336738,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,10
quantile,0.9,0.004184311386191298,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,10
quantile,0.95,0.004647842046320556,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,10
quantile,0.975,0.005186349163889247,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,10
quantile,0.99,0.005900908269388675,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,10
quantile,0.01,0.004053294683869822,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,12
quantile,0.025,0.004215057528791628,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,12
quantile,0.05,0.004385337990455797,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,12
quantile,0.1,0.004585294940636502,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,12
quantile,0.15,0.0047302681724684876,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,12
quantile,0.2,0.004847516453339269,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,12
quantile,0.25,0.004939020352076484,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,12
quantile,0.3,0.005030126230947883,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,12
quantile,0.35,0.005106239659622775,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,12
quantile,0.4,0.00518887528946045,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,12
quantile,0.45,0.005284717963391283,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,12
quantile,0.5,0.005367782278949422,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,12
quantile,0.55,0.005445069643722404,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,12
quantile,0.6,0.0055436903156413815,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,12
quantile,0.65,0.00565189672625945,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,12
quantile,0.7,0.005751927126450471,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,12
quantile,0.75,0.005843151310909993,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,12
quantile,0.8,0.005981950123166269,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,12
quantile,0.85,0.006129234542442671,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,12
quantile,0.9,0.006346061984609014,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,12
quantile,0.95,0.0066774829638165615,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,12
quantile,0.975,0.007045283556460795,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,12
quantile,0.99,0.007442157599767367,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,12
quantile,0.01,0.0014323476086646968,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,13
quantile,0.025,0.0015185762852406833,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,13
quantile,0.05,0.0015847446585061239,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,13
quantile,0.1,0.001707189841933033,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,13
quantile,0.15,0.0017867960146794367,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,13
quantile,0.2,0.0018624468175934272,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,13
quantile,0.25,0.0019243173344735492,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,13
quantile,0.3,0.0019771550727739175,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,13
quantile,0.35,0.0020311341891259757,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,13
quantile,0.4,0.0020893204771799912,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,13
quantile,0.45,0.002146862402297013,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,13
quantile,0.5,0.002204880845815201,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,13
quantile,0.55,0.0022545845759014893,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,13
quantile,0.6,0.0023148061103384658,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,13
quantile,0.65,0.002373354189983541,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,13
quantile,0.7,0.002435793289696389,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,13
quantile,0.75,0.0025111365960173333,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,13
quantile,0.8,0.0026062165579960076,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,13
quantile,0.85,0.0027100970375535773,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,13
quantile,0.9,0.0028661591389434016,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,13
quantile,0.95,0.003048383801724724,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,13
quantile,0.975,0.003284327274703534,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,13
quantile,0.99,0.003459928083386768,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,13
quantile,0.01,0.0010572317698849803,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,19
quantile,0.025,0.001158801508368812,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,19
quantile,0.05,0.0012870695381644404,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,19
quantile,0.1,0.001427567624846257,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,19
quantile,0.15,0.001522992684824451,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,19
quantile,0.2,0.001620981761246293,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,19
quantile,0.25,0.001704156242967128,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,19
quantile,0.3,0.0017819360704787084,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,19
quantile,0.35,0.0018546595932318463,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,19
quantile,0.4,0.0019149538841994839,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,19
quantile,0.45,0.001987894673620547,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,19
quantile,0.5,0.0020704294229929475,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,19
quantile,0.55,0.002143290433908592,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,19
quantile,0.6,0.0022157732391149803,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,19
quantile,0.65,0.002284258323444947,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,19
quantile,0.7,0.002376916800330391,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,19
quantile,0.75,0.002459188773056428,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,19
quantile,0.8,0.0025649483546093693,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,19
quantile,0.85,0.0026929792828953676,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,19
quantile,0.9,0.002871448341382875,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,19
quantile,0.95,0.0031523860753147025,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,19
quantile,0.975,0.0033995179956596094,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,19
quantile,0.99,0.003780433840740188,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,19
quantile,0.01,0.0010463574623906131,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.025,0.001267839680543966,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.05,0.0014168348258340687,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.1,0.001626993458919759,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.15,0.0017866221622059781,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.2,0.0019273467401560902,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.25,0.0020488417930980356,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.3,0.002142882222426133,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.35,0.0022545993140472165,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.4,0.0023533831234850778,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.45,0.0024499632614313235,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.5,0.002555551338817296,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.55,0.0026517183149589937,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.6,0.002751317868193285,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.65,0.0028657812473590386,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.7,0.0029934632815649216,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.75,0.003142311968518066,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.8,0.0032720808608074315,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.85,0.003462870144568882,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.9,0.003823369403629727,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.95,0.00419900509049335,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.975,0.004663341957995005,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.99,0.005065992314534048,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.01,0.0017963232989978049,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.025,0.0019174157449333975,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.05,0.0020424429589753655,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.1,0.0021660457777101984,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.15,0.002253455605378986,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.2,0.002312455233853424,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.25,0.0023692022324566255,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.3,0.002440783067704469,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.35,0.002496040297266352,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.4,0.002541069428383841,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.45,0.0025993712234278505,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.5,0.002664702886446048,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.55,0.0027244412898566753,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.6,0.0027786998103317847,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.65,0.0028402664965874428,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.7,0.002905628833173658,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.75,0.0029809867916636935,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.8,0.003068374660459185,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.85,0.003157512784188961,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.9,0.0032811195419720327,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.95,0.0035088315603224052,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.975,0.0037222936256497766,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.99,0.004063801744205418,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.01,0.0013759212074299341,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.025,0.0014919485340065552,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.05,0.0016090995604938374,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.1,0.001745100120224709,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.15,0.0018508908522039745,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.2,0.0019357806898208309,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.25,0.0020180454216159925,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.3,0.0020854026005264906,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.35,0.002153808273210223,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.4,0.002222051646042709,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.45,0.002274690281537391,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.5,0.0023232801092270246,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.55,0.0023993090857999536,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.6,0.0024694067742164734,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.65,0.0025409833262303267,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.7,0.0026076375258738604,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.75,0.002701648895229821,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.8,0.002802600778177061,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.85,0.00292647334780177,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.9,0.0030769567335433064,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.95,0.003329290889426708,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.975,0.0035526124576432372,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.99,0.004018396863063234,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.01,4.1118421684341414e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.025,4.691648019892498e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.05,5.634854582685223e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.1,6.507221349008071e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.15,7.076209588300951e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.2,7.530871312784896e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.25,8.068948964880635e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.3,8.588741290265897e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.35,9.014482178294577e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.4,9.433752783087687e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.45,9.878195331288054e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
