output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.65,0.009080393872533314,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,13
quantile,0.7,0.009341633880518256,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,13
quantile,0.75,0.009719053043360367,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,13
quantile,0.8,0.010093258831079406,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,13
quantile,0.85,0.010586567307442854,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,13
quantile,0.9,0.011148240221879354,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,13
quantile,0.95,0.012242061865235913,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,13
quantile,0.975,0.01342648673199097,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,13
quantile,0.99,0.014622107912179971,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,13
quantile,0.01,73.99000000000001,2025-11-22,wk inc flu hosp,1,2025-11-29,13
quantile,0.025,83,2025-11-22,wk inc flu hosp,1,2025-11-29,13
quantile,0.05,93.95,2025-11-22,wk inc flu hosp,1,2025-11-29,13
quantile,0.1,108,2025-11-22,wk inc flu hosp,1,2025-11-29,13
quantile,0.15,120,2025-11-22,wk inc flu hosp,1,2025-11-29,13
quantile,0.2,129.8,2025-11-22,wk inc flu hosp,1,2025-11-29,13
quantile,0.25,138,2025-11-22,wk inc flu hosp,1,2025-11-29,13
quantile,0.3,146,2025-11-22,wk inc flu hosp,1,2025-11-29,13
quantile,0.35,154,2025-11-22,wk inc flu hosp,1,2025-11-29,13
quantile,0.4,163.60000000000002,2025-11-22,wk inc flu hosp,1,2025-11-29,13
quantile,0.45,173,2025-11-22,wk inc flu hosp,1,2025-11-29,13
quantile,0.5,182.5,2025-11-22,wk inc flu hosp,1,2025-11-29,13
quantile,0.55,194,2025-11-22,wk inc flu hosp,1,2025-11-29,13
quantile,0.6,206,2025-11-22,wk inc flu hosp,1,2025-11-29,13
quantile,0.65,216.35000000000014,2025-11-22,wk inc flu hosp,1,2025-11-29,13
quantile,0.7,230,2025-11-22,wk inc flu hosp,1,2025-11-29,13
quantile,0.75,249,2025-11-22,wk inc flu hosp,1,2025-11-29,13
quantile,0.8,268,2025-11-22,wk inc flu hosp,1,2025-11-29,13
quantile,0.85,297.14999999999986,2025-11-22,wk inc flu hosp,1,2025-11-29,13
quantile,0.9,337.2000000000003,2025-11-22,wk inc flu hosp,1,2025-11-29,13
quantile,0.95,419.04999999999995,2025-11-22,wk inc flu hosp,1,2025-11-29,13
quantile,0.975,534.0249999999999,2025-11-22,wk inc flu hosp,1,2025-11-29,13
quantile,0.99,676.03,2025-11-22,wk inc flu hosp,1,2025-11-29,13
quantile,0.01,0.005404045939607165,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,13
quantile,0.025,0.006290399109522617,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,13
quantile,0.05,0.007139402460113265,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,13
quantile,0.1,0.008350638663253397,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,13
quantile,0.15,0.009402747733692715,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,13
quantile,0.2,0.010255589293487768,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,13
quantile,0.25,0.011055187153577563,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,13
quantile,0.3,0.011763307118136479,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,13
quantile,0.35,0.012621506787244628,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,13
quantile,0.4,0.013478686672367252,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,13
quantile,0.45,0.014227692575574744,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,13
quantile,0.5,0.015079594117321373,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,13
quantile,0.55,0.01610935825427337,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,13
quantile,0.6,0.017224190884576527,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,13
quantile,0.65,0.01834493832263092,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,13
quantile,0.7,0.0197129167641913,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,13
quantile,0.75,0.02135651343819674,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,13
quantile,0.8,0.023534484081911066,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,13
quantile,0.85,0.025634529700551585,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,13
quantile,0.9,0.029633179048914146,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,13
quantile,0.95,0.035564647863776506,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,13
quantile,0.975,0.042253152305301876,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,13
quantile,0.99,0.05045045218524696,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,13
quantile,0.01,6,2025-11-22,wk inc flu hosp,0,2025-11-22,41
quantile,0.025,7,2025-11-22,wk inc flu hosp,0,2025-11-22,41
quantile,0.05,8,2025-11-22,wk inc flu hosp,0,2025-11-22,41
quantile,0.1,9,2025-11-22,wk inc flu hosp,0,2025-11-22,41
quantile,0.15,10,2025-11-22,wk inc flu hosp,0,2025-11-22,41
quantile,0.2,11,2025-11-22,wk inc flu hosp,0,2025-11-22,41
quantile,0.25,12,2025-11-22,wk inc flu hosp,0,2025-11-22,41
quantile,0.3,13,2025-11-22,wk inc flu hosp,0,2025-11-22,41
quantile,0.35,13,2025-11-22,wk inc flu hosp,0,2025-11-22,41
quantile,0.4,14,2025-11-22,wk inc flu hosp,0,2025-11-22,41
quantile,0.45,15,2025-11-22,wk inc flu hosp,0,2025-11-22,41
quantile,0.5,15,2025-11-22,wk inc flu hosp,0,2025-11-22,41
quantile,0.55,16,2025-11-22,wk inc flu hosp,0,2025-11-22,41
quantile,0.6,17,2025-11-22,wk inc flu hosp,0,2025-11-22,41
quantile,0.65,17,2025-11-22,wk inc flu hosp,0,2025-11-22,41
quantile,0.7,18,2025-11-22,wk inc flu hosp,0,2025-11-22,41
quantile,0.75,19,2025-11-22,wk inc flu hosp,0,2025-11-22,41
quantile,0.8,20,2025-11-22,wk inc flu hosp,0,2025-11-22,41
quantile,0.85,21,2025-11-22,wk inc flu hosp,0,2025-11-22,41
quantile,0.9,23,2025-11-22,wk inc flu hosp,0,2025-11-22,41
quantile,0.95,26,2025-11-22,wk inc flu hosp,0,2025-11-22,41
quantile,0.975,28.024999999999864,2025-11-22,wk inc flu hosp,0,2025-11-22,41
quantile,0.99,32,2025-11-22,wk inc flu hosp,0,2025-11-22,41
quantile,0.01,0.001964582282913268,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,41
quantile,0.025,0.002226356877538894,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,41
quantile,0.05,0.002403769887256088,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,41
quantile,0.1,0.002628232391854017,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,41
quantile,0.15,0.002810542495968135,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,41
quantile,0.2,0.002926436078893982,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,41
quantile,0.25,0.0030316370014832465,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,41
quantile,0.3,0.0031362960288811963,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,41
quantile,0.35,0.0032404193165653412,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,41
quantile,0.4,0.003329690424442769,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,41
quantile,0.45,0.0034292267198655505,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,41
quantile,0.5,0.0035397723675292883,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,41
quantile,0.55,0.0036458583701376853,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,41
quantile,0.6,0.0037761745829080484,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,41
quantile,0.65,0.0038876116474156116,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,41
quantile,0.7,0.003994024826785777,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,41
quantile,0.75,0.00414977231633681,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,41
quantile,0.8,0.004299754157580052,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,41
quantile,0.85,0.0044787129454235625,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,41
quantile,0.9,0.004746986041814775,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,41
quantile,0.95,0.005255418428267975,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,41
quantile,0.975,0.005658770422651122,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,41
quantile,0.99,0.006132314880479213,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,41
quantile,0.01,7,2025-11-22,wk inc flu hosp,1,2025-11-29,41
quantile,0.025,9,2025-11-22,wk inc flu hosp,1,2025-11-29,41
quantile,0.05,11,2025-11-22,wk inc flu hosp,1,2025-11-29,41
quantile,0.1,13,2025-11-22,wk inc flu hosp,1,2025-11-29,41
quantile,0.15,14,2025-11-22,wk inc flu hosp,1,2025-11-29,41
quantile,0.2,15,2025-11-22,wk inc flu hosp,1,2025-11-29,41
quantile,0.25,16,2025-11-22,wk inc flu hosp,1,2025-11-29,41
quantile,0.3,17,2025-11-22,wk inc flu hosp,1,2025-11-29,41
quantile,0.35,18,2025-11-22,wk inc flu hosp,1,2025-11-29,41
quantile,0.4,19,2025-11-22,wk inc flu hosp,1,2025-11-29,41
quantile,0.45,20,2025-11-22,wk inc flu hosp,1,2025-11-29,41
quantile,0.5,21,2025-11-22,wk inc flu hosp,1,2025-11-29,41
quantile,0.55,22,2025-11-22,wk inc flu hosp,1,2025-11-29,41
quantile,0.6,23,2025-11-22,wk inc flu hosp,1,2025-11-29,41
quantile,0.65,24.350000000000136,2025-11-22,wk inc flu hosp,1,2025-11-29,41
quantile,0.7,25,2025-11-22,wk inc flu hosp,1,2025-11-29,41
quantile,0.75,27,2025-11-22,wk inc flu hosp,1,2025-11-29,41
quantile,0.8,28,2025-11-22,wk inc flu hosp,1,2025-11-29,41
quantile,0.85,31,2025-11-22,wk inc flu hosp,1,2025-11-29,41
quantile,0.9,34,2025-11-22,wk inc flu hosp,1,2025-11-29,41
quantile,0.95,40,2025-11-22,wk inc flu hosp,1,2025-11-29,41
quantile,0.975,47,2025-11-22,wk inc flu hosp,1,2025-11-29,41
quantile,0.99,57,2025-11-22,wk inc flu hosp,1,2025-11-29,41
quantile,0.01,0.0017931965807427115,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,41
quantile,0.025,0.002192863700273374,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,41
quantile,0.05,0.0025017814788365475,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,41
quantile,0.1,0.0028968147461956523,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,41
quantile,0.15,0.003179000903538709,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,41
quantile,0.2,0.0034550575267139135,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,41
quantile,0.25,0.0036733761274153004,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,41
quantile,0.3,0.0038642082226439346,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,41
quantile,0.35,0.0040988283523409556,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,41
quantile,0.4,0.004355549372686642,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,41
quantile,0.45,0.0045479389817308985,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,41
quantile,0.5,0.004780180097342239,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,41
quantile,0.55,0.005015354213689644,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,41
quantile,0.6,0.0052596286931654215,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,41
quantile,0.65,0.005490497099256082,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,41
quantile,0.7,0.0057771876618142965,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,41
quantile,0.75,0.006142426843167883,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,41
quantile,0.8,0.006634815808641813,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,41
quantile,0.85,0.00723122534750557,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,41
quantile,0.9,0.00808961678099573,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,41
quantile,0.95,0.00978341450035087,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,41
quantile,0.975,0.011604555809525309,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,41
quantile,0.99,0.013962677218141713,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,41
quantile,0.01,0,2025-11-22,wk inc flu hosp,0,2025-11-22,02
quantile,0.025,0,2025-11-22,wk inc flu hosp,0,2025-11-22,02
quantile,0.05,0,2025-11-22,wk inc flu hosp,0,2025-11-22,02
quantile,0.1,0,2025-11-22,wk inc flu hosp,0,2025-11-22,02
quantile,0.15,1,2025-11-22,wk inc flu hosp,0,2025-11-22,02
quantile,0.2,1,2025-11-22,wk inc flu hosp,0,2025-11-22,02
quantile,0.25,2,2025-11-22,wk inc flu hosp,0,2025-11-22,02
quantile,0.3,2,2025-11-22,wk inc flu hosp,0,2025-11-22,02
quantile,0.35,3,2025-11-22,wk inc flu hosp,0,2025-11-22,02
quantile,0.4,4,2025-11-22,wk inc flu hosp,0,2025-11-22,02
quantile,0.45,4,2025-11-22,wk inc flu hosp,0,2025-11-22,02
quantile,0.5,5,2025-11-22,wk inc flu hosp,0,2025-11-22,02
quantile,0.55,6,2025-11-22,wk inc flu hosp,0,2025-11-22,02
quantile,0.6,7,2025-11-22,wk inc flu hosp,0,2025-11-22,02
quantile,0.65,9,2025-11-22,wk inc flu hosp,0,2025-11-22,02
quantile,0.7,11,2025-11-22,wk inc flu hosp,0,2025-11-22,02
quantile,0.75,13,2025-11-22,wk inc flu hosp,0,2025-11-22,02
quantile,0.8,16,2025-11-22,wk inc flu hosp,0,2025-11-22,02
quantile,0.85,22,2025-11-22,wk inc flu hosp,0,2025-11-22,02
quantile,0.9,30,2025-11-22,wk inc flu hosp,0,2025-11-22,02
quantile,0.95,52,2025-11-22,wk inc flu hosp,0,2025-11-22,02
quantile,0.975,74.02499999999986,2025-11-22,wk inc flu hosp,0,2025-11-22,02
quantile,0.99,121.01999999999998,2025-11-22,wk inc flu hosp,0,2025-11-22,02
quantile,0.01,0.0015657023106232409,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,02
quantile,0.025,0.0019421476753554937,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,02
quantile,0.05,0.0023383357866382263,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,02
quantile,0.1,0.002712048939688937,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,02
quantile,0.15,0.0030006026460234303,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,02
quantile,0.2,0.0032691730463013514,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,02
quantile,0.25,0.0035041621143546134,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,02
quantile,0.3,0.0037021290788510804,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,02
quantile,0.35,0.003914732742276801,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,02
quantile,0.4,0.004122682030631101,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,02
quantile,0.45,0.004346129299125917,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,02
quantile,0.5,0.004609135247036195,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,02
quantile,0.55,0.004825344629002233,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,02
quantile,0.6,0.005074143546648235,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,02
quantile,0.65,0.005311474096861368,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,02
quantile,0.7,0.005580585947511761,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,02
quantile,0.75,0.0058825560020013615,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,02
quantile,0.8,0.0062285997474836215,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,02
quantile,0.85,0.006691872451375315,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,02
quantile,0.9,0.007376053298423347,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,02
quantile,0.95,0.008480255343955226,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,02
quantile,0.975,0.00950147662765217,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,02
quantile,0.99,0.010919685303616974,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,02
quantile,0.01,0,2025-11-22,wk inc flu hosp,1,2025-11-29,02
quantile,0.025,0,2025-11-22,wk inc flu hosp,1,2025-11-29,02
quantile,0.05,0,2025-11-22,wk inc flu hosp,1,2025-11-29,02
quantile,0.1,0,2025-11-22,wk inc flu hosp,1,2025-11-29,02
quantile,0.15,1,2025-11-22,wk inc flu hosp,1,2025-11-29,02
quantile,0.2,1.8000000000000114,2025-11-22,wk inc flu hosp,1,2025-11-29,02
quantile,0.25,2.75,2025-11-22,wk inc flu hosp,1,2025-11-29,02
quantile,0.3,3,2025-11-22,wk inc flu hosp,1,2025-11-29,02
quantile,0.35,4,2025-11-22,wk inc flu hosp,1,2025-11-29,02
quantile,0.4,6,2025-11-22,wk inc flu hosp,1,2025-11-29,02
quantile,0.45,7,2025-11-22,wk inc flu hosp,1,2025-11-29,02
quantile,0.5,8,2025-11-22,wk inc flu hosp,1,2025-11-29,02
quantile,0.55,10,2025-11-22,wk inc flu hosp,1,2025-11-29,02
quantile,0.6,12,2025-11-22,wk inc flu hosp,1,2025-11-29,02
quantile,0.65,14,2025-11-22,wk inc flu hosp,1,2025-11-29,02
quantile,0.7,16,2025-11-22,wk inc flu hosp,1,2025-11-29,02
quantile,0.75,21,2025-11-22,wk inc flu hosp,1,2025-11-29,02
quantile,0.8,26,2025-11-22,wk inc flu hosp,1,2025-11-29,02
quantile,0.85,33,2025-11-22,wk inc flu hosp,1,2025-11-29,02
quantile,0.9,46,2025-11-22,wk inc flu hosp,1,2025-11-29,02
quantile,0.95,76.04999999999995,2025-11-22,wk inc flu hosp,1,2025-11-29,02
quantile,0.975,115.07499999999959,2025-11-22,wk inc flu hosp,1,2025-11-29,02
quantile,0.99,184.02999999999997,2025-11-22,wk inc flu hosp,1,2025-11-29,02
quantile,0.01,0.0013091344341165396,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,02
quantile,0.025,0.0018807991131337392,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,02
quantile,0.05,0.002325269625434374,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,02
quantile,0.1,0.0029155210234906707,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,02
quantile,0.15,0.0034898455377284803,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,02
quantile,0.2,0.003992921318109677,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,02
quantile,0.25,0.00441556695817439,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,02
quantile,0.3,0.004929776491706735,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,02
quantile,0.35,0.005403049805323828,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,02
quantile,0.4,0.005840942966887749,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,02
quantile,0.45,0.006250986729660834,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,02
quantile,0.5,0.0067604841394530765,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,02
quantile,0.55,0.007234430959548792,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,02
quantile,0.6,0.007881952064816997,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,02
quantile,0.65,0.008590681592070805,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,02
quantile,0.7,0.009341987679550148,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,02
quantile,0.75,0.010305106193518057,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,02
quantile,0.8,0.011415555100360325,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,02
quantile,0.85,0.012883290335652189,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,02
quantile,0.9,0.015054719461034156,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,02
quantile,0.95,0.019011432756994948,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,02
quantile,0.975,0.02373558888971549,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,02
quantile,0.99,0.02929467156626755,2025-11-22,wk inc flu prop ed visits,1,2025-11-29,02
quantile,0.01,23,2025-11-22,wk inc flu hosp,0,2025-11-22,01
quantile,0.025,25,2025-11-22,wk inc flu hosp,0,2025-11-22,01
quantile,0.05,28,2025-11-22,wk inc flu hosp,0,2025-11-22,01
quantile,0.1,31,2025-11-22,wk inc flu hosp,0,2025-11-22,01
quantile,0.15,33,2025-11-22,wk inc flu hosp,0,2025-11-22,01
quantile,0.2,34,2025-11-22,wk inc flu hosp,0,2025-11-22,01
quantile,0.25,36,2025-11-22,wk inc flu hosp,0,2025-11-22,01
quantile,0.3,37,2025-11-22,wk inc flu hosp,0,2025-11-22,01
quantile,0.35,39,2025-11-22,wk inc flu hosp,0,2025-11-22,01
quantile,0.4,40,2025-11-22,wk inc flu hosp,0,2025-11-22,01
quantile,0.45,41,2025-11-22,wk inc flu hosp,0,2025-11-22,01
quantile,0.5,43,2025-11-22,wk inc flu hosp,0,2025-11-22,01
quantile,0.55,44,2025-11-22,wk inc flu hosp,0,2025-11-22,01
quantile,0.6,45,2025-11-22,wk inc flu hosp,0,2025-11-22,01
quantile,0.65,47,2025-11-22,wk inc flu hosp,0,2025-11-22,01
quantile,0.7,48,2025-11-22,wk inc flu hosp,0,2025-11-22,01
quantile,0.75,50,2025-11-22,wk inc flu hosp,0,2025-11-22,01
quantile,0.8,52,2025-11-22,wk inc flu hosp,0,2025-11-22,01
quantile,0.85,54,2025-11-22,wk inc flu hosp,0,2025-11-22,01
quantile,0.9,57,2025-11-22,wk inc flu hosp,0,2025-11-22,01
quantile,0.95,62,2025-11-22,wk inc flu hosp,0,2025-11-22,01
quantile,0.975,66,2025-11-22,wk inc flu hosp,0,2025-11-22,01
quantile,0.99,76,2025-11-22,wk inc flu hosp,0,2025-11-22,01
quantile,0.01,0.006015145674517955,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01
quantile,0.025,0.006394557081920227,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01
quantile,0.05,0.006884398422797238,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01
quantile,0.1,0.007332380462561933,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01
quantile,0.15,0.0076884454507689885,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01
quantile,0.2,0.008000952020636517,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01
quantile,0.25,0.008192595464452952,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01
quantile,0.3,0.008415794694885972,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01
quantile,0.35,0.008609379197208588,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01
quantile,0.4,0.00885434403057458,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01
quantile,0.45,0.009063671076882234,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01
quantile,0.5,0.009282376761093818,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01
quantile,0.55,0.009482163812936853,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01
quantile,0.6,0.009709951169591936,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01
quantile,0.65,0.00994101137471924,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01
quantile,0.7,0.010141499359494217,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01
quantile,0.75,0.0103663583441418,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01
quantile,0.8,0.010691851586496123,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01
quantile,0.85,0.011137703726502784,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01
quantile,0.9,0.01165215058947786,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01
quantile,0.95,0.012382560996953356,2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01
