output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.65,0.01122377647694289,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,13
quantile,0.7,0.012030470092600826,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,13
quantile,0.75,0.012892301605037024,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,13
quantile,0.8,0.013962067256393325,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,13
quantile,0.85,0.015380995544352242,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,13
quantile,0.9,0.01750964881690702,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,13
quantile,0.95,0.020704740080313876,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,13
quantile,0.975,0.024174557528725122,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,13
quantile,0.99,0.028696023282836155,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,13
quantile,0.01,169.99,2026-03-14,wk inc flu hosp,-1,2026-03-07,13
quantile,0.025,187,2026-03-14,wk inc flu hosp,-1,2026-03-07,13
quantile,0.05,199,2026-03-14,wk inc flu hosp,-1,2026-03-07,13
quantile,0.1,210.9,2026-03-14,wk inc flu hosp,-1,2026-03-07,13
quantile,0.15,221,2026-03-14,wk inc flu hosp,-1,2026-03-07,13
quantile,0.2,229,2026-03-14,wk inc flu hosp,-1,2026-03-07,13
quantile,0.25,235,2026-03-14,wk inc flu hosp,-1,2026-03-07,13
quantile,0.3,241,2026-03-14,wk inc flu hosp,-1,2026-03-07,13
quantile,0.35,247,2026-03-14,wk inc flu hosp,-1,2026-03-07,13
quantile,0.4,252,2026-03-14,wk inc flu hosp,-1,2026-03-07,13
quantile,0.45,257,2026-03-14,wk inc flu hosp,-1,2026-03-07,13
quantile,0.5,262,2026-03-14,wk inc flu hosp,-1,2026-03-07,13
quantile,0.55,267,2026-03-14,wk inc flu hosp,-1,2026-03-07,13
quantile,0.6,272,2026-03-14,wk inc flu hosp,-1,2026-03-07,13
quantile,0.65,278,2026-03-14,wk inc flu hosp,-1,2026-03-07,13
quantile,0.7,285,2026-03-14,wk inc flu hosp,-1,2026-03-07,13
quantile,0.75,292,2026-03-14,wk inc flu hosp,-1,2026-03-07,13
quantile,0.8,299,2026-03-14,wk inc flu hosp,-1,2026-03-07,13
quantile,0.85,309,2026-03-14,wk inc flu hosp,-1,2026-03-07,13
quantile,0.9,323.10000000000014,2026-03-14,wk inc flu hosp,-1,2026-03-07,13
quantile,0.95,349,2026-03-14,wk inc flu hosp,-1,2026-03-07,13
quantile,0.975,369.0499999999997,2026-03-14,wk inc flu hosp,-1,2026-03-07,13
quantile,0.99,390,2026-03-14,wk inc flu hosp,-1,2026-03-07,13
quantile,0.01,120,2026-03-14,wk inc flu hosp,0,2026-03-14,13
quantile,0.025,136,2026-03-14,wk inc flu hosp,0,2026-03-14,13
quantile,0.05,147,2026-03-14,wk inc flu hosp,0,2026-03-14,13
quantile,0.1,161,2026-03-14,wk inc flu hosp,0,2026-03-14,13
quantile,0.15,170,2026-03-14,wk inc flu hosp,0,2026-03-14,13
quantile,0.2,178,2026-03-14,wk inc flu hosp,0,2026-03-14,13
quantile,0.25,184,2026-03-14,wk inc flu hosp,0,2026-03-14,13
quantile,0.3,191,2026-03-14,wk inc flu hosp,0,2026-03-14,13
quantile,0.35,196,2026-03-14,wk inc flu hosp,0,2026-03-14,13
quantile,0.4,201,2026-03-14,wk inc flu hosp,0,2026-03-14,13
quantile,0.45,206,2026-03-14,wk inc flu hosp,0,2026-03-14,13
quantile,0.5,212,2026-03-14,wk inc flu hosp,0,2026-03-14,13
quantile,0.55,217,2026-03-14,wk inc flu hosp,0,2026-03-14,13
quantile,0.6,222,2026-03-14,wk inc flu hosp,0,2026-03-14,13
quantile,0.65,228,2026-03-14,wk inc flu hosp,0,2026-03-14,13
quantile,0.7,233,2026-03-14,wk inc flu hosp,0,2026-03-14,13
quantile,0.75,241,2026-03-14,wk inc flu hosp,0,2026-03-14,13
quantile,0.8,252,2026-03-14,wk inc flu hosp,0,2026-03-14,13
quantile,0.85,261,2026-03-14,wk inc flu hosp,0,2026-03-14,13
quantile,0.9,274,2026-03-14,wk inc flu hosp,0,2026-03-14,13
quantile,0.95,297.0999999999999,2026-03-14,wk inc flu hosp,0,2026-03-14,13
quantile,0.975,321,2026-03-14,wk inc flu hosp,0,2026-03-14,13
quantile,0.99,352.02,2026-03-14,wk inc flu hosp,0,2026-03-14,13
quantile,0.01,62.99,2026-03-14,wk inc flu hosp,1,2026-03-21,13
quantile,0.025,71,2026-03-14,wk inc flu hosp,1,2026-03-21,13
quantile,0.05,83,2026-03-14,wk inc flu hosp,1,2026-03-21,13
quantile,0.1,94,2026-03-14,wk inc flu hosp,1,2026-03-21,13
quantile,0.15,104,2026-03-14,wk inc flu hosp,1,2026-03-21,13
quantile,0.2,113,2026-03-14,wk inc flu hosp,1,2026-03-21,13
quantile,0.25,121,2026-03-14,wk inc flu hosp,1,2026-03-21,13
quantile,0.3,127,2026-03-14,wk inc flu hosp,1,2026-03-21,13
quantile,0.35,134,2026-03-14,wk inc flu hosp,1,2026-03-21,13
quantile,0.4,141,2026-03-14,wk inc flu hosp,1,2026-03-21,13
quantile,0.45,149,2026-03-14,wk inc flu hosp,1,2026-03-21,13
quantile,0.5,156,2026-03-14,wk inc flu hosp,1,2026-03-21,13
quantile,0.55,165,2026-03-14,wk inc flu hosp,1,2026-03-21,13
quantile,0.6,174,2026-03-14,wk inc flu hosp,1,2026-03-21,13
quantile,0.65,184,2026-03-14,wk inc flu hosp,1,2026-03-21,13
quantile,0.7,195.29999999999995,2026-03-14,wk inc flu hosp,1,2026-03-21,13
quantile,0.75,206,2026-03-14,wk inc flu hosp,1,2026-03-21,13
quantile,0.8,220,2026-03-14,wk inc flu hosp,1,2026-03-21,13
quantile,0.85,237.14999999999986,2026-03-14,wk inc flu hosp,1,2026-03-21,13
quantile,0.9,266,2026-03-14,wk inc flu hosp,1,2026-03-21,13
quantile,0.95,310.0999999999999,2026-03-14,wk inc flu hosp,1,2026-03-21,13
quantile,0.975,356.02499999999986,2026-03-14,wk inc flu hosp,1,2026-03-21,13
quantile,0.99,428,2026-03-14,wk inc flu hosp,1,2026-03-21,13
quantile,0.01,0.01236132314974645,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,02
quantile,0.025,0.013125386040765906,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,02
quantile,0.05,0.013886745872550533,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,02
quantile,0.1,0.014494988434849653,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,02
quantile,0.15,0.015102481121898598,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,02
quantile,0.2,0.015405946695424434,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,02
quantile,0.25,0.015709225319574926,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,02
quantile,0.3,0.01601231716705158,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,02
quantile,0.35,0.016315222410343236,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,02
quantile,0.4,0.01661794122172642,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,02
quantile,0.45,0.01692047377326565,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,02
quantile,0.5,0.017222820236813777,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,02
quantile,0.55,0.017373923739237393,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,02
quantile,0.6,0.01767599139256071,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,02
quantile,0.65,0.017977873386601107,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,02
quantile,0.7,0.01827956989247312,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,02
quantile,0.75,0.018581081081081082,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,02
quantile,0.8,0.018882407123119435,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,02
quantile,0.85,0.01933404940923738,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,02
quantile,0.9,0.019935592700506058,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,02
quantile,0.95,0.020986519607843136,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,02
quantile,0.975,0.021735802847084033,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,02
quantile,0.99,0.023083119488025338,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,02
quantile,0.01,0.008428400221891029,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,02
quantile,0.025,0.009373010275983126,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,02
quantile,0.05,0.010219853707993578,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,02
quantile,0.1,0.011182892389893258,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,02
quantile,0.15,0.01184680695243898,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,02
quantile,0.2,0.012338746770537626,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,02
quantile,0.25,0.012797660318725257,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,02
quantile,0.3,0.013293535548539726,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,02
quantile,0.35,0.013691149369608004,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,02
quantile,0.4,0.01409352630758565,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,02
quantile,0.45,0.014520901887182708,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,02
quantile,0.5,0.014980709953445989,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,02
quantile,0.55,0.015346702773507172,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,02
quantile,0.6,0.015797985968363126,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,02
quantile,0.65,0.016224166488185983,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,02
quantile,0.7,0.016685557638931203,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,02
quantile,0.75,0.017198861294069473,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,02
quantile,0.8,0.01778688118222614,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,02
quantile,0.85,0.01852487934294105,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,02
quantile,0.9,0.019558189056538788,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,02
quantile,0.95,0.02125836871743391,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,02
quantile,0.975,0.023090231141253376,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,02
quantile,0.99,0.02525621249047667,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,02
quantile,0.01,0.004258156093245808,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,02
quantile,0.025,0.005459804068588544,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,02
quantile,0.05,0.006361718391118662,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,02
quantile,0.1,0.0075854227729959,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,02
quantile,0.15,0.008764101096184146,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,02
quantile,0.2,0.009521807533047455,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,02
quantile,0.25,0.010213720792649587,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,02
quantile,0.3,0.010933488234112984,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,02
quantile,0.35,0.011576144202942038,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,02
quantile,0.4,0.012447943319737031,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,02
quantile,0.45,0.013134074324369097,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,02
quantile,0.5,0.013797257837882576,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,02
quantile,0.55,0.014561507694152941,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,02
quantile,0.6,0.015572403229768168,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,02
quantile,0.65,0.016645174944887757,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,02
quantile,0.7,0.017612389312809548,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,02
quantile,0.75,0.018763869993445308,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,02
quantile,0.8,0.020438860609193484,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,02
quantile,0.85,0.0223651266458925,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,02
quantile,0.9,0.025374592770715593,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,02
quantile,0.95,0.029787075461348816,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,02
quantile,0.975,0.03535490916574574,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,02
quantile,0.99,0.04202523078654056,2026-03-14,wk inc flu prop ed visits,1,2026-03-21,02
quantile,0.01,4,2026-03-14,wk inc flu hosp,-1,2026-03-07,02
quantile,0.025,5,2026-03-14,wk inc flu hosp,-1,2026-03-07,02
quantile,0.05,6,2026-03-14,wk inc flu hosp,-1,2026-03-07,02
quantile,0.1,7,2026-03-14,wk inc flu hosp,-1,2026-03-07,02
quantile,0.15,7,2026-03-14,wk inc flu hosp,-1,2026-03-07,02
quantile,0.2,8,2026-03-14,wk inc flu hosp,-1,2026-03-07,02
quantile,0.25,9,2026-03-14,wk inc flu hosp,-1,2026-03-07,02
quantile,0.3,9,2026-03-14,wk inc flu hosp,-1,2026-03-07,02
quantile,0.35,9,2026-03-14,wk inc flu hosp,-1,2026-03-07,02
quantile,0.4,10,2026-03-14,wk inc flu hosp,-1,2026-03-07,02
quantile,0.45,10,2026-03-14,wk inc flu hosp,-1,2026-03-07,02
quantile,0.5,11,2026-03-14,wk inc flu hosp,-1,2026-03-07,02
quantile,0.55,11,2026-03-14,wk inc flu hosp,-1,2026-03-07,02
quantile,0.6,12,2026-03-14,wk inc flu hosp,-1,2026-03-07,02
quantile,0.65,12,2026-03-14,wk inc flu hosp,-1,2026-03-07,02
quantile,0.7,13,2026-03-14,wk inc flu hosp,-1,2026-03-07,02
quantile,0.75,14,2026-03-14,wk inc flu hosp,-1,2026-03-07,02
quantile,0.8,14,2026-03-14,wk inc flu hosp,-1,2026-03-07,02
quantile,0.85,15,2026-03-14,wk inc flu hosp,-1,2026-03-07,02
quantile,0.9,16,2026-03-14,wk inc flu hosp,-1,2026-03-07,02
quantile,0.95,18,2026-03-14,wk inc flu hosp,-1,2026-03-07,02
quantile,0.975,20,2026-03-14,wk inc flu hosp,-1,2026-03-07,02
quantile,0.99,22,2026-03-14,wk inc flu hosp,-1,2026-03-07,02
quantile,0.01,3,2026-03-14,wk inc flu hosp,0,2026-03-14,02
quantile,0.025,4,2026-03-14,wk inc flu hosp,0,2026-03-14,02
quantile,0.05,4,2026-03-14,wk inc flu hosp,0,2026-03-14,02
quantile,0.1,5,2026-03-14,wk inc flu hosp,0,2026-03-14,02
quantile,0.15,6,2026-03-14,wk inc flu hosp,0,2026-03-14,02
quantile,0.2,7,2026-03-14,wk inc flu hosp,0,2026-03-14,02
quantile,0.25,7,2026-03-14,wk inc flu hosp,0,2026-03-14,02
quantile,0.3,8,2026-03-14,wk inc flu hosp,0,2026-03-14,02
quantile,0.35,8,2026-03-14,wk inc flu hosp,0,2026-03-14,02
quantile,0.4,9,2026-03-14,wk inc flu hosp,0,2026-03-14,02
quantile,0.45,9,2026-03-14,wk inc flu hosp,0,2026-03-14,02
quantile,0.5,10,2026-03-14,wk inc flu hosp,0,2026-03-14,02
quantile,0.55,10,2026-03-14,wk inc flu hosp,0,2026-03-14,02
quantile,0.6,11,2026-03-14,wk inc flu hosp,0,2026-03-14,02
quantile,0.65,11,2026-03-14,wk inc flu hosp,0,2026-03-14,02
quantile,0.7,12,2026-03-14,wk inc flu hosp,0,2026-03-14,02
quantile,0.75,13,2026-03-14,wk inc flu hosp,0,2026-03-14,02
quantile,0.8,13,2026-03-14,wk inc flu hosp,0,2026-03-14,02
quantile,0.85,14,2026-03-14,wk inc flu hosp,0,2026-03-14,02
quantile,0.9,16,2026-03-14,wk inc flu hosp,0,2026-03-14,02
quantile,0.95,18,2026-03-14,wk inc flu hosp,0,2026-03-14,02
quantile,0.975,20,2026-03-14,wk inc flu hosp,0,2026-03-14,02
quantile,0.99,24,2026-03-14,wk inc flu hosp,0,2026-03-14,02
quantile,0.01,1,2026-03-14,wk inc flu hosp,1,2026-03-21,02
quantile,0.025,2,2026-03-14,wk inc flu hosp,1,2026-03-21,02
quantile,0.05,3,2026-03-14,wk inc flu hosp,1,2026-03-21,02
quantile,0.1,4,2026-03-14,wk inc flu hosp,1,2026-03-21,02
quantile,0.15,5,2026-03-14,wk inc flu hosp,1,2026-03-21,02
quantile,0.2,5,2026-03-14,wk inc flu hosp,1,2026-03-21,02
quantile,0.25,6,2026-03-14,wk inc flu hosp,1,2026-03-21,02
quantile,0.3,7,2026-03-14,wk inc flu hosp,1,2026-03-21,02
quantile,0.35,7,2026-03-14,wk inc flu hosp,1,2026-03-21,02
quantile,0.4,8,2026-03-14,wk inc flu hosp,1,2026-03-21,02
quantile,0.45,8,2026-03-14,wk inc flu hosp,1,2026-03-21,02
quantile,0.5,9,2026-03-14,wk inc flu hosp,1,2026-03-21,02
quantile,0.55,10,2026-03-14,wk inc flu hosp,1,2026-03-21,02
quantile,0.6,10,2026-03-14,wk inc flu hosp,1,2026-03-21,02
quantile,0.65,11,2026-03-14,wk inc flu hosp,1,2026-03-21,02
quantile,0.7,12,2026-03-14,wk inc flu hosp,1,2026-03-21,02
quantile,0.75,13,2026-03-14,wk inc flu hosp,1,2026-03-21,02
quantile,0.8,14,2026-03-14,wk inc flu hosp,1,2026-03-21,02
quantile,0.85,16,2026-03-14,wk inc flu hosp,1,2026-03-21,02
quantile,0.9,17,2026-03-14,wk inc flu hosp,1,2026-03-21,02
quantile,0.95,21,2026-03-14,wk inc flu hosp,1,2026-03-21,02
quantile,0.975,26,2026-03-14,wk inc flu hosp,1,2026-03-21,02
quantile,0.99,32,2026-03-14,wk inc flu hosp,1,2026-03-21,02
quantile,0.01,0.025809914831095015,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,01
quantile,0.025,0.026810836934528428,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,01
quantile,0.05,0.0273334085565639,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,01
quantile,0.1,0.02796453061133323,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,01
quantile,0.15,0.028333482182727517,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,01
quantile,0.2,0.02861543269123457,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,01
quantile,0.25,0.028870131735648282,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,01
quantile,0.3,0.02913552704963748,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,01
quantile,0.35,0.029330418878529687,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,01
quantile,0.4,0.02956851376965102,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,01
quantile,0.45,0.029763231818789853,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,01
quantile,0.5,0.029979493580599145,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,01
quantile,0.55,0.030195658956188438,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,01
quantile,0.6,0.030390125437247957,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,01
quantile,0.65,0.03060610785645869,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,01
quantile,0.7,0.03084357740958489,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,01
quantile,0.75,0.03110250244901594,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,01
quantile,0.8,0.031382848494290995,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,01
quantile,0.85,0.03172766714873734,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,01
quantile,0.9,0.0321583453797398,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,01
quantile,0.95,0.03273915362731152,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,01
quantile,0.975,0.03338421582495864,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,01
quantile,0.99,0.034091665741871044,2026-03-14,wk inc flu prop ed visits,-1,2026-03-07,01
quantile,0.01,0.023033203336940533,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,01
quantile,0.025,0.024429514028228363,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,01
quantile,0.05,0.025637889478244028,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,01
quantile,0.1,0.026939892636156693,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,01
quantile,0.15,0.027809991582415535,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,01
quantile,0.2,0.02865333894431073,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,01
quantile,0.25,0.02930041603887623,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,01
quantile,0.3,0.0298876571963708,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,01
quantile,0.35,0.030537404164284652,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,01
quantile,0.4,0.031138857721869286,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,01
quantile,0.45,0.03170281124927786,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,01
quantile,0.5,0.032314575155062863,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,01
quantile,0.55,0.03288141666904974,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,01
quantile,0.6,0.033426340519170164,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,01
quantile,0.65,0.03400396453474234,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,01
quantile,0.7,0.03470197589278791,2026-03-14,wk inc flu prop ed visits,0,2026-03-14,01
