output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.2,660,2025-12-27,wk inc flu hosp,1,2026-01-03,01
quantile,0.25,687,2025-12-27,wk inc flu hosp,1,2026-01-03,01
quantile,0.3,709,2025-12-27,wk inc flu hosp,1,2026-01-03,01
quantile,0.35,727,2025-12-27,wk inc flu hosp,1,2026-01-03,01
quantile,0.4,747,2025-12-27,wk inc flu hosp,1,2026-01-03,01
quantile,0.45,766,2025-12-27,wk inc flu hosp,1,2026-01-03,01
quantile,0.5,786,2025-12-27,wk inc flu hosp,1,2026-01-03,01
quantile,0.55,803,2025-12-27,wk inc flu hosp,1,2026-01-03,01
quantile,0.6,824,2025-12-27,wk inc flu hosp,1,2026-01-03,01
quantile,0.65,845.3500000000001,2025-12-27,wk inc flu hosp,1,2026-01-03,01
quantile,0.7,868.3,2025-12-27,wk inc flu hosp,1,2026-01-03,01
quantile,0.75,892,2025-12-27,wk inc flu hosp,1,2026-01-03,01
quantile,0.8,925,2025-12-27,wk inc flu hosp,1,2026-01-03,01
quantile,0.85,960,2025-12-27,wk inc flu hosp,1,2026-01-03,01
quantile,0.9,1013,2025-12-27,wk inc flu hosp,1,2026-01-03,01
quantile,0.95,1090,2025-12-27,wk inc flu hosp,1,2026-01-03,01
quantile,0.975,1182.0999999999995,2025-12-27,wk inc flu hosp,1,2026-01-03,01
quantile,0.99,1313.3199999999997,2025-12-27,wk inc flu hosp,1,2026-01-03,01
quantile,0.01,0.08552858233710275,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,01
quantile,0.025,0.09128506241529845,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,01
quantile,0.05,0.09744006098174615,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,01
quantile,0.1,0.10493389404401848,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,01
quantile,0.15,0.10936063926718534,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,01
quantile,0.2,0.11345124817602373,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,01
quantile,0.25,0.11703004099651862,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,01
quantile,0.3,0.12034956464713159,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,01
quantile,0.35,0.12351256373937422,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,01
quantile,0.4,0.12669925426186013,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,01
quantile,0.45,0.12993502233555634,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,01
quantile,0.5,0.13284785961063014,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,01
quantile,0.55,0.13572447537669405,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,01
quantile,0.6,0.1388920356967886,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,01
quantile,0.65,0.14235359675928128,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,01
quantile,0.7,0.14590505603943027,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,01
quantile,0.75,0.15020243653709173,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,01
quantile,0.8,0.15484083282963856,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,01
quantile,0.85,0.16065630984539409,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,01
quantile,0.9,0.16952213571940744,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,01
quantile,0.95,0.18163838597691898,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,01
quantile,0.975,0.19122392175144345,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,01
quantile,0.99,0.2099188201920726,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,01
quantile,0.01,512.94,2025-12-27,wk inc flu hosp,0,2025-12-27,13
quantile,0.025,618.975,2025-12-27,wk inc flu hosp,0,2025-12-27,13
quantile,0.05,687,2025-12-27,wk inc flu hosp,0,2025-12-27,13
quantile,0.1,765,2025-12-27,wk inc flu hosp,0,2025-12-27,13
quantile,0.15,824,2025-12-27,wk inc flu hosp,0,2025-12-27,13
quantile,0.2,863,2025-12-27,wk inc flu hosp,0,2025-12-27,13
quantile,0.25,899,2025-12-27,wk inc flu hosp,0,2025-12-27,13
quantile,0.3,935,2025-12-27,wk inc flu hosp,0,2025-12-27,13
quantile,0.35,965,2025-12-27,wk inc flu hosp,0,2025-12-27,13
quantile,0.4,993,2025-12-27,wk inc flu hosp,0,2025-12-27,13
quantile,0.45,1022,2025-12-27,wk inc flu hosp,0,2025-12-27,13
quantile,0.5,1049,2025-12-27,wk inc flu hosp,0,2025-12-27,13
quantile,0.55,1083,2025-12-27,wk inc flu hosp,0,2025-12-27,13
quantile,0.6,1117,2025-12-27,wk inc flu hosp,0,2025-12-27,13
quantile,0.65,1149.3500000000001,2025-12-27,wk inc flu hosp,0,2025-12-27,13
quantile,0.7,1192.3,2025-12-27,wk inc flu hosp,0,2025-12-27,13
quantile,0.75,1233,2025-12-27,wk inc flu hosp,0,2025-12-27,13
quantile,0.8,1288,2025-12-27,wk inc flu hosp,0,2025-12-27,13
quantile,0.85,1351,2025-12-27,wk inc flu hosp,0,2025-12-27,13
quantile,0.9,1426.1000000000001,2025-12-27,wk inc flu hosp,0,2025-12-27,13
quantile,0.95,1574.05,2025-12-27,wk inc flu hosp,0,2025-12-27,13
quantile,0.975,1753.0249999999999,2025-12-27,wk inc flu hosp,0,2025-12-27,13
quantile,0.99,1961.02,2025-12-27,wk inc flu hosp,0,2025-12-27,13
quantile,0.01,0.087310365341469,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,13
quantile,0.025,0.08976371626536617,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,13
quantile,0.05,0.091410527658695645,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,13
quantile,0.1,0.09359663523401096,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,13
quantile,0.15,0.09554385934856804,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,13
quantile,0.2,0.0967696447095272,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,13
quantile,0.25,0.09795841152366891,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,13
quantile,0.3,0.09888745107690201,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,13
quantile,0.35,0.09995718259598305,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,13
quantile,0.4,0.10073497213415146,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,13
quantile,0.45,0.10151701532456962,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,13
quantile,0.5,0.10247243854883402,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,13
quantile,0.55,0.1033950447025885,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,13
quantile,0.6,0.10412973211058787,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,13
quantile,0.65,0.1051563236901604,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,13
quantile,0.7,0.10616973694381662,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,13
quantile,0.75,0.10735269448933299,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,13
quantile,0.8,0.10859551822074581,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,13
quantile,0.85,0.1100589051881605,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,13
quantile,0.9,0.11184888115530112,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,13
quantile,0.95,0.11488302508316103,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,13
quantile,0.975,0.11824517604886498,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,13
quantile,0.99,0.12151243391167536,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,13
quantile,0.01,899.9200000000001,2025-12-27,wk inc flu hosp,1,2026-01-03,13
quantile,0.025,1099.45,2025-12-27,wk inc flu hosp,1,2026-01-03,13
quantile,0.05,1205.95,2025-12-27,wk inc flu hosp,1,2026-01-03,13
quantile,0.1,1325.8000000000002,2025-12-27,wk inc flu hosp,1,2026-01-03,13
quantile,0.15,1412.85,2025-12-27,wk inc flu hosp,1,2026-01-03,13
quantile,0.2,1481.8,2025-12-27,wk inc flu hosp,1,2026-01-03,13
quantile,0.25,1543.75,2025-12-27,wk inc flu hosp,1,2026-01-03,13
quantile,0.3,1595,2025-12-27,wk inc flu hosp,1,2026-01-03,13
quantile,0.35,1653.65,2025-12-27,wk inc flu hosp,1,2026-01-03,13
quantile,0.4,1693.6,2025-12-27,wk inc flu hosp,1,2026-01-03,13
quantile,0.45,1746,2025-12-27,wk inc flu hosp,1,2026-01-03,13
quantile,0.5,1797.5,2025-12-27,wk inc flu hosp,1,2026-01-03,13
quantile,0.55,1852.45,2025-12-27,wk inc flu hosp,1,2026-01-03,13
quantile,0.6,1908,2025-12-27,wk inc flu hosp,1,2026-01-03,13
quantile,0.65,1946,2025-12-27,wk inc flu hosp,1,2026-01-03,13
quantile,0.7,2014,2025-12-27,wk inc flu hosp,1,2026-01-03,13
quantile,0.75,2084,2025-12-27,wk inc flu hosp,1,2026-01-03,13
quantile,0.8,2168.4,2025-12-27,wk inc flu hosp,1,2026-01-03,13
quantile,0.85,2288,2025-12-27,wk inc flu hosp,1,2026-01-03,13
quantile,0.9,2430.1000000000004,2025-12-27,wk inc flu hosp,1,2026-01-03,13
quantile,0.95,2710.1499999999996,2025-12-27,wk inc flu hosp,1,2026-01-03,13
quantile,0.975,2974.149999999999,2025-12-27,wk inc flu hosp,1,2026-01-03,13
quantile,0.99,3263.46,2025-12-27,wk inc flu hosp,1,2026-01-03,13
quantile,0.01,0.079272637785614955,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,13
quantile,0.025,0.08433238843851842,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,13
quantile,0.05,0.08933641749304201,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,13
quantile,0.1,0.09663454360131908,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,13
quantile,0.15,0.10105787937553122,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,13
quantile,0.2,0.10425184827097428,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,13
quantile,0.25,0.10711003776270639,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,13
quantile,0.3,0.10982193754444013,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,13
quantile,0.35,0.11249397774233687,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,13
quantile,0.4,0.11514303822222967,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,13
quantile,0.45,0.11782526476368775,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,13
quantile,0.5,0.12036584280639684,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,13
quantile,0.55,0.12325502667883839,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,13
quantile,0.6,0.12581573561627393,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,13
quantile,0.65,0.12904961361500683,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,13
quantile,0.7,0.13264870578108362,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,13
quantile,0.75,0.13640841389974054,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,13
quantile,0.8,0.14127120348673686,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,13
quantile,0.85,0.14601526817958999,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,13
quantile,0.9,0.15378429184311596,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,13
quantile,0.95,0.16432213549052874,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,13
quantile,0.975,0.1739644862674011,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,13
quantile,0.99,0.18448727014110647,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,13
quantile,0.01,70,2025-12-27,wk inc flu hosp,0,2025-12-27,28
quantile,0.025,90,2025-12-27,wk inc flu hosp,0,2025-12-27,28
quantile,0.05,104,2025-12-27,wk inc flu hosp,0,2025-12-27,28
quantile,0.1,122,2025-12-27,wk inc flu hosp,0,2025-12-27,28
quantile,0.15,134.84999999999997,2025-12-27,wk inc flu hosp,0,2025-12-27,28
quantile,0.2,144,2025-12-27,wk inc flu hosp,0,2025-12-27,28
quantile,0.25,152.75,2025-12-27,wk inc flu hosp,0,2025-12-27,28
quantile,0.3,161,2025-12-27,wk inc flu hosp,0,2025-12-27,28
quantile,0.35,167,2025-12-27,wk inc flu hosp,0,2025-12-27,28
quantile,0.4,175,2025-12-27,wk inc flu hosp,0,2025-12-27,28
quantile,0.45,181.55000000000007,2025-12-27,wk inc flu hosp,0,2025-12-27,28
quantile,0.5,187,2025-12-27,wk inc flu hosp,0,2025-12-27,28
quantile,0.55,194,2025-12-27,wk inc flu hosp,0,2025-12-27,28
quantile,0.6,201,2025-12-27,wk inc flu hosp,0,2025-12-27,28
quantile,0.65,209,2025-12-27,wk inc flu hosp,0,2025-12-27,28
quantile,0.7,217,2025-12-27,wk inc flu hosp,0,2025-12-27,28
quantile,0.75,226,2025-12-27,wk inc flu hosp,0,2025-12-27,28
quantile,0.8,236,2025-12-27,wk inc flu hosp,0,2025-12-27,28
quantile,0.85,250,2025-12-27,wk inc flu hosp,0,2025-12-27,28
quantile,0.9,266,2025-12-27,wk inc flu hosp,0,2025-12-27,28
quantile,0.95,296.04999999999995,2025-12-27,wk inc flu hosp,0,2025-12-27,28
quantile,0.975,324,2025-12-27,wk inc flu hosp,0,2025-12-27,28
quantile,0.99,362.0799999999999,2025-12-27,wk inc flu hosp,0,2025-12-27,28
quantile,0.01,0.047688809192204445,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,28
quantile,0.025,0.0489566411230686,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,28
quantile,0.05,0.05061703606166613,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,28
quantile,0.1,0.05220010884571044,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,28
quantile,0.15,0.05336156791549972,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,28
quantile,0.2,0.054236797549273144,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,28
quantile,0.25,0.05502763783769325,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,28
quantile,0.3,0.055681957969744164,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,28
quantile,0.35,0.056240828431019754,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,28
quantile,0.4,0.05674753501023479,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,28
quantile,0.45,0.05742471562607135,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,28
quantile,0.5,0.05795922287986248,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,28
quantile,0.55,0.058467927269038295,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,28
quantile,0.6,0.059114485695639735,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,28
quantile,0.65,0.05972890460696532,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,28
quantile,0.7,0.060485270841077285,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,28
quantile,0.75,0.061171556323287204,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,28
quantile,0.8,0.06184216858504248,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,28
quantile,0.85,0.06282660385619,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,28
quantile,0.9,0.06404219548944556,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,28
quantile,0.95,0.0656956232007702,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,28
quantile,0.975,0.067608672187714,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,28
quantile,0.99,0.06984490908008023,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,28
quantile,0.01,127.98,2025-12-27,wk inc flu hosp,1,2026-01-03,28
quantile,0.025,149,2025-12-27,wk inc flu hosp,1,2026-01-03,28
quantile,0.05,167.95,2025-12-27,wk inc flu hosp,1,2026-01-03,28
quantile,0.1,190,2025-12-27,wk inc flu hosp,1,2026-01-03,28
quantile,0.15,207,2025-12-27,wk inc flu hosp,1,2026-01-03,28
quantile,0.2,220,2025-12-27,wk inc flu hosp,1,2026-01-03,28
quantile,0.25,231,2025-12-27,wk inc flu hosp,1,2026-01-03,28
quantile,0.3,242,2025-12-27,wk inc flu hosp,1,2026-01-03,28
quantile,0.35,252,2025-12-27,wk inc flu hosp,1,2026-01-03,28
quantile,0.4,261.6,2025-12-27,wk inc flu hosp,1,2026-01-03,28
quantile,0.45,271,2025-12-27,wk inc flu hosp,1,2026-01-03,28
quantile,0.5,280,2025-12-27,wk inc flu hosp,1,2026-01-03,28
quantile,0.55,289,2025-12-27,wk inc flu hosp,1,2026-01-03,28
quantile,0.6,300,2025-12-27,wk inc flu hosp,1,2026-01-03,28
quantile,0.65,309,2025-12-27,wk inc flu hosp,1,2026-01-03,28
quantile,0.7,320,2025-12-27,wk inc flu hosp,1,2026-01-03,28
quantile,0.75,332,2025-12-27,wk inc flu hosp,1,2026-01-03,28
quantile,0.8,348.20000000000005,2025-12-27,wk inc flu hosp,1,2026-01-03,28
quantile,0.85,368,2025-12-27,wk inc flu hosp,1,2026-01-03,28
quantile,0.9,392.2000000000003,2025-12-27,wk inc flu hosp,1,2026-01-03,28
quantile,0.95,439.04999999999995,2025-12-27,wk inc flu hosp,1,2026-01-03,28
quantile,0.975,478,2025-12-27,wk inc flu hosp,1,2026-01-03,28
quantile,0.99,537.03,2025-12-27,wk inc flu hosp,1,2026-01-03,28
quantile,0.01,0.043744096297680085,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,28
quantile,0.025,0.0469390285218446,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,28
quantile,0.05,0.04950110660781717,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,28
quantile,0.1,0.05295149894850717,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,28
quantile,0.15,0.055463960470081244,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,28
quantile,0.2,0.05731534370625871,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,28
quantile,0.25,0.05908109043083147,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,28
quantile,0.3,0.06073938762602221,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,28
quantile,0.35,0.06220330962945068,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,28
quantile,0.4,0.0637654214160632,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,28
quantile,0.45,0.06541188056855061,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,28
quantile,0.5,0.06667062174941818,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,28
quantile,0.55,0.06797532306737974,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,28
quantile,0.6,0.06941753252431544,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,28
quantile,0.65,0.07102928244030529,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,28
quantile,0.7,0.07310650908709651,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,28
quantile,0.75,0.07497410319554472,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,28
quantile,0.8,0.07736424793356998,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,28
quantile,0.85,0.07978866246405535,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,28
quantile,0.9,0.08398560646600299,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,28
quantile,0.95,0.0898247730789295,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,28
quantile,0.975,0.09528919878214545,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,28
quantile,0.99,0.10139812138988905,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,28
quantile,0.01,19,2025-12-27,wk inc flu hosp,0,2025-12-27,02
quantile,0.025,31,2025-12-27,wk inc flu hosp,0,2025-12-27,02
quantile,0.05,41,2025-12-27,wk inc flu hosp,0,2025-12-27,02
quantile,0.1,49,2025-12-27,wk inc flu hosp,0,2025-12-27,02
quantile,0.15,53,2025-12-27,wk inc flu hosp,0,2025-12-27,02
quantile,0.2,56,2025-12-27,wk inc flu hosp,0,2025-12-27,02
quantile,0.25,59,2025-12-27,wk inc flu hosp,0,2025-12-27,02
quantile,0.3,61,2025-12-27,wk inc flu hosp,0,2025-12-27,02
quantile,0.35,64,2025-12-27,wk inc flu hosp,0,2025-12-27,02
quantile,0.4,66,2025-12-27,wk inc flu hosp,0,2025-12-27,02
quantile,0.45,69,2025-12-27,wk inc flu hosp,0,2025-12-27,02
quantile,0.5,71,2025-12-27,wk inc flu hosp,0,2025-12-27,02
quantile,0.55,73,2025-12-27,wk inc flu hosp,0,2025-12-27,02
quantile,0.6,75,2025-12-27,wk inc flu hosp,0,2025-12-27,02
quantile,0.65,78,2025-12-27,wk inc flu hosp,0,2025-12-27,02
quantile,0.7,81,2025-12-27,wk inc flu hosp,0,2025-12-27,02
quantile,0.75,84,2025-12-27,wk inc flu hosp,0,2025-12-27,02
quantile,0.8,87.20000000000005,2025-12-27,wk inc flu hosp,0,2025-12-27,02
quantile,0.85,93,2025-12-27,wk inc flu hosp,0,2025-12-27,02
quantile,0.9,102,2025-12-27,wk inc flu hosp,0,2025-12-27,02
quantile,0.95,128,2025-12-27,wk inc flu hosp,0,2025-12-27,02
quantile,0.975,166,2025-12-27,wk inc flu hosp,0,2025-12-27,02
quantile,0.99,230.01999999999998,2025-12-27,wk inc flu hosp,0,2025-12-27,02
quantile,0.01,0.08794751993021302,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,02
quantile,0.025,0.09060635493270432,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,02
quantile,0.05,0.09299123216144699,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,02
quantile,0.1,0.09587529314388192,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,02
quantile,0.15,0.09786648313833449,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,02
quantile,0.2,0.09898267803134451,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,02
quantile,0.25,0.10043577899982499,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,02
quantile,0.3,0.10145324924595558,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,02
quantile,0.35,0.10243768830457409,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,02
quantile,0.4,0.10341997264021888,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,02
quantile,0.45,0.10446741085519795,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,02
quantile,0.5,0.10525597269624573,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,02
quantile,0.55,0.10623210145915724,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,02
quantile,0.6,0.10708446866485014,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,02
quantile,0.65,0.10817798339910192,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,02
quantile,0.7,0.10914775044175615,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,02
quantile,0.75,0.1101154107264087,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,02
quantile,0.8,0.11156296597532872,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,02
quantile,0.85,0.11312584573748309,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,02
