location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
US,US,2,2026-03-21,2026-04-04,NAU-vulPES,0.0035410872937870165,0.00917512470411782,0.012422014269715155,0.015749260840959216,0.02270241721330908,0.0035,0.0092,0.0124,0.0157,0.0227,NAU,vulPES,2026-03-18,"March 18, 2026"
US,US,0,2026-03-21,2026-03-21,NEU_ISI-FluBcast,0.0061035278347331004,0.0126985594425995,0.0161525427234166,0.0196518642621574,0.0270822523784641,0.0061,0.0127,0.0162,0.0197,0.0271,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-18,"March 18, 2026"
US,US,1,2026-03-21,2026-03-28,NEU_ISI-FluBcast,0.004270268034385,0.0096126771355886,0.0128025747435243,0.0161182483393163,0.0230889632079623,0.0043,0.0096,0.0128,0.0161,0.0231,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-18,"March 18, 2026"
US,US,2,2026-03-21,2026-04-04,NEU_ISI-FluBcast,0.0028130289912072,0.0070260275813036,0.0099106546425321,0.0130375696034072,0.0197580032016814,0.0028,0.007,0.0099,0.013,0.0198,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-18,"March 18, 2026"
US,US,0,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,0.01219533073035629,0.015153279593183588,0.017056894624608736,0.019179919435042794,0.023735544863613046,0.0122,0.0152,0.0171,0.0192,0.0237,UGA_flucast,INFLAenza,2026-03-18,"March 18, 2026"
US,US,1,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,0.008985672371712041,0.012343623492201295,0.014513805462654713,0.017083859067381066,0.02311016546858973,0.009,0.0123,0.0145,0.0171,0.0231,UGA_flucast,INFLAenza,2026-03-18,"March 18, 2026"
US,US,2,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,0.0070406455311577175,0.010216216709036278,0.012516013374486122,0.015178844552784301,0.02199702216096773,0.007,0.0102,0.0125,0.0152,0.022,UGA_flucast,INFLAenza,2026-03-18,"March 18, 2026"
Alabama,AL,0,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_E_Flu,0.013001385101686167,0.015905903742214667,0.017843127166416867,0.019912197392955668,0.0249252057085261,0.013,0.0159,0.0178,0.0199,0.0249,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-03-18,"March 18, 2026"
Alabama,AL,1,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_E_Flu,0.006346646688048872,0.011431635686773705,0.015930185064954326,0.02264477388124533,0.04274118760452729,0.0063,0.0114,0.0159,0.0226,0.0427,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-03-18,"March 18, 2026"
Alabama,AL,0,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_HE_Flu,0.012719100395778785,0.01586349237462884,0.017734946974679432,0.019747260256467496,0.024654731065885626,0.0127,0.0159,0.0177,0.0197,0.0247,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-03-18,"March 18, 2026"
Alabama,AL,1,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_HE_Flu,0.007168874489852337,0.012357972080416637,0.01651586021382278,0.022570315851176678,0.042699849304856485,0.0072,0.0124,0.0165,0.0226,0.0427,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-03-18,"March 18, 2026"
Alabama,AL,0,2026-03-21,2026-03-21,CMU-TimeSeries,0.013559323320267618,0.016461582258786366,0.017761133712404346,0.019679879454854176,0.026926489230686156,0.0136,0.0165,0.0178,0.0197,0.0269,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-18,"March 18, 2026"
Alabama,AL,1,2026-03-21,2026-03-28,CMU-TimeSeries,0.00921344248515995,0.011932305817178185,0.013608763859677558,0.016087892639518313,0.02670147890676817,0.0092,0.0119,0.0136,0.0161,0.0267,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-18,"March 18, 2026"
Alabama,AL,2,2026-03-21,2026-04-04,CMU-TimeSeries,0.006311175848854696,0.008922160968011468,0.010712868748113733,0.01315913165872861,0.028350303921540337,0.0063,0.0089,0.0107,0.0132,0.0284,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-18,"March 18, 2026"
Alabama,AL,0,2026-03-21,2026-03-21,CU-ensemble,0.0072,0.0149,0.0207,0.0264,0.038,0.0072,0.0149,0.0207,0.0264,0.038,Columbia University,Ensemble,2026-03-18,"March 18, 2026"
Alabama,AL,1,2026-03-21,2026-03-28,CU-ensemble,0.0047,0.0088,0.0155,0.0225,0.038,0.0047,0.0088,0.0155,0.0225,0.038,Columbia University,Ensemble,2026-03-18,"March 18, 2026"
Alabama,AL,2,2026-03-21,2026-04-04,CU-ensemble,0.0033,0.0051,0.0112,0.0198,0.037,0.0033,0.0051,0.0112,0.0198,0.037,Columbia University,Ensemble,2026-03-18,"March 18, 2026"
Alabama,AL,0,2026-03-21,2026-03-21,FluSight-baseline,0,0.022350000000000002,0.024,0.02565,0.0524,0,0.0224,0.024,0.0256,0.0524,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-18,"March 18, 2026"
Alabama,AL,1,2026-03-21,2026-03-28,FluSight-baseline,0,0.018313109381093814,0.024,0.029801781267812678,0.0608185940359403,0,0.0183,0.024,0.0298,0.0608,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-18,"March 18, 2026"
Alabama,AL,2,2026-03-21,2026-04-04,FluSight-baseline,0,0.013843766687666875,0.024,0.03429887123871238,0.06743736619866189,0,0.0138,0.024,0.0343,0.0674,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-18,"March 18, 2026"
Alabama,AL,0,2026-03-21,2026-03-21,FluSight-ensemble,0.01205549234953996,0.015905903742214667,0.01950937666801149,0.0234825692199544,0.032,0.0121,0.0159,0.0195,0.0235,0.032,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-18,"March 18, 2026"
Alabama,AL,1,2026-03-21,2026-03-28,FluSight-ensemble,0.005836884369844621,0.011431635686773705,0.015318434606004162,0.02131081033988881,0.03733504618801435,0.0058,0.0114,0.0153,0.0213,0.0373,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-18,"March 18, 2026"
Alabama,AL,2,2026-03-21,2026-04-04,FluSight-ensemble,0.003335067527041955,0.00715700986873065,0.010956434374056866,0.01622050643455947,0.03306476641317106,0.0033,0.0072,0.011,0.0162,0.0331,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-18,"March 18, 2026"
Alabama,AL,0,2026-03-21,2026-03-21,LosAlamos-DoSiDo,0,0.012031913322186831,0.01950937666801149,0.026583530690030662,0.04561744141748587,0,0.012,0.0195,0.0266,0.0456,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-18,"March 18, 2026"
Alabama,AL,1,2026-03-21,2026-03-28,LosAlamos-DoSiDo,0,0.0044221434250837355,0.015318434606004162,0.02382279999332676,0.04709085488606013,0,0.0044,0.0153,0.0238,0.0471,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-18,"March 18, 2026"
Alabama,AL,2,2026-03-21,2026-04-04,LosAlamos-DoSiDo,0,0,0.011494162173340323,0.021991149070003255,0.05247050915933607,0,0,0.0115,0.022,0.0525,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-18,"March 18, 2026"
Alabama,AL,0,2026-03-21,2026-03-21,LosAlamos-ThinMint,0,0.004429541275280101,0.010011953083039801,0.018911490438350293,0.04319538454276892,0,0.0044,0.01,0.0189,0.0432,Los Alamos National Lab,Transformer-based forecasting,2026-03-18,"March 18, 2026"
Alabama,AL,1,2026-03-21,2026-03-28,LosAlamos-ThinMint,0,0.0017252301922073118,0.006781043166650902,0.015993507601680074,0.04421401820540002,0,0.0017,0.0068,0.016,0.0442,Los Alamos National Lab,Transformer-based forecasting,2026-03-18,"March 18, 2026"
Alabama,AL,2,2026-03-21,2026-04-04,LosAlamos-ThinMint,0,0,0.0045208289525008015,0.013421475809431144,0.044356393144790215,0,0,0.0045,0.0134,0.0444,Los Alamos National Lab,Transformer-based forecasting,2026-03-18,"March 18, 2026"
Alabama,AL,0,2026-03-21,2026-03-21,MOBS-EpyStrain_Flu,0.01,0.015,0.018,0.023,0.032,0.01,0.015,0.018,0.023,0.032,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-18,"March 18, 2026"
Alabama,AL,1,2026-03-21,2026-03-28,MOBS-EpyStrain_Flu,0.005,0.01,0.013,0.017,0.027,0.005,0.01,0.013,0.017,0.027,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-18,"March 18, 2026"
Alabama,AL,2,2026-03-21,2026-04-04,MOBS-EpyStrain_Flu,0.003,0.006,0.009,0.013,0.02,0.003,0.006,0.009,0.013,0.02,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-18,"March 18, 2026"
Alabama,AL,0,2026-03-21,2026-03-21,NAU-vulPES,0.01205549234953996,0.017760108090211738,0.02060742455803751,0.02375342706128903,0.03042153408920542,0.0121,0.0178,0.0206,0.0238,0.0304,NAU,vulPES,2026-03-18,"March 18, 2026"
Alabama,AL,1,2026-03-21,2026-03-28,NAU-vulPES,0.005836884369844621,0.01319203831369755,0.017009205807377525,0.02131081033988881,0.030823631578207798,0.0058,0.0132,0.017,0.0213,0.0308,NAU,vulPES,2026-03-18,"March 18, 2026"
Alabama,AL,2,2026-03-21,2026-04-04,NAU-vulPES,0.00337013505408391,0.009597779213419155,0.013958603770192455,0.0190195370596878,0.029811873177251806,0.0034,0.0096,0.014,0.019,0.0298,NAU,vulPES,2026-03-18,"March 18, 2026"
Alabama,AL,0,2026-03-21,2026-03-21,NEU_ISI-FluBcast,0.0141859943619487,0.0184802887209215,0.0209631017529034,0.0234825692199544,0.0282697277074551,0.0142,0.0185,0.021,0.0235,0.0283,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-18,"March 18, 2026"
Alabama,AL,1,2026-03-21,2026-03-28,NEU_ISI-FluBcast,0.0090590618773174,0.0128316900746223,0.0150609776477511,0.0176533315811482,0.0231815698661041,0.0091,0.0128,0.0151,0.0177,0.0232,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-18,"March 18, 2026"
Alabama,AL,2,2026-03-21,2026-04-04,NEU_ISI-FluBcast,0.0055014755037029,0.0083140197374613,0.0102985831782059,0.0126450410841248,0.0182086307511821,0.0055,0.0083,0.0103,0.0126,0.0182,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-18,"March 18, 2026"
Alabama,AL,0,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,0.012580462426424265,0.018036077355389292,0.02165063294364326,0.02592558493161158,0.03617143759489555,0.0126,0.018,0.0217,0.0259,0.0362,UGA_flucast,INFLAenza,2026-03-18,"March 18, 2026"
Alabama,AL,1,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,0.009063223682865289,0.01456089228174272,0.018455136599271234,0.023558678238963605,0.03733504618801435,0.0091,0.0146,0.0185,0.0236,0.0373,UGA_flucast,INFLAenza,2026-03-18,"March 18, 2026"
Alabama,AL,2,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,0.006740270108167822,0.0118712092015095,0.015871030575848332,0.021269262439759226,0.03631765964909032,0.0067,0.0119,0.0159,0.0213,0.0363,UGA_flucast,INFLAenza,2026-03-18,"March 18, 2026"
Alaska,AK,0,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_E_Flu,0.00998746033336365,0.01338973234342248,0.01556240371976304,0.01811330742272905,0.024289602421055437,0.01,0.0134,0.0156,0.0181,0.0243,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-03-18,"March 18, 2026"
Alaska,AK,1,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_E_Flu,0.004948096097346854,0.009499118184946802,0.013592397060592322,0.01922451831852341,0.03795656484035194,0.0049,0.0095,0.0136,0.0192,0.038,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-03-18,"March 18, 2026"
Alaska,AK,0,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_HE_Flu,0.010272789014084726,0.013364468324674585,0.015374180283610246,0.017788257558450576,0.023267556160096476,0.0103,0.0134,0.0154,0.0178,0.0233,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-03-18,"March 18, 2026"
Alaska,AK,1,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_HE_Flu,0.005259325802012981,0.009885681825416912,0.013581773464465331,0.018042076248022648,0.030383394227954386,0.0053,0.0099,0.0136,0.018,0.0304,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-03-18,"March 18, 2026"
Alaska,AK,0,2026-03-21,2026-03-21,CMU-TimeSeries,0.012754771062719555,0.01651830350867097,0.018487600928976056,0.020468178815465903,0.024843662738362773,0.0128,0.0165,0.0185,0.0205,0.0248,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-18,"March 18, 2026"
Alaska,AK,1,2026-03-21,2026-03-28,CMU-TimeSeries,0.01055676514177156,0.015013947943690906,0.017633630415348444,0.020799159667899428,0.028742394141115457,0.0106,0.015,0.0176,0.0208,0.0287,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-18,"March 18, 2026"
Alaska,AK,2,2026-03-21,2026-04-04,CMU-TimeSeries,0.00899538629455982,0.013413392560046018,0.016847392510967042,0.021258614134063894,0.031705335195280335,0.009,0.0134,0.0168,0.0213,0.0317,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-18,"March 18, 2026"
Alaska,AK,0,2026-03-21,2026-03-21,CU-ensemble,0.0055,0.0123,0.0164,0.0205,0.0286,0.0055,0.0123,0.0164,0.0205,0.0286,Columbia University,Ensemble,2026-03-18,"March 18, 2026"
Alaska,AK,1,2026-03-21,2026-03-28,CU-ensemble,0.0027,0.0095,0.015,0.0205,0.03,0.0027,0.0095,0.015,0.0205,0.03,Columbia University,Ensemble,2026-03-18,"March 18, 2026"
Alaska,AK,2,2026-03-21,2026-04-04,CU-ensemble,0.0027,0.0068,0.0123,0.0177,0.0286,0.0027,0.0068,0.0123,0.0177,0.0286,Columbia University,Ensemble,2026-03-18,"March 18, 2026"
Alaska,AK,0,2026-03-21,2026-03-21,FluSight-baseline,0,0.016675000000000002,0.0187,0.020725,0.03927,0,0.0167,0.0187,0.0207,0.0393,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-18,"March 18, 2026"
Alaska,AK,1,2026-03-21,2026-03-28,FluSight-baseline,0,0.014027429274292739,0.0187,0.023330421054210546,0.04515182619326192,0,0.014,0.0187,0.0233,0.0452,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-18,"March 18, 2026"
Alaska,AK,2,2026-03-21,2026-04-04,FluSight-baseline,0,0.011717742927429272,0.0187,0.025756209312093117,0.05084936121861213,0,0.0117,0.0187,0.0258,0.0508,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-18,"March 18, 2026"
Alaska,AK,0,2026-03-21,2026-03-21,FluSight-ensemble,0.00847956115392253,0.01338973234342248,0.016619090857011617,0.0201625656768425,0.026197392361826825,0.0085,0.0134,0.0166,0.0202,0.0262,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-18,"March 18, 2026"
Alaska,AK,1,2026-03-21,2026-03-28,FluSight-ensemble,0.004948096097346854,0.011368759048454382,0.015,0.01922451831852341,0.028742394141115457,0.0049,0.0114,0.015,0.0192,0.0287,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-18,"March 18, 2026"
Alaska,AK,2,2026-03-21,2026-04-04,FluSight-ensemble,0.002552232316129185,0.009249546453602946,0.01312735660130239,0.017919583918727385,0.02931979423822304,0.0026,0.0092,0.0131,0.0179,0.0293,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-18,"March 18, 2026"
Alaska,AK,0,2026-03-21,2026-03-21,LosAlamos-DoSiDo,0.00847956115392253,0.014612867392752416,0.0166815724558904,0.018754744022835012,0.024990326865153727,0.0085,0.0146,0.0167,0.0188,0.025,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-18,"March 18, 2026"
Alaska,AK,1,2026-03-21,2026-03-28,LosAlamos-DoSiDo,0.005781569924453899,0.013043738424003302,0.015657870190785246,0.018361834806728324,0.02709978404664882,0.0058,0.013,0.0157,0.0184,0.0271,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-18,"March 18, 2026"
Alaska,AK,2,2026-03-21,2026-04-04,LosAlamos-DoSiDo,0.0016320075991233217,0.011813312450410077,0.014934578293740584,0.01813916783745477,0.02997394384257447,0.0016,0.0118,0.0149,0.0181,0.03,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-18,"March 18, 2026"
Alaska,AK,0,2026-03-21,2026-03-21,LosAlamos-ThinMint,0.0055894281497658104,0.013344309007535252,0.0175721519528957,0.02331136655515712,0.036105235390345776,0.0056,0.0133,0.0176,0.0233,0.0361,Los Alamos National Lab,Transformer-based forecasting,2026-03-18,"March 18, 2026"
Alaska,AK,1,2026-03-21,2026-03-28,LosAlamos-ThinMint,0.0025366224256620855,0.011981092055246102,0.016538688254107602,0.023605421826356155,0.04137612348888921,0.0025,0.012,0.0165,0.0236,0.0414,Los Alamos National Lab,Transformer-based forecasting,2026-03-18,"March 18, 2026"
Alaska,AK,2,2026-03-21,2026-04-04,LosAlamos-ThinMint,0.0014982330031740015,0.010054435499689878,0.014678553985615602,0.021767607303669924,0.043148961436471664,0.0015,0.0101,0.0147,0.0218,0.0431,Los Alamos National Lab,Transformer-based forecasting,2026-03-18,"March 18, 2026"
Alaska,AK,0,2026-03-21,2026-03-21,MOBS-EpyStrain_Flu,0.002,0.004,0.007,0.01,0.02,0.002,0.004,0.007,0.01,0.02,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-18,"March 18, 2026"
Alaska,AK,1,2026-03-21,2026-03-28,MOBS-EpyStrain_Flu,0,0.003,0.005,0.008,0.017,0,0.003,0.005,0.008,0.017,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-18,"March 18, 2026"
Alaska,AK,2,2026-03-21,2026-04-04,MOBS-EpyStrain_Flu,0,0.002,0.003,0.006,0.016,0,0.002,0.003,0.006,0.016,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-18,"March 18, 2026"
Alaska,AK,0,2026-03-21,2026-03-21,NAU-vulPES,0.009477658197688655,0.01400077673036516,0.016619090857011617,0.01946963020351353,0.026197392361826825,0.0095,0.014,0.0166,0.0195,0.0262,NAU,vulPES,2026-03-18,"March 18, 2026"
Alaska,AK,1,2026-03-21,2026-03-28,NAU-vulPES,0.005664770138073495,0.011369610038805805,0.014630646381029075,0.01851359559302629,0.027927099120365895,0.0057,0.0114,0.0146,0.0185,0.0279,NAU,vulPES,2026-03-18,"March 18, 2026"
