"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"38","pmf","large_increase",0.00103220593654574
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"31","pmf","large_increase",6.60981044586784e-06
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"33","pmf","large_increase",0.00137069554275659
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"34","pmf","large_increase",0.000739495668923396
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"35","pmf","large_increase",8.26014523331864e-05
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"32","pmf","large_increase",6.0774743378178e-05
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"36","pmf","large_increase",0.000232866825835565
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"39","pmf","large_increase",2.58497115990242e-06
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"40","pmf","large_increase",0.000898490657183948
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"41","pmf","large_increase",0.000462919022149455
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"42","pmf","large_increase",1.4837353567998e-11
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"72","pmf","large_increase",0.00353744896079544
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"44","pmf","large_increase",0
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"45","pmf","large_increase",0
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"46","pmf","large_increase",0
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"47","pmf","large_increase",4.55191440096314e-15
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"48","pmf","large_increase",0.00180229143888533
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"US","pmf","large_increase",0.00142014306263016
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"49","pmf","large_increase",0.00247100046329618
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"51","pmf","large_increase",0.00106869187862813
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"50","pmf","large_increase",0.00133192056512765
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"53","pmf","large_increase",5.83085038359243e-05
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"55","pmf","large_increase",2.18324247569512e-11
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"54","pmf","large_increase",6.77958653660937e-07
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"56","pmf","large_increase",1.34448008282106e-13
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"02","pmf","large_increase",0.00217520040915786
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"01","pmf","large_increase",0.00587989534300892
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"05","pmf","large_increase",0.0357951122213634
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"04","pmf","large_increase",0.0357156486679706
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"06","pmf","large_increase",0.0390259816665448
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"08","pmf","large_increase",0.000198315430748774
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"09","pmf","large_increase",0.00115050403461581
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"11","pmf","large_increase",0.000875015956102065
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"10","pmf","large_increase",0.0025833152192557
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"12","pmf","large_increase",0.000459752638903632
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"13","pmf","large_increase",0.00402833756220922
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"15","pmf","large_increase",0.0132980389430568
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"19","pmf","large_increase",0.0145621285176649
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"16","pmf","large_increase",0.00441705432914197
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"17","pmf","large_increase",0.0222776776015733
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"18","pmf","large_increase",0.0274464282684089
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"20","pmf","large_increase",0.0352795738336186
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"21","pmf","large_increase",1.33491329101787e-10
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"22","pmf","large_increase",1.0974566965638e-05
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"25","pmf","large_increase",1.59597697954039e-05
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"24","pmf","large_increase",1.74372897376873e-06
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"23","pmf","large_increase",0.00352407927883802
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"26","pmf","large_increase",0.01
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"27","pmf","large_increase",0.00914136933063658
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"29","pmf","large_increase",0.00562656664181427
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"28","pmf","large_increase",4.79961725696754e-06
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"30","pmf","large_increase",0.00295175354327892
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"37","pmf","large_increase",0.00372127618275098
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"38","pmf","large_increase",0.000583838020604022
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"31","pmf","large_increase",2.63729992932005e-05
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"33","pmf","large_increase",0.00355445471469984
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"34","pmf","large_increase",0.00764762319290468
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"35","pmf","large_increase",0.0103300743607088
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"32","pmf","large_increase",0.00424244851742783
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"36","pmf","large_increase",0.00678699464043508
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"39","pmf","large_increase",0.0047185854374866
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"40","pmf","large_increase",0.00828350878674233
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"41","pmf","large_increase",9.45482484893123e-05
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"42","pmf","large_increase",0.000334546476122299
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"72","pmf","large_increase",0.00783626495344503
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"44","pmf","large_increase",0.0152083124600918
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"45","pmf","large_increase",0.133646663973505
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"46","pmf","large_increase",0.15
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"47","pmf","large_increase",0.115515515515515
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"48","pmf","large_increase",0.0805107387425679
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"US","pmf","large_increase",0.013423815550835
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"49","pmf","large_increase",0.0109550251205621
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"51","pmf","large_increase",0.00623972645339899
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"50","pmf","large_increase",0.000250124561685716
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"53","pmf","large_increase",1.19552423516467e-09
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"55","pmf","large_increase",3.65444111494195e-05
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"54","pmf","large_increase",0.00239407451841855
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"56","pmf","large_increase",0.00768529105447802
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"02","pmf","large_increase",0.0988450991473595
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"01","pmf","large_increase",0.0576670611415901
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"05","pmf","large_increase",0.170251340138263
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"04","pmf","large_increase",0.15
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"06","pmf","large_increase",0.12794505132707
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"08","pmf","large_increase",0.0994002964998602
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"09","pmf","large_increase",0.0790610730043984
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"11","pmf","large_increase",0.0406544185253672
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"10","pmf","large_increase",0.0200407450268512
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"12","pmf","large_increase",0.0138428478117071
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"13","pmf","large_increase",0.151742992838852
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"15","pmf","large_increase",0.065404122245054
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"19","pmf","large_increase",0.0923475952889571
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"16","pmf","large_increase",0.068335238162001
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"17","pmf","large_increase",0.16774960058294
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"18","pmf","large_increase",0.16296595114328
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"20","pmf","large_increase",0.0449084654100583
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"21","pmf","large_increase",0.0132360987969256
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"22","pmf","large_increase",0.232405268625049
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"25","pmf","large_increase",0.146228952261525
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"24","pmf","large_increase",0.125350245468498
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"23","pmf","large_increase",0.060115423736292
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"26","pmf","large_increase",0.0635215514604468
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"27","pmf","large_increase",0.0485711020698812
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"29","pmf","large_increase",0.0289467175254772
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"28","pmf","large_increase",0.000963711151327762
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"30","pmf","large_increase",0.222612651259145
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"37","pmf","large_increase",0.144346416377689
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"38","pmf","large_increase",0.0488119917436157
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"31","pmf","large_increase",0.0315421579376622
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"33","pmf","large_increase",0.160517629766119
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"34","pmf","large_increase",0.159685725764222
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"35","pmf","large_increase",0.146533742475862
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"32","pmf","large_increase",0.0777105592818044
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"36","pmf","large_increase",0.0630971108096082
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"39","pmf","large_increase",0.0499238225657479
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"40","pmf","large_increase",0.0410937459239039
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"41","pmf","large_increase",0.0257487138842779
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"42","pmf","large_increase",0.206284347803995
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"72","pmf","large_increase",0.193304376525546
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"44","pmf","large_increase",0.162069360718116
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"45","pmf","large_increase",0.145684413147375
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"46","pmf","large_increase",0.0993091732533942
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"47","pmf","large_increase",0.0971841210289831
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"48","pmf","large_increase",0.107113309065771
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"US","pmf","large_increase",0.126496191575208
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"49","pmf","large_increase",0.131586392605459
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"51","pmf","large_increase",0.0660259084652218
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"50","pmf","large_increase",0.0570234763371924
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"53","pmf","large_increase",0.0260213551216338
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"55","pmf","large_increase",0.138734477918151
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"54","pmf","large_increase",0.156384839650146
2023-10-28,2,"wk flu hosp rate change",2023-11-11,"56","pmf","large_increase",0.130964325635719
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"02","pmf","large_increase",0.0002035678260639
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"01","pmf","large_increase",0.000754929772455615
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"05","pmf","large_increase",0.000445374023270162
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"04","pmf","large_increase",0.0217207528708303
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"06","pmf","large_increase",0.0136560350115903
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"08","pmf","large_increase",0.00860132387050738
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"09","pmf","large_increase",0.00246715966555411
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"11","pmf","large_increase",0.00986706058045672
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"10","pmf","large_increase",0.0104417196574712
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"12","pmf","large_increase",0.00903772686674786
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"13","pmf","large_increase",0.00568052604959512
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"15","pmf","large_increase",0.0451970221711532
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"19","pmf","large_increase",0.0425331817190648
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"16","pmf","large_increase",0.0397167884382387
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"17","pmf","large_increase",0.0300022594249109
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"18","pmf","large_increase",0.0516287878588142
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"20","pmf","large_increase",0.0228781670143523
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"21","pmf","large_increase",0.0187482094029991
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"22","pmf","large_increase",0.0172710815898189
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"25","pmf","large_increase",0.000866939752732887
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"24","pmf","large_increase",0.000229439812995502
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"23","pmf","large_increase",0.000198607242832605
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"26","pmf","large_increase",2.02614171007642e-06
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"27","pmf","large_increase",0.0809830257624731
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"29","pmf","large_increase",0.0509035911801169
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"28","pmf","large_increase",0.0726703408620203
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"30","pmf","large_increase",0.0406926929236419
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"37","pmf","large_increase",9.06679551074818e-05
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"38","pmf","large_increase",7.08261134509947e-05
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"31","pmf","large_increase",3.78933798317327e-05
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"33","pmf","large_increase",1.55765940368369e-07
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"34","pmf","large_increase",0.00627595964242167
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"35","pmf","large_increase",0.00875011859625074
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"32","pmf","large_increase",0.00541259396341442
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"36","pmf","large_increase",0.0034402851326083
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"39","pmf","large_increase",0.0652397480271769
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"40","pmf","large_increase",0.0370330103623457
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"41","pmf","large_increase",0.0226132402490837
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"42","pmf","large_increase",0.0106396825801697
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"72","pmf","large_increase",0.000983538789167571
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"44","pmf","large_increase",0.000778627492045936
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"45","pmf","large_increase",0.000465358006174088
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"46","pmf","large_increase",7.06312786036278e-12
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"47","pmf","large_increase",0.00500869739267795
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"48","pmf","large_increase",0.001886897612696
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"US","pmf","large_increase",0.000609388362826646
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"49","pmf","large_increase",2.12603106708453e-05
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"51","pmf","large_increase",0.0144418572084187
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"50","pmf","large_increase",0.0102433615317632
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"53","pmf","large_increase",0.00646584073686529
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"55","pmf","large_increase",0.00717499662130805
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"54","pmf","large_increase",0.0205940185087538
2023-10-28,3,"wk flu hosp rate change",2023-11-18,"56","pmf","large_increase",0.00724936841261659
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"02","pmf","increase",0.00551716132080027
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"01","pmf","increase",0.0379500894000864
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"05","pmf","increase",0.00632122739662178
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"04","pmf","increase",0.0111223607050602
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"06","pmf","increase",0.0439862188834055
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"08","pmf","increase",0.246333004400695
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"09","pmf","increase",0.25724476948802
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"11","pmf","increase",0.21585544099849
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"10","pmf","increase",0.0233224989943893
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"12","pmf","increase",0.0903251868339227
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"13","pmf","increase",0.0281707260806211
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"15","pmf","increase",0.0386488254420022
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"19","pmf","increase",0.00634100189625375
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"16","pmf","increase",0.0325919169919066
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"17","pmf","increase",0.00637448232362936
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"18","pmf","increase",0.00965826388311675
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"20","pmf","increase",6.94880412221988e-06
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"21","pmf","increase",0.000327742319192192
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"22","pmf","increase",2.76782743220405e-05
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"25","pmf","increase",3.31939538955606e-06
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"24","pmf","increase",0.00518582360219577
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"23","pmf","increase",0.0232153019267362
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"26","pmf","increase",0.0120379005590152
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"27","pmf","increase",0.0143364475417032
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"29","pmf","increase",0.00631700977482452
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"28","pmf","increase",0.0207859984064347
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"30","pmf","increase",0.00894706952471502
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"37","pmf","increase",0.00961070061396907
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"38","pmf","increase",0.00934951470147083
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"31","pmf","increase",0.0235298468903895
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"33","pmf","increase",0.0111760825410169
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"34","pmf","increase",0.00960513720118095
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"35","pmf","increase",0.00131119319150985
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"32","pmf","increase",0.00829424937898593
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"36","pmf","increase",0.0106557963500478
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"39","pmf","increase",0.00459848848535616
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"40","pmf","increase",0.0313312696939649
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"41","pmf","increase",0.0883363899023408
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"42","pmf","increase",0.0312668996390438
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"72","pmf","increase",0.0338888428106403
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"44","pmf","increase",4.55191440096314e-15
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"45","pmf","increase",6.41805673884388e-06
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"46","pmf","increase",9.44003703096108e-07
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"47","pmf","increase",5.47183606958157e-06
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"48","pmf","increase",0.0343976109648053
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"US","pmf","increase",0.0727174054331082
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"49","pmf","increase",0.0317918844040819
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"51","pmf","increase",0.0278228804116167
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"50","pmf","increase",0.00994570901528702
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"53","pmf","increase",0.0269009252227217
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"55","pmf","increase",0.000726249425499814
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"54","pmf","increase",0.00740953298691316
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"56","pmf","increase",1.04072450550774e-05
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"02","pmf","increase",0.0245127591364039
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"01","pmf","increase",0.13694611637281
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"05","pmf","increase",0.33479831083601
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"04","pmf","increase",0.214747059923441
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"06","pmf","increase",0.214138006318406
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"08","pmf","increase",0.0148722702761079
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"09","pmf","increase",0.0266416828949689
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"11","pmf","increase",0.020684828982151
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"10","pmf","increase",0.0141762926744106
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"12","pmf","increase",0.0488281066923173
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"13","pmf","increase",0.238046746291902
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"15","pmf","increase",0.0825329955582415
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"19","pmf","increase",0.116455551315101
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"16","pmf","increase",0.339698173618106
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"17","pmf","increase",0.569279274715543
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"18","pmf","increase",0.238063504171651
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"20","pmf","increase",0.18616186194897
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"21","pmf","increase",0.000167301543578913
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"22","pmf","increase",0.010494514165807
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"25","pmf","increase",0.00298459321203637
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"24","pmf","increase",0.0021149820320725
2023-10-28,1,"wk flu hosp rate change",2023-11-04,"23","pmf","increase",0.0125514354373122
