"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-13,2,"wk flu hosp rate change",2024-01-27,"44","pmf","large_increase",0.124947487825677
2024-01-13,2,"wk flu hosp rate change",2024-01-27,"45","pmf","large_increase",0.246775639483352
2024-01-13,2,"wk flu hosp rate change",2024-01-27,"46","pmf","large_increase",0.197183042293076
2024-01-13,2,"wk flu hosp rate change",2024-01-27,"47","pmf","large_increase",0.100579557478777
2024-01-13,2,"wk flu hosp rate change",2024-01-27,"48","pmf","large_increase",0.0723565426570209
2024-01-13,2,"wk flu hosp rate change",2024-01-27,"US","pmf","large_increase",0.000702772534605045
2024-01-13,2,"wk flu hosp rate change",2024-01-27,"49","pmf","large_increase",0.000178446870158555
2024-01-13,2,"wk flu hosp rate change",2024-01-27,"51","pmf","large_increase",6.27672726538631e-05
2024-01-13,2,"wk flu hosp rate change",2024-01-27,"50","pmf","large_increase",7.35911259408528e-06
2024-01-13,2,"wk flu hosp rate change",2024-01-27,"53","pmf","large_increase",0.00605095052597582
2024-01-13,2,"wk flu hosp rate change",2024-01-27,"55","pmf","large_increase",0.0270590372657512
2024-01-13,2,"wk flu hosp rate change",2024-01-27,"54","pmf","large_increase",0.055996538632643
2024-01-13,2,"wk flu hosp rate change",2024-01-27,"56","pmf","large_increase",0.0358302159831106
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"02","pmf","large_increase",0.00828448688854111
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"01","pmf","large_increase",0.00170741391620144
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"05","pmf","large_increase",0.0144857518952589
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"04","pmf","large_increase",0.00707695784060758
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"06","pmf","large_increase",0.00348614976932415
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"08","pmf","large_increase",0.00425196310746001
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"09","pmf","large_increase",0.00118238838169282
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"11","pmf","large_increase",0.00112010640563331
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"10","pmf","large_increase",0.00136778834071705
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"12","pmf","large_increase",6.19604005083207e-05
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"13","pmf","large_increase",0.0148841636835989
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"15","pmf","large_increase",0.0108360913951362
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"19","pmf","large_increase",0.00508490734867917
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"16","pmf","large_increase",0.00889235505859531
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"17","pmf","large_increase",0.00718604285953428
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"18","pmf","large_increase",0.00641437071485285
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"20","pmf","large_increase",0.0011413258442553
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"21","pmf","large_increase",0.00015918779182611
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"22","pmf","large_increase",0.0370618507896544
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"25","pmf","large_increase",0.015895860673921
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"24","pmf","large_increase",0.00756283404319091
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"23","pmf","large_increase",0.00627773101335072
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"26","pmf","large_increase",0.000502830716235914
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"27","pmf","large_increase",0.000478132225275152
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"29","pmf","large_increase",2.47973642671928e-05
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"28","pmf","large_increase",4.39016792808111e-07
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"30","pmf","large_increase",0.00375358667216541
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"37","pmf","large_increase",0.00367334999934543
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"38","pmf","large_increase",0.00229994727206684
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"31","pmf","large_increase",8.93670027420912e-05
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"33","pmf","large_increase",0.0080069780763391
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"34","pmf","large_increase",0.00843406673342739
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"35","pmf","large_increase",0.00127376412715496
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"32","pmf","large_increase",0.00286215417438407
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"36","pmf","large_increase",0.000103603205412139
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"39","pmf","large_increase",0.00116908812496541
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"40","pmf","large_increase",0.000843650647728844
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"41","pmf","large_increase",0.000240217266468501
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"42","pmf","large_increase",0.052049821815068
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"72","pmf","large_increase",0.0871125474802299
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"44","pmf","large_increase",0.0928670390425119
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"45","pmf","large_increase",0.0694460201130326
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"46","pmf","large_increase",0.00492777670007793
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"47","pmf","large_increase",0.00482936965679903
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"48","pmf","large_increase",0.00308834276018088
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"US","pmf","large_increase",0.00260007042524968
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"49","pmf","large_increase",0.00696813668170426
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"51","pmf","large_increase",0.00502366186171532
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"50","pmf","large_increase",0.000925581154465283
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"53","pmf","large_increase",0.00361201540172795
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"55","pmf","large_increase",0.025
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"54","pmf","large_increase",0.0102023211922969
2024-01-13,3,"wk flu hosp rate change",2024-02-03,"56","pmf","large_increase",0.00519472586450842
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"02","pmf","increase",0.000385713576394497
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"01","pmf","increase",0.000599179431706176
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"05","pmf","increase",1.7692675002956e-05
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"04","pmf","increase",0.000611610420330089
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"06","pmf","increase",0.00158394749856616
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"08","pmf","increase",0.000239870958441468
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"09","pmf","increase",0.00321080749332481
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"11","pmf","increase",3.48528190408093e-06
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"10","pmf","increase",0.00884076259377597
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"12","pmf","increase",0.00191602673233315
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"13","pmf","increase",5.71542851290907e-06
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"15","pmf","increase",0.00440247455545173
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"19","pmf","increase",0.0203120488214763
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"16","pmf","increase",0.00465534245275234
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"17","pmf","increase",0.00923802644080218
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"18","pmf","increase",0.00424898168261867
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"20","pmf","increase",0.0171496485764412
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"21","pmf","increase",0.00257311034723184
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"22","pmf","increase",0.00686817196964706
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"25","pmf","increase",0.00227639166991978
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"24","pmf","increase",0.0114225760537208
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"23","pmf","increase",0.000431311334770701
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"26","pmf","increase",0.000412776914952673
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"27","pmf","increase",0.00138634275644567
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"29","pmf","increase",0.0148389863441736
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"28","pmf","increase",0.00222170681071465
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"30","pmf","increase",0.000468592485601826
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"37","pmf","increase",6.04086745070731e-08
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"38","pmf","increase",9.22724563423571e-10
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"31","pmf","increase",6.95860338684184e-07
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"33","pmf","increase",2.22607352551307e-07
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"34","pmf","increase",3.02475942326463e-06
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"35","pmf","increase",0.00991214363628823
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"32","pmf","increase",0.000664565160152453
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"36","pmf","increase",0.000250846658460868
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"39","pmf","increase",1.80693870532878e-07
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"40","pmf","increase",0.00400109852712105
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"41","pmf","increase",1.24625694875036e-07
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"42","pmf","increase",0.00184486776955306
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"72","pmf","increase",3.39676940463995e-07
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"44","pmf","increase",0.00183801415859486
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"45","pmf","increase",3.04581296984852e-05
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"46","pmf","increase",2.05056396873626e-06
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"47","pmf","increase",0.0294252716065526
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"48","pmf","increase",0.111664861772218
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"US","pmf","increase",0.0270224812827414
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"49","pmf","increase",0.025571729975213
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"51","pmf","increase",0.00345547145445446
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"50","pmf","increase",0.0234851123847792
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"53","pmf","increase",0.007075961949364
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"55","pmf","increase",0.0107084734638725
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"54","pmf","increase",0.00637032720730923
2024-01-13,0,"wk flu hosp rate change",2024-01-13,"56","pmf","increase",0.0251375400022833
2024-01-13,1,"wk flu hosp rate change",2024-01-20,"02","pmf","increase",0.0336047272329389
2024-01-13,1,"wk flu hosp rate change",2024-01-20,"01","pmf","increase",0.165365282083624
2024-01-13,1,"wk flu hosp rate change",2024-01-20,"05","pmf","increase",0.0834431222246663
2024-01-13,1,"wk flu hosp rate change",2024-01-20,"04","pmf","increase",0.113700273702346
2024-01-13,1,"wk flu hosp rate change",2024-01-20,"06","pmf","increase",0.150065828497317
2024-01-13,1,"wk flu hosp rate change",2024-01-20,"08","pmf","increase",0.172690526148696
2024-01-13,1,"wk flu hosp rate change",2024-01-20,"09","pmf","increase",0.248941441039812
2024-01-13,1,"wk flu hosp rate change",2024-01-20,"11","pmf","increase",0.151211024082224
2024-01-13,1,"wk flu hosp rate change",2024-01-20,"10","pmf","increase",0.237347666591258
2024-01-13,1,"wk flu hosp rate change",2024-01-20,"12","pmf","increase",0.414639879609839
2024-01-13,1,"wk flu hosp rate change",2024-01-20,"13","pmf","increase",0.263736980134498
2024-01-13,1,"wk flu hosp rate change",2024-01-20,"15","pmf","increase",0.340616376857863
2024-01-13,1,"wk flu hosp rate change",2024-01-20,"19","pmf","increase",0.0105805358077171
2024-01-13,1,"wk flu hosp rate change",2024-01-20,"16","pmf","increase",0.0526529994798337
2024-01-13,1,"wk flu hosp rate change",2024-01-20,"17","pmf","increase",0.0115550600203285
2024-01-13,1,"wk flu hosp rate change",2024-01-20,"18","pmf","increase",0.0134898378900057
2024-01-13,1,"wk flu hosp rate change",2024-01-20,"20","pmf","increase",0.0103686483664218
2024-01-13,1,"wk flu hosp rate change",2024-01-20,"21","pmf","increase",0.264554981840293
2024-01-13,1,"wk flu hosp rate change",2024-01-20,"22","pmf","increase",0.1601336184078
2024-01-13,1,"wk flu hosp rate change",2024-01-20,"25","pmf","increase",0.125328654790497
2024-01-13,1,"wk flu hosp rate change",2024-01-20,"24","pmf","increase",0.158359635486544
2024-01-13,1,"wk flu hosp rate change",2024-01-20,"23","pmf","increase",0.473370068482199
