"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"26","pmf","increase",0.000756019440792732
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"27","pmf","increase",0.01437580451641
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"29","pmf","increase",0.00406969972244953
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"28","pmf","increase",0.00489646672589883
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"30","pmf","increase",0.00178948572134618
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"37","pmf","increase",0.0110869277471362
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"38","pmf","increase",0.00269301159764712
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"31","pmf","increase",0.000614298064628205
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"33","pmf","increase",0.0390449813621508
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"34","pmf","increase",0.136416553723677
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"35","pmf","increase",0.124285443297125
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"32","pmf","increase",0.0955747155825166
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"36","pmf","increase",0.00107623498108778
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"39","pmf","increase",0.0101802836538489
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"40","pmf","increase",2.49030342970302e-05
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"41","pmf","increase",0.00883542936017756
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"42","pmf","increase",0.0554550928448612
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"72","pmf","increase",0.0986489017666613
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"44","pmf","increase",0.0195749168189739
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"45","pmf","increase",0.0135890130058059
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"46","pmf","increase",0.00581010133259674
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"47","pmf","increase",0.0170328581553539
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"48","pmf","increase",0.00908128495164517
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"US","pmf","increase",0.00333593595389292
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"49","pmf","increase",0.00553136274646959
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"51","pmf","increase",0.0302958836509446
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"50","pmf","increase",0.0117719023840223
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"53","pmf","increase",0.010298067068745
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"55","pmf","increase",0.00716274159078512
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"54","pmf","increase",0.0153883319262978
2024-02-03,0,"wk flu hosp rate change",2024-02-03,"56","pmf","increase",0.00601053668279761
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"02","pmf","increase",0.00015415217363246
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"01","pmf","increase",0.00245427006757803
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"05","pmf","increase",0.00407198263149144
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"04","pmf","increase",0.0143855958340974
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"06","pmf","increase",0.0738967698552954
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"08","pmf","increase",0.0294127819215929
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"09","pmf","increase",0.0263291345119139
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"11","pmf","increase",0.00830766295351804
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"10","pmf","increase",0.0425318870321645
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"12","pmf","increase",0.0248448050181348
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"13","pmf","increase",0.0312445546365252
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"15","pmf","increase",0.00400198740549385
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"19","pmf","increase",0.0127793296439597
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"16","pmf","increase",0.00410486954527622
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"17","pmf","increase",0.0115490406095095
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"18","pmf","increase",0.0135625563641421
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"20","pmf","increase",0.0778232772937545
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"21","pmf","increase",0.0346523878036359
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"22","pmf","increase",0.0553370665876062
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"25","pmf","increase",0.037693805496344
2024-02-03,1,"wk flu hosp rate change",2024-02-10,"24","pmf","increase",0.12856959965698
