"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"40","pmf","large_increase",2.33146835171283e-15
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"41","pmf","large_increase",1.31195121433336e-09
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"42","pmf","large_increase",2.60093169224263e-10
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"72","pmf","large_increase",1.0205187284118e-07
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"44","pmf","large_increase",0
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"45","pmf","large_increase",0
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"46","pmf","large_increase",0
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"47","pmf","large_increase",6.51352372038616e-09
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"48","pmf","large_increase",0.00296510227586577
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"US","pmf","large_increase",0.00360916963622582
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"49","pmf","large_increase",0.0046664497561022
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"51","pmf","large_increase",0.00544883301026367
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"50","pmf","large_increase",0.000147446296900555
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"53","pmf","large_increase",1.98871327325989e-05
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"55","pmf","large_increase",7.12655823542629e-05
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"54","pmf","large_increase",1.71590488986517e-05
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"56","pmf","large_increase",0
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"02","pmf","large_increase",2.56590820140179e-05
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"01","pmf","large_increase",0.00279894850136209
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"05","pmf","large_increase",0.000761824715649673
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"04","pmf","large_increase",0.01001245386922
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"06","pmf","large_increase",0.00186378745113136
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"08","pmf","large_increase",3.39996786230534e-05
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"09","pmf","large_increase",1.63791435536798e-05
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"11","pmf","large_increase",2.11326873116313e-05
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"10","pmf","large_increase",1.04555355062708e-05
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"12","pmf","large_increase",2.35855008789976e-06
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"13","pmf","large_increase",1.80020014595161e-06
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"15","pmf","large_increase",0.00309792730482927
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"19","pmf","large_increase",0.0020652418057816
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"16","pmf","large_increase",1.21707263427417e-05
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"17","pmf","large_increase",0.00190309326019333
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"18","pmf","large_increase",0.000102920921424943
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"20","pmf","large_increase",0.00212308674170836
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"21","pmf","large_increase",0
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"22","pmf","large_increase",3.84623591864752e-08
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"25","pmf","large_increase",4.8415729647644e-08
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"24","pmf","large_increase",1.09498410338915e-10
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"23","pmf","large_increase",0.00968329219731989
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"26","pmf","large_increase",0.01
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"27","pmf","large_increase",0.00946602040626643
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"29","pmf","large_increase",0.00753499396009016
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"28","pmf","large_increase",0
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"30","pmf","large_increase",0.000384567795670421
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"37","pmf","large_increase",0.0017923845858312
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"38","pmf","large_increase",0.00087870169016957
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"31","pmf","large_increase",0
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"33","pmf","large_increase",4.56330131459737e-08
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"34","pmf","large_increase",1.21750155290812e-07
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"35","pmf","large_increase",7.30458011710677e-06
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"32","pmf","large_increase",0.0011425372235595
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"36","pmf","large_increase",0.000804109860782831
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"39","pmf","large_increase",0.000376113955384172
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"40","pmf","large_increase",0.00127906939911493
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"41","pmf","large_increase",4.26229052052918e-11
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"42","pmf","large_increase",5.61227777584605e-08
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"72","pmf","large_increase",0.000749007147679892
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"44","pmf","large_increase",0.00148206321259747
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"45","pmf","large_increase",0.1
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"46","pmf","large_increase",0.148070491661403
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"47","pmf","large_increase",0.179177457362251
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"48","pmf","large_increase",0.254215392256894
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"US","pmf","large_increase",0.0314204008677468
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"49","pmf","large_increase",0.0175195557067102
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"51","pmf","large_increase",0.0176087362313683
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"50","pmf","large_increase",0.00835188204484916
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"53","pmf","large_increase",5.65697488852379e-11
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"55","pmf","large_increase",1.09253961433353e-09
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"54","pmf","large_increase",4.24615958867225e-05
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"56","pmf","large_increase",0.000107419547367149
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"02","pmf","large_increase",0.233697968622157
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"01","pmf","large_increase",0.119659635792612
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"05","pmf","large_increase",0.128901093863935
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"04","pmf","large_increase",0.230687110823165
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"06","pmf","large_increase",0.245877015797209
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"08","pmf","large_increase",0.223228067441901
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"09","pmf","large_increase",0.145927266363579
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"11","pmf","large_increase",0.156620555536216
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"10","pmf","large_increase",0.125281608463921
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"12","pmf","large_increase",0.0752624455073367
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"13","pmf","large_increase",0.243357448799626
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"15","pmf","large_increase",0.3
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"19","pmf","large_increase",0.28823341179467
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"16","pmf","large_increase",0.242048862782966
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"17","pmf","large_increase",0.430976496418673
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"18","pmf","large_increase",0.425089758125472
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"20","pmf","large_increase",0.367715497072757
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"21","pmf","large_increase",0.184170092717002
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"22","pmf","large_increase",0.351753368596173
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"25","pmf","large_increase",0.316289917198081
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"24","pmf","large_increase",0.280262142607755
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"23","pmf","large_increase",0.181850995929251
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"26","pmf","large_increase",0.169040304945791
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"27","pmf","large_increase",0.207821204582647
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"29","pmf","large_increase",0.186260928117121
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"28","pmf","large_increase",0.075848288790845
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"30","pmf","large_increase",0.398164618229009
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"37","pmf","large_increase",0.360342138180761
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"38","pmf","large_increase",0.212048501483013
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"31","pmf","large_increase",0.152149039766256
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"33","pmf","large_increase",0.0565750476551516
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"34","pmf","large_increase",0.106924379732063
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"35","pmf","large_increase",0.144071785932816
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"32","pmf","large_increase",0.0903251227230819
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"36","pmf","large_increase",0.319397354565557
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"39","pmf","large_increase",0.355598398109315
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"40","pmf","large_increase",0.280168450058272
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"41","pmf","large_increase",0.189693327243654
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"42","pmf","large_increase",0.219871006319262
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"72","pmf","large_increase",0.243716444281234
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"44","pmf","large_increase",0.287845327538795
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"45","pmf","large_increase",0.25
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"46","pmf","large_increase",0.187811404752796
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"47","pmf","large_increase",0.30755519076758
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"48","pmf","large_increase",0.363085405575789
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"US","pmf","large_increase",0.296039807565335
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"49","pmf","large_increase",0.448377589867023
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"51","pmf","large_increase",0.442540712346079
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"50","pmf","large_increase",0.347722507720707
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"53","pmf","large_increase",0.14141725239329
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"55","pmf","large_increase",0.16896439114882
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"54","pmf","large_increase",0.26
2023-11-25,2,"wk flu hosp rate change",2023-12-09,"56","pmf","large_increase",0.276444654285225
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"02","pmf","large_increase",0.000195268629706202
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"01","pmf","large_increase",1.16964637499883e-05
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"05","pmf","large_increase",0.000134543476134286
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"04","pmf","large_increase",0.0173591618353223
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"06","pmf","large_increase",0.00711953982336744
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"08","pmf","large_increase",0.0109747875969755
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"09","pmf","large_increase",0.00197631118361297
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"11","pmf","large_increase",0.00284856408570522
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"10","pmf","large_increase",0.00270745985293674
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"12","pmf","large_increase",0.000775987611968953
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"13","pmf","large_increase",0.00297841035312918
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"15","pmf","large_increase",0.000108604912426258
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"19","pmf","large_increase",9.57138152646309e-06
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"16","pmf","large_increase",6.18987416939332e-05
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"17","pmf","large_increase",0.000124817843145109
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"18","pmf","large_increase",0.00814947970670454
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"20","pmf","large_increase",0.00279781121864964
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"21","pmf","large_increase",0.00967124106257922
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"22","pmf","large_increase",0.00447031277817744
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"25","pmf","large_increase",0.0033046978788982
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"24","pmf","large_increase",0.000729812170500721
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"23","pmf","large_increase",0.000849578056486777
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"26","pmf","large_increase",0.000337424751514104
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"27","pmf","large_increase",0.0304714149053443
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"29","pmf","large_increase",0.0312821695171428
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"28","pmf","large_increase",0.0274061674945019
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"30","pmf","large_increase",0.0174028729363851
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"37","pmf","large_increase",0.000156987258132624
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"38","pmf","large_increase",2.99282106097642e-07
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"31","pmf","large_increase",3.80628565554986e-06
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"33","pmf","large_increase",1.98777963644758e-07
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"34","pmf","large_increase",0.0141271843934141
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"35","pmf","large_increase",0.00940978201242682
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"32","pmf","large_increase",0.00580886321252838
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"36","pmf","large_increase",0.0055388851170175
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"39","pmf","large_increase",0.0134355522025188
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"40","pmf","large_increase",0.0106896805026199
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"41","pmf","large_increase",0.00377753470185249
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"42","pmf","large_increase",0.00211952726759967
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"72","pmf","large_increase",0.000593344141256114
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"44","pmf","large_increase",0.000257691625615175
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"45","pmf","large_increase",0.000106345260370566
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"46","pmf","large_increase",2.92773490212506e-05
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"47","pmf","large_increase",0.0184440892604261
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"48","pmf","large_increase",0.00345025698702439
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"US","pmf","large_increase",0.000137350812776993
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"49","pmf","large_increase",8.87838694807463e-06
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"51","pmf","large_increase",0.00679563177240017
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"50","pmf","large_increase",0.0106637650476343
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"53","pmf","large_increase",0.00495096053746791
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"55","pmf","large_increase",0.00537950602283199
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"54","pmf","large_increase",0.0297885831626495
2023-11-25,3,"wk flu hosp rate change",2023-12-16,"56","pmf","large_increase",0.0173315241318799
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"02","pmf","increase",0.00594667518518788
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"01","pmf","increase",0.0324378928260504
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"05","pmf","increase",0.00151031132705559
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"04","pmf","increase",0.010748734302138
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"06","pmf","increase",0.0431347608665381
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"08","pmf","increase",0.0827865195495311
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"09","pmf","increase",0.140611083162123
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"11","pmf","increase",0.174028685515983
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"10","pmf","increase",0.0268543070194071
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"12","pmf","increase",0.104826416497359
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"13","pmf","increase",0.044652162190655
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"15","pmf","increase",0.0616786463321511
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"19","pmf","increase",0.02114727557331
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"16","pmf","increase",0.0465503881945826
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"17","pmf","increase",0.0153043873380234
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"18","pmf","increase",0.0132999344599033
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"20","pmf","increase",1.22654175704895e-09
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"21","pmf","increase",1.228653845331e-10
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"22","pmf","increase",9.4680761719701e-07
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"25","pmf","increase",0
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"24","pmf","increase",0.000965395739042529
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"23","pmf","increase",0.0109179444348487
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"26","pmf","increase",0.00234386929135255
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"27","pmf","increase",0.00841375834032398
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"29","pmf","increase",0.000666386963268928
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"28","pmf","increase",0.00534766695549205
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"30","pmf","increase",0.00118222635505483
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"37","pmf","increase",0.000211318666868632
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"38","pmf","increase",0.0141931269125322
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"31","pmf","increase",0.0188765054317274
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"33","pmf","increase",0.00138638568697136
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"34","pmf","increase",4.44810854816069e-12
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"35","pmf","increase",0.00441261089561296
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"32","pmf","increase",0.0257041661507493
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"36","pmf","increase",0.0381103065340681
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"39","pmf","increase",0.0457998696591504
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"40","pmf","increase",0.00309482562667107
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"41","pmf","increase",0.0296697999418836
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"42","pmf","increase",0.00122123222567572
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"72","pmf","increase",0.00356836295879781
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"44","pmf","increase",2.55351295663786e-15
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"45","pmf","increase",1.48944653702854e-05
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"46","pmf","increase",0
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"47","pmf","increase",0.000241410023618882
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"48","pmf","increase",0.016412254264375
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"US","pmf","increase",0.0473230638413338
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"49","pmf","increase",0.0181284208540645
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"51","pmf","increase",0.0180214293076834
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"50","pmf","increase",0.00783006175593726
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"53","pmf","increase",0.0121364652690288
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"55","pmf","increase",0.00401802060646994
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"54","pmf","increase",0.0039058797487006
2023-11-25,0,"wk flu hosp rate change",2023-11-25,"56","pmf","increase",7.63995200436796e-10
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"02","pmf","increase",0.00639530822827272
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"01","pmf","increase",0.0327436897041985
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"05","pmf","increase",0.19426622429685
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"04","pmf","increase",0.0805345869349968
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"06","pmf","increase",0.0749792057292886
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"08","pmf","increase",0.00503979865625637
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"09","pmf","increase",0.0229580145086231
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"11","pmf","increase",0.00563251396307396
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"10","pmf","increase",0.0039685792869919
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"12","pmf","increase",0.0176537195330304
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"13","pmf","increase",0.115152559943263
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"15","pmf","increase",0.0523836969051673
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"19","pmf","increase",0.0581616145907662
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"16","pmf","increase",0.060634072770184
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"17","pmf","increase",0.310337646057203
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"18","pmf","increase",0.0700222940307595
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"20","pmf","increase",0.108941464765411
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"21","pmf","increase",3.02475942326463e-06
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"22","pmf","increase",0.00506291827267125
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"25","pmf","increase",0.000680396293761154
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"24","pmf","increase",0.000120295304081197
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"23","pmf","increase",0.0121038641968368
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"26","pmf","increase",0.0486569891834663
2023-11-25,1,"wk flu hosp rate change",2023-12-02,"27","pmf","increase",0.0404884480852115
