"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"32","pmf","large_increase",0.00357031423870213
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"36","pmf","large_increase",0.00151470212318761
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"39","pmf","large_increase",7.08961517382756e-05
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"40","pmf","large_increase",4.87831310125308e-07
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"41","pmf","large_increase",9.79911822795998e-08
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"42","pmf","large_increase",0.000139989181650368
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"72","pmf","large_increase",2.33293384610533e-11
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"44","pmf","large_increase",4.69988492568518e-11
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"45","pmf","large_increase",8.82987793993095e-10
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"46","pmf","large_increase",1.05003428174655e-09
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"47","pmf","large_increase",0.00187703680773632
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"48","pmf","large_increase",0.00376513133779355
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"US","pmf","large_increase",0.00271822931350774
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"49","pmf","large_increase",0.00407930630232023
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"51","pmf","large_increase",3.00402840935909e-07
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"50","pmf","large_increase",0.00107901518801612
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"53","pmf","large_increase",0.00290856575634135
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"55","pmf","large_increase",0.00256385711593365
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"54","pmf","large_increase",0.00434032512293714
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"56","pmf","large_increase",0.00703993436240913
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"02","pmf","large_increase",1.21371617378685e-06
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"01","pmf","large_increase",3.87526404528327e-05
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"05","pmf","large_increase",0.001715167798373
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"04","pmf","large_increase",0.00353125667940546
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"06","pmf","large_increase",0.0922537209402986
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"08","pmf","large_increase",0.0956141175538715
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"09","pmf","large_increase",0.114139346831115
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"11","pmf","large_increase",0.0644107353592217
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"10","pmf","large_increase",0.0113605236888272
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"12","pmf","large_increase",0.0263301910647072
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"13","pmf","large_increase",0.0482501346244111
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"15","pmf","large_increase",0.0828870989144281
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"19","pmf","large_increase",7.87429384536686e-05
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"16","pmf","large_increase",5.15703344918794e-05
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"17","pmf","large_increase",0.000109898927674434
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"18","pmf","large_increase",0.000497680105806086
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"20","pmf","large_increase",1.09530517988787e-09
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"21","pmf","large_increase",8.5380591485773e-12
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"22","pmf","large_increase",1.85185200507476e-13
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"25","pmf","large_increase",0.000100327045308601
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"24","pmf","large_increase",4.64422388657404e-07
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"23","pmf","large_increase",0.000555991843137149
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"26","pmf","large_increase",0.00429328897335945
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"27","pmf","large_increase",0.0107082366061595
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"29","pmf","large_increase",1.08512774987801e-06
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"28","pmf","large_increase",1.99840144432528e-15
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"30","pmf","large_increase",1.66406888268966e-10
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"37","pmf","large_increase",2.93981338161942e-08
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"38","pmf","large_increase",2.01299945654654e-05
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"31","pmf","large_increase",8.31884354867141e-05
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"33","pmf","large_increase",0.000192600011685196
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"34","pmf","large_increase",0.000764163326744116
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"35","pmf","large_increase",2.23385569486645e-07
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"32","pmf","large_increase",5.92222313633428e-07
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"36","pmf","large_increase",1.10094310612485e-06
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"39","pmf","large_increase",1.42132147997742e-05
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"40","pmf","large_increase",0.000192939573672612
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"41","pmf","large_increase",0.00255243230889834
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"42","pmf","large_increase",0.00245161137304895
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"72","pmf","large_increase",0.000215910722210944
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"44","pmf","large_increase",1.03054996092311e-07
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"45","pmf","large_increase",0.0010506336214634
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"46","pmf","large_increase",0.00288937086430785
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"47","pmf","large_increase",0.00305650451458739
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"48","pmf","large_increase",0.00181512680811002
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"US","pmf","large_increase",0.00184447127702214
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"49","pmf","large_increase",0.00403696385313479
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"51","pmf","large_increase",0.00404737752340478
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"50","pmf","large_increase",0.000420423520117397
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"53","pmf","large_increase",6.60206302960376e-08
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"55","pmf","large_increase",7.66190075829343e-08
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"54","pmf","large_increase",0.0010216253829225
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"56","pmf","large_increase",0
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"02","pmf","large_increase",0.00650729980790687
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"01","pmf","large_increase",0.0277127456358068
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"05","pmf","large_increase",0.05899447154101
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"04","pmf","large_increase",0.0616035757554664
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"06","pmf","large_increase",0.0810047492498432
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"08","pmf","large_increase",0.0122059509234353
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"09","pmf","large_increase",0.0122654230211128
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"11","pmf","large_increase",0.0173228965673244
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"10","pmf","large_increase",0.0284848504270158
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"12","pmf","large_increase",0.00812888162825443
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"13","pmf","large_increase",0.0265066076727003
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"15","pmf","large_increase",0.0312137781290425
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"19","pmf","large_increase",0.0525182979581634
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"16","pmf","large_increase",0.0556643842459047
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"17","pmf","large_increase",0.0225482808192006
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"18","pmf","large_increase",0.0360117277433137
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"20","pmf","large_increase",0.0201151641646126
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"21","pmf","large_increase",6.48850463358386e-08
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"22","pmf","large_increase",1.79096082065788e-05
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"25","pmf","large_increase",2.81432705175888e-05
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"24","pmf","large_increase",0.00012004961664247
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"23","pmf","large_increase",0.0163257785416924
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"26","pmf","large_increase",0.0318518518518518
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"27","pmf","large_increase",0.0314074873814358
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"29","pmf","large_increase",0.0271824394794922
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"28","pmf","large_increase",0.000477419745549268
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"30","pmf","large_increase",0.00381283848010849
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"37","pmf","large_increase",0.00521397479183128
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"38","pmf","large_increase",0.0015525882281604
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"31","pmf","large_increase",0.000422809103110877
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"33","pmf","large_increase",0.00537739430775874
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"34","pmf","large_increase",0.0107736451388073
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"35","pmf","large_increase",0.0104969044644652
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"32","pmf","large_increase",0.0043400745216603
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"36","pmf","large_increase",0.00974378983381541
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"39","pmf","large_increase",0.0153265381271497
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"40","pmf","large_increase",0.0166523822392463
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"41","pmf","large_increase",0.0154564065665546
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"42","pmf","large_increase",0.0231143655893308
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"72","pmf","large_increase",0.0605787532274317
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"44","pmf","large_increase",0.111379900306924
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"45","pmf","large_increase",0.215417108956441
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"46","pmf","large_increase",0.363535313767703
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"47","pmf","large_increase",0.231417041545582
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"48","pmf","large_increase",0.124340323196222
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"US","pmf","large_increase",0.0036824686667255
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"49","pmf","large_increase",0.00113138213802444
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"51","pmf","large_increase",0.00320521968253051
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"50","pmf","large_increase",2.79463041596983e-08
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"53","pmf","large_increase",0.000964389197223525
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"55","pmf","large_increase",0.0024344863091661
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"54","pmf","large_increase",0.00666582075904565
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"56","pmf","large_increase",0.0117813525648405
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"02","pmf","large_increase",0.0280221640188165
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"01","pmf","large_increase",0.013558392143265
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"05","pmf","large_increase",0.0108822564207282
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"04","pmf","large_increase",0.00528597585574841
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"06","pmf","large_increase",0.00110995716271789
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"08","pmf","large_increase",3.83120532178038e-05
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"09","pmf","large_increase",0.0199283293358994
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"11","pmf","large_increase",0.0135284699775771
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"10","pmf","large_increase",0.00459707459210945
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"12","pmf","large_increase",0.00316482142962538
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"13","pmf","large_increase",0.0454556476821699
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"15","pmf","large_increase",0.0328836888303655
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"19","pmf","large_increase",0.0283292177336125
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"16","pmf","large_increase",0.00821874836595315
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"17","pmf","large_increase",0.0223943471737468
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"18","pmf","large_increase",0.0140671873145511
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"20","pmf","large_increase",0.00202707171750305
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"21","pmf","large_increase",0.00323202143139145
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"22","pmf","large_increase",0.0739679781819436
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"25","pmf","large_increase",0.0332925240308438
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"24","pmf","large_increase",0.0292684890023046
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"23","pmf","large_increase",0.0121143034699421
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"26","pmf","large_increase",0.000937564603655017
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"27","pmf","large_increase",0.00143012758490868
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"29","pmf","large_increase",0.00357300791391979
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"28","pmf","large_increase",0.000744298360947027
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"30","pmf","large_increase",0.0609302068472115
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"37","pmf","large_increase",0.0135273445411641
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"38","pmf","large_increase",0.00270255706958844
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"31","pmf","large_increase",5.4439462273459e-05
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"33","pmf","large_increase",0.0776075518134215
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"34","pmf","large_increase",0.0579407148736653
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"35","pmf","large_increase",0.0171091503821523
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"32","pmf","large_increase",0.0100048478803081
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"36","pmf","large_increase",0.000849410569806475
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"39","pmf","large_increase",0.00566479905184081
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"40","pmf","large_increase",0.00189809931306539
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"41","pmf","large_increase",1.09996456850725e-05
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"42","pmf","large_increase",0.181808712912392
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"72","pmf","large_increase",0.205387212875243
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"44","pmf","large_increase",0.155660748771159
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"45","pmf","large_increase",0.131456450460946
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"46","pmf","large_increase",0.00646655964816523
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"47","pmf","large_increase",0.0166955179794731
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"48","pmf","large_increase",0.0179020555161707
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"US","pmf","large_increase",0.0065325741559068
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"49","pmf","large_increase",0.0486084523266654
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"51","pmf","large_increase",0.0194013704533601
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"50","pmf","large_increase",0.00475409509230551
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"53","pmf","large_increase",0.000276493570661396
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"55","pmf","large_increase",0.0408670357029531
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"54","pmf","large_increase",0.0120884359577196
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"56","pmf","large_increase",0.00662875208768587
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"02","pmf","increase",0.00624081576093971
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"01","pmf","increase",0.00131182372217609
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"05","pmf","increase",0.00487566747519552
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"04","pmf","increase",0.00431783925502938
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"06","pmf","increase",0.0189515072641788
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"08","pmf","increase",0.0120662627392357
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"09","pmf","increase",0.0106116098411542
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"11","pmf","increase",0.00627681246046607
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"10","pmf","increase",0.0231704927332415
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"12","pmf","increase",0.00256316363548548
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"13","pmf","increase",0.00848013541195658
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"15","pmf","increase",0.00908177105217922
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"19","pmf","increase",0.0138273165191831
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"16","pmf","increase",0.00455731653769764
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"17","pmf","increase",0.0077828588797475
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"18","pmf","increase",0.0298056023241982
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"20","pmf","increase",0.0559389057260327
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"21","pmf","increase",0.0224396964992951
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"22","pmf","increase",0.0216753547567383
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"25","pmf","increase",0.00998099794567153
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"24","pmf","increase",0.0261566440937174
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"23","pmf","increase",0.00167365046277113
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"26","pmf","increase",0.00182611511887698
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"27","pmf","increase",0.00568360571779603
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"29","pmf","increase",0.0119499852093126
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"28","pmf","increase",0.00496232974786648
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"30","pmf","increase",0.00514821574950663
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"37","pmf","increase",1.65284262645393e-05
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"38","pmf","increase",0.000834795348775841
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"31","pmf","increase",0.000304193635322858
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"33","pmf","increase",0.000235644832210391
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"34","pmf","increase",0.0118742523541351
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"35","pmf","increase",0.0203446474674793
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"32","pmf","increase",0.0105613080387373
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"36","pmf","increase",0.0117587295866006
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"39","pmf","increase",0.00703214974606481
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"40","pmf","increase",0.00850861966745364
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"41","pmf","increase",0.00103654179977231
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"42","pmf","increase",0.007318394548812
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"72","pmf","increase",5.45131151931111e-05
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"44","pmf","increase",0.00269464692381549
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"45","pmf","increase",0.000210572204672022
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"46","pmf","increase",0.000146628863232356
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"47","pmf","increase",0.037764245712492
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"48","pmf","increase",0.134226509298321
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"US","pmf","increase",0.0323551938584711
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"49","pmf","increase",0.0362557156363804
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"51","pmf","increase",0.00154193002501224
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"50","pmf","increase",0.0212547947652415
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"53","pmf","increase",0.0135155611742278
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"55","pmf","increase",0.00923197386216723
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"54","pmf","increase",0.0785808716983256
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"56","pmf","increase",0.135598549602606
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"02","pmf","increase",0.0102183574963691
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"01","pmf","increase",0.0523776824355376
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"05","pmf","increase",0.0280336795295824
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"04","pmf","increase",0.0354447755078657
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"06","pmf","increase",0.0942095415742719
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"08","pmf","increase",0.202766752189733
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"09","pmf","increase",0.197993530179009
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"11","pmf","increase",0.177564879301182
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"10","pmf","increase",0.134506335204148
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"12","pmf","increase",0.348412072244721
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"13","pmf","increase",0.172503939902333
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"15","pmf","increase",0.221066434075944
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"19","pmf","increase",0.0260861729708181
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"16","pmf","increase",0.0902971638825494
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"17","pmf","increase",0.0213116528357484
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"18","pmf","increase",0.0195117948442997
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"20","pmf","increase",0.00071524300668746
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"21","pmf","increase",0.0239880309145312
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"22","pmf","increase",0.000476755644689519
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"25","pmf","increase",0.0498073590158421
