"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"38","pmf","large_increase",0.0053550373985326
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"31","pmf","large_increase",0.0138099144102112
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"33","pmf","large_increase",0.0195444566410262
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"34","pmf","large_increase",0
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"35","pmf","large_increase",1.10350584450192e-05
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"32","pmf","large_increase",0.000368944839823304
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"36","pmf","large_increase",0.00405254918503195
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"39","pmf","large_increase",0.0064614161605836
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"40","pmf","large_increase",0.0120714190962938
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"41","pmf","large_increase",0.0573060590419006
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"42","pmf","large_increase",0.10913156940522
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"72","pmf","large_increase",4.2070934165972e-05
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"44","pmf","large_increase",3.82339268545362e-06
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"45","pmf","large_increase",0.0017317677759755
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"46","pmf","large_increase",0.00580358626404553
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"47","pmf","large_increase",0.0261906818875588
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"48","pmf","large_increase",0.0317675265864695
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"US","pmf","large_increase",0.03056768246865
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"49","pmf","large_increase",0.0209562788487849
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"51","pmf","large_increase",0.0493326149934605
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"50","pmf","large_increase",0.120675664623448
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"53","pmf","large_increase",0.156149159945156
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"55","pmf","large_increase",0.160150726852936
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"54","pmf","large_increase",0.0366583791785855
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"56","pmf","large_increase",0.0882380679206521
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"02","pmf","large_increase",0.0737959986816156
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"01","pmf","large_increase",0.0238133338023589
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"05","pmf","large_increase",0.0121476828720192
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"04","pmf","large_increase",0.00916837887700872
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"06","pmf","large_increase",0.0338251879959639
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"08","pmf","large_increase",0.0205537336266632
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"09","pmf","large_increase",0.00780221885584975
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"11","pmf","large_increase",0.00200785189499841
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"10","pmf","large_increase",0.104458927394262
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"12","pmf","large_increase",0.0431960004459915
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"13","pmf","large_increase",0.015644871969044
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"15","pmf","large_increase",0.00976977581654903
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"19","pmf","large_increase",0.135432176959591
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"16","pmf","large_increase",0.0819081248346833
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"17","pmf","large_increase",0.079811381437374
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"18","pmf","large_increase",0.0234629003592065
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"20","pmf","large_increase",0.000101448246911606
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"21","pmf","large_increase",1.64469478250995e-05
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"22","pmf","large_increase",1.25856234628463e-05
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"25","pmf","large_increase",8.78257018221973e-07
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"24","pmf","large_increase",0.0213874474773631
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"23","pmf","large_increase",0.0105693351087808
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"26","pmf","large_increase",0.001842257701822
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"27","pmf","large_increase",0.000749858597111852
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"29","pmf","large_increase",0.0422449236264496
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"28","pmf","large_increase",0.0321990879438449
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"30","pmf","large_increase",0.0266028092547083
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"37","pmf","large_increase",0.0138013103393592
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"38","pmf","large_increase",0.0358462340961549
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"31","pmf","large_increase",0.0257056818743275
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"33","pmf","large_increase",0.00742985197813839
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"34","pmf","large_increase",0.00244755755583692
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"35","pmf","large_increase",0.0629635206542679
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"32","pmf","large_increase",0.0295911518573664
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"36","pmf","large_increase",0.0113638231687251
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"39","pmf","large_increase",0.00365739049094216
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"40","pmf","large_increase",0.00919383837580312
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"41","pmf","large_increase",0.00203842864063908
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"42","pmf","large_increase",0.00269626628250119
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"72","pmf","large_increase",0.00108308749623054
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"44","pmf","large_increase",0.0260182249134946
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"45","pmf","large_increase",0.0078036619935784
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"46","pmf","large_increase",0.00372176258464474
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"47","pmf","large_increase",0.0042742700220183
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"48","pmf","large_increase",0.00630738138944986
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"US","pmf","large_increase",0.00355721083150007
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"49","pmf","large_increase",0.000700369389359579
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"51","pmf","large_increase",0.000141202023980491
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"50","pmf","large_increase",0.0434893657600197
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"53","pmf","large_increase",0.0301336800234607
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"55","pmf","large_increase",0.0167910462622863
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"54","pmf","large_increase",8.58486301233974e-05
2023-10-14,2,"wk flu hosp rate change",2023-10-28,"56","pmf","large_increase",0.00606705652901818
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"02","pmf","large_increase",0.00398982543301052
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"01","pmf","large_increase",0.00742481785166171
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"05","pmf","large_increase",0.00763738426162497
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"04","pmf","large_increase",0.000551118773356674
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"06","pmf","large_increase",7.83990646030519e-05
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"08","pmf","large_increase",0.0172316240367872
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"09","pmf","large_increase",0.0130108095763098
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"11","pmf","large_increase",0.0110381413392489
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"10","pmf","large_increase",0.00219640230540541
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"12","pmf","large_increase",0.000102641396796499
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"13","pmf","large_increase",0.000294153140799946
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"15","pmf","large_increase",4.63471786740222e-05
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"19","pmf","large_increase",8.50210478904323e-05
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"16","pmf","large_increase",0.000312977317575736
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"17","pmf","large_increase",3.1224423902021e-05
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"18","pmf","large_increase",7.16047316488e-05
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"20","pmf","large_increase",1.80707147023895e-08
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"21","pmf","large_increase",3.02475942326463e-06
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"22","pmf","large_increase",5.47235035064375e-09
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"25","pmf","large_increase",7.04214464519737e-12
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"24","pmf","large_increase",1.77635683940025e-15
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"23","pmf","large_increase",0.0189590941353904
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"26","pmf","large_increase",0.00967372344965045
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"27","pmf","large_increase",0.00141802743470099
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"29","pmf","large_increase",0.000636600232660878
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"28","pmf","large_increase",0.000447021581286622
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"30","pmf","large_increase",0.000103527048940344
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"37","pmf","large_increase",1.46070449272839e-05
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"38","pmf","large_increase",5.04286522866604e-05
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"31","pmf","large_increase",1.58789001708515e-05
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"33","pmf","large_increase",1.60344459032569e-06
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"34","pmf","large_increase",8.90453203828967e-05
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"35","pmf","large_increase",2.17039238680217e-05
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"32","pmf","large_increase",0.0467173647178507
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"36","pmf","large_increase",0.0261788323268909
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"39","pmf","large_increase",0.0190638600222577
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"40","pmf","large_increase",0.0174175361732161
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"41","pmf","large_increase",0.00313279167365177
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"42","pmf","large_increase",0.00489368683410907
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"72","pmf","large_increase",0.0064391047216471
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"44","pmf","large_increase",0.00229828635600615
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"45","pmf","large_increase",0.0517882604925493
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"46","pmf","large_increase",0.0361535866175111
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"47","pmf","large_increase",0.0324367916444784
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"48","pmf","large_increase",0.0208743472083466
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"US","pmf","large_increase",0.0029230272512718
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"49","pmf","large_increase",0.0029236601677457
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"51","pmf","large_increase",0.00284782171576214
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"50","pmf","large_increase",0.00330482338011218
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"53","pmf","large_increase",5.46016279802108e-05
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"55","pmf","large_increase",4.07764318796078e-05
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"54","pmf","large_increase",9.1069338903349e-06
2023-10-14,3,"wk flu hosp rate change",2023-11-04,"56","pmf","large_increase",3.66152920868723e-05
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"02","pmf","increase",0.00683110193931902
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"01","pmf","increase",0.00509463214488715
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"05","pmf","increase",0.0116510414830262
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"04","pmf","increase",0.0224773033481931
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"06","pmf","increase",0.00615643542359001
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"08","pmf","increase",0.00580796977493281
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"09","pmf","increase",0.00694364797551228
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"11","pmf","increase",0.0261544287773499
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"10","pmf","increase",0.00995909615216173
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"12","pmf","increase",0.0117976479836097
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"13","pmf","increase",0.00939407650155477
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"15","pmf","increase",0.0157048667991926
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"19","pmf","increase",0.00697033828281768
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"16","pmf","increase",0.00243871576752208
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"17","pmf","increase",5.14861289184765e-05
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"18","pmf","increase",0.00159298611192105
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"20","pmf","increase",6.73782718829674e-06
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"21","pmf","increase",0.000319765057732124
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"22","pmf","increase",0.0102572387555864
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"25","pmf","increase",0.0390104791272531
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"24","pmf","increase",0.0140985849103894
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"23","pmf","increase",0.0117129978511233
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"26","pmf","increase",1.54842947353018e-08
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"27","pmf","increase",0.000610693613221192
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"29","pmf","increase",0.000405556666898343
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"28","pmf","increase",0.00183307036635549
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"30","pmf","increase",0.000830948118600183
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"37","pmf","increase",0.0045904759897849
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"38","pmf","increase",0.00217339905093483
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"31","pmf","increase",0.00241497524994339
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"33","pmf","increase",0.00246377185395996
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"34","pmf","increase",0.0099998199664646
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"35","pmf","increase",0.00598608921554544
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"32","pmf","increase",0.000347282331683685
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"36","pmf","increase",8.94933703809997e-08
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"39","pmf","increase",0.000769018749596784
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"40","pmf","increase",0.000112626661208814
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"41","pmf","increase",0.00025097493578452
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"42","pmf","increase",0.00193668683017589
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"72","pmf","increase",0.0126227481426143
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"44","pmf","increase",0.00592599441909503
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"45","pmf","increase",0.00573798722670893
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"46","pmf","increase",0.00165699695492538
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"47","pmf","increase",0.00998417226795301
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"48","pmf","increase",0.00239343130302572
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"US","pmf","increase",0.00784958536344871
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"49","pmf","increase",6.77278334726417e-06
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"51","pmf","increase",0.00457019777540246
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"50","pmf","increase",0.000117033819171275
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"53","pmf","increase",7.88794516112246e-05
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"55","pmf","increase",0.000111677537382171
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"54","pmf","increase",0.00572494752078567
2023-10-14,0,"wk flu hosp rate change",2023-10-14,"56","pmf","increase",0.00254278528365348
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"02","pmf","increase",0.406436006512831
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"01","pmf","increase",0.209243224834672
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"05","pmf","increase",0.238209510969569
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"04","pmf","increase",0.326144805213798
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"06","pmf","increase",0.602815081685488
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"08","pmf","increase",0.362393612765483
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"09","pmf","increase",0.27323753430421
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"11","pmf","increase",0.0118000478874555
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"10","pmf","increase",0.094028555520287
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"12","pmf","increase",0.0297061412242158
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"13","pmf","increase",0.0668700701434428
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"15","pmf","increase",0.0276183350842688
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"19","pmf","increase",0.0960717205389833
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"16","pmf","increase",0.0556790969133938
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"17","pmf","increase",0.0639955001637974
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"18","pmf","increase",0.0672155767889633
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"20","pmf","increase",0.191546345096621
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"21","pmf","increase",0.0738600389473809
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"22","pmf","increase",0.0686494826443842
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"25","pmf","increase",0.154401632247343
2023-10-14,1,"wk flu hosp rate change",2023-10-21,"24","pmf","increase",0.297105955374261
