"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"10","pmf","large_increase",0.32849593926153
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"12","pmf","large_increase",0.325180383226293
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"13","pmf","large_increase",0.239658064949392
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"15","pmf","large_increase",0.0999665185959696
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"19","pmf","large_increase",0.352993510373674
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"16","pmf","large_increase",0.47483579833344
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"17","pmf","large_increase",0.514619978156268
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"18","pmf","large_increase",0.391235757989224
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"20","pmf","large_increase",0.0669743407359381
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"21","pmf","large_increase",0.0381437788427798
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"22","pmf","large_increase",0.0360361205274574
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"25","pmf","large_increase",0.0335466573178871
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"24","pmf","large_increase",0.0438893837951619
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"23","pmf","large_increase",0.057148241535997
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"26","pmf","large_increase",0.018845933593407
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"27","pmf","large_increase",0.011881491291196
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"29","pmf","large_increase",0.221551864132451
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"28","pmf","large_increase",0.28319599501708
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"30","pmf","large_increase",0.280991178186246
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"37","pmf","large_increase",0.152024078396398
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"38","pmf","large_increase",0.334401709401709
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"31","pmf","large_increase",0.373143023255762
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"33","pmf","large_increase",0.248829885502598
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"34","pmf","large_increase",0.143542719255389
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"35","pmf","large_increase",0.2
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"32","pmf","large_increase",0.213735670433874
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"36","pmf","large_increase",0.139474141749477
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"39","pmf","large_increase",0.0792529005260856
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"40","pmf","large_increase",0.0648112997557245
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"41","pmf","large_increase",0.0630559024185591
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"42","pmf","large_increase",0.0726749259330264
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"72","pmf","large_increase",0.0647924049947305
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"44","pmf","large_increase",0.000635847173611981
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"45","pmf","large_increase",0.00859527386771308
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"46","pmf","large_increase",0.0205793665211242
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"47","pmf","large_increase",0.0197646295959018
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"48","pmf","large_increase",0.0121306896637235
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"US","pmf","large_increase",0.0121851285511603
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"49","pmf","large_increase",0.00308572882800107
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"51","pmf","large_increase",0.00201423533453327
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"50","pmf","large_increase",0.25
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"53","pmf","large_increase",0.301363754680005
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"55","pmf","large_increase",0.167133771899764
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"54","pmf","large_increase",0.109862502145218
2023-12-09,2,"wk flu hosp rate change",2023-12-23,"56","pmf","large_increase",0.125129322673511
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"02","pmf","large_increase",0.00010225772078265
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"01","pmf","large_increase",0.00230550069533197
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"05","pmf","large_increase",0.00447155932684873
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"04","pmf","large_increase",0.00107138024294062
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"06","pmf","large_increase",0.000164862263623555
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"08","pmf","large_increase",0.0302102834933297
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"09","pmf","large_increase",0.01
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"11","pmf","large_increase",0.00848373550135662
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"10","pmf","large_increase",0.00443195191081791
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"12","pmf","large_increase",0.00489139590114673
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"13","pmf","large_increase",0.00360374599382596
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"15","pmf","large_increase",0.000126312108535087
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"19","pmf","large_increase",0.000343547886657358
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"16","pmf","large_increase",0.00534245549785417
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"17","pmf","large_increase",0.000326403927162877
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"18","pmf","large_increase",0.000954379706682329
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"20","pmf","large_increase",0.00022560614407896
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"21","pmf","large_increase",1.67716185576205e-05
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"22","pmf","large_increase",7.30456066744267e-08
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"25","pmf","large_increase",6.35413534566531e-07
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"24","pmf","large_increase",3.73690246446845e-06
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"23","pmf","large_increase",0.0399114834208389
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"26","pmf","large_increase",0.025
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"27","pmf","large_increase",0.0143662859436324
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"29","pmf","large_increase",0.00158788915514085
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"28","pmf","large_increase",0.00643488892884914
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"30","pmf","large_increase",0.00484951432664227
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"37","pmf","large_increase",0.000223195349546956
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"38","pmf","large_increase",0.00023113451855139
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"31","pmf","large_increase",0.000117568141196678
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"33","pmf","large_increase",2.76710491320387e-06
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"34","pmf","large_increase",3.04143723250938e-06
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"35","pmf","large_increase",2.68127742231172e-11
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"32","pmf","large_increase",0.0544467508164544
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"36","pmf","large_increase",0.0448358637570747
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"39","pmf","large_increase",0.0343901367919659
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"40","pmf","large_increase",0.0231987521277417
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"41","pmf","large_increase",0.00284276300244912
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"42","pmf","large_increase",0.00247541663012785
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"72","pmf","large_increase",4.23218685899895e-05
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"44","pmf","large_increase",0.000155894693826708
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"45","pmf","large_increase",0.067472802150002
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"46","pmf","large_increase",0.0596338853001519
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"47","pmf","large_increase",0.0601465115675707
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"48","pmf","large_increase",0.039278538683614
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"US","pmf","large_increase",0.000240482076653281
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"49","pmf","large_increase",0.00323925300167627
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"51","pmf","large_increase",1.97859788941823e-05
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"50","pmf","large_increase",3.79802505432458e-05
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"53","pmf","large_increase",0.000545557512061756
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"55","pmf","large_increase",3.57944369236973e-05
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"54","pmf","large_increase",4.18080443820301e-06
2023-12-09,3,"wk flu hosp rate change",2023-12-30,"56","pmf","large_increase",2.95353396382314e-05
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"02","pmf","increase",0.00849381685362127
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"01","pmf","increase",0.00100401726052124
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"05","pmf","increase",0.0123506715269565
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"04","pmf","increase",0.0621265966275125
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"06","pmf","increase",0.0119313402944853
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"08","pmf","increase",0.0130785681580341
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"09","pmf","increase",0.00212231927785034
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"11","pmf","increase",0.00625920124643498
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"10","pmf","increase",0.00268823876178581
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"12","pmf","increase",0.00425979003053678
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"13","pmf","increase",0.00632593893242206
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"15","pmf","increase",0.0105411316813536
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"19","pmf","increase",0.000318933985504311
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"16","pmf","increase",0.000496757159077266
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"17","pmf","increase",8.87359691459366e-06
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"18","pmf","increase",0.000948933638710181
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"20","pmf","increase",0.000186715319706598
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"21","pmf","increase",0.000436892943065259
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"22","pmf","increase",0.0127878695051016
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"25","pmf","increase",0.0446848375367667
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"24","pmf","increase",0.00905033618541329
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"23","pmf","increase",0.0109093737836841
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"26","pmf","increase",2.13598341303189e-06
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"27","pmf","increase",3.36725912537528e-05
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"29","pmf","increase",2.96892510576185e-10
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"28","pmf","increase",1.88876273843341e-07
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"30","pmf","increase",3.74784321721666e-06
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"37","pmf","increase",0.000416915407517648
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"38","pmf","increase",7.51888968864023e-08
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"31","pmf","increase",1.87548864172271e-06
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"33","pmf","increase",0.0119283425266279
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"34","pmf","increase",0.0237713962710371
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"35","pmf","increase",0.015984550496442
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"32","pmf","increase",0.00666581576186442
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"36","pmf","increase",1.31276969295158e-08
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"39","pmf","increase",5.89702888053045e-05
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"40","pmf","increase",7.43236835687444e-06
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"41","pmf","increase",5.94416655924634e-05
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"42","pmf","increase",0.0228008246119011
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"72","pmf","increase",0.0593996863302635
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"44","pmf","increase",0.010690865550914
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"45","pmf","increase",0.0204969362664722
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"46","pmf","increase",2.57735229818312e-05
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"47","pmf","increase",0.00193799934916072
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"48","pmf","increase",0.000156691020509969
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"US","pmf","increase",0.0010708988239001
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"49","pmf","increase",0.000122083200378098
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"51","pmf","increase",0.00412478563226437
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"50","pmf","increase",3.65892627307574e-05
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"53","pmf","increase",7.77132168593431e-05
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"55","pmf","increase",0.00146778773819212
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"54","pmf","increase",0.00999999934893314
2023-12-09,0,"wk flu hosp rate change",2023-12-09,"56","pmf","increase",0.000260496743166749
2023-12-09,1,"wk flu hosp rate change",2023-12-16,"02","pmf","increase",0.0792305825196984
2023-12-09,1,"wk flu hosp rate change",2023-12-16,"01","pmf","increase",0.0453262521842399
2023-12-09,1,"wk flu hosp rate change",2023-12-16,"05","pmf","increase",0.0672053313516811
2023-12-09,1,"wk flu hosp rate change",2023-12-16,"04","pmf","increase",0.0727526281688164
2023-12-09,1,"wk flu hosp rate change",2023-12-16,"06","pmf","increase",0.287927371212611
2023-12-09,1,"wk flu hosp rate change",2023-12-16,"08","pmf","increase",0.109704623662425
2023-12-09,1,"wk flu hosp rate change",2023-12-16,"09","pmf","increase",0.134619473934061
2023-12-09,1,"wk flu hosp rate change",2023-12-16,"11","pmf","increase",0.0252996017062419
2023-12-09,1,"wk flu hosp rate change",2023-12-16,"10","pmf","increase",0.13835811464928
2023-12-09,1,"wk flu hosp rate change",2023-12-16,"12","pmf","increase",0.0645539671678884
2023-12-09,1,"wk flu hosp rate change",2023-12-16,"13","pmf","increase",0.0842359380015202
2023-12-09,1,"wk flu hosp rate change",2023-12-16,"15","pmf","increase",0.00777945741783459
2023-12-09,1,"wk flu hosp rate change",2023-12-16,"19","pmf","increase",0.0369854726843674
2023-12-09,1,"wk flu hosp rate change",2023-12-16,"16","pmf","increase",0.019204184966561
2023-12-09,1,"wk flu hosp rate change",2023-12-16,"17","pmf","increase",0.0364366812743107
2023-12-09,1,"wk flu hosp rate change",2023-12-16,"18","pmf","increase",0.0123175040256653
2023-12-09,1,"wk flu hosp rate change",2023-12-16,"20","pmf","increase",0.0569503023877059
2023-12-09,1,"wk flu hosp rate change",2023-12-16,"21","pmf","increase",0.0282902129950817
2023-12-09,1,"wk flu hosp rate change",2023-12-16,"22","pmf","increase",0.0298694846046523
2023-12-09,1,"wk flu hosp rate change",2023-12-16,"25","pmf","increase",0.110352440706903
2023-12-09,1,"wk flu hosp rate change",2023-12-16,"24","pmf","increase",0.309209866931012
2023-12-09,1,"wk flu hosp rate change",2023-12-16,"23","pmf","increase",0.245379679455438
