output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,CA_1223,0.005654050712316644,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1262,0.004964633888459297,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1274,0.0055739960570247455,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1280,0.005886519984134615,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1283,0.004148102197742555,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1284,0.005149855909227364,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1290,0.005454696108019334,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1311,0.005400986084808146,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1377,0.005407573446560517,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1386,0.006183382476161308,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1389,0.004424761237084321,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1399,0.003924686233704281,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1412,0.004867035158545315,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1445,0.005351852489062611,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1466,0.00483854822287186,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1563,0.0050555687099268125,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1571,0.005846014735101812,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1594,0.007169899065760426,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1631,0.006145259254834332,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1641,0.0066675651259045735,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1661,0.005368533333882322,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1667,0.005686182648757404,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1678,0.005316961771687104,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1692,0.00482970577256076,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1694,0.006836678903900056,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1731,0.006643981888477431,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1747,0.00674050840862924,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1748,0.005363923128031364,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1760,0.005502331971646184,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1762,0.0062919236019909185,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1766,0.007483246555969673,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1781,0.006582563200208212,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1783,0.005599640966489309,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1794,0.005896508178771421,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1803,0.006521556853450179,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1804,0.005711469461873184,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1814,0.0050762536303683775,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1823,0.005900831486378819,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1884,0.006466264339457158,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1894,0.0051667168125731,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1932,0.006827241201002374,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1944,0.004931043844190579,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1947,0.0057580886298920575,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1958,0.0062947066634470245,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1985,0.006520369985879867,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1989,0.006986603393925699,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1991,0.005742401699143196,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_1995,0.004269159942989871,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,06
sample,CA_77,0.0036749136929839473,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_101,0.002929441146424256,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_157,0.005654614005978049,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_184,0.006896149074854436,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_254,0.004475464851397264,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_255,0.005204788636619915,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_282,0.002349720593480463,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_301,0.0016944503190062053,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_335,0.008294030865509477,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_336,0.010600477383155619,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_360,0.0038272168088084872,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_366,0.0025296219522195533,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_419,0.0020598059916285645,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_439,0.0020900945650318627,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_459,0.0016685086231850155,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_463,0.0034664405596717524,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_467,0.005090725156979699,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_533,0.003339207818795435,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_537,0.005044045543404288,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_553,0.003308499869570415,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_592,0.003012561613590675,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_602,0.0022077005065982915,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_605,0.00345108778803038,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_607,0.005601979380828568,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_660,0.0020187343797444567,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_683,0.006154219603041885,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_694,0.003246448133750628,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_737,0.0023411175918998843,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_740,0.0031266981801877677,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_769,0.0017254135213483214,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_805,0.0043648654206245715,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_809,0.004604643616426423,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_822,0.0018970320053059953,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_832,0.0018938203070748955,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_841,0.0018050090279823933,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_842,0.0031478558385681253,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_867,0.006286320965126696,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_900,0.0032505555504602516,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_918,0.003542734371086718,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_943,0.0031151932015253104,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_984,0.0029177383444669593,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1010,0.00157126100619059,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1011,0.0016911188585508783,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1022,0.0035398921394507055,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1059,0.009107094734503338,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1086,0.002137957421376306,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1091,0.0028488826344895512,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1113,0.006600954567486152,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1124,0.001916437771909414,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1141,0.005754599668200886,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1179,0.002877135540132791,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1180,0.004154796235563872,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1223,0.0032118408652207463,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1262,0.002686500318525613,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1274,0.004383394184261968,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1280,0.003686173544219175,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1283,0.0024463795717674535,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1284,0.003562700819972843,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1290,0.002829910769372799,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1311,0.0024930561864013033,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1377,0.0036951561133641455,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1386,0.0070198465370775506,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1389,0.0013369772803256408,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1399,0.001180693797782666,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1412,0.00336382612793951,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1445,0.003283969069058216,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1466,0.002905183182784498,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1563,0.0027541197794121158,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1571,0.005713604480953658,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1594,0.00853285243495738,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1631,0.0060544357376699515,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1641,0.005406154500027725,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1661,0.0066096969228591675,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1667,0.0027421451155868197,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1678,0.0028307099897109536,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1692,0.0017703188961504003,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1694,0.008271255817098548,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1731,0.005967622308387777,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1747,0.0054337198196476215,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1748,0.003066870471505767,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1760,0.004442837213442962,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1762,0.006252836005109639,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1766,0.006672736968681378,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1781,0.0043964515632036755,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1783,0.003062409979979611,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1794,0.0037603661996737604,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1803,0.005221230512740146,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1804,0.005926001392088641,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1814,0.003079155665699293,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1823,0.003706041392703511,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1884,0.005117843314043415,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1894,0.0020382120871020016,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1932,0.005784623649541105,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1944,0.002761474900914705,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1947,0.0027604353633765817,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1958,0.005320335411796614,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1985,0.0033313420872639757,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1989,0.005921538403052062,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1991,0.0040723903661503726,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,CA_1995,0.001369396837226122,2026-04-18,wk inc flu prop ed visits,1,2026-04-25,06
sample,DE_1,0.006547208135567582,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_11,0.0039686202194458555,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_14,0.002375973482787912,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_17,0.004841448229413294,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_49,0.0061059904189291305,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_63,0.0040179167861399525,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_67,0.0048806176837722865,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_72,0.005562283250995148,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_84,0.005296237799576575,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_98,0.00404618203815008,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_138,0.003551384124243278,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_139,0.003989700652119577,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_144,0.0051341018372777075,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_235,0.003988744688659324,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_236,0.005614435732782503,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_332,0.003676466235268545,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_380,0.00577697918613911,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_383,0.006968535875520155,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_404,0.003807809564207818,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_412,0.003613136001636369,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_425,0.002981826708059284,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_442,0.007067493685718621,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_446,0.0026351433012070822,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_503,0.005592115063835412,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_522,0.006377842468059729,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_527,0.004271062770735767,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_530,0.004960608879497958,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_537,0.00599247181415837,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_574,0.003943699684259049,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_597,0.004121496424239974,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_666,0.005653436949071086,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_674,0.00455111879162253,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_677,0.007472508016476495,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_718,0.003674098718758244,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_722,0.0036313590320153893,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_748,0.006311353623824598,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_765,0.002882186542099925,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_782,0.006109740296607323,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_790,0.004081367977215112,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_848,0.003698691822529298,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_879,0.005327319286232825,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_923,0.00441862382095765,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_942,0.0039388632649204995,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_949,0.0053650505009302735,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_962,0.0034835494267490704,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_970,0.004299283942747741,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_990,0.004986014588371765,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_996,0.0028549030538047282,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1002,0.005708216867537908,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1050,0.0043041902187529735,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1081,0.0035191560098338493,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1086,0.003071801182302212,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1097,0.002492575938747272,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1112,0.0032675078068914315,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1113,0.006517116744911671,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1150,0.003252751606102906,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1160,0.007108109993540069,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1164,0.003175597279485774,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1171,0.004166587646776106,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1185,0.005076891682823429,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1223,0.0053068641305847,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1227,0.006398504733024638,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1234,0.005437950301240829,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1270,0.004956060805029028,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1343,0.0030115015717719555,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1345,0.0026610807514192807,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1371,0.003332162697640031,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1376,0.00526978995689107,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1387,0.0058733072077718365,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1389,0.006807632210148066,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1399,0.004566898366590647,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1414,0.0035305272307001845,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1461,0.005222672794508804,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1463,0.002027819849176295,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1481,0.003767177863490055,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1485,0.005890083281949425,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1486,0.006289172369735661,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1551,0.0028900548776038823,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1557,0.003930125669408793,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1570,0.0034962077608750235,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1580,0.00453834332432628,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1595,0.003694371079966779,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1598,0.0046635224329289295,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1647,0.004060427280894316,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
sample,DE_1684,0.004206967079253918,2026-04-18,wk inc flu prop ed visits,0,2026-04-18,10
