output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.025,0.005479010059285947,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,04
quantile,0.05,0.0057790903423083,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,04
quantile,0.1,0.006073172614396706,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,04
quantile,0.15,0.006273412023494423,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,04
quantile,0.2,0.006451831448500773,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,04
quantile,0.25,0.006627468267676736,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,04
quantile,0.3,0.006765027629398248,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,04
quantile,0.35,0.006933488325398826,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,04
quantile,0.4,0.007084393828849128,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,04
quantile,0.45,0.007205253237608317,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,04
quantile,0.5,0.007332597786541295,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,04
quantile,0.55,0.0074704289493148735,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,04
quantile,0.6,0.0075892323100386,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,04
quantile,0.65,0.007720291297007009,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,04
quantile,0.7,0.007876153385958975,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,04
quantile,0.75,0.008054482812148649,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,04
quantile,0.8,0.00825817402293862,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,04
quantile,0.85,0.008537402039317729,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,04
quantile,0.9,0.008902106514733495,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,04
quantile,0.95,0.009412366822281753,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,04
quantile,0.975,0.009997559135968826,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,04
quantile,0.99,0.010851145220839284,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,04
quantile,0.01,0.004155501620100403,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,06
quantile,0.025,0.004356493910211662,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,06
quantile,0.05,0.004551560963129857,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,06
quantile,0.1,0.004815381871296857,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,06
quantile,0.15,0.005008868391187361,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,06
quantile,0.2,0.005162921473468377,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,06
quantile,0.25,0.005280524150019337,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,06
quantile,0.3,0.005399749355205996,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,06
quantile,0.35,0.005511413456974497,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,06
quantile,0.4,0.005639356546157897,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,06
quantile,0.45,0.005744950997427474,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,06
quantile,0.5,0.00584424531399034,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,06
quantile,0.55,0.005958357965485382,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,06
quantile,0.6,0.006050097384537722,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,06
quantile,0.65,0.006152533665751648,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,06
quantile,0.7,0.006296778995607677,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,06
quantile,0.75,0.006422525268876773,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,06
quantile,0.8,0.006568324761690755,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,06
quantile,0.85,0.00680077669568625,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,06
quantile,0.9,0.007108605284010475,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,06
quantile,0.95,0.007581318028293545,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,06
quantile,0.975,0.008066765857802872,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,06
quantile,0.99,0.00862705304197991,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,06
quantile,0.01,0.0038128812562600776,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,08
quantile,0.025,0.004086868129078913,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,08
quantile,0.05,0.004308064263413269,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,08
quantile,0.1,0.004576971594562002,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,08
quantile,0.15,0.004747648396481765,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,08
quantile,0.2,0.004909289710399768,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,08
quantile,0.25,0.0050316828431166425,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,08
quantile,0.3,0.005153266521735435,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,08
quantile,0.35,0.005277892647624089,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,08
quantile,0.4,0.0053849501516049555,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,08
quantile,0.45,0.005488932070617859,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,08
quantile,0.5,0.005604792018037985,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,08
quantile,0.55,0.005719486195953718,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,08
quantile,0.6,0.005845471665758598,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,08
quantile,0.65,0.00597596870826755,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,08
quantile,0.7,0.006118897822465537,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,08
quantile,0.75,0.006246188333355766,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,08
quantile,0.8,0.0063887704732010124,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,08
quantile,0.85,0.006624682339224457,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,08
quantile,0.9,0.006906452102137382,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,08
quantile,0.95,0.007298406061606742,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,08
quantile,0.975,0.007601680520797448,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,08
quantile,0.99,0.007975802880512549,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,08
quantile,0.01,1.8104581377322997e-4,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,11
quantile,0.025,3.393787393162311e-4,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,11
quantile,0.05,4.884769552819655e-4,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,11
quantile,0.1,6.420333564088021e-4,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,11
quantile,0.15,7.968793902395975e-4,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,11
quantile,0.2,9.00973644028265e-4,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,11
quantile,0.25,9.988339679050497e-4,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,11
quantile,0.3,0.001070132373642226,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,11
quantile,0.35,0.001145776697264387,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,11
quantile,0.4,0.0012323775077855764,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,11
quantile,0.45,0.0013104350297331122,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,11
quantile,0.5,0.001401965674467365,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,11
quantile,0.55,0.001503820609438229,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,11
quantile,0.6,0.0016046173464366739,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,11
quantile,0.65,0.0017230033763104404,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,11
quantile,0.7,0.001840529868855776,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,11
quantile,0.75,0.0019827122696365797,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,11
quantile,0.8,0.0021556992126582743,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,11
quantile,0.85,0.002344674982335812,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,11
quantile,0.9,0.0026006614467364046,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,11
quantile,0.95,0.0029546684609538555,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,11
quantile,0.975,0.0035077905334916057,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,11
quantile,0.99,0.004145948947728445,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,11
quantile,0.01,3.680370750557276e-4,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,10
quantile,0.025,4.688019557314824e-4,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,10
quantile,0.05,5.614277340177689e-4,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,10
quantile,0.1,7.130980331675831e-4,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,10
quantile,0.15,8.272577604125596e-4,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,10
quantile,0.2,9.122951566487227e-4,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,10
quantile,0.25,9.822604123348381e-4,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,10
quantile,0.3,0.0010419972612179444,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,10
quantile,0.35,0.0011137135083187765,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,10
quantile,0.4,0.001184950021326865,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,10
quantile,0.45,0.0012530862020953268,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,10
quantile,0.5,0.001314733703789198,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,10
quantile,0.55,0.001376734331829698,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,10
quantile,0.6,0.001447661142972061,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,10
quantile,0.65,0.001522727181575791,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,10
quantile,0.7,0.001631614833809236,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,10
quantile,0.75,0.0017235094265102523,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,10
quantile,0.8,0.001829314100453623,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,10
quantile,0.85,0.001960272359877934,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,10
quantile,0.9,0.0021192796111754444,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,10
quantile,0.95,0.002382928098170006,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,10
quantile,0.975,0.0026532663667099563,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,10
quantile,0.99,0.0030648952802644226,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,10
quantile,0.01,0.0028941069943316006,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,12
quantile,0.025,0.0030531658769065483,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,12
quantile,0.05,0.0031513351017799394,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,12
quantile,0.1,0.0032859828413928037,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,12
quantile,0.15,0.003376689672374901,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,12
quantile,0.2,0.0034678196094088403,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,12
quantile,0.25,0.0035411247199512736,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,12
quantile,0.3,0.0036083939497908698,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,12
quantile,0.35,0.00366949326783375,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,12
quantile,0.4,0.0037291230905227195,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,12
quantile,0.45,0.003786011131877968,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,12
quantile,0.5,0.0038470137035013473,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,12
quantile,0.55,0.003909466830074383,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,12
quantile,0.6,0.00397932472472767,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,12
quantile,0.65,0.0040447026462374705,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,12
quantile,0.7,0.004110207383611809,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,12
quantile,0.75,0.004213985615406642,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,12
quantile,0.8,0.004305206880253249,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,12
quantile,0.85,0.004416752539702592,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,12
quantile,0.9,0.0045538392992680405,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,12
quantile,0.95,0.004840370447081323,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,12
quantile,0.975,0.0050607102987000226,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,12
quantile,0.99,0.00531216461735744,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,12
quantile,0.01,0.0011458169064967776,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,13
quantile,0.025,0.001228295258123771,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,13
quantile,0.05,0.0013031286188250491,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,13
quantile,0.1,0.0014292527403277405,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,13
quantile,0.15,0.0015083785457606555,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,13
quantile,0.2,0.0015725097380416468,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,13
quantile,0.25,0.001623497711471807,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,13
quantile,0.3,0.0016688752593966598,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,13
quantile,0.35,0.001711706016272038,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,13
quantile,0.4,0.001756540482034255,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,13
quantile,0.45,0.0017974672503762636,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,13
quantile,0.5,0.0018509174066856228,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,13
quantile,0.55,0.0019081499682088885,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,13
quantile,0.6,0.0019508363271156614,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,13
quantile,0.65,0.001999742276245517,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,13
quantile,0.7,0.002072023604007075,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,13
quantile,0.75,0.002121986101662028,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,13
quantile,0.8,0.0021945982535588686,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,13
quantile,0.85,0.0022917654953993386,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,13
quantile,0.9,0.0024092561572364763,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,13
quantile,0.95,0.0025982054442775606,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,13
quantile,0.975,0.002772025957493414,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,13
quantile,0.99,0.0029734115116203186,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,13
quantile,0.01,0.014557452627624654,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,15
quantile,0.025,0.015447424338909598,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,15
quantile,0.05,0.016455829927550143,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,15
quantile,0.1,0.017528303703925212,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,15
quantile,0.15,0.01827955772073924,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,15
quantile,0.2,0.01888771566705458,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,15
quantile,0.25,0.019424288789327306,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,15
quantile,0.3,0.019921960567777418,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,15
quantile,0.35,0.0204155720998693,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,15
quantile,0.4,0.02101060282433169,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,15
quantile,0.45,0.02136832088904815,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,15
quantile,0.5,0.021816456648101248,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,15
quantile,0.55,0.02228610192597582,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,15
quantile,0.6,0.022791861950879674,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,15
quantile,0.65,0.023250003082788774,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,15
quantile,0.7,0.023733110894335215,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,15
quantile,0.75,0.024409704904454006,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,15
quantile,0.8,0.02505720528955555,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,15
quantile,0.85,0.025882081459086867,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,15
quantile,0.9,0.026867249381645943,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,15
quantile,0.95,0.028830256804710373,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,15
quantile,0.975,0.02998495808518258,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,15
quantile,0.99,0.03240688281059553,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,15
quantile,0.01,9.435211154228075e-4,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,19
quantile,0.025,0.0010715282333837197,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,19
quantile,0.05,0.001183676347068124,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,19
quantile,0.1,0.0013213055106530934,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,19
quantile,0.15,0.0014181290344319046,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,19
quantile,0.2,0.0015268238743599357,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,19
quantile,0.25,0.0016060757272004559,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,19
quantile,0.3,0.0016929961765150723,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,19
quantile,0.35,0.0017673903949243675,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,19
quantile,0.4,0.001838981508064809,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,19
quantile,0.45,0.0019134230610163233,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,19
quantile,0.5,0.0019848379782789432,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,19
quantile,0.55,0.0020425525427129254,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,19
quantile,0.6,0.0021218756282799277,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,19
quantile,0.65,0.0021965899446828923,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,19
quantile,0.7,0.0022881594769926347,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,19
quantile,0.75,0.002368603648612672,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,19
quantile,0.8,0.002480553392732739,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,19
quantile,0.85,0.002623566348090264,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,19
quantile,0.9,0.002789381746803095,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,19
quantile,0.95,0.003090725728925435,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,19
quantile,0.975,0.0034349066588652633,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,19
quantile,0.99,0.0037464028524278313,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,19
quantile,0.01,0.0012448865564242241,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,16
quantile,0.025,0.001421037334145642,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,16
quantile,0.05,0.0016080061684954417,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,16
quantile,0.1,0.001823067543055744,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,16
quantile,0.15,0.001989078964075589,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,16
quantile,0.2,0.0021189374010005396,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,16
quantile,0.25,0.0022523242671035624,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,16
quantile,0.3,0.002373936911937979,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,16
quantile,0.35,0.0024862626934495794,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,16
quantile,0.4,0.002601239772836937,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,16
quantile,0.45,0.0027118223153439897,2026-05-02,wk inc flu prop ed visits,0,2026-05-02,16
