reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-03-16,02,2,wk inc flu hosp,2024-03-30,quantile,0.45,3.9518526632939475
2024-03-16,02,2,wk inc flu hosp,2024-03-30,quantile,0.5,4.5933724623078716
2024-03-16,02,2,wk inc flu hosp,2024-03-30,quantile,0.55,5.199508182800096
2024-03-16,02,2,wk inc flu hosp,2024-03-30,quantile,0.6,6.104978752059266
2024-03-16,02,2,wk inc flu hosp,2024-03-30,quantile,0.65,7.009036839433038
2024-03-16,02,2,wk inc flu hosp,2024-03-30,quantile,0.7,8.387757749667271
2024-03-16,02,2,wk inc flu hosp,2024-03-30,quantile,0.75,9.944247293432923
2024-03-16,02,2,wk inc flu hosp,2024-03-30,quantile,0.8,11.694372049774465
2024-03-16,02,2,wk inc flu hosp,2024-03-30,quantile,0.85,13.725639009174852
2024-03-16,02,2,wk inc flu hosp,2024-03-30,quantile,0.9,16.417456602975076
2024-03-16,02,2,wk inc flu hosp,2024-03-30,quantile,0.95,21.145746043003268
2024-03-16,02,2,wk inc flu hosp,2024-03-30,quantile,0.975,25.033386037472617
2024-03-16,02,2,wk inc flu hosp,2024-03-30,quantile,0.99,31.911483395695807
2024-03-16,02,3,wk inc flu hosp,2024-04-06,quantile,0.01,0
2024-03-16,02,3,wk inc flu hosp,2024-04-06,quantile,0.025,0
2024-03-16,02,3,wk inc flu hosp,2024-04-06,quantile,0.05,0.08078469303695958
2024-03-16,02,3,wk inc flu hosp,2024-04-06,quantile,0.1,0.41381735562932137
2024-03-16,02,3,wk inc flu hosp,2024-04-06,quantile,0.15,0.7252873267364653
2024-03-16,02,3,wk inc flu hosp,2024-04-06,quantile,0.2,0.960155518063805
2024-03-16,02,3,wk inc flu hosp,2024-04-06,quantile,0.25,1.353105013426675
2024-03-16,02,3,wk inc flu hosp,2024-04-06,quantile,0.3,1.8226617152512303
2024-03-16,02,3,wk inc flu hosp,2024-04-06,quantile,0.35,2.308937150251924
2024-03-16,02,3,wk inc flu hosp,2024-04-06,quantile,0.4,2.9094083215490514
2024-03-16,02,3,wk inc flu hosp,2024-04-06,quantile,0.45,3.726239583703249
2024-03-16,02,3,wk inc flu hosp,2024-04-06,quantile,0.5,4.338115196714924
2024-03-16,02,3,wk inc flu hosp,2024-04-06,quantile,0.55,5.074614445520509
2024-03-16,02,3,wk inc flu hosp,2024-04-06,quantile,0.6,5.970406933664566
2024-03-16,02,3,wk inc flu hosp,2024-04-06,quantile,0.65,7.0011412867804514
2024-03-16,02,3,wk inc flu hosp,2024-04-06,quantile,0.7,8.705059043717522
2024-03-16,02,3,wk inc flu hosp,2024-04-06,quantile,0.75,10.453950045693919
2024-03-16,02,3,wk inc flu hosp,2024-04-06,quantile,0.8,12.421978953530914
2024-03-16,02,3,wk inc flu hosp,2024-04-06,quantile,0.85,15.196361984981161
2024-03-16,02,3,wk inc flu hosp,2024-04-06,quantile,0.9,18.918045886835937
2024-03-16,02,3,wk inc flu hosp,2024-04-06,quantile,0.95,24.44780345163324
2024-03-16,02,3,wk inc flu hosp,2024-04-06,quantile,0.975,29.29900145861876
2024-03-16,02,3,wk inc flu hosp,2024-04-06,quantile,0.99,39.56147713516836
2024-03-16,04,0,wk inc flu hosp,2024-03-16,quantile,0.01,21.036155939883248
2024-03-16,04,0,wk inc flu hosp,2024-03-16,quantile,0.025,35.491228659586056
2024-03-16,04,0,wk inc flu hosp,2024-03-16,quantile,0.05,54.13088876563012
2024-03-16,04,0,wk inc flu hosp,2024-03-16,quantile,0.1,65.49344270812624
2024-03-16,04,0,wk inc flu hosp,2024-03-16,quantile,0.15,72.88731486787734
2024-03-16,04,0,wk inc flu hosp,2024-03-16,quantile,0.2,79.79036710391146
2024-03-16,04,0,wk inc flu hosp,2024-03-16,quantile,0.25,87.25151895720128
2024-03-16,04,0,wk inc flu hosp,2024-03-16,quantile,0.3,95.82817408678878
2024-03-16,04,0,wk inc flu hosp,2024-03-16,quantile,0.35,101.51314338397812
2024-03-16,04,0,wk inc flu hosp,2024-03-16,quantile,0.4,106.92612239639493
2024-03-16,04,0,wk inc flu hosp,2024-03-16,quantile,0.45,112.7543412368109
2024-03-16,04,0,wk inc flu hosp,2024-03-16,quantile,0.5,117.16965142424239
2024-03-16,04,0,wk inc flu hosp,2024-03-16,quantile,0.55,121.84201237800686
2024-03-16,04,0,wk inc flu hosp,2024-03-16,quantile,0.6,127.45954328794674
2024-03-16,04,0,wk inc flu hosp,2024-03-16,quantile,0.65,132.3191764249526
2024-03-16,04,0,wk inc flu hosp,2024-03-16,quantile,0.7,138.03549103631053
2024-03-16,04,0,wk inc flu hosp,2024-03-16,quantile,0.75,143.10168195245143
2024-03-16,04,0,wk inc flu hosp,2024-03-16,quantile,0.8,149.70634439936032
2024-03-16,04,0,wk inc flu hosp,2024-03-16,quantile,0.85,154.7248817495472
2024-03-16,04,0,wk inc flu hosp,2024-03-16,quantile,0.9,159.3831700342018
2024-03-16,04,0,wk inc flu hosp,2024-03-16,quantile,0.95,172.73752610827592
2024-03-16,04,0,wk inc flu hosp,2024-03-16,quantile,0.975,183.78178018236025
2024-03-16,04,0,wk inc flu hosp,2024-03-16,quantile,0.99,207.1109038926884
2024-03-16,04,1,wk inc flu hosp,2024-03-23,quantile,0.01,12.160778917455353
2024-03-16,04,1,wk inc flu hosp,2024-03-23,quantile,0.025,23.470104174022328
2024-03-16,04,1,wk inc flu hosp,2024-03-23,quantile,0.05,43.664345476859054
2024-03-16,04,1,wk inc flu hosp,2024-03-23,quantile,0.1,54.72369041579316
2024-03-16,04,1,wk inc flu hosp,2024-03-23,quantile,0.15,61.1998661107929
2024-03-16,04,1,wk inc flu hosp,2024-03-23,quantile,0.2,69.90700904798722
2024-03-16,04,1,wk inc flu hosp,2024-03-23,quantile,0.25,79.07100674670953
2024-03-16,04,1,wk inc flu hosp,2024-03-23,quantile,0.3,88.4494978570449
2024-03-16,04,1,wk inc flu hosp,2024-03-23,quantile,0.35,95.07559529986943
2024-03-16,04,1,wk inc flu hosp,2024-03-23,quantile,0.4,101.7620826166173
2024-03-16,04,1,wk inc flu hosp,2024-03-23,quantile,0.45,109.21196171250976
2024-03-16,04,1,wk inc flu hosp,2024-03-23,quantile,0.5,114.87515157468776
2024-03-16,04,1,wk inc flu hosp,2024-03-23,quantile,0.55,120.54694373448638
2024-03-16,04,1,wk inc flu hosp,2024-03-23,quantile,0.6,126.98536818368086
2024-03-16,04,1,wk inc flu hosp,2024-03-23,quantile,0.65,134.07257682934838
2024-03-16,04,1,wk inc flu hosp,2024-03-23,quantile,0.7,142.28882368395006
2024-03-16,04,1,wk inc flu hosp,2024-03-23,quantile,0.75,149.20917125881
2024-03-16,04,1,wk inc flu hosp,2024-03-23,quantile,0.8,157.0170494998239
2024-03-16,04,1,wk inc flu hosp,2024-03-23,quantile,0.85,166.35015926732555
2024-03-16,04,1,wk inc flu hosp,2024-03-23,quantile,0.9,174.32362774205345
2024-03-16,04,1,wk inc flu hosp,2024-03-23,quantile,0.95,193.87692452208054
2024-03-16,04,1,wk inc flu hosp,2024-03-23,quantile,0.975,212.84764493702005
2024-03-16,04,1,wk inc flu hosp,2024-03-23,quantile,0.99,253.07668651833012
2024-03-16,04,2,wk inc flu hosp,2024-03-30,quantile,0.01,2.9366784542271582
2024-03-16,04,2,wk inc flu hosp,2024-03-30,quantile,0.025,13.801696489525908
2024-03-16,04,2,wk inc flu hosp,2024-03-30,quantile,0.05,30.12174868161291
2024-03-16,04,2,wk inc flu hosp,2024-03-30,quantile,0.1,42.41287620144414
2024-03-16,04,2,wk inc flu hosp,2024-03-30,quantile,0.15,49.11074372233664
2024-03-16,04,2,wk inc flu hosp,2024-03-30,quantile,0.2,57.03998571453486
2024-03-16,04,2,wk inc flu hosp,2024-03-30,quantile,0.25,64.82785669432201
2024-03-16,04,2,wk inc flu hosp,2024-03-30,quantile,0.3,73.4770341502538
2024-03-16,04,2,wk inc flu hosp,2024-03-30,quantile,0.35,82.96996533375781
2024-03-16,04,2,wk inc flu hosp,2024-03-30,quantile,0.4,91.40462805199093
2024-03-16,04,2,wk inc flu hosp,2024-03-30,quantile,0.45,99.86394658356113
2024-03-16,04,2,wk inc flu hosp,2024-03-30,quantile,0.5,106.99621523244359
2024-03-16,04,2,wk inc flu hosp,2024-03-30,quantile,0.55,114.44391996226986
2024-03-16,04,2,wk inc flu hosp,2024-03-30,quantile,0.6,122.29004801986048
2024-03-16,04,2,wk inc flu hosp,2024-03-30,quantile,0.65,131.00303630444034
2024-03-16,04,2,wk inc flu hosp,2024-03-30,quantile,0.7,142.4520767271341
2024-03-16,04,2,wk inc flu hosp,2024-03-30,quantile,0.75,151.35664714652216
2024-03-16,04,2,wk inc flu hosp,2024-03-30,quantile,0.8,159.84236996841628
2024-03-16,04,2,wk inc flu hosp,2024-03-30,quantile,0.85,171.65741221667142
2024-03-16,04,2,wk inc flu hosp,2024-03-30,quantile,0.9,188.05224685236408
2024-03-16,04,2,wk inc flu hosp,2024-03-30,quantile,0.95,215.9769463610971
2024-03-16,04,2,wk inc flu hosp,2024-03-30,quantile,0.975,248.00703290228552
2024-03-16,04,2,wk inc flu hosp,2024-03-30,quantile,0.99,299.00448150409215
2024-03-16,04,3,wk inc flu hosp,2024-04-06,quantile,0.01,0.8355891535812048
2024-03-16,04,3,wk inc flu hosp,2024-04-06,quantile,0.025,7.37004405722669
2024-03-16,04,3,wk inc flu hosp,2024-04-06,quantile,0.05,21.12576076718557
2024-03-16,04,3,wk inc flu hosp,2024-04-06,quantile,0.1,32.16515081038436
2024-03-16,04,3,wk inc flu hosp,2024-04-06,quantile,0.15,38.073665584212584
2024-03-16,04,3,wk inc flu hosp,2024-04-06,quantile,0.2,44.570095321408466
2024-03-16,04,3,wk inc flu hosp,2024-04-06,quantile,0.25,54.157332497363946
2024-03-16,04,3,wk inc flu hosp,2024-04-06,quantile,0.3,62.682302060664185
2024-03-16,04,3,wk inc flu hosp,2024-04-06,quantile,0.35,72.37423356331797
2024-03-16,04,3,wk inc flu hosp,2024-04-06,quantile,0.4,82.70419959740644
2024-03-16,04,3,wk inc flu hosp,2024-04-06,quantile,0.45,92.18241562002052
2024-03-16,04,3,wk inc flu hosp,2024-04-06,quantile,0.5,99.01409278142478
2024-03-16,04,3,wk inc flu hosp,2024-04-06,quantile,0.55,107.26691629897685
2024-03-16,04,3,wk inc flu hosp,2024-04-06,quantile,0.6,115.41915010575647
2024-03-16,04,3,wk inc flu hosp,2024-04-06,quantile,0.65,123.48883216544746
2024-03-16,04,3,wk inc flu hosp,2024-04-06,quantile,0.7,135.86277740004567
2024-03-16,04,3,wk inc flu hosp,2024-04-06,quantile,0.75,146.36864375337538
2024-03-16,04,3,wk inc flu hosp,2024-04-06,quantile,0.8,160.2638550526893
2024-03-16,04,3,wk inc flu hosp,2024-04-06,quantile,0.85,175.39188297530706
2024-03-16,04,3,wk inc flu hosp,2024-04-06,quantile,0.9,195.93220793922475
2024-03-16,04,3,wk inc flu hosp,2024-04-06,quantile,0.95,230.4700776138534
2024-03-16,04,3,wk inc flu hosp,2024-04-06,quantile,0.975,272.2819780848759
2024-03-16,04,3,wk inc flu hosp,2024-04-06,quantile,0.99,334.82219181788685
2024-03-16,05,0,wk inc flu hosp,2024-03-16,quantile,0.01,71.65159132193767
2024-03-16,05,0,wk inc flu hosp,2024-03-16,quantile,0.025,106.36611110218684
2024-03-16,05,0,wk inc flu hosp,2024-03-16,quantile,0.05,126.62327949145623
2024-03-16,05,0,wk inc flu hosp,2024-03-16,quantile,0.1,146.86517716556702
2024-03-16,05,0,wk inc flu hosp,2024-03-16,quantile,0.15,157.4123688591152
2024-03-16,05,0,wk inc flu hosp,2024-03-16,quantile,0.2,166.9839324791331
2024-03-16,05,0,wk inc flu hosp,2024-03-16,quantile,0.25,175.81309527315906
2024-03-16,05,0,wk inc flu hosp,2024-03-16,quantile,0.3,182.9093188922046
2024-03-16,05,0,wk inc flu hosp,2024-03-16,quantile,0.35,190.720718321402
2024-03-16,05,0,wk inc flu hosp,2024-03-16,quantile,0.4,197.68660421088086
2024-03-16,05,0,wk inc flu hosp,2024-03-16,quantile,0.45,202.90666521163143
2024-03-16,05,0,wk inc flu hosp,2024-03-16,quantile,0.5,209.54721674530367
2024-03-16,05,0,wk inc flu hosp,2024-03-16,quantile,0.55,216.39117503910032
2024-03-16,05,0,wk inc flu hosp,2024-03-16,quantile,0.6,221.9238466610983
2024-03-16,05,0,wk inc flu hosp,2024-03-16,quantile,0.65,228.38854503747734
2024-03-16,05,0,wk inc flu hosp,2024-03-16,quantile,0.7,235.24537202312843
2024-03-16,05,0,wk inc flu hosp,2024-03-16,quantile,0.75,243.4304695146942
2024-03-16,05,0,wk inc flu hosp,2024-03-16,quantile,0.8,250.21546143334143
2024-03-16,05,0,wk inc flu hosp,2024-03-16,quantile,0.85,253.70601518328561
2024-03-16,05,0,wk inc flu hosp,2024-03-16,quantile,0.9,258.47468813297326
2024-03-16,05,0,wk inc flu hosp,2024-03-16,quantile,0.95,266.7693305000733
2024-03-16,05,0,wk inc flu hosp,2024-03-16,quantile,0.975,274.2227152655485
2024-03-16,05,0,wk inc flu hosp,2024-03-16,quantile,0.99,294.71291312718625
2024-03-16,05,1,wk inc flu hosp,2024-03-23,quantile,0.01,49.11683272196332
2024-03-16,05,1,wk inc flu hosp,2024-03-23,quantile,0.025,67.82024018067916
2024-03-16,05,1,wk inc flu hosp,2024-03-23,quantile,0.05,83.18001603435069
2024-03-16,05,1,wk inc flu hosp,2024-03-23,quantile,0.1,102.63087107240818
2024-03-16,05,1,wk inc flu hosp,2024-03-23,quantile,0.15,116.25034251273384
2024-03-16,05,1,wk inc flu hosp,2024-03-23,quantile,0.2,126.71865885679965
2024-03-16,05,1,wk inc flu hosp,2024-03-23,quantile,0.25,135.72831979180728
2024-03-16,05,1,wk inc flu hosp,2024-03-23,quantile,0.3,143.57907770160813
2024-03-16,05,1,wk inc flu hosp,2024-03-23,quantile,0.35,151.36670857158296
2024-03-16,05,1,wk inc flu hosp,2024-03-23,quantile,0.4,160.3793792372779
2024-03-16,05,1,wk inc flu hosp,2024-03-23,quantile,0.45,168.57853769988034
2024-03-16,05,1,wk inc flu hosp,2024-03-23,quantile,0.5,176.89508460797094
2024-03-16,05,1,wk inc flu hosp,2024-03-23,quantile,0.55,186.68910272753808
2024-03-16,05,1,wk inc flu hosp,2024-03-23,quantile,0.6,193.07254385844675
2024-03-16,05,1,wk inc flu hosp,2024-03-23,quantile,0.65,201.18725680562872
2024-03-16,05,1,wk inc flu hosp,2024-03-23,quantile,0.7,210.41404359409077
2024-03-16,05,1,wk inc flu hosp,2024-03-23,quantile,0.75,222.48597393850534
2024-03-16,05,1,wk inc flu hosp,2024-03-23,quantile,0.8,234.80510414532793
