reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-11-18,01,1,wk inc flu hosp,2023-11-25,quantile,0.6,108.13803183894598
2023-11-18,01,1,wk inc flu hosp,2023-11-25,quantile,0.65,117.5726805037923
2023-11-18,01,1,wk inc flu hosp,2023-11-25,quantile,0.7,120.97808126330466
2023-11-18,01,1,wk inc flu hosp,2023-11-25,quantile,0.75,128.41669458271014
2023-11-18,01,1,wk inc flu hosp,2023-11-25,quantile,0.8,138.23504675884064
2023-11-18,01,1,wk inc flu hosp,2023-11-25,quantile,0.85,146.62853972025658
2023-11-18,01,1,wk inc flu hosp,2023-11-25,quantile,0.9,156.73670679900823
2023-11-18,01,1,wk inc flu hosp,2023-11-25,quantile,0.95,181.92929305793135
2023-11-18,01,1,wk inc flu hosp,2023-11-25,quantile,0.975,210.10699489162596
2023-11-18,01,1,wk inc flu hosp,2023-11-25,quantile,0.99,227.20320751958343
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.01,11.111460293082166
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.025,26.497660307391236
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.05,36.399015096526256
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.1,48.74895794547836
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.15,59.43208721087091
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.2,68.27790681193149
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.25,77.6777213026673
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.3,86.32411912600168
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.35,94.4678208702546
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.4,102.12893358274485
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.45,109.87144795806404
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.5,119.24928619811035
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.55,130.77847167784824
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.6,138.68357496302428
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.65,150.34517189037285
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.7,168.80036160346452
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.75,182.3745146088243
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.8,204.85726138295317
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.85,220.15197115200837
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.9,240.49459821822063
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.95,270.78224291743726
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.975,295.3879370094619
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.99,337.4582915692048
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.01,9.265652427539658
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.025,23.139620098656223
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.05,33.62660238387104
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.1,48.716548020144515
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.15,62.59614251272066
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.2,73.61810598248354
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.25,86.95794911178803
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.3,97.27226057751201
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.35,108.23816285804494
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.4,118.68794830042427
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.45,135.0731159945456
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.5,146.49199834138747
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.55,161.21021322420918
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.6,173.46199801229642
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.65,192.03940618159766
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.7,211.70621762793752
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.75,235.68755783369807
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.8,268.964080657723
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.85,294.73256908396604
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.9,329.28523291605904
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.95,366.1061639510018
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.975,402.6000782227794
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.99,441.57038128094314
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.01,13.582000921498349
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.025,18.527191438318273
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.05,21.391592267005414
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.1,24.56609815966805
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.15,27.498193040574417
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.2,29.376238439162332
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.25,31.686082623959692
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.3,34.061619141448105
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.35,36.43975090354616
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.4,38.73784937655158
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.45,40.5010712991093
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.5,42.48350560855906
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.55,45.04777407980323
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.6,47.89231612563256
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.65,49.673469647184056
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.7,51.56904465159909
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.75,53.65541740236485
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.8,55.43948701976761
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.85,58.75856384019052
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.9,62.49180910019615
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.95,68.54618938276322
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.975,74.23950233214084
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.99,83.62508407047221
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.01,9.508854031230662
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.025,13.046742223848417
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.05,16.64924819817474
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.1,20.815178332906292
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.15,24.158163564789568
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.2,26.884976469936746
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.25,30.282655209935445
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.3,33.19046592820527
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.35,35.428479603911775
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.4,38.10909726287045
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.45,41.10314026507534
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.5,44.3376531064802
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.55,47.24248393745766
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.6,52.185226419045165
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.65,55.492538058901715
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.7,59.22259562237559
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.75,62.02958067669641
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.8,65.59303034073078
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.85,71.67304612235634
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.9,78.16591305615145
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.95,86.90477995335097
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.975,94.96465092349091
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.99,111.6915277882656
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.01,6.222679196273199
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.025,9.58044970001278
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.05,12.712126333591602
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.1,17.239385632441433
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.15,20.938040068036493
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.2,24.127478593071963
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.25,28.098744614748057
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.3,30.6236049141879
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.35,32.46925231048477
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.4,35.1831497842691
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.45,38.28106485782153
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.5,42.42229570576413
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.55,45.47206665235372
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.6,51.84252263507064
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.65,55.32122184473754
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.7,58.233495559941126
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.75,61.2753950474496
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.8,65.52066490310563
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.85,70.87562787632898
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.9,79.1136271246932
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.95,97.48458734290027
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.975,109.13870515318436
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.99,129.71352040908403
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.01,4.7308365188228185
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.025,7.121555690689754
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.05,9.783740589976114
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.1,13.994290262941776
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.15,16.80787243011807
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.2,20.41847225243491
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.25,24.117245569333267
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.3,26.90183902496504
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.35,28.288168633371168
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.4,30.875436920113607
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.45,33.04308912471288
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.5,36.902470804026436
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.55,40.09032292623643
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.6,46.118263839784305
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.65,49.01584636434821
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.7,51.998053589272175
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.75,55.306276635153935
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.8,59.56818716138284
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.85,65.27099189605491
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.9,75.71335804580468
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.95,95.48033150424902
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.975,115.67550865538618
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.99,151.40904647262516
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.01,55.78830756243181
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.025,87.04171808663307
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.05,103.48399336463663
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.1,119.08303650767462
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.15,134.7624470074937
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.2,144.0672837918494
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.25,152.97238320028367
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.3,161.28500493226352
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.35,167.8531689623017
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.4,173.2446785301424
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.45,180.7659113019017
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.5,186.78961218632782
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.55,194.67452509308515
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.6,202.16789634905146
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.65,212.18965589610457
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.7,218.4250380644628
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.75,228.60256740661657
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.8,237.8046574124004
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.85,248.9064986047516
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.9,265.42301727805517
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.95,297.4202959355991
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.975,319.80037898104877
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.99,358.43609904800564
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.01,45.608202252086656
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.025,79.03812719265179
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.05,102.71190418737518
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.1,125.5637311805869
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.15,146.52889587136485
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.2,165.1503678131884
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.25,188.45707313644255
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.3,203.0320426572373
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.35,216.1552078887723
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.4,228.46436275430807
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.45,243.39996591216382
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.5,256.466691800878
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.55,274.20287023463436
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.6,289.56544687405585
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.65,310.7915317395075
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.7,333.1842790908271
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.75,352.79193997663504
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.8,369.3616534327633
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.85,395.49926486067596
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.9,427.0837756025253
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.95,454.38928927858626
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.975,491.285917562932
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.99,544.0226666447925
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.01,34.79638970232875
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.025,68.90859990454801
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.05,95.49987149371003
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.1,129.83308369479926
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.15,158.64198145297715
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.2,189.23149385229212
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.25,217.3598491977362
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.3,236.14945442356014
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.35,255.94418489096307
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.4,274.76234297004964
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.45,298.9226338180543
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.5,315.82545176252484
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.55,340.9083691541657
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.6,365.0207848166365
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.65,398.20201224542154
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.7,437.29347170125504
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.75,467.90610942838293
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.8,503.79180074508884
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.85,540.557191120324
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.9,580.204850190332
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.95,653.9143782170623
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.975,701.9176950528454
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.99,775.2948038634195
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.01,29.416459419318162
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.025,61.14754586118882
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.05,88.77404603578067
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.1,128.43328120217123
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.15,170.08194224045084
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.2,207.32336996258547
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.25,242.42224562355813
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.3,266.5088118293598
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.35,294.98628960269184
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.4,315.2229198652586
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.45,349.60917097857094
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.5,380.1335154035577
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.55,418.62259260444773
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.6,446.73646063730644
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.65,485.70066575170154
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.7,536.8077150876273
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.75,585.17714041249906
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.8,629.6386772082697
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.85,696.445379271642
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.9,755.0907385087097
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.95,812.8944079804613
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.975,910.6616928761429
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.99,998.1659232426575
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.01,5.790801706231415
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.025,10.831946484601662
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.05,12.318946696987812
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.1,14.484992992030886
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.15,16.480598970309618
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.2,18.36188500144439
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.25,19.313529896607488
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.3,21.01323101693469
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.35,22.704206383469156
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.4,24.111794061938582
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.45,25.1012568780262
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.5,25.741475666707498
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.55,28.007726373759688
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.6,30.399240206165285
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.65,32.841618771944795
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.7,34.965342335866296
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.75,37.01683743205214
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.8,40.74554483440626
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.85,43.652207303578834
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.9,47.579063438342224
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.95,56.41395829763346
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.975,63.507226232844275
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.99,75.28509876714908
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.01,2.984362643624605
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.025,8.30483081244358
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.05,10.1073188834606
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.1,13.5356413533794
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.15,16.792353665515
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.2,19.332436176163352
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.25,21.883493495854943
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.3,24.291639869399795
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.35,26.619301504857084
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.4,28.960750088028732
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.45,30.160775212082903
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.5,31.350245655561544
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.55,34.55451607388706
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.6,38.877815297143165
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.65,42.778159126311806
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.7,47.16598861221294
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.75,50.9109163785422
