reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.85,19.44898999490078
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.9,22.497767107487856
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.95,27.564065287211267
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.975,34.89160060847578
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.99,44.7848304944643
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.01,0
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.025,0
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.05,0.2223314556600157
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.1,1.3869704032796648
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.15,2.9385536924824125
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.2,4.1497187476217485
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.25,5.513900126777518
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.3,6.848172135651716
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.35,8.365153823376302
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.4,9.929466402002467
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.45,11.303809929424022
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.5,12.513561068094356
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.55,14.204114141807239
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.6,15.64158775363504
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.65,16.97203596699231
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.7,18.4715204886039
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.75,20.654723595122718
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.8,24.226498629638947
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.85,27.346886794931667
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.9,32.87790882565188
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.95,43.2498018042703
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.975,51.52930166543198
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.99,68.67447680162603
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.01,0
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.025,0
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.05,0.12640590875046392
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.1,1.279207497734626
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.15,3.087092892878613
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.2,5.169313400860859
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.25,6.708490468657782
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.3,8.20821612818454
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.35,9.614965393183226
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.4,11.041294627854352
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.45,13.410932437283108
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.5,14.436381625709835
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.55,16.18339713163504
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.6,18.999974373894243
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.65,20.864418966392726
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.7,23.506113517180943
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.75,26.96499529801483
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.8,31.07041003509711
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.85,36.505035450844886
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.9,43.531069088723996
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.95,56.037430545608515
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.975,68.01913069827764
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.99,95.48111660815029
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.01,0
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.025,0
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.05,0.09691041331663044
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.1,0.9314372367245141
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.15,2.9395234435432274
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.2,5.606091212113265
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.25,7.316536123331155
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.3,9.55735020996542
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.35,11.361485212154045
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.4,13.27231801355337
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.45,15.302804435929696
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.5,16.785130347986566
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.55,19.270812414874225
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.6,22.168899600570832
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.65,24.65504759151265
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.7,28.170712242778748
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.75,32.38693545227452
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.8,37.551723548395806
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.85,44.04847591948251
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.9,53.28037282832577
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.95,67.81734258972453
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.975,82.25155518291562
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.99,110.13874295786188
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.01,0
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.025,0
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.05,0.005996043088422617
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.1,3.5754453042108856
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.15,7.968855697032348
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.2,10.688438852178194
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.25,13.441743072484828
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.3,15.89775767693633
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.35,18.224649253099706
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.4,21.322125105890912
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.45,23.869234994354766
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.5,24.53721621093267
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.55,26.776558609143798
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.6,29.522181296465916
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.65,32.83289183780598
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.7,36.812584679168616
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.75,42.15274303191907
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.8,48.58385682469505
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.85,57.15036830984894
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.9,69.25608603767566
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.95,85.51617114382876
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.975,103.05109516266172
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.99,129.63196514899604
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.01,0
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.025,0
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.05,0.0020638976748786654
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.1,1.4185294593921904
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.15,6.1550997910557985
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.2,11.261848575147734
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.25,15.394370439543382
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.3,18.850649406189152
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.35,22.432420543175134
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.4,26.47848334746056
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.45,30.631204560490403
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.5,34.01268852412045
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.55,38.00839840254656
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.6,42.53377745866155
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.65,47.628603032185886
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.7,54.27298151454537
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.75,61.91273413369448
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.8,69.39704982005091
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.85,80.76677334653834
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.9,94.62179249757232
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.95,128.0465476580868
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.975,161.88313127777369
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.99,217.09975181930167
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.01,0
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.025,0
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.05,0
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.1,1.2727856621130686
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.15,6.009772181259721
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.2,12.315082385587202
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.25,17.286238780952363
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.3,23.97916338634844
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.35,30.80216516826981
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.4,36.66938827175103
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.45,40.737460279394526
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.5,47.662946189624776
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.55,58.05847844256211
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.6,61.1525093932174
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.65,69.26058081348074
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.7,76.9741375839842
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.75,81.71582497357736
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.8,96.78851203548021
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.85,114.04727227926392
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.9,138.61245060410133
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.95,182.19537380507538
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.975,231.6136372928521
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.99,310.47562143508935
2023-10-14,04,3,wk inc flu hosp,2023-11-04,quantile,0.01,0
2023-10-14,04,3,wk inc flu hosp,2023-11-04,quantile,0.025,0
2023-10-14,04,3,wk inc flu hosp,2023-11-04,quantile,0.05,0
2023-10-14,04,3,wk inc flu hosp,2023-11-04,quantile,0.1,1.910664429208913
2023-10-14,04,3,wk inc flu hosp,2023-11-04,quantile,0.15,7.728035300222318
2023-10-14,04,3,wk inc flu hosp,2023-11-04,quantile,0.2,17.3381645828502
2023-10-14,04,3,wk inc flu hosp,2023-11-04,quantile,0.25,26.007281374888088
2023-10-14,04,3,wk inc flu hosp,2023-11-04,quantile,0.3,33.9933342578751
2023-10-14,04,3,wk inc flu hosp,2023-11-04,quantile,0.35,41.85452455812014
2023-10-14,04,3,wk inc flu hosp,2023-11-04,quantile,0.4,50.0359410931306
2023-10-14,04,3,wk inc flu hosp,2023-11-04,quantile,0.45,58.60091952508844
2023-10-14,04,3,wk inc flu hosp,2023-11-04,quantile,0.5,67.79816153266603
2023-10-14,04,3,wk inc flu hosp,2023-11-04,quantile,0.55,77.814633176617
2023-10-14,04,3,wk inc flu hosp,2023-11-04,quantile,0.6,86.78474457482281
2023-10-14,04,3,wk inc flu hosp,2023-11-04,quantile,0.65,98.40965935208355
2023-10-14,04,3,wk inc flu hosp,2023-11-04,quantile,0.7,110.06159546860209
2023-10-14,04,3,wk inc flu hosp,2023-11-04,quantile,0.75,124.84305465337242
2023-10-14,04,3,wk inc flu hosp,2023-11-04,quantile,0.8,137.64530371338242
2023-10-14,04,3,wk inc flu hosp,2023-11-04,quantile,0.85,159.4866127996906
2023-10-14,04,3,wk inc flu hosp,2023-11-04,quantile,0.9,196.42230626141668
2023-10-14,04,3,wk inc flu hosp,2023-11-04,quantile,0.95,257.1798144735073
2023-10-14,04,3,wk inc flu hosp,2023-11-04,quantile,0.975,327.46743206280775
2023-10-14,04,3,wk inc flu hosp,2023-11-04,quantile,0.99,409.7754214392298
2023-10-14,05,0,wk inc flu hosp,2023-10-14,quantile,0.01,0
2023-10-14,05,0,wk inc flu hosp,2023-10-14,quantile,0.025,0
2023-10-14,05,0,wk inc flu hosp,2023-10-14,quantile,0.05,2.258130142590164
2023-10-14,05,0,wk inc flu hosp,2023-10-14,quantile,0.1,5.256206371923778
2023-10-14,05,0,wk inc flu hosp,2023-10-14,quantile,0.15,7.612026303588478
2023-10-14,05,0,wk inc flu hosp,2023-10-14,quantile,0.2,9.425383458241264
2023-10-14,05,0,wk inc flu hosp,2023-10-14,quantile,0.25,10.736523874708192
2023-10-14,05,0,wk inc flu hosp,2023-10-14,quantile,0.3,11.771198453789943
2023-10-14,05,0,wk inc flu hosp,2023-10-14,quantile,0.35,12.865563602547912
2023-10-14,05,0,wk inc flu hosp,2023-10-14,quantile,0.4,13.573386891391346
2023-10-14,05,0,wk inc flu hosp,2023-10-14,quantile,0.45,14.654432393804326
2023-10-14,05,0,wk inc flu hosp,2023-10-14,quantile,0.5,15.829455660126627
2023-10-14,05,0,wk inc flu hosp,2023-10-14,quantile,0.55,17.09929631654208
2023-10-14,05,0,wk inc flu hosp,2023-10-14,quantile,0.6,18.246053079570878
2023-10-14,05,0,wk inc flu hosp,2023-10-14,quantile,0.65,19.149331548753754
2023-10-14,05,0,wk inc flu hosp,2023-10-14,quantile,0.7,22.473190381934387
2023-10-14,05,0,wk inc flu hosp,2023-10-14,quantile,0.75,25.39167671976343
2023-10-14,05,0,wk inc flu hosp,2023-10-14,quantile,0.8,27.96179074429366
2023-10-14,05,0,wk inc flu hosp,2023-10-14,quantile,0.85,30.827038588613995
2023-10-14,05,0,wk inc flu hosp,2023-10-14,quantile,0.9,36.38522179595403
2023-10-14,05,0,wk inc flu hosp,2023-10-14,quantile,0.95,47.15732565536962
2023-10-14,05,0,wk inc flu hosp,2023-10-14,quantile,0.975,56.11016811194257
2023-10-14,05,0,wk inc flu hosp,2023-10-14,quantile,0.99,71.27545002751972
2023-10-14,05,1,wk inc flu hosp,2023-10-21,quantile,0.01,0
2023-10-14,05,1,wk inc flu hosp,2023-10-21,quantile,0.025,0
2023-10-14,05,1,wk inc flu hosp,2023-10-21,quantile,0.05,0.7561948577929729
2023-10-14,05,1,wk inc flu hosp,2023-10-21,quantile,0.1,3.9154159260905192
2023-10-14,05,1,wk inc flu hosp,2023-10-21,quantile,0.15,7.0459459854616835
2023-10-14,05,1,wk inc flu hosp,2023-10-21,quantile,0.2,9.55741746663894
2023-10-14,05,1,wk inc flu hosp,2023-10-21,quantile,0.25,11.62816112961671
2023-10-14,05,1,wk inc flu hosp,2023-10-21,quantile,0.3,13.350528237604712
2023-10-14,05,1,wk inc flu hosp,2023-10-21,quantile,0.35,15.774288309520271
2023-10-14,05,1,wk inc flu hosp,2023-10-21,quantile,0.4,17.947145055163286
2023-10-14,05,1,wk inc flu hosp,2023-10-21,quantile,0.45,19.069183930219655
2023-10-14,05,1,wk inc flu hosp,2023-10-21,quantile,0.5,21.092230511865825
2023-10-14,05,1,wk inc flu hosp,2023-10-21,quantile,0.55,21.98986810610498
2023-10-14,05,1,wk inc flu hosp,2023-10-21,quantile,0.6,24.121376638836864
2023-10-14,05,1,wk inc flu hosp,2023-10-21,quantile,0.65,26.93761600810362
2023-10-14,05,1,wk inc flu hosp,2023-10-21,quantile,0.7,31.136081694574404
2023-10-14,05,1,wk inc flu hosp,2023-10-21,quantile,0.75,35.325620098741744
2023-10-14,05,1,wk inc flu hosp,2023-10-21,quantile,0.8,39.996078056246
2023-10-14,05,1,wk inc flu hosp,2023-10-21,quantile,0.85,46.607564639089254
2023-10-14,05,1,wk inc flu hosp,2023-10-21,quantile,0.9,55.15422563928294
2023-10-14,05,1,wk inc flu hosp,2023-10-21,quantile,0.95,69.2556065263707
