reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.65,13.968826112176233
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.7,15.342708527019484
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.75,16.74286932507928
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.8,18.809019850516975
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.85,21.568322284763074
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.9,24.141919819342668
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.95,28.934180199625555
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.975,34.22993111703021
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.99,41.38808051623572
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.01,0
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.025,0.5499664351259361
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.05,0.9682656298300186
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.1,1.995187460743421
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.15,3.154625277676441
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.2,4.1894591109916215
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.25,5.195857619176915
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.3,6.2617610377605875
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.35,7.264272896754501
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.4,8.37545535350702
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.45,9.711469706579614
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.5,10.925309518371861
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.55,12.112400627590766
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.6,13.540617066647531
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.65,14.632279843265284
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.7,16.610166868669108
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.75,18.307977638558253
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.8,21.156412010934382
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.85,24.48916458446325
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.9,27.677262049264254
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.95,35.347760935060144
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.975,42.35602178188724
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.99,51.9507034861715
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.01,0
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.025,0.4490635534676865
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.05,0.8526693952540527
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.1,1.6568161070203578
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.15,2.794128467635804
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.2,3.869140654835284
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.25,5.144716698517847
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.3,6.226673567918676
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.35,7.332473208986806
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.4,8.70944682255925
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.45,10.27886507161981
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.5,11.531463710424232
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.55,13.014534874240312
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.6,14.678348438368657
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.65,16.240795349933745
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.7,18.687750536159808
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.75,21.207063650251097
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.8,24.62611951830885
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.85,29.14957876464504
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.9,34.29963039349809
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.95,43.18187161308697
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.975,52.612705231165826
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.99,71.72783617512368
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.01,39.046311579189876
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.025,62.62210829706727
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.05,80.68364753366546
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.1,96.02754467457146
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.15,105.32453814973104
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.2,114.95354693506728
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.25,123.74205769189473
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.3,132.5538975274287
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.35,138.8582769468345
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.4,145.47064791831247
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.45,153.2807774472916
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.5,159.02740825229813
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.55,164.85629610039533
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.6,172.03372213165892
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.65,179.92961305161373
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.7,186.42413227308415
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.75,192.95607421105802
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.8,201.46663991308418
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.85,209.23583691269275
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.9,215.78995838792193
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.95,231.77507572466158
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.975,248.10611570563816
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.99,277.96843643296785
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.01,26.57969497610812
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.025,46.6961695811044
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.05,65.16252887275522
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.1,79.7012793635864
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.15,88.74940398555073
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.2,101.44884525513432
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.25,112.14378167995804
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.3,121.02591277076942
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.35,128.9349519706278
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.4,136.98231176432745
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.45,145.50825164499074
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.5,153.53280231064372
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.55,161.26674274499007
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.6,170.70777731948024
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.65,179.00028750442968
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.7,187.99149227823162
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.75,197.15601258445358
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.8,208.72273248188455
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.85,218.58077746367297
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.9,229.2198728902239
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.95,251.19937651145239
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.975,276.90668745808335
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.99,321.2761046426133
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.01,15.50972488028827
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.025,34.13878591304184
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.05,52.12000363310116
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.1,66.64640665799725
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.15,77.83501376989739
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.2,90.92168958508023
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.25,101.0577584714048
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.3,109.8605592095684
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.35,120.62435994348407
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.4,131.35247035285118
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.45,138.90493043124727
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.5,148.99295742308655
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.55,157.95562806699914
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.6,168.09244325282117
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.65,178.85171464163506
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.7,191.88907917771246
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.75,202.80335664371407
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.8,213.620065655501
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.85,231.60276027349167
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.9,249.84826365296703
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.95,281.606858519938
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.975,318.88607588989476
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.99,382.9689767648941
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.01,8.73826803432763
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.025,25.228805831014046
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.05,40.846947890970775
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.1,55.39169535348717
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.15,64.29531242259236
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.2,77.63532930493092
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.25,90.86595915132453
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.3,100.45270508919064
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.35,112.06979396014238
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.4,122.01992105748411
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.45,131.34179880278444
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.5,142.5981193494259
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.55,153.63983389793708
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.6,165.32464720752225
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.65,176.0897493855059
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.7,189.83306357055295
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.75,201.84173525955785
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.8,220.59477438675364
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.85,240.5342200294205
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.9,263.75508489571115
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.95,304.83436633200574
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.975,360.63006967186243
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.99,434.65611086969136
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.01,96.20367944980453
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.025,128.64838345353488
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.05,142.36327509826953
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.1,162.8197829177619
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.15,176.26507543368186
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.2,188.06775296360465
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.25,199.8073496699016
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.3,207.36778809147424
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.35,215.31215101455055
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.4,223.6516470645679
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.45,230.01983173788713
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.5,237.59376424071078
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.55,244.08268224929384
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.6,250.68343412432915
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.65,254.62386171026256
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.7,261.6823507613085
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.75,268.43253607325954
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.8,273.316286265068
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.85,276.76354393475015
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.9,281.72678577218875
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.95,291.24102966420116
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.975,300.58340954010447
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.99,324.3242604860254
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.01,71.29953079936945
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.025,90.55689591536647
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.05,104.18674301924526
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.1,122.65978679456231
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.15,140.17988017979246
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.2,153.26628449402585
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.25,164.65670197064765
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.3,172.64336189384937
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.35,179.647907607012
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.4,191.21474220400972
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.45,200.3683198343606
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.5,209.42227606346268
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.55,217.80076550887702
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.6,225.88031635534702
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.65,234.22176770470054
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.7,243.2276152321999
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.75,254.1790959869398
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.8,262.9802797684135
