reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.55,107.8909720870488
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.6,113.75217373311521
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.65,119.54841012256954
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.7,124.1025702945001
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.75,129.76059232155063
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.8,136.67516109531408
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.85,143.0405277436241
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.9,150.06233900301075
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.95,160.0241956777479
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.975,185.9700163226354
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.99,226.0315561746593
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.01,20.09232977738041
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.025,34.006905239835504
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.05,41.5605271576037
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.1,45.731573912520645
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.15,52.53640996408519
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.2,59.21314036222875
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.25,66.44180212019208
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.3,73.14758160148786
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.35,79.65629859257115
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.4,86.0979205003444
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.45,92.68398077139985
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.5,96.89327518057276
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.55,104.29193280790469
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.6,110.32668375340951
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.65,117.15414790765969
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.7,123.83323432867644
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.75,130.066701508468
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.8,139.78623343264263
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.85,149.7845834237562
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.9,160.1655187712462
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.95,173.96765306270228
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.975,211.8457889857364
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.99,270.28373944853723
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.01,16.841052207221274
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.025,28.839715211084254
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.05,34.494050362382865
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.1,40.54440251242328
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.15,46.114362806593455
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.2,52.813451077187366
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.25,60.34485607727212
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.3,67.57269966995459
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.35,73.96100273115879
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.4,81.75400099475968
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.45,87.60519285867205
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.5,93.74652501318211
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.55,101.11452419471073
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.6,107.32100672766856
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.65,114.12413934822415
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.7,119.84326811098467
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.75,130.76135289863151
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.8,140.79723207115046
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.85,154.29132277128247
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.9,167.9159695357942
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.95,187.87635109365888
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.975,233.31695950810612
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.99,299.7739096770766
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.01,0
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.025,0
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.05,0.01770580974131316
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.1,0.4882897686567483
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.15,0.8746011830204946
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.2,1.163457746660808
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.25,1.335599819887284
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.3,1.6238660565619523
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.35,1.9980455716636434
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.4,2.359156630232555
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.45,2.8373714722898136
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.5,3.268670303036419
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.55,3.755380872701145
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.6,4.256888549749479
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.65,4.910972561844459
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.7,5.795257865112608
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.75,6.870365141679261
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.8,7.621794216066332
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.85,8.78646186437237
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.9,9.45192725343849
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.95,10.405460016059244
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.975,11.251594767064626
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.99,12.639428743065706
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.01,0
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.025,0
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.05,0
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.1,0.4377670376618972
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.15,0.8753407161598572
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.2,1.196886003589481
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.25,1.4067869034983427
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.3,1.761596752062817
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.35,2.1442517919147557
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.4,2.4955888368745542
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.45,3.079443009091752
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.5,3.6266431027386585
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.55,4.00813548822549
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.6,4.32499023440715
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.65,5.0529715198700504
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.7,6.130842763081038
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.75,7.264042690707841
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.8,8.060296558506963
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.85,9.422792221667418
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.9,10.361737559806341
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.95,12.404420753117899
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.975,14.092446255744099
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.99,16.64486370707756
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.01,0
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.025,0
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.05,0
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.1,0.4252218353088452
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.15,0.8789228221174499
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.2,1.251235293286523
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.25,1.5233062688725296
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.3,1.95562526064071
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.35,2.4496288708225076
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.4,2.7029965637759585
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.45,3.5238382977823455
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.5,3.904674003622851
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.55,4.09747929893969
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.6,4.426250274213523
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.65,5.24510008207631
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.7,6.4386571420336685
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.75,7.637502045743016
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.8,8.742963529209872
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.85,10.528610628514423
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.9,12.098216477946236
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.95,14.94609259853862
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.975,17.393710668920868
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.99,21.927540471642114
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.01,0
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.025,0
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.05,0
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.1,0.39397751047871665
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.15,0.8349925536394571
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.2,1.2071939165564962
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.25,1.497578485973158
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.3,2.047716418844945
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.35,2.55018922734049
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.4,2.8153969071909537
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.45,3.818020362471705
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.5,4.062638037770522
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.55,4.196968441816727
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.6,4.597309312858441
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.65,5.237796047649627
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.7,6.4644873026342164
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.75,7.681461861969905
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.8,8.988550183347751
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.85,10.991015703872662
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.9,13.374559761138693
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.95,16.387143107616545
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.975,20.174089346035014
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.99,27.42692026184721
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.01,39.742345197897436
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.025,59.95298952050151
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.05,73.12745611463208
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.1,84.96394242512461
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.15,94.18869910947491
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.2,103.8352685290834
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.25,112.02585298196925
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.3,117.55596273082826
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.35,123.49377362225118
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.4,128.87205068136018
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.45,134.50409148371315
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.5,141.1329238862381
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.55,146.7116728396109
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.6,153.52066257899554
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.65,158.38958360256981
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.7,164.57994530449082
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.75,172.07516350349997
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.8,179.64702475401222
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.85,183.22478310390923
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.9,188.89858541312213
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.95,197.64948101871778
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.975,217.3870996874667
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.99,262.27814969280075
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.01,23.804582112864956
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.025,36.99338453820215
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.05,48.58806811473149
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.1,56.42409872062698
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.15,64.99152381204085
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.2,76.0773185754632
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.25,82.60311327328084
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.3,89.64968851825402
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.35,95.89067820069398
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.4,103.03852790204759
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.45,110.23446609292812
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.5,115.9524765955475
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.55,124.21380133070075
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.6,133.06760367093062
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.65,139.2141649756499
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.7,148.4836310170153
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.75,156.88298056101905
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.8,168.16005369672402
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.85,176.47026409327452
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.9,183.24940444959546
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.95,198.3578794681076
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.975,229.03088415221168
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.99,283.4717325135176
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.01,13.564039394426855
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.025,24.1872167770145
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.05,34.06573445372621
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.1,38.495288323516874
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.15,46.39270973152992
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.2,54.87374312708384
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.25,60.089296552975604
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.3,67.41594392055308
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.35,74.77707153427333
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.4,79.66744604433575
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.45,85.81484059448148
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.5,91.557464013716
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.55,99.1926840720272
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.6,109.48807142222628
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.65,117.49854511659699
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.7,127.9140215834951
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.75,139.27460992254754
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.8,149.40409367426622
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.85,163.22773770901307
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.9,176.15355367451022
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.95,200.70027028510836
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.975,237.7428330997376
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.99,306.9172463059316
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.01,11.601059997416128
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.025,19.21942634672403
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.05,24.479776286408015
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.1,27.95513107965398
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.15,35.65879104164755
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.2,44.19283543324171
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.25,50.00054738314932
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.3,55.34334210941622
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.35,61.94081841955428
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.4,66.06283598504791
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.45,73.41712853082096
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.5,79.05358437140457
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.55,86.08066200113205
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.6,94.72232566259237
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.65,101.73001970582224
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.7,113.97664879935517
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.75,129.3059126703269
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.8,141.11185168017437
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.85,158.12395632490816
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.9,174.0729323641693
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.95,206.18755033784015
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.975,256.6367185500863
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.99,340.69925940596147
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.01,89.00315918986364
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.025,116.00649615477451
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.05,123.7458419879888
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.1,144.0754782155991
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.15,156.3032033645497
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.2,166.18288906457573
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.25,174.0043420977657
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.3,181.19237124266286
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.35,188.2227129239905
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.4,193.75297046324906
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.45,199.1397587114108
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.5,205.9721658845387
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.55,211.09850689278758
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.6,216.84366997220556
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.65,221.62325349432987
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.7,226.56060965123027
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.75,229.50535066789016
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.8,232.72214616038173
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.85,236.69609818734682
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.9,241.51181548935867
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.95,249.5840065625331
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.975,264.71851441079536
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.99,302.37017194852695
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.01,66.825162557179965
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.025,80.31912161381304
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.05,89.93020478866491
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.1,107.69779011237893
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.15,122.92793345348969
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.2,133.68202601172598
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.25,141.71041933977565
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.3,148.51424022364637
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.35,155.97285075602213
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.4,162.6076579044318
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.45,170.0981931932111
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.5,178.7420554132495
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.55,185.43955845944993
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.6,193.02952039325274
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.65,200.26058347728844
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.7,207.76407615361043
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.75,216.43740542601662
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.8,221.08422585502362
