"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.9,26.2886983081966
"01",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.95,30.6157252490098
"01",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.975,35.2937420282424
"01",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.99,47.2158886704883
"01",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.01,1.54824925720414
"01",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.025,3.23307086286333
"01",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.05,4.10536459002916
"01",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.1,6.25954865748761
"01",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.15,7.8890776846479
"01",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.2,9.06895610988487
"01",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.25,9.92639609715234
"01",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.3,10.6964652832753
"01",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.35,11.5888400868649
"01",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.4,12.2646188096526
"01",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.45,13.4430279964407
"01",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.5,14.110179632805
"01",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.55,14.9332099270776
"01",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.6,16.4168961166023
"01",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.65,17.4312048069661
"01",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.7,18.8528542658349
"01",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.75,20.5123542410223
"01",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.8,21.9967544312883
"01",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.85,23.7605999776476
"01",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.9,26.3419517469038
"01",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.95,30.7883292811592
"01",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.975,35.7909820036964
"01",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.99,48.7042397846102
"02",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.01,1.82741838043871
"02",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.025,2.72800877739025
"02",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.05,3.29319725511176
"02",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.1,3.83494334878617
"02",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.15,4.52044008865777
"02",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.2,5.04497946086253
"02",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.25,5.51561620244732
"02",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.3,5.93974438467091
"02",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.35,6.21823998244364
"02",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.4,6.52867222097282
"02",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.45,6.68768855047751
"02",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.5,6.92352764868586
"02",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.55,7.42676824108706
"02",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.6,7.59250943770066
"02",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.65,7.96075646700817
"02",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.7,8.23250245544442
"02",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.75,8.8656529511322
"02",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.8,9.60362190852101
"02",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.85,10.659239918754
"02",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.9,12.0014580356796
"02",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.95,13.7759743882384
"02",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.975,15.0502552969652
"02",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.99,17.334009861012
"02",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.01,1.30777358481051
"02",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.025,2.176874742489
"02",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.05,2.70576312659352
"02",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.1,3.28101813935738
"02",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.15,3.9204007023062
"02",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.2,4.54864220773349
"02",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.25,4.95864335222068
"02",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.3,5.32346723939079
"02",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.35,5.64182365645649
"02",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.4,6.02890750308619
"02",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.45,6.16939129644412
"02",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.5,6.54335023668935
"02",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.55,7.01732025392059
"02",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.6,7.24847215967105
"02",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.65,7.6001291589639
"02",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.7,7.88821181240135
"02",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.75,8.54865739075603
"02",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.8,9.35371449665107
"02",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.85,10.4223775857988
"02",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.9,12.0190723904384
"02",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.95,13.9070019976496
"02",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.975,15.6105261166428
"02",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.99,18.6256260877036
"02",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.01,1.02221854113064
"02",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.025,1.65713795856107
"02",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.05,2.17706670261795
"02",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.1,2.9227784053051
"02",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.15,3.45278706458533
"02",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.2,4.04471535922993
"02",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.25,4.47574385396591
"02",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.3,4.67906046999331
"02",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.35,4.96476974964811
"02",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.4,5.34267306135722
"02",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.45,5.62384456119926
"02",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.5,5.94387898128594
"02",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.55,6.52128017428412
"02",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.6,6.8766050529164
"02",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.65,7.12454159429989
"02",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.7,7.51558242251521
"02",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.75,8.14569603483276
"02",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.8,8.87001528547785
"02",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.85,10.1029028432875
"02",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.9,11.7556191856879
"02",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.95,13.8531669263789
"02",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.975,15.7068570361998
"02",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.99,18.770788992703
"02",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.01,0.792430211074593
"02",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.025,1.43195594793547
"02",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.05,1.96116658277826
"02",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.1,2.58124542013427
"02",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.15,3.07480277861114
"02",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.2,3.54752705602829
"02",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.25,3.97836642342321
"02",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.3,4.20360520712308
"02",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.35,4.56817366410422
"02",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.4,4.85556319344051
"02",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.45,5.12684723012944
"02",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.5,5.53548338817088
"02",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.55,6.07718765442819
"02",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.6,6.48681051788132
"02",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.65,6.80086002852196
"02",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.7,7.22433373911968
"02",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.75,7.93006602142635
"02",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.8,8.6941801395857
"02",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.85,9.96800739735221
"02",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.9,11.8619455412471
"02",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.95,14.0747686908726
"02",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.975,15.7447027491837
"02",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.99,18.7766884339368
"04",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.01,28.8649833831846
"04",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.025,34.6908639815945
"04",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.05,37.743709574923
"04",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.1,43.4085553125289
"04",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.15,46.8556526358377
"04",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.2,51.0679269456418
"04",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.25,53.0473769756533
"04",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.3,55.4218940386782
"04",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.35,57.8638529965446
"04",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.4,59.1238960201487
"04",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.45,61.1396103408967
"04",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.5,62.6721991811476
"04",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.55,64.155823595721
"04",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.6,65.1017603065546
"04",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.65,65.7275869863839
"04",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.7,65.9766379179948
"04",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.75,67.9625765512822
"04",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.8,70.2982807272269
"04",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.85,72.8097057017183
"04",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.9,76.6398673242506
"04",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.95,81.182858168766
"04",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.975,88.2527014198166
"04",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.99,106.866951778559
"04",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.01,24.5233136303787
"04",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.025,29.3468813472451
"04",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.05,32.1729885958456
"04",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.1,38.1792754790508
"04",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.15,42.3876184818359
"04",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.2,45.904634551368
"04",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.25,48.4944457096301
"04",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.3,50.9031828195196
"04",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.35,52.8630785960526
"04",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.4,54.0161800401868
"04",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.45,56.6497063425593
"04",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.5,57.3905052340723
"04",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.55,59.0041289565763
"04",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.6,59.8791917733738
"04",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.65,60.5122409645302
"04",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.7,61.5730773291724
"04",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.75,63.798910283869
"04",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.8,66.1865046141765
"04",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.85,69.0670985151395
"04",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.9,73.9749448453555
"04",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.95,78.9858293364643
"04",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.975,87.3348832866708
"04",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.99,109.310506697313
"04",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.01,21.4899725400566
"04",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.025,26.1308808884217
"04",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.05,27.8624819307455
"04",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.1,34.1662700520118
"04",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.15,38.6942945228003
"04",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.2,41.6055733241139
"04",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.25,44.4749697100235
"04",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.3,45.3132941246111
"04",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.35,47.0416735936905
"04",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.4,47.9465773797084
"04",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.45,50.2078216340804
"04",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.5,51.4946615537969
"04",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.55,53.9295566430421
"04",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.6,55.3716298509956
"04",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.65,56.3502699239268
"04",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.7,58.4221575864067
"04",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.75,61.130571337356
"04",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.8,63.7834410762868
"04",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.85,66.2558194393551
"04",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.9,72.320606360989
"04",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.95,78.3748314910035
"04",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.975,86.923541607303
"04",2,2026-05-02,2026-04-18,"wk inc flu hosp","quantile",0.99,108.52738542291
"04",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.01,19.6271501583432
"04",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.025,22.2236712896987
"04",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.05,25.2923845441262
"04",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.1,30.0919536240224
"04",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.15,33.4485886513532
"04",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.2,36.8409445890445
"04",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.25,39.4586970780973
"04",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.3,41.0671965695614
"04",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.35,43.5520384645803
"04",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.4,43.9183391793162
"04",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.45,46.1711424132902
"04",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.5,47.1516422011948
"04",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.55,49.6930186261837
"04",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.6,52.1354803898409
"04",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.65,54.3913267971277
"04",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.7,56.1138636665437
"04",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.75,59.4659992029325
"04",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.8,63.2331757554445
"04",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.85,66.5036799798377
"04",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.9,72.2438198310167
"04",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.95,78.176786525878
"04",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.975,88.0553218612527
"04",3,2026-05-09,2026-04-18,"wk inc flu hosp","quantile",0.99,112.059440553499
"05",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.01,0
"05",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.025,0
"05",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.05,0
"05",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.1,0.8079809096168
"05",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.15,1.51774497101686
"05",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.2,2.69936792529553
"05",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.25,3.91429312577804
"05",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.3,4.64032047833408
"05",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.35,5.77017390032712
"05",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.4,6.54642449027958
"05",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.45,7.07152426292797
"05",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.5,7.25405841613544
"05",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.55,7.74078291548512
"05",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.6,8.53122717193095
"05",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.65,9.74234839729926
"05",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.7,11.0490058173445
"05",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.75,11.5737501691808
"05",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.8,11.6457030950001
"05",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.85,12.7053348123856
"05",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.9,13.0086196479481
"05",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.95,13.6630739321178
"05",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.975,14.6578760190026
"05",0,2026-04-18,2026-04-18,"wk inc flu hosp","quantile",0.99,19.4956438055503
"05",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.01,0
"05",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.025,0
"05",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.05,0
"05",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.1,0
"05",1,2026-04-25,2026-04-18,"wk inc flu hosp","quantile",0.15,0.603797675274611
