reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.8,249.8839205782015
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.85,266.09840350902414
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.9,292.9364565143362
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.95,350.1517411950219
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.975,447.91398235105004
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.99,546.650366985527
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.01,23.291552809091005
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.025,35.18909273698179
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.05,47.868624780604684
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.1,66.14875456101485
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.15,76.64098157434837
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.2,84.43378296906819
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.25,96.4076289887324
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.3,105.70105395064245
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.35,113.0556648410799
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.4,121.50253019423795
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.45,130.26866259582906
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.5,137.31876619624637
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.55,143.86542217865616
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.6,155.9081102947406
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.65,165.73651910315075
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.7,179.32363994330905
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.75,200.90716032211986
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.8,222.0411670107933
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.85,240.70452186968888
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.9,284.8399187663726
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.95,358.7526571290404
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.975,474.25663168151976
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.99,567.9237185283955
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.01,1.5513834660664225
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.025,2.3328510089918186
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.05,2.8202969949837877
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.1,4.080037633289152
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.15,5.192346280712821
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.2,5.894759716360975
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.25,6.46139799421619
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.3,7.159132349709229
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.35,7.916687893987513
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.4,8.296849229967348
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.45,9.297174127376833
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.5,9.89519268478332
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.55,10.643958586383084
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.6,11.557447063496623
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.65,12.802238055905045
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.7,13.882717699619823
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.75,14.944624723082088
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.8,16.312814256966753
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.85,18.011166077605182
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.9,20.10629428857394
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.95,23.997738421381733
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.975,27.875935582266546
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.99,31.65414684047117
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.01,0.8113769311079252
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.025,1.4439376851238583
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.05,2.0537514849360106
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.1,3.5074801321591984
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.15,4.672661392086422
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.2,5.613012933894799
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.25,6.407889133234505
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.3,7.306178351879623
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.35,8.312544812066616
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.4,9.124652523347672
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.45,10.246662007808364
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.5,11.259898513592443
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.55,12.23638870615243
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.6,13.667939886249199
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.65,15.550632738008668
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.7,17.647940481412796
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.75,19.680052061176784
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.8,21.89545226700811
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.85,24.302083294191764
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.9,27.265760540665543
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.95,34.467295093879734
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.975,40.51574218282741
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.99,48.731285259026855
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.01,0.49419376198561876
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.025,0.8655816068121048
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.05,1.4630926406344744
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.1,3.2781401663615224
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.15,4.364096789905751
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.2,5.233420470926313
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.25,6.132077295997965
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.3,7.071994546710189
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.35,8.560332504442776
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.4,9.724804956356117
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.45,11.290750657615936
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.5,12.734655513891461
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.55,14.327673624764053
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.6,16.94427458414217
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.65,19.413368168102153
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.7,22.473769047941136
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.75,25.525524078980546
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.8,28.958622354812576
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.85,33.74656350634455
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.9,38.554450633701435
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.95,49.241464231449456
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.975,56.76035533876475
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.99,70.06312300849649
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.01,0.4577354740775316
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.025,0.7779578267392067
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.05,1.1657840252849798
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.1,2.8485356996555904
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.15,3.8598912689597866
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.2,5.035302677302465
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.25,6.223942631088953
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.3,7.251506460224718
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.35,8.843069536738042
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.4,10.503078036013337
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.45,12.238510091671799
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.5,14.384455854615409
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.55,16.793232648610722
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.6,20.187780795164407
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.65,23.383898161088137
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.7,27.636093248830353
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.75,32.13650404234158
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.8,36.51543694830696
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.85,43.30631545013719
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.9,51.02613884561329
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.95,65.0157821994155
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.975,77.16131843711155
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.99,96.38009472639108
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.01,272.02154664278754
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.025,343.91998136894813
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.05,395.35406048143074
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.1,456.63098597314183
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.15,481.2314902266273
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.2,509.47087393601726
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.25,533.96114812702
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.3,544.7476203832977
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.35,557.3763549531559
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.4,570.6902158910488
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.45,588.0944093863684
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.5,602.3756268746978
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.55,617.4707251536537
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.6,626.1038338898107
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.65,638.821166439818
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.7,660.00043937738
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.75,676.0564686367999
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.8,686.5097496105363
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.85,702.1504946067435
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.9,731.5259090675427
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.95,785.1216460205061
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.975,915.9151257010748
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.99,1088.149926777951
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.01,188.26163681358577
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.025,231.6735755916401
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.05,270.07814412417855
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.1,327.44232032311356
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.15,357.5343200770274
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.2,392.18712651006473
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.25,418.1779525949534
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.3,440.94327500306576
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.35,457.3015309641809
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.4,474.86578809121295
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.45,494.4347346860484
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.5,512.1947444735647
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.55,531.9649526169546
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.6,544.6300851023875
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.65,560.244323905618
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.7,589.9269362110077
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.75,610.4267615439499
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.8,633.8329735036689
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.85,668.490976126718
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.9,706.6297858783068
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.95,804.7358579714488
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.975,991.0406380432454
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.99,1208.1776169698637
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.01,104.62010996216293
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.025,137.03623440645387
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.05,179.36049836905872
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.1,233.15409827703337
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.15,262.0690752078064
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.2,294.8761680932632
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.25,320.8771021083936
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.3,337.1160926989734
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.35,350.7388567409482
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.4,370.38894577987327
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.45,389.0776416968338
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.5,406.2013166011481
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.55,421.80628001131674
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.6,438.145809929989
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.65,451.0842538315939
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.7,477.35719096103435
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.75,508.4252642419691
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.8,552.0364532709323
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.85,592.8499180357226
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.9,670.0912283912895
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.95,812.9671681786527
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.975,1057.6796685082345
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.99,1313.7321284133566
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.01,59.446160163427265
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.025,89.5454118312475
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.05,122.71421088279666
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.1,162.45377625217958
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.15,188.21550894357006
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.2,214.3127649951256
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.25,237.5828478752069
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.3,249.33191080244606
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.35,262.95631533193136
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.4,278.34964411011333
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.45,292.3490368531742
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.5,304.93235840300275
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.55,324.5879853425509
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.6,342.59189793253535
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.65,360.4354404036004
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.7,392.4595722381576
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.75,431.71362322474425
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.8,466.4547085032325
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.85,520.3311230379178
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.9,620.2167274407861
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.95,808.7931502790285
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.975,1092.6020746776321
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.99,1387.694490814996
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.01,98.54228595557348
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.025,124.58991903406609
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.05,135.95828173434433
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.1,165.4353799542534
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.15,173.38875540316587
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.2,184.09920622870774
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.25,192.52860601033709
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.3,199.62272817795102
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.35,207.50912580832411
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.4,212.0628776151542
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.45,218.33549646469532
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.5,225.42719234457815
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.55,232.89690383159956
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.6,245.47056330981283
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.65,256.927253230036
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.7,263.16810503289986
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.75,268.4665870593697
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.8,271.94035188085167
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.85,281.1124999675403
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.9,291.4846143045916
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.95,312.25896021835786
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.975,351.1111114949798
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.99,396.85412239626976
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.01,77.38874611283293
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.025,97.86121990608432
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.05,112.330672092477
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.1,145.57940863015247
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.15,156.86072824222248
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.2,171.3243311485557
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.25,184.75308991704384
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.3,194.97716319607616
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.35,204.82876429790403
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.4,209.5475275900778
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.45,216.7752110005656
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.5,224.6351567802263
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.55,236.3925269640323
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.6,251.5363577363498
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.65,264.85807284318383
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.7,276.3356375099106
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.75,284.92150662882557
