reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-04-20,01,1,wk inc flu hosp,2024-04-27,quantile,0.9,31.276765288817558
2024-04-20,01,1,wk inc flu hosp,2024-04-27,quantile,0.95,35.769634064023265
2024-04-20,01,1,wk inc flu hosp,2024-04-27,quantile,0.975,41.224511808152634
2024-04-20,01,1,wk inc flu hosp,2024-04-27,quantile,0.99,47.94636234325091
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.01,0
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.025,0
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.05,0.2331210526579699
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.1,0.30897882717848946
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.15,0.3998868919465312
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.2,1.440845894567504
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.25,2.8879226174671357
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.3,4.8024636468248065
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.35,6.14698358542363
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.4,7.013809930647288
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.45,8.364061717575076
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.5,10.460419727325311
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.55,11.718795824889964
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.6,14.176424987508938
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.65,16.308118421176044
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.7,19.216922661972852
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.75,22.394000164926375
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.8,25.0993198429101
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.85,29.117137275203753
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.9,33.37795085821324
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.95,40.841313534795404
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.975,48.43125420457174
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.99,63.64947663473353
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.025,0
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.05,0
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.1,0
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.15,0
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.2,0.6783562897081007
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.25,1.9610490046191487
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.3,3.042646775043391
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.35,4.020569717668961
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.4,5.333354344621016
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.45,6.937441725776929
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.5,9.413994761920918
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.55,10.675190408617171
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.6,13.75051710954738
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.65,16.245266609317014
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.7,18.58208400289621
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.75,21.946560401983916
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.8,25.44750703593711
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.85,30.980313080252213
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.9,36.37312467651089
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.95,45.750678960142324
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.975,57.070438561227434
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.99,73.42534150434007
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.01,0.16101906942372643
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.025,0.3609067681021521
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.05,0.9565082707949464
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.1,2.3194136608559472
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.15,3.0725950458284466
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.2,3.8140003315199347
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.25,4.50052518905662
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.3,5.034221711881016
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.35,5.53736114458576
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.4,6.093702952510852
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.45,6.689982206728622
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.5,7.179995341566213
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.55,7.657967644770753
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.6,8.198141930151358
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.65,8.792740839917249
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.7,9.420142554275591
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.75,10.137677232998762
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.8,11.268224733157801
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.85,13.142050676153056
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.9,14.673547046061756
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.95,17.006110537872242
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.975,19.129816907684233
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.99,21.674632965869115
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.025,0
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.05,0.1446922713777993
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.1,1.3818389748889004
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.15,2.1606046298765262
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.2,2.9327989611099476
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.25,3.673309022618344
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.3,4.2829016497133114
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.35,4.817466152517047
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.4,5.438100814257688
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.45,6.09365125631121
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.5,6.69178284514683
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.55,7.279548383811141
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.6,7.914275504208933
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.65,8.807038819174537
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.7,9.928790069279987
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.75,11.008450141643179
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.8,12.62074568222581
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.85,14.720240487881563
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.9,16.761861746485323
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.95,20.834013850584952
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.975,23.738952153652857
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.99,28.056004179391817
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.01,0
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.025,0
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.05,0
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.1,0.5320588757268583
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.15,1.1925835021533053
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.2,1.9952887113387796
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.25,2.786550865712033
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.3,3.436637026495038
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.35,3.9942657066409226
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.4,4.608643318387603
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.45,5.287720046457688
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.5,6.042040690429795
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.55,6.6976515350963215
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.6,7.6284982648030395
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.65,8.604464642751985
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.7,9.989291924327908
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.75,11.418356751885764
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.8,13.576861148881303
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.85,16.316940603180704
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.9,18.69747223948394
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.95,24.390219967114
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.975,28.54992719049338
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.99,35.92277012133153
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.025,0
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.05,0
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.1,0.23625231959509452
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.15,0.6008509187338531
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.2,1.3846490505583007
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.25,2.1779135107660657
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.3,2.733814604814929
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.35,3.2811934808037253
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.4,3.853117057972537
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.45,4.675572092656847
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.5,5.3842069277080125
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.55,6.15562721555824
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.6,7.189280664127878
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.65,8.42424990266888
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.7,10.005620851286178
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.75,11.778410990933747
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.8,14.202955199412429
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.85,17.511873294910284
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.9,21.614350454738528
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.95,28.022802332399422
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.975,34.706606477261296
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.99,44.89836648363018
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.01,12.784440708685896
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.025,23.123366211267687
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.05,27.177480236406847
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.1,42.779989451170636
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.15,45.54161212260406
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.2,51.14886356331646
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.25,57.13402815901033
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.3,62.50913175484917
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.35,65.67002550593561
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.4,69.41914972011548
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.45,73.61663552969243
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.5,78.68384117835465
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.55,82.14372497544946
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.6,86.82767624459838
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.65,89.68164276866227
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.7,92.53947880361888
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.75,96.45770977814124
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.8,101.0441313604284
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.85,105.99407359281955
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.9,113.76158391636865
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.95,123.86681538312816
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.975,134.98535717945919
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.99,153.19044142973627
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.01,5.407690073218643
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.025,14.470600295860631
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.05,19.211604915774707
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.1,34.91174865792217
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.15,38.534394026327405
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.2,44.1630882888235
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.25,51.32187421926135
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.3,56.80508737322619
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.35,60.219517191913084
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.4,64.20655259265952
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.45,67.9886641764919
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.5,74.33409457474895
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.55,78.94687486921184
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.6,83.6329561017457
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.65,87.89133954600035
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.7,93.52977803952601
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.75,98.47945642808853
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.8,106.8338523622243
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.85,115.74434924029502
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.9,124.06623784198828
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.95,139.55651380867397
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.975,156.14468953884534
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.99,186.32349553910672
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.01,0.12379210121050178
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.025,8.79216454914593
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.05,13.004953313933937
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.1,25.856506360921454
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.15,30.393369832778248
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.2,37.0393665245046
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.25,43.9535488693463
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.3,49.68373704163981
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.35,53.694059624051825
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.4,58.118498652029395
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.45,61.95489367723687
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.5,69.20814701037432
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.55,73.81340363599631
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.6,80.21691903893054
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.65,86.37125159737934
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.7,93.51888441072444
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.75,100.7160303550783
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.8,108.54541203719589
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.85,119.86452870837911
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.9,136.14409313433296
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.95,160.37719283252906
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.975,190.77589903585022
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.99,224.42683064784265
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.01,0.02033824724478081
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.025,4.846359421138878
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.05,8.138301507029029
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.1,21.534440969866694
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.15,26.447785113503162
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.2,31.330252188930835
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.25,39.57653917016839
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.3,45.87452304405792
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.35,49.47256089043801
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.4,53.92994706469418
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.45,58.717675518564874
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.5,67.17030014060198
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.55,72.5380620484242
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.6,78.47793656573347
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.65,84.67578779153769
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.7,91.50016702782443
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.75,101.02445446645352
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.8,112.53421813026922
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.85,128.6261650772374
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.9,149.4832312381193
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.95,180.02878516138406
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.975,221.40803509756364
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.99,262.6346321123752
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.01,7.053975346485776
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.025,9.141486291118632
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.05,12.257249001510061
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.1,19.453101976785412
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.15,22.601502158157402
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.2,26.262170973126317
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.25,28.12719336924514
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.3,29.945901177572342
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.35,32.13073135394483
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.4,33.90730218306601
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.45,35.242959274729905
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.5,37.06974398993386
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.55,38.733293306399766
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.6,40.74474885575117
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.65,42.51773726041653
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.7,44.66476197429946
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.75,46.610014898386666
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.8,49.11609040212827
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.85,51.878033774344075
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.9,56.072721233790524
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.95,60.96256182234866
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.975,66.88697935636499
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.99,75.17424716670786
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.01,2.5151076140232824
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.025,4.359707108463509
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.05,7.089982917369004
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.1,13.657447150213114
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.15,15.289534062403355
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.2,18.247508523457146
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.25,20.12411882197042
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.3,22.003002912336232
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.35,24.122352298036663
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.4,25.64951329620665
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.45,27.70789497949441
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.5,29.657263632045943
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.55,31.484780228679035
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.6,34.007950499232585
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.65,35.989095234435965
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.7,38.35368629695131
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.75,41.15993570346809
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.8,44.24263747400845
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.85,48.51086167430144
