reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.15,61.93111771643367
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.2,66.73726556431892
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.25,72.5017919482556
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.3,78.41066698295734
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.35,82.18847533169333
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.4,86.24494027142732
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.45,91.06547851507304
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.5,97.47783764475713
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.55,103.18023673497864
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.6,110.39512197715663
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.65,116.64717528392404
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.7,124.31790998980179
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.75,132.03529422115847
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.8,139.57644555236422
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.85,153.26315447869962
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.9,169.67272210340178
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.95,192.40321921861954
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.975,218.84368457962336
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.99,266.747553155402
2024-05-04,04,3,wk inc flu hosp,2024-05-25,quantile,0.01,4.833933335265078
2024-05-04,04,3,wk inc flu hosp,2024-05-25,quantile,0.025,14.194773503977624
2024-05-04,04,3,wk inc flu hosp,2024-05-25,quantile,0.05,28.075188611379467
2024-05-04,04,3,wk inc flu hosp,2024-05-25,quantile,0.1,47.44042963020125
2024-05-04,04,3,wk inc flu hosp,2024-05-25,quantile,0.15,58.46049740596468
2024-05-04,04,3,wk inc flu hosp,2024-05-25,quantile,0.2,62.40291591929005
2024-05-04,04,3,wk inc flu hosp,2024-05-25,quantile,0.25,70.1769512766546
2024-05-04,04,3,wk inc flu hosp,2024-05-25,quantile,0.3,76.41243461467266
2024-05-04,04,3,wk inc flu hosp,2024-05-25,quantile,0.35,80.00417785991736
2024-05-04,04,3,wk inc flu hosp,2024-05-25,quantile,0.4,84.82329247508021
2024-05-04,04,3,wk inc flu hosp,2024-05-25,quantile,0.45,90.28913790892813
2024-05-04,04,3,wk inc flu hosp,2024-05-25,quantile,0.5,98.88084800918689
2024-05-04,04,3,wk inc flu hosp,2024-05-25,quantile,0.55,106.563270885757
2024-05-04,04,3,wk inc flu hosp,2024-05-25,quantile,0.6,111.95684346898527
2024-05-04,04,3,wk inc flu hosp,2024-05-25,quantile,0.65,118.31554954365957
2024-05-04,04,3,wk inc flu hosp,2024-05-25,quantile,0.7,126.44934986594491
2024-05-04,04,3,wk inc flu hosp,2024-05-25,quantile,0.75,136.938997565578
2024-05-04,04,3,wk inc flu hosp,2024-05-25,quantile,0.8,150.15576123634736
2024-05-04,04,3,wk inc flu hosp,2024-05-25,quantile,0.85,167.26502470302498
2024-05-04,04,3,wk inc flu hosp,2024-05-25,quantile,0.9,184.71437204573397
2024-05-04,04,3,wk inc flu hosp,2024-05-25,quantile,0.95,215.7197855905804
2024-05-04,04,3,wk inc flu hosp,2024-05-25,quantile,0.975,256.62054970756225
2024-05-04,04,3,wk inc flu hosp,2024-05-25,quantile,0.99,319.68445415331325
2024-05-04,05,0,wk inc flu hosp,2024-05-04,quantile,0.01,15.928417557140833
2024-05-04,05,0,wk inc flu hosp,2024-05-04,quantile,0.025,19.534501982538746
2024-05-04,05,0,wk inc flu hosp,2024-05-04,quantile,0.05,23.99636739836914
2024-05-04,05,0,wk inc flu hosp,2024-05-04,quantile,0.1,29.006369941381706
2024-05-04,05,0,wk inc flu hosp,2024-05-04,quantile,0.15,32.50165823902675
2024-05-04,05,0,wk inc flu hosp,2024-05-04,quantile,0.2,34.37637710581104
2024-05-04,05,0,wk inc flu hosp,2024-05-04,quantile,0.25,36.53720729640933
2024-05-04,05,0,wk inc flu hosp,2024-05-04,quantile,0.3,39.026695949159254
2024-05-04,05,0,wk inc flu hosp,2024-05-04,quantile,0.35,41.20853156039564
2024-05-04,05,0,wk inc flu hosp,2024-05-04,quantile,0.4,44.02532624185541
2024-05-04,05,0,wk inc flu hosp,2024-05-04,quantile,0.45,46.74240888360808
2024-05-04,05,0,wk inc flu hosp,2024-05-04,quantile,0.5,49.38249358360258
2024-05-04,05,0,wk inc flu hosp,2024-05-04,quantile,0.55,52.32996818032245
2024-05-04,05,0,wk inc flu hosp,2024-05-04,quantile,0.6,54.821668420001544
2024-05-04,05,0,wk inc flu hosp,2024-05-04,quantile,0.65,57.05029175443075
2024-05-04,05,0,wk inc flu hosp,2024-05-04,quantile,0.7,59.869844009159195
2024-05-04,05,0,wk inc flu hosp,2024-05-04,quantile,0.75,62.95839796402084
2024-05-04,05,0,wk inc flu hosp,2024-05-04,quantile,0.8,66.63678411032105
2024-05-04,05,0,wk inc flu hosp,2024-05-04,quantile,0.85,71.5424293788463
2024-05-04,05,0,wk inc flu hosp,2024-05-04,quantile,0.9,76.68494394676937
2024-05-04,05,0,wk inc flu hosp,2024-05-04,quantile,0.95,85.34546383296455
2024-05-04,05,0,wk inc flu hosp,2024-05-04,quantile,0.975,93.62389979890916
2024-05-04,05,0,wk inc flu hosp,2024-05-04,quantile,0.99,103.75822576279212
2024-05-04,05,1,wk inc flu hosp,2024-05-11,quantile,0.01,10.934109607991184
2024-05-04,05,1,wk inc flu hosp,2024-05-11,quantile,0.025,14.571545492265818
2024-05-04,05,1,wk inc flu hosp,2024-05-11,quantile,0.05,19.302738332921294
2024-05-04,05,1,wk inc flu hosp,2024-05-11,quantile,0.1,25.692173410261063
2024-05-04,05,1,wk inc flu hosp,2024-05-11,quantile,0.15,29.524255754430687
2024-05-04,05,1,wk inc flu hosp,2024-05-11,quantile,0.2,31.42079813012149
2024-05-04,05,1,wk inc flu hosp,2024-05-11,quantile,0.25,34.32911654173806
2024-05-04,05,1,wk inc flu hosp,2024-05-11,quantile,0.3,37.0990302542025
2024-05-04,05,1,wk inc flu hosp,2024-05-11,quantile,0.35,39.70871176185195
2024-05-04,05,1,wk inc flu hosp,2024-05-11,quantile,0.4,42.72462426313164
2024-05-04,05,1,wk inc flu hosp,2024-05-11,quantile,0.45,46.10931125508412
2024-05-04,05,1,wk inc flu hosp,2024-05-11,quantile,0.5,49.7107788960638
2024-05-04,05,1,wk inc flu hosp,2024-05-11,quantile,0.55,52.97996952524384
2024-05-04,05,1,wk inc flu hosp,2024-05-11,quantile,0.6,55.76228625938742
2024-05-04,05,1,wk inc flu hosp,2024-05-11,quantile,0.65,58.898950415633266
2024-05-04,05,1,wk inc flu hosp,2024-05-11,quantile,0.7,62.24627359997996
2024-05-04,05,1,wk inc flu hosp,2024-05-11,quantile,0.75,66.45064694299536
2024-05-04,05,1,wk inc flu hosp,2024-05-11,quantile,0.8,70.88000255444298
2024-05-04,05,1,wk inc flu hosp,2024-05-11,quantile,0.85,77.5063832233538
2024-05-04,05,1,wk inc flu hosp,2024-05-11,quantile,0.9,85.92341316041198
2024-05-04,05,1,wk inc flu hosp,2024-05-11,quantile,0.95,97.11466326461503
