reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-11-25,01,1,wk inc flu hosp,2023-12-02,quantile,0.2,83.73599263467861
2023-11-25,01,1,wk inc flu hosp,2023-12-02,quantile,0.25,91.64856133074645
2023-11-25,01,1,wk inc flu hosp,2023-12-02,quantile,0.3,101.44743456069628
2023-11-25,01,1,wk inc flu hosp,2023-12-02,quantile,0.35,109.59882918568934
2023-11-25,01,1,wk inc flu hosp,2023-12-02,quantile,0.4,118.10735409413329
2023-11-25,01,1,wk inc flu hosp,2023-12-02,quantile,0.45,127.07183368670374
2023-11-25,01,1,wk inc flu hosp,2023-12-02,quantile,0.5,135.26018192209068
2023-11-25,01,1,wk inc flu hosp,2023-12-02,quantile,0.55,143.7482656569181
2023-11-25,01,1,wk inc flu hosp,2023-12-02,quantile,0.6,152.62107511115272
2023-11-25,01,1,wk inc flu hosp,2023-12-02,quantile,0.65,165.61349644719257
2023-11-25,01,1,wk inc flu hosp,2023-12-02,quantile,0.7,178.8945897707639
2023-11-25,01,1,wk inc flu hosp,2023-12-02,quantile,0.75,185.73581788840858
2023-11-25,01,1,wk inc flu hosp,2023-12-02,quantile,0.8,195.96912422891296
2023-11-25,01,1,wk inc flu hosp,2023-12-02,quantile,0.85,203.90024160289585
2023-11-25,01,1,wk inc flu hosp,2023-12-02,quantile,0.9,218.08847148057643
2023-11-25,01,1,wk inc flu hosp,2023-12-02,quantile,0.95,234.16827888321743
2023-11-25,01,1,wk inc flu hosp,2023-12-02,quantile,0.975,256.6242617689495
2023-11-25,01,1,wk inc flu hosp,2023-12-02,quantile,0.99,278.6465332394761
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.01,17.081856541164004
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.025,37.240381762205814
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.05,51.50740485287571
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.1,67.4702189374212
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.15,82.11686163810332
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.2,95.14163633102206
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.25,107.26128855133476
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.3,121.53980423880829
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.35,132.46114018479207
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.4,143.9586790122248
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.45,158.448560980409
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.5,168.0563635304244
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.55,181.13836243118647
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.6,194.29360293684795
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.65,215.12950732847077
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.7,235.7280957424908
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.75,253.18833114021834
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.8,269.58992334995435
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.85,284.9047451321802
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.9,303.1796290226254
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.95,342.7306436075148
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.975,366.5572570643806
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.99,413.1244627044018
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.01,14.459907982073485
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.025,32.72592040692018
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.05,46.96314383525677
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.1,67.8106631331585
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.15,84.73640896387332
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.2,102.00344401563164
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.25,115.27740128243317
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.3,132.1846582839729
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.35,146.10459906365185
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.4,162.1939564668339
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.45,181.55044396828785
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.5,197.69813737477838
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.55,215.98969652661918
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.6,235.85134391760135
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.65,261.64293971995653
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.7,283.60481372958753
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.75,309.5716956994661
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.8,328.74605043785124
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.85,358.42626371793597
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.9,388.3952107390181
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.95,420.7560313402589
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.975,467.862217867741
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.99,525.1504615859727
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.01,4.449441862668288
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.025,5.943053724577727
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.05,7.5647947741282
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.1,10.082082147852736
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.15,12.511325773326504
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.2,14.73628479249464
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.25,16.67992337327719
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.3,18.858949136620758
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.35,20.59286861346573
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.4,22.340268567519285
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.45,24.270718190521507
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.5,26.528145324407078
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.55,29.252522510077696
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.6,31.928419342624302
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.65,34.776999304639595
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.7,38.954579868136946
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.75,44.69774948912843
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.8,52.27832473645894
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.85,59.227312333961535
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.9,65.57977109758515
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.95,78.14014740101868
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.975,86.86301143097982
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.99,97.79678260599746
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.01,2.0947362281418016
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.025,3.236937344631367
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.05,4.802303088268488
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.1,7.635714521736631
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.15,10.451109944999715
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.2,12.542433338712083
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.25,14.3299500688854
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.3,16.951122088261783
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.35,19.05319357892476
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.4,21.563166865053994
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.45,23.61812570399458
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.5,26.14885686377364
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.55,29.32069795701025
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.6,32.010796935147674
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.65,35.22744739366621
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.7,39.04852485886578
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.75,44.0037841418287
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.8,52.66867972338831
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.85,58.521296843155
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.9,65.6775214289993
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.95,79.09689447568233
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.975,97.40595619503925
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.99,113.03551058909261
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.01,1.7131730944758967
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.025,2.64114850599328
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.05,3.637275916508271
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.1,6.005272084103217
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.15,8.540892174195953
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.2,10.422369138538551
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.25,12.100370937871963
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.3,14.753089462489358
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.35,16.148278868463258
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.4,19.56867354616434
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.45,21.690208369963848
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.5,23.41479960569994
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.55,26.19223813942629
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.6,28.521630878761904
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.65,31.939152108345535
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.7,36.42135939557494
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.75,41.188998223390016
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.8,48.11512606196882
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.85,53.44011551513894
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.9,60.84099232242268
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.95,76.55751012634381
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.975,95.54139337380278
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.99,122.43349757689555
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.01,1.4092193309624785
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.025,2.2090346321589704
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.05,2.9779666803713596
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.1,4.824173121744621
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.15,6.74110837951431
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.2,8.234645910039902
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.25,9.53972218423296
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.3,11.537823857295816
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.35,13.171540210461247
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.4,16.271326705041076
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.45,18.283634720766276
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.5,20.43649854386584
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.55,22.70081361244365
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.6,25.24106617745378
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.65,27.828352584589013
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.7,32.00938822852835
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.75,36.893469289383916
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.8,42.68085733916908
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.85,49.142012825306935
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.9,59.41107018043348
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.95,79.38183042513101
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.975,104.13187479814776
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.99,128.80190928075262
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.01,85.27805502839635
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.025,134.78102347522952
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.05,154.60605522538955
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.1,175.49714594663573
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.15,194.24562756044824
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.2,207.25439485096769
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.25,218.9318362695301
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.3,228.98591688330245
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.35,238.312668714955
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.4,246.08240556761
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.45,255.91018425678567
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.5,265.67789099382276
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.55,275.0489935708599
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.6,285.88154009282727
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.65,293.5138067893695
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.7,304.8564398078405
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.75,315.2715984571531
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.8,328.3346345258333
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.85,347.7265446202161
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.9,367.8487604487663
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.95,400.10326096525756
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.975,427.84232427727426
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.99,475.7738023526365
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.01,66.95744906497038
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.025,117.51603721646615
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.05,146.7136601822648
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.1,176.57313869411303
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.15,204.70455962118754
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.2,230.44008304350263
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.25,256.69487449423036
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.3,277.4461538731312
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.35,294.4589098369962
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.4,311.54541305639725
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.45,329.19526781822947
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.5,350.494380492659
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.55,365.820218260367
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.6,387.18190582267346
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.65,409.678546614156
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.7,432.7963016723577
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.75,448.50384690263036
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.8,470.16892123851176
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.85,501.40080632337504
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.9,542.4073084827407
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.95,574.7339804768376
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.975,621.9955800161039
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.99,681.6806866098813
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.01,56.28690292689172
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.025,107.08959974498516
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.05,140.69654370200624
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.1,187.00348008830736
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.15,225.8235185510156
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.2,267.4074326122905
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.25,299.0085458200806
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.3,330.12028622827347
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.35,357.88193063971255
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.4,381.020286014009
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.45,406.9122963879855
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.5,435.28084718624626
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.55,461.986787742978
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.6,497.07253988953653
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.65,532.265552039281
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.7,567.1561028885651
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.75,596.2454481464456
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.8,631.0405474943555
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.85,670.1149836305225
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.9,707.3671034526502
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.95,808.9210835058278
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.975,898.6763985888
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.99,959.1709593298186
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.01,47.78412653510302
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.025,96.70129450753767
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.05,131.30638189968445
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.1,184.39406260707568
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.15,239.8775144028953
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.2,285.35160088482144
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.25,326.6120716591107
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.3,364.0408293631065
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.35,397.72788173341064
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.4,426.39576096296076
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.45,465.5424939994783
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.5,509.0358508901191
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.55,548.5194386796267
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.6,585.231267092137
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.65,630.1267365331648
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.7,671.7727003083933
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.75,716.379752466653
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.8,765.8447504288696
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.85,837.3369385559869
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.9,891.8761435527362
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.95,979.8736945478774
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.975,1064.2175626102276
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.99,1208.497539468573
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.01,3.370819812273781
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.025,7.8229949127929155
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.05,9.268000855462677
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.1,11.272129439025976
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.15,12.68668934999781
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.2,14.331158749613028
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.25,15.312728929197625
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.3,16.65573686416986
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.35,18.03631605784306
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.4,19.929199299976204
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.45,21.49211849519469
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.5,23.072568857525432
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.55,24.877115291952087
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.6,26.944941021174692
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.65,28.396674777145535
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.7,30.344032851810603
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.75,32.483382269532385
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.8,35.5042850113569
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.85,38.363693342341065
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.9,43.257951258810216
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.95,50.16056392615722
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.975,55.74141424349419
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.99,64.96933397907982
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.01,2.2910772715376737
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.025,6.050166016350352
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.05,7.3236842837530025
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.1,10.561501781563074
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.15,13.238232656748641
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.2,15.58032877124742
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.25,17.772827280450723
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.3,19.92996446102923
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.35,21.90593217650876
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.4,24.954398619441807
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.45,27.944985406854077
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.5,31.118138701942883
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.55,34.24178105995216
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.6,37.576572273736794
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.65,38.969097987230334
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.7,41.536287060951196
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.75,45.55002692528032
