reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.3,2.648971235609497
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.35,2.9616527319871255
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.4,3.5496632896441462
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.45,4.160401259363008
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.5,4.72002623803493
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.55,5.199447879522221
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.6,5.592383361250668
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.65,6.497632097141635
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.7,7.96431510009552
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.75,9.491680812303464
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.8,11.296063655241595
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.85,13.069949678944905
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.9,15.939978545653402
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.95,20.607741693392285
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.975,25.04411451614329
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.99,30.939746981899987
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.01,0
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.025,0
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.05,0.18381228972894695
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.1,0.5060833012277376
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.15,0.7184784851905744
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.2,0.9355491792658535
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.25,1.4254371221174282
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.3,2.0587375366937937
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.35,2.5721250078135367
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.4,3.1801920097520955
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.45,3.8647726943217564
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.5,4.575411452239139
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.55,5.230685457786436
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.6,5.943288955436656
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.65,6.747317710750543
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.7,8.258885943741124
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.75,9.705115605953395
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.8,12.165815012719388
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.85,15.174225735017709
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.9,20.012881402861172
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.95,28.541930194331954
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.975,33.02177727319572
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.99,43.55204023242384
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.01,0
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.025,0
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.05,0.18278216669347
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.1,0.47102328742928085
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.15,0.699122297669395
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.2,0.8480783492268705
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.25,1.3218070897720957
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.3,1.976619197430027
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.35,2.4620010095313107
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.4,3.296738616544096
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.45,4.175321348792339
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.5,4.883037458138616
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.55,5.771484303292184
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.6,6.607634687335759
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.65,7.909295945626865
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.7,9.242287560050189
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.75,11.22242419237871
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.8,13.912063625143974
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.85,18.65623099399134
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.9,25.085136692861905
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.95,36.18322468310214
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.975,44.82982368725302
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.99,63.17425207431935
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.01,567.7963633870967
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.025,658.3802769209874
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.05,693.6578847827524
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.1,762.3603359035199
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.15,847.1533411835637
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.2,887.9316170018257
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.25,935.2955374331979
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.3,962.6268202357825
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.35,988.408567693676
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.4,1010.8115291861333
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.45,1026.4964030028189
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.5,1051.2778824912589
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.55,1079.6856437483502
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.6,1108.6452250488915
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.65,1133.439279329105
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.7,1152.6793311544363
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.75,1190.1169768174786
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.8,1246.4546614748313
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.85,1313.794205278247
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.9,1368.8685724947734
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.95,1466.5361976386412
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.975,1610.4733937706435
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.99,1822.580245171256
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.01,479.34111105176555
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.025,529.5465450977733
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.05,587.9763990066109
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.1,650.8740463122648
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.15,740.88275286996
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.2,802.1271467220643
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.25,847.8708395568507
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.3,890.9851773673943
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.35,928.3900433134113
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.4,953.495389833514
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.45,984.5202677588642
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.5,1010.224283998329
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.55,1048.4083128032992
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.6,1087.2413775952853
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.65,1142.560115812994
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.7,1193.925206549284
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.75,1244.2106528966497
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.8,1316.5404497103968
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.85,1400.5521551690886
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.9,1483.634180159408
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.95,1661.7180648774429
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.975,1894.2000925330194
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.99,2187.7186458608385
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.01,356.6667951793151
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.025,421.63654490276224
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.05,485.060609283186
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.1,543.463390901683
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.15,609.4829929088764
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.2,655.4341620067111
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.25,685.6970162004914
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.3,752.1018372015889
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.35,812.7691644120954
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.4,846.6072835943795
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.45,904.0281029251964
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.5,942.9878687944453
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.55,975.4536343982656
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.6,1024.7838448493903
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.65,1102.100919183707
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.7,1177.518795306206
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.75,1256.7737208018204
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.8,1345.8727918709892
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.85,1433.7037082657268
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.9,1555.942571311648
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.95,1767.4244942819375
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.975,2133.5032299888326
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.99,2502.0695323763457
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.01,274.08372163838186
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.025,314.74980564826996
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.05,362.50521752672967
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.1,425.66623944393837
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.15,476.9247006840636
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.2,529.3610936476581
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.25,563.7631406312804
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.3,636.0330516023398
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.35,682.0147290726283
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.4,729.6816415603301
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.45,787.9436553856514
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.5,818.5815387413153
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.55,861.4334580413579
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.6,910.8093047107677
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.65,988.0953435703703
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.7,1063.0648368727475
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.75,1168.097509859199
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.8,1277.8713802277794
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.85,1393.7959937603814
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.9,1541.8043113374283
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.95,1826.328284044097
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.975,2230.6462706827697
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.99,2644.398935182945
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.01,89.61999754542491
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.025,111.32147994369613
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.05,120.63877224717832
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.1,135.8663981756277
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.15,152.7392013571457
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.2,159.21164823479882
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.25,168.58045305118537
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.3,177.2980352397612
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.35,185.97785417153116
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.4,189.30953313682568
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.45,195.85619934140584
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.5,201.94884057727668
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.55,210.37435881972908
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.6,217.90030585649788
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.65,226.28806905671047
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.7,233.72360466914165
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.75,245.31613775031576
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.8,260.16486651865165
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.85,276.60485598668936
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.9,298.510825906517
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.95,329.54205592009487
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.975,350.2816477193787
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.99,380.49806830208786
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.01,80.90598932284517
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.025,101.01357873247865
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.05,113.0269253760283
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.1,134.22508833208178
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.15,153.64625233478236
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.2,163.1123423316954
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.25,177.0449461345001
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.3,187.95800219402594
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.35,199.7784868607216
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.4,209.23103777000316
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.45,219.42539566381453
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.5,229.39907729821203
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.55,240.89795485010384
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.6,248.08250806365666
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.65,261.3066652780782
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.7,280.2424283856139
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.75,297.4619784119278
