reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-10-21,02,0,wk inc flu hosp,2023-10-21,quantile,0.9,28.783590534125416
2023-10-21,02,0,wk inc flu hosp,2023-10-21,quantile,0.95,32.99731242930923
2023-10-21,02,0,wk inc flu hosp,2023-10-21,quantile,0.975,37.65351599290146
2023-10-21,02,0,wk inc flu hosp,2023-10-21,quantile,0.99,43.954345679980335
2023-10-21,02,1,wk inc flu hosp,2023-10-28,quantile,0.01,1.5328515894014327
2023-10-21,02,1,wk inc flu hosp,2023-10-28,quantile,0.025,4.094798877885845
2023-10-21,02,1,wk inc flu hosp,2023-10-28,quantile,0.05,5.656838310186171
2023-10-21,02,1,wk inc flu hosp,2023-10-28,quantile,0.1,8.397820939737047
2023-10-21,02,1,wk inc flu hosp,2023-10-28,quantile,0.15,9.969395186623117
2023-10-21,02,1,wk inc flu hosp,2023-10-28,quantile,0.2,11.455222665771931
2023-10-21,02,1,wk inc flu hosp,2023-10-28,quantile,0.25,12.892096873695927
2023-10-21,02,1,wk inc flu hosp,2023-10-28,quantile,0.3,14.557526071302918
2023-10-21,02,1,wk inc flu hosp,2023-10-28,quantile,0.35,16.186247162145175
2023-10-21,02,1,wk inc flu hosp,2023-10-28,quantile,0.4,17.653909622215785
2023-10-21,02,1,wk inc flu hosp,2023-10-28,quantile,0.45,19.004665822947373
2023-10-21,02,1,wk inc flu hosp,2023-10-28,quantile,0.5,20.31177617988495
2023-10-21,02,1,wk inc flu hosp,2023-10-28,quantile,0.55,21.610741918369563
2023-10-21,02,1,wk inc flu hosp,2023-10-28,quantile,0.6,23.52975343064673
2023-10-21,02,1,wk inc flu hosp,2023-10-28,quantile,0.65,24.88477398957489
2023-10-21,02,1,wk inc flu hosp,2023-10-28,quantile,0.7,27.136986656895164
2023-10-21,02,1,wk inc flu hosp,2023-10-28,quantile,0.75,29.294901342531134
2023-10-21,02,1,wk inc flu hosp,2023-10-28,quantile,0.8,32.185649541732765
2023-10-21,02,1,wk inc flu hosp,2023-10-28,quantile,0.85,35.76266240600742
2023-10-21,02,1,wk inc flu hosp,2023-10-28,quantile,0.9,40.56265697361546
2023-10-21,02,1,wk inc flu hosp,2023-10-28,quantile,0.95,46.86799421966364
2023-10-21,02,1,wk inc flu hosp,2023-10-28,quantile,0.975,53.6113008390374
2023-10-21,02,1,wk inc flu hosp,2023-10-28,quantile,0.99,64.8744854729035
2023-10-21,02,2,wk inc flu hosp,2023-11-04,quantile,0.01,1.333023236381438
2023-10-21,02,2,wk inc flu hosp,2023-11-04,quantile,0.025,3.466988419294207
2023-10-21,02,2,wk inc flu hosp,2023-11-04,quantile,0.05,4.675739395982872
2023-10-21,02,2,wk inc flu hosp,2023-11-04,quantile,0.1,7.698802346680208
2023-10-21,02,2,wk inc flu hosp,2023-11-04,quantile,0.15,9.508977578474584
2023-10-21,02,2,wk inc flu hosp,2023-11-04,quantile,0.2,11.285943115737552
2023-10-21,02,2,wk inc flu hosp,2023-11-04,quantile,0.25,13.357648218923343
2023-10-21,02,2,wk inc flu hosp,2023-11-04,quantile,0.3,15.781364406194484
2023-10-21,02,2,wk inc flu hosp,2023-11-04,quantile,0.35,17.51288490428038
2023-10-21,02,2,wk inc flu hosp,2023-11-04,quantile,0.4,19.371154903400722
2023-10-21,02,2,wk inc flu hosp,2023-11-04,quantile,0.45,20.836683920115117
2023-10-21,02,2,wk inc flu hosp,2023-11-04,quantile,0.5,23.144458799331495
2023-10-21,02,2,wk inc flu hosp,2023-11-04,quantile,0.55,25.270622655394114
2023-10-21,02,2,wk inc flu hosp,2023-11-04,quantile,0.6,28.188983578039597
2023-10-21,02,2,wk inc flu hosp,2023-11-04,quantile,0.65,31.035425848342157
2023-10-21,02,2,wk inc flu hosp,2023-11-04,quantile,0.7,33.76696989294154
2023-10-21,02,2,wk inc flu hosp,2023-11-04,quantile,0.75,36.64268653638842
2023-10-21,02,2,wk inc flu hosp,2023-11-04,quantile,0.8,41.06214055736301
2023-10-21,02,2,wk inc flu hosp,2023-11-04,quantile,0.85,47.31402189601653
2023-10-21,02,2,wk inc flu hosp,2023-11-04,quantile,0.9,56.117902656411815
2023-10-21,02,2,wk inc flu hosp,2023-11-04,quantile,0.95,65.40737737149875
2023-10-21,02,2,wk inc flu hosp,2023-11-04,quantile,0.975,73.22329957446709
2023-10-21,02,2,wk inc flu hosp,2023-11-04,quantile,0.99,90.44678607059753
2023-10-21,02,3,wk inc flu hosp,2023-11-11,quantile,0.01,1.3010920407238598
2023-10-21,02,3,wk inc flu hosp,2023-11-11,quantile,0.025,3.408336808649361
2023-10-21,02,3,wk inc flu hosp,2023-11-11,quantile,0.05,4.507901657759772
2023-10-21,02,3,wk inc flu hosp,2023-11-11,quantile,0.1,7.0827649783572255
2023-10-21,02,3,wk inc flu hosp,2023-11-11,quantile,0.15,9.009332750962677
2023-10-21,02,3,wk inc flu hosp,2023-11-11,quantile,0.2,10.995749398191943
2023-10-21,02,3,wk inc flu hosp,2023-11-11,quantile,0.25,13.376383009305485
2023-10-21,02,3,wk inc flu hosp,2023-11-11,quantile,0.3,15.8005209380513
2023-10-21,02,3,wk inc flu hosp,2023-11-11,quantile,0.35,17.639728399403037
2023-10-21,02,3,wk inc flu hosp,2023-11-11,quantile,0.4,19.823745769850206
2023-10-21,02,3,wk inc flu hosp,2023-11-11,quantile,0.45,21.843697861240067
2023-10-21,02,3,wk inc flu hosp,2023-11-11,quantile,0.5,24.3758688301332
2023-10-21,02,3,wk inc flu hosp,2023-11-11,quantile,0.55,27.157645539174567
2023-10-21,02,3,wk inc flu hosp,2023-11-11,quantile,0.6,31.41928776197637
2023-10-21,02,3,wk inc flu hosp,2023-11-11,quantile,0.65,35.48856158219266
2023-10-21,02,3,wk inc flu hosp,2023-11-11,quantile,0.7,40.3291968686861
2023-10-21,02,3,wk inc flu hosp,2023-11-11,quantile,0.75,44.237783330413066
2023-10-21,02,3,wk inc flu hosp,2023-11-11,quantile,0.8,50.93448416105662
2023-10-21,02,3,wk inc flu hosp,2023-11-11,quantile,0.85,58.060252054957076
2023-10-21,02,3,wk inc flu hosp,2023-11-11,quantile,0.9,68.95521475720396
2023-10-21,02,3,wk inc flu hosp,2023-11-11,quantile,0.95,80.66184202044764
2023-10-21,02,3,wk inc flu hosp,2023-11-11,quantile,0.975,96.10639042552677
2023-10-21,02,3,wk inc flu hosp,2023-11-11,quantile,0.99,118.48076194789886
2023-10-21,04,0,wk inc flu hosp,2023-10-21,quantile,0.01,0
2023-10-21,04,0,wk inc flu hosp,2023-10-21,quantile,0.025,5.187365021346943
2023-10-21,04,0,wk inc flu hosp,2023-10-21,quantile,0.05,7.646117602695714
2023-10-21,04,0,wk inc flu hosp,2023-10-21,quantile,0.1,11.778722028410296
2023-10-21,04,0,wk inc flu hosp,2023-10-21,quantile,0.15,14.490497761378489
2023-10-21,04,0,wk inc flu hosp,2023-10-21,quantile,0.2,16.456053293837606
2023-10-21,04,0,wk inc flu hosp,2023-10-21,quantile,0.25,18.289617248905262
2023-10-21,04,0,wk inc flu hosp,2023-10-21,quantile,0.3,20.135806561376576
2023-10-21,04,0,wk inc flu hosp,2023-10-21,quantile,0.35,21.74072021187871
2023-10-21,04,0,wk inc flu hosp,2023-10-21,quantile,0.4,22.824684690702014
2023-10-21,04,0,wk inc flu hosp,2023-10-21,quantile,0.45,24.768879314026552
2023-10-21,04,0,wk inc flu hosp,2023-10-21,quantile,0.5,26.24923706718294
2023-10-21,04,0,wk inc flu hosp,2023-10-21,quantile,0.55,28.206561766958863
2023-10-21,04,0,wk inc flu hosp,2023-10-21,quantile,0.6,29.488720958341418
2023-10-21,04,0,wk inc flu hosp,2023-10-21,quantile,0.65,30.568166793504943
2023-10-21,04,0,wk inc flu hosp,2023-10-21,quantile,0.7,32.90316598906688
2023-10-21,04,0,wk inc flu hosp,2023-10-21,quantile,0.75,36.046303108770424
2023-10-21,04,0,wk inc flu hosp,2023-10-21,quantile,0.8,39.30716561757257
2023-10-21,04,0,wk inc flu hosp,2023-10-21,quantile,0.85,44.2343153917743
2023-10-21,04,0,wk inc flu hosp,2023-10-21,quantile,0.9,50.89976389594996
2023-10-21,04,0,wk inc flu hosp,2023-10-21,quantile,0.95,64.29301192441619
2023-10-21,04,0,wk inc flu hosp,2023-10-21,quantile,0.975,77.77316740241287
2023-10-21,04,0,wk inc flu hosp,2023-10-21,quantile,0.99,96.92710491979608
2023-10-21,04,1,wk inc flu hosp,2023-10-28,quantile,0.01,0
2023-10-21,04,1,wk inc flu hosp,2023-10-28,quantile,0.025,5.304765507686109
2023-10-21,04,1,wk inc flu hosp,2023-10-28,quantile,0.05,6.875766515244517
2023-10-21,04,1,wk inc flu hosp,2023-10-28,quantile,0.1,10.747836949793275
2023-10-21,04,1,wk inc flu hosp,2023-10-28,quantile,0.15,14.62860322560482
2023-10-21,04,1,wk inc flu hosp,2023-10-28,quantile,0.2,17.951471596501392
2023-10-21,04,1,wk inc flu hosp,2023-10-28,quantile,0.25,21.489111677361347
2023-10-21,04,1,wk inc flu hosp,2023-10-28,quantile,0.3,24.301258158997797
2023-10-21,04,1,wk inc flu hosp,2023-10-28,quantile,0.35,27.336531454331755
2023-10-21,04,1,wk inc flu hosp,2023-10-28,quantile,0.4,30.146686444873495
2023-10-21,04,1,wk inc flu hosp,2023-10-28,quantile,0.45,32.83407645685455
2023-10-21,04,1,wk inc flu hosp,2023-10-28,quantile,0.5,36.62408261154018
2023-10-21,04,1,wk inc flu hosp,2023-10-28,quantile,0.55,38.937188236936855
2023-10-21,04,1,wk inc flu hosp,2023-10-28,quantile,0.6,41.113020269078994
2023-10-21,04,1,wk inc flu hosp,2023-10-28,quantile,0.65,44.116934047617846
2023-10-21,04,1,wk inc flu hosp,2023-10-28,quantile,0.7,46.94266673759476
2023-10-21,04,1,wk inc flu hosp,2023-10-28,quantile,0.75,50.540772536291314
2023-10-21,04,1,wk inc flu hosp,2023-10-28,quantile,0.8,57.54565677789024
2023-10-21,04,1,wk inc flu hosp,2023-10-28,quantile,0.85,66.66616543801703
2023-10-21,04,1,wk inc flu hosp,2023-10-28,quantile,0.9,76.83398969093648
2023-10-21,04,1,wk inc flu hosp,2023-10-28,quantile,0.95,95.79469336900299
2023-10-21,04,1,wk inc flu hosp,2023-10-28,quantile,0.975,117.85846624891616
2023-10-21,04,1,wk inc flu hosp,2023-10-28,quantile,0.99,154.26960857562193
2023-10-21,04,2,wk inc flu hosp,2023-11-04,quantile,0.01,0
2023-10-21,04,2,wk inc flu hosp,2023-11-04,quantile,0.025,5.47536673394232
2023-10-21,04,2,wk inc flu hosp,2023-11-04,quantile,0.05,7.564023798195928
2023-10-21,04,2,wk inc flu hosp,2023-11-04,quantile,0.1,9.98574208324202
2023-10-21,04,2,wk inc flu hosp,2023-11-04,quantile,0.15,15.308389590239047
2023-10-21,04,2,wk inc flu hosp,2023-11-04,quantile,0.2,20.130146943893717
2023-10-21,04,2,wk inc flu hosp,2023-11-04,quantile,0.25,25.374258063669586
2023-10-21,04,2,wk inc flu hosp,2023-11-04,quantile,0.3,29.83849454946477
2023-10-21,04,2,wk inc flu hosp,2023-11-04,quantile,0.35,35.728446478616284
2023-10-21,04,2,wk inc flu hosp,2023-11-04,quantile,0.4,39.517190702381804
2023-10-21,04,2,wk inc flu hosp,2023-11-04,quantile,0.45,43.273211973729914
2023-10-21,04,2,wk inc flu hosp,2023-11-04,quantile,0.5,48.55155999864333
2023-10-21,04,2,wk inc flu hosp,2023-11-04,quantile,0.55,53.23410655259839
2023-10-21,04,2,wk inc flu hosp,2023-11-04,quantile,0.6,59.62518611835593
2023-10-21,04,2,wk inc flu hosp,2023-11-04,quantile,0.65,64.52958536913826
2023-10-21,04,2,wk inc flu hosp,2023-11-04,quantile,0.7,71.41935486038744
2023-10-21,04,2,wk inc flu hosp,2023-11-04,quantile,0.75,76.16203473159351
2023-10-21,04,2,wk inc flu hosp,2023-11-04,quantile,0.8,84.69833503327092
2023-10-21,04,2,wk inc flu hosp,2023-11-04,quantile,0.85,99.61144165505559
2023-10-21,04,2,wk inc flu hosp,2023-11-04,quantile,0.9,120.85739371307892
2023-10-21,04,2,wk inc flu hosp,2023-11-04,quantile,0.95,152.77370633751286
2023-10-21,04,2,wk inc flu hosp,2023-11-04,quantile,0.975,179.7007340435048
2023-10-21,04,2,wk inc flu hosp,2023-11-04,quantile,0.99,242.88692638865007
2023-10-21,04,3,wk inc flu hosp,2023-11-11,quantile,0.01,0
2023-10-21,04,3,wk inc flu hosp,2023-11-11,quantile,0.025,5.492405666552207
2023-10-21,04,3,wk inc flu hosp,2023-11-11,quantile,0.05,7.579031063778155
2023-10-21,04,3,wk inc flu hosp,2023-11-11,quantile,0.1,10.078112572286516
2023-10-21,04,3,wk inc flu hosp,2023-11-11,quantile,0.15,15.249942847151388
2023-10-21,04,3,wk inc flu hosp,2023-11-11,quantile,0.2,21.28340958748361
2023-10-21,04,3,wk inc flu hosp,2023-11-11,quantile,0.25,28.175429178431155
2023-10-21,04,3,wk inc flu hosp,2023-11-11,quantile,0.3,36.363870721696244
2023-10-21,04,3,wk inc flu hosp,2023-11-11,quantile,0.35,42.03169459239515
2023-10-21,04,3,wk inc flu hosp,2023-11-11,quantile,0.4,48.283120069751334
2023-10-21,04,3,wk inc flu hosp,2023-11-11,quantile,0.45,55.42817206274195
2023-10-21,04,3,wk inc flu hosp,2023-11-11,quantile,0.5,65.66949495475829
2023-10-21,04,3,wk inc flu hosp,2023-11-11,quantile,0.55,71.94728885106858
2023-10-21,04,3,wk inc flu hosp,2023-11-11,quantile,0.6,83.18191750195628
2023-10-21,04,3,wk inc flu hosp,2023-11-11,quantile,0.65,96.1074785060398
2023-10-21,04,3,wk inc flu hosp,2023-11-11,quantile,0.7,108.82520045537333
2023-10-21,04,3,wk inc flu hosp,2023-11-11,quantile,0.75,121.96191369053972
2023-10-21,04,3,wk inc flu hosp,2023-11-11,quantile,0.8,134.84926621973466
2023-10-21,04,3,wk inc flu hosp,2023-11-11,quantile,0.85,146.38044858552996
2023-10-21,04,3,wk inc flu hosp,2023-11-11,quantile,0.9,172.82639110081908
2023-10-21,04,3,wk inc flu hosp,2023-11-11,quantile,0.95,228.60828535870763
2023-10-21,04,3,wk inc flu hosp,2023-11-11,quantile,0.975,273.5131006558064
2023-10-21,04,3,wk inc flu hosp,2023-11-11,quantile,0.99,345.88659775916494
2023-10-21,05,0,wk inc flu hosp,2023-10-21,quantile,0.01,1.6040280129954356
2023-10-21,05,0,wk inc flu hosp,2023-10-21,quantile,0.025,5.597577394796798
2023-10-21,05,0,wk inc flu hosp,2023-10-21,quantile,0.05,6.718766023368545
2023-10-21,05,0,wk inc flu hosp,2023-10-21,quantile,0.1,9.098047217059765
2023-10-21,05,0,wk inc flu hosp,2023-10-21,quantile,0.15,10.655893094680513
2023-10-21,05,0,wk inc flu hosp,2023-10-21,quantile,0.2,11.89313977894102
2023-10-21,05,0,wk inc flu hosp,2023-10-21,quantile,0.25,13.29135991510957
2023-10-21,05,0,wk inc flu hosp,2023-10-21,quantile,0.3,14.426266876629963
2023-10-21,05,0,wk inc flu hosp,2023-10-21,quantile,0.35,15.238769476918527
2023-10-21,05,0,wk inc flu hosp,2023-10-21,quantile,0.4,16.233320303143774
2023-10-21,05,0,wk inc flu hosp,2023-10-21,quantile,0.45,17.642454675527958
2023-10-21,05,0,wk inc flu hosp,2023-10-21,quantile,0.5,18.472771806888954
2023-10-21,05,0,wk inc flu hosp,2023-10-21,quantile,0.55,19.790429037755565
2023-10-21,05,0,wk inc flu hosp,2023-10-21,quantile,0.6,21.09042620094575
2023-10-21,05,0,wk inc flu hosp,2023-10-21,quantile,0.65,22.212013960885912
2023-10-21,05,0,wk inc flu hosp,2023-10-21,quantile,0.7,23.832492249140216
2023-10-21,05,0,wk inc flu hosp,2023-10-21,quantile,0.75,25.383338092474283
2023-10-21,05,0,wk inc flu hosp,2023-10-21,quantile,0.8,27.01172659659288
2023-10-21,05,0,wk inc flu hosp,2023-10-21,quantile,0.85,28.99304679080155
2023-10-21,05,0,wk inc flu hosp,2023-10-21,quantile,0.9,33.11736603653492
2023-10-21,05,0,wk inc flu hosp,2023-10-21,quantile,0.95,41.36366240432959
2023-10-21,05,0,wk inc flu hosp,2023-10-21,quantile,0.975,49.53985518210883
2023-10-21,05,0,wk inc flu hosp,2023-10-21,quantile,0.99,58.66667803517939
2023-10-21,05,1,wk inc flu hosp,2023-10-28,quantile,0.01,1.0932615161416301
2023-10-21,05,1,wk inc flu hosp,2023-10-28,quantile,0.025,4.323718675738108
2023-10-21,05,1,wk inc flu hosp,2023-10-28,quantile,0.05,5.093016879448774
2023-10-21,05,1,wk inc flu hosp,2023-10-28,quantile,0.1,8.686843361865769
2023-10-21,05,1,wk inc flu hosp,2023-10-28,quantile,0.15,10.710064275456771
2023-10-21,05,1,wk inc flu hosp,2023-10-28,quantile,0.2,12.765917744610913
2023-10-21,05,1,wk inc flu hosp,2023-10-28,quantile,0.25,15.145105965790357
2023-10-21,05,1,wk inc flu hosp,2023-10-28,quantile,0.3,16.96382440910266
2023-10-21,05,1,wk inc flu hosp,2023-10-28,quantile,0.35,18.66385240421147
2023-10-21,05,1,wk inc flu hosp,2023-10-28,quantile,0.4,20.53747156227439
2023-10-21,05,1,wk inc flu hosp,2023-10-28,quantile,0.45,22.976980282231068
2023-10-21,05,1,wk inc flu hosp,2023-10-28,quantile,0.5,25.233698312258564
2023-10-21,05,1,wk inc flu hosp,2023-10-28,quantile,0.55,26.7597426505966
2023-10-21,05,1,wk inc flu hosp,2023-10-28,quantile,0.6,29.084151080591734
2023-10-21,05,1,wk inc flu hosp,2023-10-28,quantile,0.65,30.462975759064935
2023-10-21,05,1,wk inc flu hosp,2023-10-28,quantile,0.7,32.20694798144172
2023-10-21,05,1,wk inc flu hosp,2023-10-28,quantile,0.75,34.906239805298355
2023-10-21,05,1,wk inc flu hosp,2023-10-28,quantile,0.8,37.98494695122584
