reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.8,255.03951603276616
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.85,271.66004571279797
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.9,298.63030310157615
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.95,350.5662947725923
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.975,374.4405677223792
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.99,397.27713139412486
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.01,19.34047373240842
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.025,34.357650226035325
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.05,48.73422712095734
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.1,67.73241442538473
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.15,90.34839315502543
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.2,112.34429425747436
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.25,127.50653324977002
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.3,138.89829272524412
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.35,153.8393028251901
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.4,168.77088101267378
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.45,185.59077807888957
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.5,197.62406526671825
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.55,211.79683076120307
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.6,231.45724835091812
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.65,249.91214843718296
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.7,272.73308951187465
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.75,298.74034226309846
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.8,323.8534827685612
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.85,356.0033914367093
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.9,404.18214592987107
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.95,439.9675783226192
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.975,479.90494337844035
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.99,509.2173256382204
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.01,2.2174192024159702
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.025,3.6363684808804466
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.05,4.56611114330516
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.1,6.6650126614572756
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.15,8.266299924255247
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.2,9.237536034011864
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.25,10.104760947159967
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.3,10.901620172539436
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.35,11.651530766599121
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.4,12.45241553946968
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.45,13.117317641646729
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.5,13.920133439644756
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.55,14.930413492278953
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.6,16.756419294636544
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.65,17.990476788289257
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.7,19.05703286560053
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.75,19.700286482234354
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.8,21.39755059558604
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.85,23.42278150075532
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.9,24.517502463290544
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.95,28.30782359880817
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.975,30.29259934250958
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.99,37.23360822582091
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.01,1.682179368487581
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.025,2.5693135411181163
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.05,3.159985505348122
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.1,4.904196431215114
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.15,6.779174902426696
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.2,7.922823206159751
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.25,8.877411450459292
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.3,9.863322211454914
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.35,10.404046313880658
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.4,11.254733257679261
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.45,12.062125451919345
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.5,13.064097020316055
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.55,13.91867912894292
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.6,16.333976658088254
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.65,17.682474960797173
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.7,19.23461834002387
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.75,20.19385388260676
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.8,22.384284104828755
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.85,24.723146030602152
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.9,27.16369854733299
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.95,33.89381742822139
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.975,37.656224456579324
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.99,47.33211335350334
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.01,1.3092245278373427
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.025,2.1412124771234557
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.05,2.681829464332575
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.1,4.285216817130633
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.15,6.181470490792821
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.2,6.871874782174788
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.25,7.598466170265425
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.3,8.565446374183416
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.35,9.319508833055172
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.4,9.72460304395085
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.45,10.755152946002386
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.5,11.565826627530393
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.55,12.912684017916845
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.6,14.792540487269363
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.65,16.160636411998798
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.7,18.203143937246516
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.75,20.188511569567492
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.8,23.71934130051217
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.85,25.917775158713802
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.9,30.727585043734262
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.95,42.910420801773554
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.975,48.16185537286411
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.99,59.98349157866594
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.01,1.074042808666906
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.025,1.9972940504157977
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.05,2.586406741460042
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.1,4.030062878606933
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.15,5.861679536830722
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.2,6.540006217891604
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.25,7.014684557439899
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.3,7.803337185171776
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.35,8.344938741466345
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.4,9.068782823453645
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.45,9.845248777220945
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.5,10.664210414631956
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.55,12.327545122704839
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.6,14.25186386278344
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.65,15.438864195345921
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.7,18.314367616426125
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.75,20.56417096289303
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.8,24.637851061179056
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.85,26.39268018459491
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.9,33.81708492661892
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.95,53.94340229121521
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.975,63.6196362124839
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.99,77.38981304763514
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.01,92.76066861759352
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.025,138.74967808180344
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.05,167.99691025491686
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.1,194.71523101313724
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.15,207.5423472407289
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.2,216.9079745622023
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.25,228.9344246977595
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.3,238.67573303418177
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.35,250.30587067291196
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.4,260.93161921732076
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.45,272.4605477434448
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.5,283.84949660035613
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.55,294.5216154990586
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.6,302.0470141700131
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.65,312.9257966557758
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.7,324.8333597237139
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.75,342.13282414961094
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.8,356.99577693952455
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.85,373.17983006862136
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.9,399.61603549319204
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.95,430.1615185950757
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.975,447.1030511590922
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.99,499.16027721989207
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.01,83.83721431972579
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.025,127.2833711535031
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.05,164.18054061555245
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.1,203.96931171700078
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.15,227.8033235286406
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.2,250.90771985836415
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.25,271.4025641392954
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.3,292.34058962761185
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.35,314.0874979789761
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.4,334.2597348796137
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.45,359.31611826339906
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.5,378.90074644343565
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.55,396.8306559868796
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.6,414.20547679409606
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.65,430.6293295787788
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.7,452.8414189721104
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.75,468.98838221459437
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.8,497.7040266561173
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.85,534.3167264600997
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.9,584.2103380863766
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.95,624.748596315474
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.975,650.8670921779292
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.99,709.6421798180611
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.01,71.66512396385083
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.025,119.9983821462366
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.05,160.70930893050107
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.1,213.4727335403473
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.15,255.8094991362258
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.2,297.87586231046987
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.25,329.9969132272029
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.3,353.2645264063318
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.35,386.10630855724696
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.4,417.9841570366531
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.45,450.60747392453555
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.5,471.7758265082297
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.55,496.41912343807536
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.6,525.8113707295718
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.65,551.6426499995126
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.7,581.98323767162606
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.75,612.0836667216962
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.8,653.1804733561052
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.85,691.4274806602444
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.9,754.5525989705679
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.95,877.949324578518
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.975,926.4021740425484
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.99,994.3884168773325
2023-12-02,04,3,wk inc flu hosp,2023-12-23,quantile,0.01,61.84143391541698
2023-12-02,04,3,wk inc flu hosp,2023-12-23,quantile,0.025,108.83147542664405
2023-12-02,04,3,wk inc flu hosp,2023-12-23,quantile,0.05,149.1816565207191
2023-12-02,04,3,wk inc flu hosp,2023-12-23,quantile,0.1,207.08883034010876
2023-12-02,04,3,wk inc flu hosp,2023-12-23,quantile,0.15,262.19142867889326
2023-12-02,04,3,wk inc flu hosp,2023-12-23,quantile,0.2,312.32078645519454
2023-12-02,04,3,wk inc flu hosp,2023-12-23,quantile,0.25,354.83338857754234
2023-12-02,04,3,wk inc flu hosp,2023-12-23,quantile,0.3,380.9968299086015
2023-12-02,04,3,wk inc flu hosp,2023-12-23,quantile,0.35,415.6736658190815
2023-12-02,04,3,wk inc flu hosp,2023-12-23,quantile,0.4,451.75788309289646
2023-12-02,04,3,wk inc flu hosp,2023-12-23,quantile,0.45,493.9333756783876
2023-12-02,04,3,wk inc flu hosp,2023-12-23,quantile,0.5,520.5354261977213
2023-12-02,04,3,wk inc flu hosp,2023-12-23,quantile,0.55,548.4079539881783
2023-12-02,04,3,wk inc flu hosp,2023-12-23,quantile,0.6,589.5298640888204
2023-12-02,04,3,wk inc flu hosp,2023-12-23,quantile,0.65,612.2840509247061
2023-12-02,04,3,wk inc flu hosp,2023-12-23,quantile,0.7,659.2184732215064
2023-12-02,04,3,wk inc flu hosp,2023-12-23,quantile,0.75,711.1463152876021
2023-12-02,04,3,wk inc flu hosp,2023-12-23,quantile,0.8,760.5256749117782
2023-12-02,04,3,wk inc flu hosp,2023-12-23,quantile,0.85,823.3827174978467
2023-12-02,04,3,wk inc flu hosp,2023-12-23,quantile,0.9,892.8462217651747
2023-12-02,04,3,wk inc flu hosp,2023-12-23,quantile,0.95,964.7174568669565
2023-12-02,04,3,wk inc flu hosp,2023-12-23,quantile,0.975,1074.471483289672
2023-12-02,04,3,wk inc flu hosp,2023-12-23,quantile,0.99,1199.6384114659638
2023-12-02,05,0,wk inc flu hosp,2023-12-02,quantile,0.01,10.887422727848076
2023-12-02,05,0,wk inc flu hosp,2023-12-02,quantile,0.025,16.646124581253815
2023-12-02,05,0,wk inc flu hosp,2023-12-02,quantile,0.05,18.019323629276673
2023-12-02,05,0,wk inc flu hosp,2023-12-02,quantile,0.1,20.855969225871217
2023-12-02,05,0,wk inc flu hosp,2023-12-02,quantile,0.15,22.943665336110886
2023-12-02,05,0,wk inc flu hosp,2023-12-02,quantile,0.2,25.160430203310884
2023-12-02,05,0,wk inc flu hosp,2023-12-02,quantile,0.25,26.73677975027584
2023-12-02,05,0,wk inc flu hosp,2023-12-02,quantile,0.3,28.062771321947807
2023-12-02,05,0,wk inc flu hosp,2023-12-02,quantile,0.35,29.951479735518234
2023-12-02,05,0,wk inc flu hosp,2023-12-02,quantile,0.4,32.400324335829666
2023-12-02,05,0,wk inc flu hosp,2023-12-02,quantile,0.45,34.103093930546784
2023-12-02,05,0,wk inc flu hosp,2023-12-02,quantile,0.5,35.67518497690584
2023-12-02,05,0,wk inc flu hosp,2023-12-02,quantile,0.55,37.494693710124395
2023-12-02,05,0,wk inc flu hosp,2023-12-02,quantile,0.6,39.90761044547616
2023-12-02,05,0,wk inc flu hosp,2023-12-02,quantile,0.65,41.81085349315983
2023-12-02,05,0,wk inc flu hosp,2023-12-02,quantile,0.7,43.92160974563904
2023-12-02,05,0,wk inc flu hosp,2023-12-02,quantile,0.75,46.96529496650104
2023-12-02,05,0,wk inc flu hosp,2023-12-02,quantile,0.8,51.48738048584081
2023-12-02,05,0,wk inc flu hosp,2023-12-02,quantile,0.85,57.36558983339607
2023-12-02,05,0,wk inc flu hosp,2023-12-02,quantile,0.9,64.92712596848548
2023-12-02,05,0,wk inc flu hosp,2023-12-02,quantile,0.95,74.31907241718946
2023-12-02,05,0,wk inc flu hosp,2023-12-02,quantile,0.975,80.11253025792536
2023-12-02,05,0,wk inc flu hosp,2023-12-02,quantile,0.99,92.10702745822766
2023-12-02,05,1,wk inc flu hosp,2023-12-09,quantile,0.01,9.19669993096215
2023-12-02,05,1,wk inc flu hosp,2023-12-09,quantile,0.025,15.250316987869908
2023-12-02,05,1,wk inc flu hosp,2023-12-09,quantile,0.05,17.47433082973059
2023-12-02,05,1,wk inc flu hosp,2023-12-09,quantile,0.1,22.24861786753857
2023-12-02,05,1,wk inc flu hosp,2023-12-09,quantile,0.15,25.978423032471053
2023-12-02,05,1,wk inc flu hosp,2023-12-09,quantile,0.2,29.245251138086477
2023-12-02,05,1,wk inc flu hosp,2023-12-09,quantile,0.25,32.2715450292064
2023-12-02,05,1,wk inc flu hosp,2023-12-09,quantile,0.3,35.60504894382745
2023-12-02,05,1,wk inc flu hosp,2023-12-09,quantile,0.35,38.614657261388075
2023-12-02,05,1,wk inc flu hosp,2023-12-09,quantile,0.4,43.02730101869062
2023-12-02,05,1,wk inc flu hosp,2023-12-09,quantile,0.45,45.351722429878556
2023-12-02,05,1,wk inc flu hosp,2023-12-09,quantile,0.5,48.04761660790335
2023-12-02,05,1,wk inc flu hosp,2023-12-09,quantile,0.55,51.168980506584
2023-12-02,05,1,wk inc flu hosp,2023-12-09,quantile,0.6,54.5974873687338
2023-12-02,05,1,wk inc flu hosp,2023-12-09,quantile,0.65,56.160740501295614
2023-12-02,05,1,wk inc flu hosp,2023-12-09,quantile,0.7,59.60177079002471
2023-12-02,05,1,wk inc flu hosp,2023-12-09,quantile,0.75,64.45088533767739
