reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-02-15,-1,wk inc flu hosp,2025-02-08,05,quantile,0.975,473
2025-02-15,-1,wk inc flu hosp,2025-02-08,05,quantile,0.99,473
2025-02-15,-1,wk inc flu hosp,2025-02-08,06,quantile,0.01,3275
2025-02-15,-1,wk inc flu hosp,2025-02-08,06,quantile,0.025,3275
2025-02-15,-1,wk inc flu hosp,2025-02-08,06,quantile,0.05,3275
2025-02-15,-1,wk inc flu hosp,2025-02-08,06,quantile,0.1,3275
2025-02-15,-1,wk inc flu hosp,2025-02-08,06,quantile,0.15,3275
2025-02-15,-1,wk inc flu hosp,2025-02-08,06,quantile,0.2,3275
2025-02-15,-1,wk inc flu hosp,2025-02-08,06,quantile,0.25,3275
2025-02-15,-1,wk inc flu hosp,2025-02-08,06,quantile,0.3,3275
2025-02-15,-1,wk inc flu hosp,2025-02-08,06,quantile,0.35,3275
2025-02-15,-1,wk inc flu hosp,2025-02-08,06,quantile,0.4,3275
2025-02-15,-1,wk inc flu hosp,2025-02-08,06,quantile,0.45,3275
2025-02-15,-1,wk inc flu hosp,2025-02-08,06,quantile,0.5,3275
2025-02-15,-1,wk inc flu hosp,2025-02-08,06,quantile,0.55,3275
2025-02-15,-1,wk inc flu hosp,2025-02-08,06,quantile,0.6,3275
2025-02-15,-1,wk inc flu hosp,2025-02-08,06,quantile,0.65,3275
2025-02-15,-1,wk inc flu hosp,2025-02-08,06,quantile,0.7,3275
2025-02-15,-1,wk inc flu hosp,2025-02-08,06,quantile,0.75,3275
2025-02-15,-1,wk inc flu hosp,2025-02-08,06,quantile,0.8,3275
2025-02-15,-1,wk inc flu hosp,2025-02-08,06,quantile,0.85,3275
2025-02-15,-1,wk inc flu hosp,2025-02-08,06,quantile,0.9,3275
2025-02-15,-1,wk inc flu hosp,2025-02-08,06,quantile,0.95,3275
2025-02-15,-1,wk inc flu hosp,2025-02-08,06,quantile,0.975,3275
2025-02-15,-1,wk inc flu hosp,2025-02-08,06,quantile,0.99,3275
2025-02-15,-1,wk inc flu hosp,2025-02-08,08,quantile,0.01,556
2025-02-15,-1,wk inc flu hosp,2025-02-08,08,quantile,0.025,556
2025-02-15,-1,wk inc flu hosp,2025-02-08,08,quantile,0.05,556
2025-02-15,-1,wk inc flu hosp,2025-02-08,08,quantile,0.1,556
2025-02-15,-1,wk inc flu hosp,2025-02-08,08,quantile,0.15,556
2025-02-15,-1,wk inc flu hosp,2025-02-08,08,quantile,0.2,556
2025-02-15,-1,wk inc flu hosp,2025-02-08,08,quantile,0.25,556
2025-02-15,-1,wk inc flu hosp,2025-02-08,08,quantile,0.3,556
2025-02-15,-1,wk inc flu hosp,2025-02-08,08,quantile,0.35,556
2025-02-15,-1,wk inc flu hosp,2025-02-08,08,quantile,0.4,556
2025-02-15,-1,wk inc flu hosp,2025-02-08,08,quantile,0.45,556
2025-02-15,-1,wk inc flu hosp,2025-02-08,08,quantile,0.5,556
2025-02-15,-1,wk inc flu hosp,2025-02-08,08,quantile,0.55,556
2025-02-15,-1,wk inc flu hosp,2025-02-08,08,quantile,0.6,556
2025-02-15,-1,wk inc flu hosp,2025-02-08,08,quantile,0.65,556
2025-02-15,-1,wk inc flu hosp,2025-02-08,08,quantile,0.7,556
2025-02-15,-1,wk inc flu hosp,2025-02-08,08,quantile,0.75,556
2025-02-15,-1,wk inc flu hosp,2025-02-08,08,quantile,0.8,556
2025-02-15,-1,wk inc flu hosp,2025-02-08,08,quantile,0.85,556
2025-02-15,-1,wk inc flu hosp,2025-02-08,08,quantile,0.9,556
2025-02-15,-1,wk inc flu hosp,2025-02-08,08,quantile,0.95,556
2025-02-15,-1,wk inc flu hosp,2025-02-08,08,quantile,0.975,556
2025-02-15,-1,wk inc flu hosp,2025-02-08,08,quantile,0.99,556
2025-02-15,-1,wk inc flu hosp,2025-02-08,09,quantile,0.01,528
2025-02-15,-1,wk inc flu hosp,2025-02-08,09,quantile,0.025,528
2025-02-15,-1,wk inc flu hosp,2025-02-08,09,quantile,0.05,528
2025-02-15,-1,wk inc flu hosp,2025-02-08,09,quantile,0.1,528
2025-02-15,-1,wk inc flu hosp,2025-02-08,09,quantile,0.15,528
2025-02-15,-1,wk inc flu hosp,2025-02-08,09,quantile,0.2,528
2025-02-15,-1,wk inc flu hosp,2025-02-08,09,quantile,0.25,528
2025-02-15,-1,wk inc flu hosp,2025-02-08,09,quantile,0.3,528
2025-02-15,-1,wk inc flu hosp,2025-02-08,09,quantile,0.35,528
2025-02-15,-1,wk inc flu hosp,2025-02-08,09,quantile,0.4,528
2025-02-15,-1,wk inc flu hosp,2025-02-08,09,quantile,0.45,528
2025-02-15,-1,wk inc flu hosp,2025-02-08,09,quantile,0.5,528
2025-02-15,-1,wk inc flu hosp,2025-02-08,09,quantile,0.55,528
2025-02-15,-1,wk inc flu hosp,2025-02-08,09,quantile,0.6,528
2025-02-15,-1,wk inc flu hosp,2025-02-08,09,quantile,0.65,528
2025-02-15,-1,wk inc flu hosp,2025-02-08,09,quantile,0.7,528
2025-02-15,-1,wk inc flu hosp,2025-02-08,09,quantile,0.75,528
2025-02-15,-1,wk inc flu hosp,2025-02-08,09,quantile,0.8,528
2025-02-15,-1,wk inc flu hosp,2025-02-08,09,quantile,0.85,528
2025-02-15,-1,wk inc flu hosp,2025-02-08,09,quantile,0.9,528
2025-02-15,-1,wk inc flu hosp,2025-02-08,09,quantile,0.95,528
2025-02-15,-1,wk inc flu hosp,2025-02-08,09,quantile,0.975,528
2025-02-15,-1,wk inc flu hosp,2025-02-08,09,quantile,0.99,528
2025-02-15,-1,wk inc flu hosp,2025-02-08,10,quantile,0.01,116
2025-02-15,-1,wk inc flu hosp,2025-02-08,10,quantile,0.025,116
2025-02-15,-1,wk inc flu hosp,2025-02-08,10,quantile,0.05,116
2025-02-15,-1,wk inc flu hosp,2025-02-08,10,quantile,0.1,116
2025-02-15,-1,wk inc flu hosp,2025-02-08,10,quantile,0.15,116
2025-02-15,-1,wk inc flu hosp,2025-02-08,10,quantile,0.2,116
2025-02-15,-1,wk inc flu hosp,2025-02-08,10,quantile,0.25,116
2025-02-15,-1,wk inc flu hosp,2025-02-08,10,quantile,0.3,116
2025-02-15,-1,wk inc flu hosp,2025-02-08,10,quantile,0.35,116
2025-02-15,-1,wk inc flu hosp,2025-02-08,10,quantile,0.4,116
2025-02-15,-1,wk inc flu hosp,2025-02-08,10,quantile,0.45,116
2025-02-15,-1,wk inc flu hosp,2025-02-08,10,quantile,0.5,116
2025-02-15,-1,wk inc flu hosp,2025-02-08,10,quantile,0.55,116
2025-02-15,-1,wk inc flu hosp,2025-02-08,10,quantile,0.6,116
2025-02-15,-1,wk inc flu hosp,2025-02-08,10,quantile,0.65,116
2025-02-15,-1,wk inc flu hosp,2025-02-08,10,quantile,0.7,116
2025-02-15,-1,wk inc flu hosp,2025-02-08,10,quantile,0.75,116
2025-02-15,-1,wk inc flu hosp,2025-02-08,10,quantile,0.8,116
2025-02-15,-1,wk inc flu hosp,2025-02-08,10,quantile,0.85,116
2025-02-15,-1,wk inc flu hosp,2025-02-08,10,quantile,0.9,116
2025-02-15,-1,wk inc flu hosp,2025-02-08,10,quantile,0.95,116
2025-02-15,-1,wk inc flu hosp,2025-02-08,10,quantile,0.975,116
2025-02-15,-1,wk inc flu hosp,2025-02-08,10,quantile,0.99,116
2025-02-15,-1,wk inc flu hosp,2025-02-08,11,quantile,0.01,230
2025-02-15,-1,wk inc flu hosp,2025-02-08,11,quantile,0.025,230
2025-02-15,-1,wk inc flu hosp,2025-02-08,11,quantile,0.05,230
2025-02-15,-1,wk inc flu hosp,2025-02-08,11,quantile,0.1,230
2025-02-15,-1,wk inc flu hosp,2025-02-08,11,quantile,0.15,230
2025-02-15,-1,wk inc flu hosp,2025-02-08,11,quantile,0.2,230
2025-02-15,-1,wk inc flu hosp,2025-02-08,11,quantile,0.25,230
2025-02-15,-1,wk inc flu hosp,2025-02-08,11,quantile,0.3,230
2025-02-15,-1,wk inc flu hosp,2025-02-08,11,quantile,0.35,230
2025-02-15,-1,wk inc flu hosp,2025-02-08,11,quantile,0.4,230
2025-02-15,-1,wk inc flu hosp,2025-02-08,11,quantile,0.45,230
2025-02-15,-1,wk inc flu hosp,2025-02-08,11,quantile,0.5,230
2025-02-15,-1,wk inc flu hosp,2025-02-08,11,quantile,0.55,230
2025-02-15,-1,wk inc flu hosp,2025-02-08,11,quantile,0.6,230
2025-02-15,-1,wk inc flu hosp,2025-02-08,11,quantile,0.65,230
2025-02-15,-1,wk inc flu hosp,2025-02-08,11,quantile,0.7,230
2025-02-15,-1,wk inc flu hosp,2025-02-08,11,quantile,0.75,230
2025-02-15,-1,wk inc flu hosp,2025-02-08,11,quantile,0.8,230
2025-02-15,-1,wk inc flu hosp,2025-02-08,11,quantile,0.85,230
2025-02-15,-1,wk inc flu hosp,2025-02-08,11,quantile,0.9,230
2025-02-15,-1,wk inc flu hosp,2025-02-08,11,quantile,0.95,230
2025-02-15,-1,wk inc flu hosp,2025-02-08,11,quantile,0.975,230
2025-02-15,-1,wk inc flu hosp,2025-02-08,11,quantile,0.99,230
2025-02-15,-1,wk inc flu hosp,2025-02-08,12,quantile,0.01,2910
2025-02-15,-1,wk inc flu hosp,2025-02-08,12,quantile,0.025,2910
2025-02-15,-1,wk inc flu hosp,2025-02-08,12,quantile,0.05,2910
2025-02-15,-1,wk inc flu hosp,2025-02-08,12,quantile,0.1,2910
2025-02-15,-1,wk inc flu hosp,2025-02-08,12,quantile,0.15,2910
2025-02-15,-1,wk inc flu hosp,2025-02-08,12,quantile,0.2,2910
2025-02-15,-1,wk inc flu hosp,2025-02-08,12,quantile,0.25,2910
2025-02-15,-1,wk inc flu hosp,2025-02-08,12,quantile,0.3,2910
2025-02-15,-1,wk inc flu hosp,2025-02-08,12,quantile,0.35,2910
2025-02-15,-1,wk inc flu hosp,2025-02-08,12,quantile,0.4,2910
2025-02-15,-1,wk inc flu hosp,2025-02-08,12,quantile,0.45,2910
2025-02-15,-1,wk inc flu hosp,2025-02-08,12,quantile,0.5,2910
2025-02-15,-1,wk inc flu hosp,2025-02-08,12,quantile,0.55,2910
2025-02-15,-1,wk inc flu hosp,2025-02-08,12,quantile,0.6,2910
2025-02-15,-1,wk inc flu hosp,2025-02-08,12,quantile,0.65,2910
2025-02-15,-1,wk inc flu hosp,2025-02-08,12,quantile,0.7,2910
2025-02-15,-1,wk inc flu hosp,2025-02-08,12,quantile,0.75,2910
2025-02-15,-1,wk inc flu hosp,2025-02-08,12,quantile,0.8,2910
2025-02-15,-1,wk inc flu hosp,2025-02-08,12,quantile,0.85,2910
2025-02-15,-1,wk inc flu hosp,2025-02-08,12,quantile,0.9,2910
2025-02-15,-1,wk inc flu hosp,2025-02-08,12,quantile,0.95,2910
2025-02-15,-1,wk inc flu hosp,2025-02-08,12,quantile,0.975,2910
2025-02-15,-1,wk inc flu hosp,2025-02-08,12,quantile,0.99,2910
2025-02-15,-1,wk inc flu hosp,2025-02-08,13,quantile,0.01,1198
2025-02-15,-1,wk inc flu hosp,2025-02-08,13,quantile,0.025,1198
2025-02-15,-1,wk inc flu hosp,2025-02-08,13,quantile,0.05,1198
2025-02-15,-1,wk inc flu hosp,2025-02-08,13,quantile,0.1,1198
2025-02-15,-1,wk inc flu hosp,2025-02-08,13,quantile,0.15,1198
2025-02-15,-1,wk inc flu hosp,2025-02-08,13,quantile,0.2,1198
2025-02-15,-1,wk inc flu hosp,2025-02-08,13,quantile,0.25,1198
2025-02-15,-1,wk inc flu hosp,2025-02-08,13,quantile,0.3,1198
2025-02-15,-1,wk inc flu hosp,2025-02-08,13,quantile,0.35,1198
2025-02-15,-1,wk inc flu hosp,2025-02-08,13,quantile,0.4,1198
2025-02-15,-1,wk inc flu hosp,2025-02-08,13,quantile,0.45,1198
2025-02-15,-1,wk inc flu hosp,2025-02-08,13,quantile,0.5,1198
2025-02-15,-1,wk inc flu hosp,2025-02-08,13,quantile,0.55,1198
2025-02-15,-1,wk inc flu hosp,2025-02-08,13,quantile,0.6,1198
2025-02-15,-1,wk inc flu hosp,2025-02-08,13,quantile,0.65,1198
2025-02-15,-1,wk inc flu hosp,2025-02-08,13,quantile,0.7,1198
2025-02-15,-1,wk inc flu hosp,2025-02-08,13,quantile,0.75,1198
2025-02-15,-1,wk inc flu hosp,2025-02-08,13,quantile,0.8,1198
2025-02-15,-1,wk inc flu hosp,2025-02-08,13,quantile,0.85,1198
2025-02-15,-1,wk inc flu hosp,2025-02-08,13,quantile,0.9,1198
2025-02-15,-1,wk inc flu hosp,2025-02-08,13,quantile,0.95,1198
2025-02-15,-1,wk inc flu hosp,2025-02-08,13,quantile,0.975,1198
2025-02-15,-1,wk inc flu hosp,2025-02-08,13,quantile,0.99,1198
2025-02-15,-1,wk inc flu hosp,2025-02-08,15,quantile,0.01,81
2025-02-15,-1,wk inc flu hosp,2025-02-08,15,quantile,0.025,81
2025-02-15,-1,wk inc flu hosp,2025-02-08,15,quantile,0.05,81
2025-02-15,-1,wk inc flu hosp,2025-02-08,15,quantile,0.1,81
2025-02-15,-1,wk inc flu hosp,2025-02-08,15,quantile,0.15,81
2025-02-15,-1,wk inc flu hosp,2025-02-08,15,quantile,0.2,81
2025-02-15,-1,wk inc flu hosp,2025-02-08,15,quantile,0.25,81
2025-02-15,-1,wk inc flu hosp,2025-02-08,15,quantile,0.3,81
2025-02-15,-1,wk inc flu hosp,2025-02-08,15,quantile,0.35,81
2025-02-15,-1,wk inc flu hosp,2025-02-08,15,quantile,0.4,81
2025-02-15,-1,wk inc flu hosp,2025-02-08,15,quantile,0.45,81
2025-02-15,-1,wk inc flu hosp,2025-02-08,15,quantile,0.5,81
2025-02-15,-1,wk inc flu hosp,2025-02-08,15,quantile,0.55,81
2025-02-15,-1,wk inc flu hosp,2025-02-08,15,quantile,0.6,81
2025-02-15,-1,wk inc flu hosp,2025-02-08,15,quantile,0.65,81
2025-02-15,-1,wk inc flu hosp,2025-02-08,15,quantile,0.7,81
2025-02-15,-1,wk inc flu hosp,2025-02-08,15,quantile,0.75,81
2025-02-15,-1,wk inc flu hosp,2025-02-08,15,quantile,0.8,81
2025-02-15,-1,wk inc flu hosp,2025-02-08,15,quantile,0.85,81
2025-02-15,-1,wk inc flu hosp,2025-02-08,15,quantile,0.9,81
2025-02-15,-1,wk inc flu hosp,2025-02-08,15,quantile,0.95,81
2025-02-15,-1,wk inc flu hosp,2025-02-08,15,quantile,0.975,81
2025-02-15,-1,wk inc flu hosp,2025-02-08,15,quantile,0.99,81
2025-02-15,-1,wk inc flu hosp,2025-02-08,16,quantile,0.01,98
2025-02-15,-1,wk inc flu hosp,2025-02-08,16,quantile,0.025,98
2025-02-15,-1,wk inc flu hosp,2025-02-08,16,quantile,0.05,98
2025-02-15,-1,wk inc flu hosp,2025-02-08,16,quantile,0.1,98
2025-02-15,-1,wk inc flu hosp,2025-02-08,16,quantile,0.15,98
2025-02-15,-1,wk inc flu hosp,2025-02-08,16,quantile,0.2,98
2025-02-15,-1,wk inc flu hosp,2025-02-08,16,quantile,0.25,98
2025-02-15,-1,wk inc flu hosp,2025-02-08,16,quantile,0.3,98
2025-02-15,-1,wk inc flu hosp,2025-02-08,16,quantile,0.35,98
2025-02-15,-1,wk inc flu hosp,2025-02-08,16,quantile,0.4,98
2025-02-15,-1,wk inc flu hosp,2025-02-08,16,quantile,0.45,98
2025-02-15,-1,wk inc flu hosp,2025-02-08,16,quantile,0.5,98
2025-02-15,-1,wk inc flu hosp,2025-02-08,16,quantile,0.55,98
2025-02-15,-1,wk inc flu hosp,2025-02-08,16,quantile,0.6,98
2025-02-15,-1,wk inc flu hosp,2025-02-08,16,quantile,0.65,98
2025-02-15,-1,wk inc flu hosp,2025-02-08,16,quantile,0.7,98
2025-02-15,-1,wk inc flu hosp,2025-02-08,16,quantile,0.75,98
2025-02-15,-1,wk inc flu hosp,2025-02-08,16,quantile,0.8,98
2025-02-15,-1,wk inc flu hosp,2025-02-08,16,quantile,0.85,98
2025-02-15,-1,wk inc flu hosp,2025-02-08,16,quantile,0.9,98
2025-02-15,-1,wk inc flu hosp,2025-02-08,16,quantile,0.95,98
2025-02-15,-1,wk inc flu hosp,2025-02-08,16,quantile,0.975,98
2025-02-15,-1,wk inc flu hosp,2025-02-08,16,quantile,0.99,98
2025-02-15,-1,wk inc flu hosp,2025-02-08,17,quantile,0.01,2159
2025-02-15,-1,wk inc flu hosp,2025-02-08,17,quantile,0.025,2159
2025-02-15,-1,wk inc flu hosp,2025-02-08,17,quantile,0.05,2159
2025-02-15,-1,wk inc flu hosp,2025-02-08,17,quantile,0.1,2159
2025-02-15,-1,wk inc flu hosp,2025-02-08,17,quantile,0.15,2159
2025-02-15,-1,wk inc flu hosp,2025-02-08,17,quantile,0.2,2159
2025-02-15,-1,wk inc flu hosp,2025-02-08,17,quantile,0.25,2159
2025-02-15,-1,wk inc flu hosp,2025-02-08,17,quantile,0.3,2159
2025-02-15,-1,wk inc flu hosp,2025-02-08,17,quantile,0.35,2159
2025-02-15,-1,wk inc flu hosp,2025-02-08,17,quantile,0.4,2159
2025-02-15,-1,wk inc flu hosp,2025-02-08,17,quantile,0.45,2159
2025-02-15,-1,wk inc flu hosp,2025-02-08,17,quantile,0.5,2159
2025-02-15,-1,wk inc flu hosp,2025-02-08,17,quantile,0.55,2159
2025-02-15,-1,wk inc flu hosp,2025-02-08,17,quantile,0.6,2159
2025-02-15,-1,wk inc flu hosp,2025-02-08,17,quantile,0.65,2159
2025-02-15,-1,wk inc flu hosp,2025-02-08,17,quantile,0.7,2159
2025-02-15,-1,wk inc flu hosp,2025-02-08,17,quantile,0.75,2159
2025-02-15,-1,wk inc flu hosp,2025-02-08,17,quantile,0.8,2159
2025-02-15,-1,wk inc flu hosp,2025-02-08,17,quantile,0.85,2159
2025-02-15,-1,wk inc flu hosp,2025-02-08,17,quantile,0.9,2159
2025-02-15,-1,wk inc flu hosp,2025-02-08,17,quantile,0.95,2159
2025-02-15,-1,wk inc flu hosp,2025-02-08,17,quantile,0.975,2159
2025-02-15,-1,wk inc flu hosp,2025-02-08,17,quantile,0.99,2159
2025-02-15,-1,wk inc flu hosp,2025-02-08,18,quantile,0.01,1667
2025-02-15,-1,wk inc flu hosp,2025-02-08,18,quantile,0.025,1667
2025-02-15,-1,wk inc flu hosp,2025-02-08,18,quantile,0.05,1667
2025-02-15,-1,wk inc flu hosp,2025-02-08,18,quantile,0.1,1667
2025-02-15,-1,wk inc flu hosp,2025-02-08,18,quantile,0.15,1667
2025-02-15,-1,wk inc flu hosp,2025-02-08,18,quantile,0.2,1667
2025-02-15,-1,wk inc flu hosp,2025-02-08,18,quantile,0.25,1667
2025-02-15,-1,wk inc flu hosp,2025-02-08,18,quantile,0.3,1667
2025-02-15,-1,wk inc flu hosp,2025-02-08,18,quantile,0.35,1667
2025-02-15,-1,wk inc flu hosp,2025-02-08,18,quantile,0.4,1667
2025-02-15,-1,wk inc flu hosp,2025-02-08,18,quantile,0.45,1667
2025-02-15,-1,wk inc flu hosp,2025-02-08,18,quantile,0.5,1667
2025-02-15,-1,wk inc flu hosp,2025-02-08,18,quantile,0.55,1667
2025-02-15,-1,wk inc flu hosp,2025-02-08,18,quantile,0.6,1667
2025-02-15,-1,wk inc flu hosp,2025-02-08,18,quantile,0.65,1667
2025-02-15,-1,wk inc flu hosp,2025-02-08,18,quantile,0.7,1667
2025-02-15,-1,wk inc flu hosp,2025-02-08,18,quantile,0.75,1667
2025-02-15,-1,wk inc flu hosp,2025-02-08,18,quantile,0.8,1667
2025-02-15,-1,wk inc flu hosp,2025-02-08,18,quantile,0.85,1667
2025-02-15,-1,wk inc flu hosp,2025-02-08,18,quantile,0.9,1667
2025-02-15,-1,wk inc flu hosp,2025-02-08,18,quantile,0.95,1667
2025-02-15,-1,wk inc flu hosp,2025-02-08,18,quantile,0.975,1667
2025-02-15,-1,wk inc flu hosp,2025-02-08,18,quantile,0.99,1667
2025-02-15,-1,wk inc flu hosp,2025-02-08,19,quantile,0.01,542
2025-02-15,-1,wk inc flu hosp,2025-02-08,19,quantile,0.025,542
2025-02-15,-1,wk inc flu hosp,2025-02-08,19,quantile,0.05,542
2025-02-15,-1,wk inc flu hosp,2025-02-08,19,quantile,0.1,542
2025-02-15,-1,wk inc flu hosp,2025-02-08,19,quantile,0.15,542
2025-02-15,-1,wk inc flu hosp,2025-02-08,19,quantile,0.2,542
2025-02-15,-1,wk inc flu hosp,2025-02-08,19,quantile,0.25,542
2025-02-15,-1,wk inc flu hosp,2025-02-08,19,quantile,0.3,542
2025-02-15,-1,wk inc flu hosp,2025-02-08,19,quantile,0.35,542
